"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-7358-7366.1.6.15","nl.proc","speech",0.14974876,"2008-07-01","Ten Hoopen","CDA","De heer","mp",1,"commons","Dat laatste delen wij uiteraard met u, mevrouw Neppérus. De minister heeft er een aantal opmerkingen over gemaakt. Zij heeft in die zin haar <em>eigen</em> <em>verantwoordelijkheid</em>. Ik heb u net de argumenten gegeven. Ik heb u ook gezegd dat wij vanuit de wetsgeschiedenis een nieuwe balans hebben gevonden. Mensen was immers iets toegezegd. Op basis daarvan hebben wij ervoor gekozen om de balans te zoeken met betrekking de vraag wat redelijk is. Wat kun je in rede verwachten ten aanzien van de vraag wat administratief te doen is?"
"nl.proc.ob.d.h-tk-20112012-5-2.1.13.7","nl.proc","speech",0.14974876,"2011-09-28","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Ik ben dit totaal niet eens met de heer Elissen, laat dat duidelijk zijn. De Eerste Kamer heeft een <em>eigen</em> <em>verantwoordelijkheid</em>. Die heeft de Tweede Kamer ook en ik neem die verantwoordelijkheid door nu met een amendement te komen omdat wij dit voorstel nu bespreken. Tegen de heer Elissen zeg ik: kijk daar serieus naar. Hij komt nu met een wat bureaucratische reactie op een goed voorstel, wellicht omdat hij daarmee een beetje in zijn maag zit, maar daar kan ik niets aan doen."
"nl.proc.ob.d.h-tk-20142015-17-7.1.19.7","nl.proc","speech",0.14974876,"2014-10-29","Agnes Mulder","CDA","Mevrouw","mp",1,"commons","Wij vinden het belangrijk dat mensen ook een <em>eigen</em> <em>verantwoordelijkheid</em> hebben. Het aanpakken van het probleem bij de bron vinden wij belangrijk. Dat geldt ook voor het probleem van de microplastics. Alleen is het de vraag of wij dat direct moeten doen met een gebod of verbod, dan wel dat wij de mensen eerst de kans en het vertrouwen moeten geven om het op een andere manier te doen. Dat is de aanpak van het CDA. Daarmee willen wij voor toekomstige generaties een schoon en mooi klimaat houden."
"nl.proc.ob.d.h-tk-20152016-26-17.1.7.163","nl.proc","speech",0.14974876,"2015-11-18","Van Raak","SP","De heer","mp",1,"commons"," toch nooit een fatsoenlijke, goede overheidsorganisatie zijn als je 25% van je personeelskosten aan externen besteedt? Hoe zit het dan met de eigen kennis? Hoe zit het dan met de continuïteit? Hoe zit het dan met de <em>eigen</em> <em>verantwoordelijkheid</em>?"
"nl.proc.ob.d.h-tk-20142015-95-17.1.4.14","nl.proc","speech",0.14974876,"2015-06-11","Oskam","CDA","De heer","mp",1,"commons","Dat kan mevrouw Kooiman wel zeggen, maar ik denk dat dit voor alle partijen geldt. Ik maak daar ook verder geen geheim van. Er zijn ook mensen die resoluties indienen op het CDA-congres om dit mogelijk te maken. Er zijn binnen onze partij zeker mensen die daarvoor zijn, maar we hebben daar in de partij op een democratische manier over gesproken en gestemd en dit is de lijn van het CDA. Als lokale fracties dat anders doen, dan is het hun <em>eigen</em> <em>verantwoordelijkheid</em>."
"nl.proc.ob.d.h-tk-20142015-68-6.1.8.15","nl.proc","speech",0.14974876,"2015-03-26","Schut-Welkzijn","VVD","Mevrouw","mp",1,"commons","In de media is, toen het kabinet-Rutte II aantrad, breed aangekondigd dat de AOW-leeftijd versneld zou worden verhoogd. Het is de <em>eigen</em> <em>verantwoordelijkheid</em> van mensen om daar kennis van te nemen. Door de late behandeling van de wet en door de vele mails die de VVD daarover heeft gekregen, zien wij ook wel dat er bij veel mensen vragen leven over wat hun exacte AOW-leeftijd is. Daarom heb ik de staatssecretaris gevraagd hoe zij gaat bevorderen dat mensen zich meer bewust worden van hun AOW-leeftijd."
"nl.proc.ob.d.h-tk-20142015-29-3.1.11.43","nl.proc","speech",0.14974876,"2014-11-26","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","<em>Eigen</em> <em>verantwoordelijkheid</em>! De heer De Graaf roept hier heel stoer allerlei dingen. Hij zegt de meest … Nou ja, ik weet niet wat ik erover moet zeggen. Maar als puntje bij paaltje komt, als het gaat om wat hij echt wil, dan moet hij ook ballen tonen en moet hij nu roepen dat hij de mensen dan bijvoorbeeld het land uit wil hebben. Dat durft hij niet, maar alles in zijn verhaal suggereert dat. Mijnheer De Graaf, als u het lef hebt, dan roept u nu dat dat de voorstellen van de PVV zijn."
"nl.proc.ob.d.h-tk-20142015-68-5.1.7.6","nl.proc","speech",0.14974876,"2015-03-26","Albert de Vries","PvdA","De heer","mp",1,"commons","Er wordt nu meer vrijheid gegeven aan particuliere bouwers. Op zich vind ik dat goed, want mensen mogen hun eigen keuzes maken op het moment dat zij een huis bouwen. Maar stel dat zij kiezen voor steile spiltrappen of heel smalle doorgangen. Op termijn kan dat leiden tot behoorlijke kosten voor de gemeenschap als mensen een beroep doen op woningaanpassing. Het is goed dat mensen hun <em>eigen</em> <em>verantwoordelijkheid</em> nemen, maar laat ze de kosten daarvan niet afwentelen op de gemeenschap. Daartoe strekt deze motie."
"nl.proc.ob.d.h-tk-20142015-61-3.1.4.6","nl.proc","speech",0.14974876,"2015-03-10","Schouw","D66","De heer","mp",1,"commons","Minister Blok legt heel duidelijk uit hoe de wet in elkaar zit, wat de criteria zijn en wat de <em>eigen</em> <em>verantwoordelijkheid</em> is van decentrale overheden. Aan de andere kant hebben we hier als politiek te maken met het aspect van politieke integriteit en zien we dat er in de provincies toch wel heel erg veel wordt bijverdiend. Wil de minister dit punt toch nog een keer agenderen in het IPO, opdat het niet de spuigaten gaat uitlopen in de toekomst? Is de minister hiertoe bereid?"
"nl.proc.ob.d.h-tk-20142015-97-7.1.16.10","nl.proc","speech",0.14974876,"2015-06-17","Helder","PVV","Mevrouw","mp",1,"commons","Ik kan de minister daar wel enige opheldering over geven. In mijn motie heb ik de tweede alinea weggehaald en dan blijft er over dat adolescenten personen zijn van 18 tot 23 jaar, die mogen stemmen, een rijbewijs mogen hebben, et cetera, en dat het daarom onbegrijpelijk is dat zij in het kader van dit wetsvoorstel niet op hun <em>eigen</em> <em>verantwoordelijkheid</em> worden gewezen in die zin dat ook zij geen strafrechtelijke reactie mogen uitlokken. In de memorie van toelichting staat namelijk dat dit een kern van dit wetsvoorstel is. Dus zo komt het eruit te zien. Misschien geeft dat wat opheldering."
"nl.proc.ob.d.h-tk-20142015-3-6.1.4.86","nl.proc","speech",0.14974876,"2014-09-18","Van der Staaij","SGP","De heer","mp",1,"commons"," keer weer terugkomen. Er is geen deal — het is de <em>eigen</em> <em>verantwoordelijkheid</em> van het Rijk — maar het zou wel heel veel waard zijn voor de rust in die gemeenschap als er een regeling is waarvan alle partijen zeggen: zo is het goed geregeld."
"nl.proc.ob.d.h-tk-20152016-7-32.1.6.5","nl.proc","speech",0.14974876,"2015-09-29","Van Veldhoven","D66","Mevrouw","mp",1,"commons"," bereidheid om de problemen echt te onderzoeken, te bekijken wat je <em>eigen</em> <em>verantwoordelijkheid</em> is en om dan een visie te hebben op hoe je dat aanpakt. Dat is ook de kern van mijn vraag hier vandaag."
"nl.proc.ob.d.h-tk-20132014-5-4.1.3.65","nl.proc","speech",0.1411845,"2013-09-25","Roemer","SP","De heer","mp",1,"commons","<em>Eigen</em> <em>verantwoordelijkheid</em> nemen is iets anders dan door het hoepeltje van Eurocommissaris Rehn springen als hij daarom vraagt. Nu <em>eigen</em> <em>verantwoordelijkheid</em> nemen betekent voor de Kamer dat zij ervoor zorgt dat de banen er komen waarvan het kabinet van tevoren heeft beloofd dat zij er zouden komen. Verantwoordelijkheid nemen is ervoor zorgen dat"
"nl.proc.ob.d.h-tk-20052006-2834-2836.1.5.16","nl.proc","speech",0.1411845,"2006-01-31","Verburg","CDA","Mevrouw","mp",1,"commons","In het begin dacht ik dat de minister serieus op de zaak inging, maar ik krijg zo langzamerhand de indruk dat hij vooral een doorgeefluik is. Hij heeft al twee keer gezegd dat hij een en ander zal doorgeven aan minister De Geus, aan de andere kant verwijst hij naar de bestaande regels en de <em>eigen</em> <em>verantwoordelijkheid</em> van betrokkenen. Mag ik de"
"nl.proc.ob.d.h-tk-20102011-83-9.1.10.57","nl.proc","speech",0.1411845,"2011-05-19","Sap","GroenLinks","Mevrouw","mp",1,"commons","Het zal duidelijk zijn dat ik de overtuigingen van de premier op dit punt niet deel, maar dat is nu niet het belangrijke punt. Het wordt wel gevaarlijk als politiek vooral wordt gevoerd vanuit overtuigingen en niet met afrekenbare doelen. De premier zegt dat hij ervan overtuigd is dat die <em>eigen</em> <em>verantwoordelijkheid</em> goed gaat uitpakken en dat hij"
"nl.proc.ob.d.h-tk-20112012-3-2.1.28.12","nl.proc","speech",0.1411845,"2011-09-22","Cohen","PvdA","De heer","mp",1,"commons"," nodig om ze aan de slag te krijgen. Op dat soort punten geeft het kabinet niet thuis. Het zegt tegen deze mensen: <em>eigen</em> <em>verantwoordelijkheid</em>, je zoekt het maar uit; je krijgt minder geld en je bekijkt het verder maar. Op die manier gaan mensen juist niet aan het werk en nemen ze minder deel aan de samenleving. Dat geldt niet alleen voor deze groep"
"nl.proc.ob.d.h-tk-20122013-22-3.1.8.45","nl.proc","speech",0.1411845,"2012-11-14","Roemer","SP","De heer","mp",1,"commons","Ik ga toch proberen om dit verhaal uit te kleden. De minister-president vertelt een mooi verhaal, maar wel een verhaal dat geen recht doet aan de werkelijkheid. De uitgangspunten van het kabinet zijn: een kleinere overheid, hard en snel bezuinigen om zo snel mogelijk tot begrotingsevenwicht te komen en meer <em>eigen</em> <em>verantwoordelijkheid</em> voor mensen"
"nl.proc.ob.d.h-tk-20112012-43-9.1.12.6","nl.proc","speech",0.12479063,"2012-01-19","Hamer","PvdA","Mevrouw","mp",1,"commons"," van VVD-huize, met beleid om mensen aan te sporen de taal te leren. De minister zegt eigenlijk: dat beleid hoeft helemaal niet, want het is mensen hun <em>eigen</em> <em>verantwoordelijkheid</em>. Waarom denkt de minister dat zijn coalitiegenoten dit debat hebben aangevraagd? Wij zijn nu een paar uur bezig. De voorzitter houdt ons terecht kort, anders waren wij nog veel langer bezig geweest. Is dat dan allemaal voor niets geweest? Dat is voor mij een groot raadsel."
"nl.proc.ob.d.h-tk-20092010-42-4096.1.8.31","nl.proc","speech",0.12479063,"2010-01-14","Blok","VVD","De heer","mp",1,"commons"," wetgeving, waar wij dan ook zo dicht mogelijk tegenaan kruipen. Wij zullen loyaal, en iedereen natuurlijk met zijn <em>eigen</em> <em>verantwoordelijkheid</em>, meewerken aan verdere stappen tot verbetering en vereenvoudiging. Maar dit moet wel eerst worden geregeld, zonder verder uitstel."
"nl.proc.ob.d.h-tk-20102011-59-7.1.6.22","nl.proc","speech",0.12479063,"2011-03-10","Uitslag","CDA","Mevrouw","mp",1,"commons","Ik snap dat wij niet in alle landen van de wereld ons broeders hoeder kunnen zijn. Ik snap ook dat Duitse ziekenhuizen een <em>eigen</em> <em>verantwoordelijkheid</em> hebben als het gaat om het aannemen van personeel. Naar aanleiding van het debat van vorig jaar, met ontzettend veel achterliggend leed, is besloten dat er een zwarte lijst komt. Ik snap niet dat"
"nl.proc.ob.d.h-tk-20072008-4866-4868.1.6.10","nl.proc","speech",0.12479063,"2008-04-01","Zijlstra","VVD","De heer","mp",1,"commons"," iets doet voor de afgestudeerden. Dat is zo ongeveer de portee van zijn betoog. Mensen die afgestudeerd zijn, zijn toch op hun <em>eigen</em> <em>verantwoordelijkheid</em> aangewezen? De overheid heeft in hen zo veel mogelijk geïnvesteerd. Zij moeten zo veel mogelijk zelfstandig hun individuele keuzen maken. De overheid doet dat niet meer voor hen. Kan de minister het geld dan niet veel beter besteden aan het reizen van mbo-scholieren van en naar school opdat deze hun opleiding afmaken en wij dat maatschappelijk probleem oplossen?"
"nl.proc.ob.d.h-tk-20072008-6088-6092.1.5.6","nl.proc","speech",0.12479063,"2008-05-21","Dijsselbloem","PvdA","De heer","mp",1,"commons","De vraag is toch waarom de heer Dibi deze motie nu eigenlijk indient. De vorige minister voor Integratie wilde niets regelen voor kinderopvang voor mensen die naar de inburgering moeten. Dat was volgens haar hun <em>eigen</em> <em>verantwoordelijkheid</em>. GroenLinks en de PvdA hebben zich daartegen toen verzet, zonder succes. Er is nu een minister voor Integratie"
"nl.proc.ob.d.h-tk-20112012-101-12.1.7.13","nl.proc","speech",0.12479063,"2012-06-27","De Jong","PVV","De heer","mp",1,"commons","Wat op het bordje van Henk en Ingrid komt, is dat de sociale zekerheid om zeep wordt geholpen door allerlei figuren die moedwillig fraude plegen. Wat is er nou fatsoenlijk aan fraude? Helemaal niets! Ik vraag aan de CDA-fractie waarom zij de mensen niet op hun <em>eigen</em> <em>verantwoordelijkheid</em> aanspreekt. Waarom zegt het CDA niet tegen de buurman of"
"nl.proc.ob.d.h-tk-20072008-4709-4713.1.6.17","nl.proc","speech",0.12479063,"2008-03-25","Ormel","CDA","De heer","mp",1,"commons","Ik vertrouw erop dat de minister haar toezeggingen uitvoert. De toezegging van de minister was dat zij gaat pleiten bij de minister van Justitie om artikel 117 anders uit te leggen. Dat is de maximale toezegging die zij als minister van Landbouw, Natuur en Voedselkwaliteit kan doen. De minister van Justitie heeft een <em>eigen</em> <em>verantwoordelijkheid</em>. Ik"
"nl.proc.ob.d.h-tk-20112012-56-2.1.4.4","nl.proc","speech",0.12479063,"2012-02-28","Monasch","PvdA","De heer","mp",1,"commons","Ik dank de minister voor zijn beantwoording. Ik hoop ook dat hij wil bijdragen aan het debat en aan een klimaat waarin banken hun <em>eigen</em> <em>verantwoordelijkheid</em> voelen en waarin ze ook zien dat ze grote winsten hebben gemaakt en ze zich deels verantwoordelijk voelen voor de restschuld. Er blijft één punt over. Het mooiste is natuurlijk dat je nog een"
"nl.proc.ob.d.h-tk-20122013-42-6.1.4.5","nl.proc","speech",0.12479063,"2013-01-22","Bashir","SP","De heer","mp",1,"commons","De staatssecretaris heeft nog steeds niets gezegd over haar <em>eigen</em> <em>verantwoordelijkheid</em>. Zij is ook niet ingegaan op mijn vraag over de motie. De Kamer heeft een motie aangenomen waarin de regering heel duidelijk wordt gevraagd om de Beneluxtrein weer te laten rijden. Ik vraag haar die motie nu uit te voeren. Daarnaast ben ik van mening dat zij"
"nl.proc.ob.d.h-tk-20092010-30-2797.1.9.202","nl.proc","speech",0.12479063,"2009-11-26","Aptroot","VVD","De heer","mp",1,"commons","Ik zou graag echte antwoorden van de minister willen. Hij zit er met de kosten mijlenver boven. Hij mag van mij zeggen – dat is zijn <em>eigen</em> <em>verantwoordelijkheid</em> – dat hij alles op alles gaat zetten om beneden die 5% te komen, maar alle cijfers wijzen een veel hoger percentage uit. Goede bedoelingen vind ik best, maar de gegevens moeten kloppen. De"
"nl.proc.ob.d.h-tk-20082009-1357-1360.1.6.11","nl.proc","speech",0.12479063,"2008-11-04","Jan Jacob van Dijk","CDA","De heer","mp",1,"commons"," hebben anderen al langzaamaan naar mijn vraag toe gewerkt, maar deze is nog niet gesteld aan de staatssecretaris: hoe voorkomen wij dat dit soort dingen in de toekomst weer gebeurt? Er is nu al zo veel schade aangebracht en het imago van de Dag van Respect is nu al zo negatief geworden dat het de vraag is of die rectificatie wel voldoende is. Wij hebben onze <em>eigen</em> <em>verantwoordelijkheid</em> voor de lessen op die scholen, maar hoe voorkomen wij zoiets?"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.15.1","nl.proc","speech",0.12479063,"2008-01-23","Van der Vlies","SGP","De heer","mp",27,"commons"," verzorgers en dergelijke. Natuurlijk is er een <em>eigen</em> <em>verantwoordelijkheid</em> in keuze, maar de overheid zou dat wel moeten willen faciliteren en, daar waar dat gerechtigd is, ondersteunen met voorzieningen. Met de toenemende vergrijzing zal ook het beroep op de beschikbaarheid van zorg toenemen. Dat heeft diverse consequenties voor de gezondheidszorg. In"
"nl.proc.ob.d.h-tk-20102011-13-7.1.6.1","nl.proc","speech",0.12479063,"2010-10-26","Roemer","SP","De heer","mp",37,"commons"," ongevraagd permanente jobhoppers worden. Noem een hogere eigen bijdrage in de zorg geen <em>eigen</em> <em>verantwoordelijkheid</em> als dat een lastenverschuiving is van gezonde mensen naar zieke mensen. De basis van onze beschaving wordt niet gevormd door conservatieve en progressieve waarden. Die zijn allemaal subjectief en veelvuldig misbruikt. Mijn partij meet"
"nl.proc.ob.d.h-tk-20102011-13-7.1.7.39","nl.proc","speech",0.12479063,"2010-10-26","Van Haersma Buma","CDA","De heer","mp",1,"commons"," taalcursussen en al dat soort dingen. Wie betaalt dat allemaal? Mensen hebben ook een <em>eigen</em> <em>verantwoordelijkheid</em>, die ik ook overeind houd, want een van de kernstellingen van mijn inbreng was en is dat mensen ook een verantwoordelijkheid hebben om mee te doen in de Nederlandse samenleving. Mensen staan aan de kant, sommigen kunnen niet anders, maar van heel velen mogen wij vragen dat zij hun bijdrage gaan leveren aan de Nederlandse samenleving, en dat gaan we ook doen."
"nl.proc.ob.d.h-tk-20052006-5128-5167.1.11.7","nl.proc","speech",0.12479063,"2006-05-31","Roefs","PvdA","Mevrouw","mp",1,"commons",". Dat moet een betere positie zijn dan zij nu hebben. Bij een ongedeelde medezeggenschap sneeuwen de ouders vaak onder. Als wij zorgen dat de ouders een <em>eigen</em> <em>verantwoordelijkheid</em> krijgen in de MR, met eigen bevoegdheden, zodat zij hun eigen plan kunnen trekken, denk ik dat wij hun veel meer mogelijkheden bieden."
"nl.proc.ob.d.h-tk-20112012-46-7.1.8.41","nl.proc","speech",0.12479063,"2012-01-26","Brinkman","PVV","De heer","mp",1,"commons"," in de Tweede Kamer. Wij willen geen geld van de overheid. Wij zullen daarom onze <em>eigen</em> <em>verantwoordelijkheid</em> nemen. Het amendement van de heer Koopmans is symboolpolitiek ten top. Het is bij ons zeer welkom, maar ik denk niet dat het amendement het zal halen."
"nl.proc.ob.d.h-tk-20132014-18-3.1.7.3","nl.proc","speech",0.12479063,"2013-10-31","Madlener","PVV","De heer","mp",1,"commons","Ik zie dat de Afrikaanse landen en ook de Arabische landen helemaal niets doen aan opvang. Het lijkt mij dus dat wij eerder aan hen een oproep kunnen doen dat zij hun <em>eigen</em> <em>verantwoordelijkheid</em> nemen. Ten aanzien van het eerste punt: natuurlijk betreuren wij al die doden, maar wij zien vooral dat het zachte beleid van Europa ertoe leidt dat mensen"
"nl.proc.ob.d.h-tk-20132014-42-6.1.5.5","nl.proc","speech",0.12479063,"2014-01-16","Bergkamp","D66","Mevrouw","mp",1,"commons"," vliegen. Dat vind ik een terechte vraag. Maar mevrouw Agema maakt het debat wat breder. Een argument voor het persoonsgebonden budget was altijd, los van de eigen regie en de <em>eigen</em> <em>verantwoordelijkheid</em>, dat dat extramuraal goedkoper is ten opzichte van zorg in natura. Wij staan nog steeds achter dat uitgangspunt. Wij zijn dus vrij consistent in onze lijn, maar nogmaals, ik hoor heel graag van de staatssecretaris hoe dit in de praktijk uitpakt."
"nl.proc.ob.d.h-tk-20102011-20-28.1.9.12","nl.proc","speech",0.12479063,"2010-11-10","Çelik","PvdA","De heer","mp",1,"commons"," volgen? De heer Beertema spreekt over de <em>eigen</em> <em>verantwoordelijkheid</em>, maar er is ook nog zo iets als publieke bekostiging en het bieden van kansen. De overheid is deels dus ook verantwoordelijk."
"nl.proc.ob.d.h-tk-20082009-4257-4274.1.4.3","nl.proc","speech",0.12479063,"2009-02-05","Van Miltenburg","VVD","Mevrouw","mp",1,"commons"," staatssecretaris vandaag zeg: nee, daar is geen sprake van, wij doen dit op basis van gelijkwaardigheid. Natuurlijk moet iedereen vanuit zijn <em>eigen</em> <em>verantwoordelijkheid</em> beslissingen nemen. Dan hebben wij ook een goede oplossing. Als dit echter tot zo veel onduidelijkheid leidt, dan is het van belang dat ik hiervoor een lans breek. Dat heb ik bij"
"nl.proc.ob.d.h-tk-20132014-17-7.1.14.11","nl.proc","speech",0.12479063,"2013-10-30","Voortman","GroenLinks","Mevrouw","mp",1,"commons"," zijn teruggedraaid. Daarop ben ik nog steeds erg trots. Het zou mevrouw Agema sieren als zij ook haar <em>eigen</em> <em>verantwoordelijkheid</em> neemt en durft toe te geven dat de extra banen die er in de zorg bij zouden komen toen de PVV nog in het kabinet zat — dat waren mooie woorden — er niet gekomen zijn. Blijkbaar kan mevrouw Agema dat echter nog steeds niet. Dat is natuurlijk jammer."
"nl.proc.ob.d.h-tk-20062007-2746-2766.1.7.16","nl.proc","speech",0.12479063,"2007-03-08","Dijsselbloem","PvdA","De heer","mp",1,"commons"," dit misschien deels zijn <em>eigen</em> <em>verantwoordelijkheid</em> is? Het klimaat bepaalt dat mensen dit soort gevoelens gaan uiten. Met hem ben ik van mening dat het buitengewoon jammer is dat mensen dit voelen, maar ik denk dat het een gezamenlijke verantwoordelijkheid is om dat klimaat, die sfeer die dit soort emoties bij mensen oproept weg te nemen."
"nl.proc.ob.d.h-tk-20082009-687-713.1.17.3","nl.proc","speech",0.12479063,"2008-10-07","Bosma","PVV","De heer","mp",1,"commons"," een <em>eigen</em> <em>verantwoordelijkheid</em> hebben en dat zij kritisch moeten zijn. Zij noemt in dat verband ook de task force. Die zou min of meer werken als de Stichting Korrelatie. De mensen van de task force zou je dus kunnen bellen als er problemen zijn. Ik wijs er echter op dat als er iets misgaat, de scholen zelf voor de schade opdraaien en de"
"nl.proc.ob.d.h-tk-20112012-90-9.1.11.52","nl.proc","speech",0.12479063,"2012-05-31","Dibi","GroenLinks","De heer","mp",1,"commons","Ik vind het te gek voor woorden dat wij, als mensen zorg nodig hebben, allerlei beleidstaal erop loslaten en niet gewoon zeggen: natuurlijk gaan wij dat voor hen regelen. Natuurlijk is er sprake van <em>eigen</em> <em>verantwoordelijkheid</em> en moeten wij nadenken over de vraag wie precies de kosten voor zijn rekening neemt, maar als mensen echt zorg nodig hebben"
"nl.proc.ob.d.h-tk-20112012-91-15.1.10.20","nl.proc","speech",0.12479063,"2012-06-05","Knops","CDA","De heer","mp",1,"commons"," burgemeesters niet helemaal objectief. Maar wie is er wel objectief? Meestal zijn zij lid van een partij en hebben zij een bepaalde opvatting. Een burgemeester zou hierin een <em>eigen</em> <em>verantwoordelijkheid</em> moeten hebben bij het toetsen van de informatie."
"nl.proc.ob.d.h-tk-20112012-2-2.1.22.90","nl.proc","speech",0.12479063,"2011-09-21","Roemer","SP","De heer","mp",1,"commons",", vaak ook nog onderbetaald. Heel veel mensen voelen zich op hun werkplek eindelijk gewaardeerd. Ze werken naar vermogen, maar er is de VVD blijkbaar veel aan gelegen om deze mensen daar weg te halen, ze thuis te laten zitten en het zogenaamd tot hun <em>eigen</em> <em>verantwoordelijkheid</em> te maken om nu maar werk op de arbeidsmarkt te zoeken. De VVD komt met geen"
"nl.proc.ob.d.h-tk-20102011-95-31.1.12.4","nl.proc","speech",0.12479063,"2011-06-21","Spekman","PvdA","De heer","mp",1,"commons","Het laatste stukje van het betoog van de heer Azmani ken ik, want dat is wat het kabinet constant zegt: <em>eigen</em> <em>verantwoordelijkheid</em>. Ik ga in op de uitspraak van de heer Azmani dat preventie belangrijk is. Ook zegt hij dat het voorkomen van schulden belangrijk is. Ik vind het vervolgens belangrijk om van de heer Azmani namens de VVD-fractie te"
"nl.proc.ob.d.h-tk-20112012-79-9.1.5.13","nl.proc","speech",0.12479063,"2012-04-19","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Ik ben ook wel benieuwd welke consequenties de staatssecretaris zou trekken uit een referendum in Zeeland als daar de uitspraak uitkomt dat ze niet voor het plan gaan. Het is natuurlijk gemakkelijk om te zeggen dat alle politieke partijen hun <em>eigen</em> <em>verantwoordelijkheid</em> nemen. Zo hoort het ook. Daarom zou deze staatssecretaris ook geen plannen naar"
"nl.proc.ob.d.h-tk-20052006-5432-5432.1.6.1","nl.proc","speech",0.12479063,"2006-06-13","Boelhouwer","PvdA","De heer","mp",1,"commons"," de werkelijkheid in de Kamer en die in de buitenwereld niet worden gemaakt. De PvdA heeft er in het debat geen twijfel over laten bestaan de grootst mogelijk moeite te hebben met de UWV-bonusen. De minister heeft hier een <em>eigen</em> <em>verantwoordelijkheid</em>, en die heeft hij volgens de PvdA verkeerd ingevuld. Een motie waarin een ambtenaar met naam en toenaam wordt genoemd en waarin een beroep wordt gedaan op ambtenaren is volgens ons echter niet het goede middel. Daarom kunnen wij echt niet voor deze motie stemmen."
"nl.proc.ob.d.h-tk-20112012-103-6.1.4.8","nl.proc","speech",0.12479063,"2012-07-03","Hamer","PvdA","Mevrouw","mp",1,"commons"," meer werkende mensen zitten in de problemen. Dat is een groot probleem. Dan valt het verhaal van de <em>eigen</em> <em>verantwoordelijkheid</em> toch moeilijk vol te houden. Wij zien dat steeds meer huishoudens waarin mensen allebei werken en die dus gewoon een inkomen hebben, toch in de schulden komen doordat het inkomen niet meer toereikend is om alle lasten te dragen. Wat gaat het kabinet daaraan doen? Wij kunnen wel steeds naar de gemeente verwijzen, maar als wij de oorzaak niet aanpakken, wordt het probleem alleen maar groter."
"nl.proc.ob.d.h-tk-20112012-74-27.1.8.26","nl.proc","speech",0.12479063,"2012-04-10","Dibi","GroenLinks","De heer","mp",1,"commons","Het is raar dat ik mevrouw Van Nieuwenhuizen hiervan zou moeten overtuigen, maar mensen hebben ook een <em>eigen</em> <em>verantwoordelijkheid</em> in het zich eigen maken van wat je moet doen om een baan te krijgen. Het is toch niet zo dat ze maar van de boot vallen en niet eens weten dat je, als je gaat solliciteren, er representatief uit moet zien, dat je de"
"nl.proc.ob.d.h-tk-20132014-8-6.1.6.66","nl.proc","speech",0.12479063,"2013-10-02","Bruins Slot","CDA","Mevrouw","mp",1,"commons"," poorten daarin, zijn het de jongeren. Tegenwoordig heb je afhaalpunten, bijvoorbeeld bij supermarkten, waar je dingen kunt ophalen. Je kunt het bij een vriendje laten bezorgen of bij een ander. Inderdaad hebben ouders een <em>eigen</em> <em>verantwoordelijkheid</em>, maar er zal een extra check moeten komen. Ik hoor deze staatssecretaris nu al driekwart jaar eigenlijk steeds hetzelfde vertellen, zonder dat het erop lijkt dat er stappen worden gezet. Wanneer krijgt de Kamer nu een concreet voorstel over wat er gaat gebeuren?"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.9.25","nl.proc","speech",0.12479063,"2009-11-24","Dijsselbloem","PvdA","De heer","mp",1,"commons","Zoals u weet, stond in de wet van minister Verdonk – de aanvankelijke wet – de <em>eigen</em> <em>verantwoordelijkheid</em> voorop en konden betrokkenen zelfs pas na drie jaar te maken krijgen met sancties, met handhaving. We hebben dat nu gewijzigd en dat is precies wat de gemeenten nu moeten gaan doen. Als zij mensen oproepen voor een inburgeringscursus, mogen"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.9.31","nl.proc","speech",0.12479063,"2009-11-24","Dijsselbloem","PvdA","De heer","mp",1,"commons","Dat weet ik oprecht niet. Wij hebben de wet aangepast, want er zat een weeffout in uw wet. Dat is ook mijn verantwoordelijkheid, want ik ben er bij geweest. We hebben het er toen al over gehad waarom niet meteen kon worden gehandhaafd. U was toen erg voor <em>eigen</em> <em>verantwoordelijkheid</em>. Anderen hebben zich afgevraagd of het zo wel zou werken. De wet"
"nl.proc.ob.d.h-tk-20082009-3295-3349.1.8.231","nl.proc","speech",0.12479063,"2008-12-16","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Ik heb ook een vraag over de natuur- en milieueducatie. Ik sluit daarvoor aan bij wat ik de minister eerder deze middag heb horen zeggen over de <em>eigen</em> <em>verantwoordelijkheid</em> van mensen die een dier aanschaffen. Ik probeer het nogmaals, want in de schriftelijke antwoorden stelt de minister dat hierbij een rol is weggelegd voor het Landelijk"
