"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.7.14","nl.proc","speech",0.13161997,"2008-04-15","Van der Vlies","SGP","De heer","mp",19,"commons"," ons namelijk veel te veel uit van het principe van <em>gelijkheid</em> van alle mensen, een miskenning van de verschillen in aanleg, belangstelling en capaciteiten van leerlingen. Deze gelijkheidsideologie heeft mijn fractie nooit aangestaan. Het advies van de WRR sprak mijn fractie meer aan. Het accent in dat advies lag namelijk op inhoudelijke vernieuwing"
"nl.proc.ob.d.h-tk-20092010-91-7521.1.6.1","nl.proc","speech",0.13161997,"2010-06-24","Ten Broeke","VVD","De heer","mp",12,"commons"," onderwerp kwam gisteren op de Transportraad weer langs. Het Europa dat probeert sociale verschillen weg te subsidiëren via structuur- en cohesiefondsen, globaliseringsfondsen en andere onhaalbare doelstellingen om de sociaaleconomische <em>gelijkheid</em> te verminderen, is een Europa dat letterlijk niet werkt. Het Europa dat vrijheid bevordert, werkt wel en"
"nl.proc.ob.d.h-tk-20102011-74-3.1.8.9","nl.proc","speech",0.13161997,"2011-04-14","Van der Ham","D66","De heer","mp",15,"commons"," kleiner de kans op een langstudeerderschap. Prima, maar in dat geval zie ik al helemáál geen reden om dit niet te regelen. Stel je immers voor dat het wel voorkomt, waarom dan niet gewoon geregeld? Regel het wettelijk, zodat <em>gelijkheid</em> is gegarandeerd. Ook daarvoor heb ik een amendement ingediend. Een belangrijke categorie ambitieuze studenten die het"
"nl.proc.ob.d.h-tk-20072008-42-77.1.9.1","nl.proc","speech",0.13161997,"2007-09-19","Pechtold","D66","De heer","mp",20,"commons"," hebben wij ons niet blind gestaard op de koopkrachtcijfers en de puntenwolken. Uw <em>gelijkheid</em> is de middelmaat, het gelijk van het maaiveld; ons gelijk gaat over kansen en er bovenuit komen. Dat bereik je door goed onderwijs en door goede zorg die ook voor volgende generaties nog goed en betaalbaar moet zijn. Als mensen te maken krijgen met tegenslag"
"nl.proc.ob.d.h-tk-20092010-47-4463.1.12.1","nl.proc","speech",0.13161997,"2010-01-27","Van der Staaij","SGP","De heer","mp",14,"commons"," op, namelijk dat makkelijk het verwijt kan worden gemaakt dat die vervolgbaarheid er in theorie is, maar dat er in de praktijk toch weer allerlei haken en ogen aan zitten, waardoor van die <em>gelijkheid</em> dan weer weinig terechtkomt? De democratische verantwoording via Kamerdebatten, parlementaire enquêtes en externe onderzoeken moet ook niet licht"
"nl.proc.ob.d.h-tk-20152016-12-9.1.10.5","nl.proc","speech",0.13161997,"2015-10-08","Pieter Heerma","CDA","De heer","mp",16,"commons"," van dit moment. In de afgelopen jaren heeft te vaak, ook in het publieke debat, culturrelativisme de boventooon gevoerd. Dat is ook voor de integratie niet goed. Het actief aandacht besteden aan kernwaarden heeft betrekking op vrijheid van godsdienst, vrijheid van meningsuiting, <em>gelijkheid</em> tussen man en vrouw, maar ook op heel simpele burgerlijke"
"nl.proc.ob.d.h-tk-20102011-48-4.1.15.19","nl.proc","speech",0.12635517,"2011-02-03","Van der Staaij","SGP","De heer","mp",1,"commons","Is het dan niet goed om daar in zijn algemeenheid op terug te komen in Europees verband? Anders heeft dat namelijk tot gevolg dat wij allerlei nietszeggende algemeenheden krijgen en het niet meer lukt om concrete veroordelingen uit te spreken. De <em>gelijkheid</em> zou toch moeten zitten in de gelijke beoordeling van wat zich voordoet? Als dat de ene groep meer raakt dan de andere, zou je toch verwachten dat ook andere landen ervan te overtuigen moeten zijn dat het dan heel vreemd is om met vage algemeenheden te volstaan."
"nl.proc.ob.d.h-tk-20062007-1294-1342.1.8.75","nl.proc","speech",0.12635517,"2006-10-26","De Wit","SP","De heer","mp",1,"commons"," blijven en de mensen die volgens de nieuwe wet volledig arbeidsongeschikt zijn? Naar mijn idee gaat het bij beide categorieën om mensen die niet meer aan het werk komen. Daarin schuilt de <em>gelijkheid</em> en het argument om beide categorieën gelijk te behandelen."
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.195","nl.proc","speech",0.12635517,"2010-10-26","Pechtold","D66","De heer","mp",1,"commons"," <em>gelijkheid</em> betreffende geaardheid, embryoselectie, kwaadaardige kankers en tal van dat soort zaken. U kunt op dit moment heel bevlogen aangeven dat de liberaal Blok er samen met mij op zal toezien dat de twee mannenbroeders, als er een zeteltje nodig is, geen invloed zullen hebben op deze agenda. Mag ik een gepassioneerd \"ja\"?"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.15.6","nl.proc","speech",0.12635517,"2007-09-06","Zijlstra","VVD","De heer","mp",1,"commons","De minister heeft gesproken over de <em>gelijkheid</em> van de man en de vrouw en het doorbreken van taboes. Zij heeft ook gesproken over het open karakter van onze samenleving en de noodzaak om te communiceren. Kan zij in dat licht aangeven wanneer zij met wetgeving komt ter bestrijding van gezichtsbedekkende bekleding, inclusief boerka's, om ervoor te"
"nl.proc.ob.d.h-tk-20112012-85-14.1.8.11","nl.proc","speech",0.12635517,"2012-05-22","Brinkman","Brinkman","De heer","mp",1,"commons","Daarmee ben ik het eens. Ik weet zeker dat we boeven moeten gaan vangen, maar we moeten bepaalde principiële standpunten over onderdrukking van de vrouw en <em>gelijkheid</em> van man en vrouw niet laten afhangen van de vraag om hoeveel mensen het zou gaan in dit land. Het zijn er geen 150, maar het zijn er in mijn beleving veel meer. Het zullen er rond"
"nl.proc.ob.d.h-tk-20102011-106-4.1.15.8","nl.proc","speech",0.12635517,"2011-09-14","Van Dekken","PvdA","De heer","mp",1,"commons"," genomen voelden. Zij hadden het gevoel dat anderen, maatschappelijke organisaties of bewegingen die veel directer bij de materie zijn betrokken, wel als eerste aan de beurt kwamen als het gaat om inspraak. Daar gaat het mij om. Het gaat mij om <em>gelijkheid</em> wat dat betreft. Het kan mij niet schelen hoe dat gebeurt als het maar gebeurt."
"nl.proc.ob.d.h-tk-20112012-75-9.1.5.139","nl.proc","speech",0.12635517,"2012-04-11","Van Dam","PvdA","De heer","mp",1,"commons"," komen daarin niet terug, zoals de rol van religie en hoe de <em>gelijkheid</em> van man en vrouw is doorvertaald in onze samenleving. Die zaken gaan verder dan de grondrechten, maar hebben niet de platheid van de kennis van de samenleving zoals dat nu deels het geval is."
"nl.proc.ob.d.h-tk-20092010-29-2636.1.10.214","nl.proc","speech",0.12635517,"2009-11-25","Fritsma","PVV","De heer","mp",1,"commons","De minister is ingegaan op vier voorbeelden en hij noemt ze integratieproblemen. Is de minister ook bereid om problemen als toenemende homo- en Jodenhaat in verband te brengen met de islam? Dat was mijn eigenlijke vraag. In zijn brief heeft de minister het wel over de toenemende homo- en Jodenhaat en dat de <em>gelijkheid</em> tussen man en vrouw, de"
"nl.proc.ob.d.h-tk-20112012-72-6.1.13.5","nl.proc","speech",0.12635517,"2012-04-04","Wolbert","PvdA","Mevrouw","mp",1,"commons","Ik heb nadrukkelijk gezegd dat de PvdA maatwerk wil en daarom een fan is van de Wmo. Ja, dat schuurt met het sociaaldemocratische uitgangspunt dat voor iedereen hetzelfde wil. Omdat wij maatwerk en lokale positionering belangrijker vinden, is het voor de PvdA helemaal niet zo dat in de Wmo <em>gelijkheid</em> voor iedereen geregeld moet worden. Absoluut"
"nl.proc.ob.d.h-tk-20102011-30-3.1.10.15","nl.proc","speech",0.12635517,"2010-12-02","Hachchi","D66","Mevrouw","mp",1,"commons"," de eilanden. Wat het rijkspersonenverkeer en het terugsturen van mensen betreft, wordt nu geschetst alsof dat een <em>gelijkheid</em> is als wij dat gaan opnemen. Daarvan zeg ik: ook daarvoor geldt het bijzondere karakter van de eilanden."
"nl.proc.ob.d.h-tk-20072008-5457-5476.1.6.9","nl.proc","speech",0.12635517,"2008-04-17","Dijsselbloem","PvdA","De heer","mp",1,"commons","Ja, ik kom daar straks nog op terug, want de basisvorming heeft natuurlijk een lange geschiedenis en was in zekere zin een politiek uitvloeisel van een debat dat niet alleen politiek was. Er was een breed maatschappelijk debat over <em>gelijkheid</em> in het onderwijs en de middenschool als oplossing daarvoor. Ik denk echter wel dat je van de basisvorming"
"nl.proc.ob.d.h-tk-20142015-71-10.1.9.24","nl.proc","speech",0.12635517,"2015-04-02","Yücel","PvdA","Mevrouw","mp",1,"commons"," niet alleen over lhbt-<em>gelijkheid</em> in een gemeenschap, de vrijheid om lief te hebben, maar ook om de positie van achtergestelde vrouwen en de vrije meningsuiting. Het gaat erom dat de minister de essentiële waarden die we met z'n allen willen delen, ook meeweegt."
"nl.proc.ob.d.h-tk-20152016-23-3.1.11.4","nl.proc","speech",0.12635517,"2015-11-11","De Roon","PVV","De heer","mp",1,"commons","Ik hoor de heer Segers goede, intrinsieke en intensieve vragen stellen over het afleggen van de eed. Is hij met de PVV van mening dat het afleggen van een eed op Allah door militairen haaks staat op en zelfs strijdig is met alles waar onze westerse moderne democratische rechtsstaat voor staat, zoals <em>gelijkheid</em> van mannen en vrouwen, vrijheid van"
"nl.proc.ob.d.h-tk-20142015-19-21.1.9.2","nl.proc","speech",0.12635517,"2014-11-04","Van Meenen","D66","De heer","mp",1,"commons","De aanmoediging van de Partij voor de Dieren begrijp ik wel. Daarbij noemt mevrouw Ouwehand de basisbeurs. Is nou juist niet het probleem dat de basisbeurs aan iedereen verstrekt wordt? Deze <em>gelijkheid</em>, die inhoudt dat de basisbeurs ook gaat naar mensen die hem niet nodig hebben, is een van de dingen die we oplossen. Is mevrouw Ouwehand het met mij eens dat juist de aanvullende beurs eigenlijk een veel betere aanmoediging is en dat het dus een goed idee is om die met ruim €100 te verhogen?"
"nl.proc.ob.d.h-tk-20142015-95-18.1.7.12","nl.proc","speech",0.12635517,"2015-06-11","Segers","ChristenUnie","De heer","mp",1,"commons"," ongelijke behandeling van burgers. Dat staat in schril contrast met de vrijheden die ik hooghoud, die mijn partij hooghoudt en die iedereen op onze lijst hooghoudt, ongeacht de uitspraken waar de heer Kuzu nu mee komt en die ik totaal niet kan plaatsen. Wij staan voor ieders <em>gelijkheid</em> voor de wet."
"nl.proc.ob.d.h-tk-20152016-11-6.1.6.20","nl.proc","speech",0.1191288,"2015-10-07","Bosman","VVD","De heer","mp",1,"commons","Nee, de weeffout zit in het Statuut en in artikel 43, lid 2. Daarmee komt de waarborgfunctie bij het Koninkrijk te liggen, dus de facto bij Den Haag. Dat zorgt voor een ongelijke verhouding binnen het Koninkrijk en dat moeten we met zijn allen accepteren. Er is dan geen <em>gelijkheid</em>; wel gelijkwaardigheid, maar geen <em>gelijkheid</em>. Met dat probleem"
"nl.proc.ob.d.h-tk-20072008-4107-4126.1.10.12","nl.proc","speech",0.10529598,"2008-03-04","Ulenbelt","SP","De heer","mp",1,"commons"," heeft geleid. Daardoor komt u in strijd met een internationaal verdrag en in plaats van burgers gelijk te behandelen door eigen risico's voor noodzakelijke medische zorg af te schaffen – want dan is er geen onderscheid tussen risque social en risque professionnel – zegt u een gewaardeerd internationaal verdrag op. Zo zet u toch de wereld op zijn kop? U moet de <em>gelijkheid</em> in Nederland organiseren en niet een heel laag niveau van bescherming in Nederland promoten en een verdrag opzeggen."
"nl.proc.ob.d.h-tk-20122013-61-5.1.12.21","nl.proc","speech",0.10529598,"2013-03-13","Van Klaveren","PVV","De heer","mp",1,"commons"," dat alles moet worden getoetst aan de sharia. Iedereen, ik neem aan ook de minister, erkent dat de sharia een gigantisch probleem is als het gaat om het bewerkstellingen van de <em>gelijkheid</em> van vrouwen. Daarom stel ik nogmaals de vraag: erkent deze minister nu werkelijk niet dat de islam een probleem is als het gaat om de emancipatie van vrouwen in Egypte?"
"nl.proc.ob.d.h-tk-20092010-96-7878.1.8.10","nl.proc","speech",0.10529598,"2010-09-07","Pechtold","D66","De heer","mp",1,"commons"," in die vier jaar een regering met slechts smalle steun de hulp van de SGP inroept op het gebied van medisch-ethische kwesties en, naar ik aanneem, ook andere kwesties, zoals rond seksuele geaardheid en de <em>gelijkheid</em> daarvan, zal de SGP dit soort zaken gelijk inzetten met het dwangmiddel: het vertrouwen opzeggen in het kabinet."
"nl.proc.ob.d.h-tk-20102011-13-7.1.7.6","nl.proc","speech",0.10529598,"2010-10-26","Pechtold","D66","De heer","mp",1,"commons","Gaat dat, voor u als christen, niet uit van een enorme koopmansgeest? Dat je accepteert dat degene die voor al jouw handelen nodig is, een ander niet in gelijke mate gunt wat je voor jezelf als diepste leidmotief gebruikt en waarvoor zelfs je partij is opgericht? Artikel 1 van onze Grondwet, waarin die <em>gelijkheid</em> is geregeld, in het geloof, in het"
"nl.proc.ob.d.h-tk-20122013-37-8.1.9.20","nl.proc","speech",0.10529598,"2012-12-19","Klein","50PLUS","De heer","mp",1,"commons","Het gaat niet zozeer om de <em>gelijkheid</em>, als wel om het huidige systeem waarin je geen ondersteuningsverklaringen meer nodig hebt, als je vertegenwoordigd bent in de Tweede Kamer, omdat je dit bij de vorige verkiezingen hebt getoond. Als er nieuwe verkiezingen zijn en je niet in de Tweede Kamer komt, is dit niet aan de orde. Het is echter onlogisch"
"nl.proc.ob.d.h-tk-20122013-41-9.1.5.5","nl.proc","speech",0.10529598,"2013-01-17","De Wit","SP","De heer","mp",1,"commons","De Raad van State heeft in het advies de initiatiefnemers uitdrukkelijk gevraagd om nader in te gaan op wat u \"het gelijkheidsbeginsel\" noemt. U hebt het in dit geval over de <em>gelijkheid</em> tussen private rechtspersonen en publieke rechtspersonen. Ik heb in uw commentaar op dat advies die nadere uiteenzetting niet gevonden, maar de Raad van State"
"nl.proc.ob.d.h-tk-20102011-95-31.1.14.59","nl.proc","speech",0.10529598,"2011-06-21","Sterk","CDA","Mevrouw","mp",1,"commons","Voorzitter? Als ik even mag: sterker nog, ik denk dat de schuldeisers – vaak zijn het er meer – uiteindelijk er in <em>gelijkheid</em> bij gebaat zijn als zoiets mogelijk wordt. Nu zijn het vaak de grote schuldeisers die onmiddellijk beslag op een rekening leggen. Dat was ook zo in dit individuele geval, maar er zijn tientallen, zo niet honderden, van"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.10.35","nl.proc","speech",0.10529598,"2007-09-06","Zijlstra","VVD","De heer","mp",1,"commons","Het is geen stap die je makkelijk zet, maar het is wel een noodzakelijke stap. Mensen die Nederlander zijn geworden, kunnen natuurlijk niet alle waarden verwerpen die daarbij behoren, zoals non-discriminatie, <em>gelijkheid</em> van man en vrouw, tolerantie jegens homo's en dergelijke. Als je dit wel doet, ben je helemaal niet bezig met integreren in de"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.7.17","nl.proc","speech",0.10529598,"2009-11-24","Sterk","CDA","Mevrouw","mp",1,"commons","Je zou een discussie kunnen gaan voeren over wat precies <em>gelijkheid</em> is. Als je constateert dat iemand er beter van kan worden als hij de Nederlandse taal leert en daarmee een betere start in de samenleving kan maken, dan zou het er anders kunnen uitzien. Ik herinner mij dat de Raad van State in zijn advies constateerde dat het op basis van de"
"nl.proc.ob.d.h-tk-20092010-85-7124.1.8.8","nl.proc","speech",0.10529598,"2010-05-19","Van der Ham","D66","De heer","mp",1,"commons"," Duitsland? Nee! De indienster heeft een afweging gemaakt: als je in de wereld kijkt, is twee weken, grosso modo, heel redelijk; het zal niet alles dekken, maar het gaat in de richting van meer <em>gelijkheid</em>. Dat is toch alleszins redelijk? Het CDA, als gezinspartij, wordt nu gevraagd om steun te geven aan dit bescheiden, maar belangrijke wetsvoorstel"
"nl.proc.ob.d.h-tk-20102011-106-4.1.12.4","nl.proc","speech",0.10529598,"2011-09-14","Thieme","PvdD","Mevrouw","mp",1,"commons"," ziek worden doordat de veesector alle ruimte krijgt. Het gaat hierbij niet om het politieke oordeel of je voor of tegen megastallen bent. Het gaat erom dat er een gelijk speelveld is tussen boeren, buitenlui, burgers en maatschappelijke organisaties. Dat is er niet. Los daarvan wordt die <em>gelijkheid</em> in gevaar gebracht doordat er een blijvende"
"nl.proc.ob.d.h-tk-20072008-2391-2402.1.15.8","nl.proc","speech",0.10529598,"2007-11-29","Kant","SP","Mevrouw","mp",1,"commons"," werken aan <em>gelijkheid</em>, maar het is buitengewoon onredelijk om mensen ineens in de eerste maand zulke grote aanslagen te laten verwerken. Ik denk dat het heel redelijk is om dat geleidelijk te doen. Mensen zullen uiteindelijk wel degelijk betalen wat rechtvaardig is. Ik vind het echter niet rechtvaardig om mensen in een klap zoveel tegelijk aan hogere eigen bijdrage te laten betalen."
"nl.proc.ob.d.h-tk-20082009-7681-7702.1.15.105","nl.proc","speech",0.10529598,"2009-06-18","Van der Vlies","SGP","De heer","mp",1,"commons"," slachtoffer van zouden worden. Dat er een consequente lijn wordt bedacht, zodat de <em>gelijkheid</em> die ik bepleit ook in de praktijk wordt gerealiseerd, kan ik billijken. Dit betekent dat de zeven die hier staan en doorlopen, in de nieuwe structuur niet in het geding mogen komen. De andere seminaria, die nu nog buiten de prijzen vallen, moeten op de gronden die ik zojuist heb aangegeven, een serieuze wegingkrijgen om mee te doen uit die pot, om het zo maar even te populariseren."
"nl.proc.ob.d.h-tk-20122013-91-6.1.12.2","nl.proc","speech",0.10529598,"2013-06-05","Heijnen","PvdA","De heer","mp",1,"commons"," respect voor mensen die op een andere manier aankijken tegen het huwelijk tussen partners van gelijk geslacht. Ik respecteer ook de ruimte die deze mensen opeisen in het maatschappelijk verkeer. Juist omdat ik die ruimte voor die opvattingen zo respecteer, vind ik dat de overheid, die ons verbindt en het kader biedt, heel helder moet zijn over die fundamentele <em>gelijkheid</em>. De heer Segers en mensen die problemen hebben met een homohuwelijk zijn er met hun opvattingen bij gebaat wanneer de overheid daarin absoluut neutraal is."
"nl.proc.ob.d.h-tk-20052006-3771-3790.1.11.41","nl.proc","speech",0.10529598,"2006-03-15","Samsom","PvdA","De heer","mp",1,"commons","Ik snap dat u in elk debat met mij over <em>gelijkheid</em> versus concurrentie wilt praten, maar daar gaat het in dit geval natuurlijk niet om. Het gaat gewoon om investeringszekerheid, het punt waarover wij het in dit debat allemaal ontzettend eens zijn. Investeringszekerheid is de belangrijkste voorwaarde voor een groei van de duurzame energie. U kunt"
"nl.proc.ob.d.h-tk-20092010-32-3054.1.8.41","nl.proc","speech",0.10529598,"2009-12-02","Brinkman","PVV","De heer","mp",1,"commons","De heer Remkes en ik zijn het met elkaar eens over het Statuut. Met andere woorden: wij kunnen hier de Grondwet wijzigen en wat betreft het Statuut hebben wij niets met <em>gelijkheid</em> te maken. Wij wijzigen de Grondwet. En daarmee uit. Dat ben ik helemaal met de heer Remkes eens. Als ik de heer Remkes heb beluisterd en straks naar de staatssecretaris"
"nl.proc.ob.d.h-tk-20102011-58-8.1.10.12","nl.proc","speech",0.10529598,"2011-03-09","Recourt","PvdA","De heer","mp",1,"commons"," gezamenlijke verzoek ook daadwerkelijk een verzoek is dat recht doet aan beide partijen? Worden zij voldoende geïnformeerd, vanuit <em>gelijkheid</em>, waarbij het recht van beide partijen goed is afgewogen, zodat niet een onevenwichtig gezamenlijk verzoek voor de kantonrechter komt? Dat kan bijvoorbeeld gebeuren als een van de partijen instemt met een gezamenlijk verzoek omdat hij of zij vanuit emotie denkt en snel van de hele zaak af wil, of als de partijen hun rechten niet kennen."
"nl.proc.ob.d.h-tk-20102011-46-20.1.10.1","nl.proc","speech",0.10529598,"2011-02-01","Agema","PVV","Mevrouw","mp",25,"commons"," wordt geredeneerd, is altijd slachtoffer en de klant maakt per definitie misbruik van de bereidwilligheid tot seks in ruil voor geld. Göran Lindberg, ooit politiechef van Uppsala en ook voormalig directeur van de nationale Zweedse politieacademie, genoot enige bekendheid door zijn toespraken over de <em>gelijkheid</em> van seksen en zijn pleidooien tegen"
"nl.proc.ob.d.h-tk-20092010-29-2636.1.10.29","nl.proc","speech",0.10529598,"2009-11-25","Fritsma","PVV","De heer","mp",1,"commons","De minister had het zojuist over de <em>gelijkheid</em> van man en vrouw, die helaas door de islamisering onder druk staat. De minister zegt ook dat hij dit aanpakt, omdat hij een einde maakt aan gescheiden inburgering. Helaas maakt de minister helemaal geen einde aan die sekseapartheid. Dat bleek bijvoorbeeld ook uit de beantwoording van Kamervragen over"
"nl.proc.ob.d.h-tk-20122013-70-4.1.10.24","nl.proc","speech",0.10529598,"2013-04-03","Paulus Jansen","SP","De heer","mp",1,"commons"," verzonnen hebben, althans de meerderheid van de Kamer, de afgelopen twintig jaar heel bonafide heeft geopereerd. Maar ook die 95% gaat de heer Verhoeven met het zweepje van zijn verhuurderheffing er van langs geven. Wat is de ratio daarvan? Waar is de <em>gelijkheid</em> van behandeling van de corporatiesector ten opzichte van andere sectoren? De heer Klein heeft"
"nl.proc.ob.d.h-tk-20152016-27-8.1.9.9","nl.proc","speech",0.10529598,"2015-11-19","Ten Broeke","VVD","De heer","mp",1,"commons","Ik steun de heer Van Bommel van harte in zijn wens om op dit vlak consequent te zijn. Het is goed dat hij dit punt zo opneemt. Hij heeft dat inderdaad eerder gedaan. Ik steun hem daarin, maar ik zal straks zelf ook nog met een voorstel komen. De vraag is wel of wij dan niet ook <em>gelijkheid</em> in de uitvoering moeten toepassen. Ik wil dan niet wachten"
"nl.proc.ob.d.h-tk-20142015-95-18.1.7.4","nl.proc","speech",0.10529598,"2015-06-11","Segers","ChristenUnie","De heer","mp",1,"commons","Ik wil voor de heer Kuzu heel graag mijn woorden herhalen dat ik voor godsdienstvrijheid voor iedereen ben, dat ik voor een gelijke behandeling van alle burgers ben en dat eenieders <em>gelijkheid</em> voor de wet als een paal boven water staat. Toen wij de collega van de heer Kuzu, de heer Öztürk, in een algemeen overleg vroegen wat hij vond — nadat hij"
"nl.proc.ob.d.h-tk-20072008-4437-4455.1.9.3","nl.proc","speech",0.084236786,"2008-03-12","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons"," om zich gewoon voor een ander in te zetten. Er is echter ook sprake van een vorm van <em>gelijkheid</em> die geldt als bepaalde zorg in natura wordt geregeld. Er kan worden gesteld dat mensen de vrijheid moeten hebben om zelf dezelfde zorg in te kopen via een pgb. Ik geef dus geen algemeen oordeel. Ik schets wat situaties en stel wat vragen, zoals ook andere"
"nl.proc.ob.d.h-tk-20122013-88-4.1.13.9","nl.proc","speech",0.084236786,"2013-05-29","Heijnen","PvdA","De heer","mp",1,"commons"," iets gewoons is. Zo kan ik mij voorstellen dat gemeenschappen in Nederland het moeilijk vinden om te aanvaarden dat partners van gelijk geslacht kunnen zijn en van elkaar kunnen houden, en dat zij er eveneens moeite mee hebben dat de overheid dat wil honoreren en die <em>gelijkheid</em> in formele zin tot uitdrukking wil brengen via het mogelijk maken van"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.12.7","nl.proc","speech",0.084236786,"2008-04-15","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Laat ik één opmerking plaatsen over de ankeiler van de heer Jasper van Dijk. Voor mijn partij is de kern van linkse politiek dat mensen erdoor bevrijd worden uit achterstand en achterstelling. Vrijheid is het ideaal, niet <em>gelijkheid</em>; \"gelijke monniken, gelijke kappen\", waarop de heer Van Dijk wil uitkomen, vind ik oninteressant. Dat doet mensen"
"nl.proc.ob.d.h-tk-20112012-74-27.1.11.44","nl.proc","speech",0.084236786,"2012-04-10","Van Klaveren","PVV","De heer","mp",1,"commons"," in het land zien uw partij namelijk niet als een partij die de <em>gelijkheid</em> van man en vrouw hoog in het vaandel heeft staan, zeg ik via de voorzitter, of die homo's en hetero's op dezelfde manier wil bejegenen. Mijn vraag aan u is, geeft u eens een aantal voorbeelden van …"
"nl.proc.ob.d.h-tk-20102011-14-2.1.16.2","nl.proc","speech",0.084236786,"2010-10-27","Pechtold","D66","De heer","mp",1,"commons"," inderdaad waardoor ik me afvroeg of de Staatkundig Gereformeerde Partij hierin ook een beetje met dubbele maten meet. Het ging niet om <em>gelijkheid</em>, het ging om gelijkwaardigheid. Wij hakken geen benen af en we rekken niemand op. U wekt richting alle Turken hier in Nederland de suggestie dat de Armeense kwestie hen allemaal in de problemen zou kunnen"
"nl.proc.ob.d.h-tk-20102011-39-8.1.5.43","nl.proc","speech",0.084236786,"2011-01-13","Van der Ham","D66","De heer","mp",1,"commons"," scholen te stichten of hun kinderen te sturen naar een school van een richting die bij hun ideeën past. Dat is een groot goed. Overigens wel met een aantal randvoorwaarden waar wij, evenals de VVD, erg aan hechten, zoals <em>gelijkheid</em> en de enkelefeitconstructie. Dat we moeten kijken naar het meer mogelijk maken van nieuwe initiatieven om scholen te"
"nl.proc.ob.d.h-tk-20112012-8-8.1.6.109","nl.proc","speech",0.084236786,"2011-10-05","Azmani","VVD","De heer","mp",1,"commons"," vluchtelingenjongeren naar Nederland komen – een stukje integratie, een stukje <em>gelijkheid</em> – is het dan niet vanzelfsprekendheid dat de overheid zegt: het is niet zo vanzelfsprekend dat je meteen naar de overheid gaat voor een uitkering, je hebt ook een verantwoordelijkheidsperiode? Ik zit met dat dilemma. Ik schrok dus wel van de opvatting van de staatssecretaris."
"nl.proc.ob.d.h-tk-20092010-25-2240.1.8.32","nl.proc","speech",0.084236786,"2009-11-17","Agema","PVV","Mevrouw","mp",1,"commons","Het is een pak van mijn hart dat de staatssecretaris nu in ieder geval <em>gelijkheid</em> van gedetineerden en bewoners in een verpleeghuis bepleit. Maar dat is niet de realiteit. Mijn fractie heeft voorgesteld dat bewoners in een verpleeghuis het veel beter krijgen dan gedetineerden in een gevangenis. De staatssecretaris zegt dat zij voor een humane"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.82","nl.proc","speech",0.084236786,"2008-04-01","Wilders","PVV","De heer","mp",1,"commons"," verkeerde richting verkleuren. Dat wil ik allemaal niet. Ik wil ook niet dat wij onze rechten van <em>gelijkheid</em> en vrijheid, die wij nu inderdaad in de Grondwet hebben staan, te grabbel gooien. Ik verzeker u: dat is wat gebeurt op het moment dat de islam, die ideologie, het voor het vertellen krijgt. Kijkt u naar de wereld waar de islam heerst. Kijkt u"
"nl.proc.ob.d.h-tk-20142015-57-8.1.12.22","nl.proc","speech",0.084236786,"2015-02-26","Gesthuizen","SP","Mevrouw","mp",1,"commons","Wij voeren vandaag een heel fundamenteel debat. De Kamer is het over veel zaken eens. Dat geldt onder andere over het feit dat we hier in Nederland de rechtsorde heel hoog hebben zitten. We strijden voor ons recht op <em>gelijkheid</em>. Ook de gelijke behandeling van mannen en vrouwen heb ik al voorbij horen komen. We hebben een rechtsorde waarin je zeker"
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.8.1","nl.proc","speech",0.07897198,"2008-06-03","Van Bommel","SP","De heer","mp",53,"commons"," benadrukt het roulerend voorzitterschap de <em>gelijkheid</em> tussen de lidstaten en geeft het vooral de kleine lidstaten extra zichtbaarheid. Nederland was dan ook ten tijde van de discussie over de Europese grondwet tegen een vast voorzitterschap, maar verdedigt het nu opeens. Nu stelt het kabinet dat het een technisch voorzitter betreft, maar iedereen kan"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.22.4","nl.proc","speech",0.073707186,"2007-09-06","Zijlstra","VVD","De heer","mp",1,"commons"," van meningsuiting, <em>gelijkheid</em> voor ieder individu, dus ook voor hetero en homo, zwart en wit en voor gelovigen en ongelovigen, vrijheid van pers en vrijheid van godsdienst, zijn niet ontstaan op basis van een joods-christelijke grondslag. Die rechten komen al helemaal niet voort uit een islamitische traditie. Voor die rechten is hard gevochten. Ik"
