"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20152016-37-2.1.3.1","nl.proc","speech",0.1718447,"2015-12-15","Helder","PVV","Mevrouw","mp",1,"commons","Voorzitter. Sinds enige tijd is het verplicht om na veroordeling voor een misdrijf waar voorlopige hechtenis op staat, DNA af te nemen van de veroordeelden. <em>Daders</em> kunnen zo sneller worden opgespoord en misdrijven kunnen zelfs worden voorkomen. Het staat vast dat het Openbaar Ministerie van bijna 12.000 veroordeelden geen DNA heeft afgenomen"
"nl.proc.ob.d.h-tk-20102011-13-7.1.10.3","nl.proc","speech",0.1550228,"2010-10-26","Halsema","GroenLinks","Mevrouw","mp",21,"commons"," bouder gesteld: niet alleen zij zijn afwezig. Als je het regeerakkoord een paar keer leest, valt je op dat mensen eigenlijk in het geheel afwezig zijn. Het akkoord barst van de gebruikers van publieke voorzieningen, waar deze regering fors in wil snijden: groepen uitkeringsgerechtigden, arbeidsgehandicapten, allochtonen, <em>daders</em> van criminaliteit"
"nl.proc.ob.d.h-tk-20082009-1415-1452.1.15.1","nl.proc","speech",0.1550228,"2008-11-04","Agema","PVV","Mevrouw","mp",16,"commons"," komt allemaal voor. En daar moeten wij onze ogen niet voor sluiten. De <em>daders</em> worden zelden gepakt, laat staan aangepakt, zij worden hooguit overgeplaatst, waarna de ellende weer van voren af aan begint of zij krijgen een coachingstraject aangeboden. Ouderenmishandeling, verwaarlozing en onheuse bejegening moeten uit de taboesfeer. Laten wij vandaag"
"nl.proc.ob.d.h-tk-20112012-14-16.1.7.1","nl.proc","speech",0.1550228,"2011-10-25","Spekman","PvdA","De heer","mp",17,"commons"," slachtoffers van mensenhandel als een aparte categorie opnemen, niet in de lagere regelgeving, maar echt in de wetgeving. Ik vind dat ook die andere groepen in de wetgeving moeten worden opgenomen. Hoe kunnen wij willen dat slachtoffers van mensenhandel aangifte jegens hun <em>daders</em> proberen te doen – wat gezien de pure intimidatie die daar plaatsvindt"
"nl.proc.ob.d.h-tk-20052006-5684-5700.1.12.1","nl.proc","speech",0.1550228,"2006-06-21","Wolfsen","PvdA","De heer","mp",20,"commons"," is een beveiligingsmaatregel en geen sanctie en is bestemd voor psychisch gestoorde <em>daders</em> die een ernstig gevaar opleveren voor de samenleving. Daarover is geen misverstand mogelijk. Wij vinden nu gelukkig dat deze patiënten ook recht hebben op een menswaardig bestaan en dus hebben zij naast een fatsoenlijke verpleging en behandeling, ook recht"
"nl.proc.ob.d.h-tk-20112012-6-4.1.5.1","nl.proc","speech",0.1550228,"2011-09-29","Van Bommel","SP","De heer","mp",17,"commons"," deze man was vermoord. De taxichauffeur was een moslim en de <em>daders</em> zouden christenen zijn. Er zijn meerdere doden en meer dan 100 gewonden gevallen. Gevreesd moet worden dat dit een herhaling van de onlusten uit de periode 1999–2003. Daarbij ging het niet alleen om religieuze conflicten; ook werden oude, ook religieuze, tegenstellingen gevoed"
"nl.proc.ob.d.h-tk-20082009-6657-6673.1.11.1","nl.proc","speech",0.1550228,"2009-05-19","Depla","PvdA","De heer","mp",15,"commons"," heeft recht op een tweede kans. Wat ons betreft, zou dan de handtekening van de ouder niet meer kunnen blokkeren dat het kind op een andere school wordt geplaatst. Natuurlijk moet er wel een second opinion blijven van de leerplicht of een ander, zodat niet de school zomaar een kind kan wegsturen. Is de staatssecretaris bereid om te bekijken hoe de wetgeving moet worden aangepast zodat wij kunnen voorkomen dat de slachtoffers van geweld van school moeten in plaats van de <em>daders</em>?"
"nl.proc.ob.d.h-tk-20142015-44-4.1.6.1","nl.proc","speech",0.1550228,"2015-01-21","Van Nispen","SP","De heer","mp",16,"commons"," enkele jongens worden belaagd. Een persoon breekt daarbij zijn pols en doet aangifte bij de politie. Na het verhoor van de verdachten, doen die verdachten ook aangifte, want de slachtoffers hebben zich verdedigd en hebben ook een klap uitgedeeld. Vervolgens legt de KNVB iedereen, <em>daders</em> en slachtoffers, een stadionverbod op. Dat is al een forse straf"
"nl.proc.ob.d.h-tk-20142015-72-29.1.9.9","nl.proc","speech",0.1550228,"2015-04-07","Oskam","CDA","De heer","mp",18,"commons",", maar ik denk dan aan andere voorbeelden. Zo kunnen <em>daders</em> van de rechter een schadevergoedingsmaatregel krijgen opgelegd. Verder kan van het crimineel vermogen van een veroordeelde worden geplukt en krijgen slachtoffers van misdrijven een vergoeding bij geleden schade. Maar dit wetsvoorstel laat de invloed van de rechter buiten beschouwing, want"
"nl.proc.ob.d.h-tk-20142015-26-9.1.15.1","nl.proc","speech",0.1550228,"2014-11-19","Thieme","PvdD","Mevrouw","mp",17,"commons"," naar ontwikkelingshulp en solidariteit. De campagne maakte onomwonden duidelijk dat armoede geen autonoom verschijnsel is, maar <em>daders</em> en slachtoffers kent.  De producten van goedkope arbeid bewegen zich van zuid naar noord, evenals de natuurlijke hulpbronnen. De mensen uit het noorden staan op de schouders van de mensen in het zuiden. Voor onze"
"nl.proc.ob.d.h-tk-20122013-43-6.1.5.1","nl.proc","speech",0.15346473,"2013-01-23","Thieme","PvdD","Mevrouw","mp",33,"commons"," veehouderij. Onbestrafte overtredingen gaan namelijk ten koste van de marktpositie van boeren die wel maatschappelijk verantwoord willen ondernemen. Het is tijd dat de staatssecretaris laat zien dat gedogen zó 2012 is, zeker nu de coalitiepartner adverteert met de slogan dat er meer begrip voor slachtoffers moet komen en <em>daders</em> harder aangepakt"
"nl.proc.ob.d.h-tk-20102011-92-26.1.11.13","nl.proc","speech",0.14882188,"2011-06-14","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Ook bij grote kroegen heeft de horecaondernemer de verantwoordelijkheid om ervoor te zorgen dat hij genoeg personeel in zijn zaak heeft staan om de wet te kunnen naleven. Het argument dat een horecaondernemer niet zou kunnen overzien of jongeren alcohol drinken, vind ik niet zo goed. Bovendien creëer je dan een delict waarbij er twee <em>daders</em> zijn"
"nl.proc.ob.d.h-tk-20112012-51-10.1.12.6","nl.proc","speech",0.14882188,"2012-02-08","Dibi","GroenLinks","De heer","mp",1,"commons"," <em>daders</em>, worden ontkend. Die worden heel erg benoemd. Daarnaast wordt ook benoemd dat Marokkaanse Nederlanders en andere allochtone Nederlanders ook wel eens slachtoffer zijn. Zij zijn dat niet eens wel eens, maar heel erg vaak. De fractie van GroenLinks wil beide kanten benoemen, niet alleen één kant. Dat wilde ik even corrigeren."
"nl.proc.ob.d.h-tk-20112012-51-10.1.15.3","nl.proc","speech",0.14882188,"2012-02-08","Marcouch","PvdA","De heer","mp",1,"commons"," hij dit maatwerk zal invullen. Anders moet ik de motie mogelijk opnieuw indienen. Het is namelijk wel zaak dat wij werk maken van homo-emancipatie binnen de etnische culturele en religieuze groepen, waar overigens niet alleen <em>daders</em> vandaan komen. In die kringen hebben ook veel homo's steun nodig."
"nl.proc.ob.d.h-tk-20072008-5807-5827.1.6.4","nl.proc","speech",0.14882188,"2008-05-14","Teeven","VVD","De heer","mp",1,"commons"," worden opgelost, waar dat nu niet kan en waarvan de <em>daders</em> nu niet worden achterhaald. Schiet je met een kanon op een mug als wij dat soort delicten kunnen oplossen? Of is die 4%, als het al 4% is, misschien toch de moeite waard om hier nog eens goed naar te kijken?"
"nl.proc.ob.d.h-tk-20092010-1163-1184.1.12.10","nl.proc","speech",0.14882188,"2009-10-27","Fritsma","PVV","De heer","mp",1,"commons","Ik heb net gezegd dat je van Vogelaarwijken prachtwijken moet maken, maar dat lukt niet op uw manier, het linkse pappen en nathouden. Het lukt alleen met daadkracht. Je helpt mensen die zich veilig willen voelen alleen maar door <em>daders</em> hard aan te pakken. Waar of niet? Als u dat niet vindt, worden die Vogelaarwijken nooit prachtwijken en bent u"
"nl.proc.ob.d.h-tk-20132014-75-8.1.155.1","nl.proc","speech",0.14882188,"2014-04-15","Bruins Slot","CDA","Mevrouw","mp",1,"commons","Voorzitter. Vandaag staat in een artikel in het Dagblad van het Noorden dat het Openbaar Ministerie te weinig capaciteit heeft om de <em>daders</em> van zorgfraude te vervolgen. De aanpak van zorgfraude heeft dan natuurlijk weinig zin. Wij hebben vorig jaar juist over dit punt uitgebreid gediscussieerd met de minister van Veiligheid en Justitie. Nu staat"
"nl.proc.ob.d.h-tk-20112012-8-2.1.6.83","nl.proc","speech",0.14882188,"2011-10-05","Plasterk","PvdA","De heer","mp",1,"commons","De <em>daders</em> liggen altijd op het kerkhof. Ik constateer dat er zeventien regeringsleiders bijeen waren. Overigens veelal van de politieke kleur van de heer Rutte, maar misschien moeten wij dat nu maar even buiten beschouwing laten. Merkel, Sarkozy en al die andere regeringsleiders hebben het er behoorlijk bij laten zitten. Ik houd daar in het"
"nl.proc.ob.d.h-tk-20072008-4095-4098.1.5.8","nl.proc","speech",0.14882188,"2008-03-04","Van Haersma Buma","CDA","De heer","mp",1,"commons","De CDA-fractie maakt zich ook grote zorgen over de snelle toename van de winkelcriminaliteit, en met name over de jeugdigheid van de <em>daders</em>. In hoeverre is de minister het met de CDA-fractie eens dat de ouders moeten worden aangesproken, bijvoorbeeld ook civielrechtelijk? Ik heb het dan over de schade die aan de winkel wordt toegebracht. Vaker"
"nl.proc.ob.d.h-tk-20082009-2337-2368.1.7.78","nl.proc","speech",0.14882188,"2008-11-20","Brinkman","PVV","De heer","mp",1,"commons","Ik heb de rapporten heel goed gelezen, dus ik snap het allemaal wel. Het gaat om meer dan 200 incidenten. Daarvan heeft dit onderzoek, het laatste onderzoek van de UvA, uitgewezen dat 36% van de <em>daders</em> die daarbij waren betrokken, Marokkanen waren. Ik vind dat schrikbarend. Wat vindt u ervan om een onafhankelijk instituut, bijvoorbeeld het Verwey"
"nl.proc.ob.d.h-tk-20082009-2337-2368.1.7.86","nl.proc","speech",0.14882188,"2008-11-20","Brinkman","PVV","De heer","mp",1,"commons","In de beantwoording van vragen heeft de minister al geschreven dat de politie bij geweld door de jeugd altijd een afweging maakt om wel of niet op te treden vanwege de kans op escalatie. Vindt de minister niet dat het door de toestanden die wij de laatste tijd meemaken in Nederland, eens tijd wordt dat die grens door de minister wordt bepaald? Moet onderhand niet worden opgetreden door de politie in plaats van dat de minister al die sociale aandacht geeft aan de <em>daders</em>?"
"nl.proc.ob.d.h-tk-20122013-28-3.1.13.4","nl.proc","speech",0.14882188,"2012-11-28","Van der Steur","VVD","De heer","mp",1,"commons","Het is heel charmant dat collega De Wit erkent dat hij het rapport zelf niet heeft gelezen. Als hij dat wel had gedaan, had hij namelijk geweten dat niet alleen Duitsland, maar ook Denemarken, Zweden, België en Engeland de principiële keuze hebben gemaakt om <em>daders</em> te laten meebetalen aan de kosten van het strafproces. In die landen leeft hiertegen echt geen enkel bezwaar. Er is dan ook helemaal geen strijd met enig rechtsbeginsel. Dat denken wij in Nederland ook en hooguit de SP is het hiermee niet eens."
"nl.proc.ob.d.h-tk-20092010-91-7575.1.10.5","nl.proc","speech",0.14882188,"2010-06-24","Arib","PvdA","Mevrouw","mp",1,"commons"," uit het verleden van agenten die undercover gaan om de <em>daders</em> van geweld tegen homo's of ouderen te kunnen oppakken. Om dat voorstel gaat het. Dat voorstel heb ik nu ook gedaan. Dat is niet alleen in de media gebeurd, want mijn collega's hebben daarover ook schriftelijke vragen gesteld."
"nl.proc.ob.d.h-tk-20092010-91-7575.1.12.16","nl.proc","speech",0.14882188,"2010-06-24","Dibi","GroenLinks","De heer","mp",1,"commons"," niet geleid tot vervolging. Mijn vraag was wat de ervaringen tot nu toe zijn met lokagenten en undercoveronderzoek. Zijn er gegevens op basis waarvan vastgesteld kan worden of die methoden effectief zijn of niet? Mijn fractie is geïnteresseerd in effectieve methoden die ertoe leiden dat <em>daders</em> van discriminatie worden opgepakt en slachtoffers genoegdoening wordt gegeven."
"nl.proc.ob.d.h-tk-20082009-5555-5579.1.6.10","nl.proc","speech",0.14882188,"2009-03-31","Teeven","VVD","De heer","mp",1,"commons","Over dat laatste zijn wij het eens. In de wet wordt deze mogelijkheid echter al geboden; daarin verandert dus niets. De conducteur doet mee aan een strafprocedure en de <em>daders</em> worden daarin mogelijk veroordeeld. De rechter is dus ook daarbij betrokken. Je kunt dan stellen dat wat de conducteur niet via het strafrecht kan verhalen, via het civiel"
"nl.proc.ob.d.h-tk-20102011-42-5.1.10.3","nl.proc","speech",0.14882188,"2011-01-20","Marcouch","PvdA","De heer","mp",1,"commons","Wij zijn voor snelrecht en supersnelrecht, maar het moet wel supergoed gebeuren. Het moet goed voorbereid worden. Het slachtoffer moet centraal worden gesteld en niet niet het middel. In de uitspraken rond snelrecht en supersnelrecht was dat niet het geval. Het gaat ons erom dat de <em>daders</em> veroordeeld worden na een goede voorbereiding. Daar moeten"
"nl.proc.ob.d.h-tk-20102011-42-5.1.10.11","nl.proc","speech",0.14882188,"2011-01-20","Marcouch","PvdA","De heer","mp",1,"commons"," supergoede voorbereiding van de zaak. We nemen geweld tegen hulpverleners, een ernstig delict, zwaar op en serieus. De <em>daders</em> moeten worden veroordeeld, doordat de politie en het OM de tijd krijgen om het goed te doen. Als het supersnel kan, prima, maar het gaat mij er primair om dat het supergoed gebeurt."
"nl.proc.ob.d.h-tk-20102011-42-5.1.11.23","nl.proc","speech",0.14882188,"2011-01-20","Marcouch","PvdA","De heer","mp",1,"commons","Voorzitter. Ik ga graag nog even in op het punt van het toevoegen van een grond voor het verlengen van voorlopige hechtenis. Dat voorstel lijkt mij sympathiek en goed, want dat komt ten goede aan het behartigen van de belangen van de slachtoffers en de berechting van de <em>daders</em>. Daarmee wordt dus een goed signaal afgegeven. Tegelijkertijd loopt de"
"nl.proc.ob.d.h-tk-20132014-42-14.1.4.42","nl.proc","speech",0.14882188,"2014-01-16","Karabulut","SP","Mevrouw","mp",1,"commons","Ik ben in ieder geval blij dat de heer Van Klaveren erkent dat het een breed maatschappelijk probleem is, dus niet alleen maar iets van islamieten of niet-islamieten. Uit de statistieken blijkt dat 90% van de <em>daders</em> autochtoon is en dat het vooral mannen zijn. Er zijn dus ook andere statistieken. Daarmee wil ik het probleem overigens niet"
"nl.proc.ob.d.h-tk-20072008-3128-3131.1.6.2","nl.proc","speech",0.14882188,"2008-01-15","Kamp","VVD","De heer","mp",1,"commons",". Hoe kan dat? Hoe kunnen wij hier spreken over respect voor agenten en over WODC-onderzoeken die wij afwachten, terwijl die agenten geschopt en geslagen worden en de <em>daders</em> dezelfde avond weer op straat lopen? Hoe is dat toch in vredesnaam mogelijk?"
"nl.proc.ob.d.h-tk-20122013-44-4.1.7.113","nl.proc","speech",0.14882188,"2013-01-24","Graus","PVV","De heer","mp",1,"commons","Ik praat snel omdat u wilt dat ik snel ben, voorzitter. Dat ben ik dan ook. Ik heb de staatssecretaris gevraagd om die veterinaire CSI meer te benutten om <em>daders</em> op te sporen en om bewijs te vergaren over dierenbeulen. Ik geef een voorbeeld. Als een dierenbeul een hond dumpt in het water, dan pleegt hij een milieudelict waarvoor hij acht tientjes"
"nl.proc.ob.d.h-tk-20112012-47-13.1.7.10","nl.proc","speech",0.14882188,"2012-01-31","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Ik wil nog even terugkomen op het punt verjaring. We hebben elkaar gelukkig gevonden om er in het regeerakkoord voor te zorgen dat dit soort gruwelijke misdaden nooit meer verjaren. We hebben echter in een van de Baltische staten ook gezien dat men heeft geprobeerd om alsnog <em>daders</em> vervolgd en veroordeeld te krijgen, wat uiteindelijk, na zes jaar"
"nl.proc.ob.d.h-tk-20072008-5554-5557.1.5.4","nl.proc","speech",0.14882188,"2008-04-22","De Roon","PVV","De heer","mp",1,"commons","Voorzitter. De staatssecretaris wil de rechter bij de behandeling van dit onderwerp meer ruimte geven. Ik wil de rechter juist minder ruimte geven. De staatssecretaris wil beredeneerde risico's nemen met <em>daders</em> van zware misdrijven. Als het misgaat, is de verantwoordelijkheidsverdeling zeer diffuus. Niemand blijkt dan verantwoordelijk te zijn"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.10.18","nl.proc","speech",0.14882188,"2009-05-20","De Roon","PVV","De heer","mp",1,"commons"," boeven worden opgesloten. Nu worden veel delicten niet bekend en kunnen de <em>daders</em> niet worden opgespoord. Daardoor worden mensen ontmoedigd om zelfs nog maar aangifte te doen. Daar moet u op hameren en dan hoeft u het helemaal niet meer over vakbondsvoorwaarden voor het gevangenispersoneel te hebben."
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.13.2","nl.proc","speech",0.14882188,"2009-05-20","De Roon","PVV","De heer","mp",1,"commons"," de gevangenis in kan, snijdt geen hout als wij uitgaan van de belangen van de samenleving en de slachtoffers. Dit kabinet moet focussen op het opsporen van <em>daders</em> en niet op het sluiten van cellen."
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.13.4","nl.proc","speech",0.14882188,"2009-05-20","De Roon","PVV","De heer","mp",1,"commons"," focussen en niet op die flauwe praatjes over fietsendiefstal. Besteed eens wat aandacht aan de slachtoffers van ernstige misdrijven. Meer dan genoeg zaken worden niet opgehelderd, terwijl dat wel zou moeten gebeuren. <em>Daders</em> moeten worden opgespoord en als zij allemaal gepakt worden, zouden ze de 2000 cellen die nu leeg staan wel honderd keer kunnen vullen."
"nl.proc.ob.d.h-tk-20082009-4118-4121.1.5.5","nl.proc","speech",0.14882188,"2009-02-03","Van Dam","PvdA","De heer","mp",1,"commons"," weken is gegaan. Olmert zegt dat hij dit keer scherp maar ook disproportioneel zal reageren. Hij zal dus buiten de grenzen van het internationaal recht reageren. Dat is een ongehoord dreigement, gericht aan de Gazaanse burgerbevolking, niet aan de <em>daders</em> van de raketbeschietingen."
"nl.proc.ob.d.h-tk-20102011-27-16.1.8.57","nl.proc","speech",0.14882188,"2010-11-25","Van der Staaij","SGP","De heer","mp",1,"commons","Voorzitter. Ik juich toe dat de minister doelstellingen met harde cijfers geeft: de 25% met betrekking tot de pakkans bij zware misdrijven, het aantal gestrafte <em>daders</em> bij overvalcriminaliteit dat moet verdubbelen, de pluk-zewetgeving. Wat dat laatste betreft: we hebben meer bewindslieden horen zeggen dat ze pluk-ze meer wilden toepassen, want dat"
"nl.proc.ob.d.h-tk-20062007-2826-2873.1.13.13","nl.proc","speech",0.14882188,"2007-03-13","Azough","GroenLinks","Mevrouw","mp",1,"commons","Dat is iets te gemakkelijk. Als het gaat om de mensen over wie wij nu spreken, de betrokkenen die geen verdachten mogen worden genoemd, weet u even goed als ik dat sprake is van een stevige rol van de AIVD, van de opsporingsdiensten. Bij vermoedelijke <em>daders</em> van huiselijk geweld verwacht ik dat het een andere rol zal zijn. Ik nodig het kabinet van harte uit om hierop een uitgebreide toelichting te geven, zodat op uw verwarring en in elk geval op mijn opmerking een antwoord gegeven wordt."
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.13.57","nl.proc","speech",0.14882188,"2008-12-02","Fritsma","PVV","De heer","mp",1,"commons",". Zelfs het kabinet maakt dus onderscheid tussen mensen met een enkelvoudige en met een dubbele nationaliteit. Wij willen het alleen maar verbreden van <em>daders</em> van terrorisme naar criminaliteit in het algemeen."
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.15.4","nl.proc","speech",0.14882188,"2008-12-02","Dibi","GroenLinks","De heer","mp",1,"commons","De heer Fritsma mag proberen, nuance in zijn eigen inbreng aan te brengen, maar ik heb heel goed geluisterd. Hij vindt het een net wat erger dan het ander en is bereid om er een net wat zwaardere straf tegen aan te gooien. Dat mag, maar ik vind het een schoffering van slachtoffers van homofoob geweld. Hij zegt dat het geweld van de ene dader erger is dan van de andere, omdat er van bepaalde <em>daders</em> meer zijn of omdat zij ideologisch gedreven zijn."
"nl.proc.ob.d.h-tk-20112012-67-7.1.8.3","nl.proc","speech",0.14882188,"2012-03-22","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons"," onderbuikgevoel dat het hiermee vast beter wordt, niet echt kan halen dat er echt minder slachtoffers zullen vallen of dat meer <em>daders</em> veroordeeld zullen worden. En dat zouden wij toch moeten willen."
"nl.proc.ob.d.h-tk-20092010-28-2524.1.5.15","nl.proc","speech",0.14882188,"2009-11-24","Teeven","VVD","De heer","mp",1,"commons","Ik heb afgelopen weekend inderdaad die waardeloze documentaire gezien. Daarin wordt door <em>daders</em> in tbs-klinieken over \"slachtoffers\" gesproken. Waardeloos! Ik heb ook gezien dat er iemand blowend voor de camera zit. Dus het drugsbeleid in tbs-inrichtingen is nog niet zo succesvol. Er wordt flink geblowd. Mijn vraag aan de staatssecretaris gaat"
"nl.proc.ob.d.h-tk-20122013-29-14.1.48.5","nl.proc","speech",0.14882188,"2012-11-29","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Dat is een klassieke PowNews-vraag. Nee, GroenLinks vindt het enorm belangrijk dat <em>daders</em> straf moeten krijgen. Dat heb ik ook herhaaldelijk bevestigd. Misschien moet de heer Van der Steur nog een stukje van de Handelingen doorlezen. Wij hebben het hierbij echter over mensen die geen dader zijn. De echte dader loopt nog vrij rond en een onschuldige zit in de bak. Daar wordt de maatschappij niet beter van. Het vertrouwen in de rechtsstaat wordt daar niet beter van. En ook het slachtoffer wordt daar niet beter van."
"nl.proc.ob.d.h-tk-20122013-29-14.1.48.8","nl.proc","speech",0.14882188,"2012-11-29","Van der Steur","VVD","De heer","mp",1,"commons"," zijn. Ik maak mij daar overigens ook zorgen om; dat mag zij best weten. Maar GroenLinks maakt daarbij een heel rare keuze. Mevrouw Van Tongeren overtuigt mij er ook helemaal niet van dat GroenLinks niet de partij van de <em>daders</em> is geworden."
"nl.proc.ob.d.h-tk-20122013-87-31.1.5.9","nl.proc","speech",0.14882188,"2013-05-28","Berndsen-Jansen","D66","Mevrouw","mp",1,"commons","Nou, een persoonlijk feit? Dat is iets heel groots. Nee, het is natuurlijk volstrekt flauwekul wat de heer Bontes zegt. Het gaat om de balans. Enerzijds gaat het om het slachtoffer, anderzijds gaat het om de rechtsstaat en de positie van een dader. We hebben het hier over zeer jeugdige <em>daders</em> en dan is het echt van groot belang dat we een criminele carrière in de kiem smoren. Daar is het de D66-fractie om te doen. En natuurlijk speelt vergelding voor het slachtoffer altijd een rol."
"nl.proc.ob.d.h-tk-20152016-30-16.1.11.96","nl.proc","speech",0.14882188,"2015-11-26","Bontes","Groep Bontes/Van Klaveren","De heer","mp",1,"commons","Inderdaad, het zo lang mogelijk opsluiten van <em>daders</em> van gruwelijke misdrijven moet inderdaad de doelstelling zijn. Dat zijn we met elkaar eens. Toch lopen we nu het risico — zoals gisteren is gebeurd — dat twee moordenaars die drie gruwelijke moorden hebben gepleegd, wegkomen met 30 jaar. Weliswaar zit er tbs bij en ook voorwaardelijke"
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.2","nl.proc","speech",0.14882188,"2015-12-08","Jasper van Dijk","SP","De heer","mp",1,"commons","Het laatste is natuurlijk heel belangrijk. De <em>daders</em> moeten worden aangepakt. Toch lijkt er wat onduidelijkheid te zijn over het standpunt van het kabinet hierover, want we horen aan de ene kant de minister voor Integratie en de staatssecretaris van Justitie zeggen dat aparte opvang voor dit soort groepen onwenselijk is, terwijl aan de andere kant"
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.8","nl.proc","speech",0.14882188,"2015-12-08","Voordewind","ChristenUnie","De heer","mp",1,"commons","Wat er in Amsterdam gebeurt, namelijk de lhbt'ers uit de noodopvang plaatsen, is echt de omgekeerde wereld. Zoals de minister ook zegt, zouden de <em>daders</em> moeten worden uitgeplaatst. Sterker nog, als ze echt mensen hebben bedreigd, dan zouden ze in vreemdelingendetentie moeten verdwijnen. Ik hoop dat dat de lijn van het kabinet is. Ik breng ook de"
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.12","nl.proc","speech",0.14882188,"2015-12-08","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Maar mijn vraag gaat over de positie van die lhbt-asielzoekers. De minister heeft nu al meerdere keren gezegd: in principe willen wij dat <em>daders</em> uitgeplaatst worden en niet mensen die slachtoffer zijn van geweld. Ik ben het zeer met hem eens dat daar de nadruk op moet liggen. Nu hoor ik vaak dat lhbt-asielzoekers zelf vragen om tijdelijk in een safehouse de rust te hebben om zich veilig te voelen. Begrijp ik het goed dat het kabinet zegt: in die situaties moet dat inderdaad wel kunnen?"
"nl.proc.ob.d.h-tk-20152016-7-4.1.4.10","nl.proc","speech",0.14882188,"2015-09-29","Bisschop","SGP","De heer","mp",1,"commons"," anderen een onveilige of bedreigende situatie. Wij kunnen dan toch geen maatregelen uitsluiten bij het kiezen tussen zo snel mogelijk uitzetten, verplaatsen, detineren of wat dan ook? Het is voor mij te gemakkelijk om uit te sluiten dat er verplaatsing van <em>daders</em> plaatsvindt of dat er geen groepering op basis van geloofsovertuiging plaatsvindt."
"nl.proc.ob.d.h-tk-20142015-97-7.1.6.73","nl.proc","speech",0.14882188,"2015-06-17","Oskam","CDA","De heer","mp",1,"commons","De minister vertelde met veel plezier over de bijdrageregeling van 1896. Ik weet dat hij geschiedenis heel leuk vindt, dus ik wil graag met hem een stap in de geschiedenis maken van 119 jaar, naar 17 juni 2015 en het amendement van het lid Rebel. Daarin staat dat de stelselmatige <em>daders</em> uit de bijdrageregeling worden geschrapt. Wat zijn daarvan de"
"nl.proc.ob.d.h-tk-20142015-25-6.1.4.6","nl.proc","speech",0.14882188,"2014-11-18","Van Toorenburg","CDA","Mevrouw","mp",1,"commons"," en kunnen hun toekomst verder wel vergeten. Kan ook dat voldoende duidelijk worden gemaakt in de campagnes en de informatieverstrekking? Het begint natuurlijk bij de slachtoffers, maar <em>daders</em> doen soms ook heel domme dingen."
"nl.proc.ob.d.h-tk-20142015-65-9.1.13.6","nl.proc","speech",0.14882188,"2015-03-19","Beertema","PVV","De heer","mp",1,"commons"," nieuwe wet. Waarom lopen we daar met zo'n grote boog omheen? Misschien zijn er op scholen waar het wel goed gaat, pedagogisch geschoolde leraren die wel in staat zijn om de <em>daders</em> veel sneller te identificeren, te confronteren en te isoleren. Misschien gaat het daarom wel beter."
"nl.proc.ob.d.h-tk-20142015-71-13.1.23.2","nl.proc","speech",0.14882188,"2015-04-02","Omtzigt","CDA","De heer","mp",1,"commons"," de orde gesteld wordt. Als Rusland de Minsk II-akkoorden als een reden ziet voor amnestie, zouden ze daar een beroep op kunnen doen als de <em>daders</em> zich in Rusland zouden bevinden. Heeft de minister-president op enig moment de verzekering van Rusland gekregen dat zij dat niet zullen doen?"
"nl.proc.ob.d.h-tk-20112012-51-10.1.10.8","nl.proc","speech",0.14031063,"2012-02-08","Marcouch","PvdA","De heer","mp",1,"commons",", bijvoorbeeld om deur aan deur buurtonderzoeken te doen en <em>daders</em> op te sporen. Anders krijg je toestanden zoals in Leidsche Rijn en worden <em>daders</em> ongrijpbaar. Ik zou willen dat de minister heel duidelijk is over wat hij dan bedoelt met \"prioriteiten\". Alleen maar spreken in termen als \"scherp\", \"stevig\" en \"veroordelen\" is misschien aan de burger, maar niet aan de minister die verantwoordelijk is voor veiligheid. Bij hem wil ik toch heel graag daadkracht zien. Dat betekent toch echt dat mensen moeten worden ingezet."
"nl.proc.ob.d.h-tk-20122013-4-2.1.4.2","nl.proc","speech",0.14031063,"2012-09-25","Marcouch","PvdA","De heer","mp",1,"commons"," slachtoffers gevallen. Wat mij betreft is er maar één schuldige voor wat er is gebeurd: de <em>daders</em> zelf. Die moeten dus worden opgespoord en verantwoordelijk worden gesteld voor de schade. Wat hebben de inlichtingendiensten in ons land zitten doen waardoor dit een overval is geworden? Wat gaat de minister doen om de slachtoffers te ondersteunen en de <em>daders</em>"
