"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-2826-2873.1.5.16","nl.proc","speech",0.12619603,"2007-03-13","Azough","GroenLinks","Mevrouw","mp",1,"commons","Ik moet zeggen dat ik nog geen argumentatie inzake de effectiviteit van deze maatregelen heb gehoord in uw betoog tot nu toe. Kunt u nog eens toelichten waarom iemand die een beschikking thuis krijgt en dus weet dat hij in de gaten wordt gehouden, niet gewoon over gaat op een ander voorwerp of een ander <em>individu</em>? Ik snap eerlijk gezegd niet wat de"
"nl.proc.ob.d.h-tk-20082009-1183-1215.1.13.9","nl.proc","speech",0.12619603,"2008-10-29","Brinkman","PVV","De heer","mp",1,"commons"," zitten, heel goede kinderen kunnen zijn. Ik maak mij er eerlijk gezegd niet zo veel zorgen om. Wat voor mij van belang is, is de taak van de overheid daarin. Die moet minimaal zijn; het <em>individu</em> moet zo veel mogelijk tot zelfontplooiing kunnen komen."
"nl.proc.ob.d.h-tk-20112012-16-6.1.61.1","nl.proc","speech",0.12619603,"2011-10-27","Sterk","CDA","Mevrouw","mp",1,"commons","Ik zal het nog een keer zeggen. Het is uitermate bijzonder dat wij hier in de Kamer praten over een individueel geval. Op zichzelf is dat al iets heel bijzonders. Wij weten dat het <em>individu</em> onder grote spanning staat, omdat het gaat over zijn toekomst. Wij hebben daarover vandaag een debat. Wij vinden het van het grootste belang dat wij"
"nl.proc.ob.d.h-tk-20122013-29-14.1.6.116","nl.proc","speech",0.12619603,"2012-11-29","Gesthuizen","SP","Mevrouw","mp",1,"commons","Ik meen dat die onderzoeksplicht er in dit geval wel is. Ik heb daartoe ook een motie in voorbereiding. Ik begrijp natuurlijk ook de noodzaak om voorzichtig om te gaan met zaken die te herleiden zijn naar een <em>individu</em>, maar als de staatssecretaris hier zou kunnen toezeggen dat hij de Kamer desgewenst vertrouwelijk over de zaak wil informeren, dan kan ik me voorstellen dat ik de motie nog niet indien, of de motie indien en vervolgens aanhoud. Anders zie ik me genoodzaakt de motie wel in te dienen."
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.7.2","nl.proc","speech",0.12619603,"2008-04-01","Pechtold","D66","De heer","mp",1,"commons"," niet zo dat de mens altijd zelf verantwoordelijk is voor het omgaan met denkbeelden, dat het <em>individu</em>, of het nu een christen, een islamiet of een libertijn is, altijd zelf verantwoordelijk is voor zijn handelen? Wat wil hij zeggen met dat voorbeeld van dat eerste interview?"
"nl.proc.ob.d.h-tk-20092010-22-1865.1.15.7","nl.proc","speech",0.12619603,"2009-11-10","Pechtold","D66","De heer","mp",1,"commons","Omdat dit iets is waarbij niet alleen de overheid centraal staat. Voor een leven lang leren zijn drie partners verantwoordelijk, de drie o's. Dit zijn de ondernemers, de overheid en het onderwijs. Je bent dadelijk wat ons betreft ook als <em>individu</em> verantwoordelijk, maar het is ook iets wat tussen maatschappelijke partners, tussen werkgevers en"
"nl.proc.ob.d.h-tk-20142015-57-8.1.13.3","nl.proc","speech",0.12619603,"2015-02-26","Van der Staaij","SGP","De heer","mp",1,"commons"," niet per se om dat dit <em>individu</em> of deze persoon ook betrokken is bij gevechtshandelingen tegen het Koninkrijk. Ik vind dat de parallel wel degelijk opgaat, gezien de manier waarop ISIS nu opereert en gezien het feit dat we nu juist daar, mede met steun vanuit Nederland, in gevechtshandelingen betrokken zijn."
"nl.proc.ob.d.h-tk-20152016-11-12.1.4.3","nl.proc","speech",0.12619603,"2015-10-07","Grashoff","GroenLinks","De heer","mp",1,"commons","Het lijkt net alsof u toch bepaalde accenten in mijn verhaal mist. Overigens heb ik mijn rijbewijs op mijn 21ste gehaald. Volgens mij ging het er bij dat rijbewijs erg om dat je uiteindelijk goed leerde rijden. Dat is de essentie. Toetsing heeft een functie voor het <em>individu</em> en dus niet voor het inrichten van een onderwijsbestel of het vergelijken"
"nl.proc.ob.d.h-tk-20142015-12-9.1.6.9","nl.proc","speech",0.12619603,"2014-10-09","Van Ojik","GroenLinks","De heer","mp",1,"commons"," kosten niet bij het <em>individu</em> komen. De heer Heerma wijst er terecht op dat de kosten met dit amendement bij de werkgever terechtkomen. Maar wellicht komen die in de toekomst voor een deel ook bij de overheid terecht."
"nl.proc.ob.d.h-tk-20142015-32-12.1.6.7","nl.proc","speech",0.12619603,"2014-12-03","Van Ojik","GroenLinks","De heer","mp",1,"commons","Het lijkt of ze daarmee een beroep doet op de burger en het <em>individu</em> om een verantwoorde keuze te maken. De vraag is wat de overheid moet doen of kan doen om het maken van die verantwoorde keuze — ik meen dat wij het over die keuze wel eens zijn — te bewerkstelligen. Burgers denken vaak: ik kan dat wel doen, maar de grote vervuilers gaan gewoon door. Ik zoek naar het instrumentarium dat volgens mevrouw Thieme gebruikt moet worden om de doelen, waarover wij het eens zijn, te realiseren."
"nl.proc.ob.d.h-tk-20142015-60-11.1.5.27","nl.proc","speech",0.12619603,"2015-03-05","Klaver","GroenLinks","De heer","mp",1,"commons",", wij volksvertegenwoordigers kijken of een wet globaal aan de Grondwet voldoet. Maar in individuele gevallen kan dat heel anders uitpakken. Waarom wil een echte liberaal als de heer Taverne — zo ken ik hem — het <em>individu</em> het recht ontzeggen om bij de rechter zijn grondwettelijke recht aan te vechten?"
"nl.proc.ob.d.h-tk-20152016-8-4.1.6.20","nl.proc","speech",0.12619603,"2015-09-30","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",1,"commons"," gelachen om zijn inbreng. Mijn punt is dat het streven van de heer Harbers naar meer economische vrijheid van het <em>individu</em> totaal niet te rijmen is met deze verhogingen. Hoe rijmt de heer Harbers die verhogingen met het verhaal dat hij streeft naar lagere belastingen?"
"nl.proc.ob.d.h-tk-20082009-88-114.1.8.139","nl.proc","speech",0.11897875,"2008-09-18","Pechtold","D66","De heer","mp",1,"commons","De werkelijkheid van mensen bestaat niet alleen uit de CPB-cijfers voor deze groepen. Ik kijk natuurlijk ook naar die cijfers. Alleenstaande AOW'ers met een pensioen van € 10.000 staan op 0%. Er zijn nog andere dingen in het leven. Ik noem ontslag, ziekte en schuldsanering. Daar zijn mensen als <em>individu</em> van afhankelijk. Daar voelen de mensen wat"
"nl.proc.ob.d.h-tk-20112012-91-15.1.8.11","nl.proc","speech",0.11897875,"2012-06-05","Fritsma","PVV","De heer","mp",1,"commons"," niet beweren dat er niets verandert. Nu is de situatie, ik citeer: \"Er moet sprake zijn van unieke omstandigheden die specifiek op het <em>individu</em> betrekking hebben en die maken dat het weigeren van een verblijfsvergunning een onbedoelde hardheid tot gevolg heeft\". Ze hebben dus specifiek betrekking op het <em>individu</em>. Nu voorziet de minister in een"
"nl.proc.ob.d.h-tk-20142015-60-11.1.5.51","nl.proc","speech",0.11897875,"2015-03-05","Klein","Klein","De heer","mp",1,"commons","Dan ontgaat de heer Taverne de kern van het initiatiefwetsvoorstel. Dat is niet ingegeven vanwege een diskwalificatie van het functioneren van de Eerste of de Tweede Kamer. Het gaat er niet om dat wij niet goed toetsen. Het gaat over een stukje rechtsbescherming van het <em>individu</em>. Dat <em>individu</em> kan naar de rechter gaan en zeggen: goh, dit is voor"
"nl.proc.ob.d.h-tk-20072008-1935-1973.1.24.6","nl.proc","speech",0.10516335,"2007-11-21","Cramer","ChristenUnie","De heer","mp",1,"commons","U gebruikt heel grote woorden voor wat de ChristenUnie graag zou willen. Wij hebben nooit onder stoelen of banken gestoken dat wij het gedrag willen beïnvloeden om een gezondere leefstijl te bewerkstelligen. Wij weten dat de VVD dit allemaal op z'n beloop wil laten en dat zij de zorgkosten aan de marktwerking wil overlaten, zodat je als <em>individu</em>"
"nl.proc.ob.d.h-tk-20132014-5-4.1.3.38","nl.proc","speech",0.10516335,"2013-09-25","Zijlstra","VVD","De heer","mp",1,"commons","% koopkracht voor de hoogste inkomens, min 0,75% koopkracht voor de laagste inkomens en tussen 0 en min 0,25% voor de middeninkomens. Voor ieder <em>individu</em> pakt het verschillend uit. Op dat soort zaken sturen wij. Als wij in 2015 gekke afwijkingen zien ten opzichte van het afgesproken plaatje, zullen wij op dat moment corrigeren."
"nl.proc.ob.d.h-tk-20112012-63-8.1.16.19","nl.proc","speech",0.10516335,"2012-03-14","Brinkman","PVV","De heer","mp",1,"commons","Het gaat mij niet om de hoogte van het bedrag, het gaat mij puur om het principe. Ik ga niet lopen marchanderen over bedragen. Ik ga niet van € 4500 naar € 6500 of misschien naar € 10.000. Daar gaat het mij helemaal niet om. Het gaat mij puur om het principe. Het gaat mij om het feit dat er mensen zijn die als <em>individu</em> na verloop van tijd een"
"nl.proc.ob.d.h-tk-20122013-106-3.1.7.1","nl.proc","speech",0.10516335,"2013-09-04","Bergkamp","D66","Mevrouw","mp",19,"commons"," geven, als ik tenminste alle geluiden goed beluister die soms overigens wel wat tegenstrijdig zijn. Voor D66 als sociaal-liberale partij staat de vrijheid van het <em>individu</em> voorop. De mogelijkheid om de regie te hebben over je eigen leven staat voor ons centraal. Dat geldt naar onze mening ook voor mensen met een beperking. Pas als je je eigen"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.8.14","nl.proc","speech",0.10516335,"2006-09-06","Stuurman","PvdA","Mevrouw","mp",1,"commons"," als <em>individu</em> toestemming geven om op zondag te werken. Dat blijft zo. Zo stond het ook in de wet waar erg aan gehangen wordt en die onder anderen van mijn collega afkomstig is. Dat zie ik terug. Ik ben ook heel benieuwd naar de uitleg van de minister, maar ik lees het wetsvoorstel op dit punt anders dan de heer Van der Vlies."
"nl.proc.ob.d.h-tk-20122013-21-4.1.4.7","nl.proc","speech",0.10516335,"2012-11-13","Zijlstra","VVD","De heer","mp",1,"commons"," beheersbaar. Als je het laat lopen, als je het doorschuift, zal de rekening op een gegeven moment worden gepresenteerd. Voor ieder <em>individu</em> geldt dat als je iets op krediet koopt en je niet afbetaalt, op een gegeven moment de deurwaarder voor de deur staat. Dat geldt ook voor de overheid. Sommige Europese landen merken dat nu. Wij als VVD willen voorkomen dat Nederland ooit in die situatie terechtkomt."
"nl.proc.ob.d.h-tk-20082009-88-114.1.8.141","nl.proc","speech",0.10516335,"2008-09-18","Pechtold","D66","De heer","mp",1,"commons"," een maatschappelijke trend waarin alsmaar solidariteit van hen wordt gevraagd. Of wij over kinderopvang of over tal van andere zaken praten, overal ziet de alleenstaande dat er een beroep wordt gedaan op zijn solidariteit. Ik zou graag zien dat u naast het gezinsbeleid het komend jaar in kaart brengt of wij, dwars door al die groepen heen, ook wat meer aandacht kunnen krijgen voor dat <em>individu</em>. Ik zou het zeer waarderen als u daar met een paar maanden op terug wilt komen."
"nl.proc.ob.d.h-tk-20052006-5375-5384.1.10.4","nl.proc","speech",0.10516335,"2006-06-08","Dittrich","D66","De heer","mp",1,"commons"," lijst en dat doen andere landen niet. Dat rechtsgevolg moet je op zijn eigen merites beoordelen. Je kunt zeggen dat de van rechtswege verbodenverklaring, waarbij alle activiteiten die daar plaatsvinden, automatisch verboden zijn, rechtvaardigt dat die organisatie of dat <em>individu</em> toegang tot de rechter moet hebben. Mijn stelling is dat er bij dat rechtsgevolg verdergaande mogelijkheden moeten zijn voor individuen of rechtspersonen."
"nl.proc.ob.d.h-tk-20082009-29-79.1.6.10","nl.proc","speech",0.10516335,"2008-09-17","Pechtold","D66","De heer","mp",1,"commons","Vorig jaar was het de heer Tichelaar die met koopkrachtreparatie kwam, maar dit jaar heeft de eigen minister de PvdA in de problemen gebracht door een paar weken geleden te stellen: iedereen in de plus. Met iedereen wordt niet bedoeld het aantal groepen waar wij ons nu over buigen, maar gewoon ieder <em>individu</em>. Gisteren is hierover de brief aan de"
"nl.proc.ob.d.h-tk-20112012-15-9.1.4.113","nl.proc","speech",0.10516335,"2011-10-26","Spekman","PvdA","De heer","mp",1,"commons","Ik dank de minister voor dit antwoord. De minister is echter ook lokaal bestuurder geweest. In heel veel wet- en regelgeving, zeker regelgeving in het lokaal bestuur, bestaat juist ook vrijheid om naar het <em>individu</em> te blijven kijken. Ik wil niet wijzen op de discretionaire bevoegdheid van de minister zelf, maar ik kijk bijvoorbeeld naar de"
"nl.proc.ob.d.h-tk-20112012-28-7.1.8.3","nl.proc","speech",0.10516335,"2011-11-24","Uitslag","CDA","Mevrouw","mp",1,"commons"," echter goed nieuws, want als wij structureel de zzp's, gekoppeld aan het <em>individu</em>, met 825 mln. extra gaan verhogen, is het ook bedoeling dat de kwaliteit van de zorg daarmee omhoog gaat. Daar komen die 12.000 extra medewerkers vandaan. Ik heb dus alle hoop dat de instellingen niet twee mensen gaan aannemen, maar dat zij gaan zorgen dat mensen ook behouden blijven voor de instelling en een volledig pakket krijgen. Maar goed, dat is cao-technisch en daar gaat de Kamer eigenlijk helemaal niet over."
"nl.proc.ob.d.h-tk-20082009-4954-4981.1.5.30","nl.proc","speech",0.10516335,"2009-03-11","Kuiken","PvdA","Mevrouw","mp",1,"commons","Nee, dat gaan wij niet. Ik ben inmiddels bezig een heel zwartboek te verzamelen met verhalen van mensen die last hebben van particuliere huurders, mensen waarvan het leven vergald wordt door anderen waar niets aan gedaan kan worden, simpelweg vanwege het feit dat die anderen een koophuis hebben. Ik vind dat het woonrecht van één <em>individu</em> niet"
"nl.proc.ob.d.h-tk-20132014-42-6.1.5.4","nl.proc","speech",0.10516335,"2014-01-16","Agema","PVV","Mevrouw","mp",1,"commons","Dat is heel simpel. Een pgb is 20% lager, want er is geen verblijfsindicatie. Vervolgens is er een bepaalde redenering, dat zorg goedkoper is als je die zelf inkoopt en dat dus ook de tarieven gelijk kunnen worden geschakeld. Dat is natuurlijk niet zo, want een instelling koopt groot in en een <em>individu</em> met een pgb veel kleiner, waardoor die veel"
"nl.proc.ob.d.h-tk-20102011-20-2.1.5.21","nl.proc","speech",0.10516335,"2010-11-10","Çelik","PvdA","De heer","mp",1,"commons"," dus niet. We moeten blijven investeren in onderwijs; alleen zo kun je sommige knelpunten oplossen. Maar ik ben het met u eens dat niet alles tegelijk is op te lossen. Ik heb die zorgen ook. Wij willen niet alleen geen grotere klassen, wij willen kleinere klassen waarin het <em>individu</em> centraal staat, waarin maatwerk kan worden geleverd. Als ik daar een bijdrage aan kan leveren, doe ik dat graag met u."
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.10.13","nl.proc","speech",0.10516335,"2006-03-22","Van Baalen","VVD","De heer","mp",1,"commons","Binnen de context die ik u aangaf, is dat recht er natuurlijk. U verwees naar mijn collega Visser, met wie een behartigenswaardig interview in Trouw stond. Daarvan zeg ik dat wat mijn collega Visser vooral heeft willen neerzetten, is dat je als <em>individu</em>, als vrije burger of als journalist het recht hebt je vrijheid van meningsuiting op een"
"nl.proc.ob.d.h-tk-20122013-90-37.1.12.58","nl.proc","speech",0.10516335,"2013-06-04","Jasper van Dijk","SP","De heer","mp",1,"commons"," basispakket samenstelt. Laat je dat eenzijdig doen door de aanbieder, het kabelbedrijf, of geef je daarin een kleine stem aan de consument? Ik spreek de staatssecretaris echt aan op zijn eigen beginselen: keuzevrijheid, inspraak vanuit het <em>individu</em>. Die laat de staatssecretaris helemaal weg, als hij zegt dat wij dit aan de kabelbedrijven moeten toevertrouwen. Het gaat over het basispakket, 30 zenders. Daarin moeten keuzes worden gemaakt."
"nl.proc.ob.d.h-tk-20122013-41-9.1.5.24","nl.proc","speech",0.10516335,"2013-01-17","Recourt","PvdA","De heer","mp",1,"commons"," en voor die ambtenaren, of we het nu hebben over de Rijksgebouwendienst of over rijtijden van en naar gevangenissen. Je moet een specifieke leidinggevende, een specifieke ambtenaar hebben. Die wordt aangesproken door strafrechtelijke vervolging, net zoals een bedrijf of <em>individu</em> zo kan worden aangesproken. Uiteindelijk wil je met het strafrecht een situatie terugbrengen in de oude staat, herstellen."
"nl.proc.ob.d.h-tk-20102011-95-31.1.12.5","nl.proc","speech",0.10516335,"2011-06-21","Azmani","VVD","De heer","mp",1,"commons"," regelgeving, zodat het voor iedereen klaar en duidelijk is waar men recht op heeft of welke regels toegepast zouden moeten worden. Eenvoud: ja. Verantwoordelijkheid: nee, die ligt niet alleen bij de overheid, maar ook bij het <em>individu</em>."
"nl.proc.ob.d.h-tk-20072008-480-519.1.10.9","nl.proc","speech",0.10516335,"2007-10-03","Weekers","VVD","De heer","mp",1,"commons"," collectieve uitgaven een bepaald niveau ontstijgen en de collectieve sector te groot wordt. Daarom kiest de VVD ervoor, de ruimte voor het <em>individu</em> zo groot mogelijk te maken. Zij koestert het vrijheidsideaal. Vandaar mijn inbreng van gisteren en mijn kritiek op de plannen van dit kabinet, dat de collectieve sector groter maakt en de collectieve"
"nl.proc.ob.d.h-tk-20132014-78-23.1.9.5","nl.proc","speech",0.10516335,"2014-04-22","Bergkamp","D66","Mevrouw","mp",1,"commons"," de staatssecretaris kan doen om dat te bevorderen. De beleidsvrijheid van de gemeenten vinden wij belangrijk, omdat ze een enorme uitdaging aangaan. Daarbij hoort dat er bijvoorbeeld een budget is, een sociaal domein. D66 is natuurlijk ook de partij die de vrijheid van het <em>individu</em> daarin heel erg belangrijk vindt. Er moet ruimte zijn om te kiezen voor een persoonsgebonden budget. Ik maak mij inderdaad ook wel zorgen over de wijze waarop dit in het begin zal gaan."
"nl.proc.ob.d.h-tk-20072008-7909-7943.1.12.49","nl.proc","speech",0.10516335,"2008-09-04","Van Raak","SP","De heer","mp",1,"commons"," de staatssecretaris is of het begraven van de doden een individuele verantwoordelijkheid is en dus kostendekkend moet zijn. 80% van de stijging van 50% in de afgelopen vijf jaar komt doordat begraafplaatsen kostendekkend moeten zijn. Is het begraven van onze doden een aangelegenheid van het <em>individu</em> alleen of is het ook een aangelegenheid van de"
"nl.proc.ob.d.h-tk-20052006-3631-3639.1.13.2","nl.proc","speech",0.10516335,"2006-03-09","Dijsselbloem","PvdA","De heer","mp",1,"commons","De minister begint een discussie over de legitimiteit van het debat. Dat is wonderlijk. Het is aan de Kamer om te beslissen of een debat wordt gevoerd. Daarbij is de vraag aan de orde gekomen of het een debat over een <em>individu</em> is of over het beleid. Een meerderheid van de Kamer vindt dat uit deze zaak genoeg beleidsaspecten voortvloeien om er een"
"nl.proc.ob.d.h-tk-20102011-42-5.1.10.17","nl.proc","speech",0.10516335,"2011-01-20","Marcouch","PvdA","De heer","mp",1,"commons"," bestuurlijke maatregel toepassen op daders van wie zij een dossier hebben. Je kunt iemand op basis van dossierkennis een gebiedsverbod opleggen. Op basis van het genoemde artikel in de Gemeentewet moet je op dezelfde manier tegen iemand kunnen zeggen dat hij, vanwege de kennis die we van hem hebben uit zijn dossier, niet mag deelnemen aan het feestje en een aantal uur zal worden opgehouden. Dat kan via opsluiting of via huisarrest, afhankelijk van het <em>individu</em> en de taxatie die de burgemeester maakt."
"nl.proc.ob.d.h-tk-20082009-4514-4535.1.19.10","nl.proc","speech",0.10516335,"2009-02-18","Halsema","GroenLinks","Mevrouw","mp",1,"commons"," gehandeld. Toch dwingt u de heer Wilders om er een particuliere kwestie van te maken bij de Britse regering, terwijl de hele Kamer het erover eens is dat het hier gaat om de elementaire schending van een grondrecht in een vrije Europese ruimte. Dan is het ook een regeringsaangelegenheid. Dan behoort de regering ook een stap te zetten en het dus niet terug te duwen naar een <em>individu</em> die een probleem heeft met een regering."
"nl.proc.ob.d.h-tk-20122013-17-2.1.4.122","nl.proc","speech",0.10516335,"2012-10-31","Mark Rutte","VVD","De heer","mp",1,"commons"," voortgekomen uit bijvoorbeeld het humanisme, de verlichting en onze Grondwet. Daarbij zullen we rekening houden met de rechten van het <em>individu</em>, van minderheden en met het recht van de meerderheid, maar we zullen er uiteraard altijd voor zorgen dat we dat in een vorm doen waarbij minderheden niet het gevoel krijgen dat zij onder de dictatuur van die meerderheid leven. Wat hier op papier staat, brengt een balans aan tussen die verschillende belangen."
"nl.proc.ob.d.h-tk-20082009-4640-4655.1.6.7","nl.proc","speech",0.10516335,"2009-02-19","De Wit","SP","De heer","mp",1,"commons"," van dit <em>individu</em>. Dat is niet noodzakelijk, zegt men. Daarna krijg je een trits aan criteria – zelf noemde ik dat barrières – waardoor iemand echt niet alleen hoeft te roepen dat er geweld of willekeurig geweld is om een verblijfsvergunning te krijgen. Bij wijze van uitzondering kunnen er zwaarwegende gronden zijn ingeval het willekeurig geweld"
"nl.proc.ob.d.h-tk-20102011-66-28.1.10.19","nl.proc","speech",0.10516335,"2011-03-29","Klaver","GroenLinks","De heer","mp",1,"commons","Met deze laatste woorden geeft de staatssecretaris aan waar het verschil zit met de heer Spekman. De staatssecretaris zegt: als het gezin niet voldoende inkomen heeft. De heer Spekman zegt juist: het idee van onze bijstand was dat naar het inkomen van het <em>individu</em> en de partner werd gekeken, zodat mensen niet afhankelijk waren van hun kinderen"
"nl.proc.ob.d.h-tk-20112012-35-32.1.8.9","nl.proc","speech",0.10516335,"2011-12-13","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Ik heb geen enkele hervorming voorbij zien komen. Of bedoelt de heer Azmani misschien de \"hervormini's\" zoals het verlagen van de bijstand met € 2000 of zo, of uitgaan van het gezinsinkomen in plaats van het <em>individu</em> te bekijken? Zijn dat de hervormingen die hij voorstelt? Als hij echt substantieel werk wil maken van hervormingen, kunnen wij aan"
"nl.proc.ob.d.h-tk-20122013-77-6.1.15.37","nl.proc","speech",0.10516335,"2013-04-18","Klein","50PLUS","De heer","mp",1,"commons"," menselijkheid – dan doel ik ook op datgene wat de Nationale ombudsman heeft aangegeven – mis ik het onderzoek waarin wordt bekeken hoe we ervoor kunnen zorgen dat de gedetineerden, de vluchtelingen die uitgezet zullen worden, met oog voor de menselijke waarde en het <em>individu</em>, een bepaalde positie kunnen krijgen en behouden. Dat onderdeel heeft dus niet te maken met de procesmatige kant, maar heeft te maken met de vraag: hoe laat je iemand functioneren in die omgeving?"
"nl.proc.ob.d.h-tk-20122013-22-6.1.4.25","nl.proc","speech",0.10516335,"2012-11-14","Pechtold","D66","De heer","mp",1,"commons",". Om natuurlijk, zoals u ook zelf zegt, het <em>individu</em> te stimuleren. Dat is ook helemaal de visie van D66. Het gaat erom hoe je er meer op inzet, want de cijfers liegen er niet om, dat mensen niet kansloos zijn boven hun vijftigste maar kansen hebben en kansen kunnen creëren met hulp van de overheid op een volwaardige vaste baan."
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.11.9","nl.proc","speech",0.10516335,"2007-03-01","Tichelaar","PvdA","De heer","mp",1,"commons"," van dat besluit is nog altijd het recht van het <em>individu</em>. Kunt u mij aantonen waar in dit regeerakkoord, anders dan in het akkoord van Balkenende II, wordt getornd aan euthanasie? Waaruit blijkt dat? Ik neem geen genoegen met het antwoord dat het gaat om intenties en dat u denkt dat het zo is, want dan komen wij in een ander debat terecht. Ik wil nu weten wat er staat en wat dat in de praktijk oplevert. Volgens mij levert het geen enkele wijziging op in vergelijking met Balkenende II."
"nl.proc.ob.d.h-tk-20112012-8-8.1.8.20","nl.proc","speech",0.10516335,"2011-10-05","Klaver","GroenLinks","De heer","mp",1,"commons","Tijdens een van mijn eerste vergaderingen met de bewindspersonen van Sociale Zaken zei ik nog dat ik blij was met twee liberalen op Sociale Zaken. Dat zijn mensen die het <em>individu</em> willen versterken en ervoor willen zorgen dat meer mensen aan het werk gaan en die mensen in hun kracht willen zetten. Gisteren zei ik in mijn bijdrage dat deze"
"nl.proc.ob.d.h-tk-20082009-4430-4438.1.13.10","nl.proc","speech",0.10516335,"2009-02-17","Pechtold","D66","De heer","mp",1,"commons"," informatie te vragen. Afgelopen week zijn wij het pad opgegaan, en dat vind ik wrang, dat het recht van vragen stellen bij het <em>individu</em> ligt, maar dat de termijn van beantwoorden door een meerderheid bepaald kan worden. Nu zegt de heer Van Dam dat hij na zes jaar een termijn van negen maanden verantwoord vindt. Daarop doorredenerend, kan op een gegeven moment iedere termijn gaan gelden. Wat blijft er dan van ons grondrecht over?"
"nl.proc.ob.d.h-tk-20082009-5-29.1.7.57","nl.proc","speech",0.10516335,"2008-09-17","Pechtold","D66","De heer","mp",1,"commons","Dit is ontluisterend. U zegt gewoon: wij kiezen niet voor de alleenstaanden. Alleenstaanden zijn echter niet alleen maar mensen met hoge inkomens. Het is ook niet altijd een keuze in het leven. Daarom wijs ik op het grote getal. Elke keer – kijkt u maar naar de plaatjes – is de alleenstaande degene die op de nul zit of straks als <em>individu</em> in de"
"nl.proc.ob.d.h-tk-20092010-24-2140.1.9.11","nl.proc","speech",0.10516335,"2009-11-12","Aptroot","VVD","De heer","mp",1,"commons","Ja. Ik heb het voorbeeld bewust genoemd, omdat het de ene keer een of andere natuur- of milieuorganisatie is, de volgende keer een <em>individu</em> en de keer daarop een bedrijf. Gedrag dat de VVD niet goedkeurt, keurt de VVD altijd niet goed, ongeacht of het van een organisatie komt, een particulier, een bedrijf of een overheid. Een voorbeeld van dat"
"nl.proc.ob.d.h-tk-20092010-84-7093.1.14.21","nl.proc","speech",0.10516335,"2010-05-18","Kant","SP","Mevrouw","mp",1,"commons","Wij verschillen hierover toch van mening. De redenering van mevrouw Wolbert is wel plausibel als je het over een <em>individu</em> hebt, maar niet als je het over de hele groep hebt. Nu komt het massaal voor dat mensen met heel veel ervaring in de thuiszorg en die waarschijnlijk heel goed gekwalificeerd zijn, wel in de thuiszorg mogen blijven werken, maar"
"nl.proc.ob.d.h-tk-20122013-61-3.1.6.5","nl.proc","speech",0.10516335,"2013-03-13","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons",". Daar hoort dus discussie over te worden gevoerd. Aan alleen maar hoerarechters of een hoerahof heeft een <em>individu</em> niets, want de desbetreffende staat heeft al gezegd dat het op een bepaalde manier moet. Dus graag veel discussie en debat daarover. Dat is wel iets anders dan zeggen dat de mogelijkheden van het Hof moeten worden ingeperkt omdat een"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.56","nl.proc","speech",0.10516335,"2008-04-01","Pechtold","D66","De heer","mp",1,"commons"," hier naartoe. Wij komen voor hen op. De heer Wilders werpt een enorme barricade op tussen zijn bijna ideologie, en een oplossing, maar daardoor komt er geen oplossing. Ik daag hem uit om het op te nemen voor degenen die hier verlichting willen vinden. Ik vraag hem nogmaals of een islamiet, gelovend in de Koran, hier vredelievend kan leven als <em>individu</em>."
"nl.proc.ob.d.h-tk-20152016-20-3.1.7.41","nl.proc","speech",0.10516335,"2015-11-04","Potters","VVD","De heer","mp",1,"commons","U mag proberen te concluderen wat u wilt; dat is aan u. Ik heb gezien dat uw plannen nergens toe leiden, alleen tot hoge kosten en inderdaad tot het afschaffen van het pgb. Wij zijn daar niet voor. De VVD vindt het pgb een ontzettend belangrijk instrument, omdat het <em>individu</em> echt keuzerecht heeft, zelf kan bepalen welke zorg het best bij hem of"
"nl.proc.ob.d.h-tk-20152016-17-3.1.7.73","nl.proc","speech",0.10516335,"2015-10-28","Duisenberg","VVD","De heer","mp",1,"commons","Ik kan alleen maar zeggen dat dit een uitstekende vraag is. Als VVD'er en als liberaal geloof ik er niet bij voorbaat in dat je vanuit Den Haag kunt bepalen waar de lijnen voor de toekomst liggen. Juist ook vandaag zeg ik dat ik geloof — daar geloven we altijd al in — in de ontplooiing van het <em>individu</em> en het individuele talent. Dat gaat tot mooie"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.25","nl.proc","speech",0.10516335,"2014-09-17","Zijlstra","VVD","De heer","mp",1,"commons","-vlag. Daar ben ik als <em>individu</em> best voor, maar ik ga het niet in de wet regelen. Dat is namelijk aan de rechters. Dat is precies waar het lijntje ligt. In de wet is geregeld dat het kan. De rechter mag de uitspraak doen, ik vind het niet aan ons maar aan de rechter om te zeggen: deze vlag wel en die vlag niet, en dan die vlag weer wel en een andere vlag weer niet. Ik ben gelukkig dat wij in dit land hebben geregeld dat rechters die mogelijkheid hebben."
