"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-3902-3914.1.7.4","nl.proc","speech",0.045203965,"2008-02-14","Vendrik","GroenLinks","De heer","mp",1,"commons","Ik ben ook geen techneut en daarom ben ik zo blij dat het kabinet een contra-expertise heeft laten uitvoeren. De vraag daarbij was of het project GOUD voldoet aan de uitgangspunten van Nederland Open in <em>Verbinding</em>. Volgens de contra-expertise voldoet het daaraan niet; er kan meer worden gedaan. Men heeft daarvoor 11 aanbevelingen gedaan, maar het kabinet heeft er enkele niet overgenomen. Moeten wij er bij het kabinet niet voor pleiten dat alle aanbevelingen worden overgenomen?"
"nl.proc.ob.d.h-tk-20072008-3902-3914.1.7.6","nl.proc","speech",0.045203965,"2008-02-14","Aptroot","VVD","De heer","mp",1,"commons","U zegt dat het project GOUD ruimte laat voor open standaarden. Dat is waar, maar zowel in de motie van de heer Vendrik als in Nederland Open in <em>Verbinding</em> staat dat open standaarden een \"must\" zijn. Bent u het met mij eens dat wij alleen maar akkoord kunnen gaan als wij de zekerheid hebben dat wij volledig op open standaarden overgaan? Of bent u gedraaid?"
"nl.proc.ob.d.h-tk-20072008-3902-3914.1.7.7","nl.proc","speech",0.045203965,"2008-02-14","Vos","PvdA","Mevrouw","mp",1,"commons","In het debat en de technische briefing hebben wij vastgesteld dat je niet in één keer, met een big bang overal open standaarden kunt invoeren. De contra-expertise heeft dat alleen maar bevestigd. Nu wij Nederland Open in <em>Verbinding</em> hebben aangenomen, moeten wij proberen om zoveel mogelijk open standaarden in te voeren. Het was volgens mij dus niet de conclusie van de contra-expertise dat wij de open standaarden overal in één keer moeten invoeren."
"nl.proc.ob.d.h-tk-20112012-39-7.1.32.1","nl.proc","speech",0.045203965,"2011-12-21","Schouw","D66","De heer","mp",1,"commons","We kennen de heer Bleker. Wat we vanochtend lazen, hoeft dus niet helemaal te verbazen. Desalniettemin zijn we er buitengewoon van geschrokken. Belangrijk is dat de feiten op tafel komen. Ik wil daarom een <em>verbinding</em> maken tussen hetgeen de heer Van Gerven zegt en hetgeen de aanvrager wil. Het is echt noodzakelijk dat er een onafhankelijk onderzoek komt naar de feiten. Laat het kabinet in zijn brief dan ook ingaan op de vraag waarom er al dan niet een onafhankelijk onderzoek nodig is."
"nl.proc.ob.d.h-tk-20122013-26-8.1.16.8","nl.proc","speech",0.045203965,"2012-11-22","Bashir","SP","De heer","mp",1,"commons","Ik begrijp dat deze onderwerpen dan besproken zullen worden, maar het is ook belangrijk om te weten wat de inzet van de fracties daarbij is. Iedereen weet bijvoorbeeld dat de SP naast de Fyra, graag de Beneluxtrein had willen houden. Helaas wordt de Beneluxtrein afgeschaft. Nu vraag ik aan de heer De Vries of de fractie van de PvdA zich er ook graag voor wil inspannen om de <em>verbinding</em> Roosendaal-Antwerpen te behouden."
"nl.proc.ob.d.h-tk-20122013-26-8.1.16.14","nl.proc","speech",0.045203965,"2012-11-22","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Ik concludeer dat de Partij van de Arbeid bereid is om eenzijdig een deel van de gemaakte afspraken te laten vervallen. Die <em>verbinding</em> met Den Haag was immers een onderdeel van het initiële pakket. Dat is precies de reden dat ik ernaar vraag. Het is geen nieuw ding, het is iets wat altijd aan de orde is geweest. De minister heeft gezegd: ik ga niet tekenen voordat dat geregeld is. Moet ik nu constateren dat de Partij van de Arbeid dat laat vallen?"
"nl.proc.ob.d.h-tk-20082009-1516-1552.1.9.12","nl.proc","speech",0.045203965,"2008-11-05","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons","Afstemming tussen de domeinen van welzijn en zorg was vorig jaar ook een belangrijk thema bij de begrotingsbehandeling. Toen zijn voorbeelden genoemd waar het goed gaat. Die zijn er echter eerder ondanks dan dankzij de overheid, die last heeft van hobbels en schotten. Daarvan zou het afgelopen jaar werk worden gemaakt. Zou de staatssecretaris daarmee een <em>verbinding</em> kunnen leggen in haar beantwoording? Wordt dit meegenomen in de brief aan het einde van het jaar?"
"nl.proc.ob.d.h-tk-20122013-56-6.1.11.26","nl.proc","speech",0.045203965,"2013-02-28","De Rouwe","CDA","De heer","mp",1,"commons","Dat begrijp ik. Dan ga ik even terug naar het onderzoek naar de scenario's en de financiële consequenties. Dat is natuurlijk bij uitstek wel iets wat de Rekenkamer zou kunnen doen. De staatssecretaris wil kijken naar stoppen met de Fyra of met een bepaalde <em>verbinding</em> of frequentie. Zou de staatssecretaris het interessant vinden om die financiële scenario's extern door te laten rekenen door de Algemene Rekenkamer?"
"nl.proc.ob.d.h-tk-20122013-56-6.1.18.1","nl.proc","speech",0.045203965,"2013-02-28","Bashir","SP","De heer","mp",1,"commons","Voor 9 december zaten er ook reizigers in de trein. Ik zie het probleem niet. Voor 9 december konden de treinen ook gewoon blijven rijden. Als er enige wil is, zijn er mogelijkheden. Ik wijs de heer Hoogland op de discussie over de <em>verbinding</em> Roosendaal-Antwerpen. Dat kon ook niet, maar nu de Fyra niet meer rijdt, is die ook snel opgestart. Als er een wil is, zijn er altijd wegen."
"nl.proc.ob.d.h-tk-20122013-56-6.1.18.3","nl.proc","speech",0.045203965,"2013-02-28","Bashir","SP","De heer","mp",1,"commons","Als ik niets kon regelen, had ik geen motie ingediend. En inderdaad, er wordt niets geregeld als de heer Hoogland de motie niet steunt. Dan kan hij de zwartepiet wel aan ons geven, maar wij zijn bijvoorbeeld eerder al gekomen met een motie over de <em>verbinding</em> Antwerpen-Roosendaal. De fractie van de Partij van de Arbeid heeft die niet gesteund, maar inmiddels rijdt die trein wel. Dus hoe kan dat dan, mijnheer Hoogland?"
"nl.proc.ob.d.h-tk-20072008-7218-7239.1.7.19","nl.proc","speech",0.045203965,"2008-06-25","Waalkens","PvdA","De heer","mp",1,"commons","Wat betreft de beoordeling van het amendement van de heer Teeven en mevrouw Ouwehand heb ik in mijn stukje tekst opgenomen dat ontucht met dieren in de regel geen aantoonbare benadeling van de gezondheid en welzijn van het dier tot gevolg heeft. De <em>verbinding</em> van de zedelijkheidsparagraaf en het beschermen van het dier is in de Gezondheids- en welzijnswet voor dieren niet mogelijk en in het Wetboek van strafrecht wel."
"nl.proc.ob.d.h-tk-20132014-36-19.1.5.3","nl.proc","speech",0.045203965,"2013-12-12","De Liefde","VVD","De heer","mp",1,"commons","Niets valt uit te sluiten in het leven. Ik denk echter dat het van belang is dat je kijkt op welke manier de organisatie is ingericht, hoe de taken zijn verdeeld en op welke wijze onderzoeken worden uitgevoerd. De <em>verbinding</em> die de heer Verhoeven probeert te leggen, namelijk dat een kleinere overheid met meer bevoegdheden leidt tot toenemend gevaar, zie ik niet een-twee-drie."
"nl.proc.ob.d.h-tk-20102011-98-46.1.9.26","nl.proc","speech",0.045203965,"2011-06-28","Braakhuis","GroenLinks","De heer","mp",1,"commons","Als het aan mijn partij ligt of aan wat andere partijen hier, helpen wij Griekenland wel omdat wij zeker willen weten dat wij niet de Europese economie in een diep dal storten. Uw partij zegt: ik wil geen belastingcent meer daarheen brengen. In dat geval, als we dat zouden doen, gaat de boel failliet en verbreekt u dus sowieso de <em>verbinding</em> met deze gedoogconstructie. Bent u het daarmee eens? Als u uw zin krijgt, bent u dus gewoon los van deze coalitie."
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.18.24","nl.proc","speech",0.045203965,"2006-06-01","Duyvendak","GroenLinks","De heer","mp",1,"commons","Daar gaat het misverstand over. Zij heeft gezegd dat zij eind juni van haar voorgenomen besluit – waarvoor nu de inspraakprocedure loopt – een echt besluit maakt. Dat kan zij naar mijn idee niet doen, want aan de ene kant heeft zij misschien een positief beeld van zo'n snellere <em>verbinding</em> en aan de andere kant ziet zij heel veel in het alternatief. Dat zijn twee positieve dingen. Dan moet je de keuze tussen wat je uiteindelijk gaat doen naar mijn idee uitstellen."
"nl.proc.ob.d.h-tk-20082009-4485-4504.1.9.4","nl.proc","speech",0.045203965,"2009-02-18","Gerkens","SP","Mevrouw","mp",1,"commons","ICT-deskundigen stellen dat de eerstkomende tien jaar een veilig systeem waarin mensen thuis kunnen inloggen nog een illusie is. Dat zou betekenen dat de eerstkomende tien jaar patiënten dus nog geen toegang hebben op de manier die mevrouw Sap voor ogen staat. Is het daarom niet veel beter om in te zetten op toegang van de patiënt tot het systeem bij de zorgverlener, bij het landelijk schakelpunt of in ieder geval bij een aantal punten die wél een veilige <em>verbinding</em> kunnen realiseren?"
"nl.proc.ob.d.h-tk-20122013-51-8.1.94.1","nl.proc","speech",0.045203965,"2013-02-12","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Ik wil het verzoek om een debat wel steunen, maar dan moet de PVV de <em>verbinding</em> van natuurgebieden voortaan steunen. Ik zou in elk geval een brief van het kabinet willen, waarin de staatssecretaris ingaat op hetgeen we in de uitzending hebben gezien, namelijk dat het huidige beleid niet in overeenstemming is met de IUCN-regels. Ik stel de heer Graus ook voor om het in een AO te doen."
"nl.proc.ob.d.h-tk-20082009-4134-4186.1.16.19","nl.proc","speech",0.045203965,"2009-02-03","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","Wij zijn niet gebogen voor de PvdA, niet voor de VVD of voor wie dan ook. Wij bepalen onze eigen gedachtegang en proberen die in de discussie met de minister naar voren te brengen. Als wij weer worden gebeld voor een conference call 's avonds om 21.00 uur, dan hoop ik dat wij <em>verbinding</em> kunnen krijgen en niet hoeven te wachten tot 00.00 uur 's nachts."
"nl.proc.ob.d.h-tk-20072008-2756-2758.1.9.2","nl.proc","speech",0.045203965,"2007-12-12","Roemer","SP","De heer","mp",1,"commons","Ik heb juist de koppeling met de Zuiderzeelijn bewust losgelaten, omdat ik denk dat dit stuk spoor te allen tijde relevant is, ook indien er gebruikt wordt gemaakt van alternatieven zoals het kabinet die voorstelt. Het kan voor de <em>verbinding</em> tussen Almere en het zuidelijk deel van de Randstad, ook richting Brabant, een enorm voordeel hebben. Daarom heb ik het bewust losgekoppeld van de Zuiderzeelijn. Ik hoop dat de minister dat in zijn reactie wil overwegen."
"nl.proc.ob.d.h-tk-20122013-97-6.1.14.51","nl.proc","speech",0.045203965,"2013-06-19","Dik-Faber","ChristenUnie","Mevrouw","mp",1,"commons","Ik heb nog een korte vraag over het vorige punt. Is de staatssecretaris bereid om voor de <em>verbinding</em> Eindhoven-Breda-Antwerpen te kijken naar de mogelijkheden van een éénuursfrequentie in plaats van een trein per twee uur? Wil zij bekijken wat daarin de kansen zijn qua vervoersvragen, of er eventueel een onrendabele top op die lijn zit en hoe wij dat kunnen oplossen? Dat zou een motie schelen."
"nl.proc.ob.d.h-tk-20142015-47-3.1.8.13","nl.proc","speech",0.045203965,"2015-01-28","Schouw","D66","De heer","mp",1,"commons","Daarom wil ik ook de <em>verbinding</em> leggen met de uitspraak van de Raad van State, van twee weken geleden. Daaruit zou je kunnen afleiden, dat vraag ik aan de staatssecretaris, dat de provincies eigenlijk onvoldoende instrumenten hebben om die intensieve veehouderij te beteugelen. Als de provincies dat niet kunnen, zal het Rijk dat moeten doen door middel van wetgeving. Dan krijgen wij die hier op ons bord."
"nl.proc.ob.d.h-tk-20142015-53-3.1.12.4","nl.proc","speech",0.045203965,"2015-02-11","Van Haersma Buma","CDA","De heer","mp",1,"commons","Ik snap niet wat het gevolg hiervan is voor de onderhandelingen die nu plaatsvinden. Uw stelling is precies de stelling van de Russen. Zij zeggen: het is onze invloedssfeer. Oekraïne zegt echter: wij kiezen zelf wel en wij kiezen voor een <em>verbinding</em> met de Europese Unie. Dan hoort toch het beginsel van de soevereiniteit van Oekraïne voorop te staan, in plaats van het feit dat Rusland iets te zeggen wil hebben over buurlanden?"
"nl.proc.ob.d.h-tk-20112012-26-22.1.6.11","nl.proc","speech",0.044740323,"2011-11-22","Monasch","PvdA","De heer","mp",1,"commons","Ten eerste, er loopt een heel leuke trein door mijn achtertuin. Dat is de <em>verbinding</em> Leeuwarden-Stavoren. Wie die ook aanbiedt, de reizigers op die lijn zullen in Leeuwarden moeten overstappen. Of die <em>verbinding</em> nu in publieke of private handen is, de reiziger zal daar altijd moeten overstappen. Ten tweede, ik wil ook graag NS onder druk houden"
"nl.proc.ob.d.h-tk-20072008-5003-5006.1.5.3","nl.proc","speech",0.042577714,"2008-04-03","Depla","PvdA","De heer","mp",1,"commons"," komen. Het gaat er vooral om of er zicht is op alle nevenfuncties en hoe de interne procedures zijn geregeld. Wij hebben ooit onderzoek laten doen naar de kwaliteit van het intern toezicht, de kwaliteit van de <em>verbindingen</em> en de bv's die zij erop nahielden. Op dezelfde wijze zou het nu heel goed zijn als er heel erg feitelijk op een rijtje werd"
"nl.proc.ob.d.h-tk-20072008-5003-5006.1.8.4","nl.proc","speech",0.042577714,"2008-04-03","Depla","PvdA","De heer","mp",1,"commons"," vraag is daarom waarom u niet, naast de activiteiten die u onderneemt, net als u dat doet als het gaat om het functioneren van de raden van toezicht en de <em>verbindingen</em>, het Centraal Fonds een nulmeting laat doen hoe het er binnen de organisaties voorstaat met het integriteitbeleid. Dat heeft dezelfde positieve werking als de kwaliteitsverhoging van het intern toezicht."
"nl.proc.ob.d.h-tk-20132014-76-3.1.7.35","nl.proc","speech",0.042577714,"2014-04-16","Jacobi","PvdA","Mevrouw","mp",1,"commons"," willen dat zij toch kiest voor de praktische aanpak. We zijn nog nooit zover geweest met de gezamenlijke aanpak van aan de ene kant de depositie en aan de andere kant het herstel van natuur en <em>verbindingen</em>. Ik blijf een beroep doen op mevrouw Ouwehand om een beetje pragmatischer te zijn en mee te gaan, voor de natuur, want met deze zuurgraad wordt de natuur zeker niet beter."
"nl.proc.ob.d.h-tk-20102011-87-23.1.8.22","nl.proc","speech",0.042577714,"2011-05-31","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," uitbreiden van het asfalt betekent, terwijl er meerdere oplossingen bij de afweging betrokken kunnen worden, bijvoorbeeld ruimtelijkeordeningsmaatregelen en ov-<em>verbindingen</em>. Daardoor kunnen knelpunten soms effectiever en efficiënter worden aangepakt. Het is maar de vraag of mijn amendement tot vertraging leidt. Dat bestrijd ik. Als de minister verder wil kijken dan vandaag en de makkelijkste oplossing, moet zij naar mijn mening deze maatregelen integraal bekijken. Ik wil op dit punt graag een beter antwoord van de minister."
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.16.40","nl.proc","speech",0.042577714,"2006-06-01","Hofstra","VVD","De heer","mp",1,"commons","Ik heb al gevraagd naar de visie. Juist bij deze internationale <em>verbindingen</em> in Europa kan misschien iets meer visie opgebracht worden. De minister zegt dat de Duitsers dat stuk misschien niet bouwen. De magneettrein was in dat opzicht een heel slechte oplossing, maar goed, daar zijn wij nu van af. De minister weet toch dat op de Hauptbahnhof in"
"nl.proc.ob.d.h-tk-20112012-94-22.1.8.22","nl.proc","speech",0.042577714,"2012-06-12","Elissen","PVV","De heer","mp",1,"commons","Ik vind dat een heel sympathiek idee. Ik heb nog op voorhand de vraag of er weer iets aparts moet worden ingericht of dat het georganiseerd kan worden door <em>verbindingen</em> te maken binnen de bestaande structuren. Het hoeft niet altijd iets nieuws te zijn. Op zichzelf is het heel goed dat wij deskundigen bij elkaar brengen vanuit de diverse werkvelden"
"nl.proc.ob.d.h-tk-20132014-79-2.1.12.130","nl.proc","speech",0.042577714,"2014-04-23","Keijzer","CDA","Mevrouw","mp",1,"commons","In dat geval wil ik daar nog wel een vraag over stellen. In mijn betoog heb ik aangegeven dat de aanspraak op de wijkverpleging <em>verbindingen</em> heeft met medische problemen, of risico's daarop. Dat is hier al een aantal keer gezegd. Bij de gemeenten gaat het over zelfredzaamheid. Volgens mij komen we daar gigantisch mee in de problemen. Neem"
"nl.proc.ob.d.h-tk-20152016-14-2.1.8.67","nl.proc","speech",0.042577714,"2015-10-14","Klaver","GroenLinks","De heer","mp",1,"commons"," en zo geld op te halen voor deze vluchtelingen. Ook zij moeten hier worden vertegenwoordigd. Daarom moet u niet zeggen dat het volk niet wordt vertegenwoordigd of dat dit een nepparlement is. Als je dat doet, ontneem je je collega's het recht om ook voor deze andere mensen te spreken en om <em>verbindingen</em> in de samenleving te vinden. Ik herhaal het maar nog een keer: dan ben je wat mij betreft een nepdemocraat."
"nl.proc.ob.d.h-tk-20142015-19-7.1.128.1","nl.proc","speech",0.042577714,"2014-11-04","Van Ojik","GroenLinks","De heer","mp",1,"commons"," fractievoorzitters in de Kamer met mij het belang in van het voeren van een debat op hoofdlijnen, waarbij er <em>verbindingen</em> worden gelegd tussen de portefeuilles van de verschillende bewindslieden van dit kabinet. Dat lijkt mij een volstrekt normaal verzoek, juist voor iemand van een partij die het klimaatprobleem misschien wel eerder dan de partij van de heer Vos hier geagendeerd heeft. Ik vind dat dus flauw en kinderachtig, maar het staat iedereen uiteraard vrij om zijn eigen motivatie te geven om dit debat niet te steunen."
"nl.proc.ob.d.h-tk-20152016-32-3.1.9.2","nl.proc","speech",0.042577714,"2015-12-02","Van Gerven","SP","De heer","mp",1,"commons","De heer Leenders van de Partij van de Arbeid begon zijn betoog met de opmerking dat de trend ten aanzien van het natuurbeleid gekeerd moet worden. Minister-president Rutte heeft gezegd: we gaan de ecologische hoofdstructuur met zijn <em>verbindingen</em> volledig uitvoeren. Mevrouw Jacobi heeft hier ook het woord over gevoerd en heeft gezegd: natuurlijk"
"nl.proc.ob.d.h-tk-20112012-48-4.1.5.1","nl.proc","speech",0.040360685,"2012-02-01","Verhoeven","D66","De heer","mp",16,"commons"," geluisterd naar de inbreng van het bedrijfsleven en de Tweede Kamer, van zowel coalitie als oppositie. Die <em>verbinding</em> tussen coalitie en oppositie is nodig, zeker als het gaat om zaken die gewoon geregeld moeten worden en zeker als het gaat om 100 mld. per jaar. Er zijn goede stappen gezet en dat mag ook wel eens gezegd worden. Ik geef een paar korte"
"nl.proc.ob.d.h-tk-20112012-16-12.1.8.1","nl.proc","speech",0.040360685,"2011-10-27","Eijsink","PvdA","Mevrouw","mp",16,"commons"," hierbij uitgaat van de menselijke maat. Het is niet van belang of er sprake is van een formele <em>verbinding</em> of van samenwonen. Het gaat om de persoon die in de beleving van de veteraan zijn of haar relatie is. Dat is de definitie. Het is goed en ook fijn dat de Kamer ons de kans geeft om dat hier nog een keer goed neer te zetten. We begrijpen namelijk"
"nl.proc.ob.d.h-tk-20052006-5101-5121.1.5.1","nl.proc","speech",0.040360685,"2006-05-30","Depla","PvdA","De heer","mp",17,"commons"," verbroken. Wezenlijk is dat met dit amendement het verband tussen de in de ogen van de PvdA-fractie overbodige en ongewenste verruiming van het huurbeleid en de uitgave voor de huurtoeslag ongedaan wordt gemaakt. Dit resulteert per saldo ook nog eens in een lagere heffing. Doordat de <em>verbinding</em> met het huurbeleid niet wordt gelegd, gaan de huren minder"
"nl.proc.ob.d.h-tk-20092010-47-4477.1.7.1","nl.proc","speech",0.040360685,"2010-01-27","Laaper","PvdA","Mevrouw","mp",16,"commons"," boeken. Het gaat vooral om andere oplossingen. Er liggen veel kansen om op het gebied van de preventie een <em>verbinding</em> te maken met de sociale veiligheid en om bruggen te slaan. In diverse gemeenten wordt al enige tijd burgers advies verstrekt over preventie van woninginbraak en van brand en zelfs over energiebesparing en duurzaamheid. Er zijn"
"nl.proc.ob.d.h-tk-20132014-20-11.1.14.1","nl.proc","speech",0.040360685,"2013-11-06","Ouwehand","PvdD","Mevrouw","mp",20,"commons"," dat in Noord-Holland deze <em>verbinding</em> tot stand wordt gebracht, maar dat die doodloopt bij de provinciegrens omdat Zuid-Holland en Utrecht de Groene Ruggengraat hebben geschrapt? Wie is er uiteindelijk verantwoordelijk voor het uitvoeren van het regeerakkoord inclusief die verbindingszones? Welke stok heeft de staatssecretaris achter de deur om"
"nl.proc.ob.d.h-tk-20082009-5-29.1.6.43","nl.proc","speech",0.040360685,"2008-09-17","Kant","SP","Mevrouw","mp",26,"commons"," Podiumkunsten. Een onafhankelijke beoordeling is mooi, maar als daardoor mooie dingen om zeep worden geholpen, deugt er iets niet en moet het echt anders. De plannen voor de kilometerheffing, of beter gezegd de filebelasting, gaan helaas gewoon door terwijl het openbaar vervoer stilstaat. Noord-Nederland krijgt geen snelle <em>verbinding</em> met de Randstad en"
"nl.proc.ob.d.h-tk-20092010-24-2140.1.8.1","nl.proc","speech",0.040360685,"2009-11-12","Van der Ham","D66","De heer","mp",21,"commons"," spoorzone in Den Bosch en de stadshavens Rotterdam. Maar er zijn ook wegenprojecten die wij prima vinden, zoals de A2 bij Maastricht en de goede <em>verbinding</em> naar Schiphol, Amsterdam en Almere. Ik noem verder de Brainport Eindhoven en het project Waterdunen. De vraag dringt zich wel op, waarom precies deze 58 projecten zijn aangewezen om versneld te"
"nl.proc.ob.d.h-tk-20082009-2186-2206.1.5.1","nl.proc","speech",0.040360685,"2008-11-19","Van Raak","SP","De heer","mp",19,"commons"," juiste informatie er niet in kan of er niet meer uitkomt. De SP-fractie wil dat het budget en de einddatum van ICT-projecten worden vastgelegd. Aanbestedingen moeten beter worden afgestemd op het actieplan Nederland Open in <em>Verbinding</em>. Er moet niet meer toegeschreven worden naar een bepaald bedrijf of een bepaald softwareprogramma zodat er altijd"
"nl.proc.ob.d.h-tk-20072008-42-77.1.8.19","nl.proc","speech",0.040360685,"2007-09-19","Halsema","GroenLinks","Mevrouw","mp",17,"commons"," waren bang dat Nederland betrokken zou raken bij een uitzichtloze grondoorlog met slachtoffers, zonder werkelijk toe te komen aan de opbouw van het land. Door het gewelddadige karakter van de missie, door de <em>verbinding</em> met de operatie van de Amerikanen en de schendingen van de mensenrechten waarvoor zij verantwoordelijk zijn, kun je draagvlak bij"
"nl.proc.ob.d.h-tk-20102011-50-2.1.5.1","nl.proc","speech",0.040360685,"2011-02-09","Ouwehand","PvdD","Mevrouw","mp",23,"commons"," werkbaar door de hoeveelheid waterwegen en de manier waarop alle sloten, kanalen en rivieren met elkaar in <em>verbinding</em> staan. Door spuitvrije zones zou er gewoonweg geen landbouw meer mogelijk zijn in Nederland, hoorden wij al vaker. Daarom is in Nederland gekozen voor een ander systeem. Bij toelating, bij het besluit of een landbouwgif op de markt mag"
"nl.proc.ob.d.h-tk-20152016-8-9.1.6.1","nl.proc","speech",0.040360685,"2015-09-30","Dik-Faber","ChristenUnie","Mevrouw","mp",16,"commons","-<em>verbinding</em> boven woningen en appartementen. Dit kan worden voorkomen door deze lijnen in de toekomst te verkabelen. Uiteraard moet worden gekozen voor de beste en meest kostenefficiënte oplossing. Waarom heeft de minister er niet voor gekozen om deze ruimte alvast in de wet te verankeren? Natuurlijk moeten daarbij ook altijd andere opties worden"
"nl.proc.ob.d.h-tk-20152016-12-9.1.9.1","nl.proc","speech",0.040360685,"2015-10-08","Segers","ChristenUnie","De heer","mp",19,"commons"," twitteren.  Als we zien dat radio en tv zo'n belangrijke plaats innemen in onze cultuur, dan is het des te belangrijker dat we hier ook het goede voor onze samenleving zoeken. In de Eerste Kamer is het rapport \"<em>Verbinding</em> verbroken?\" verschenen, waarin is geanalyseerd wat er is misgegaan toen publieke belangen, hogere belangen ondergeschikt werden"
"nl.proc.ob.d.h-tk-20142015-65-9.1.6.1","nl.proc","speech",0.040360685,"2015-03-19","Bergkamp","D66","Mevrouw","mp",21,"commons"," beantwoording van mijn vragen. Ik vind dat niet terecht, kijkend naar alle positieve initiatieven die er zijn. Waarom is niet meer voor de <em>verbinding</em> gekozen? Ik vind dat toch een beetje het koud afrekenen van die methodes. Die organisaties en individuen waarover het gaat, kunnen niet in bezwaar gaan. Die hebben een negatief imago en kunnen daar niet tegen in"
"nl.proc.ob.d.h-tk-20112012-15-9.1.4.8","nl.proc","speech",0.038746256,"2011-10-26","Schouw","D66","De heer","mp",1,"commons"," <em>verbinding</em> te leggen met het gedoogakkoord. Ik kan het echt niet anders zien. Ik werp daarom de vraag op aan de minister welke andere landen in de omzetting van de richtlijn naar hun nationale wetgeving die koppeling hebben gelegd met de strafbaarstelling van verblijf."
"nl.proc.ob.d.h-tk-20052006-6074-6077.1.4.14","nl.proc","speech",0.038746256,"2006-07-07","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Ik geloof ook dat het uw betoog zou ontkrachten, maar wij hebben hier de goede gewoonte dat het kabinet antwoord geeft, als de Kamer vragen stelt. Ik kan mij voorstellen dat u om onduidelijkheid te scheppen beslissingen naar achteren wilt verplaatsen, maar ik heb gewoon behoefte aan duidelijkheid. Op RTL Nieuws is vanavond van alles gezegd over de aanleg van de <em>verbinding</em> A6/A9. Het lijkt mij onzinnig dat daarover vanavond geen duidelijkheid zou komen. Geef duidelijkheid en laat het niet over aan de media!"
"nl.proc.ob.d.h-tk-20052006-5612-5613.1.5.6","nl.proc","speech",0.038746256,"2006-06-20","Verburg","CDA","Mevrouw","mp",1,"commons"," verkeerd kunnen gaan, zoals zojuist al is aangegeven. Is het mogelijk om een directe <em>verbinding</em> te maken tussen de Arbeidsinspectie en het meldpunt dat de CNV-jongerenorganisatie eventueel zal inrichten, opdat de inspectie ter plekke kan gaan controleren wat er misgaat en zo nodig een boete kan opleggen?"
"nl.proc.ob.d.h-tk-20122013-33-14.1.17.13","nl.proc","speech",0.038746256,"2012-12-11","Beertema","PVV","De heer","mp",1,"commons","Ik stel nog een vraag over het taalniveau van al die jongens en meisjes met de zogenaamde gouden handjes. Ik word altijd een beetje ongerust als die <em>verbinding</em> wordt gemaakt, want dan lijkt het alsof die jongens en meisjes met de gouden handjes helemaal geen Nederlands meer hoeven te kunnen spreken. Ik wijs erop dat het laagste leesniveau dat er"
"nl.proc.ob.d.h-tk-20122013-32-2.1.7.152","nl.proc","speech",0.038746256,"2012-12-06","Leijten","SP","Mevrouw","mp",1,"commons",". Het mag dus niet gegeven worden. De staatssecretaris heeft het dan over een <em>verbinding</em>. Prima, maar haal dan deze maatregelen uit het regeerakkoord. Want daarmee maak je het juist onmogelijk voor de wijkverpleegkundige om te bepalen wat nodig is. In het regeerakkoord staat: dit is nu niet meer vergoed."
"nl.proc.ob.d.h-tk-20092010-68-5906.1.12.2","nl.proc","speech",0.038746256,"2010-03-25","Van Raak","SP","De heer","mp",1,"commons","De heer Anker zegt het precies goed: het voelt zo, het voelt als een <em>verbinding</em>, het voelt als verbindend als het volk je goede raad geeft. Het voelt zo en dat gevoel hoort er ook te zijn. Maar in dit raadgevende referendum is er altijd een eigen verantwoordelijkheid van de volksvertegenwoordiger. Die kan bijvoorbeeld vooraf eisen stellen, kan"
"nl.proc.ob.d.h-tk-20082009-2117-2141.1.10.9","nl.proc","speech",0.038746256,"2008-11-18","Vendrik","GroenLinks","De heer","mp",1,"commons","Het probleem is dat u deze discussie uitlokt. In uw amendement zie ik die <em>verbinding</em> niet. Als u zou kiezen voor een gemeenschappelijke financiering en er een zusje zou zijn van dit amendement, waarin de andere helft wordt geregeld bij de behandeling van de begroting van LNV, dan snap ik het. Daarom doe ik u ook dat voorstel. In dat geval is er een gezamenlijke verantwoordelijkheid van de ministers van VROM en LNV. Maar dat doet u niet. U legt het alleen maar bij deze minister neer. Dat snap ik niet."
"nl.proc.ob.d.h-tk-20102011-29-47.1.19.4","nl.proc","speech",0.038746256,"2010-12-01","De Boer","VVD","Mevrouw","mp",1,"commons"," huurmarkt tegelijkertijd aanpakken, maar bent u niet voor goede maatregelen op zichzelf? Schuift u iedere maatregel aan de kant als er niet aan beide kanten iets wordt gedaan? Wat is de <em>verbinding</em> tussen beide kanten? Waar versterkt het elkaar?"
