"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20152016-2-4.1.5.44","nl.proc","speech",0.15935174,"2015-09-16","Krol","50PLUS","De heer","mp",1,"commons","Ik hoor de woordvoerder van de VVD zeggen dat wij er allemaal op vooruitgaan. Dat is helaas niet waar. Ook de heer Zijlstra heeft in de cijfers gezien dat er een groep mensen in de samenleving is die al op achterstand stond en die nu nog verder op achterstand komt te staan doordat de <em>kloof</em> tussen wat zij erbij krijgen en wat werkenden erbij krijgen, echt onevenredig groot is geworden."
"nl.proc.ob.d.h-tk-20142015-70-4.1.9.7","nl.proc","speech",0.15935174,"2015-04-01","Van Bommel","SP","De heer","mp",1,"commons","Wanneer er een associatieovereenkomst wordt gesloten, wordt die niet gesloten met bevolkingsgroepen die een andere oriëntatie hebben. Vergroten wij daarmee dan niet de <em>kloof</em> die er tussen die bevolkingsgroepen en de rest van de bevolking in Moldavië is, en vergroten wij daarmee niet de spanning in het land? Een associatieovereenkomst kan een opmaat zijn voor oplopende spanning en een mogelijk conflict zoals we dat nu in Oekraïne hebben."
"nl.proc.ob.d.h-tk-20152016-23-8.1.82.12","nl.proc","speech",0.15935174,"2015-11-11","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Oké. Dan zijn er dus ook gevallen — ik heb ze al uitentreuren benoemd — waarin men eenverdiener is vanwege ziekte of handicap van een kind of partner of vanwege onvrijwillige werkloosheid. De heer Van Weyenberg zet al die groepen nog verder op achterstand met zijn amendement. Hoe wil hij die <em>kloof</em> rechtvaardigen tussen de mensen die wel met zijn tweeën een gezinsinkomen kunnen verdienen en de mensen die dat niet kunnen?"
"nl.proc.ob.d.h-tk-20072008-6413-6426.1.14.1","nl.proc","speech",0.1577173,"2008-05-29","Brinkman","PVV","De heer","mp",1,"commons"," burger. Het is ook niet jammer voor andere draaipartijen. Nu kijk ik per ongeluk een bepaalde richting uit. Het is wel jammer voor de burger. Een belangrijk facet dat meespeelde bij het vorige referendum was de <em>kloof</em> tussen de burger en de politiek. Die <em>kloof</em> is nu alleen maar groter geworden. Ik weet bijna zeker dat het merendeel van het"
"nl.proc.ob.d.h-tk-20132014-5-4.1.10.3","nl.proc","speech",0.14227833,"2013-09-25","Van der Staaij","SGP","De heer","mp",15,"commons"," Medemblik eens. Gezinnen die het al financieel zwaar hebben, krijgen het nog zwaarder voor de kiezen. De <em>kloof</em> tussen alleen- en tweeverdieners wordt nog veel groter, terwijl die al levensgroot was. Een eenverdienersgezin met €40.000 moet straks €11.000 belasting afdragen. Een tweeverdienersgezin met samen hetzelfde inkomen betaalt slechts €4.000. Het"
"nl.proc.ob.d.h-tk-20122013-21-4.1.15.1","nl.proc","speech",0.14227833,"2012-11-13","Van Ojik","GroenLinks","De heer","mp",19,"commons"," vertellen dat ze hun baan kwijt waren. Dat aantal mensen neemt toe. Er wordt nog bezuinigd op re-integratie en het kabinet doet weinig of niets om de <em>kloof</em> tussen insiders en outsiders op de arbeidsmarkt te overbruggen. Wij weten weinig over de maatschappelijke effecten van alle bezuinigingen die nu op de rol staan. Ik vraag het kabinet om gehoor te"
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.9.1","nl.proc","speech",0.14227833,"2007-06-19","Wilders","PVV","De heer","mp",27,"commons"," geen oog voor de gewone man en vrouw die bijna dagelijks worden geconfronteerd met verpaupering, achteruitgang, verloedering en islamisering. De <em>kloof</em> tussen de burgers en de politiek is met dit beleidsprogramma alleen maar groter geworden. Dit is een slecht beleidsprogramma van een nu al zwak en naïef kabinet dat ruikt naar verval en ondergang. Het"
"nl.proc.ob.d.h-tk-20062007-233-268.1.9.3","nl.proc","speech",0.14227833,"2006-09-27","Herben","LPF","De heer","mp",15,"commons"," gedachte dat de helderheid in de politiek zou zijn gebaat bij een twee- of driestromenland berust op een misvatting; het wordt juist ondoorzichtiger, omdat de burger moet gaan gissen welke vleugel in zijn partij de dienst uitmaakt. De burger zal zich afwenden van de politiek omdat die één pot nat wordt, de opkomst zal dalen, de <em>kloof</em> zal juist groter"
"nl.proc.ob.d.h-tk-20062007-1354-1369.1.14.1","nl.proc","speech",0.14227833,"2006-10-26","Van Gent","GroenLinks","Mevrouw","mp",29,"commons"," het nog interessant kon worden hoe hij dit zou gaan uitleggen. Hij had het over te lange wachtlijsten, zei dat er te weinig wordt gebouwd en dat er een forse <em>kloof</em> bestaat tussen vraag en aanbod, dat in Nederland een felle scheiding bestaat tussen huur en koop. Hij heeft het uitvoerig gehad over illegale praktijken. Mevrouw Gerkens heeft daarbij ook"
"nl.proc.ob.d.h-tk-20052006-5684-5700.1.12.1","nl.proc","speech",0.14227833,"2006-06-21","Wolfsen","PvdA","De heer","mp",20,"commons",". Wij vragen ons bovendien af of die geheimzinnige stuurgroep überhaupt wel heeft bestaan. Ik verneem morgen graag het verlossende woord. Deze ministers moeten daar lering uit trekken en wij eveneens. Bij de minister van Justitie constateerde ik tijdens het verhoor zelfs een serieuze <em>kloof</em> tussen zijn beleving van de werkelijkheid en de harde feiten"
"nl.proc.ob.d.h-tk-20112012-35-32.1.4.1","nl.proc","speech",0.14227833,"2011-12-13","Karabulut","SP","Mevrouw","mp",19,"commons"," actieplan tegen armoede is ook weggestemd door de coalitie, gedoogpartner PVV en D66. Waarom? Om de <em>kloof</em> tussen rijk en arm, ziek en gezond, en lager en hoger opgeleid nog groter te maken? Ik zal een nieuw voorstel doen en zal hiervoor ook een amendement indienen. Er moet een nationaal actieplan tegen armoede komen. Hiermee moet niet alleen voedsel voor"
"nl.proc.ob.d.h-tk-20122013-65-9.1.10.1","nl.proc","speech",0.14227833,"2013-03-21","Bisschop","SGP","De heer","mp",19,"commons"," geacteerd worden en minder op basis van controle en verantwoording. Ten aanzien van bijvoorbeeld economische ontwikkelingen zei hij letterlijk dat het mes in de regels moet die ondernemerschap in de weg staan. Als we dit toepassen op het wetsvoorstel, constateer ik dat daar nogal een <em>kloof</em> tussen zit. We spreken vandaag opmerkelijk genoeg over een"
"nl.proc.ob.d.h-tk-20142015-17-7.1.15.1","nl.proc","speech",0.14227833,"2014-10-29","Smaling","SP","De heer","mp",14,"commons"," niet over gaat. Hoe kunnen wij deze <em>kloof</em> overbruggen?  Ten slotte op dit punt een concreet verzoek met betrekking tot asbest. Wij hebben dit altijd een erg belangrijk onderwerp gevonden. In woonwijken in de gemeente Hof van Twente, waar ook de Eternit Fabrieken stonden, ligt nog een forse asbestsaneringsopgave. Uit de opgestelde budgetraming"
"nl.proc.ob.d.h-tk-20142015-56-7.1.10.1","nl.proc","speech",0.14227833,"2015-02-25","Krol","50PLUS","De heer","mp",16,"commons"," inzicht krijgen in zijn of haar keuzemogelijkheden. De <em>kloof</em> tussen wat de pensioendeelnemer verwacht en wat gerealiseerd kan worden, moet kleiner worden.  Ik ga eerst even kort in op de communicatienormen. \"Correct, duidelijk en evenwichtig\", dat zijn open maar geen lege normen voor communicatie. Bij de wettelijke norm \"correct\" gaat het om een"
"nl.proc.ob.d.h-tk-20142015-65-9.1.9.1","nl.proc","speech",0.14227833,"2015-03-19","Bisschop","SGP","De heer","mp",20,"commons"," zijn?  Ik kom op mijn derde punt in dit verband. Het wetsvoorstel benoemt in objectieve zin dat scholen de veiligheid in beeld moeten brengen, maar het kabinet legt zwaar de nadruk op de veiligheidsbeleving, dus op de subjectieve kant. Waartoe dient die <em>kloof</em>?  De SGP vindt de voorgestelde zorgplicht voor sociale veiligheid wat verwarrend"
"nl.proc.ob.d.h-tk-20052006-5726-5747.1.24.2","nl.proc","speech",0.13658719,"2006-06-21","Azough","GroenLinks","Mevrouw","mp",1,"commons"," water hen over de voeten loopt. Ik snap niet dat dit signaal in het debat volledig wordt genegeerd, dat een motie wordt ingediend die daar totaal geen oplossing voor geeft en dat de minister komt met een beschuldiging van burgerlijke ongehoorzaamheid. Dat slaat uiteindelijk nergens op, daar is een <em>kloof</em> van jewelste."
"nl.proc.ob.d.h-tk-20092010-30-2746.1.7.40","nl.proc","speech",0.13658719,"2009-11-26","Van der Staaij","SGP","De heer","mp",1,"commons"," wordt weggehaald en de politieagent daarvoor in de plaats meer op het bureau moet komen zitten, dat er alleen nog panklare zaken worden gedaan, dat het aantal aspiranten zal verminderen. Hoe dichten wij de <em>kloof</em> tussen wat theoretisch mogelijk is en wat praktisch anders loopt?"
"nl.proc.ob.d.h-tk-20082009-1787-1830.1.12.3","nl.proc","speech",0.13658719,"2008-11-12","Gill'ard","PvdA","Mevrouw","mp",1,"commons","Het gaat erom welke keuzes je maakt, als je ziet dat de wereld aan het veranderen is. Landen werken zich van heel arme landen op tot middeninkomenslanden. De <em>kloof</em> tussen de mensen die wel of geen geld hebben, verandert ook. Je moet dus een nieuw antwoord hebben. Dat antwoord kan niet zijn dat er minder geld komt en dat het geld in Nederland moet worden besteed. Je moet er juist veel meer politiek op inzetten dat de landen zelf aan herverdeling gaan doen en hun interne conflicten oplossen."
"nl.proc.ob.d.h-tk-20072008-7081-7084.1.5.13","nl.proc","speech",0.13658719,"2008-06-24","Azough","GroenLinks","Mevrouw","mp",1,"commons","Als het doel van detentie vooral het bewerkstelligen en verbeteren van re-integratie is, vraag ik mij af wat er nu gaande is in de Bijlmerbajes. Als wij naar dit incident kijken, dan valt mij op dat er opnieuw een <em>kloof</em> bestaat tussen wat de staatssecretaris naar voren brengt en de signalen uit de Bijlmerbajes, met name die van het personeel. Kunt"
"nl.proc.ob.d.h-tk-20102011-36-6.1.11.8","nl.proc","speech",0.13658719,"2010-12-16","Klaver","GroenLinks","De heer","mp",1,"commons"," met een vast contract. Daar zit juist het probleem. Dat moeten we proberen op te lossen. Ik heb dat in mijn eerste termijn ook aangegeven. We zouden de <em>kloof</em> tussen de rechten van flexwerkers en mensen met een vast contract moeten dichten. Vandaar mijn vraag: welke rechten hebben flexwerkers?"
"nl.proc.ob.d.h-tk-20072008-7106-7133.1.5.23","nl.proc","speech",0.13658719,"2008-06-24","De Roon","PVV","De heer","mp",1,"commons","Mijn fractie vindt wel dat er met onze burgers over moet worden gesproken. Nu wordt hun het hele Lissabonverdrag door de strot geduwd, zonder dat zij zich erover hebben kunnen uitspreken. Dat is geen goede zaak. Er moet gedebatteerd worden tussen politici en de burgers. Er moet ook voeling zijn tussen politici en de burgers. De gigantische <em>kloof</em> die er op dit moment is, moet overbrugd worden, voordat wij, of beter gezegd: jullie, verdergaan met de Europese machine, die op volle stoom wil doordraaien."
"nl.proc.ob.d.h-tk-20092010-53-4831.1.11.78","nl.proc","speech",0.13658719,"2010-02-10","Azough","GroenLinks","Mevrouw","mp",1,"commons","Voorzitter. Ik heb de indruk dat hier sprake is van een enorme <em>kloof</em> die blijkbaar niet overbrugd kan worden. Dat vind ik jammer, want volgens mij staan wij uiteindelijk voor hetzelfde. Als de minister zo zorgvuldig is in de voorbereidingen en precies weet welke verantwoordelijkheid waar ligt en vooral waar die niet bij de minister ligt, wil ik"
"nl.proc.ob.d.h-tk-20132014-29-6.1.13.7","nl.proc","speech",0.13658719,"2013-11-27","Segers","ChristenUnie","De heer","mp",1,"commons","Wij zien dat de opkomst laag is, dat bewoners zich niet vertegenwoordigd voelen, dat er bestuurlijk en politiek een grote <em>kloof</em> is. Wij moeten, zeker met het oog op een aanstaande grote evaluatie, een aantal opties op tafel leggen. Ik heb onder andere naar Frankrijk gekeken. Daar heeft men dezelfde constructie. Het Congres van de Verenigde Staten"
"nl.proc.ob.d.h-tk-20072008-325-335.1.12.22","nl.proc","speech",0.13658719,"2007-09-27","Agema","PVV","Mevrouw","mp",1,"commons"," doordat zij gemiddeld heel veel zware gevallen hebben. Ik vind het onterecht dat u de zwartepiet bij hen neerlegt als zou er wanbeleid zijn. Gaat u eens in op de grote <em>kloof</em> tussen gemiddelde en veel zwaardere gevallen bij deze specifieke zorgcentra."
"nl.proc.ob.d.h-tk-20122013-97-7.1.6.3","nl.proc","speech",0.13658719,"2013-06-19","Van Raak","SP","De heer","mp",1,"commons","Ik vrees dat de VVD met die oplossing komt, namelijk door de ontslagbescherming voor iedereen af te breken. Er is in Nederland steeds minder ontslagbescherming. Dus die <em>kloof</em>, dat gat wordt steeds kleiner. Dan wil ik de heer Litjens ook nog op het volgende wijzen. Er zijn nu allerlei mensen die werkloos worden, zoals vrachtwagenchauffeurs en"
"nl.proc.ob.d.h-tk-20122013-45-18.1.8.14","nl.proc","speech",0.13658719,"2013-01-29","Omtzigt","CDA","De heer","mp",1,"commons","Dit is, na de draai die gemaakt werd richting D66, een tweede draai. Niet alleen kan IJsland nu worden toegelaten – dat is een relatief klein land; we moeten nog een keer over walvissen en Icesavebanken praten – maar ook alle andere landen kunnen dooronderhandelen wat de VVD betreft. Ik hoop dat de heer Verheijen zo stoer is om dat ook buiten de Kamer te zeggen, want daarmee laat hij zien dat hij wat hij hier doet, ook buiten doet en omgekeerd. Anders krijgen we een enorme <em>kloof</em> in Europa."
"nl.proc.ob.d.h-tk-20072008-560-594.1.14.5","nl.proc","speech",0.13658719,"2007-10-04","Blom","PvdA","De heer","mp",1,"commons","Die referendumvraag zal ik zo beantwoorden. Zoals u weet zijn wij hier als parlementariër ingehuurd om te weten wat er binnen de Nederlandse bevolking speelt. Nu weet ik natuurlijk niet alles, want er is nog zoiets als een <em>kloof</em> tussen burger en politiek. Alhoewel, dat zou je ook kunnen relativeren. Het is mijn vak om te interpreteren wat de bevolking vindt. Als ik dat niet zou kunnen, kon ik helemaal geen lid van de Tweede Kamer zijn. Dus u weet waarschijnlijk helemaal niet wat er binnen de Nederlandse bevolking leeft."
"nl.proc.ob.d.h-tk-20072008-4644-4655.1.7.1","nl.proc","speech",0.13658719,"2008-03-19","Madlener","PVV","De heer","mp",1,"commons"," <em>kloof</em> tussen huren en kopen is namelijk weer groter geworden. De markt voor koopwoningen zit totaal op slot. De overdrachtsbelasting is hoog in Nederland en ook de vrijheid van gemeenten om woningen te bouwen is te veel ingeperkt. Ik wil een reactie van de minister op mijn voorstel, de gemeenten veel meer vrijheid te geven om woningen te bouwen."
"nl.proc.ob.d.h-tk-20082009-1766-1781.1.5.9","nl.proc","speech",0.13658719,"2008-11-11","Schinkelshoek","CDA","De heer","mp",1,"commons","De heer Heijnen heeft mij niet helemaal goed begrepen. Ik heb geprobeerd uit te leggen dat de gekozen burgemeester bij de bevolking de verwachting oproept dat er iets te kiezen valt, dat het een wezenlijk verschil maakt of je kiest voor burgemeester A van uw partij of dat je kiest voor burgemeester B, die kennelijk ook van uw partij is. Dat is in de praktijk niet het geval. Je suggereert meer dan je in de praktijk waarmaakt en door meer te suggereren, creëer je die <em>kloof</em> waar ik het over had."
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.9.5","nl.proc","speech",0.13658719,"2007-12-05","Leerdam","PvdA","De heer","mp",1,"commons","Ik denk dat het tijd is om, ook in een motie, vast te leggen dat daaraan richting wordt gegeven. In het overleg dat met de ontmanteling van de Nederlandse Antillen in gang wordt gezet, moeten concrete afspraken worden gemaakt dat het niet meer kan. Waar nodig, moet Nederland een bijdrage leveren. Misschien moet Nederland mensen leveren om de belastingen te innen en ervoor te zorgen dat de mensen aan de onderkant van de samenleving – de <em>kloof</em> tussen rijk en arm – niet verder er tegenover komen te staan."
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.9.44","nl.proc","speech",0.13658719,"2007-12-05","Van Raak","SP","De heer","mp",1,"commons"," Leerdam heeft zelf gesproken over de grote <em>kloof</em> tussen burgers en bestuur en de grote afkeer van de bestaande politieke partijen. Zullen wij dan afspreken dat wij het bedrag van vijf ton in het ziekenhuis van Saba steken waar mensen nu geen gezondheidszorg hebben?"
"nl.proc.ob.d.h-tk-20102011-22-67.1.10.19","nl.proc","speech",0.13658719,"2010-11-16","Van Haersma Buma","CDA","De heer","mp",1,"commons","Wij raken zo langzamerhand ver af van wat volgens mij ooit de gedachte achter dit debat was. Ik moet even de relatie zoeken. Wij hebben inderdaad niet gekozen voor een coalitie met drie partijen, omdat er sprake was van een onoverbrugbare <em>kloof</em> tussen het CDA en de VVD aan de ene kant en de PVV aan de andere kant over de interpretatie en de"
"nl.proc.ob.d.h-tk-20152016-26-17.1.7.44","nl.proc","speech",0.13658719,"2015-11-18","Bosma","PVV","De heer","mp",1,"commons","Technocratisch zal het allemaal wel kloppen, maar kijk naar Otterlo gisteravond: de mensen zijn massaal tegen en de gemeente is massaal voor. Er ontstaat een steeds grotere <em>kloof</em> met de burgers die altijd dachten dat het gemeentebestuur hun vriend was, maar die erachter komen dat het gemeentebestuur hun vijand is. Dat gebeurt niet in één plaats"
"nl.proc.ob.d.h-tk-20152016-22-17.1.16.3","nl.proc","speech",0.13658719,"2015-11-10","Dijkgraaf","SGP","De heer","mp",1,"commons","Het is heel goed dat de heer Van Weyenberg het heeft over de feiten, want de feiten moeten spreken. Het klopt dat de eenverdiener in de plannen van D66 door de arbeidskorting erop vooruitgaat. Tegelijkertijd wordt de <em>kloof</em> nog groter omdat de tweeverdiener er nog veel meer op vooruitgaat. Maar het tweede klopt niet, want de tweeverdiener gaat er"
"nl.proc.ob.d.h-tk-20152016-3-6.1.4.34","nl.proc","speech",0.13658719,"2015-09-17","Van der Staaij","SGP","De heer","mp",1,"commons"," allemaal, maar begrijpt de minister-president dat die <em>kloof</em> en het gevoel van rechtvaardigheid over hoe je met eenzelfde huishoudinkomen belasting afdraagt, een punt apart is en dat die verschillen in belastingdruk als oneerlijk worden ervaren?"
"nl.proc.ob.d.h-tk-20142015-29-3.1.8.5","nl.proc","speech",0.13658719,"2014-11-26","Pieter Heerma","CDA","De heer","mp",1,"commons","Ik zal het nogmaals herhalen. Als mevrouw Vermeij goed geluisterd heeft, heeft zij mij horen zeggen dat de <em>kloof</em> te groot is. Dan mag er geen taboe van links liggen op het kijken naar het vaste contract en dan mag er ook geen taboe van rechts liggen op het kijken naar de zzp'er. De door de AWVN geïntroduceerde term \"werkenden\" spreekt mij aan. Als"
"nl.proc.ob.d.h-tk-20142015-100-5.1.4.11","nl.proc","speech",0.13658719,"2015-06-24","Roemer","SP","De heer","mp",1,"commons"," belastingherziening stemmen. Dan moet er wel sprake zijn van een verbetering als het gaat om de <em>kloof</em> tussen arm en rijk, dan moet er sprake zijn van vergroening en verduurzaming en dan moet er met de opbrengst van de belastingen worden gekomen tot een verbetering in de publieke sector. Als het die richting uitgaat, graag, mijnheer Samsom."
"nl.proc.ob.d.h-tk-20142015-100-5.1.16.31","nl.proc","speech",0.13658719,"2015-06-24","Roemer","SP","De heer","mp",1,"commons","Zelfs dit jaar zijn de lasten op arbeid dankzij de VVD toegenomen. Wat wij er voortdurend bij zeggen, is dat de <em>kloof</em> met de niet-werkenden niet mag worden vergroot. Dat doet de VVD voortdurend. Ik zeg tegen de VVD dat je de schuif moet durven maken van lasten op arbeid naar het laten betalen door lasten op kapitaal. Die mensen hebben er de"
"nl.proc.ob.d.h-tk-20142015-100-5.1.19.35","nl.proc","speech",0.13658719,"2015-06-24","Roemer","SP","De heer","mp",1,"commons","Dan komen we op een belangrijk punt: het kabinet doet zelf niet anders. Het kabinet zegt namelijk dat de <em>kloof</em> tussen werken en niet werken fors vergroot moet worden. Ik hoorde de VVD daarstraks nog zeggen dat mensen daardoor een impuls krijgen om te gaan werken. Daarmee zet je de meer dan 500.000 werkzoekenden, die elke dag opnieuw proberen een"
"nl.proc.ob.d.h-tk-20152016-23-8.1.40.1","nl.proc","speech",0.13658719,"2015-11-11","Tony van Dijck","PVV","De heer","mp",1,"commons","Het gaat erom dat deze staatssecretaris kennelijk niet de problemen en het belang inziet van de <em>kloof</em> bij de kostwinners en bij de ouderen. Hij vindt dat allemaal niet belangrijk. Hij legt de bal bij ons neer. Als het aan hem ligt, blijven de ouderen achtergesteld en blijven de kostwinners zoveel keer meer belasting betalen als alleenstaanden en"
"nl.proc.ob.d.h-tk-20152016-23-8.1.80.31","nl.proc","speech",0.13658719,"2015-11-11","Tony van Dijck","PVV","De heer","mp",1,"commons","Maar D66 dient ook allemaal vreselijke amendementen in, dus wat dat betreft voel ik me daar niet door aangesproken. Mij gaat het erom dat de eenverdieners ook last hebben van een belastingverhoging in de tweede en derde schijf. Met andere woorden: wat doet het voor de koopkracht van de eenverdieners en wat doet het aan de <em>kloof</em> ten opzichte van tweeverdieners en alleenstaanden? Want of je nu door de hond of de kat gebeten wordt: u verhoogt de belastingen en geeft een beetje terug in de kinderbijslag."
"nl.proc.ob.d.h-tk-20122013-48-23.1.15.39","nl.proc","speech",0.12877564,"2013-02-05","Slob","ChristenUnie","De heer","mp",1,"commons"," Britten. Uit de contacten die ook wij hebben met Cameron en partijgenoten van hem, blijkt dat er grote onvrede bij hen is over de steeds grotere <em>kloof</em> die zij zien ontstaan tussen lidstaten die tot de eurozone behoren en lidstaten, onder andere dus het Verenigd Koninkrijk, die daar niet toe behoren. Juist die <em>kloof</em> vervreemdt hen van Europa, dat zij"
"nl.proc.ob.d.h-tk-20052006-4069-4100.1.7.1","nl.proc","speech",0.12877564,"2006-03-29","Timmermans","PvdA","De heer","mp",1,"commons","Mijnheer de voorzitter. De top was een prachtige illustratie van de <em>kloof</em> tussen Europa en de burgers. Aan de vooravond van de top vlogen de Europese leiders elkaar gigantisch in de haren en leken terug te grijpen op het instrument van protectionisme om hun belangen veilig te stellen. Dat instrument kan misschien op korte termijn enig resultaat"
"nl.proc.ob.d.h-tk-20072008-82-110.1.8.196","nl.proc","speech",0.12877564,"2007-09-20","Wilders","PVV","De heer","mp",1,"commons"," kiezers in Nederland die twee jaar geleden in grote meerderheid neen hebben gezegd. En als u zo zelfverzekerd bent van alles wat u zojuist zei, mag u die absoluut niet in de steek laten en moet u ze gewoon laten uitspreken of zij voor of tegen zijn. Het is de arrogantie van de macht, de arrogantie in dit gedrag dat de <em>kloof</em> tussen de kiezer en de"
"nl.proc.ob.d.h-tk-20072008-82-110.1.8.198","nl.proc","speech",0.12877564,"2007-09-20","Wilders","PVV","De heer","mp",1,"commons","Dat gun ik u ook van harte. U mag er ook best een grap over maken. Uiteindelijk gaat het erom de <em>kloof</em> tussen vak K, tussen de Tweede Kamer en de burger te dichten. Twee jaar geleden hebben wij op initiatief van de PvdA, GroenLinks en D66 – een initiatief vanuit de Kamer nota bene! – gezegd dat de kiezer mag zeggen wat hij ervan vindt. Wij zijn nu"
"nl.proc.ob.d.h-tk-20152016-22-17.1.16.7","nl.proc","speech",0.12877564,"2015-11-10","Dijkgraaf","SGP","De heer","mp",1,"commons"," tekst: de rivier is gemiddeld 1 meter diep. Die statisticus zei: dat is mooi, dan kan ik naar de overkant lopen. Dat is niet goed afgelopen. Er is geen grotere leugen dan het statistisch gemiddelde. Het andere punt van de heer Grashoff is de vraag of die €650 wel veel is. Met ons amendement neemt de <em>kloof</em> met €1.000 af. Aan de ene kant krijgt de"
"nl.proc.ob.d.h-tk-20082009-5219-5223.1.10.2","nl.proc","speech",0.11382266,"2009-03-19","Jasper van Dijk","SP","De heer","mp",1,"commons"," zegt dat zij nog geen aanvraag heeft gehad. Die docenten zijn vreselijk ongerust. Wat is er mis mee om nu tegen de roc's te zeggen: jullie zijn bezig met een fusie en ik verwacht daarvoor draagvlak? Wil de staatssecretaris dat onderzoeken? Laat zij het personeel daarbij betrekken en de bestaande <em>kloof</em> tussen bestuur en personeel voorkomen. Laat zij haar eigen uitgangspunten waarmaken."
"nl.proc.ob.d.h-tk-20072008-2462-2472.1.6.5","nl.proc","speech",0.11382266,"2007-12-04","Van Raak","SP","De heer","mp",1,"commons","Dat juich ik van harte toe. De bedoeling van de dualisering was de <em>kloof</em> tussen burger en bestuur te verkleinen. Volgens mij is die door dit koekoeksei groter geworden. De bedoeling was levendiger debatten te houden. Volgens mij zijn ze taaier en saaier geworden. De bedoeling was meer bevlogenheid en minder papier te krijgen. Volgens mij is dat"
"nl.proc.ob.d.h-tk-20062007-73-79.1.6.3","nl.proc","speech",0.11382266,"2006-09-21","Van den Brink","LPF","De heer","mp",1,"commons"," daardoor de niet-georganiseerden compleet in het harnas jaagt en dat je daardoor de <em>kloof</em> wat betreft het wel of niet functioneren en de steun van productschappen tussen georganiseerden en niet-georganiseerden steeds groter maakt? Het was in mijn ogen juist goed dat het kabinet zei dat de Schilthuiskorting moest worden afgeschaft. Gelijke monniken, gelijke kappen."
"nl.proc.ob.d.h-tk-20122013-59-9.1.23.45","nl.proc","speech",0.11382266,"2013-03-07","Segers","ChristenUnie","De heer","mp",1,"commons","Ik ben blij dat de minister mijn artikelen leest. De samenvatting had iets adequater gekund. Wat staat er namelijk? Als we praten over die incidenten met betrekking tot godsdienstvrijheid, persvrijheid, vrijheid van meningsuiting, kortom over fundamentele vrijheden, dan komt dat inderdaad ergens vandaan. Zou die <em>kloof</em> niet dieper zijn dan alleen"
"nl.proc.ob.d.h-tk-20092010-30-2746.1.7.21","nl.proc","speech",0.11382266,"2009-11-26","Van Raak","SP","De heer","mp",1,"commons",". Is de minister bereid een reactie op dit onderzoek te geven in een brief met een visie op dit onderzoek? Dit onderzoek hebben wij ingesteld vanwege de levensgrote <em>kloof</em> tussen het beeld dan wel de werkelijkheid van het ministerie en de waarheid van de agenten. Hoe dat precies komt, weet ik niet. Ik vermoed dat problemen op de werkvloer via"
"nl.proc.ob.d.h-tk-20072008-806-820.1.9.7","nl.proc","speech",0.11382266,"2007-10-11","Van Dijken","PvdA","Mevrouw","mp",1,"commons","Mevrouw Agema, u maakt de mensen nu echt iets wijs. Op deze manier krijg je inderdaad een <em>kloof</em> tussen burger en politiek. Er is een afspraak gemaakt, het kabinet heeft – per handtekening van de staatssecretaris – in april een contract gesloten. Weet u wat contracten betekenen, mevrouw Agema? Dat twee partijen een overeenkomst aangaan en dat je"
"nl.proc.ob.d.h-tk-20062007-2746-2766.1.7.88","nl.proc","speech",0.11382266,"2007-03-08","Wilders","PVV","De heer","mp",1,"commons"," problemen, problemen waarover in het hele land wordt gesproken, behalve hier. Ik blijf ook mijn conclusies trekken, of ze u bevallen of niet. Weest u zich van één ding bewust, mijnheer Slob: uw houding – ik zeg uw houding en niet de mijne – zorgt ervoor dat de <em>kloof</em> tussen burger en politiek alleen maar groter wordt. U wilt iets onder het tapijt schuiven. U wilt dat bepaalde woorden niet worden gebruikt. U vindt dat over personen bepaalde opmerkingen niet mogen worden gemaakt. Ik maakt die wel en als u dat niet bevalt: jammer!"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.6.1","nl.proc","speech",0.11382266,"2008-04-15","Jasper van Dijk","SP","De heer","mp",22,"commons"," een grote <em>kloof</em> was tussen beleidsmakers en uitvoerders. Dit is een maatschappelijk probleem, waarop de politiek zich fundamenteel moet bezinnen. Ideeën die er op de tekentafel prachtig uitzien, kunnen in de praktijk schadelijk uitpakken. De idee van de maakbare samenleving werd de idee van het maakbare onderwijs. Zonder draagvlak ben je echter"
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.12","nl.proc","speech",0.11382266,"2012-04-10","Karabulut","SP","Mevrouw","mp",1,"commons"," ook al zouden zij daarna veel beter een bijdrage kunnen leveren aan de samenleving. Ik vind het jammer. Niet alleen de CDA-fractie maar alle fracties in deze Kamer kiezen ervoor om die <em>kloof</em> alleen maar groter te maken."
"nl.proc.ob.d.h-tk-20122013-53-10.1.14.1","nl.proc","speech",0.11382266,"2013-02-14","Omtzigt","CDA","De heer","mp",1,"commons"," van de verplichting om permanent in de spiegel te blijven kijken. Daarom roepen wij ze op om de code voort te zetten en aan te scherpen. Die <em>kloof</em> tussen banken en burger is groter dan hij ooit geweest is. Van een oproep zoals van de heer Boele Staal, dat sorry zeggen niet meer hoeft en dat het nu allemaal wel goed is, probeer ik met deze motie duidelijk afstand te nemen, want dat is niet aan de orde. Dat is het signaal dat ik wil geven."
