"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-21-11.1.5.44","nl.proc","speech",0.090249985,"2014-11-06","Ypma","PvdA","Mevrouw","mp",1,"commons"," na- en bijscholing zijn belangrijk. Onderdeel daarvan is extra aandacht voor het omgaan met verschillen in de klas, zodat ieder kind de <em>kansen</em> in het onderwijs krijgt die het verdient, en zodat het maximale uit ieder kind gehaald kan worden. Wij ondersteunen de minister in haar acties om tot een stevige toelating aan de lerarenopleiding te komen, om de beste leraren voor de klas te krijgen."
"nl.proc.ob.d.h-tk-20142015-21-11.1.11.10","nl.proc","speech",0.090249985,"2014-11-06","Bisschop","SGP","De heer","mp",1,"commons"," zijn dat puur ambtelijk-bureaucratische — ik bedoel dat niet negatief of zo — en formele belemmeringen het hogere doel verhinderen? Dat moet je niet willen. Dus volgens mij vinden wij elkaar. Zo nodig gaan wij er eens samen, ook met mevrouw Jadnanansing, met de stofkam doorheen en zeggen wij: als je dit en dat verandert, dan heb je een prachtig pakket en biedt het gouden <em>kansen</em>."
"nl.proc.ob.d.h-tk-20152016-18-11.1.4.34","nl.proc","speech",0.090249985,"2015-10-29","Grashoff","GroenLinks","De heer","mp",1,"commons"," havo- of vwo-niveau had gedaan. Dit laat zien dat er wel degelijk een relatie is tussen de <em>kansen</em> die je hebt om door te stromen in het onderwijs en bepaalde beperkingen die je hebt. Iemand met dyslexie kan sowieso slechter zijn in talen en beter in exacte vakken. Dat moet toch de waarde worden van zo'n instrument?"
"nl.proc.ob.d.h-tk-20152016-11-12.1.10.23","nl.proc","speech",0.090249985,"2015-10-07","Jadnanansing","PvdA","Mevrouw","mp",1,"commons","In 2008 hebben we met z'n allen gezegd: we willen dat jongeren goed leren rekenen. Dat is het uitgangspunt. We willen jongeren <em>kansen</em> geven op de arbeidsmarkt door ze goed te leren rekenen, zodat ze vervolgens kunnen doorstromen. Omdat we vaststellen dat we daar ondanks de zeer vele inspanningen nog niet zijn, maak ik de keuze om niet de jongeren"
"nl.proc.ob.d.h-tk-20152016-11-12.1.12.37","nl.proc","speech",0.090249985,"2015-10-07","Jadnanansing","PvdA","Mevrouw","mp",1,"commons"," Kamer gezegd: wij willen de jongeren goed leren rekenen, want dan hebben zij zo veel <em>kansen</em>! Het is nog niet gelukt om de jongeren goed te leren rekenen, maar nu zegt u dat wij vooral moeten vasthouden aan het laten meetellen van de toets! Het gaat toch altijd om de vraag waarom wij dit met elkaar hebben besloten? Dat was niet om jongeren te laten zakken, maar om jongeren goed te leren rekenen! Bent u dat niet met mij eens?"
"nl.proc.ob.d.h-tk-20142015-16-13.1.6.26","nl.proc","speech",0.090249985,"2014-10-28","Lodders","VVD","Mevrouw","mp",1,"commons"," angstig voor waren en het eigenlijk helemaal niet zagen zitten. Ze zeiden: we werden opgezadeld met allerlei nieuwe initiatieven waar we niet op zaten te wachten, maar nu deze stap gezet is, zien wij ook <em>kansen</em>. Waar de VVD voor wil waken, is dat er teruggevallen wordt op de productschappen-light."
"nl.proc.ob.d.h-tk-20142015-16-13.1.6.28","nl.proc","speech",0.090249985,"2014-10-28","Lodders","VVD","Mevrouw","mp",1,"commons"," verklaren omdat we niet terug willen vallen op de productschappen-light. Het zijn dus heel specifieke, afgekaderde elementen die daarvoor in aanmerking zouden moeten komen. Wij zien veel meer <em>kansen</em> en mogelijkheden om het binnen een producentenorganisatie op basis van vrijwilligheid te organiseren. Als ik voor een zaal varkenshouders sta, heb ik ook echt het gevoel dat dit gaat gebeuren omdat men de waarde van het collectief heel nadrukkelijk ziet."
"nl.proc.ob.d.h-tk-20152016-13-31.1.14.3","nl.proc","speech",0.090249985,"2015-10-13","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Wij weten nog niet zo veel over de impact van deze ondernemingen. Met name in de start-upfase vinden heel veel ondernemingen met <em>kansen</em> op het gebied van bijvoorbeeld verduurzaming het moeilijk — daarmee kom ik op een ander punt dat ik nog wil noemen — om aan financiering te komen. Ik zal een voorbeeld geven: Fairphone. Dat is een mooi voorbeeld"
"nl.proc.ob.d.h-tk-20152016-22-17.1.8.5","nl.proc","speech",0.090249985,"2015-11-10","Van Weyenberg","D66","De heer","mp",1,"commons"," banen, veel meer vergroening, veel meer hervorming, maar het kabinet heeft die <em>kansen</em> laten lopen. Daarover is de Raad van State kritisch, maar ook internationale organisaties en het CPB. Zelfs PvdA-hoogleraar Flip de Kam had een vrij vernietigend stuk over het feit dat de 5 miljard onvoldoende wordt gebruikt om banen te creëren. Als de heer Groot zich daar misschien door wil laten inspireren, zou dat mijn dag ook beter maken."
"nl.proc.ob.d.h-tk-20142015-24-18.1.11.5","nl.proc","speech",0.090249985,"2014-11-13","Kerstens","PvdA","De heer","mp",1,"commons"," moeten houden met persoonlijke omstandigheden. De staatssecretaris heeft hier expliciet nog een aantal persoonlijke omstandigheden genoemd waarmee rekening gehouden moet worden. Met deze wet zullen veel meer mensen het Nederlands beter beheersen. Daardoor vergroten ze hun <em>kansen</em> in de maatschappij en op de arbeidsmarkt. Deze wet zal echt niet tot heel veel sancties leiden. De staatssecretaris gebruikte zelfs het woord \"sporadisch\"."
"nl.proc.ob.d.h-tk-20142015-12-9.1.8.20","nl.proc","speech",0.090249985,"2014-10-09","Van Weyenberg","D66","De heer","mp",1,"commons","Ik denk dat het werkgevers ook heel interessante <em>kansen</em> kan bieden, bijvoorbeeld omdat het geleidelijker weer aan het werk gaan er misschien voor zorgt dat het makkelijker, succesvoller en met minder stress gaat. Ik denk dat dat in het belang is van zowel werknemer als werkgever. Ik denk ook dat werkgevers het interessant vinden als iemand besluit"
"nl.proc.ob.d.h-tk-20142015-67-10.1.9.5","nl.proc","speech",0.090249985,"2015-03-25","Smaling","SP","De heer","mp",1,"commons","Als er te weinig draagvlak is, kun je verschillende dingen doen. Je kunt tegen de wet stemmen. Je kunt ook met de bewoners en ondernemers gaan praten en proberen hen tegemoet te komen. Je kunt bekijken hoeveel opbrengstenderving er werkelijk is, en bekijken of zo'n windpark toeristische <em>kansen</em> kan bieden omdat mensen daarnaartoe kunnen gaan. Er"
"nl.proc.ob.d.h-tk-20142015-56-4.1.7.10","nl.proc","speech",0.090249985,"2015-02-25","Bisschop","SGP","De heer","mp",1,"commons","Wij kennen de heer Rog als iemand die het onderwijsbeleid vanuit de pedagogiek benadert. Dat verbindt ons. Ik vraag me echter af of hij ten aanzien van de toelatingseisen voor categorale gymnasia niet een beetje water bij de wijn doet. De SGP is er natuurlijk nooit voor om water bij de wijn te doen. Als je consequent denkt vanuit de <em>kansen</em> voor"
"nl.proc.ob.d.h-tk-20142015-56-4.1.7.12","nl.proc","speech",0.090249985,"2015-02-25","Rog","CDA","De heer","mp",1,"commons"," goed gesprek met de basisschool tot de conclusie komt deze leerling met een havo/vwo-advies aan te nemen of dat toch niet te doen. Die mogelijkheid wil ik dat categorale gymnasium in het belang van het kind bieden omdat dat kind anders bij afstroom de school zou moeten verlaten. Dan liever naar een brede scholengemeenschap met havo en vwo, waar dat kind meerdere <em>kansen</em> krijgt."
"nl.proc.ob.d.h-tk-20142015-41-7.1.12.8","nl.proc","speech",0.090249985,"2015-01-14","Pechtold","D66","De heer","mp",1,"commons","Ik snap de verontwaardiging van de heer Roemer niet. Ook zijn fractie heeft bijvoorbeeld niet tegen de begroting voor Volksgezondheid gestemd. Het betekent wel dat je als oppositiepartij, een oppositiepartij die tracht het kabinet bij te sturen, je <em>kansen</em> pakt. Ik moet vaststellen — dat hoef ik de heer Roemer toch niet voor te houden? — dat het"
"nl.proc.ob.d.h-tk-20142015-103-7.1.10.7","nl.proc","speech",0.090249985,"2015-07-01","Karabulut","SP","Mevrouw","mp",1,"commons"," blijven. We hebben het over honderden medewerkers. De staatssecretaris wil ook dat die medewerkers een goede toekomst en eerlijke en betere <em>kansen</em> krijgen. Dat is nu nog niet het geval. Het is allemaal onoverzichtelijk. Wat is er dan op tegen om, gegeven al die feiten en met respect voor de bevoegdheden van de gemeenten, dat gesprek aan te gaan? Voor de sociale werkvoorziening, voor de medewerkers maar ook voor de gemeenten zou dit van grote betekenis kunnen zijn."
"nl.proc.ob.d.h-tk-20142015-32-12.1.4.11","nl.proc","speech",0.090249985,"2014-12-03","Van Ojik","GroenLinks","De heer","mp",1,"commons"," voor €30. Dat komt doordat kerosine als zo'n beetje de enige grondstof niet belast is. Ik verwacht natuurlijk — dat bedoelt mevrouw Thieme, denk ik — dat de consumptie van dat specifieke product automatisch afneemt als je die werkelijke kosten wel doorberekent in de prijs. Dat biedt misschien meer <em>kansen</em> voor het openbaar vervoer ten opzichte van de"
"nl.proc.ob.d.h-tk-20142015-32-12.1.12.58","nl.proc","speech",0.090249985,"2014-12-03","Thieme","PvdD","Mevrouw","mp",1,"commons","Het is wel kenmerkend dat de heer Samsom het in zijn positie als coalitiepartner in zijn bijdrage over het klimaat alleen maar heeft over de energievoorziening. Het IPCC heeft in zijn laatste rapport wederom duidelijk gemaakt dat de grootste <em>kansen</em> om de klimaatverandering tegen te gaan of te beperken aan de vraagzijde liggen. Die liggen bij het"
"nl.proc.ob.d.h-tk-20142015-50-9.1.11.12","nl.proc","speech",0.090249985,"2015-02-04","Van Vliet","Van Vliet","De heer","mp",1,"commons"," afzien om over de grens actief een baan te zoeken, terwijl er ook geweldige <em>kansen</em> liggen. Hoe kijkt de minister aan tegen de informatiepositie van de gemiddelde Nederlandse werkzoekende wat betreft de verspreide en versprokkelde informatie via websites? Zelf ben ik fiscaal jurist en kan ik wellicht uitzoeken wat voor mij alle gevolgen zouden zijn als"
"nl.proc.ob.d.h-tk-20152016-27-8.1.8.236","nl.proc","speech",0.090249985,"2015-11-19","Wassenberg","PvdD","De heer","mp",1,"commons"," ontwikkelingen ook <em>kansen</em> bieden voor het Nederlandse bedrijfsleven. Dat kan niet anders zijn dan het klimaatprobleem, de verwarming van de aarde en het smelten van de poolkappen. Is het niet heel cynisch om te stellen dat dit economische voordelen voor Nederland zou opleveren? Begrijp ik goed dat met de Arctische ontwikkelingen de opwarming van de aarde en het smelten van de poolkappen worden bedoeld en dat er daarmee duurzame economische ontwikkelingen mogelijk zijn, zoals het boren naar gas? Of is dat te cynisch gedacht?"
"nl.proc.ob.d.h-tk-20142015-19-21.1.7.38","nl.proc","speech",0.090249985,"2014-11-04","Klaver","GroenLinks","De heer","mp",1,"commons"," nog meer rendementsafspraken kunt maken. Maar je kunt er ook tot bekostiging op basis van student-docentratio mee komen. In 2017 lopen de prestatieafspraken af. Dan is het: nieuwe rondes, nieuwe <em>kansen</em>. Ik hoop dat de heer Van Dijk zich dan net zo bewindspersoonwaardig opstelt als hij vandaag in dit debat doet."
"nl.proc.ob.d.h-tk-20142015-19-21.1.13.56","nl.proc","speech",0.090249985,"2014-11-04","Mohandis","PvdA","De heer","mp",1,"commons","Nee, dat zegt de heer Beertema niet goed. Ik ben het volledig met hem oneens dat wij jongeren die een kans willen pakken, die kans ontnemen. Sterker nog, dit voorstel maakt het ook voor toekomstige generaties mogelijk om die <em>kansen</em> te blijven pakken. Het zorgt ervoor dat er nog goed hoger onderwijs is, waarin je kunt rekenen op die goede docent en"
"nl.proc.ob.d.h-tk-20142015-19-21.1.15.2","nl.proc","speech",0.090249985,"2014-11-04","Rog","CDA","De heer","mp",1,"commons","De langstudeermaatregel was inderdaad een prikkel om langstuderen te ontmoedigen en de opbrengsten daarvan te gebruiken voor gelijke <em>kansen</em> bij de instroom in het hoger onderwijs. Wat de leenstelselcoalitie doet, is een soort bonus creëren, om maar veel geld te lenen en langstuderen mogelijk te maken. De partijleider van GroenLinks heeft zojuist"
"nl.proc.ob.d.h-tk-20142015-97-7.1.7.17","nl.proc","speech",0.090249985,"2015-06-17","Rebel","PvdA","Mevrouw","mp",1,"commons"," gemaakt? Deze groep wordt immers niet meegerekend. Wij kunnen daarover in discussie gaan; de staatssecretaris zal hiervoor ongetwijfeld zijn argumenten hebben. Dit doet geen recht aan de complexe problematiek van deze groep en de beperkte <em>kansen</em> die deze mensen hebben, juist door de isd-maatregel. Dat heeft de isd-maatregel de laatste tien jaar laten zien"
"nl.proc.ob.d.h-tk-20142015-75-30.1.7.6","nl.proc","speech",0.090249985,"2015-04-14","Yücel","PvdA","Mevrouw","mp",1,"commons"," in gezinnen waar schuldenproblematiek is, hebben soms te maken met armoede. Maar zorg er dan in ieder geval voor dat de middelen, zeker vanuit die 100 miljoen, bij die kinderen terechtkomen, zodat ze wel met gelijke <em>kansen</em> kunnen opgroeien en zich verder kunnen ontwikkelen."
"nl.proc.ob.d.h-tk-20152016-32-3.1.6.79","nl.proc","speech",0.090249985,"2015-12-02","Lodders","VVD","Mevrouw","mp",1,"commons","Nee, de wens is misschien de vader van de gedachte bij mevrouw Thieme, maar dat is niet het geval. Het verdrag met Oekraïne, en dat geldt ook voor allerlei andere verdragen, biedt ondernemers meer <em>kansen</em> en meer mogelijkheden. Dat moeten we vooral hebben. Mevrouw Thieme wil die specifieke eieren uit de schappen, maar we zien tegelijkertijd dat de"
"nl.proc.ob.d.h-tk-20142015-103-47.1.5.9","nl.proc","speech",0.090249985,"2015-07-01","Visser","VVD","Mevrouw","mp",1,"commons"," mogelijkheden die die biedt, en niet zeggen dat wij eerst wachten op de evaluatie van de BCT. Die kan pas half 2016 starten, dus voordat wij iets gaan veranderen, hebben wij het over 2018. Dat zou betekenen dat wij op onze handen gaan zitten. Dat kan niet de bedoeling zijn. Volgens mij kan ik de woorden van de staatssecretaris ook zo interpreteren, maar ik wil graag de bevestiging van de staatssecretaris dat zij een en ander gaat versnellen en naar voren halen waar zij <em>kansen</em> ziet en dat zij de motie ook zo interpreteert."
"nl.proc.ob.d.h-tk-20152016-32-13.1.10.1","nl.proc","speech",0.090249985,"2015-12-02","Wassenberg","PvdD","De heer","mp",24,"commons"," daadwerkelijk uit te voeren. Een nieuwe ronde, met nieuwe <em>kansen</em>, met een nieuwe bewindspersoon met idealen. Ik roep hem op om hard aan de slag te gaan met het afbouwen van dierproeven.  Dat brengt mij op onze aangenomen motie uit 2013, waarin wij de staatssecretaris hebben gevraagd om de praktijk van de teenknip, waarbij dieren van elkaar onderscheiden"
"nl.proc.ob.d.h-tk-20142015-50-6.1.30.1","nl.proc","speech",0.090249985,"2015-02-04","Ypma","PvdA","Mevrouw","mp",1,"commons",", namelijk het schooladvies. Dat doen we om kinderen maximale <em>kansen</em> te bieden. Ik wil mij dan ook aansluiten bij wat de Landelijke Ouderraad en de PO-Raad vandaag in Trouw hebben gezegd, namelijk dat zij het verschrikkelijk vinden dat die scholen voor voortgezet onderwijs zich niet aan de wet houden. Ik wil daar graag een debat over aanvragen, voorafgegaan door de brief die mij reeds is toegezegd. Die zouden we al in december hebben gekregen. Daar zou ik dus graag wat spoed achter willen zetten."
"nl.proc.ob.d.h-tk-20142015-17-3.1.9.10","nl.proc","speech",0.090249985,"2014-10-29","Verhoeven","D66","De heer","mp",1,"commons","Ik zal deze stoere, stevige taal van de PvdA eens proberen te vertalen naar wat serieuze daadkracht. Het gaat hierbij niet om een voornemen van de commissie voor Defensie. Nee, deze aanbesteding staat op het aanbestedingsprogramma TenderNed. Het gaat dus volgens mij wel wat verder dan een voornemen, maar goed. De PvdA krijgt twee <em>kansen</em>. De PvdA"
"nl.proc.ob.d.h-tk-20142015-24-17.1.16.45","nl.proc","speech",0.090249985,"2014-11-13","Hachchi","D66","Mevrouw","mp",1,"commons"," hier een voorstel voor te doen. Ik noem maar wat; het is maar een idee. Het gaat mij erom dat ik een lijstje voorbij zag komen met concrete <em>kansen</em>, zelfs met behoud van nationale soevereiniteit. Het is laaghangend fruit. Dat lijstje wil ik best met de minister delen. Ik begrijp het antwoord van de minister en dat zij en al haar ambtenaren het druk hebben, maar misschien ziet zij kans om partijen van buiten Defensie ernaar te laten kijken."
"nl.proc.ob.d.h-tk-20142015-94-9.1.11.3","nl.proc","speech",0.090249985,"2015-06-10","De Liefde","VVD","De heer","mp",1,"commons"," minder relevant of dat nu per se bereikt moet worden met een uitgebreide kwekersvrijstelling, of dat een sluitend ILP, het platform dat ik eerder noemde, de juiste weg is. We weten immers dat de staatssecretaris ons eerder weleens heeft verteld dat de <em>kansen</em> om die uitgebreide kwekersvrijstelling te realiseren vrij beperkt zijn. Het gaat mij dus om het"
"nl.proc.ob.d.h-tk-20142015-2-8.1.5.79","nl.proc","speech",0.090249985,"2014-09-17","Thieme","PvdD","Mevrouw","mp",1,"commons"," mee gemaakt. De heer Samsom heeft waarschijnlijk mijn interruptiedebatje met de heer Zijlstra gehoord. De heer Zijlstra zei daarin dat hij ervoor openstaat om te kijken naar grondstoffenbelasting. Dat moet het groene hart van de heer Samsom toch harder doen kloppen, net als dat van mij? De <em>kansen</em> zijn er dus kennelijk om nu ook de verduurzaming van het belastingstelsel vorm te gaan geven. Gaat het gebeuren?"
"nl.proc.ob.d.h-tk-20142015-22-24.1.11.55","nl.proc","speech",0.090249985,"2014-11-11","Kerstens","PvdA","De heer","mp",1,"commons"," in. Daar ben ik ook mee begonnen. Wij vinden dat mensen mee moeten doen, en meedoen doe je bijvoorbeeld door je onze taal eigen te maken, omdat dit je <em>kansen</em> in onze samenleving en op de arbeidsmarkt vergroot."
"nl.proc.ob.d.h-tk-20142015-26-10.1.7.11","nl.proc","speech",0.090249985,"2014-11-19","Van Bommel","SP","De heer","mp",1,"commons"," weg is, omdat er van de zijde van de NAVO en Europa ook steeds wordt gezegd dat het militaire instrument niet op tafel ligt. Wij zullen dus heel voorzichtig moeten zijn, wanneer wij spreken over het opschalen van sancties. Wij zullen juist nu heel veel aandacht moeten geven aan <em>kansen</em> voor dat politieke spoor, want daar moet de echte oplossing vandaan komen."
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.11.4","nl.proc","speech",0.07219999,"2009-03-26","Pechtold","D66","De heer","mp",1,"commons"," kunnen bereiken. Het is aan ons, en vooral aan de regering, om die angsten te vertalen in nieuwe <em>kansen</em>. De regering komt nu met een pakket waar heel lang over is gedaan en waarin ik die aansluiting volledig mis. De minister verwijt mij dat ik hem te snel interrumpeer, maar het is zijn eigen opbouw. Hij begint met de stelling dat het geven van 80 mld"
"nl.proc.ob.d.h-tk-20122013-43-3.1.10.27","nl.proc","speech",0.07219999,"2013-01-23","Jacobi","PvdA","Mevrouw","mp",1,"commons","Misschien hebben Staatsbosbeheer en de staatssecretaris er ook wel de buik vol van dat het een zbo is en moet er een andere constructie op los gelaten worden. Als je alles goed op een rij hebt, moet je bekijken wat de <em>kansen</em> en mogelijkheden zijn. Niemand zit erop te wachten dat Staatsbosbeheer in een slechtere positie terechtkomt dan andere"
"nl.proc.ob.d.h-tk-20092010-71-6066.1.6.6","nl.proc","speech",0.07219999,"2010-04-01","Griffith","VVD","Mevrouw","mp",1,"commons",". Er is een nota van verbetering gekomen en een nota van wijziging. Mevrouw Thieme rept met geen woord over deze procedure. Dat is haar goed recht, maar ik wil hier toch gesteld hebben dat de Kamer hierover wel degelijk inhoudelijk heeft gesproken en verschillende <em>kansen</em> heeft gehad. Bij het algemeen overleg heb ik gezegd dat mevrouw Thieme gevochten heeft als een leeuwin, maar dat zij soms ook moet erkennen dat zij een nederlaag lijdt."
"nl.proc.ob.d.h-tk-20122013-21-4.1.11.32","nl.proc","speech",0.07219999,"2012-11-13","Samsom","PvdA","De heer","mp",1,"commons","Over de <em>kansen</em> van deze missie in Europa verschillen de meningen, ook tussen beide regeringspartijen, maar we zijn akkoord gegaan met het nogmaals te proberen. We zullen kijken hoe dat eindigt. We hebben dat expliciet gedaan, samen met een aantal andere maatregelen betreffende immigratie, die ons ook zwaar op de maag liggen. Er staat echter één"
"nl.proc.ob.d.h-tk-20112012-28-2.1.8.58","nl.proc","speech",0.07219999,"2011-11-24","Albayrak","PvdA","Mevrouw","mp",1,"commons"," maken die in internationale gremia, juist op Europees niveau, een andere en gecoördineerde inbreng kan hebben als het gaat om het Nederlandse beleid? Ik wijs bijvoorbeeld op wat minister Leers doet met de migratie-uitdagingen en -problemen vanuit die regio. Ik kijk ook naar wat de minister van EL&I doet inzake de economische <em>kansen</em> in die regio. Als"
"nl.proc.ob.d.h-tk-20112012-20-3.1.4.2","nl.proc","speech",0.07219999,"2011-11-08","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Niet voor niets was er weer een onderzoek. Met collega Van Hijum van het CDA heb ik een initiatiefwetsvoorstel gemaakt over flexibel werken en thuiswerken. Wij hebben dat mede gedaan omdat wat er allemaal gebeurt nu veel te vrijblijvend is; wij krijgen daar signalen over. Grote <em>kansen</em> blijven liggen. De minister heeft vanuit zijn thuisadres de"
"nl.proc.ob.d.h-tk-20102011-59-8.1.18.5","nl.proc","speech",0.07219999,"2011-03-10","Van der Ham","D66","De heer","mp",1,"commons"," creëren van <em>kansen</em>, waarna mensen zelf de verantwoordelijkheid hebben om ze te pakken. De overheid is daarbij van enorm belang, samen met het bedrijfsleven en met ouders. Mijn fractie is absoluut niet van de maakbaarheid. Wij moeten echter wel zorgen voor ideale omstandigheden. Op dat punt zien wij nog heel weinig visie van het kabinet. Wij hopen dat op deze punten volop wordt ingezet in de integratiebrief. Dit debat schept daarvoor echter weinig verwachtingen."
"nl.proc.ob.d.h-tk-20082009-29-79.1.6.42","nl.proc","speech",0.07219999,"2008-09-17","Hamer","PvdA","Mevrouw","mp",1,"commons"," gegaan naar de wijken, dat er wordt gewerkt aan de infrastructuur van het land. Wij weten dat de mensen met de minste <em>kansen</em> daarvan het meeste voordeel hebben. Misschien mag ik er nog iets bij zeggen. Mevrouw Kant heeft het de hele tijd over geld. Er is echter heel erg veel geld. De heer Rutte is juist boos omdat er te veel geld van de overheid in"
"nl.proc.ob.d.h-tk-20072008-2540-2560.1.9.13","nl.proc","speech",0.07219999,"2007-12-06","Koopmans","CDA","De heer","mp",1,"commons"," spelen wij in op de brief die VNO-NCW hierover enkele maanden geleden naar de Kamer heeft gestuurd. Wij denken dat er <em>kansen</em> genoeg liggen en gaan ervan uit dat het kabinet met deze motie voldoende ondersteund wordt en in samenwerking met werkgevers en werknemers een mooi plan zal maken."
"nl.proc.ob.d.h-tk-20062007-942-969.1.7.12","nl.proc","speech",0.07219999,"2006-10-18","Timmermans","PvdA","De heer","mp",1,"commons"," van 2002. Ik zeg dus: laat de kiezer aan het woord en dan kan het kabinet in demissionaire status alsnog de Kamer de vraag voorleggen of het het MoU moet tekenen. Dat is volgens mij niet in strijd met de mogelijkheden die door Lockheed Martin zelf zijn geschetst. Ik begrijp dus niet waarom u niet wacht tot eind december. Door zolang te wachten verspeel je helemaal geen <em>kansen</em>."
"nl.proc.ob.d.h-tk-20112012-87-12.1.6.47","nl.proc","speech",0.07219999,"2012-05-24","Sap","GroenLinks","Mevrouw","mp",1,"commons","… dat wij in dit land eindelijk eerlijke <em>kansen</em> gaan scheppen voor mensen, zodat iedereen een kans krijgt om mee te doen op de arbeidsmarkt en in de samenleving. Dat is precies waar Nederland op dit moment naar snakt. Wat de heer Wilders en de PVV doen, is doorgaan en doorgaan met nieuwe vijanden zoeken en mensen daarin opruien. Eerst was de"
"nl.proc.ob.d.h-tk-20112012-87-12.1.16.48","nl.proc","speech",0.07219999,"2012-05-24","Slob","ChristenUnie","De heer","mp",1,"commons"," dezelfde plaats bleven staan, bijvoorbeeld Duitsland. Wij hebben dus een aantal dingen gewoon niet goed gedaan. Ik denk dat we, terugkijkend, dit moeten erkennen vandaag, op Verantwoordingsdag. Terugkijken is altijd mooi, maar, nieuwe ronde, nieuwe <em>kansen</em>: we kunnen het met elkaar weer beter gaan doen. Laten we dat oppakken en met elkaar zorgen dat we de juiste investeringen doen, zodat we weer stijgen op de lijstjes en we uiteindelijk onze economie op een duurzame manier laten functioneren."
"nl.proc.ob.d.h-tk-20112012-51-6.1.22.1","nl.proc","speech",0.07219999,"2012-02-08","Van der Staaij","SGP","De heer","mp",1,"commons","Voorzitter. Ik dank de minister voor zijn heldere beantwoording. Regionalisering biedt <em>kansen</em>, maar behelst ook risico's. Twee kernpunten bij dit wetsvoorstel waren voor de SGP-fractie de lokale verankering en de betrokkenheid van vrijwilligers en beroepskrachten bij de besluitvorming, ook in het kader van het IFV. Ik heb twee amendementen"
"nl.proc.ob.d.h-tk-20062007-1294-1342.1.8.98","nl.proc","speech",0.07219999,"2006-10-26","Verburg","CDA","Mevrouw","mp",1,"commons"," bij de samenleving te betrekken. Dat is de doelstelling. Een inzet van 50.000 is mooi, maar een verdubbeling van de inzet naar 100.000 zou nog mooier zijn, omdat er dan voor vrouwen meer mogelijkheden zijn tot participatie en het vergroten van hun eigen <em>kansen</em>, ook in het belang van eventuele kinderen."
"nl.proc.ob.d.h-tk-20112012-92-11.1.10.7","nl.proc","speech",0.07219999,"2012-06-06","Van Hijum","CDA","De heer","mp",1,"commons","Het probleem met deze discussie is dat, als je het echt serieus over de toekomst van Nederland en over de <em>kansen</em> op werk wilt hebben, je het moet hebben over het vestigingsklimaat, het concurrentievermogen van de Nederlandse economie en de aantrekkelijkheid voor ondernemerschap en werk. Dat zijn kwesties van lange adem. Daar zetten we al jaren op"
"nl.proc.ob.d.h-tk-20102011-45-4.1.6.6","nl.proc","speech",0.07219999,"2011-01-27","Pechtold","D66","De heer","mp",1,"commons"," jaren investeren in die mensen om hen te ontwikkelen en om hun <em>kansen</em> te geven, maar daar is de PVV niet toe bereid. Kunt u mij de consequentie van uw eigen verhaal vertellen? Hoe stelt u de Nederlandse burger gerust dat uw buitenlandpolitiek tot een gezond eigenbelang leidt, namelijk een veilig Westen?"
"nl.proc.ob.d.h-tk-20102011-24-14.1.9.10","nl.proc","speech",0.07219999,"2010-11-18","Koşer Kaya","D66","Mevrouw","mp",1,"commons",". Dit soort problemen moest fundamenteler worden aangepakt. Omdat het lef ontbreekt om echte hervormingen door te voeren en gelijke <em>kansen</em> op de arbeidsmarkt te bieden, komen we met dit soort fröbelregeltjes om de jongeren aan een baan te helpen. De evaluatie laat klip-en-klaar zien dat dat niet lukt. De VVD zou het eerder eens zijn geweest met ons. Nu jammer genoeg niet."
"nl.proc.ob.d.h-tk-20072008-6751-6776.1.14.60","nl.proc","speech",0.07219999,"2008-06-12","De Krom","VVD","De heer","mp",1,"commons"," onder druk van een meerderheid van de Kamer, weggehaald. Dat betekent heel eenvoudig dat de staatssecretaris de groeimogelijkheden en de <em>kansen</em> op de markt voor de bedrijven die nu in de problemen zitten, heeft weggehaald. Dat heeft natuurlijk consequenties. Ik begrijp wel dat het voor de staatssecretaris lastig is om dat nu te zeggen. Voordat de"
"nl.proc.ob.d.h-tk-20112012-62-28.1.5.16","nl.proc","speech",0.07219999,"2012-03-13","Eijsink","PvdA","Mevrouw","mp",1,"commons","Ik constateer dat de voorzitter soepel in dit debat staat, dus dat geeft mij zo meteen ook <em>kansen</em>. Ik heb een artikel kunnen lezen dat de heer Ten Broeke heeft verspreid, waarvoor dank. De kop van dit artikel in de De Gooi en Eemlander is: Radar Joint Strike Fighter waakt over demente ouderen Wiekslag. Ik vraag de heer Ten Broeke om even de link"
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.5.125","nl.proc","speech",0.07219999,"2008-05-22","Van Geel","CDA","De heer","mp",1,"commons"," ik in mijn betoog verwoord. Een aantal zorgen over de woningmarkt delen wij. In mijn bijdrage tijdens de algemene politieke beschouwingen heb ik buitengewoon veel aandacht besteed aan de wijze waarop ervoor gezorgd kan worden dat de woningmarkt losgetrokken wordt. De woningmarkt moet worden losgetrokken om voor starters meer <em>kansen</em> te scheppen. Dat heb ik uitvoerig uiteengezet binnen de kaders van het regeerakkoord."
