"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-102-3.1.7.4","nl.proc","speech",0.032157507,"2012-06-28","Koolmees","D66","De heer","mp",1,"commons","Het tweede antwoord begrijp ik helemaal. Over het eerste punt heb ik nog een specifieke vraag. De heer De Wit zegt dat nog is gekeken of de verklaring van geen bezwaar had kunnen worden ingetrokken. Dit was niet mogelijk, omdat zij eenmaal was verstrekt. Is naar het oordeel van de commissie dan wel voldoende de vinger aan de pols gehouden bij het proces van de <em>integratie</em>, of eigenlijk het opknippen, van ABN AMRO bij de RFS? Heeft de toezichthouder een goede rol gespeeld in het in kaart houden van de risico's?"
"nl.proc.ob.d.h-tk-20142015-97-3.1.9.8","nl.proc","speech",0.032157507,"2015-06-17","Van Weyenberg","D66","De heer","mp",1,"commons"," schadelijk is voor de opvoeding en <em>integratie</em>. Volgens mij is het een van de twee. Is zij het eens met de lijn van de minister die hij schetst in de stukken die wij over deze wet hebben gekregen, of heeft zij een veel negatiever beeld van deze internaten? Welke conclusies trekt zij daaruit?"
"nl.proc.ob.d.h-tk-20142015-97-3.1.9.14","nl.proc","speech",0.032157507,"2015-06-17","Pieter Heerma","CDA","De heer","mp",1,"commons","Mevrouw Yücel zei dat er sprake was van een parallelle samenleving en dat er daarom opgetreden moest worden. Dat heeft zij herhaald in elk debat over <em>integratie</em>. De minister zegt dat dit niet zo is. Mevrouw Yücel is nu afgestapt van \"het is zo\" en gegaan naar \"het kan zo zijn\". Is het dan niet gewoon verstandiger om, zoals een heel groot deel van"
"nl.proc.ob.d.h-tk-20142015-97-3.1.10.2","nl.proc","speech",0.032157507,"2015-06-17","Potters","VVD","De heer","mp",1,"commons","Ik hoor de heer Van Weyenberg praten over een witte vlek, fysieke veiligheid en het proces. Hij heeft in een interruptiedebat met mevrouw Yücel gevraagd waar de PvdA staat ten opzichte van het thema <em>integratie</em>, waar de minister staat en hoe dat zich verhoudt tot beide standpunten. Ik hoor echter niet wat het standpunt van D66 is. De heer Van"
"nl.proc.ob.d.h-tk-20142015-97-3.1.10.8","nl.proc","speech",0.032157507,"2015-06-17","Karabulut","SP","Mevrouw","mp",1,"commons","Dit is niet echt een duidelijk antwoord, maar misschien heeft D66 dat antwoord ook niet als wij spreken over segregatie en mono-etnische culturele vorming. Naast aspecten als veiligheid en ontwikkeling die de heer Van Weyenberg terecht noemt, is het echter de vraag of hij het uit het perspectief van samenleven en <em>integratie</em> wenselijk acht dat"
"nl.proc.ob.d.h-tk-20142015-97-3.1.11.14","nl.proc","speech",0.032157507,"2015-06-17","Potters","VVD","De heer","mp",1,"commons","Volgens mij is dat volstrekt helder. Daar doelt het citaat ook op dat ik nog naar voren breng. Het blijkt dat deze kinderen en jongeren in hoge mate buiten de Nederlandse samenleving opgroeien. Als ze naar een islamitische school gaan en daarna ook nog eens naar een moskee-internaat, komen ze veel te weinig in contact met andere jongeren en kinderen en dus ook met andere beelden. Dat is volgens mij heel erg belangrijk, want <em>integratie</em> betekent dat je toch het een en ander van elkaar moet weten."
"nl.proc.ob.d.h-tk-20142015-98-13.1.5.180","nl.proc","speech",0.032157507,"2015-06-18","Van Weyenberg","D66","De heer","mp",1,"commons","Voor mijn begrip vraag ik het volgende. De heer Potters zegt nu dat dit ongeveer een wetsvoorstel over <em>integratie</em> is. Dat is wel interessant, gehoord het voorafgaande betoog van de minister. Het zou niet mijn stelling zijn. Ik vraag het volgende aan de minister. Als de heer Potters zijn argumentatie doortrekt, dan zou hij toch vooral nu niet"
"nl.proc.ob.d.h-tk-20142015-98-13.1.5.186","nl.proc","speech",0.032157507,"2015-06-18","Karabulut","SP","Mevrouw","mp",1,"commons","De minister lijkt een beetje te zwalken. Ik meende dat hij in het begin in zijn betoog meermaals duidelijk zei dat het wetsvoorstel geen integratiedoelstelling an sich heeft. Hij zei: dat wil niet zeggen dat ik, als minister van <em>integratie</em>, geen punt heb met de moskee-internaten. An sich heeft het wetsvoorstel echter geen integratiedoelstelling"
"nl.proc.ob.d.h-tk-20152016-12-6.1.6.8","nl.proc","speech",0.032157507,"2015-10-08","Koolmees","D66","De heer","mp",1,"commons","Ik heb vandaag en ook drie weken geleden, toen wij hetzelfde debat hadden, goed naar de minister geluisterd. De minister gaf aan dat dit om verschillende redenen een onverstandige richting is. Het is heel duur; de COA-kosten zijn heel hoog. Het is slecht voor de <em>integratie</em>, voor taal en voor werk, maar ook voor het draagvlak in de samenleving. Als"
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.36","nl.proc","speech",0.032157507,"2015-10-14","Samsom","PvdA","De heer","mp",1,"commons"," overgangsperiode — lijkt ons praktisch en zeer uitvoerbaar. Overigens, vanaf dag een en mogelijk eerder dan dag een, moet begonnen worden met <em>integratie</em> en het vergroten van kansen op een baan. Dat moet ook nog, maar daar zeg ik zo meteen nog iets over."
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.77","nl.proc","speech",0.032157507,"2015-10-14","Klaver","GroenLinks","De heer","mp",1,"commons","De heer Samsom is best grappig, maar ik ken hem als een man die op de details let. Hij wil meestal op ieder puntje doorgaan. Nu gaat het over een erg belangrijk punt waar de samenleving voor staat, namelijk de <em>integratie</em> van deze vluchtelingen. Daarover zegt hij nu: nou, ik heb er wel vertrouwen in en ik hoef niet door te vragen. Dat valt me van hem tegen. We zouden daar veel kritischer op moeten zijn. Wordt de ambitie die men noemt, ook echt gehaald? Woorden zijn mooi, maar resultaten zijn beter, zeker op dit vlak."
"nl.proc.ob.d.h-tk-20142015-111-7.1.6.5","nl.proc","speech",0.032157507,"2015-09-10","Zijlstra","VVD","De heer","mp",1,"commons","De VVD is ook voorstander van <em>integratie</em> van mensen die een verblijfstitel hebben in Nederland en die hier definitief mogen blijven. De heer Klaver suggereert dat je eigenlijk vanaf dag 1 dit mag doen. Het gaat toch niet zo zijn, zo vraag ik ter verduidelijking aan de heer Klaver, dat dit weer leidt tot afgewezen asielverzoeken waarbij zijn partij"
"nl.proc.ob.d.h-tk-20152016-14-5.1.6.16","nl.proc","speech",0.032157507,"2015-10-14","Roemer","SP","De heer","mp",1,"commons","Dat is allemaal waar. Maar we kennen de geschiedenis ook en weten dat als er heel veel mensen van dezelfde afkomst bij elkaar in wijken zitten, dat de <em>integratie</em> op zijn zachtst gezegd niet bevordert. We staan nu op een punt waarop we het beter kunnen gaan organiseren. Ik had gehoopt dat er dan ook een minister voor mij zou staan die dat snapt en"
"nl.proc.ob.d.h-tk-20142015-98-12.1.8.5","nl.proc","speech",0.032157507,"2015-06-18","Van Raak","SP","De heer","mp",1,"commons","We gaan het nog over de visie van de minister hebben. We hebben een regering met de PvdA en de VVD. We hebben een minister die namens de regering een stuk heeft gestuurd waarin staat dat de re-<em>integratie</em> in de toekomst zo veel mogelijk hetzelfde moet worden geregeld als voor normale werknemers. Dat geldt ook voor de arbeidsongeschiktheid en de pensioenen. In de visie van de minister staan allerlei stappen naar verdere normalisering. Is de VVD het dan niet eens met die visie?"
"nl.proc.ob.d.h-tk-20142015-8-8.1.5.121","nl.proc","speech",0.032157507,"2014-10-01","Segers","ChristenUnie","De heer","mp",1,"commons"," te geven van het perspectief dat we die eilanden in die heel specifieke situatie bieden. Is dat inderdaad volledige <em>integratie</em> of de schijnintegratie die we nu voor een deel nog hebben?"
"nl.proc.ob.d.h-tk-20142015-31-10.1.6.6","nl.proc","speech",0.032157507,"2014-12-02","Öztürk","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Mijn vraag vult die van mevrouw Karabulut aan. Ik hoorde een heel scherpe toon van de VVD over de brief die de minister heeft gestuurd, terwijl de minister de moslimorganisaties wil omarmen. Hij wil de dialoog aangaan en samen met deze organisaties optrekken. Daarmee wil hij proberen een bijdrage te leveren aan de <em>integratie</em>. Steunt de VVD deze lijn? Of zegt zij: wij houden vast aan onze scherpe houding en wij dwingen de minister de harde woorden te blijven gebruiken die de heer Azmani net heeft gebruikt?"
"nl.proc.ob.d.h-tk-20152016-31-26.1.8.27","nl.proc","speech",0.032157507,"2015-12-01","Nijkerken-de Haan","VVD","Mevrouw","mp",1,"commons","Waar het gaat om re-<em>integratie</em> met private partijen, ja. Dat zijn dan de zogeheten \"pay for success\"-contracten. Dus je maakt vooraf afspraken en op het moment dat achteraf blijkt dat mensen duurzaam zijn uitgestroomd, zou je het rendement terug kunnen betalen aan de investeerder vanuit de schadelastbeperking die er is vanwege het feit dat er"
"nl.proc.ob.d.h-tk-20152016-31-26.1.8.33","nl.proc","speech",0.032157507,"2015-12-01","Nijkerken-de Haan","VVD","Mevrouw","mp",1,"commons","Nee, de VVD is heel realistisch over <em>integratie</em>. Mensen die hier komen en die zicht hebben op terugkeer naar het land van herkomst, willen wij hier niet van het begin af aan het gevoel geven dat zij kunnen blijven door hen van alle kanten te stimuleren om de taal te leren. Er zijn mensen die wel zicht hebben op een langer verblijf hier; we willen dat zij zo snel mogelijk de taal leren en dat zij kunnen meedoen. Er is echter ook een groep mensen die hier tijdelijk is en echt weer terug moet."
"nl.proc.ob.d.h-tk-20152016-31-26.1.11.22","nl.proc","speech",0.032157507,"2015-12-01","Karabulut","SP","Mevrouw","mp",1,"commons","Onder welke steen heeft de heer Kerstens gelegen? Ik heb het niet over de minister. Ik heb het over de Partij van de Arbeid. Als hij zegt dat hij voor die vrijheden staat, dan staat dat haaks op de samenwerking voor de <em>integratie</em> van Nederlanders met een Turkse of Marokkaanse afkomst met overheden die lak hebben aan die zelfbeschikking. Hoezo vrijheid van meningsuiting? Journalisten worden in het gevang gegooid. En die clubs die hier in Nederland opereren, staan echt niet voor de homo-emancipatie."
"nl.proc.ob.d.h-tk-20142015-100-4.1.7.6","nl.proc","speech",0.032157507,"2015-06-24","Schut-Welkzijn","VVD","Mevrouw","mp",1,"commons","Nee, dat klopt niet. Ik heb een opinieartikel geschreven waarin ik drie voorstellen heb gedaan. Het eerste betreft het risque social en het risque professionel. Het tweede houdt in een verkorting en versnelling van de re-<em>integratie</em>. Het derde is het verminderen van de bovenwettelijke uitkeringen. Dus een van die drie voorstellen heb ik in een"
"nl.proc.ob.d.h-tk-20152016-3-3.1.20.164","nl.proc","speech",0.032157507,"2015-09-17","Wilders","PVV","De heer","mp",1,"commons","Weet u wat fatsoenlijk bestuur is? Fatsoenlijk bestuur is voor je eigen volk kiezen, voor je eigen mensen zorgen. Het is geen fatsoenlijk bestuur om miljarden aan asielzoekers te geven en de ouderen uit het verzorgingshuis te knikkeren. Het is geen fatsoenlijk bestuur om ja te antwoorden op extra geld voor <em>integratie</em> terwijl de Nederlanders hun"
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.2","nl.proc","speech",0.032157507,"2015-12-08","Jasper van Dijk","SP","De heer","mp",1,"commons","Het laatste is natuurlijk heel belangrijk. De daders moeten worden aangepakt. Toch lijkt er wat onduidelijkheid te zijn over het standpunt van het kabinet hierover, want we horen aan de ene kant de minister voor <em>Integratie</em> en de staatssecretaris van Justitie zeggen dat aparte opvang voor dit soort groepen onwenselijk is, terwijl aan de andere kant"
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.24","nl.proc","speech",0.032157507,"2015-12-08","Keijzer","CDA","Mevrouw","mp",1,"commons","Het kan verkeren. Na Rutte, Asscher, Dijkhoff en Bussemaker spreekt vandaag minister Van der Steur over dit onderwerp. Ik hoor hem duidelijk zeggen dat wat de regering betreft de agressor wordt uitgeplaatst. Dat is mooi om vast te stellen, zeker voor de toekomst, bij de <em>integratie</em> van vluchtelingen, die straks in een wijk terechtkomen naast"
"nl.proc.ob.d.h-tk-20142015-48-13.1.10.5","nl.proc","speech",0.032157507,"2015-01-29","Rutte","VVD","De heer","mp",1,"commons","Dat is niet waar. Wij hechten wel degelijk aan die afstand. We willen geobjectiveerde kwaliteitscriteria. Dat moet beter. Dat stond juist in het wetsvoorstel. Dat is een van de belangrijke redenen waarom we dat wetsvoorstel steunen. In dat wetsvoorstel stond ook een verbod op verticale <em>integratie</em>. In het onderzoeksrapport wordt ook onderschreven"
"nl.proc.ob.d.h-tk-20142015-72-29.1.11.13","nl.proc","speech",0.032157507,"2015-04-07","Segers","ChristenUnie","De heer","mp",1,"commons","De zorgen van toen leven voor een deel nog steeds bij organisaties die betrokken zijn bij re-<em>integratie</em> en resocialisatie. Als het licht in de Tweede Kamer en in de Eerste Kamer toch op groen gaat voor dit wetsvoorstel en het in de praktijk van start gaat, op welke manier zijn we er dan bij en kunnen we erbij zijn als die zorgen over die gezinnen"
"nl.proc.ob.d.h-tk-20142015-29-3.1.9.20","nl.proc","speech",0.032157507,"2014-11-26","Karabulut","SP","Mevrouw","mp",1,"commons","Helaas, we zijn beperkt in onze interrupties, dus ik pik er maar één punt uit. Dit zeg ik ook voor de mensen thuis, want er valt met verschillende woordvoerders natuurlijk heel veel te debatteren. Ik heb mevrouw Vermeij nauwelijks iets horen zeggen over <em>integratie</em>, terwijl zij de toestanden vast wel heeft gevolgd. In ieder geval heeft zij een en"
"nl.proc.ob.d.h-tk-20142015-19-7.1.52.1","nl.proc","speech",0.032157507,"2014-11-04","Van Meenen","D66","De heer","mp",1,"commons","Voorzitter. Afgelopen zaterdag werden wij opgeschrikt door het bericht dat scholen hun vmbo-afdeling zouden afstoten of sluiten om wit te kunnen blijven. Ik vind dat een zeer zorgwekkend bericht, niet alleen in het licht van <em>integratie</em>, maar zeker ook in het licht van het bieden van kansen aan jonge mensen. Vandaar dat ik twee dingen wil vragen"
"nl.proc.ob.d.h-tk-20142015-28-31.1.7.41","nl.proc","speech",0.032157507,"2014-11-25","Helder","PVV","Mevrouw","mp",1,"commons","Wat laf is, is dat je niet onder ogen wilt zien dat de <em>integratie</em> mislukt is. Wat laf is, is dat je dan niet onder ogen ziet dat de Nederlandse burger hier loopt terwijl er een substantieel dreigingsniveau is. Ik vind het heel erg triest om te concluderen dat de VVD dat dan blijkbaar maar wegschuift en meent dat het beter is als we ze hier houden"
"nl.proc.ob.d.h-tk-20142015-30-6.1.13.7","nl.proc","speech",0.032157507,"2014-11-27","Van Ojik","GroenLinks","De heer","mp",1,"commons","Ik ben daarmee gekomen aan het eind van mijn tweede termijn. Ik heb bij interruptie al gezegd dat ik blij ben met de manier waarop de minister in het debat is ingegaan op zijn specifieke verantwoordelijkheid met betrekking tot <em>integratie</em>. Ik vertrouw er ook op dat hij daarbij oog heeft voor de spanning die soms kan bestaan tussen aan de ene kant"
"nl.proc.ob.d.h-tk-20152016-27-3.1.21.15","nl.proc","speech",0.032157507,"2015-11-19","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Dit is natuurlijk een heel zwak antwoord. De minister geeft aan dat hij een aantal dingen heeft gedaan. Er zijn 18 gemeenten getraind van de 393 gemeenten die wij op dit moment kennen. Hij somt een lijstje op en heeft het over een expertise-unit stabiliteit en radicalisering. Denkt hij dat hij met dit soort oplossingen — hij is drie jaar lang minister van <em>integratie</em> — de problemen en uitdagingen waar wij voor staan, kan oplossen? Denkt hij dat hij dat kan oplossen met dit soort zachte, eenzijdige maatregelen?"
"nl.proc.ob.d.h-tk-20142015-63-4.1.16.3","nl.proc","speech",0.032157507,"2015-03-12","Ulenbelt","SP","De heer","mp",1,"commons","In het Nederland is het zo geregeld dat wie werkloos en boven de 64 is, geen sollicitatieplicht heeft. Dat blijft dus zo. De re-integratieplicht wordt natuurlijk beoordeeld op grond van \"wat is de toekomst?\". Als iemand van 66 werkt, ziek wordt en graag door zou willen werken, wat is er dan tegen dat zo'n persoon wordt geholpen met re-<em>integratie</em>? Als iemand zegt dat het wel mooi is geweest, stopt hij ermee en gaat hij met pensioen en met AOW. Mevrouw Vermeij zoekt dus spijkers op laag water."
"nl.proc.ob.d.h-tk-20142015-104-12.1.5.7","nl.proc","speech",0.032157507,"2015-07-02","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Ik begrijp het punt van mevrouw Karabulut. Waar het om gaat, is dat er in het verleden heel veel onderzoeken zijn uitgevoerd naar de dingen die zij net aankaart. Daar is al heel veel informatie over beschikbaar. Maar wat wij graag willen toevoegen aan die hele discussie is dat het van twee kanten moet komen. Als we spreken over <em>integratie</em>, zeggen"
"nl.proc.ob.d.h-tk-20142015-20-3.1.6.4","nl.proc","speech",0.032157507,"2014-11-05","Schouw","D66","De heer","mp",1,"commons","Ik denk dat D66 en de VVD veelal dezelfde gedachten hebben over de manier waarop de bestuurlijke spaghetti kan worden teruggedrongen. De minister heeft alleen gezegd dat er de komende twintig jaar niets meer zou gebeuren als zijn plan mislukte. Begrijp ik het goed dat de heer Van Oosten de ambitie van D66 deelt om, zodra er een nieuw regeerakkoord komt, weer na te gaan hoe de bestuurlijke drukte kan worden opgeschaald op het niveau van provincies en gemeenten en door middel van een <em>integratie</em> van de waterschappen?"
"nl.proc.ob.d.h-tk-20152016-2-7.1.5.74","nl.proc","speech",0.032157507,"2015-09-16","Roemer","SP","De heer","mp",1,"commons","Ik wil over ieder voorstel van de heer Wilders discussiëren, elk voorstel dat kan leiden tot een oplossing voor welk probleem dan ook. Voor een heleboel is hij zelf verantwoordelijk en heeft hij in Rutte I voorgestemd. Te weinig betaalbare huurwoningen? Het was uw eigen beleid. Bezuinigen op <em>integratie</em>? Het was uw eigen beleid. Heel veel van die"
"nl.proc.ob.d.h-tk-20142015-38-5.1.3.1","nl.proc","speech",0.032157507,"2014-12-17","Leijten","SP","Mevrouw","mp",1,"commons","Voorzitter. Ondanks het verzoek van heel veel partijen om gisteravond voor 22.00 uur geïnformeerd te worden, zijn wij vanochtend om 10.07 uur geïnformeerd door het kabinet. Het kabinet zegt eigenlijk dat het niet zo veel doet aan het wegstemmen van het wetsvoorstel waarin artikel 13, het pgb en een verbod op verticale <em>integratie</em> opgenomen zijn. Ik"
"nl.proc.ob.d.h-tk-20142015-26-9.1.6.15","nl.proc","speech",0.032157507,"2014-11-19","De Caluwé","VVD","Mevrouw","mp",1,"commons","Ik ga eerst maar eens in op die Somalische piraten. Er wordt geld gegeven aan hun opvang en re-<em>integratie</em> omdat dat een veiligheidsding is. Veiligheid daar in Somalië heeft ook te maken met onze veiligheid hier. Wij zitten niet op een eiland in deze wereld. Wij kunnen niet de boel afsluiten rondom Nederland. Wij zijn afhankelijk van het buitenland"
"nl.proc.ob.d.h-tk-20142015-22-24.1.7.2","nl.proc","speech",0.032157507,"2014-11-11","Azmani","VVD","De heer","mp",1,"commons"," toch al weer dat er mensen in de bijstand zitten die de Nederlandse taal niet machtig zijn en die de kans moeten krijgen op een baan of op re-<em>integratie</em>? Wat is daarop haar reactie?"
"nl.proc.ob.d.h-tk-20142015-22-24.1.11.7","nl.proc","speech",0.032157507,"2014-11-11","Schouten","ChristenUnie","Mevrouw","mp",1,"commons"," wel het beste kunnen beoordelen wat goed is voor de re-<em>integratie</em> van een persoon. Waarom moet dit nog extra geregeld worden, terwijl de heer Kerstens al zo veel mooie voorbeelden heeft gezien?"
"nl.proc.ob.d.h-tk-20142015-22-24.1.11.15","nl.proc","speech",0.032157507,"2014-11-11","Karabulut","SP","Mevrouw","mp",1,"commons"," maar maatregelen om minder taalonderwijs te geven, om deze mensen minder te helpen en om niks meer te doen aan het bevorderen van <em>integratie</em> tussen witte en zwarte scholen.\" Van wie komt dit citaat, als reactie op \"geen taal, geen bijstand\"?"
"nl.proc.ob.d.h-tk-20112012-51-10.1.11.10","nl.proc","speech",0.030318385,"2012-02-08","Marcouch","PvdA","De heer","mp",1,"commons"," specifieke middelen. In dat licht zouden we dan helemaal geen homo-emancipatiebeleid moeten voeren. Ik krijg graag een eerlijk antwoord van deze minister voor <em>Integratie</em>. Hij heeft het net gehad over zaken als uithuisplaatsing en woongenot. Dat lijken met geen terreinen van een minister voor <em>Integratie</em>. Hij moet wel normen stellen, moraliteit uitstralen"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.11.11","nl.proc","speech",0.030318385,"2007-01-17","Teeven","VVD","De heer","mp",1,"commons","De VVD-fractie heeft zich in ieder geval verbaasd over de uitspraken van die Commissie Gelijke Behandeling. De voormalige minister voor Vreemdelingenzaken en <em>Integratie</em> heeft zich daar ook over verbaasd en zich daar ook over uitgelaten. Wij zouden wel eens willen bezien of deze commissie in haar huidige vorm en samenstelling wel zou moeten"
"nl.proc.ob.d.h-tk-20082009-7559-7580.1.7.33","nl.proc","speech",0.030318385,"2009-06-17","Van der Staaij","SGP","De heer","mp",1,"commons"," <em>integratie</em> stevig moeten uitwisselen, maar ik vind het niet sterk om te zeggen: bij twijfel over de grondwettigheid moet het belang van de Europese <em>integratie</em> per definitie de doorslag geven. Ik zou juist zoeken naar een criterium dat minder afhankelijk is van de politieke tijdgeest en dat je, ongeacht hoe je erover denkt, kunt zien als een faire"
"nl.proc.ob.d.h-tk-20122013-48-23.1.7.21","nl.proc","speech",0.030318385,"2013-02-05","Van Haersma Buma","CDA","De heer","mp",1,"commons"," slag te gaan. Er is wat mij betreft echter wel een keerzijde, en die steunt de heer Wilders niet. Ik accepteer dat hij mij niet steunt als ik zeg dat hier een keerzijde aan verbonden is. Die keerzijde is dat wij voortgaan op de weg van <em>integratie</em> die onze economie sterker maakt en die ons uit de Europese crisis helpt. Die <em>integratie</em> maakt Europa als"
"nl.proc.ob.d.h-tk-20052006-3588-3621.1.6.5","nl.proc","speech",0.030318385,"2006-03-08","Jan de Vries","CDA","De heer","mp",1,"commons"," verspreiden en te versterken, als zij een bijdrage leveren aan het introduceren van deze nieuwe wettelijke vereisten. Wat ik nu zie – dat blijkt ook uit een recent artikel dat ik heb gelezen in een blad waarvan ik de naam even kwijt ben – is dat heel veel scholen moeite hebben om deze nieuwe wettelijke verplichting op het gebied van sociale <em>integratie</em>"
"nl.proc.ob.d.h-tk-20072008-2205-2228.1.15.12","nl.proc","speech",0.030318385,"2007-11-27","Kamp","VVD","De heer","mp",1,"commons"," bezig met het probleem van de <em>integratie</em> van mensen uit niet-westerse landen die naar Nederland zijn gekomen en die er niet goed tussen komen. Hoe kunnen we dat probleem oplossen? Natuurlijk is discriminatie in ons land ook een probleem. Ik vind discriminatie altijd fout en er moet altijd tegen worden opgetreden. Daar is nooit een excuus voor. En als"
"nl.proc.ob.d.h-tk-20072008-1146-1195.1.12.3","nl.proc","speech",0.030318385,"2007-10-31","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Ik loop hier al wat jaartjes rond en als lid van een kleine partij neem ik deel aan veel procedurevergaderingen van veel verschillende commissies. Ik ben zelf voorzitter van de commissie Wonen, Wijken en <em>Integratie</em>. De gekkigheid die zich afspeelt in de procedures van de commissie LNV maak ik bij geen enkel procedurevergadering en geen enkele"
"nl.proc.ob.d.h-tk-20082009-2844-2889.1.11.75","nl.proc","speech",0.030318385,"2008-12-04","Karabulut","SP","Mevrouw","mp",1,"commons"," gettovorming aangepakt moeten worden. Hoe kan het ook anders, want segregatie is alles wat <em>integratie</em> niet is. Ik wil hem dan toch echt aanspreken als minister voor <em>Integratie</em>, want hij geeft aan dat hij gaat over het terrein van wonen. Hij heeft aangegeven dat hij goedkopere, betaalbare woningen in dure wijken gaat bouwen. Ik wil van de minister weten"
"nl.proc.ob.d.h-tk-20122013-107-7.1.16.1","nl.proc","speech",0.030318385,"2013-09-05","Jasper van Dijk","SP","De heer","mp",1,"commons","Voorzitter. Ik constateer dat de regering en de SP diversiteit van belang vinden. Ik wijs in dit verband op pagina 2 van de brief van de minister voor <em>Integratie</em>. Voor mij geldt dat in het hele land en dus ook in de Schilderswijk. Daarom moet je inzetten op diversiteit, ook als regering, in wijken en op scholen. Ik stel vast dat het voor de"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.6.13","nl.proc","speech",0.030318385,"2008-06-17","Jasper van Dijk","SP","De heer","mp",1,"commons"," de heer Winsemius: schoolbesturen zijn zeer zelfstandig; de overheid heeft er nauwelijks invloed op, behalve via financiële prikkels. Nu kan de overheid kwaliteitseisen stellen. De enige vraag die ik stel, is: kunnen wij aan deze kwaliteitseisen ook <em>integratie</em>-eisen toevoegen? Er staat wel wat in de wet, over scholen die iets moeten doen aan"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.69","nl.proc","speech",0.030318385,"2008-04-01","Wilders","PVV","De heer","mp",1,"commons"," niet gehoord. De PVV-fractie is niet tegen het afschaffen van artikel 23 van de Grondwet. Wij vinden dat er christelijk en openbaar onderwijs moet zijn. Wel zijn wij tegen islamitisch onderwijs, niet om te discrimineren, maar omdat wij geloven dat je kinderen in de huidige situatie, waarin enorme problemen zijn met <em>integratie</em>, in een"
"nl.proc.ob.d.h-tk-20052006-4531-4533.1.6.3","nl.proc","speech",0.030318385,"2006-04-18","Bakker","D66","De heer","mp",1,"commons","Ik houd het kort. Ik ben op zichzelf blij dat de regering uitstraalt, open te willen staan voor studenten uit Wit-Rusland. Dat is prima. Gelukkig heb ik de staatssecretaris van Onderwijs, Cultuur en Wetenschap ook wel zo'n vier keer horen zeggen dat hij nauw samenwerkt met de minister voor Vreemdelingenzaken en <em>Integratie</em>. Dat is natuurlijk te"
"nl.proc.ob.d.h-tk-20122013-57-20.1.7.1","nl.proc","speech",0.030318385,"2013-03-05","Karabulut","SP","Mevrouw","mp",1,"commons"," overheid tegelijkertijd opnieuw en nog steeds – ook voor volgend jaar – nieuwe scholen subsidiëren, daar niets tegen doen en geen enkele actie ondernemen. Dit terwijl wij weten dat het voor het merendeel kinderen zijn met één etnische afkomst van wie we weten dat de ontmoeting en daarmee de sociaal-culturele <em>integratie</em> niet zullen worden bevorderd"
"nl.proc.ob.d.h-tk-20142015-98-13.1.5.30","nl.proc","speech",0.030318385,"2015-06-18","Pieter Heerma","CDA","De heer","mp",1,"commons",". Burgerschap is opgenomen in het vrijwillige kwaliteitskader. De heer Potters zei al dat er in het onderwijs afspraken zijn gemaakt over burgerschap en sociale <em>integratie</em>. Er wordt huiswerkbegeleiding voor het onderwijs gegeven in deze inrichtingen. De ECN (Educatiecentra Nederland) hebben gisteren expliciet aangegeven dat zij een taak zien voor burgerschap"
"nl.proc.ob.d.h-tk-20142015-98-13.1.5.211","nl.proc","speech",0.030318385,"2015-06-18","Van Weyenberg","D66","De heer","mp",1,"commons"," stukken als in zijn beantwoording vandaag die balans goed legt. Ik begrijp dat de minister probeert om een pragmatische handreiking te doen en zou hem ook wel willen steunen in de lijn die hij tot nu toe heeft gehanteerd. De minister sprak in zijn toelichting over sociale <em>integratie</em>. Dat doet denk ik ook recht aan het doel van dit wetsvoorstel. Ik"
"nl.proc.ob.d.h-tk-20142015-30-3.1.8.65","nl.proc","speech",0.030318385,"2014-11-27","Pieter Heerma","CDA","De heer","mp",1,"commons","Ik ben gisteren kritisch geweest over de minister op het gebied van <em>integratie</em>. De minister begon zijn termijn met de opmerking dat de <em>integratie</em> verontrustend achterblijft en heeft daarbij ook mijn uitgestoken en harde hand aangehaald. Ik heb een aantal interrupties opgespaard in dit blok, omdat ik op beide terreinen wil doorvragen. De minister"
"nl.proc.ob.d.h-tk-20062007-4736-4783.1.18.20","nl.proc","speech",0.02679792,"2007-06-27","Van Bommel","SP","De heer","mp",1,"commons"," bijvoorbeeld voor milieucriminaliteit, ook een grensoverschrijdend probleem. Minister Donner heeft dat haarfijn uitgelegd in de Kamer. De staatssecretaris streeft gewoon naar verdere harmonisatie en <em>integratie</em>. Hij is zelfs bereid om het vetorecht op het punt van buitenlands beleid op te geven. Hij betreurt het dat dit nog niet kan worden ingeleverd"
