"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20152016-3-6.1.4.175","nl.proc","speech",0.10169511,"2015-09-17","Klaver","GroenLinks","De heer","mp",1,"commons"," over hun common grond: vergroening van de <em>belastingen</em>. Als ik dat optel, zie ik dat daarmee een meerderheid kan ontstaan in de Eerste Kamer. Waarom wordt dat niet aangegrepen? Welke richting wil het kabinet op? De minister-president gaat toch niet afwachten hoe de bal in deze Kamer precies rolt? Welke richting kiest de premier?"
"nl.proc.ob.d.h-tk-20142015-20-6.1.9.10","nl.proc","speech",0.10169511,"2014-11-05","Bosma","PVV","De heer","mp",1,"commons","Wij noemen de drie partijen, waaronder de SGP, de destructieve drie als het gaat om alle beleidsterreinen, waaronder <em>belastingen</em>. Het had dus niet specifiek te maken met de jihad. Het waren mooie woorden over het antisemitisme, maar het antisemitisme zal nog verder worden aangewakkerd door het voortwoekeren van de islam op Nederlands grondgebied"
"nl.proc.ob.d.h-tk-20152016-24-11.1.10.18","nl.proc","speech",0.10169511,"2015-11-12","Bashir","SP","De heer","mp",1,"commons","Het is heel goed dat we elkaar kunnen vinden op het specifieke punt dat huurders niet nog meer belasting moeten gaan betalen. Maar wat doet de minister? Hij verhoogt wel degelijk de <em>belastingen</em>. Eerst was er de verhuurdersheffing, inmiddels worden huurders opgezadeld met een nieuwe belasting, die \"premie\" wordt genoemd. Tegelijkertijd zegt de"
"nl.proc.ob.d.h-tk-20142015-100-5.1.4.11","nl.proc","speech",0.10169511,"2015-06-24","Roemer","SP","De heer","mp",1,"commons"," belastingherziening stemmen. Dan moet er wel sprake zijn van een verbetering als het gaat om de kloof tussen arm en rijk, dan moet er sprake zijn van vergroening en verduurzaming en dan moet er met de opbrengst van de <em>belastingen</em> worden gekomen tot een verbetering in de publieke sector. Als het die richting uitgaat, graag, mijnheer Samsom."
"nl.proc.ob.d.h-tk-20142015-100-5.1.17.51","nl.proc","speech",0.10169511,"2015-06-24","Samsom","PvdA","De heer","mp",1,"commons","Over al die ideeën is te praten, maar als de heer Klaver toch iets wil uitlokken, dan moet ik zeggen dat de gehaktbalbelasting niet het eerste is waar de Partij van de Arbeid aan denkt bij de vergroening van <em>belastingen</em>. De PvdA denkt wel aan het belasten van energie en aan het iets zwaarder aanslaan van grotere gebruikers van energie. Ook daar"
"nl.proc.ob.d.h-tk-20142015-3-3.1.6.33","nl.proc","speech",0.10169511,"2014-09-18","Pechtold","D66","De heer","mp",1,"commons"," die 15 miljard? De minister-president noemt de auto. Ik zou zeggen: werk het eens uit, en noem me vooral ook andere zaken waarbij de <em>belastingen</em> worden verhoogd en de uitgaven worden verlaagd om er uiteindelijk voor te zorgen dat we wat aan de inkomstenbelasting hebben."
"nl.proc.ob.d.h-tk-20152016-33-23.1.5.1","nl.proc","speech",0.10169511,"2015-12-03","Van Vliet","Van Vliet","De heer","mp",1,"commons"," dat ik in mijn door het CPB doorgerekende tegenbegroting ook 200 miljoen extra had voor Defensie, maar ik betaal dat door ombuigingen elders. Wat is de dekking van dit amendement? Een verhoging van de <em>belastingen</em>. Dat stuit mij als liberaal tegen de borst. Helaas moet ik dus tegen dit amendement stemmen."
"nl.proc.ob.d.h-tk-20142015-6-4.1.6.129","nl.proc","speech",0.10169511,"2014-09-25","Koolmees","D66","De heer","mp",1,"commons"," het gaat om de hervormingen ten aanzien van de arbeidsmarkt, de <em>belastingen</em> en het pensioenstelsel waaronder de pensioenleeftijd. Die brede aanpak is dan dus wel de inbreng van Nederland bij die evaluatie van de afspraken dit najaar?"
"nl.proc.ob.d.h-tk-20142015-57-11.1.14.24","nl.proc","speech",0.10169511,"2015-02-26","Ulenbelt","SP","De heer","mp",1,"commons","Ik doe niet zuur, ik heb een concreet voorstel. Ik heb het voorbeeld van de Belastingdienst gegeven. De Belastingdienst kan in de hele keten premies en <em>belastingen</em> halen. Ik stel voor — dat is niet zuur maar juist constructief — om de werknemer in precies dezelfde positie als de Belastingdienst te brengen als het om zijn loon gaat. Hij kan dan"
"nl.proc.ob.d.h-tk-20142015-87-18.1.26.6","nl.proc","speech",0.10169511,"2015-05-26","Grashoff","GroenLinks","De heer","mp",1,"commons","Ik wil het niet over de accijnsverhoging hebben. Naar aanleiding van welllicht onder meer opmerkingen van mijn kant over de integraliteit van het belastingherzieningsplan, krijg ik uit de woorden van de minister-president nog niet helder of het kabinet nu voornemens is om een totaalpakket tot herziening van de <em>belastingen</em> aan de Kamer voor te"
"nl.proc.ob.d.h-tk-20152016-23-8.1.80.8","nl.proc","speech",0.10169511,"2015-11-11","Bashir","SP","De heer","mp",1,"commons"," konden rustig gaan slapen. Ik heb toen de heer Omtzigt niet gehoord. Hij was toen ook woordvoerder <em>belastingen</em>. Waarom heeft het CDA al die jaren, toen het zelf aan de knoppen zat, niets gedaan om het verschil te verkleinen of gelijk te houden maar het in ieder geval niet groter te laten worden?"
"nl.proc.ob.d.h-tk-20152016-23-8.1.80.31","nl.proc","speech",0.10169511,"2015-11-11","Tony van Dijck","PVV","De heer","mp",1,"commons","Maar D66 dient ook allemaal vreselijke amendementen in, dus wat dat betreft voel ik me daar niet door aangesproken. Mij gaat het erom dat de eenverdieners ook last hebben van een belastingverhoging in de tweede en derde schijf. Met andere woorden: wat doet het voor de koopkracht van de eenverdieners en wat doet het aan de kloof ten opzichte van tweeverdieners en alleenstaanden? Want of je nu door de hond of de kat gebeten wordt: u verhoogt de <em>belastingen</em> en geeft een beetje terug in de kinderbijslag."
"nl.proc.ob.d.h-tk-20152016-23-8.1.88.11","nl.proc","speech",0.10169511,"2015-11-11","Omtzigt","CDA","De heer","mp",1,"commons","Ik concludeer maar even dat de PVV nu 30 uur lang niks anders gedaan heeft dan zeggen dat zij het kabinet naar huis wil sturen. De PVV heeft geen enkel voorstel bedacht of opgeschreven, noch heeft de PVV toegelicht hoe zij de belasting in Nederland zou willen inrichten. Ik concludeer dat de PVV straks tegen het Belastingplan stemt en daarmee stemt voor het op het niveau van 2015 blijven van de <em>belastingen</em> in 2016, die dus 5 miljard hoger zullen zijn dan een aantal partijen in deze Kamer voorstelt. Dat klopt toch?"
"nl.proc.ob.d.h-tk-20152016-17-9.1.5.4","nl.proc","speech",0.10169511,"2015-10-28","Madlener","PVV","De heer","mp",1,"commons","We kennen de SP als een partij die de automobilist altijd maar wil pesten, met hogere <em>belastingen</em> en het altijd tegen de aanleg van nieuwe wegen zijn. Ik hoor de nieuwe woordvoerder nu toch echt ook weer in die trant doorgaan. De werkelijkheid is dat steeds meer ouderen mobiel blijven omdat ze nog auto kunnen rijden, gelukkig. Jongeren wordt het"
"nl.proc.ob.d.h-tk-20152016-2-7.1.3.40","nl.proc","speech",0.10169511,"2015-09-16","Klaver","GroenLinks","De heer","mp",1,"commons","De heer Buma deelt de lijn van de lastenverlichting van 5 miljard. Verschillende partijen hebben vanochtend een tegenbegroting gepresenteerd. Het valt mij op dat veel van die partijen voorstellen doen voor vergroening van de <em>belastingen</em>. Om op te tellen naar de beroemde zeventien zetels in de Eerste Kamer: is de heer Buma ook bereid om over te"
"nl.proc.ob.d.h-tk-20152016-2-7.1.6.2","nl.proc","speech",0.10169511,"2015-09-16","Van Haersma Buma","CDA","De heer","mp",1,"commons","\"Kijk maar naar dit plan\". Ik heb het eerder gezegd, maar ik herhaal het: wat mij verbaast, is dat de heer Pechtold er twee jaar als de kippen bij is om een deal te sluiten met een kabinet dat de <em>belastingen</em> verhoogt met miljarden. Hij doet mee. Maar in het jaar dat het kabinet tot het inzicht komt dat de lasten, vooral voor de middeninkomens"
"nl.proc.ob.d.h-tk-20142015-2-8.1.4.79","nl.proc","speech",0.10169511,"2014-09-17","Zijlstra","VVD","De heer","mp",1,"commons","Wij hebben een vergelijkbaar debatje gehad met de heer Roemer. De heer Buma is nu een tijdje bezig met zijn inbreng. Hij roept van alles, nu over <em>belastingen</em>, maar wij hebben nog niets waaraan wij kunnen meten wat het CDA zelf wil. Als de heer Buma woorden als \"naïef\" in de mond neemt — dat mag van mij — zou ik ook graag willen dat die woorden"
"nl.proc.ob.d.h-tk-20142015-2-8.1.4.163","nl.proc","speech",0.10169511,"2014-09-17","Van Haersma Buma","CDA","De heer","mp",1,"commons","Wij hebben al eerder gezegd dat wij geen banen scheppen door het geven van subsidies. Banen scheppen wij vooral door <em>belastingen</em> te verlagen, ook voor ouderen. Deze belastingverlagingen komen immers ook ouderen ten goede. Hetzelfde geldt voor de verruiming van de pensioenopbouw, die ook de ouderen ten goede komt. Wij hebben al eerder gezegd dat"
"nl.proc.ob.d.h-tk-20142015-2-8.1.4.167","nl.proc","speech",0.10169511,"2014-09-17","Van Haersma Buma","CDA","De heer","mp",1,"commons","Het is en-en. De lastenverlaging komt voor een deel bij gezinnen en voor een deel bij bedrijven terecht. In het algemeen presenteren wij hier de stap voor 2015 naar wat ik een vlaktaks noem. Als je <em>belastingen</em> wilt verlagen — ik heb dit ook al tegen de heer Pechtold gezegd — en je vindt dat dit niet kan gebeuren via meevallers of iets dergelijks"
"nl.proc.ob.d.h-tk-20152016-11-3.1.8.56","nl.proc","speech",0.10169511,"2015-10-07","Albert de Vries","PvdA","De heer","mp",1,"commons","Ik heb daar nog niet heel lang over nagedacht, dus mijn fractie moet dit nog eens goed tegen het licht houden. In eerste reactie vind ik het wel redelijk om daarop te gaan studeren. Wij vinden wel dat een mantelzorgwoning een tijdelijke voorziening moet zijn. Als ze echt een tijdelijke voorziening is, dus als het niet gaat om het toevoegen van een extra woning, ligt het voor de hand om die mensen te ontzien bij de <em>belastingen</em>. Ik ga dit dus in mijn fractie bespreken."
"nl.proc.ob.d.h-tk-20142015-26-9.1.8.30","nl.proc","speech",0.10169511,"2014-11-19","Van Ojik","GroenLinks","De heer","mp",1,"commons","Ik wil heel graag nog even terug naar het blokje over de <em>belastingen</em>. De heer Van Laar zei dat dat een hoofdbestanddeel van zijn betoog was. Hij noemde transparantie, een register en een eerlijk en coherent belastingsysteem. Nou is er één mechanisme via welk ontwikkelingslanden het meeste belastinggeld kwijtraken, in ieder geval aan Nederland, en"
"nl.proc.ob.d.h-tk-20142015-24-6.1.12.2","nl.proc","speech",0.10169511,"2014-11-13","Harbers","VVD","De heer","mp",1,"commons","De heer Koolmees lanceert hier zijn idee, dat hij vorige week al in de krant zette, voor een vast percentage btw-afdrachten. We hebben nu één, groot probleem, namelijk dat het systeem niet helemaal transparant is. Ook is het niet navolgbaar hoe het gaat met die statistieken. Straks krijgen we er een tweede probleem bij: Europese <em>belastingen</em>. De"
"nl.proc.ob.d.h-tk-20142015-24-6.1.13.5","nl.proc","speech",0.10169511,"2014-11-13","Harbers","VVD","De heer","mp",1,"commons","Nee, want wij houden <em>belastingen</em> graag op het nationale niveau. Als je naar dat soort systemen gaat, ontslaat je dat niet van weer een eindeloze exercitie om lidstaten met elkaar vergelijkbaar te maken. Daar dachten wij wat voor te hebben. In navolging van wat de heer Nijboer zojuist zei: dit is misschien wel het momentum om eens de vraag ter"
"nl.proc.ob.d.h-tk-20122013-21-4.1.4.64","nl.proc","speech",0.09587907,"2012-11-13","Zijlstra","VVD","De heer","mp",1,"commons","Nee, van het woord nivelleren houd ik niet en ik voer het al helemaal niet graag uit, maar we zijn er in de huidige crisistijd wel mee akkoord gegaan. Niet omdat je met het verhogen van de <em>belastingen</em> – hetzelfde geldt voor de inkomensafhankelijke zorgpremie – heel veel geld bezuinigt. Dat is niet het geval. De bezuinigingen dalen echter neer bij"
"nl.proc.ob.d.h-tk-20132014-79-5.1.10.2","nl.proc","speech",0.09587907,"2014-04-23","Tony van Dijck","PVV","De heer","mp",1,"commons"," hoog zijn. Mevrouw Schouten heeft namelijk alle akkoorden getekend die er maar te tekenen waren om Nederland en de economie en de werkgelegenheid kapot te maken. Er zijn sinds de crisis 1 miljoen voltijdsbanen verloren gegaan dankzij mevrouw Schouten. Mevrouw Schouten verhoogt de <em>belastingen</em> keer op keer. Zij verhoogt de belasting op arbeid keer op"
"nl.proc.ob.d.h-tk-20062007-4914-4949.1.7.15","nl.proc","speech",0.09587907,"2007-07-03","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","% voorspeld, dus wij zitten met een tekort van 0,8%. De heer Weekers doet zelf een constatering, maar hij geeft niet aan wat hij eraan wil doen. Wilt u snoeien in de zorg? Wilt u de <em>belastingen</em> verhogen? Dan zou u concreet zijn. Maar u zegt alleen: kijk eens, dit is overgekomen van het vorige kabinet en wij doen er niks aan, maar in 2008 zal ik met"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.8.22","nl.proc","speech",0.09587907,"2009-06-10","Rutte","VVD","De heer","mp",1,"commons"," meegestemd met alle moties van de SP die voorzien in extra geld voor de gezondheidszorg. Ik hoor nu van mevrouw Halsema dat uw partij ook nog de <em>belastingen</em> wil verlagen. Daar heeft zij gelijk in. Dat is minder SP, maar bevalt mij meer. Voor de rest lijken de voorstellen sterk op het pakket van de SP. De staatsschuld zal door die maatregelen sterk oplopen"
"nl.proc.ob.d.h-tk-20142015-102-10.1.18.13","nl.proc","speech",0.09587907,"2015-06-30","Harbers","VVD","De heer","mp",1,"commons","Dat was vooral een lang statement. De afgelopen jaren is er in Griekenland zwaar bezuinigd; dat ben ik met de heer Merkies eens. Er is bezuinigd op lopende uitgaven. Er zijn <em>belastingen</em> verhoogd die vervolgens maar zeer ten dele zijn geïnd. Er is teruggedeinsd voor echte hervormingen. Ik noem het makkelijker maken van het oprichten van een"
"nl.proc.ob.d.h-tk-20152016-22-17.1.7.12","nl.proc","speech",0.09587907,"2015-11-10","Bashir","SP","De heer","mp",1,"commons","Dit is geen nieuwe ontwikkeling. De SP-fractie heeft al in 2009 Kamervragen gesteld over dit fenomeen. De verschillen tussen tweeverdieners en eenverdieners waren toen veel kleiner dan nu. In de afgelopen jaren is dat verschil alleen maar toegenomen. Als je <em>belastingen</em> wilt heffen, dan moet je er wel voor zorgen dat daarvoor draagvlak is in de"
"nl.proc.ob.d.h-tk-20102011-45-3.1.6.21","nl.proc","speech",0.08474592,"2011-01-27","Aptroot","VVD","De heer","mp",1,"commons",", moeten we opnieuw beginnen, met een schade à 300 mln. tot 500 mln. voor het Rijk en de belastingbetaler. Waar haalt de heer De Jong dat geld vandaan, welke <em>belastingen</em> gaat hij verhogen of hoeveel duurder maakt hij het reizen per openbaar vervoer om die 300 mln. tot 500 mln., die hij nu dreigt weg te gooien, terug te halen?"
"nl.proc.ob.d.h-tk-20072008-1935-1973.1.15.21","nl.proc","speech",0.08474592,"2007-11-21","Jules Kortenhorst","CDA","De heer","mp",1,"commons"," erkennen dat het wel degelijk de plicht van de regering is om gaten die worden geslagen in onze belastingheffing te dichten, gaten die ontstaan door concurrentie op het gebied van <em>belastingen</em> in de landen om ons heen, dan wel door gewijzigde maatregelen die anders uitpakken dan bedoeld. Een stabiel vestigingsklimaat is van belang, ook in fiscaal opzicht, maar aan de andere kant moeten wij snel op wezenlijke problemen kunnen reageren."
"nl.proc.ob.d.h-tk-20082009-2206-2232.1.17.18","nl.proc","speech",0.08474592,"2008-11-19","Omtzigt","CDA","De heer","mp",1,"commons","Wij hebben de tegenbegroting van de VVD-fractie gelezen. Bij elke begroting wordt ontwikkelingshulp gezien als dekking, bij SZW, bij <em>belastingen</em> en bij iedere lastenverlichting. Waarom zien wij de andere amendementen niet, zoals dat waarmee u de zorgtoeslag met 500 mln. verlaagt, terwijl u samen met de heer Pechtold een motie indient om deze voor"
"nl.proc.ob.d.h-tk-20122013-66-22.1.5.9","nl.proc","speech",0.08474592,"2013-03-26","Tony van Dijck","PVV","De heer","mp",1,"commons","Zolang wij in de euro zitten, is niets en niemand veilig en zullen wij moeten blijven bloeden voor landen en banken die er willens en wetens een puinhoop van hebben gemaakt. Premier Rutte en zijn vriendjes verhogen in Nederland de <em>belastingen</em> met miljarden. Hij vernietigt banen en bedrijven en sloopt onze economie. Hij gaat straks de vaderlandse"
"nl.proc.ob.d.h-tk-20132014-5-4.1.5.177","nl.proc","speech",0.08474592,"2013-09-25","Wilders","PVV","De heer","mp",1,"commons","De heer Samsom sprak uitgebreid over zijn idealen. Het is altijd mooi om idealen te hebben, ook al heb je op een gegeven moment meer idealen dan kiezers. Los daarvan: kan de heer Samsom mij vertellen hoe het kan dat terwijl de minister-president en het kabinet eigenlijk zijn hele verkiezingsprogramma uitvoeren — de <em>belastingen</em> worden iedere week"
"nl.proc.ob.d.h-tk-20132014-5-4.1.6.30","nl.proc","speech",0.08474592,"2013-09-25","Van Haersma Buma","CDA","De heer","mp",1,"commons",": geen lastenverzwaring. In het interruptiedebat met de heer Wilders hadden we het er al over dat de belasting niet eens binnen gaat komen. En, ten slotte, de overheid moet niet blijven groeien, omdat we daarvoor steeds de <em>belastingen</em> moeten verhogen. Die dingen willen we dus niet. Eén ding willen we wel: banen voorop. Dan bekijken we hoe we de economie in Nederland weer sterker kunnen maken. Dan hebben we geen makkelijk verhaal — ik doe ook niet mee met een makkelijk verhaal — maar dan hebben we wel het echte verhaal."
"nl.proc.ob.d.h-tk-20122013-21-4.1.4.62","nl.proc","speech",0.08474592,"2012-11-13","Zijlstra","VVD","De heer","mp",1,"commons"," zorgpremie, die nu weg is, maar via de <em>belastingen</em> te zorgen dat de hoogste inkomens het grootste deel van de bezuinigingen dragen. Dat vinden wij, gezien de crisissituatie waarin we zitten, gerechtvaardigd. Ben ik er blij mee? Nee."
"nl.proc.ob.d.h-tk-20122013-21-4.1.6.58","nl.proc","speech",0.08474592,"2012-11-13","Wilders","PVV","De heer","mp",1,"commons","“Een boodschap die niet de jouwe is”? U hebt zo ongeveer het hele Partij van de Arbeid-verkiezingsprogramma uitgevoerd! Het gaat niet alleen om dat rare nivelleren, waar de VVD nu voor is, maar ook om het verhogen van de <em>belastingen</em> met 5 miljard en een generaal pardon voor asielzoekers. Waar bent u mee bezig? En vooral, wat zegt u tegen al die"
"nl.proc.ob.d.h-tk-20122013-21-4.1.12.1","nl.proc","speech",0.08474592,"2012-11-13","Van Haersma Buma","CDA","De heer","mp",23,"commons",". Middeninkomens betalen de rekening. Uiteindelijk verliezen we daarmee in dit land solidariteit, want mensen gaan zich ineens afvragen: ik betaalde toch al bijna de helft van mijn inkomen aan <em>belastingen</em>; was dat niet al solidariteit; waarom heb ik nu ineens een topinkomen? Deze herverdelingsoperatie gaat de spankracht van velen te boven. Pleit ik"
"nl.proc.ob.d.h-tk-20122013-21-4.1.13.1","nl.proc","speech",0.08474592,"2012-11-13","Pechtold","D66","De heer","mp",21,"commons",". Natuurlijk, als je hervormt dan kost dat op de korte termijn banen. Het is echter pijnlijk dat de nivelleringsdrang van dit kabinet banen kost, ook al is de weg via de <em>belastingen</em>, zo zeg ik eerlijk, minder slecht. Waarom gekozen voor nivelleren en niet voor werkgelegenheid, zo vraag ik het kabinet van VVD en Partij van de Arbeid. Voor iedereen die een"
"nl.proc.ob.d.h-tk-20112012-15-8.1.6.3","nl.proc","speech",0.08474592,"2011-10-26","Neppérus","VVD","Mevrouw","mp",1,"commons"," hadden wij er al zeven jaar geleden over kunnen spreken, maar dat is geen verwijt aan deze staatssecretaris. Volgens mij zat van de woordvoerders toen alleen de heer Omtzigt in de Kamer, maar niet als woordvoerder <em>belastingen</em>. Dat had hij ongetwijfeld graag willen zijn, want dan hadden onze toenmalige collega's erover kunnen praten. Ondanks de"
"nl.proc.ob.d.h-tk-20082009-88-114.1.8.167","nl.proc","speech",0.08474592,"2008-09-18","Rutte","VVD","De heer","mp",1,"commons"," vreselijke <em>belastingen</em> wel invoeren. U gaat mensen boven de 65 nog een keer laten betalen voor de AOW. U was daar altijd op tegen, maar het wordt nu gewoon ingevoerd. Waarom hebt u die draai gemaakt? Waarom hebt u afscheid afgenomen van het verstandige idee uit uw verkiezingsprogramma om de staatsschuld verder af te lossen in combinatie met het vergroten van het aantal mensen dat aan het werk is?"
"nl.proc.ob.d.h-tk-20132014-11-4.1.13.3","nl.proc","speech",0.08474592,"2013-10-09","Tony van Dijck","PVV","De heer","mp",1,"commons"," krediet geven? Een kwart van de bedrijven staat op omvallen en 10.000 bedrijven zijn dit jaar al omgevallen. Met andere woorden: u hebt het over kredietverlening, maar dan moet u ervoor zorgen dat de economie een slinger krijgt, dat de <em>belastingen</em> verlaagd worden en dat er meer mensen aan het werk komen. Dan krijg je vanzelf kredietverlening. Banken hebben geen liquiditeitsprobleem, banken hebben een vertrouwensprobleem en dat komt helemaal door het beleid van dit kabinet. Dus waar hebt u het over, kredietverlening?"
"nl.proc.ob.d.h-tk-20082009-29-79.1.5.119","nl.proc","speech",0.08474592,"2008-09-17","Rutte","VVD","De heer","mp",1,"commons"," vliegbewegingen met de opbrengst van de vliegbelasting, en het resultaat daarvan boekt het vervolgens in. Het kabinet gaat er dus zelf ook al van uit dat deze <em>belastingen</em> niet zullen leiden tot minder vliegen en minder verpakkingen."
"nl.proc.ob.d.h-tk-20052006-5769-5788.1.7.16","nl.proc","speech",0.08474592,"2006-06-22","Verhagen","CDA","De heer","mp",1,"commons"," weglopen dan gas besparen. Dit geldt overigens niet alleen voor de tuinders. Het geldt voor iedereen die dergelijke investeringen doet. Als iemand met warmtekrachtkoppeling werkt, kan men hooguit een dief van eigen portemonnee zijn. Ik wil dat het gehele systeem van tarieven en <em>belastingen</em> tegen het licht wordt gehouden, voordat wij over het volgende"
"nl.proc.ob.d.h-tk-20072008-7450-7485.1.13.8","nl.proc","speech",0.08474592,"2008-07-02","Pechtold","D66","De heer","mp",1,"commons","De PvdA geeft weer aan dat er geld uitgetrokken moet worden. U moet dit geld wel ergens weghalen en dit doet u dadelijk weer door de <em>belastingen</em> te verhogen, wat wéér drukt op de economie. Ik vraag ook eens creatief te kijken naar het andere deel van het rapport van de commissie-Bakker, namelijk naar de maatregelen waardoor er verdiend kan worden"
"nl.proc.ob.d.h-tk-20132014-61-27.1.8.2","nl.proc","speech",0.08474592,"2014-03-11","De Rouwe","CDA","De heer","mp",1,"commons","Ik vind het een beetje bizar om nu al over heffingen en <em>belastingen</em> te beginnen en likkebaardend uit te kijken naar een manier om weer meer bij burgers weg te halen. Ik heb nog een vraag over de omvang en de impact van deze openruimteheffing. De ChristenUnie heeft alle recht om de zogenaamde voordelen hiervan op te noemen, maar hoe staat het"
"nl.proc.ob.d.h-tk-20112012-87-12.1.16.141","nl.proc","speech",0.08474592,"2012-05-24","Samsom","PvdA","De heer","mp",1,"commons"," factoren huizenmarkt, hoge <em>belastingen</em> en bezuinigingen. Deze zijn allemaal te vinden in het rapport van de Europese Commissie. Waarom reageert de minister-president daar niet op, was mijn kritiek in de eerste termijn. Waarom heb ik geen antwoord gekregen op die analyse? De minister-president mag daar zijn eigen analyse tegenoverstellen; visies mogen verschillen. Over de feiten moeten we het echter wel eens worden."
"nl.proc.ob.d.h-tk-20072008-413-456.1.8.3","nl.proc","speech",0.08474592,"2007-10-02","Weekers","VVD","De heer","mp",1,"commons"," lastenverzwarende maatregelen. Ik meen u te moeten meenemen naar bladzijde 52 van de Miljoenennota waar de indicator van het totaal aan inkomsten staat. Het gaat in wezen om de lastenontwikkeling in de komende jaren. In 2008 worden de lasten met 5,3 mld. verhoogd waarvan 3,1 mld. bij gezinnen blijft hangen. Een belangrijk deel daarvan bestaat uit de zorgpremies maar daarbovenop komt ook nog een miljard aan allerlei <em>belastingen</em>, zoals het geeltje van Eurlings, het kwartje van Klink, de bijtelling van de auto van de zaak en noem maar op."
"nl.proc.ob.d.h-tk-20102011-58-5.1.10.3","nl.proc","speech",0.08474592,"2011-03-09","Van der Staaij","SGP","De heer","mp",1,"commons"," is het echt iets heel anders of je spreekt over het soms gemeenschappelijk wat inperken van je beleidsvrijheid of over het echt overdragen van bevoegdheden. Ook voor onze fractie is het van belang dat de nationale zeggenschap op het terrein van pensioenen, <em>belastingen</em> en lonen overeind blijft en dat niet nu de gelegenheid wordt benut om D66-wensen in te willigen om nog wat bevoegdheden op die terreinen over te dragen."
"nl.proc.ob.d.h-tk-20132014-3-6.1.4.20","nl.proc","speech",0.08474592,"2013-09-19","Schouw","D66","De heer","mp",1,"commons","Dan noem ik een groot voorbeeld. Dat hebben we natuurlijk ook. Het is punt 12: directe <em>belastingen</em>. Daarover is vaak in de Kamer gesproken. De heer Verheijen heeft het, net als ik, natuurlijk goed gelezen: \"Nederland is van mening dat de Commissie in beginsel geen initiatieven dient te nemen\". Maar er komt gelijk een tweede zin, een disclaimer"
"nl.proc.ob.d.h-tk-20082009-2069-2094.1.5.42","nl.proc","speech",0.08474592,"2008-11-18","Pechtold","D66","De heer","mp",1,"commons"," terrein van <em>belastingen</em>, AIVD, strafblad en dergelijke. Dat hele dossier zou gelicht moeten zijn tussen donderdagavond 21.00 en 20.00 uur, toen de NOS de naam al bleek te hebben. Ik weet dat er hard wordt gewerkt op de ministeries, maar u gelooft toch zelf niet dat men alle betrokken ambtenaren om 22.00 uur nog bij elkaar heeft kunnen krijgen, om hen vervolgens dat onderzoek om 20.00 uur te laten afronden?"
"nl.proc.ob.d.h-tk-20092010-30-2797.1.9.217","nl.proc","speech",0.08474592,"2009-11-26","Aptroot","VVD","De heer","mp",1,"commons","De minister zegt dat de opcenten nu niet zijn meegenomen, maar ik heb het hier vanaf zijn website: een Opel Zafira, vier jaar oud, 15.000 kilometer per jaar gereden en dergelijke, nu provinciale opcenten 22% per maand, straks provinciale <em>belastingen</em> nul. De minister schudt nee, maar ik krijg steeds antwoorden die niet op mijn vraag slaan. Ik noem"
"nl.proc.ob.d.h-tk-20062007-4034-4051.1.14.25","nl.proc","speech",0.08474592,"2007-06-05","Bouchibti","PvdA","Mevrouw","mp",1,"commons"," weggelegd. De notaris past het testament aan tijdens of na de scheiding, hij is er bij de verdeling van onroerend goed, aandelen in een bv en een onverdeelde nalatenschap, hij heeft fiscale kennis van <em>belastingen</em> die bij scheiding vaak een rol spelen zoals de eigenwoningregeling, de inkomstenbelasting, overdrachtsbelasting, schenkingsrecht. Zo kan"
"nl.proc.ob.d.h-tk-20052006-2848-2872.1.9.5","nl.proc","speech",0.08474592,"2006-01-31","Bibi de Vries","VVD","Mevrouw","mp",1,"commons"," wig, kleiner moeten worden. Dat bereik je niet, zoals u voorstelt, door de <em>belastingen</em> te verhogen, want dan wordt arbeid ook onbetaalbaar. Onze wegen scheidden zich dus over de wijze waarop. U vindt de verlaging van de inkomstenbelasting van 72% naar 52% onevenwichtig. Het is meer dan evenwichtig en het moet lager, want de wig moet namelijk"
"nl.proc.ob.d.h-tk-20072008-4085-4090.1.7.14","nl.proc","speech",0.08474592,"2008-03-04","Tony van Dijck","PVV","De heer","mp",1,"commons",", hij het er nu niet bij kan hebben. Dan toont de staatssecretaris naar mijn gevoel leiderschap en geeft hij de Belastingdienst een zet in de goede richting. Met de toeslagen is het ook fout gegaan. Nu krijgen wij weer allerlei <em>belastingen</em>, of ze nu heffing, belasting of toeslagen worden genoemd. De Belastingdienst is nu prioriteit numero één. De staatssecretaris moet tegen het kabinet zeggen dat hij er op dit moment niets bij kan hebben wat de Belastingdienst ook maar iets raakt of wat de dienst extra belast."
"nl.proc.ob.d.h-tk-20132014-31-5.1.4.12","nl.proc","speech",0.08474592,"2013-12-03","Tony van Dijck","PVV","De heer","mp",1,"commons"," verhogen van de <em>belastingen</em> met 9 miljard maakt deze economie kapot. Dat zorgt ervoor dat wij nu 700.000 werklozen hebben, de winkels hun deuren sluiten en de economische groei tekortschiet. Dat is het beleid van deze minister. Hij zegt dat hij geen moord en brand schreeuwt. Nou, tijdens de algemene politieke beschouwingen schreeuwde de premier wel degelijk moord en brand. Hij zei dat de triple-A heilig is."
