"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-96-16.1.14.11","nl.proc","speech",0.10269268,"2011-06-22","Van Dam","PvdA","De heer","mp",1,"commons","Ik constateer dat wij het met elkaar eens zijn over het basisprincipe. Wij hebben namelijk beiden een amendement ingediend dat beperkingen stelt aan de <em>vrijheid</em> voor gelovigen om hun geloof na te leven. De beperkingen die de fracties van de ChristenUnie, het CDA en de SGP stellen, zijn inderdaad anders dan de beperkingen die wij stellen, maar wij"
"nl.proc.ob.d.h-tk-20132014-10-9.1.8.12","nl.proc","speech",0.10269268,"2013-10-08","Van Dam","PvdA","De heer","mp",1,"commons"," de heer Bosma zich altijd opstelt. Hij bekritiseert namelijk continu de inhoud van de publieke omroep. Hij gebruikt dat als argumentatie om de publieke omroep verder te kortwieken. Maar als je hem daarop aanpakt, zegt hij: ik ben helemaal niet van de censuur; ik ben enorm voor <em>vrijheid</em> van meningsuiting en <em>vrijheid</em> van de media. Dit is precies het"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.6.13","nl.proc","speech",0.10269268,"2008-06-17","Jasper van Dijk","SP","De heer","mp",1,"commons","Ik wist niet dat mevrouw Halsema zo'n hartstochtelijk verdediger was van het bijzonder onderwijs, maar goed, daarvan neem ik kennis. Zij moet echt onderscheid maken tussen enerzijds artikel 23 en de <em>vrijheid</em> van onderwijs en anderzijds de bijzondere scholen. Ik ben de eerste om te zeggen dat bijzondere scholen veel allochtone leerlingen opnemen"
"nl.proc.ob.d.h-tk-20142015-98-13.1.10.14","nl.proc","speech",0.10269268,"2015-06-18","Yücel","PvdA","Mevrouw","mp",1,"commons","Dit is weer een heel betoog met aantijgingen, op een niveau waarvan ik denk: laten wij daar verre van blijven. Bij alles wat ik in deze Kamer behandel staan voor mij een aantal dingen voorop: de <em>vrijheid</em>, gelijkwaardigheid en de gelijke kansen van iedereen, van alle kinderen. Ik heb er ontzettend veel problemen mee als de <em>vrijheid</em>, de"
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.8.1","nl.proc","speech",0.09627438,"2008-06-03","Van Bommel","SP","De heer","mp",53,"commons","-fractie zou deze Commissaris niet graag zien vertrekken. Ik kom op de versterking van de Europese justitie, het politieapparaat en het asiel- en migratiebeleid. De andere belangrijke ambitie bevindt zich op het gebied van de zogenaamde \"ruimte voor <em>vrijheid</em>, veiligheid en recht\". Deze ruimte wordt als een van de belangrijkste doelstellingen van de"
"nl.proc.ob.d.h-tk-20062007-4117-4147.1.7.38","nl.proc","speech",0.09264007,"2007-06-07","Zijlstra","VVD","De heer","mp",12,"commons"," aan elke individuele situatie. Dat klinkt mooi, maar dat is het natuurlijk niet. Feitelijk zegt u hiermee dat er een oneindige hoeveelheid redenen kan zijn die aanleiding geeft tot het afgeven van een burgemeestersverklaring. Dit betekent dat de burgemeesters volledige <em>vrijheid</em> hebben om aan te geven wie mag blijven en wie niet. Dat betekent dat u"
"nl.proc.ob.d.h-tk-20052006-3703-3724.1.7.1","nl.proc","speech",0.09264007,"2006-03-14","Kant","SP","Mevrouw","mp",24,"commons"," een waardevol instrument kwijtraken. De kans bestaat dat Brussel toestaat dat bepaalde zelfzorgmiddelen in de vrije verkoop gaan, maar als Nederland voorzichtiger wil zijn, moeten wij de <em>vrijheid</em> hebben te bepalen dat bepaalde middelen niet buiten de apotheek om mogen worden verkocht. De minister houdt vol dat artikel 19 niet in de wet thuishoort"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.11.1","nl.proc","speech",0.09264007,"2008-01-23","Agema","PVV","Mevrouw","mp",17,"commons"," mensen te danken. Dan doel ik op onze welvaart, onze <em>vrijheid</em> en onze trots. In Amerika spreekt men terecht van \"the greatest generation\". Hoe laten wij die generatie blijken dat wij dankbaar zijn? Wij plaatsen senioren achter hekken als dieren in een dierentuin. Onze opa's en oma's zitten achter de tralies, terwijl dat tuig vrijuit gaat. Dat is"
"nl.proc.ob.d.h-tk-20052006-2848-2872.1.12.1","nl.proc","speech",0.09264007,"2006-01-31","Van Gent","GroenLinks","Mevrouw","mp",18,"commons"," enkele reis armoede, maar voor een retourtje naar de arbeidsmarkt. In de notitie <em>Vrijheid</em> eerlijk delen, die vandaag al is genoemd, hebben Femke Halsema en ik ons onder andere laten inspireren door het Scandinavische model. Dat betekent een activerend stelsel, waarin de WW een brug is tussen twee banen. De uitkering is hoog, zodat er geen"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.5.1","nl.proc","speech",0.09264007,"2007-09-06","Van Toorenburg","CDA","Mevrouw","mp",18,"commons"," belangrijke verworvenheden verloren dreigen te gaan, zoals de <em>vrijheid</em> van meningsuiting, de scheiding van kerk en staat, zoals de grondrechten die zo typisch bij onze rechtsstaat horen dat je ze er het watermerk van zou kunnen noemen. Het zijn – en wij hechten eraan om dat te benadrukken – volledig terechte bezorgdheden, want extremisme en"
"nl.proc.ob.d.h-tk-20062007-233-268.1.9.3","nl.proc","speech",0.09264007,"2006-09-27","Herben","LPF","De heer","mp",15,"commons"," identificeerde de kernwaarden van de moderniteit, zoals de scheiding van kerk en staat, de ontwikkeling van de parlementaire democratie, de gelijkwaardigheid van man en vrouw, van homo en hetero, de vrijemarktwerking, de <em>vrijheid</em> van meningsuiting, individuele persoonlijkheid naast gemeenschapszin. In een geseculariseerde samenleving waarin de verzuiling alleen"
"nl.proc.ob.d.h-tk-20062007-233-268.1.11.1","nl.proc","speech",0.09264007,"2006-09-27","Van der Vlies","SGP","De heer","mp",22,"commons"," noemde het een moment van verdwazing, te opteren voor de ultieme consequentie van de <em>vrijheid</em> van meningsuiting die ligt in het, ook door hem verfoeide, vermeende recht op kwetsen. Zoiets doe je gewoon niet, dat is onbeschaafd en polariseert. Je ziet dat bij de cartoonkwestie; je ziet dat bij Madonna met haar kruisscène. Bepaalde zaken zijn"
"nl.proc.ob.d.h-tk-20062007-1354-1369.1.14.1","nl.proc","speech",0.09264007,"2006-10-26","Van Gent","GroenLinks","Mevrouw","mp",29,"commons"," kabinetsstandpunt nog afwachten. Ik behoud mij trouwens de <em>vrijheid</em> voor om zo nodig te amenderen op de nota van wijziging. Wij moeten dus volgende week ook nog maar zien hoe dit allemaal loopt. Ik ben het verder met mevrouw Gerkens eens dat het alsnog bezwaar aantekenen tegen de WOZ-waarde 2005 niet voor iedereen mogelijk is. Wel zou ik het juist vinden"
"nl.proc.ob.d.h-tk-20112012-2-4.1.8.1","nl.proc","speech",0.09264007,"2011-09-21","Sap","GroenLinks","Mevrouw","mp",22,"commons"," kansen liggen in de toekomst, is het wel in Europa. Het kabinet erkent eindelijk dat Europa ons veel voorspoed, <em>vrijheid</em> en kwaliteit van leven heeft opgeleverd; een geluid dat lang alleen uit de hoek van GroenLinks en andere progressieve partijen moest komen. Het kabinet erkent nu ook dat bij het versterken van het Europees toezicht, noodzakelijk om de"
"nl.proc.ob.d.h-tk-20102011-26-29.1.10.1","nl.proc","speech",0.09264007,"2010-11-24","Elissen","PVV","De heer","mp",18,"commons"," belang. Een goed voorbeeld daarvan is het resultaat van de onderhandelingen, neergelegd in het mijns inziens uitstekende regeer- en gedoogakkoord. De titel van het regeerakkoord is \"<em>Vrijheid</em> en verantwoordelijkheid\". Graag voeg ik daaraan \"doorzettingsmacht en daadkracht\" toe. Nederland heeft de mooiste dagen nog voor zich liggen. Eindelijk gaan"
"nl.proc.ob.d.h-tk-20082009-5622-5662.1.6.1","nl.proc","speech",0.09264007,"2009-04-01","Van Miltenburg","VVD","Mevrouw","mp",14,"commons"," garandeert. Immers, de financiële vergoeding lijkt gekoppeld te zijn aan een door de gemeente aangewezen alfahelpende. Bij een pgb heb je de daadwerkelijke keuzevrijheid. Volgens mij komt het er straks dus op neer dat slimme burgers onmiddellijk kiezen voor een pgb, en daarmee voor absolute <em>vrijheid</em>, en de zwakkere burgers waarschijnlijk kiezen voor een"
"nl.proc.ob.d.h-tk-20112012-16-12.1.5.1","nl.proc","speech",0.09264007,"2011-10-27","Eijsink","PvdA","Mevrouw","mp",13,"commons"," de handhaving van democratie en <em>vrijheid</em>. In 1940 gebeurde dat allereerst in een nationale context, maar tijdens en vooral na de Tweede Wereldoorlog gebeurde dit steeds vaker ook vanuit een diepgeworteld gevoel van internationale rechtsorde en van menselijke solidariteit. In internationaal verband heeft Nederland sindsdien al aan vele tientallen"
"nl.proc.ob.d.h-tk-20102011-94-6.1.4.1","nl.proc","speech",0.09264007,"2011-06-16","Van Gerven","SP","De heer","mp",22,"commons"," tweede punt betreft de aard van de zorg. Bij een vrije markt kan de patiënt in <em>vrijheid</em> kiezen. In de zorg is echter sprake van een afhankelijkheidsrelatie tussen de patiënt en de hulpverlener. Van een vrije keuze is dus geen sprake. Bovendien kan de patiënt doorgaans niet goed beoordelen welke zorg de beste kwaliteit heeft. Deze kennisachterstand is"
"nl.proc.ob.d.h-tk-20092010-1184-1223.1.7.27","nl.proc","speech",0.09264007,"2009-10-27","Van der Ham","D66","De heer","mp",11,"commons"," gelovigen verwacht worden dat zij ruimte bieden om zondagen op een andere wijze te besteden dan zij zelf gewenst achten. Ik pleit voor een <em>vrijheid</em> die niet alleen draait om de eigen persoon, maar juist ook om de ander, om het maar eens vroom te zeggen. Ik nodig de collega's die het initiatiefwetsvoorstel hebben ingediend en de minister uit, het eigen"
"nl.proc.ob.d.h-tk-20092010-1184-1223.1.12.1","nl.proc","speech",0.09264007,"2009-10-27","Van der Staaij","SGP","De heer","mp",18,"commons"," gemeente met een toeristisch regime staan onder grote druk van het bedrijfsleven om ook gebruik te maken van de toerismebepaling. De hiervoor genoemde argumenten laten zien dat de soms gepropageerde <em>vrijheid</em> van de uitbreiding van het aantal koopzondagen vaak een surrogaatvrijheid met een wrange nasmaak is. Detailhandel Nederland heeft aandacht"
"nl.proc.ob.d.h-tk-20092010-40-3902.1.12.1","nl.proc","speech",0.09264007,"2010-01-12","Van Toorenburg","CDA","Mevrouw","mp",10,"commons"," partners iets door de strot geduwd krijgen. Kan de staatssecretaris nog eens uitleggen waarom zij zo stellig beweert dat die doorzettingsmacht niet van toepassing is op onderwerpen waarop nu een overlegverplichting geldt en de overige onderwerpen van het achterstandenbeleid zoals het aannamebeleid? Er ontstaat nu een beeld alsof die <em>vrijheid</em> van"
"nl.proc.ob.d.h-tk-20102011-82-9.1.5.1","nl.proc","speech",0.09264007,"2011-05-18","Leijten","SP","Mevrouw","mp",15,"commons"," zelfstandig bestuursorgaan blijft het CAK een grote mate van <em>vrijheid</em> behouden. Het blijft een eigenstandige rechtspersoon. Het wordt geen organisatie die direct onder het gezag van de minister en de staatssecretaris valt. Het blijft een organisatie die kan opereren binnen gestelde grenzen. Daar kun je voor kiezen. Maar kies je daar ook voor als je"
"nl.proc.ob.d.h-tk-20112012-14-16.1.6.1","nl.proc","speech",0.09264007,"2011-10-25","Gesthuizen","SP","Mevrouw","mp",19,"commons",". Hierin wordt nogmaals benadrukt dat de richtlijn in een trapsgewijze verzwaring van de tenuitvoerlegging van het terugkeerbesluit voorziet. Deze trapsgewijze verzwaring begint met een maatregel die de meeste <em>vrijheid</em> aan de betrokkenen laat, namelijk de toekenning van een termijn voor vrijwillig vertrek, en eindigt met de zwaarste maatregel die de"
"nl.proc.ob.d.h-tk-20072008-7909-7943.1.5.3","nl.proc","speech",0.09264007,"2008-09-04","Van Raak","SP","De heer","mp",21,"commons",". Begraafplaatsen hebben een grote <em>vrijheid</em> bij de keuze wie zij graven laten ruimen. Dat kunnen gespecialiseerde bedrijven zijn, maar dat kan ook de tuinder om de hoek zijn. Voor het ruimen van graven is geen opleiding nodig en geen certificaat. Het aantal mensen in Nederland is sterk toegenomen en het aantal sterfgevallen ook. Daardoor is steeds"
"nl.proc.ob.d.h-tk-20082009-3769-3794.1.12.1","nl.proc","speech",0.09264007,"2009-01-20","Van der Vlies","SGP","De heer","mp",15,"commons",". Echter, het is wel de <em>vrijheid</em> van de patiënt. Voor mij is daaraan dus enigszins een dilemma verbonden. Kunnen wij op de een of ander manier niet nog een slag slaan? Dan de rechten van de patiënt. In het wetsvoorstel wordt de basis gelegd om de patiënt toegang te geven tot inzage in het dossier. Ook hierbij zijn veiligheidsaspecten van groot belang"
"nl.proc.ob.d.h-tk-20112012-7-26.1.7.7","nl.proc","speech",0.09264007,"2011-10-04","Karabulut","SP","Mevrouw","mp",15,"commons"," buiten de boot. Waarom stellen de VVD, die altijd zegt dat gemeentelijke <em>vrijheid</em> heilig is, en de staatssecretaris, die van dezelfde partij is, voor om dat beleid op 110% van het sociaal minimum vast te leggen? Ik dacht overigens dat de heer Azmani hierop wilde reageren, maar hij is inmiddels weer gaan zitten. De staatssecretaris of de coalitie"
"nl.proc.ob.d.h-tk-20112012-6-4.1.5.1","nl.proc","speech",0.09264007,"2011-09-29","Van Bommel","SP","De heer","mp",17,"commons",". Nederland erkent op verschillende plaatsen in de stukken dat tal van berichten uit Indonesië melden dat er nog heel veel te verbeteren valt aan zaken als de bestrijding van corruptie of, in het Indonesisch, \"collusie\", onderdrukking van de <em>vrijheid</em> van meningsuiting van minderheden enzovoorts. De afgelopen maanden is daar door prominente burgers"
"nl.proc.ob.d.h-tk-20082009-7469-7490.1.6.1","nl.proc","speech",0.09264007,"2009-06-16","Gerkens","SP","Mevrouw","mp",20,"commons"," <em>vrijheid</em> van dienstverlening. Hij verwijst naar de zogenaamde dienstenrichtlijn. Ik begrijp dat niet goed. Kan de minister dit toelichten? Waarom kunnen luchtvaartmaatschappijen niet verplicht worden om een minimale hoeveelheid gegevens te verstrekken? Dat zou een belangrijke verbetering kunnen opleveren. Deze overeenkomst zorgt voor een"
"nl.proc.ob.d.h-tk-20062007-79-100.1.14.3","nl.proc","speech",0.09264007,"2006-09-21","Vendrik","GroenLinks","De heer","mp",14,"commons",". Mijn handtekening staat ook onder haar motie. Het zou echter ook in deze Kamer moeten doorgaan. Het gaat dan niet alleen om de doorsneepremie en de solidariteitsvragen die daarmee samenhangen, maar ook over de vraag hoe <em>vrijheid</em> en solidariteit met elkaar worden gecombineerd. Het is een ongoing debat. Van deze minister weten wij niet in welke"
"nl.proc.ob.d.h-tk-20052006-3059-3085.1.9.9","nl.proc","speech",0.09264007,"2006-02-07","Kraneveldt","LPF","Mevrouw","mp",18,"commons"," onderling overleg graag willen doen, waarom mag er dan niet een weekendschakelklas komen, zoals de heer Eski zei, of een zomerschakelklas? Misschien voorziet dat wel perfect in een behoefte. Als men het goed kan motiveren, waarom laten wij dan niet aan het veld de <em>vrijheid</em> om eigen keuzes te maken? Waarom mag een kind bijvoorbeeld maar één jaar naar een"
"nl.proc.ob.d.h-tk-20052006-2928-2968.1.11.1","nl.proc","speech",0.09264007,"2006-02-01","Van der Staaij","SGP","De heer","mp",15,"commons"," moment de stand van zaken is in de Europese discussie en welke uitkomst de regering voorziet. Wij staan positief tegenover dit wetsvoorstel en de ratificatie. Dat laat onverlet dat wij na ommekomst van de meirapporten van de Commissie ons de volledige <em>vrijheid</em> voorbehouden om ons af te vragen of het allemaal wel zo kan doorgaan en of er toch geen"
"nl.proc.ob.d.h-tk-20072008-42-77.1.10.1","nl.proc","speech",0.09264007,"2007-09-19","Thieme","PvdD","Mevrouw","mp",20,"commons"," dan wel in Europees verband\". De toch al bescheiden Kyotodoelstelling in Nederland van 6% CO2-reductie halen wij alleen als wij ons als koopman opwerpen in de wereldwijde handel in emissierechten. Wij kopen dus, met belastinggeld, de <em>vrijheid</em> om volop te blijven vervuilen, terwijl wij tegelijkertijd met onze intensieve veehouderij een forse"
"nl.proc.ob.d.h-tk-20102011-46-20.1.8.1","nl.proc","speech",0.09264007,"2011-02-01","Van der Staaij","SGP","De heer","mp",17,"commons"," goede stap. Wij zouden echter willen voorstellen om deze uit te breiden tot andere seksbedrijven. Voor die bedrijven geldt immers ook dat de uitstraling ervan door gemeentes als niet gewenst kan worden beschouwd. Wij hebben daarom het amendement op stuk nr. 10 ingediend, dat deze gemeentelijke <em>vrijheid</em> nog eens nadrukkelijk onderstreept. Wij zijn"
"nl.proc.ob.d.h-tk-20072008-1146-1195.1.14.28","nl.proc","speech",0.09264007,"2007-10-31","Thieme","PvdD","Mevrouw","mp",25,"commons","Het gaat mij om het rechtssysteem zoals dat op dit moment werkt. Ik vind de straffen niet hoog genoeg, maar de <em>vrijheid</em> van de rechterlijke macht moet in stand blijven. Dierenasielen zijn afhankelijk van de bereidwilligheid van de gemeente om financiële ondersteuning te bieden. Gaat de minister zich nu eindelijk eens hard maken voor structurele"
"nl.proc.ob.d.h-tk-20112012-72-6.1.5.1","nl.proc","speech",0.09264007,"2012-04-04","Leijten","SP","Mevrouw","mp",15,"commons"," afgewenteld. Dat was D66. Hulde wie hulde toekomt, maar behalve de Partij voor de <em>Vrijheid</em> en de SP hebben alle partijen deze bezuiniging opgenomen in hun verkiezingsprogramma. Met andere woorden, alle partijen in de Kamer, met uitzondering van de twee die ik net noemde – ja, de PVV stemt er nu mee in omdat ze dat in het regeer- en gedoogakkoord"
"nl.proc.ob.d.h-tk-20152016-35-15.1.10.51","nl.proc","speech",0.09264007,"2015-12-09","Otwin van Dijk","PvdA","De heer","mp",13,"commons"," regering heeft acht interpretatieve verklaringen afgegeven over het VN-verdrag. Dat zijn nationale voorbehouden. Deze voorbehouden hebben vooral betrekking op de bescherming van het recht van leven, wilsbekwaamheid, het recht op <em>vrijheid</em> om een gezin te stichten en vruchtbaarheidsbehandelingen in relatie tot het hebben van een beperking. Het College"
"nl.proc.ob.d.h-tk-20142015-25-23.1.8.1","nl.proc","speech",0.09264007,"2014-11-18","Servaes","PvdA","De heer","mp",14,"commons",", zoals solidariteit, <em>vrijheid</em> en rechtvaardigheid, centraal moeten staan in het buitenlandbeleid. We moeten beseffen dat we, wanneer het erop aankomt, de rug moeten rechten en voor onze principes moeten gaan staan. Dat besef wordt sinds de zomer gelukkig weer breed gedeeld. Volgens de Partij van de Arbeid is het nu zaak om die overtuiging vast te"
"nl.proc.ob.d.h-tk-20152016-31-26.1.17.1","nl.proc","speech",0.09264007,"2015-12-01","Voortman","GroenLinks","Mevrouw","mp",16,"commons"," uitgaan dat alle werkenden basiszekerheden moeten hebben en houden, ongeacht hun contractvorm. Het kabinet heeft de keuze nog niet durven maken, maar GroenLinks wil dat wel doen. Werken als zzp'er of via flexcontracten biedt mensen veel <em>vrijheid</em> en ruimte om te kiezen voor het soort werk, de baas voor wie zij werken en de werktijden. Er is dus alle"
"nl.proc.ob.d.h-tk-20152016-8-9.1.10.1","nl.proc","speech",0.09264007,"2015-09-30","Agnes Mulder","CDA","Mevrouw","mp",21,"commons",", is natuurlijk goed, maar dit zou verantwoord moeten gebeuren. Het CDA vraagt zich af of de storingsreserve voor railsystemen, artikel 5.3 lid 3, onderdelen c en d, niet gehandhaafd zou moeten worden. Achter railsystemen zitten namelijk veelal meerdere grote afnemers. Op deze manier krijgt de systeembeheerder wel heel veel <em>vrijheid</em> om te beoordelen"
"nl.proc.ob.d.h-tk-20152016-25-23.1.16.1","nl.proc","speech",0.09264007,"2015-11-17","Klein","Klein","De heer","mp",18,"commons"," bezig — getorpedeerd te worden door de VVD. De tegenwerping is dat de Kamer, de wetgever zelf, moet toetsen. De praktijk laat echter zien dat de Kamer dat helemaal niet doet. Een voorbeeldje. Onlangs is de Mediawet gewijzigd, een wet die volgens mij conflicteert met artikel 7.2 van de Grondwet — het artikel over de <em>vrijheid</em> van meningsuiting"
"nl.proc.ob.d.h-tk-20152016-20-6.1.12.8","nl.proc","speech",0.09264007,"2015-11-04","Voortman","GroenLinks","Mevrouw","mp",18,"commons"," verlenen daarvan de dupe worden. Het kabinet introduceert een huishoudelijkehulptoelage, zodat minder zorgverleners hun baan zouden verliezen en meer mensen huishoudelijke zorg zouden krijgen. Kan de staatssecretaris al meer zeggen over het bereik en het gebruik van deze regeling? Wil hij gemeenten meer <em>vrijheid</em> geven in de besteding van dit budget"
"nl.proc.ob.d.h-tk-20142015-43-21.1.12.1","nl.proc","speech",0.09264007,"2015-01-20","Klein","Klein","De heer","mp",14,"commons"," beter wederzijds begrip, de acceptatie van standpunten, van de <em>vrijheid</em> van meningsuiting en direct daaraan verbonden respect, vormen het uitgangspunt om een mediationtraject succesvol te kunnen laten zijn. Dat kan internationaal, nationaal, tussen groepen, tussen bedrijven en, in de meest directe vorm, tussen twee mensen gebeuren. Mediation wordt"
"nl.proc.ob.d.h-tk-20142015-65-9.1.9.1","nl.proc","speech",0.09264007,"2015-03-19","Bisschop","SGP","De heer","mp",20,"commons"," scholen, maar deze <em>vrijheid</em> wordt enigszins overschaduwd door het sterke accent op en vertrouwen in programma's, protocollen en geformaliseerde praktijken. Als we de regering diep in het hart kijken, blijkt zelfs dat zij hoopt dat scholen zich ingraven in wetenschappelijke disputen over sociale veiligheid. Het wetsvoorstel verplicht echter slechts"
"nl.proc.ob.d.h-tk-20152016-2-7.1.8.10","nl.proc","speech",0.09264007,"2015-09-16","Klaver","GroenLinks","De heer","mp",12,"commons"," groepen vluchtelingen, wandelend over de snelweg, vluchtelingen op de stations schreeuwend om <em>vrijheid</em> en om respectering van hun mensenrechten; een beetje mensenrechten maar, zeggen ze. Er worden broodjes in groepen vluchtelingen gegooid, als waren ze te vies om aan te raken. En elke keer opnieuw zijn er berichten over mensen die zijn gestorven in"
"nl.proc.ob.d.h-tk-20142015-2-8.1.7.52","nl.proc","speech",0.09264007,"2014-09-17","Pechtold","D66","De heer","mp",15,"commons"," kaarsrechte rug; jouw <em>vrijheid</em> stopt waar je die van een ander raakt. Wie dat met voeten treedt, wordt keihard aangepakt.  Is Nederland af, is het kabinet uitgeregeerd? Het tegendeel zou moeten blijken uit de concrete groeiagenda voor de komende jaren. Dat is toch niet die magere brief, die opsomming van maatregelen die we al genomen hebben? Hoe zit"
"nl.proc.ob.d.h-tk-20112012-97-26.1.14.1","nl.proc","speech",0.09170899,"2012-06-19","De Jong","PVV","De heer","mp",47,"commons"," het verzekeringsbeginsel, al zullen ook daarbij overgangsmaatregelen niet kunnen worden gemist, achten mijn politieke vrienden en ik juist. Wij zijn van oordeel dat een in <em>vrijheid</em> levend volk het niet zal kunnen stellen zonder een sterk besef van persoonlijke bestaansverantwoordelijkheid bij de groote meerderheid van zijn burgers. En daar de"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.22.4","nl.proc","speech",0.08985609,"2007-09-06","Zijlstra","VVD","De heer","mp",1,"commons","Ik maak een algemene opmerking naar aanleiding van het antwoord van minister Vogelaar. Het treft de VVD-fractie dat de minister in haar beantwoording volledig voorbijgaat aan de kernwaarden van onze maatschappij. Die hebben, met alle respect, niets te maken met de joods-christelijke traditie. Die hebben alles te maken met de Verlichting. <em>Vrijheid</em>"
"nl.proc.ob.d.h-tk-20082009-6677-6690.1.16.4","nl.proc","speech",0.08893447,"2009-05-20","Jasper van Dijk","SP","De heer","mp",1,"commons"," zouden willen geven, vanwege de organisatie door de schoolleiding en het schoolbestuur van dat competentiegerichte onderwijs. De staatssecretaris zegt zelf ook dat het op sommige scholen helemaal misgaat. Ik zie een direct verband met het competentiegerichte onderwijs. Ik wil scholen de <em>vrijheid</em> geven, de staatssecretaris wil het landelijk verplicht invoeren."
"nl.proc.ob.d.h-tk-20132014-15-7.1.6.25","nl.proc","speech",0.08893447,"2013-10-17","Schouten","ChristenUnie","Mevrouw","mp",1,"commons"," het geval van ondernemers. Ik heb altijd geleerd dat liberalen erg voor de <em>vrijheid</em> zijn. Zit het nu vooral in de mogelijkheid dat het budgettaire gevolgen kan hebben of speelt inderdaad het principiële punt dat de overheid de pensioenen van ondernemers moet waarborgen?"
"nl.proc.ob.d.h-tk-20092010-25-2253.1.9.9","nl.proc","speech",0.08893447,"2009-11-17","Nicolaï","VVD","De heer","mp",1,"commons"," belang bij een internationale rechtsorde waarin wij kunnen functioneren zoals wij willen functioneren. Wij hebben belang bij het handhaven van mensenrechten en de <em>vrijheid</em> die daarmee samenhangt. Het Nederlands belang is dus groter dan de vraag of je er de volgende dag rijker van wordt, als mevrouw Peters zich daar zorgen over maakt."
"nl.proc.ob.d.h-tk-20112012-66-6.1.5.22","nl.proc","speech",0.08893447,"2012-03-21","Taverne","VVD","De heer","mp",1,"commons","De heer Schouw spreekt interessante woorden, maar hij geeft geen antwoord op mijn vraag. Het is namelijk wel degelijk een inperking van de <em>vrijheid</em> van de Tweede Kamer om het eigen handelen te bepalen. Er wordt namelijk wel degelijk verplicht hoe het moet gaan, ondanks een kleine oprekking ten opzichte van het eerdere voorstel van de indieners. Ik"
"nl.proc.ob.d.h-tk-20102011-67-5.1.6.6","nl.proc","speech",0.08893447,"2011-03-30","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Het punt is dat het erop begint te lijken dat de heer Van Raak de integriteit van deze mensen in twijfel trekt. Dat kan natuurlijk niet, want deze mensen kunnen ook alleen maar lid zijn van een sportclub op een ministerie, waar ook over sport wordt gesproken. Ik zou graag zien dat dit onderscheid wordt gemaakt, want ambtenaren hebben <em>vrijheid</em> van"
"nl.proc.ob.d.h-tk-20062007-3684-3690.1.4.4","nl.proc","speech",0.08893447,"2007-05-15","Van de Camp","CDA","De heer","mp",1,"commons","Voorzitter. Ik begrijp de wens van de fractie van de Partij voor de <em>Vrijheid</em> om op zeer korte termijn over het generaal pardon te spreken, maar ik wil graag een debat voeren op basis van volledige stukken. Wij hebben een globale indicatie gekregen van de regeling plus de werkafspraken met de Vereniging van Nederlandse Gemeenten. Laten wij er"
"nl.proc.ob.d.h-tk-20062007-4855-4891.1.14.69","nl.proc","speech",0.08893447,"2007-06-28","Çörüz","CDA","De heer","mp",1,"commons"," rechtspositie van de jongeren. U heeft eerder te kennen gegeven dat wij de professionals moeten vertrouwen. Welnu, laten wij dat dan ook doen. Dan zal het voor Marietje wellicht drie keer zijn en voor Pietje vijf keer, maar geef die <em>vrijheid</em> dan aan de professional!"
"nl.proc.ob.d.h-tk-20122013-106-3.1.6.3","nl.proc","speech",0.08893447,"2013-09-04","Bergkamp","D66","Mevrouw","mp",1,"commons","Ik werd geprikkeld door de opmerking van mevrouw Bruins Slot over administratieve druk versus het verder stellen van eisen aan de deskundigen. Ik heb het amendement met veel interesse gelezen, maar ik ben van mening dat er ook nog wel enige <em>vrijheid</em> moet overblijven voor de professional. Ik vind het al heel mooi dat wordt gesproken over het"
"nl.proc.ob.d.h-tk-20072008-7423-7449.1.22.1","nl.proc","speech",0.08893447,"2008-07-02","Agema","PVV","Mevrouw","mp",1,"commons","Voorzitter. De Partij voor de <em>Vrijheid</em> is blij met de uitbreiding van de embryoselectie met borstkanker en deze vorm van darmkanker. De ChristenUnie ging door de pomp; eerst wilde zij de embryoselectie terugdraaien, in het coalitieakkoord nam zij genoegen met het handhaven van de status-quo en nu accepteert zij de uitbreiding. Maar Bussemakers"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.7.24","nl.proc","speech",0.08893447,"2006-09-06","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Door de initiatiefwet-Bussemaker kun je nu in principe altijd weigeren om op zondag te werken. Die <em>vrijheid</em> heb je als individuele werknemer. Wat is dan het probleem? Wilt u mensen die best op zondag willen werken verplichten om dertien zondagen vrij te nemen? Dat is toch een eigen afweging? Mensen die niet op zondag willen werken, kunnen nu een beroep doen op de wet-Bussemaker. Er zijn echter ook mensen die wel op zondag willen werken. Waarom wilt u die mensen verplichten om dertien zondagen vrij te nemen?"
