"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-78-19.1.5.13","nl.proc","speech",0.05851369,"2013-04-23","Helder","PVV","Mevrouw","mp",1,"commons","Ik zie nog altijd een probleem in die motie. Er staat namelijk: dat de taakstraf door zowel de gestrafte als het <em>slachtoffer</em> als een straf wordt ervaren. Ik kan me niet voorstellen dat dit op enig moment tot eensgezindheid leidt. Ziet de heer Van der Steur dit ook?"
"nl.proc.ob.d.h-tk-20122013-47-5.1.11.11","nl.proc","speech",0.05851369,"2013-01-31","Bontes","PVV","De heer","mp",1,"commons","Recent was in het nieuws dat in Haarlem een jongen van zijn fiets was getrapt door zes jongeren. Het <em>slachtoffer</em> is daardoor gewond geraakt. De politie heeft echter in een reactie laten weten dat de zaak geen prioriteit heeft. Dat heeft in De Telegraaf gestaan. Dat is een voorbeeld van waar ik in deze constatering op doel."
"nl.proc.ob.d.h-tk-20112012-86-5.1.47.1","nl.proc","speech",0.05851369,"2012-05-23","Marcouch","PvdA","De heer","mp",1,"commons","Voorzitter. Vanochtend kopte het dagblad Metro: \"Treinpersoneel elke week <em>slachtoffer</em> van fysiek geweld\". De NS geeft in hetzelfde artikel aan dat sprake is van een toename. Ik wil graag een reactie van het kabinet op het geweld tegen het treinpersoneel en de toename daarvan. Deze wil ik ontvangen voor 5 juni, wanneer een AO over publieke taken en veiligheid plaatsvindt."
"nl.proc.ob.d.h-tk-20092010-64-5598.1.6.4","nl.proc","speech",0.05851369,"2010-03-17","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Ik moet dus concluderen dat de VVD-fractie het experiment wil stoppen en een en ander wil veranderen in een grote kermistent. Mevrouw Snijder-Hazelhoff pleit hier namelijk voor het Veluwemodel: preventief afschieten met ieder jaar meer dieren die het <em>slachtoffer</em> worden van de plezierjacht, wat dan eufemistisch beheerjacht wordt genoemd. Zij pleit dus voor een kermistent."
"nl.proc.ob.d.h-tk-20102011-65-10.1.6.50","nl.proc","speech",0.05851369,"2011-03-24","Van der Staaij","SGP","De heer","mp",1,"commons","Ik volg wat de staatssecretaris zegt. Er is volgens mij qua motivering een belangrijk verschil. In het wetsvoorstel staat dat bewezen moet zijn dat er sprake is van een ernstige inbreuk op de lichamelijke integriteit van het <em>slachtoffer</em> en in mijn amendement moet uitdrukkelijk bewezen worden dat dit niet aan de orde is."
"nl.proc.ob.d.h-tk-20082009-3731-3750.1.8.8","nl.proc","speech",0.05851369,"2009-01-15","Azough","GroenLinks","Mevrouw","mp",1,"commons","Nu doet de heer Van Raak zich weer voor als een onschuldig <em>slachtoffer</em>, maar ik heb gewezen op zijn collega's in Brussel. Die hebben niet gepiept, die hebben ingestemd met de maatregelen, voor zover mijn informatie reikt. Dat vind ik vreemd. Ik vind deze kritiek dan ook een beetje raar."
"nl.proc.ob.d.h-tk-20112012-67-7.1.12.8","nl.proc","speech",0.05851369,"2012-03-22","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","De minister geeft een goed antwoord op de vraag die wij gesteld hebben, maar wat mij nog wel bezighoudt, is hoe veel ruimte het <em>slachtoffer</em> wat de minister betreft heeft als hij echt niet wil getuigen en geen rol wil spelen omdat hij te getraumatiseerd is."
"nl.proc.ob.d.h-tk-20072008-2061-2072.1.6.32","nl.proc","speech",0.05851369,"2007-11-22","Azough","GroenLinks","Mevrouw","mp",1,"commons","De staatssecretaris zegt dat zij het slachtofferschap centraal stelt. Juist daarvoor pleit ik door die los te koppelen van de aangiftebereidheid, omdat je nu al kunt vaststellen of iemand <em>slachtoffer</em> is. De diensten die daarvoor verantwoordelijk zijn, zijn daar goed toe in staat."
"nl.proc.ob.d.h-tk-20082009-7886-7895.1.6.6","nl.proc","speech",0.05851369,"2009-06-24","Irrgang","SP","De heer","mp",1,"commons","Naar analogie van het Icesavedebat: de heer Weekers heeft geen twijfel maar er is in ieder geval twijfel gezaaid. Kan de heer Weekers zich voorstellen dat een andere partij die regeling moet uitvoeren? Het kan natuurlijk niet zo zijn dat wij het <em>slachtoffer</em> worden van Spaanse strategische belangen."
"nl.proc.ob.d.h-tk-20112012-17-28.1.6.17","nl.proc","speech",0.05851369,"2011-11-01","Recourt","PvdA","De heer","mp",1,"commons","Ik heb zelfs twee antwoorden. Mijn eerste antwoord is dat je moet voorkomen dat een persoon überhaupt een <em>slachtoffer</em> maakt en in de gevangenis terechtkomt. Daarmee pleit ik voor geestelijke gezondheidszorg aan de voorkant. Dat was mijn betoog. Voor mijn tweede antwoord ga ik terug naar mijn eigen ervaring. Mijn eigen ervaring is niet positief over de intramurale behandelmogelijkheden."
"nl.proc.ob.d.h-tk-20142015-88-7.1.5.2","nl.proc","speech",0.05851369,"2015-05-27","Recourt","PvdA","De heer","mp",1,"commons","Ondanks het interessante laatste punt, heb ik vraag over het punt daarvoor, het motiveren door de rechter van feiten en omstandigheden door <em>slachtoffer</em> of nabestaande gesteld. Wordt dat een motiveringsplicht, namelijk dat de rechter móét motiveren als er wat is gesteld, of is het vrijwillig?"
"nl.proc.ob.d.h-tk-20142015-88-7.1.5.10","nl.proc","speech",0.05851369,"2015-05-27","Van Oosten","VVD","De heer","mp",1,"commons","Ik heb een korte vervolgvraag. Ik las, ik geloof in de nota naar aanleiding van het verslag, de opmerking gesuggereerd door Slachtofferhulp Nederland over eventueel een gesprek tussen het <em>slachtoffer</em> en de officier van justitie. Zou dat in de ogen van mevrouw Kooiman niet precies datgene kunnen bewerkstelligen wat zij voorstaat? Of is dit niet afdoende in haar perspectief?"
"nl.proc.ob.d.h-tk-20142015-88-7.1.6.8","nl.proc","speech",0.05851369,"2015-05-27","Van Oosten","VVD","De heer","mp",1,"commons","Ik zit toch even na te denken. Het <em>slachtoffer</em> staat dan daar. Hij heeft tijd en energie en hij heeft waarschijnlijk zichzelf overwonnen om dat zware verhaal te vertellen dat hij wil vertellen, maar ineens heeft hij het dan toch over de strafmaat. En dan?"
"nl.proc.ob.d.h-tk-20142015-28-31.1.10.32","nl.proc","speech",0.05851369,"2014-11-25","Recourt","PvdA","De heer","mp",1,"commons","Jazeker. Vergelding is een element van straffen, maar uiteindelijk is verzoening het herstel — daarom heet het ook \"herstelrecht\" — van de relatie. Dat kan lang niet in alle gevallen. Het kan alleen als het <em>slachtoffer</em> het zelf wil, maar als je het bereikt, heb je echt een betere oplossing dan wanneer je alleen maar vergeldt."
"nl.proc.ob.d.h-tk-20142015-28-31.1.11.24","nl.proc","speech",0.05851369,"2014-11-25","Marcouch","PvdA","De heer","mp",1,"commons","Ja, dat sluit ik niet uit. Een van de verzoeken die ik doe, is om bijvoorbeeld de daders van discriminatie te confronteren met hun <em>slachtoffer</em> of degene die zij gediscrimineerd hebben. Dat zou heel goed een manier kunnen zijn die daarin past. Dat zou zomaar kunnen."
"nl.proc.ob.d.h-tk-20142015-104-30.1.7.4","nl.proc","speech",0.05851369,"2015-07-02","Leijten","SP","Mevrouw","mp",1,"commons","De motie gaat over gedupeerden van fraude met het pgb. De VVD en de SP hebben in het fraudedebat aan de staatssecretaris gevraagd om te organiseren dat budgethouders niet worden aangeslagen voor die fraude als zij zelf <em>slachtoffer</em> zijn. Dat is nog steeds niet uitgewerkt en geregeld. Wat vindt de heer Potters daarvan?"
"nl.proc.ob.d.h-tk-20102011-76-3.1.14.41","nl.proc","speech",0.056907684,"2011-04-20","Dibi","GroenLinks","De heer","mp",1,"commons","Nee, maar als het kabinet met een wet komt, moet het ook voor de handhaving zorgen. De staatssecretaris zei dat de <em>slachtoffers</em> aan de bel moeten trekken als zij een paar keer constateren dat de dader het gebiedsverbod overtreedt. Ik hoop dat hij die woorden terugneemt."
"nl.proc.ob.d.h-tk-20082009-7773-7821.1.25.21","nl.proc","speech",0.056907684,"2009-06-23","Teeven","VVD","De heer","mp",1,"commons","Ik denk dat wij een verschillend debat hebben bijgewoond, want wij hebben vanavond uitgebreid besproken dat nou juist de wandbekleding, de versnelling van de brand en de gevolgen daarvan voor de <em>slachtoffers</em> in die kamer en voor de schade juist wel gevolgen hebben. Volgens mij hebben wij ieder een ander debat bijgewoond."
"nl.proc.ob.d.h-tk-20102011-57-3.1.4.4","nl.proc","speech",0.056907684,"2011-03-08","Van der Steur","VVD","De heer","mp",1,"commons","De VVD-fractie kan zich vinden in de beantwoording van de minister; dat zal niet veel mensen verbazen. Gezien de situatie waar we in verkeren dat de steden, en met name de <em>slachtoffers</em>, echt last hebben van de veelplegers, vindt de VVD-fractie echt dat we er grondig op moeten letten dat er daadwerkelijk maatregelen worden genomen en dat de problemen echt worden opgelost."
"nl.proc.ob.d.h-tk-20082009-4954-4981.1.11.14","nl.proc","speech",0.056907684,"2009-03-11","Griffith","VVD","Mevrouw","mp",1,"commons","Wij spreken in dit debat over vormen van ernstige overlast. Politie en burgemeesters geven aan dat zij de instrumenten ontberen om hiertegen effectief op te treden. Ik begrijp dat het antwoord van GroenLinks eruit bestaat dat in een vroeg stadium een dialoog op gang wordt gebracht tussen daders en <em>slachtoffers</em>."
"nl.proc.ob.d.h-tk-20062007-1002-1048.1.9.106","nl.proc","speech",0.056907684,"2006-10-19","Samsom","PvdA","De heer","mp",1,"commons","Ik heb niet gevraagd om de schade te compenseren, maar om een fonds dat nodig is om de duizenden <em>slachtoffers</em> te helpen, zodat zij de schade rechtmatig op de vervuiler kunnen verhalen. Datgene wat de minister wil, kan zij bevorderen door medewerking te verlenen."
"nl.proc.ob.d.h-tk-20102011-89-3.1.4.6","nl.proc","speech",0.056907684,"2011-06-07","Van der Steur","VVD","De heer","mp",1,"commons","Dat is geen goede constatering, maar wel een juiste. Dit lijkt mij ook een basis om de aanpak te verbeteren. Gegeven de mensonterende situatie waarin <em>slachtoffers</em> van mensenhandel en illegale prostitutie verkeren, moeten wij daar schouder aan schouder – om de minister te citeren – wat aan doen."
"nl.proc.ob.d.h-tk-20112012-33-4.1.9.2","nl.proc","speech",0.056907684,"2011-12-07","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Kan de staatssecretaris expliciet aangeven dat dit nooit twee andere zaken mag verdringen, te weten de schadevergoeding die aan <em>slachtoffers</em> moet worden uitgekeerd en de doelstelling om degene die geld heeft, zo veel mogelijk te plukken? Daar was de staatssecretaris ook heel duidelijk over in het AO. Misschien is het goed als hij dat in deze Kamer herhaalt?"
"nl.proc.ob.d.h-tk-20102011-38-6.1.4.17","nl.proc","speech",0.056907684,"2011-01-12","Thieme","PvdD","Mevrouw","mp",1,"commons","Nog even aanhakend op het punt van mevrouw Arib. De staatssecretaris zegt dat er fouten zijn gemaakt. Ik vind ze verwijtbaar, deze bewindspersonen vinden dat niet. Als je fouten maakt, kun je ook excuses aanbieden aan al die patiënten en al die <em>slachtoffers</em> van de Q-koorts vanwege dit beleid. Is de staatssecretaris daartoe bereid?"
"nl.proc.ob.d.h-tk-20112012-104-10.1.12.1","nl.proc","speech",0.056907684,"2012-07-04","Berndsen","D66","Mevrouw","mp",1,"commons","Voorzitter. Ik heb een rappel voor de minister van Veiligheid en Justitie over de inzet van studenten bij internetpatrouilles. Ik heb daarover schriftelijke vragen gesteld, maar daarop heb ik nog geen antwoord ontvangen. Ik heb daarnaast een rappel voor de staatssecretaris van Veiligheid en Justitie over de behandeling van <em>slachtoffers</em> van zedenmisdrijven, waarvoor hetzelfde geldt."
"nl.proc.ob.d.h-tk-20132014-22-8.1.79.1","nl.proc","speech",0.056907684,"2013-11-12","Van der Steur","VVD","De heer","mp",1,"commons","Dat zal heel lastig zijn met het algemeen overleg dat morgen gepland staat, want volgens mij gaat het om de kwestie van seksueel misbruik binnen de katholieke kerk. Ik denk dat dat overleg toch doorgang moet vinden met het oog op de <em>slachtoffers</em>."
"nl.proc.ob.d.h-tk-20122013-89-4.1.6.16","nl.proc","speech",0.056907684,"2013-05-30","Bontes","PVV","De heer","mp",1,"commons","Ik krijg graag een reactie van de staatssecretaris op mijn stelling dat strafrecht vergelding is, of het nu jeugdstrafrecht of volwassenenstrafrecht is. Als je de mogelijkheden beperkt om iemand vier jaar vast te zetten door het terug te brengen naar twee jaar, doe je geen recht aan de <em>slachtoffers</em> en is het geen vergelding, althans niet voldoende vergelding."
"nl.proc.ob.d.h-tk-20132014-75-16.1.8.27","nl.proc","speech",0.056907684,"2014-04-15","Van der Steur","VVD","De heer","mp",1,"commons","Als ik de vraag goed overzie, zie ik daar niet zo heel veel verschil in. Het is wel een goede vraag. Wij hebben natuurlijk vaker aan de staatssecretaris en ook aan de minister gevraagd hoe zij de rol zien van eventuele <em>slachtoffers</em> en nabestaanden, als je al tot elektronische detentie zou komen. Ik heb de indruk dat dit soort situaties zich niet"
"nl.proc.ob.d.h-tk-20132014-75-16.1.12.6","nl.proc","speech",0.056907684,"2014-04-15","Van der Steur","VVD","De heer","mp",1,"commons","Begrijp ik het betoog van de heer Bisschop goed in die zin dat hij het helemaal eens is met het voorstel van de staatssecretaris om elektronische detentie niet mogelijk te maken bij ernstige gewelds- en zedenmisdrijven waarbij veel <em>slachtoffers</em> te betreuren zijn?"
"nl.proc.ob.d.h-tk-20082009-4686-4689.1.5.19","nl.proc","speech",0.056907684,"2009-03-03","Anker","ChristenUnie","De heer","mp",1,"commons","De staatssecretaris spreekt heel expliciet over mensensmokkel, maar hebben wij nu ook te maken met heel grote groepen <em>slachtoffers</em> van mensenhandel vanuit Somalië? Zo ja, hoe gaat de staatssecretaris daarmee om in de centra en in de procedure? Volgens mij betreft dit een iets oudere groep dan waar wij normaal gesproken mee te maken zouden hebben."
"nl.proc.ob.d.h-tk-20092010-91-7575.1.12.38","nl.proc","speech",0.056907684,"2010-06-24","Arib","PvdA","Mevrouw","mp",1,"commons","Het is prima dat de minister daarnaar verwijst, maar kan ik concluderen dat <em>slachtoffers</em> van antisemitisme anoniem aangifte kunnen doen? Volgens mij zijn er heel veel mensen die meekijken met dit debat maar niet de brief kunnen lezen die de minister noemt. Het zou goed zijn als de conclusie ..."
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.9.6","nl.proc","speech",0.056907684,"2007-11-14","De Roon","PVV","De heer","mp",1,"commons","Het idee om geen verjaring meer toe te staan bij zedendelicten spreekt mij wel aan. Bij andere ernstige delicten ondervinden <em>slachtoffers</em> ook gevolgen die er niet om liegen. Soms duurt het heel lang voordat zo'n zaak opgehelderd is. Dat soort delicten noemt u niet. Waarom wilt u wel opheffing van de verjaringstermijn voor zedendelicten, maar niet voor andere ernstige delicten?"
"nl.proc.ob.d.h-tk-20112012-73-11.1.7.21","nl.proc","speech",0.056907684,"2012-04-05","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Ik deel de zorgen van mevrouw Wiegman over doven en slechthorenden en andere specifieke groepen. In reactie op mijn vraag over <em>slachtoffers</em> van eerwraak heeft de staatssecretaris aangegeven dat er voor hen niets verandert tot 2015 en dat hierover overleg plaatsvindt. Is het wellicht een idee om hetzelfde voor deze groep te doen? Wat zou daarop tegen zijn?"
"nl.proc.ob.d.h-tk-20112012-47-9.1.16.1","nl.proc","speech",0.056907684,"2012-01-31","Arib","PvdA","Mevrouw","mp",1,"commons","Voorzitter. Ik verzoek om een uitbreiding van de spreektijd voor het debat over het rapport-Deetman. Dat debat zal als het goed is om 15.30 uur beginnen. Gezien de maatschappelijke impact en het belang van het onderwerp, mede voor de <em>slachtoffers</em>, vind ik een spreektijd van vier minuten per fractie eigenlijk te kort. Ik verzoek om een spreektijd van acht minuten per fractie."
"nl.proc.ob.d.h-tk-20122013-47-6.1.10.2","nl.proc","speech",0.056907684,"2013-01-31","Kooiman","SP","Mevrouw","mp",1,"commons","Mevrouw Hilkens noemt terecht de noodzaak voor de behandeling van <em>slachtoffers</em> van kindermishandeling. Ik heb aandacht gevraagd voor een structurele oplossing voor het kinder- en jeugdtraumacentrum in Friesland. Ik zou daarop graag een reactie krijgen van mevrouw Hilkens. Ze spreekt namelijk wel over behandeling, maar niet over dit specifieke, belangrijke punt."
"nl.proc.ob.d.h-tk-20112012-54-3.1.14.18","nl.proc","speech",0.056907684,"2012-02-15","Van der Steur","VVD","De heer","mp",1,"commons","Ik ben heel blij met de opmerking die de heer Dibi nu maakt, want dat is een van de onderwerpen van de motie. Kan ik op zijn steun voor die motie rekenen, waarin precies dit punt staat, namelijk dat de commissie-Stevens de bevoegdheid krijgt om de <em>slachtoffers</em> van lichamelijk geweld mee te nemen in de afhandeling van klachten, hulpverlening en ook compensatie?"
"nl.proc.ob.d.h-tk-20112012-79-8.1.49.1","nl.proc","speech",0.056907684,"2012-04-19","Arib","PvdA","Mevrouw","mp",1,"commons","Ik steun dat debat en de brief. Ik wil in die brief ook graag lezen hoe de opvang van de <em>slachtoffers</em> is geregeld. Ik begrijp dat hun aantal door een goede registratie en een goede aanpak, toegenomen is. Die toename moet gepaard gaan met de opvangmogelijkheden."
"nl.proc.ob.d.h-tk-20112012-79-8.1.60.1","nl.proc","speech",0.056907684,"2012-04-19","Arib","PvdA","Mevrouw","mp",1,"commons","Voorzitter. Steun voor het verzoek om een brief en voor het verzoek van de Partij voor de Dieren. Ik zou bij die brief ook willen betrekken de regeling voor <em>slachtoffers</em> van Q-koorts. Dat punt is al eerder in Nieuwsuur aan de orde geweest. Dus ook daarover zouden wij graag meer informatie willen hebben."
"nl.proc.ob.d.h-tk-20112012-47-13.1.7.9","nl.proc","speech",0.056907684,"2012-01-31","Helder","PVV","Mevrouw","mp",1,"commons","Ik blijf bij het antwoord dat ik zojuist heb gegeven. Ter geruststelling van de heer Dibi: de motie zal wat de PVV-fractie betreft niet gebruikt worden om onder een parlementair onderzoek uit te komen. Voor de PVV-fractie is leidend waar de <em>slachtoffers</em> het meest behoefte aan hebben."
"nl.proc.ob.d.h-tk-20112012-66-4.1.25.1","nl.proc","speech",0.056907684,"2012-03-21","Arib","PvdA","Mevrouw","mp",1,"commons","Voorzitter. Ik wil graag rappelleren over de schriftelijke vragen die ik op 2 maart heb ingediend over de schadevergoeding voor <em>slachtoffers</em> van seksueel misbruik en de verantwoordelijkheid van de overheid inzake misbruik binnen de rooms-katholieke kerk. Ik dring erop aan dat die vragen zo snel mogelijk worden beantwoord in verband met een mogelijk debat dat ik gisteren heb aangevraagd."
"nl.proc.ob.d.h-tk-20112012-94-22.1.4.8","nl.proc","speech",0.056907684,"2012-06-12","Elissen","PVV","De heer","mp",1,"commons","Dan concludeer ik dat wij er allebei voor de echte <em>slachtoffers</em> zijn. Zij moeten hulp en opvang krijgen. De mensenhandelaren moeten wij echter steviger aanpakken, net als de mensen die misbruik maken van de situatie en een valse aangifte doen of een flutverhaal ophangen. Ik hoop dat wij elkaar op dat punt kunnen vinden."
"nl.proc.ob.d.h-tk-20112012-94-22.1.6.9","nl.proc","speech",0.056907684,"2012-06-12","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Ik hoor mevrouw Van Toorenburg zeggen dat zij graag dingen aan elkaar verbindt. Dat vind ik ook prettig. Zij zei ook iets over onvoldoende opvangvoorzieningen voor de <em>slachtoffers</em>. Wat is het concrete voorstel van het CDA om daar iets aan te doen?"
"nl.proc.ob.d.h-tk-20112012-94-22.1.14.7","nl.proc","speech",0.056907684,"2012-06-12","Arib","PvdA","Mevrouw","mp",1,"commons","Er wordt een verregaande maatregel genomen om bepaalde groepen <em>slachtoffers</em> van mensenhandel het recht te ontnemen om een beroep te doen op de B9-regeling, gebaseerd op aannames, op vermoedens, op beeldvorming en niet op concrete cijfers. Dat vind ik zeer kwalijk en ik zal er straks een motie over indienen."
"nl.proc.ob.d.h-tk-20092010-20-1580.1.10.40","nl.proc","speech",0.056907684,"2009-11-04","Teeven","VVD","De heer","mp",1,"commons","Dat wil mijn fractie niet als vaststaat dat gedetineerden die al een gewelddelict of een zedenmisdrijf hebben begaan, maar het kunnen ook andere delicten zijn, vluchtgevaarlijk zijn. Als vaststaat dat zij een gevaar opleveren als zij buitenkomen en als vaststaat dat zij opnieuw <em>slachtoffers</em> kunnen maken, vinden wij dat vergelding voorop moet staan en niet resocialisatie. Daarom willen wij daar een eind aan maken."
"nl.proc.ob.d.h-tk-20092010-37-3665.1.10.2","nl.proc","speech",0.056907684,"2009-12-15","Azough","GroenLinks","Mevrouw","mp",1,"commons","In zijn brief van 8 oktober geeft de minister aan dat locatie- en gebiedsverboden inderdaad gehanteerd kunnen worden om te voorkomen dat bijvoorbeeld daders niet in contact kunnen komen met <em>slachtoffers</em> of überhaupt met kinderen. Stelt de heer Teeven dat ook voor? Ik zie niet goed wat hij bedoelt met het betrekken van de geschokte orde in de beoordeling."
"nl.proc.ob.d.h-tk-20122013-78-19.1.4.3","nl.proc","speech",0.056907684,"2013-04-23","Schouw","D66","De heer","mp",1,"commons","De heer Van der Steur weet dat mijn fractie vooralsnog wat moeite heeft met deze motie, omdat er een wat suggestieve werking van uitgaat. Misschien kan de heer Van der Steur dit goedmaken door een paar voorbeelden te noemen van straffen die zowel door de <em>slachtoffers</em> als door degenen die de straf moeten ondergaan, als onvoldoende bestraffend worden ervaren."
"nl.proc.ob.d.h-tk-20122013-78-19.1.15.2","nl.proc","speech",0.056907684,"2013-04-23","Schouw","D66","De heer","mp",1,"commons","Ik sta hier niet voor niks. Ik probeer een bruggetje te slaan tussen Van der Steur en de staatssecretaris; zo kent hij mij ook. De <em>slachtoffers</em> zijn het nieuwe element dat Van der Steur heeft toegevoegd. Als de staatssecretaris daar nog eens naar zou willen kijken, komen wij een stapje verder."
"nl.proc.ob.d.h-tk-20132014-76-7.1.6.160","nl.proc","speech",0.056907684,"2014-04-16","Segers","ChristenUnie","De heer","mp",1,"commons","Ik denk inderdaad dat we het niet oneens zijn. Dat is misschien een beetje minimalistisch geformuleerd. Ik vat het dan toch samen als: ja, tenzij er zwaarwegende belangen zijn, bijvoorbeeld van <em>slachtoffers</em>. Als ik de staatssecretaris zo goed begrijp, denk ik dat we het gewoon eens zijn."
"nl.proc.ob.d.h-tk-20122013-105-13.1.20.13","nl.proc","speech",0.056907684,"2013-09-03","Helder","PVV","Mevrouw","mp",1,"commons","Ja, in beginsel wil ik motie aanhouden, maar kan de staatssecretaris aangeven op welke termijn hij met een brief kan komen? Ik heb begrepen dat hiernaar ook onderzoek wordt gedaan in het kader van het wetsvoorstel voor de uitbreiding van het spreekrecht van de <em>slachtoffers</em>. Ik hoop dat die brief er aan het einde van het jaar ligt."
"nl.proc.ob.d.h-tk-20092010-54-4918.1.9.4","nl.proc","speech",0.056907684,"2010-02-11","Agema","PVV","Mevrouw","mp",1,"commons","Ik vind het reuze interessant dat de VVD dit gewoon vindt kunnen. De VVD gaat dat dan ook uitleggen aan al die nabestaanden van dodelijke <em>slachtoffers</em> als gevolg van alcoholgebruik? De VVD zegt dus: ach, die paar glaasjes, dat kan wel, een kniesoor die daarop let."
"nl.proc.ob.d.h-tk-20092010-54-4918.1.10.6","nl.proc","speech",0.056907684,"2010-02-11","De Rouwe","CDA","De heer","mp",1,"commons","De woordvoerster van de PVV wekt dat de indruk dat een promillage van 0,4 kan leiden tot ongevallen met tientallen <em>slachtoffers</em>. Zij stelt zelfs dat een promillage van 0,3 al kan leiden tot gevaarlijke situaties op het water. Is uit onderzoek gebleken dat die stelling waar is?"
"nl.proc.ob.d.h-tk-20132014-27-9.1.6.7","nl.proc","speech",0.056907684,"2013-11-21","Kooiman","SP","Mevrouw","mp",1,"commons","Tot slot. Ik ben erg verheugd ben met de toezegging over Stop it Now!. Het is iets heel kleins. Het is een hulplijn om <em>slachtoffers</em> te voorkomen. Het is misschien een kleine stap, maar deze kan heel veel leed voorkomen. Daar ben ik beide bewindslieden erg dankbaar voor."
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.13.59","nl.proc","speech",0.056907684,"2008-12-02","Dibi","GroenLinks","De heer","mp",1,"commons","Ik stel vast dat de heer Fritsma homofoob geweld door autochtone jongeren reduceert tot kwajongensgedrag en dit geweld door Marokkaanse jongeren verheft tot ideologisch gedreven geweld. Daarmee zegt hij eigenlijk tegen <em>slachtoffers</em> van homofobie met bijvoorbeeld een gebroken rib: die van u doet iets minder pijn omdat het is veroorzaakt door een autochtoon in plaats van door een allochtoon."
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.13.62","nl.proc","speech",0.056907684,"2008-12-02","Dibi","GroenLinks","De heer","mp",1,"commons","Het is een leuke tactiek om met allerlei de aandacht afleidende tactieken te komen als je een vraag krijgt die een beetje moeilijk is. Het gaat mij erom dat de heer Fritsma tegen <em>slachtoffers</em> van homofoob geweld zegt: als het door een Marokkaan is gebeurd, is het allemaal veel erger en daarom straffen wij anders dan wanneer het door een autochtoon is gebeurd."
"nl.proc.ob.d.h-tk-20102011-91-8.1.9.36","nl.proc","speech",0.056907684,"2011-06-09","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Zouden we daar een aardig meldpunt voor kunnen maken, zodat mensen ergens terechtkunnen als zij in Nederland worden geconfronteerd met iemand waarvan zij weten dat die wordt gezocht in het buitenland? Is er een mogelijkheid voor de <em>slachtoffers</em> om ergens aan de bel te trekken als zij zo iemand tegenkomen?"
"nl.proc.ob.d.h-tk-20112012-67-7.1.5.7","nl.proc","speech",0.056907684,"2012-03-22","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Heeft mevrouw Gesthuizen zelf ook niet haar ontstentenis uitgesproken over het feit dat de zaken verjaard waren en dat wij de <em>slachtoffers</em> van het misbruik in de katholieke kerk wat dat betreft niets konden bieden? Is het dan juist niet heel goed dat wij in de toekomst ervoor kunnen zorgen dat dit niet meer gebeurt?"
"nl.proc.ob.d.h-tk-20112012-29-24.1.16.8","nl.proc","speech",0.056907684,"2011-11-29","Gesthuizen","SP","Mevrouw","mp",1,"commons","Ik weet namelijk heel goed dat er geen gehoor is gegeven aan de oproep van deze <em>slachtoffers</em>, die zich keer op keer melden met de vraag of de politiek alsjeblieft onderzoek wil doen. Ik weet precies dat daar geen meerderheid voor is in de Kamer en waar dat aan ligt."
"nl.proc.ob.d.h-tk-20122013-29-14.1.5.64","nl.proc","speech",0.056907684,"2012-11-29","Van der Steur","VVD","De heer","mp",1,"commons","Ik dank de staatssecretaris voor zijn opmerkingen over de uitbreiding van het spreekrecht, want wij verwachten de grote problemen die er nu zijn, te kunnen wegnemen. De vaste Kamercommissie heeft het kabinet ook gevraagd om een reactie te geven op de aanbevelingen in het boek van de heer Korver over <em>slachtoffers</em>. Kan de minister aangeven wanneer die reactie naar de Kamer komt?"
"nl.proc.ob.d.h-tk-20122013-87-31.1.5.3","nl.proc","speech",0.056907684,"2013-05-28","Bontes","PVV","De heer","mp",1,"commons","Ik zei al dat in die twee jaar aan de jeugdige gewerkt kan worden. De kern, en daar gaat het om, is vergelding. Het gaat om de <em>slachtoffers</em>. En jeugdigen kunnen volwassen misdrijven plegen. Ik heb daar voorbeelden van genoemd. Daarvoor moet vergelding gelden. In die twee jaar kan de dader aan zichzelf werken, maar het gaat in principe om de vergelding."
"nl.proc.ob.d.h-tk-20122013-87-31.1.5.7","nl.proc","speech",0.056907684,"2013-05-28","Bontes","PVV","De heer","mp",1,"commons","Nee, geen denken aan. Ik vind dat een zeer, zeer softe aanpak. Het is een typische D66-aanpak om ze ter beschikking te stellen van het onderwijs. Ik kan me daarin totaal niet vinden en ik kan het ook niet begrijpen. Het doet ook totaal geen recht aan de <em>slachtoffers</em>. Daar gaat mevrouw Berndsen volledig aan voorbij. Het interesseert haar niets, helemaal niets."
