"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-32-2.1.7.2","nl.proc","speech",0.11614571,"2012-12-06","Agema","PVV","Mevrouw","mp",1,"commons"," vergelijkbare situatie die instelling niet meer in kunnen, hoewel dat wel nodig is. Immers, als iemand eerst zijn sleutels alleen kwijt is maar later niet meer weet waarvoor ze dienen, wordt de realiteit dat je eigenlijk vijftien keer per dag een thuiszorgmedewerker langs moet sturen. Zo iemand blijft thuis en er is ook geen dagbesteding meer, en geen huishoudelijke hulp. Realiseert de staatssecretaris zich wat de gevolgen zijn van de <em>afbraak</em> waarmee hij bezig is?"
"nl.proc.ob.d.h-tk-20102011-14-2.1.7.206","nl.proc","speech",0.11614571,"2010-10-27","Roemer","SP","De heer","mp",1,"commons"," doordat u hier en daar een plukje mensen met subsidie aan de slag weet te helpen. Dit is echt <em>afbraak</em> van een zeer wezenlijk deel van de sociale zekerheid van mensen, zonder hun een perspectief te bieden."
"nl.proc.ob.d.h-tk-20122013-72-9.1.151.1","nl.proc","speech",0.11614571,"2013-04-09","Madlener","PVV","De heer","mp",1,"commons","Voorzitter. De <em>afbraak</em> van Nederland gaat iedere dag door. Ons land wordt steeds verder verkwanseld aan de Europese bureaucraten. Het aantal immigranten uit Zuid- en Oost-Europa wordt inmiddels op bijna 600.000 geschat, terwijl wij ook zo'n beetje dat aantal werklozen in Nederland hebben, aan wie wij uitkeringen kunnen betalen. Iedere dag staan de"
"nl.proc.ob.d.h-tk-20132014-78-23.1.5.45","nl.proc","speech",0.11614571,"2014-04-22","Siderius","SP","Mevrouw","mp",22,"commons"," liberalen. Laten we echter niet vergeten dat ook de christelijke partijen en het liberale D66 deze <em>afbraak</em> van de zorg mogelijk maken. Is de staatssecretaris bereid om zijn rug te rechten, het neoliberale juk af te werpen en zich in te spannen voor een goede inrichting van de gezondheidszorg, zoals het een staatssecretaris van de Partij van de Arbeid werkelijk betaamt? Gaat de staatssecretaris de belofte van partijleider Samsom inlossen? Welke garanties geeft hij daarvoor? Waar is de sociaaldemocratie gevaren?"
"nl.proc.ob.d.h-tk-20072008-7987-8001.1.18.1","nl.proc","speech",0.11614571,"2008-09-10","Cramer","ChristenUnie","De heer","mp",1,"commons"," afgebroken. Ik vind dat echt een heel verkeerde opmerking. Het regionale openbaar vervoer maakt op sommige plaatsen in Nederland al een aantal jaren meer dan 10% groei door – dit komt onder andere door de marktwerking en het verbeterde aanbod – en de NS heeft al drie opeenvolgende jaren een groei van meer dan 5% en haalt daarmee ruimschoots de doelstellingen van het kabinet. Je kunt dus niet zeggen dat er sprake is van <em>afbraak</em> van het openbaar vervoer."
"nl.proc.ob.d.h-tk-20122013-60-4.1.4.4","nl.proc","speech",0.11614571,"2013-03-12","Agema","PVV","Mevrouw","mp",1,"commons"," € 1.230.700.000 uit. De staatssecretaris schrapt daar 1,1 miljard van. Hij sluit 800 verzorgingshuizen. Die mensen komen ook thuis en gaan een beroep doen op de thuiszorg. Het is een beschamende vertoning. Ik hoopt dat de staatssecretaris bot vangt als hij deze bezuinigingen door de Kamer probeert te krijgen. Ik hoop dat iedereen de staatssecretaris met een kluitje in het riet stuurt. Dit zijn geen gladde praatjes meer; de staatssecretaris is bezig met de <em>afbraak</em> van de zorg en komt daar niet eens eerlijk voor uit."
"nl.proc.ob.d.h-tk-20112012-96-5.1.22.24","nl.proc","speech",0.11614571,"2012-06-14","Paulus Jansen","SP","De heer","mp",1,"commons"," plaats van vier keer en dat het aantal bussen zondags voor elf uur is gehalveerd. De heer Aptroot beschouwt dat misschien als efficiency. Ik beschouw dat als <em>afbraak</em>. Kan de heer Aptroot mij ten slotte nog eens uitleggen wat hieraan de vooruitgang is voor de klanten van het openbaar vervoer die een bepaalde kwaliteit waarderen?"
"nl.proc.ob.d.h-tk-20132014-10-9.1.11.39","nl.proc","speech",0.11614571,"2013-10-08","Klein","50PLUS","De heer","mp",1,"commons","Volgens mij is het censuurverhaal van de PVV één kant, maar een andere kant is dat zij in feite de hele boel wil afschaffen en ervoor wil zorgen dat er één soort weet-ik-het-wat is. Dat blijft een beetje vaag altijd. De visie van de PVV sluit in dat opzicht wel aan bij wat de VVD wil, namelijk <em>afbraak</em> van de publieke omroep zoals we die op dit"
"nl.proc.ob.d.h-tk-20142015-25-24.1.17.4","nl.proc","speech",0.11614571,"2014-11-18","Van 't Wout","VVD","De heer","mp",1,"commons",": hij heeft wetten door de Kamer gedrukt. Nou, zo makkelijk hebben wij het de staatssecretaris toch echt niet gemaakt! Die wetten zijn hier breed in een democratisch proces aangenomen. Wat is dit allemaal voor onzintaal? U hebt het over <em>afbraak</em> van de zorg, maar over vier jaar zijn wij nog steeds wereldkampioen uitgaven aan de langdurige zorg! Ja, de"
"nl.proc.ob.d.h-tk-20152016-35-15.1.17.33","nl.proc","speech",0.11614571,"2015-12-09","Van Ark","VVD","Mevrouw","mp",1,"commons","Als ik nu antwoord geef, lijkt het net of ik iets zeg over die <em>afbraak</em>. Ik werp dat verre van mij. Wij hebben de afgelopen jaren een aantal hervormingen doorgevoerd die niet altijd makkelijk waren voor de mensen die ze betroffen. Veranderingen zijn altijd moeilijk en soms waren het veranderingen met een grote impact. Het waren echter wel"
"nl.proc.ob.d.h-tk-20152016-20-3.1.7.48","nl.proc","speech",0.11614571,"2015-11-04","Potters","VVD","De heer","mp",1,"commons"," brengen. Wij staan voor een breed toegankelijk pakket voor iedereen in Nederland. Dat is een groot goed. Wij zullen als liberalen altijd daarvoor blijven vechten. Volgens mij mogen wij trots zijn op onze zorg. De SP zegt dat de VVD bezig is met <em>afbraak</em> van de zorg, maar niets is minder waar. Wij zorgen ervoor dat de zorg voor lange tijd duurzaam betaalbaar blijft."
"nl.proc.ob.d.h-tk-20142015-95-6.1.12.5","nl.proc","speech",0.11614571,"2015-06-11","Gesthuizen","SP","Mevrouw","mp",1,"commons","Het steekt mij dat de heer Wilders zelf actief heeft bijgedragen aan het verschrikkelijke neoliberale beleid, zeker in de jaren dat hij nog bij de VVD zat, maar ook in de tijd dat hij de grote gedoger van het kabinet-Rutte I was. Ik wijs op de <em>afbraak</em> van de zorg, de sociale voorzieningen en de uitstekende socialehuursector die wij in Nederland"
"nl.proc.ob.d.h-tk-20142015-39-71.1.20.73","nl.proc","speech",0.11614571,"2014-12-18","Roemer","SP","De heer","mp",1,"commons"," weet dat de drie senatoren hebben gezegd dat zij <em>afbraak</em> van de vrije artsenkeuze niet accepteren. U hebt dus een probleem. Als u dat in de brief schrijft, dan moet u ook de vragen erover beantwoorden. Dan moet u die niet weglachen en dan moet u die niet negeren. Dan moet u niet doen alsof u gekke Henkie bent."
"nl.proc.ob.d.h-tk-20152016-23-8.1.88.5","nl.proc","speech",0.11614571,"2015-11-11","Tony van Dijck","PVV","De heer","mp",1,"commons"," verlagen. Dat amendement haalt het sowieso niet, dat kan hij wel vergeten. Het zou me niet verbazen als hij straks toch voor dit Belastingplan stemt. Ik wil de heer Bashir en de SP niet horen over de <em>afbraak</em> van de ouderenzorg, want dat houdt de SP in stand door dit kabinet te laten zitten."
"nl.proc.ob.d.h-tk-20142015-105-5.1.10.3","nl.proc","speech",0.11614571,"2015-08-19","Roemer","SP","De heer","mp",1,"commons","Ik zit niet in het Griekse parlement. Ik maak mijn afweging en ik weet dat dit pakket de Grieken en de Griekse economie niet zal helpen. Dit pakket betekent een nog verdere opvoering van de armoede in Griekenland. Dit pakket betekent een nog verdere <em>afbraak</em> van de publieke voorzieningen. Dit pakket helpt het midden- en kleinbedrijf in Griekenland"
"nl.proc.ob.d.h-tk-20082009-4274-4280.1.6.4","nl.proc","speech",0.09291657,"2009-02-05","De Roemer","SP","De heer","mp",1,"commons",". De reizigers zijn de klos. Zij kunnen de reistijden niet meer halen. Personeel moet bijna twee keer zo hard rijden. Buschauffeurs kunnen niet eens meer wachten tot een bejaarde mevrouw of meneer fatsoenlijk op de stoel zit, omdat zij anders hun rit niet op tijd af hebben. De ene <em>afbraak</em> volgt de andere. Mensen hebben geen keus. De marktwerking is"
"nl.proc.ob.d.h-tk-20122013-108-20.1.8.16","nl.proc","speech",0.09291657,"2013-09-10","Leijten","SP","Mevrouw","mp",1,"commons"," het CDA in de regering had gezeten. Maar het CDA zit niet in de regering. Het CDA is zijn \"oppositierol aan het pakken\", zoals dat heet. De spannendste vraag van vanavond is dan ook of het CDA dit kabinet met zijn onzalige plan voor de <em>afbraak</em> van de thuiszorg ruim baan gaat geven in de Eerste Kamer. Of zegt het CDA iets anders tegen de"
"nl.proc.ob.d.h-tk-20132014-39-5.1.10.11","nl.proc","speech",0.09291657,"2013-12-19","Tony van Dijck","PVV","De heer","mp",1,"commons","De PVV is nog steeds erg blij en trots dat zij niet heeft getekend voor de <em>afbraak</em> van Nederland en dat zij niet verantwoordelijk is voor 170.000 werklozen en 20.000 faillissementen. Daar is de PVV trots op en blij mee. Wij hebben in ons verkiezingsprogramma duidelijk laten zien dat een andere koers een heel ander resultaat zou kunnen geven, met"
"nl.proc.ob.d.h-tk-20112012-3-2.1.28.42","nl.proc","speech",0.09291657,"2011-09-22","Roemer","SP","De heer","mp",1,"commons"," samenhang in de samenleving. Die wordt door het kabinetsbeleid en zeker in de visie van de minister-president tenietgedaan. Wij zien dat bij de maatregelen die de gemeentes nu plichtmatig moeten doorvoeren, namelijk de volledige <em>afbraak</em> van alles wat de samenleving bindt. Dit kabinet zet dat alles heel zwaar onder druk, zeker met de uitspraak van de"
"nl.proc.ob.d.h-tk-20132014-15-29.1.12.6","nl.proc","speech",0.09291657,"2013-10-17","Tony van Dijck","PVV","De heer","mp",1,"commons"," Dijkgraaf? U hebt uw nek uitgestoken en u laat het kabinet zitten. De vreselijke <em>afbraak</em> van Nederland gaat door. U bent daar nu medeverantwoordelijk voor en u wordt blij gemaakt met plus een kwartje en een nul op groei. Ik kan mij voorstellen dat u nog steeds in die feestvreugde verkeert over het feit dat er een akkoord is. Wij spreken elkaar nog over een paar maanden."
"nl.proc.ob.d.h-tk-20122013-22-3.1.8.45","nl.proc","speech",0.09291657,"2012-11-14","Roemer","SP","De heer","mp",1,"commons"," en daarmee een verdere <em>afbraak</em> van sociale zekerheden en de publieke sector. Dat is de hoofdmoot van wat er in het regeerakkoord valt te lezen. Welke andere voorstellen er ook in het regeerakkoord mogen staan, het regeerakkoord is daardoor echt een liberale agenda geworden. De minister-president zegt de PvdA niet voor de kop te willen stoten, maar"
"nl.proc.ob.d.h-tk-20142015-108-4.1.7.17","nl.proc","speech",0.09291657,"2015-09-03","Dik-Faber","ChristenUnie","Mevrouw","mp",1,"commons"," in de praktijk? Helemaal niets. In 2012 — het is nog niet zo lang geleden en ik breng het graag in herinnering — stond de PVV voor de <em>afbraak</em> van het pgb en wij hebben dat gelukkig kunnen ombouwen in het lenteakkoord."
"nl.proc.ob.d.h-tk-20142015-108-4.1.7.18","nl.proc","speech",0.09291657,"2015-09-03","Agema","PVV","Mevrouw","mp",1,"commons","Als mevrouw Dik dit echt als waarheid ziet, weet ik eigenlijk niet of debatteren nog zin heeft. Drie dagen na de Catshuisbreuk is het Koendersakkoord getekend met hulp van de ChristenUnie. Toen is de <em>afbraak</em> van de zorg begonnen. Rutte I investeerde per saldo driekwart miljard in de zorg. Inmiddels zijn er miljarden en miljarden bezuinigd"
"nl.proc.ob.d.h-tk-20142015-2-8.1.9.16","nl.proc","speech",0.09291657,"2014-09-17","Van Ojik","GroenLinks","De heer","mp",1,"commons"," realiseren, zal hij mij niet meer horen. Als dat niet zo is, valt er kennelijk nog wat te verbeteren aan de begroting waaronder hij zijn handtekening heeft gezet. Wij doen 300 miljoen extra voor ontwikkelingssamenwerking boven op wat het kabinet doet. Ik geef de heer Pechtold onmiddellijk toe dat dit nog niet genoeg is om de <em>afbraak</em> van de"
"nl.proc.ob.d.h-tk-20142015-107-3.1.4.9","nl.proc","speech",0.09291657,"2015-09-02","Karabulut","SP","Mevrouw","mp",1,"commons"," zijn wij niet bij de SP. Dus in die zin zeg ik ja tegen de heer Madlener. Maar wat wij wel willen doen is zorgen dat er voldoende woningen zijn zodat iedereen die recht heeft op een woning die ook kan krijgen. Het is heel jammer dat de PVV heeft meegeholpen aan de <em>afbraak</em> van de sociale woningbouw."
"nl.proc.ob.d.h-tk-20112012-3-2.1.28.94","nl.proc","speech",0.081301995,"2011-09-22","Roemer","SP","De heer","mp",1,"commons"," deugt. Mensen met een Wajong-uitkering, mensen met een beperking, worden niet aangenomen en krijgen geen kans op de arbeidsmarkt. Als de regering de <em>afbraak</em> toch zo blijft doorvoeren, komen zij inderdaad achter de geraniums. Zij krijgen namelijk geen kans en het kabinet wil dat niet verplichten."
