"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-29-47.1.21.11","nl.proc","speech",0.21909037,"2010-12-01","Dibi","GroenLinks","De heer","mp",1,"commons","GroenLinks kiest zijn eigen vocabulaire. Doordat de PVV zo heeft afgedwongen dat <em>islamisering</em> onderdeel is geworden van het politieke debat, moet ik het ook af en toe noemen. Ik wil daar ook niet voor weglopen. Als de heer Van Klaveren met <em>islamisering</em> bedoelt dat er moslims zijn in Nederland en dat de islamitische cultuur onderdeel begint te"
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.203","nl.proc","speech",0.21688841,"2010-10-26","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Natuurlijk hoeft u niet dezelfde motieven te hebben; alstublieft niet. Met uw verwijzing naar 1913 zegt u echter eigenlijk dat u het motief van de PVV helpt. U zegt immers dat je vanuit geheel verschillende motieven tot hetzelfde doel kunt komen en dat je elkaars motieven daarbij kunt versterken. U gaat er dus eigenlijk mee akkoord dat dit voor een partij als effect heeft dat de <em>islamisering</em> wordt gestopt."
"nl.proc.ob.d.h-tk-20092010-28-2553.1.10.45","nl.proc","speech",0.21688841,"2009-11-24","Fritsma","PVV","De heer","mp",1,"commons","Ik heb hier net al antwoord op gegeven. Wat de naam van mijn partij betreft: vrijheid moet je wel verdedigen. De gelijkheid van man en vrouw, de vrijheid van meningsuiting en de scheiding van kerk en staat – om er maar eens een paar te noemen – behoren tot onze kernwaarden. Als deze allemaal door de <em>islamisering</em> onder vuur liggen, moet je natuurlijk optreden, mevrouw Karabulut. Wij zijn bereid dat te doen en uw partij helaas niet. Dat is jammer."
"nl.proc.ob.d.h-tk-20102011-29-47.1.20.11","nl.proc","speech",0.21688841,"2010-12-01","Dibi","GroenLinks","De heer","mp",1,"commons","In 2050 zijn er 17 miljoen Nederlanders, onder wie ongeveer 937.000 Marokkanen en Turken. Niet iedereen daarvan zal moslim zijn. Laten wij het naar boven afronden: als wij alle andere moslimgroeperingen erbij doen, komen wij uit op ongeveer 1 miljoen moslims. Is dat het schrikbeeld van de <em>islamisering</em>: dat er in 2050 ongeveer zoveel Nederlanders zijn die in grote mate de Nederlandse verworvenheden eigenlijk al geïnternaliseerd hebben?"
"nl.proc.ob.d.h-tk-20102011-29-47.1.20.50","nl.proc","speech",0.21688841,"2010-12-01","Van Dam","PvdA","De heer","mp",1,"commons","Ik wil wat anders vragen. Dat de heer Van Klaveren niets aan de problemen van Oost-Europeanen en de echte integratieproblemen in dit land wil doen, is mij duidelijk. Hij houdt weer een heel betoog over <em>islamisering</em>. De heer Wilders heeft in zijn speech in Berlijn een politicoloog geciteerd die kennelijk een grote inspiratiebron is, de heer Marc Alexander. Ik neem aan dat deze de heer Van Klaveren wel bekend is, kennelijk is hij een groot voorbeeld voor hem. Toch?"
"nl.proc.ob.d.h-tk-20102011-29-47.1.20.62","nl.proc","speech",0.21688841,"2010-12-01","Van Klaveren","PVV","De heer","mp",1,"commons","Omdat heel veel maatregelen die wij willen nemen om onder andere die <em>islamisering</em> tegen te gaan, door dit kabinet worden uitgevoerd. We hebben al eerder besproken dat de toegang voor veel mensen zal worden beperkt. Daarbovenop komt een boerkaverbod en in de voorschriften bij de politie en de rechtelijke macht komt te staan dat er geen hoofddoek meer mag worden gedragen. Dit zijn een aantal voorbeeldjes, wat dat betreft zijn we heel blij met de samenwerking met het CDA en de VVD."
"nl.proc.ob.d.h-tk-20072008-6235-6239.1.6.28","nl.proc","speech",0.21688841,"2008-05-27","Fritsma","PVV","De heer","mp",1,"commons","Voorzitter. Ik kan de reacties combineren. De PVV-fractie wordt verweten het niet te snappen. Ik wil het omdraaien. Bijna 60% van de Nederlandse bevolking vindt de <em>islamisering</em> van Nederland een grote bedreiging van onze identiteit. Iedereen in de Kamer doet nu net alsof de PVV-fractie gek is. Wij verwoorden een algemeen idee en dat blijven wij doen. Tegen de heer Dibi kan ik zeggen dat wij het natuurlijk toejuichen als er moslims zijn die de Nederlandse liberale spelregels omarmen."
"nl.proc.ob.d.h-tk-20102011-14-2.1.7.519","nl.proc","speech",0.21688841,"2010-10-27","Cohen","PvdA","De heer","mp",1,"commons","Dat begrijp ik allemaal best. Ik begrijp ook heel goed dat het geen werk is voor de premier om overal commentaar op te geven. Dit is alleen iets anders, want dit gaat om de uitspraak dat Nederland gidsland tegen de <em>islamisering</em> zou kunnen zijn. Nu kunt u wel zeggen dat u daarmee niets te maken heeft, maar het gaat om een coalitiepartner van u en ..."
"nl.proc.ob.d.h-tk-20092010-20-1609.1.6.31","nl.proc","speech",0.21688841,"2009-11-04","Fritsma","PVV","De heer","mp",1,"commons","Het zou niet verkeerd zijn als u eens wat meer begrip zou hebben voor slachtoffers en voor de belangen van de Nederlandse samenleving. De Nederlandse samenleving is helemaal niet gebaat bij de voortgaande massa-immigratie die u blijft faciliteren. Zij is helemaal niet gebaat bij de <em>islamisering</em>, zij is helemaal niet gebaat bij een generaal pardon voor mensen die na afwijzing van hun asielaanvraag het gewoon vertikten om uit Nederland weg te gaan en die procedure op procedure stapelden. Dat hebt u beloond."
"nl.proc.ob.d.h-tk-20072008-3725-3752.1.6.12","nl.proc","speech",0.21688841,"2008-02-07","Agema","PVV","Mevrouw","mp",1,"commons","In de eerste plaats begrijp ik niet dat de staatssecretaris niet begrijpt wat ik onder \"de-<em>islamisering</em> van de zorg\" versta. In de motie staan namelijk vijf keurige overwegingen aangegeven die precies uitleggen wat ik daaronder versta. Die informatie had de staatssecretaris keurig tot zich kunnen nemen. Ik distantieer mij ook van de uitspraak dat"
"nl.proc.ob.d.h-tk-20112012-97-26.1.14.23","nl.proc","speech",0.19365036,"2012-06-19","De Jong","PVV","De heer","mp",18,"commons"," opgesnoept door allochtonen. Het laatste vangnet staat op springen. Op termijn kan dit het einde van de verzorgingsstaat betekenen. Wat met strijd is opgebouwd, draagt nu bij aan de <em>islamisering</em> van Nederland. Ons stelsel van uitkeringen, ook dat van de AOW – solidariteit is de basis onder dit laatste vangnet – zal snel impopulair worden als"
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.21","nl.proc","speech",0.18590437,"2008-09-17","Wilders","PVV","De heer","mp",1,"commons","Nee. Ik zeg niet dat het georganiseerd gebeurt. Ik zeg dat het gebeurt en, als iemand het al organiseert, dan doet dit kabinet dat door de grenzen open te laten en door gezinshereniging en een groeiende stroom asielzoekers toe te staan. Daardoor neemt de <em>islamisering</em> alleen maar toe. Een deel van de mensen die ik zojuist heb genoemd, gedraagt zich"
"nl.proc.ob.d.h-tk-20122013-84-8.1.6.1","nl.proc","speech",0.18590437,"2013-05-21","Van Klaveren","PVV","De heer","mp",1,"commons","Voorzitter. Anno 2013 heeft de voortschrijdende <em>islamisering</em> gezorgd voor een sharia-enclave in de derde stad van ons land: horecagelegenheden waar alcohol en varkensvlees verboden zijn en een te kort rokje of het uitlaten van je hond kunnen leiden tot intimidatie en zelfs bedreiging. Journalisten worden met geweld uit de wijk gejaagd en er wordt"
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.199","nl.proc","speech",0.18590437,"2010-10-26","Halsema","GroenLinks","Mevrouw","mp",1,"commons"," gezegd dat de maatregelen opgeschreven in het gedoog- en regeerakkoord wel degelijk bedoeld zijn om de <em>islamisering</em> tegen te gaan. Ik had van u op eigen initiatief een spontaan verweer hiertegen verwacht. Misschien wilt u dat nu alsnog doen?"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.13.31","nl.proc","speech",0.18590437,"2008-04-15","Fritsma","PVV","De heer","mp",1,"commons","Mevrouw Halsema vraagt om oplossingen; die heb ik zojuist gegeven. Ik heb zojuist de invloed van massa-immigratie op het Nederlandse onderwijs gekenschetst met vijf voorbeelden. Ik zou daarmee nog de hele avond kunnen doorgaan. Om dat op te lossen, moet je die invloed van massa-immigratie, van <em>islamisering</em> van de Nederlandse samenleving en het"
"nl.proc.ob.d.h-tk-20072008-5-41.1.6.142","nl.proc","speech",0.18590437,"2007-09-19","Van Geel","CDA","De heer","mp",1,"commons","Mijn antwoord is toch klip en klaar. Over immigratie heb ik gezegd dat de regels die wij toepassen, onze regels zijn. Ik heb ook aangegeven hoe die tot stand zijn gekomen. Wij hebben er totaal geen behoefte aan om vraagstukken van integratie te koppelen aan <em>islamisering</em> van Nederland. Dat doet u en wij doen daar niet aan mee. Iedereen die naar dit"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.13.13","nl.proc","speech",0.18590437,"2009-11-24","Fritsma","PVV","De heer","mp",1,"commons","De heer Van der Ham hield het in zijn inbreng inderdaad rustig richting de PVV, maar op uitnodiging van de VVD komen er nu toch weer termen als \"racisme\" de zaal door vliegen. Dan wil ik daar toch wel wat van zeggen. U moet gewoon ophouden met dit soort gruwelijk valse beschuldigingen. U haalt zelf Zuid-Afrika erbij. Dat impliceert ongelijkheid. Kijk eens naar de <em>islamisering</em> van Nederland. Kijk eens naar de ongelijkheid die dat in de hand werkt. Kijk eens naar de islam als kwaadaardige ideologie."
"nl.proc.ob.d.h-tk-20102011-29-47.1.20.58","nl.proc","speech",0.18590437,"2010-12-01","Dibi","GroenLinks","De heer","mp",1,"commons"," voorbeelden die de heer Van Klaveren noemde, me soms zelfs heb gegeneerd: daden, maar ook uitspraken van moslims die het hele islamdebat weer tien jaar achteruit zetten, terwijl wij juist naar vooruitgang moeten zoeken. Mijn vraag is de volgende: Als die <em>islamisering</em> het grootste probleem is van de PVV ..."
"nl.proc.ob.d.h-tk-20072008-6235-6239.1.4.1","nl.proc","speech",0.18590437,"2008-05-27","Fritsma","PVV","De heer","mp",1,"commons","Voorzitter. Het gaat slecht met de verdediging van de Nederlandse vrijheden, kernwaarden en omgangsvormen en dat komt natuurlijk door de voortgaande <em>islamisering</em> van ons land. Moslims respecteren de spelregels van onze samenleving vaak niet en willen hun eigen absurde regels aan iedereen opdringen. Dit zien wij telkens weer. Kunst moet van de"
"nl.proc.ob.d.h-tk-20072008-7909-7943.1.11.4","nl.proc","speech",0.18590437,"2008-09-04","Knops","CDA","De heer","mp",1,"commons","Naar mijn mening spreken wij hier niet over de <em>islamisering</em>, maar over de Wet op de lijkbezorging. In deze wet staat een artikel waarin dat wordt toegestaan. Natuurlijk leidt dit tot extra lasten, dat is absoluut waar, maar de argumentatie van de heer Brinkman, namelijk dat dit leidt tot het voortrekken van moslims, kan ik in het geheel niet volgen. Het is iedereen toegestaan om daar gebruik van te maken. Dat geldt dus niet exclusief voor moslims. Kan de heer Brinkman daar nader op ingaan?"
"nl.proc.ob.d.h-tk-20072008-3696-3717.1.7.10","nl.proc","speech",0.18590437,"2008-02-06","Van der Vlies","SGP","De heer","mp",1,"commons","Ik heb verheldering nodig. Ik vroeg mij af, los van het laatste zinnetje, wat deze motie in dit debat precies bedoelt te betekenen. Ik heb het maar niet over de inhoud; daar zou veel over te zeggen zijn. Wij hebben hier toch een debat over het ouderenbeleid? De laatste zin gaat over het tegengaan van de <em>islamisering</em> van de ouderenzorg. Ik heb van uw fractie begrepen dat dit overal moet, dus ik heb nog niet in de gaten waarom deze motie hier ingediend moet zijn. Kunt u mij dat uitleggen?"
"nl.proc.ob.d.h-tk-20082009-4514-4535.1.10.37","nl.proc","speech",0.18590437,"2009-02-18","Wilders","PVV","De heer","mp",1,"commons"," de vrijheden van die mensen, de vrijheid van ons mooie Nederland juist beschermen als wij zorgen dat er niet meer <em>islamisering</em> naar Nederland komt. Omdat wij voor die vrijheid vechten, zeggen wij inderdaad: niet meer mensen in Nederland, niet meer immigranten uit moslimlanden in Nederland, juist om de vrijheid van u en van anderen te beschermen."
"nl.proc.ob.d.h-tk-20102011-34-56.1.15.12","nl.proc","speech",0.18590437,"2010-12-14","Kortenoeven","PVV","De heer","mp",1,"commons","Voorzitter. Ik schaam mij plaatsvervangend voor de heer Pechtold, omdat hij mijn voorzitter belastert. Hij stelt dat mijn voorzitter zou hebben gezegd dat moslims een tsunami zijn, maar hij heeft de <em>islamisering</em> als proces een tsunami genoemd. Mijn voorzitter heeft het dus niet over mensen, maar over ideologie en over bewegingen. De heer Pechtold"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.8.14","nl.proc","speech",0.18590437,"2009-06-10","Halsema","GroenLinks","Mevrouw","mp",1,"commons"," een andere manier aan hem proberen te vragen. Wil hij nou koste wat het kost de door hem genoemde <em>islamisering</em> tegenhouden, of wil hij dat alleen als het geen economische offers met zich meebrengt? Met andere woorden, gaat de economie voor bij de heer Van Dijck?"
"nl.proc.ob.d.h-tk-20092010-29-2636.1.10.216","nl.proc","speech",0.18590437,"2009-11-25","Fritsma","PVV","De heer","mp",1,"commons","Dat mag u opvallend vinden, mijnheer de minister, maar het is ook opvallend dat u gewoon de problemen die ik net heb genoemd niet in verband durft te brengen met de <em>islamisering</em> van onze samenleving. U ontkent dat gewoon en daarmee schieten wij niets op. Wij zitten nu met de situatie dat wij überhaupt over sekseapartheid moeten praten, omdat"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.44","nl.proc","speech",0.18590437,"2008-04-01","Wilders","PVV","De heer","mp",1,"commons","Ik teken hiertegen groot bezwaar aan. Ik heb nooit, helemaal nooit over een tsunami van moslims gesproken. Ik heb het altijd over een tsunami van <em>islamisering</em> gehad. De heer Pechtold heeft dit al vaker beweerd en ik heb hem daarop al vaker aangesproken. Hij vraagt mij vaak om zorgvuldig te zijn en dat vraag ik hem nu ook. De heer Pechtold moet"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.75","nl.proc","speech",0.18590437,"2008-04-01","Halsema","GroenLinks","Mevrouw","mp",1,"commons"," geen moskeeën bouwen. Moslims mogen geen eigen omroep stichten. Moslims mogen niet in Nederland wonen als zij werkloos zijn, et cetera. U kunt natuurlijk zeggen dat de \"<em>islamisering</em>\" geen eigen omroep mag stichten of in het kabinet mag zitten. Dan zeg ik met de heer Pechtold: het gaat toch om mensen. Alstublieft, vermoei mij niet met dit soort woordgrapjes."
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.14","nl.proc","speech",0.18590437,"2015-12-08","Fritsma","PVV","De heer","mp",1,"commons","Wat er in asielzoekerscentra gebeurt, geeft precies aan wat voor kwaadaardige cultuur dit kabinet naar Nederland haalt. Wij zien agressie tegen christenen. Wij zien agressie tegen homoseksuelen. Wij zien agressie tegen vrouwen. Wij zien agressie tegen iedereen die geen moslim is. Dit is precies de <em>islamisering</em> van Nederland, die onmiddellijk moet"
"nl.proc.ob.d.h-tk-20152016-29-3.1.8.10","nl.proc","speech",0.18590437,"2015-11-25","Fritsma","PVV","De heer","mp",1,"commons"," verzoek aan de VVD is: grijp in, laat dit niet gebeuren, stop die asielinstroom! Stop met het weggeven van Nederland aan de massa-immigratie en de <em>islamisering</em>! Dat moet de VVD doen!"
"nl.proc.ob.d.h-tk-20142015-41-7.1.6.42","nl.proc","speech",0.18590437,"2015-01-14","Wilders","PVV","De heer","mp",1,"commons","Ik weet niet wat de heer Buma over tien jaar doet, maar ik ben ervan overtuigd dat in Nederland en in de rest van Europa de mensen die genoeg hebben van de <em>islamisering</em> invloed krijgen, dat zij invloed zullen krijgen. Dat zal hier inderdaad misschien niet altijd lukken, met alle partijen als het CDA, als de Partij van de Arbeid en als weet ik wat"
"nl.proc.ob.d.h-tk-20102011-30-19.1.17.2","nl.proc","speech",0.1752723,"2010-12-02","Dibi","GroenLinks","De heer","mp",1,"commons"," van integratie. Ik heb zijn reactie geïnterpreteerd als een oorlogsverklaring aan de PVV, omdat hij eigenlijk zei: ach, <em>islamisering</em>, ik heb geen behoefte om ernaar te kijken, en: de invloed van de <em>islamisering</em> is toch alleen maar op onze algebra en op de grondbeginselen van de filosofie. Ik ben benieuwd hoe de minister van plan is, invulling te geven aan zijn ambt op het gebied van de integratie, om die tweedeling tegen te gaan."
"nl.proc.ob.d.h-tk-20142015-41-7.1.6.40","nl.proc","speech",0.1752723,"2015-01-14","Wilders","PVV","De heer","mp",1,"commons"," in het land willen de <em>islamisering</em> niet, mijnheer Buma. De mensen in Europa willen de <em>islamisering</em> niet. Het is niet voor niets dat mijn partij er nu virtueel goed voor staat. Het is niet voor niets dat er nu 40.000 mensen in Dresden — het zullen er alleen maar meer worden — ongeveer iedere week 's avonds demonstreren. Het is niet voor niets dat de"
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.37","nl.proc","speech",0.1549203,"2008-09-17","Wilders","PVV","De heer","mp",1,"commons"," twee uitzonderingen. Op het moment dat zij over de schreef gaan, op het moment dat zij de criminaliteit in gaan, is het paspoort inleveren en het land uit. De tweede uitzondering betreft mensen die nog niet in Nederland zijn. Om de problemen met de <em>islamisering</em> niet groter te maken, vinden wij dat er de komende jaren een immigratiestop moet komen, dus geen nieuwe mensen uit moslimlanden erbij."
"nl.proc.ob.d.h-tk-20122013-110-7.1.4.4","nl.proc","speech",0.1549203,"2013-09-12","Fritsma","PVV","De heer","mp",1,"commons","Mevrouw Gesthuizen begon haar betoog door kritiek op immigratie en <em>islamisering</em> te verwarren met haat tegen buitenlanders. Dat is natuurlijk belachelijk. Dat toont echter aan wat een vreselijke multicultipartij de SP is geworden. De SP komt helemaal niet op voor Jan Modaal maar zadelt hem juist op met massa-immigratie en alle negatieve gevolgen"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.4.11","nl.proc","speech",0.1549203,"2007-09-06","Wilders","PVV","De heer","mp",1,"commons"," die ook in Nederland wordt gevoerd – zonder geweld – door toe te staan dat de grote immigratiegolf en de <em>islamisering</em> van Nederland met de dag doorzet. Het is een religie, een ideologie, die ons wezensvreemd is. Deze is toentertijd ontstaan. Dat bedoel ik met de stelling dat de Westerse beschaving in feite op dat moment de oorlog is verklaard."
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.24.2","nl.proc","speech",0.1549203,"2007-09-06","Van der Staaij","SGP","De heer","mp",1,"commons"," kabinet zorgen over de <em>islamisering</em> niet deelt en derhalve geen poging wil doen om een halt toe te roepen aan zaken als megamoskeeën, waarvoor wij in eerste termijn aandacht hebben gevraagd. Als wij onnodige polarisatie willen voorkomen – een terecht punt, ook in de inbreng van de minister-president, bij de bescheidenheid die wij in Nederland kennen – dan moeten wij er ook niet voor schuwen om hier op wijze zelfbeperking aan te dringen. Dat element heb ik gemist in de reactie van het kabinet."
"nl.proc.ob.d.h-tk-20102011-14-2.1.7.517","nl.proc","speech",0.1549203,"2010-10-27","Cohen","PvdA","De heer","mp",1,"commons"," hebben bij de vraag of democratie een relevantie heeft in tijden van <em>islamisering</em> en massa-immigratie. Nederland is eigenlijk weer een klein beetje gidsland geworden. Dat woord gidsland verbaasde mij, want als er nu iets hoort bij linkse hobby's, dan is het wel een gidsland. Blijkbaar is dat woord overgenomen door de PVV. Mijn vraag aan de premier is of hij dat betoog overneemt. Vindt hij dat Nederland ook op dit terrein een gidsland moet worden?"
"nl.proc.ob.d.h-tk-20092010-29-2636.1.10.29","nl.proc","speech",0.1549203,"2009-11-25","Fritsma","PVV","De heer","mp",1,"commons","De minister had het zojuist over de gelijkheid van man en vrouw, die helaas door de <em>islamisering</em> onder druk staat. De minister zegt ook dat hij dit aanpakt, omdat hij een einde maakt aan gescheiden inburgering. Helaas maakt de minister helemaal geen einde aan die sekseapartheid. Dat bleek bijvoorbeeld ook uit de beantwoording van Kamervragen over"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.235","nl.proc","speech",0.1549203,"2008-04-01","Wilders","PVV","De heer","mp",1,"commons","Dat is niet alleen goed om te horen. Dat was ook verdiend. Mijn punt is dat de <em>islamisering</em> niet op alle punten... Ik heb dat gezegd over de reactie van de minister-president. Ik heb het net gezegd over het verdedigen van de immigratiestop die wij als PVV voorstaan. Het gaat om de groei van de ideologie, niet per saldo om de mensen. Mijn stelling"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.243","nl.proc","speech",0.1549203,"2008-04-01","Wilders","PVV","De heer","mp",1,"commons","Dat onderscheid tussen ideologie en moslims heb ik altijd al gemaakt. U hoopt hier iets nieuws in te te zien. Dat gun ik u best, maar het is niet waar. Ik heb in het artikel tijdens de verkiezingscampagne niet gesproken van een tsunami van moslims. Ik heb ook toen al gesproken van een tsunami van <em>islamisering</em>. Ik heb dat onderscheid altijd gemaakt"
"nl.proc.ob.d.h-tk-20142015-41-7.1.6.29","nl.proc","speech",0.1549203,"2015-01-14","Wilders","PVV","De heer","mp",1,"commons"," houdt de jihadisten zelfs tegen. Door de houding van de VVD zorgen wij ervoor dat uiteindelijk de <em>islamisering</em> van Nederland toeneemt, dat onze vrijheid alleen maar meer wordt beknot en dat er, als het zo doorgaat, morgen ook een aanslag in Nederland plaatsvindt. Om aanslagen te voorkomen en ervoor te zorgen dat Nederland weer vrij wordt, dat"
"nl.proc.ob.d.h-tk-20142015-29-3.1.8.16","nl.proc","speech",0.1549203,"2014-11-26","De Graaf","PVV","De heer","mp",1,"commons"," islam. Je moet er wat dingen voor lezen om dat te kunnen weten, maar het is zo. De sharia is het allerbelangrijkste. Mag ik dan concluderen dat de heer Heerma gewoon tegen de islam is en dat hij met ons zal optrekken om de <em>islamisering</em> van Nederland tegen te gaan en, sterker nog, om te helpen, Nederland te de-islamiseren? Ik zeg nogmaals: sharia is islam."
"nl.proc.ob.d.h-tk-20142015-29-3.1.8.18","nl.proc","speech",0.1549203,"2014-11-26","De Graaf","PVV","De heer","mp",1,"commons"," zijn CDA nog heel veel studietijd toe. Ik hoop dat hij er nog heel veel tijd aan wil besteden om hier eens goed naar te kijken, want hij heeft het volledig bij het verkeerde eind. De conclusie moet zijn dat er door het CDA wel stoere woorden worden gesproken, maar dat we uiteindelijk met het CDA niets opschieten bij het bestrijden van het probleem van de <em>islamisering</em>."
"nl.proc.ob.d.h-tk-20142015-94-13.1.10.17","nl.proc","speech",0.1549203,"2015-06-10","Beertema","PVV","De heer","mp",1,"commons"," zie ik niks onsmakelijks in. Dan stel ik dat wij van oordeel zijn dat het een kerntaak is om jongeren in te wijden in de westerse waarden; daar zie ik ook niks onsmakelijk in. Ten slotte volgt het verzoek om over te gaan tot de-<em>islamisering</em>, juist om al die kwalijke aspecten van de islam niet meer tot de jongeren door te laten dringen, maar in plaats daarvan de vrijheid van het westen. Ik zie daar niks onsmakelijks in. Wat is het onsmakelijke precies?"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.11.7","nl.proc","speech",0.123936236,"2008-01-23","Agema","PVV","Mevrouw","mp",1,"commons"," overheden moet worden afgewenteld en op de lange termijn worden geschoven. Hier kom ik zo direct op terug. Daarnaast zijn een actieve remigratie en de-<em>islamisering</em> van het ouderenbeleid nodig. Op het einde van mijn betoog kom ik nog aan een aantal andere punten toe, want zoiets plaats je niet aan het begin van een betoog."
"nl.proc.ob.d.h-tk-20102011-13-7.1.4.29","nl.proc","speech",0.123936236,"2010-10-26","Wilders","PVV","De heer","mp",1,"commons"," willen een zo groot mogelijke beperking van de <em>islamisering</em> van Nederland door middel van een immigratiebeleid en door mensen die over de schreef gaan inderdaad het land uit te zetten. Daartoe zijn met dit kabinet, met dit regeerakkoord en dit gedoogakkoord, de eerste stappen gezet. Wij hebben niet overal onze zin in gekregen, maar het is een zeer"
"nl.proc.ob.d.h-tk-20122013-110-7.1.7.1","nl.proc","speech",0.123936236,"2013-09-12","Fritsma","PVV","De heer","mp",1,"commons"," had het, nogmaals, over een aantal van 5.000. Alsof er geen economische crisis is! Alsof er geen 700.000 werklozen zijn! Alsof er nog wel wat meer geld van de Nederlanders kan worden afgepakt! Alsof we er makkelijk duizenden bijstandsuitkeringen, nóg meer integratieproblemen en nóg meer <em>islamisering</em> bij kunnen hebben! Het antwoord is natuurlijk: nee"
"nl.proc.ob.d.h-tk-20102011-29-2.1.14.1","nl.proc","speech",0.123936236,"2010-12-01","Fritsma","PVV","De heer","mp",1,"commons"," Nederland dus een beter land maakt. Het roer is eindelijk om. Het gezond verstand keert terug. De PVV is trots op het resultaat dat we op dit belangrijke terrein geboekt hebben. Het is winst voor onze samenleving, ook voor de gewone man en vrouw, die de negatieve gevolgen van de massa-immigratie en <em>islamisering</em> jarenlang met lede ogen aanzagen"
"nl.proc.ob.d.h-tk-20112012-97-5.1.4.2","nl.proc","speech",0.123936236,"2012-06-19","Van Klaveren","PVV","De heer","mp",1,"commons","Ik vind het jammer dat de PVV-fractie geen antwoord krijgt op haar vraag wat er nu precies is gedaan om de ontwikkeling van de <em>islamisering</em> te stoppen, en op de vraag of het kabinet iets doet met de conclusies in de rapporten van, onder andere, de AIVD. Een van die conclusies is dat de toename van het antisemitisme een gevolg is van de toename van"
"nl.proc.ob.d.h-tk-20152016-14-2.1.8.52","nl.proc","speech",0.123936236,"2015-10-14","Wilders","PVV","De heer","mp",1,"commons"," dan de onze. Het verhaal dat er honderdduizenden komen en dat er in Europa miljoenen, tientallen miljoenen, komen, wordt door staatshoofden en presidenten erkend. In tegenstelling tot de heer Pechtold wil ik niet dat die mensen naar Nederland komen. Wij kunnen dat niet aan. Wij kunnen die <em>islamisering</em> niet aan. Wij kunnen die miljarden beter"
"nl.proc.ob.d.h-tk-20152016-14-5.1.11.35","nl.proc","speech",0.123936236,"2015-10-14","Wilders","PVV","De heer","mp",1,"commons"," zijn er trots op om de <em>islamisering</em> te stoppen. Wij zijn er trots op om ervoor te zorgen dat Nederland een veilig en mooi Nederlands land blijft. Daar knokken wij voor. Iedere dag. Hier in de Tweede Kamer en morgen weer in Noord-Brabant. En volgende week in Purmerend en weet ik waar dan ook. U zult ons daar overal zien. Ik zeg u, mijnheer Pechtold: de mensen waarderen dat. U zult het merken. Die grote nul van u, zal bij ons tot resultaat hebben dat wij vele, vele malen groter zullen worden dan D66 ooit zal zijn."
