"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-58-25.1.8.4","nl.proc","speech",0.12556374,"2014-03-04","Van Gerven","SP","De heer","mp",1,"commons","De vraag is of dat een financiële prikkel moet zijn. Geld is niet het probleem. De cijfers van Achmea van vandaag laten dat zien: 321 miljoen winst in 2013, meer dan een kwart miljard op de basisverzekering. Dus verzekeraars hebben genoeg geld, maar ze doen het niet. Is het dus niet veel beter als we fatsoenlijk toezicht zouden organiseren? Op die manier zouden zorgverzekeraars alles op alles moeten zetten om ervoor te zorgen dat mensen in het regime van het CVZ komen. Men zou daarvoor maximaal aan <em>preventie</em> moeten doen."
"nl.proc.ob.d.h-tk-20122013-51-4.1.4.20","nl.proc","speech",0.12556374,"2013-02-12","Segers","ChristenUnie","De heer","mp",1,"commons","De fractie van de ChristenUnie is ook zeer bezorgd over de berichten dat het om tientallen jongeren uit Nederland gaat. Het is niet alleen interessant om erachter te komen dat zij naar Syrië willen gaan, maar ook om te bekijken waar zij vandaan komen. Zijn ze te traceren tot bepaalde moskeeën? Zijn ze te traceren tot bepaalde websites of bepaalde literatuur? Heeft de AIVD daar zicht op? Is het kabinet bereid om in dialoog met de gemeenschap waar deze jongens uit komen, te kijken naar <em>preventie</em>?"
"nl.proc.ob.d.h-tk-20122013-91-3.1.8.2","nl.proc","speech",0.12556374,"2013-06-05","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Mooi dat de heer Graus inderdaad ook wijst op de <em>preventie</em> van plaagdieren. Daar zijn wij helemaal voor. Mijn vraag gaat over de amendementen die de Partij voor de Dieren op deze wet heeft ingediend. Wij willen namelijk heel graag dat Nederlandse volksvertegenwoordigers en de regering zelf kunnen besluiten welke maatregelen nodig zijn als het gaat om gif en niet alleen maar doen wat men in Europa toevallig goed vindt. Is de PVV dat met ons eens en kunnen wij rekenen op de steun van de PVV voor die amendementen?"
"nl.proc.ob.d.h-tk-20102011-80-17.1.10.18","nl.proc","speech",0.12556374,"2011-04-28","Wolbert","PvdA","Mevrouw","mp",1,"commons",", middelen te investeren in <em>preventie</em> en die breed in te zetten om te voorkomen dat mensen überhaupt zorg nodig hebben. Dat staat in de wetsvoorstellen. Hoe kunt u daar nu op tegen zijn?"
"nl.proc.ob.d.h-tk-20122013-100-7.1.7.15","nl.proc","speech",0.12556374,"2013-06-26","Verheijen","VVD","De heer","mp",1,"commons","De heer Buma heeft gelijk dat de lijst allerlei soorten voorstellen bevat. Er zitten voorstellen tussen voor minder bemoeienis, maar ook voorstellen om te stoppen met richtlijnen en voorstellen om te voorkomen dat bepaalde zaken in Brussel plaatsvinden. <em>Preventie</em> is zeker belangrijk, maar over alle drie die zaken zullen we het met elkaar moeten"
"nl.proc.ob.d.h-tk-20122013-100-7.1.7.19","nl.proc","speech",0.12556374,"2013-06-26","Verheijen","VVD","De heer","mp",1,"commons","Ik ben dat niet met de heer Klaver eens. Hij kan zijn kritiek heel verbeten naar voren brengen, maar dat laat onverlet dat het een heel belangrijke beweging is. We bekijken toch zeker ook welke taken de rijksoverheid niet meer zou moeten doen en welke taken beter door de gemeenten en de provincies kunnen worden uitgevoerd? Dat moeten we ook met Europa doen en blijven doen. <em>Preventie</em> is voor de toekomst heel belangrijk en daar zullen we dan ook als parlement bovenop moeten zitten."
"nl.proc.ob.d.h-tk-20092010-24-2056.1.6.95","nl.proc","speech",0.12556374,"2009-11-12","Van Geel","CDA","De heer","mp",1,"commons","De doorbetaling van het loon bij ziekte was een goede prikkel, want het heeft geleid tot meer <em>preventie</em> en betere toepassing van de arboregels. De filosofie achter die 30 jaar voor zware beroepen was dezelfde, namelijk te komen tot goede afspraken in de sectoren om te voorkomen dat het zover komt. Via scholing, opleiding en herplaatsing moeten de"
"nl.proc.ob.d.h-tk-20122013-15-10.1.11.24","nl.proc","speech",0.12556374,"2012-10-25","Leijten","SP","Mevrouw","mp",1,"commons"," opsporing en <em>preventie</em> van specifieke stoornissen als comorbiditeit; het geven van voorlichting, advies, instructie en begeleiding; het formuleren van maatregelen ter beïnvloeding van gezondheidsbedreigingen.\" Mijn vraag aan de minister is: Is dit nu staand beleid?"
"nl.proc.ob.d.h-tk-20122013-15-10.1.12.6","nl.proc","speech",0.12556374,"2012-10-25","Leijten","SP","Mevrouw","mp",1,"commons","Ik doe dat via de voorzitter, zoals wij gewoon zijn te doen. Dus zeg ik tegen u, voorzitter: nu zie ik toch dat de minister inhoudelijk antwoord geeft op het voorstel. Dat is natuurlijk prima, want dan kunnen wij het debat openen over de vraag of wij vinden dat gemeenten voldoende doen op het gebied van de ouderengezondheidszorg en de <em>preventie</em>. Het hoeft dan niet meer te gaan over de vraag of ik wel of niet mag reageren. Het lijkt mij dat dit het debat uiteindelijk ten goede komt."
"nl.proc.ob.d.h-tk-20132014-26-6.1.6.35","nl.proc","speech",0.12556374,"2013-11-20","Kooiman","SP","Mevrouw","mp",1,"commons","Vervolgens ruk je een gezin uit een woning, waardoor het gezin mogelijk nog meer ontspoort. Wat ik heel vreemd vind, is dat de Partij van de Arbeid, waarvan ik denk dat die op <em>preventie</em> zou willen inzetten, een half miljard bezuinigt op de jeugdzorg en 200 miljoen op de ggz, waar heel veel overlastzaken vandaan komen. Het voorstel van de SP om"
"nl.proc.ob.d.h-tk-20132014-26-6.1.6.36","nl.proc","speech",0.12556374,"2013-11-20","Recourt","PvdA","De heer","mp",1,"commons"," bezuinigingen neerlegt die nodig zijn. De SP had bezuinigingen ingeboekt. Dat hebben wij allemaal gedaan, en dat doet altijd pijn. Het is een beetje een makkelijke slag om die bezuinigingen hierin te gooien en te zeggen: kijk, u doet niets aan <em>preventie</em>."
"nl.proc.ob.d.h-tk-20062007-2826-2873.1.13.3","nl.proc","speech",0.12556374,"2007-03-13","Azough","GroenLinks","Mevrouw","mp",1,"commons","U weet ook wel dat wij kritisch zijn geweest over de wetsvoorstellen op dit vlak die de Kamer zijn gepasseerd. Ik ben kritisch omdat de wedloop van zichzelf versterkende maatregelen niet de oplossing vormt die wij nodig hebben. Ik zie in het debat over dit grote, wezenlijke probleem weinig ruimte voor andere mogelijkheden. En als het om <em>preventie</em>"
"nl.proc.ob.d.h-tk-20072008-3725-3752.1.6.28","nl.proc","speech",0.12556374,"2008-02-07","Kant","SP","Mevrouw","mp",1,"commons","De inzet is er in elk geval. U wilt niet zo ver gaan dat u de parallel trekt met de Centra voor Jeugd en Gezin en dat het kabinet zelf het voortouw neemt. Dat vind ik jammer. Het is duidelijk dat wij daarover van mening verschillen. In de Wet op de collectieve <em>preventie</em> hebben wij als doelgroep jeugd opgenomen, maar ouderen niet. Ik heb gevraagd of het een goed idee is om dat wel te doen. Dan hebben wij hiervoor in ieder geval een basis."
"nl.proc.ob.d.h-tk-20062007-5244-5260.1.13.9","nl.proc","speech",0.12556374,"2007-09-06","Voordewind","ChristenUnie","De heer","mp",1,"commons","Ik vind het terecht dat er incidenteel een bedrag van 30 mln. is toegevoegd aan het budget, in afwachting van het onderzoek dat is ingesteld door zowel de Kamer als de minister naar de achterliggende oorzaken. Als dat plaatje klaar is, kan bepaald worden op welke manier en met welke bedragen de <em>preventie</em> en de zorg zelf moeten worden opgepakt"
"nl.proc.ob.d.h-tk-20102011-93-4.1.4.116","nl.proc","speech",0.12556374,"2011-06-15","Kooiman","SP","Mevrouw","mp",1,"commons","Het is een beetje jammer. Wij spreken vandaag over de Drank- en Horecawet en ik zou heel graag van de minister horen wat zij precies zal doen in het kader van de <em>preventie</em>. Ik wijs bijvoorbeeld op het extra contactmoment voor pubers in de jeugdgezondheidszorg. Helaas is er niet meer geld uitgetrokken om dat wat langer te doen. Het is nu"
"nl.proc.ob.d.h-tk-20102011-93-4.1.8.18","nl.proc","speech",0.12556374,"2011-06-15","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","De gemeenten die het al heel goed doen, willen wij op een heel groot podium zetten, want dat verdienen ze. Gemeenten die dat niet doen, moeten worden geholpen, zodat de handhaving en de <em>preventie</em> zo snel mogelijk op orde zijn. We moeten het kabinet achter de broek zitten om dat op orde te brengen, omdat dat een keiharde voorwaarde is voor wetswijziging. We gaan dat wat ons betreft zo snel mogelijk doen. Ik zou dat zeker graag met alle Kamerleden doen. Volgens mij zijn wij het wat dat betreft helemaal eens."
"nl.proc.ob.d.h-tk-20102011-93-4.1.8.19","nl.proc","speech",0.12556374,"2011-06-15","Van der Staaij","SGP","De heer","mp",1,"commons","Wij zijn het helemaal met elkaar eens dat de algemene normstelling van 18 jaar het beste zou zijn. Voor mij mag dat morgen al, voor u pas overmorgen. Mij gaat het nu om het effect van wat we hier doen. Ik verwijs naar een gemeente als Katwijk, die al wel een hele slag heeft gemaakt in <em>preventie</em>, ook vanuit lokale verantwoordelijkheid. Deze"
"nl.proc.ob.d.h-tk-20102011-93-4.1.15.26","nl.proc","speech",0.12556374,"2011-06-15","Uitslag","CDA","Mevrouw","mp",1,"commons","Mijn vraag ging niet over het uitrollen van het protocol waarbij mensen op de eerste hulp kunnen herkennen dat iemand heeft gedronken. Mijn vraag was om hoeveel mensen het gaat. Hebben wij daarin inzicht en kunnen wij iets bedenken om ook de <em>preventie</em> voor deze groep goed tot stand te brengen? Het gaat niet alleen om een protocol voor het"
"nl.proc.ob.d.h-tk-20132014-11-7.1.24.29","nl.proc","speech",0.12556374,"2013-10-09","Ypma","PvdA","Mevrouw","mp",1,"commons","Ik denk dat het belangrijk is dat we deze wet vandaag bespreken. Natuurlijk begrijp ik alle budgettaire vragen, maar daar gaat het in eerste instantie vandaag niet over. Desondanks begrijp ik uw vraag. Gelukkig wordt er al jaren geïnvesteerd in <em>preventie</em> en vroegsignalering. Daar kan nu nog een tandje bij gedaan worden. Met het Centrum voor Jeugd"
"nl.proc.ob.d.h-tk-20132014-11-7.1.31.9","nl.proc","speech",0.12556374,"2013-10-09","Voordewind","ChristenUnie","De heer","mp",1,"commons","Voor alle duidelijkheid: het gaat mij absoluut niet om de stenen. Die stenen waren er echter al. Het ging destijds om het groeperen en integraal aanbieden van het voorliggend traject met <em>preventie</em>, vroegsignalering en opvoedingsondersteuning. Omdat de Kamer heeft nagelaten om er eenduidigheid in te geven, zien we nu, bijvoorbeeld in Amsterdam, een"
"nl.proc.ob.d.h-tk-20142015-39-8.1.3.23","nl.proc","speech",0.12556374,"2014-12-18","Graus","PVV","De heer","mp",1,"commons","Ik scheer helemaal geen mensen over één kam. Ik spreek over <em>preventie</em>. Als de Belgische veiligheidsdiensten waarschuwen, moeten er toch alarmbellen gaan rinkelen, ook bij mevrouw Van Veldhoven? Als blijkt dat 70% à 80% van de islamieten de jihadstrijd toejuichen, dan is dat toch angstaanjagend? Ik maak hier verder geen woorden meer aan vuil. Ik heb gezegd wat ik heb gezegd en ik baseer mij op feiten. Dat heb ik gedaan. Ik doe niet meer dan mij baseren op feiten. Ik heb zelfs de bronnen genoemd."
"nl.proc.ob.d.h-tk-20142015-39-7.1.3.7","nl.proc","speech",0.12556374,"2014-12-18","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons"," gemaakt door de heersende wetenschap. Met ongeboren kinderen is <em>preventie</em> uit voorzorgsprincipe beter dan wachten totdat dit bij het laatste kind is aangetoond. Ik weet zeker dat de VVD dat met mij eens is."
"nl.proc.ob.d.h-tk-20142015-41-7.1.5.2","nl.proc","speech",0.12556374,"2015-01-14","Pechtold","D66","De heer","mp",1,"commons","Mijn complimenten voor dit inspirerende betoog en met name voor de nadruk op de <em>preventie</em>. Ik denk dat Partij van de Arbeid en D66 het daarover helemaal eens zijn, en ook over het voorkomen van — ik citeer mijn eigen woorden — de wedloop van repressiemaatregelen. Maar er liggen natuurlijk bepaalde voorstellen; ook de afgelopen dagen kwamen ze weer"
"nl.proc.ob.d.h-tk-20152016-34-3.1.4.7","nl.proc","speech",0.12556374,"2015-12-08","Ulenbelt","SP","De heer","mp",1,"commons"," bedrijf waar dieselauto's naar binnen worden gereden en waar dieselmotoren binnen staan te draaien, om die dingen te vervangen en voortaan vrachtwagens, bussen elektrisch naar binnen te slepen? Dat is <em>preventie</em>."
"nl.proc.ob.d.h-tk-20142015-16-5.1.4.4","nl.proc","speech",0.12556374,"2014-10-28","Bergkamp","D66","Mevrouw","mp",1,"commons"," met de pillen die getest zijn in het laboratorium. Uit die vergelijking kun je opmaken voor welke pillen je zeker het advies moet geven om ze niet in te nemen. Daar zit het verschil. De minister geeft ook aan dat er heel veel gebeurt qua <em>preventie</em>. Alleen, de vraag is: is het effectief?"
"nl.proc.ob.d.h-tk-20142015-7-3.1.4.10","nl.proc","speech",0.12556374,"2014-09-30","Yücel","PvdA","Mevrouw","mp",1,"commons","Ik ben blij dat dit kabinet en deze minister veel aandacht schenken aan <em>preventie</em> en het recht op zelfbeschikking van alle vrouwen, in het bijzonder deze vrouwen. We hebben net uitgebreid gehoord van onze collega hoe schrijnend de situaties kunnen zijn. We gaan er nog uitgebreid over debatteren. Vooruitlopend daarop is een van de meest prangende"
"nl.proc.ob.d.h-tk-20102011-92-26.1.5.12","nl.proc","speech",0.11838263,"2011-06-14","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Alle gezondheidsmensen zeggen: op naar de 18. De PvdA heeft altijd gezegd voor het verhogen van de leeftijd te zijn onder de voorwaarde dat de <em>preventie</em> en de handhaving op orde zijn. Wij kunnen hier regels maken tot in de hemel. Maar als die niet worden gehandhaafd, wat nu het geval is, heeft het allemaal geen zin. Dit kabinet bezuinigt op"
"nl.proc.ob.d.h-tk-20102011-15-13.1.14.13","nl.proc","speech",0.11838263,"2010-10-28","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons"," veel doen aan <em>preventie</em>. Meerdere sprekers hebben erop gewezen dat het nodig is om en-en-en te doen. Informatie is belangrijk, maar ook de omgeving van mensen – ik noem schoolkantines, sportveldjes – en het is belangrijk dat je op sommige gebieden harde normen stelt. We doen dat ook bij voedsel. Daar zeggen we wel keihard: tot en met zoveel"
"nl.proc.ob.d.h-tk-20102011-38-3.1.7.30","nl.proc","speech",0.11838263,"2011-01-12","Ormel","CDA","De heer","mp",1,"commons","-koorts fout is gegaan. Toekomstige ziekten verlopen waarschijnlijk heel anders. Als bijvoorbeeld het West-Nijlvirus naar Nederland komt, krijgen wij met een heel andere problematiek te maken, want dat virus wordt via paarden verspreid. Een ander punt waaraan wij meer belang moeten hechten is <em>preventie</em>. Wij moeten dus goede communicatielijnen hebben"
"nl.proc.ob.d.h-tk-20112012-22-3.1.7.36","nl.proc","speech",0.11838263,"2011-11-10","Dijkstra","D66","Mevrouw","mp",1,"commons","Voorzitter. De minister zegt dat zij dé minister van <em>preventie</em> is. Misschien mag ik dan zeggen dat ik dé woordvoerder <em>preventie</em> ben. Zij zegt verder dat mensen zelf verantwoordelijk zijn voor de keuzes die zij maken. Dat is zeker waar. Ik ben dat helemaal met haar eens. Mensen hebben echter lang niet altijd de gelegenheid om die gezonde keuze te"
"nl.proc.ob.d.h-tk-20142015-57-8.1.7.3","nl.proc","speech",0.11838263,"2015-02-26","Segers","ChristenUnie","De heer","mp",1,"commons"," echter niet de oplossing. Als zo iemand terugkeert, hoop ik dat er een plek is in zo'n deradicaliseringsprogramma. Ik hoop dat er dan tegenwicht komt. Ik hoop dat er ook daarvoor, op het gebied van <em>preventie</em>, leraren zijn die een rechte rug hebben, die de holocaust wel ter sprake brengen en die wel ingaan tegen opvattingen die haaks staan op de onze"
"nl.proc.ob.d.h-tk-20152016-2-7.1.4.194","nl.proc","speech",0.11838263,"2015-09-16","Samsom","PvdA","De heer","mp",1,"commons"," belangrijker is dat ik helemaal niet wil terugdraaien wat wij in de wijkverpleging hebben gedaan. Ik wil niet terugdraaien wat wij bij de huisartsen nog gaan doen om ervoor te zorgen dat er inderdaad meer samenwerking is in de eerste lijn en wat mij betreft ook in de, zoals dat in beleidsjargon heet, nulde lijn, namelijk de <em>preventie</em>. Ik wil veel meer"
"nl.proc.ob.d.h-tk-20122013-77-3.1.4.19","nl.proc","speech",0.10463645,"2013-04-18","Voordewind","ChristenUnie","De heer","mp",1,"commons"," Commissie Integraal Toezicht Terugkeer heeft dit al in 2010 aangekaart, de Inspectie voor de Gezondheidszorg deed dat in haar rapport uit 2009. Ook het Europees Comité voor de <em>Preventie</em> van Foltering en Onmenselijke of Vernederende Behandeling of Bestraffing heeft hierover geoordeeld, evenals Amnesty International, de Ombudsman en VluchtelingenWerk"
"nl.proc.ob.d.h-tk-20132014-16-13.1.10.5","nl.proc","speech",0.10463645,"2013-10-29","Leijten","SP","Mevrouw","mp",1,"commons"," waar we allemaal een beetje horendol van worden. Wat gaat mevrouw Bouwmeester doen om te zorgen dat er volgend jaar niet weer 451 miljoen in het putje wordt gegooid, maar dat het wordt besteed aan <em>preventie</em>? Welk verzoek gaat zij doen aan de minister? Of is het hier: we zouden het anders willen, maar we gaan het niet anders regelen?"
"nl.proc.ob.d.h-tk-20132014-16-13.1.10.41","nl.proc","speech",0.10463645,"2013-10-29","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," gezond houdt. Hoe voorkom je dat mensen minder lang leven als ze in een achterstandswijk geboren worden? Wat moet je doen, bijvoorbeeld via selectieve <em>preventie</em>, om die mensen te bereiken? Suikerziekte, hartfalen en bepaalde vormen van kanker kunnen allemaal voorkomen worden als je bepaalde groepen mensen specifieker helpt. Dat is onze oproep aan het kabinet, aan de minister en de staatssecretaris."
"nl.proc.ob.d.h-tk-20102011-92-26.1.5.26","nl.proc","speech",0.10463645,"2011-06-14","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," partij die de meeste voorstellen heeft gedaan om het drankgebruik van jeugdigen aan banden te leggen. De partij van three strikes you're out, het bezit, de kinderalcoholpoli's, de punten van <em>preventie</em>, wij hebben het geagendeerd en wij hebben het bereikt. Het is heel flauw dat de heer Voordewind steeds maar met één punt komt zonder dat concreet te maken en mij verwijt dat ik achterover ga leunen. Dat stelt mij diep teleur, want wij hebben de afgelopen periode goed samengewerkt."
"nl.proc.ob.d.h-tk-20062007-4855-4891.1.10.15","nl.proc","speech",0.10463645,"2007-06-28","Verdonk","VVD","Mevrouw","mp",1,"commons","Er zijn heel veel ideeën over <em>preventie</em>. Naar mijn idee is dat niet het onderwerp van het debat van vandaag. Zojuist heb ik al gezegd dat wij kunnen beginnen met risicoprofielen op de consultatiebureaus. Wij moeten ervoor zorgen dat de ouders de Nederlandse taal goed spreken, want dat is cruciaal om in de samenleving te slagen. Ook moeten wij"
"nl.proc.ob.d.h-tk-20062007-3677-3681.1.5.17","nl.proc","speech",0.10463645,"2007-05-15","Çörüz","CDA","De heer","mp",1,"commons"," de minister op de cijfers van het IPO wacht om te kijken of er iets kan worden gedaan, te meer omdat er nog 40 mln. op de plank ligt. Ik meen dat de discussie breder moet worden gevoerd. Ook de capaciteit moet er in worden betrokken. Zijn er voldoende hulpverleners? Hoe is het gesteld met de <em>preventie</em>? Als wij elke keer achter de cijfers aanlopen en steeds weer de knip opentrekken, lopen wij achter de feiten aan. Dan staan wij hier over zes maanden weer. Dat zou ik jammer vinden."
"nl.proc.ob.d.h-tk-20112012-58-7.1.6.3","nl.proc","speech",0.10463645,"2012-03-01","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons"," regelmatig wordt aangehaald. Het is goed dat wij een visie ontwikkelen op wat goed zou zijn voor Nederland, ook gezien de situatie elders in de wereld. De heer Dibi zal blij verrast zijn dat ik niet met een lijst verboden kom maar met allerlei heel mooie ideeën voor de wijze waarop wij zorg en <em>preventie</em> evenals de aanpak van criminaliteit kunnen verbeteren. Dat zal hem zeker aanspreken."
"nl.proc.ob.d.h-tk-20112012-58-7.1.8.34","nl.proc","speech",0.10463645,"2012-03-01","Van der Ham","D66","De heer","mp",1,"commons"," over. Wij staan hier samen om die mensen te helpen. Ik doe de suggestie aan de heer Van der Staaij om in tweede termijn samen een motie in te dienen met het verzoek aan het kabinet om niet te bezuinigingen op <em>preventie</em> van verslaving. Ik ben het er helemaal mee eens dat er ook nog andere organisaties zijn die iets kunnen doen. Maar de bezuinigingen zijn zeer onverstandig voor het gemeenschappelijke doel dat D66 en de SGP hebben, namelijk dat mensen niet verslaafd zijn."
"nl.proc.ob.d.h-tk-20112012-58-7.1.12.30","nl.proc","speech",0.10463645,"2012-03-01","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," niet. Zorg dat mensen het niet gaan gebruiken! Het is echt heel erg ingewikkeld. Het enige wat de heer Van der Steur doet, is daarover lachen. Nog nooit hebben wij steun gehad van de VVD om iets aan <em>preventie</em> te doen. Ik wil graag weten hoe de VVD-fractie hierover denkt."
"nl.proc.ob.d.h-tk-20112012-58-7.1.13.31","nl.proc","speech",0.10463645,"2012-03-01","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," in het drugsbeleid waarover wij het volgens mij allemaal eens zijn. Ten eerste is dat de <em>preventie</em>. Er moet meer gebeuren om jongeren van de drugs af te houden. Ten tweede moeten er meer mensen zijn om de criminelen aan te pakken. Vindt de heer Elissen dan ook dat daarop moet worden ingezet, meer dan het kabinet nu doet?"
"nl.proc.ob.d.h-tk-20112012-58-7.1.14.38","nl.proc","speech",0.10463645,"2012-03-01","Çörüz","CDA","De heer","mp",1,"commons"," omdat ze aan het dealen was. Ook jongeren komen daar heel vroeg mee in aanraking. Je moet ze dus niet in de verleiding brengen. Mevrouw Kooiman heeft het over <em>preventie</em>, net als ik. Begin daar zo jong mogelijk mee en breng jongeren niet in de verleiding. Het is tegenwoordig bijna net zo makkelijk om een Mars bij een supermarkt te kopen of daartoe in de verleiding te komen. Als je bij de coffeeshop langsloopt, zou je kunnen denken: dat wil ik ook weleens een keer proberen."
"nl.proc.ob.d.h-tk-20112012-29-22.1.6.1","nl.proc","speech",0.10463645,"2011-11-29","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Voorzitter. Wij hebben in het algemeen overleg uitvoerig over belangrijke punten gesproken, met name over <em>preventie</em>. Daarbij zouden de ambassades een duidelijke rol moeten krijgen. Dat idee heeft mijn collega Henk Jan Ormel ook geopperd bij de begrotingsbehandeling van Buitenlandse Zaken. Wij hebben onze zorgen over uitstapprogramma's gedeeld en"
"nl.proc.ob.d.h-tk-20092010-83-7040.1.7.18","nl.proc","speech",0.10463645,"2010-05-12","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," biertje in de hand gepakt. Die jongere zegt dan: bedankt dat u met mij praat, tot ziens, ik ben niet strafbaar, dag! Vindt de minister het niet zonde van de tijd, geld en energie en vindt hij niet dat het veel effectiever is als wij ons meer richten op specifieke <em>preventie</em>, zodat ouders weten hoe zij hun kinderen in toom moeten houden en dat kinderen ook weten waarom zij het niet zouden moeten doen? Zullen wij niet daar al onze tijd, energie en geld aan besteden?"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.10.43","nl.proc","speech",0.10463645,"2008-01-23","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," gemerkt dat ouderen klagen dat er geen tijd is voor een rustig gesprek. Voor de doelgroep van eenzame ouderen is de thuiszorgmedewerker echter vaak wel de enige vertrouwenspersoon. In de <em>preventie</em> sfeer moet gezorgd worden voor meer ruimte voor gesprekken. Als de psychiater eraan te pas komt, is het immers al te laat."
"nl.proc.ob.d.h-tk-20102011-13-7.1.11.1","nl.proc","speech",0.10463645,"2010-10-26","Rouvoet","ChristenUnie","De heer","mp",37,"commons"," duidelijk het einde van het tijdperk-Balkenende. Begrippen als vertrouwen, respect, waarden en normen, en sociale samenhang, komen in het woordenboek van het kabinet-Rutte/Verhagen niet voor. Er is ook nauwelijks aandacht voor maatschappelijke participatie, <em>preventie</em>, vrijwilligerswerk, mantelzorg, kortom, voor het sociale weefsel van de samenleving"
"nl.proc.ob.d.h-tk-20062007-2110-2155.1.8.77","nl.proc","speech",0.10463645,"2007-01-18","Koşer Kaya","D66","Mevrouw","mp",1,"commons"," kijken naar <em>preventie</em> en handhaving, om te voorkomen dat jongeren überhaupt aan alcohol beginnen? Ik snap niet waarom de slogan \"Alcohol onder de 16, nog even niet\" niet gewoon \"Alcohol onder de 16, nee\" kan zijn. De minister schrijft mij dat \"Alcohol onder de 16, nee\" niet aan de orde is geweest, maar dat de andere slogan wel goed uit de bus is"
"nl.proc.ob.d.h-tk-20092010-59-5306.1.7.111","nl.proc","speech",0.10463645,"2010-03-04","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," genomen binnen het koninkrijk wat betreft het ondergaan van abortus. Er zijn op de eilanden nu ook artsen die abortussen plegen. Zij hebben daar tijd voor en zij zijn erop ingericht. Dat is dus geen enkel probleem. Ik heb een indringende vraag aan de staatssecretaris. <em>Preventie</em> moet natuurlijk, maar in ons amendement hebben wij een termijn van één"
"nl.proc.ob.d.h-tk-20122013-89-6.1.57.1","nl.proc","speech",0.10463645,"2013-05-30","Segers","ChristenUnie","De heer","mp",1,"commons",", geen bescherming van minderjarigen, zeker niet in de asielprocedure, en er zou meer moeten worden gedaan aan <em>preventie</em> en bestrijding van kinderhandel. Ik krijg graag een reactie van zowel de minister als de staatssecretaris van Veiligheid en Justitie, omdat het ook de asielprocedure betreft. Ook hoor ik graag op welke manier zij de aanbevelingen van het rapport gaan opvolgen. Tot slot wil ik ook hierover graag een debat voeren."
"nl.proc.ob.d.h-tk-20102011-95-31.1.12.4","nl.proc","speech",0.10463645,"2011-06-21","Spekman","PvdA","De heer","mp",1,"commons","Het laatste stukje van het betoog van de heer Azmani ken ik, want dat is wat het kabinet constant zegt: eigen verantwoordelijkheid. Ik ga in op de uitspraak van de heer Azmani dat <em>preventie</em> belangrijk is. Ook zegt hij dat het voorkomen van schulden belangrijk is. Ik vind het vervolgens belangrijk om van de heer Azmani namens de VVD-fractie te"
"nl.proc.ob.d.h-tk-20102011-48-2.1.11.3","nl.proc","speech",0.10463645,"2011-02-03","Leegte","VVD","De heer","mp",1,"commons","Waarover wij het met GroenLinks eens zijn, is dat de overheid de verantwoordelijkheid heeft om te inventariseren welke bedrijven er zijn die werken met gevaarlijke stoffen waarmee ongevallen kunnen gebeuren, en dat de overheid de verantwoordelijkheid heeft voor de <em>preventie</em>, dus om ervoor te zorgen dat ongelukken worden voorkomen. Dat betekent dat"
"nl.proc.ob.d.h-tk-20102011-15-13.1.20.3","nl.proc","speech",0.10463645,"2010-10-28","Agema","PVV","Mevrouw","mp",1,"commons",", die ook op het bordje van de gemeentes terechtkomen, zou ik liever zien dat dit deel van het geld besteed wordt aan mensen voor wie het heel erg hard nodig is. Om wat preciezer te zijn in de richting van mevrouw Arib: ik denk dat er een onderscheid is tussen <em>preventie</em> en bepaalde onderwerpen. Wij moeten niet alles op één grote hoop gooien. Dat zou ik zelf ook niet willen."
"nl.proc.ob.d.h-tk-20052006-2911-2928.1.8.20","nl.proc","speech",0.10463645,"2006-02-01","Verburg","CDA","Mevrouw","mp",1,"commons","Ik heb in twee termijnen betoogd dat er in de nieuwe WW een breed scala aan instrumenten wordt ingezet, te beginnen met <em>preventie</em> van werkloosheid. Dat moet zelfs u aanspreken. Verder is het traject van werk naar werk belangrijk en dan zijn er nog de maatwerkaanpak, de route CWI, direct aan de slag kunnen, kansrijk zijn, dan wel een maatwerkaanpak"
"nl.proc.ob.d.h-tk-20072008-3411-3457.1.5.123","nl.proc","speech",0.10463645,"2008-01-24","Kant","SP","Mevrouw","mp",1,"commons"," verwachten? U hoeft het van mij niet allemaal in te vullen, maar er moet wel iets komen waar ouderen terechtkunnen, een centrum van waaruit ouderen in de gaten gehouden worden en dat voor <em>preventie</em> zorgt, de medische invalshoek. Wij willen de wijken en buurten voorbereiden op de vergrijzing, maar het kabinet vervult hierbij op geen enkele manier een voortrekkersrol."
