"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-71-13.1.4.19","nl.proc","speech",0.022634428,"2015-04-02","Van 't Wout","VVD","De heer","mp",1,"commons","Nee hoor, want de inzet van het kabinet, waar de VVD de grootste partij in is, is volstrekt helder en die steunen wij ook. Het gaat erom dat juist de Amerikaanse markt overspoeld wordt met Nederlandse <em>ondernemers</em>, zodat we hier banen en welvaart kunnen creëren."
"nl.proc.ob.d.h-tk-20142015-15-11.1.11.19","nl.proc","speech",0.022634428,"2014-10-16","Öztürk","PvdA","De heer","mp",1,"commons","Ik onderschrijf grotendeels het voorbeeld dat de minister geeft van de Achterhoek. Wij willen alleen een slag verder maken met een transitie naar de circulaire economie, met dezelfde <em>ondernemers</em>. Daarvoor willen wij de middelen van de sectorplannen inzetten, om de werkgelegenheid in Nederland te houden. Hoe denkt de minister daarover?"
"nl.proc.ob.d.h-tk-20142015-15-11.1.11.69","nl.proc","speech",0.022634428,"2014-10-16","Öztürk","PvdA","De heer","mp",1,"commons","Toch merk ik gewoon dat de gemeenten, ondanks vragen van de raden, de <em>ondernemers</em> niet betalen binnen de termijn waarbinnen het zou moeten. Gezien de wetten die hier aangenomen zijn, gezien de fracties die daarop aandringen, denk ik dat er hardere maatregelen tegenover de gemeenten moeten worden genomen. Anders zitten we hier ieder jaar dezelfde discussie te voeren."
"nl.proc.ob.d.h-tk-20092010-25-2253.1.10.12","nl.proc","speech",0.022514654,"2009-11-17","Vendrik","GroenLinks","De heer","mp",1,"commons","Dat is een bijzonder interessant voorstel van de heer Van Dam. Het is eigenlijk nog erger dan de heer Voordewind veronderstelt; we discussiëren daar al minstens 30 jaar over. Is het in aanvulling op het voorstel van de PvdA-fractie ook denkbaar dat wij een code voor maatschappelijk verantwoord <em>ondernemen</em> opstellen? Daarin moet de internationale"
"nl.proc.ob.d.h-tk-20052006-3663-3688.1.11.1","nl.proc","speech",0.022514654,"2006-03-09","De Wit","SP","De heer","mp",22,"commons"," bewaring de ernstige bezwaren tegen de verdachten te laten varen. Om iemand in voorlopige hechtenis te nemen, zijn nu ernstige bezwaren tegen iemand nodig. Je moet vrij zeker weten dat iemand wil vluchten of echt iets wil <em>ondernemen</em>. Maar de minister geeft aan dat de verdenkingen nog niet goed onderbouwd zullen zijn. Dus wil hij mensen opsluiten"
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.17.61","nl.proc","speech",0.022514654,"2007-11-06","Poppe","SP","De heer","mp",1,"commons"," altijd op uit. Dat is dat mechanisme waar minister Margaretha de Boer het in 1984 over had. Ik verwacht van de heer Samsom dat er dan wel maatregelen worden genomen, want wij delen dat verhaal. Ik zeg dat wij moeten beginnen met maatschappelijk verantwoord <em>ondernemen</em>, waarbij wij de internationale handel moeten betrekken, en dat wij daarbij keiharde"
"nl.proc.ob.d.h-tk-20082009-2968-2978.1.13.4","nl.proc","speech",0.022514654,"2008-12-09","De Roon","PVV","De heer","mp",1,"commons","Stabiliteit op de Balkan is een prachtig belang. Wij zullen ons daar als PVV zeker nooit tegen uitspreken, maar wij zijn niet van oordeel dat Nederland zich moet verbinden aan het zo nodig <em>ondernemen</em> van militaire actie ter bescherming van landen als Kroatië en Albanië, die niet zo stabiel zijn dat je mag verwachten dat zij geen onverantwoorde of"
"nl.proc.ob.d.h-tk-20082009-933-959.1.9.25","nl.proc","speech",0.022514654,"2008-10-22","Vendrik","GroenLinks","De heer","mp",1,"commons","Nu wordt het weer iets minder, vrees ik. Ik meende dat mevrouw Vos zei dat maatschappelijk verantwoord <em>ondernemen</em> de toekomst heeft – daar heeft zij helemaal gelijk in – en dat maatschappelijk verantwoord <em>ondernemen</em> ook een belangrijke les is voor de kredietcrisis. Maatschappelijk verantwoord bankieren is een van de antwoorden op de kredietcrisis"
"nl.proc.ob.d.h-tk-20082009-1645-1677.1.23.1","nl.proc","speech",0.022514654,"2008-11-06","Van Buitenen","EP/Groenen/EVA","De heer","mp",1,"commons"," legitimiteit van de EU op te lossen. Een paardenmiddel toedienen aan Ierland, volgens mijn kennis wel degelijk een grof middel, is in ieder geval geen oplossing. Ik ben blij met de toezegging van de staatssecretaris over de mogelijkheid van een presentatie van niet opgeloste fraudezaken. Mocht blijken dat sprake is van een echt probleem dat is blijven liggen, is de Nederlandse regering dan bereid om de nodige actie te <em>ondernemen</em> richting de Europese instellingen om ook van die kant urgent actie te <em>ondernemen</em>?"
"nl.proc.ob.d.h-tk-20122013-67-5.1.8.3","nl.proc","speech",0.022514654,"2013-03-27","Verhoeven","D66","De heer","mp",1,"commons","Mijn partij staat pal voor de zaken die de heer Vos net noemde: mensenrechten, duurzaamheid, milieu en maatschappelijk verantwoord <em>ondernemen</em>. Mijn partij heeft daar altijd veel werk van gemaakt. Ik ben het inhoudelijk helemaal met de heer Vos eens over het belang daarvan. De heer Vos komt echter met een schijnoplossing, zoals de PvdA wel vaker"
"nl.proc.ob.d.h-tk-20082009-6918-6940.1.5.54","nl.proc","speech",0.022514654,"2009-05-28","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Dat was mijn vraag niet. Ik zou tegen de heer Van Geel willen zeggen: beweegt u ook eens met mij mee; ik doe u een handreiking, helpt u me even. Freeriders maken de markt kapot en daaraan moeten grenzen gesteld worden. Ik noem bijvoorbeeld vervuilers, mensen die niet maatschappelijk <em>ondernemen</em> en exhibitionistische zelfverrijkers. Elke keer als de"
"nl.proc.ob.d.h-tk-20072008-1414-1446.1.7.124","nl.proc","speech",0.022514654,"2007-11-07","Poppe","SP","De heer","mp",1,"commons","Ik begrijp het probleem natuurlijk wel; ik ben niet achterlijk. Wij willen dat bedrijven maatschappelijk verantwoord <em>ondernemen</em> en eraan deelnemen. Margreeth de Boer, voorzitter van MVO Nederland, zegt dat het tergend langzaam gaat. Dan moeten er duidelijke criteria komen – dat vraag ik in mijn motie op stuk nr. 8 – die voor allen gelden, omdat"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.15.6","nl.proc","speech",0.022514654,"2009-06-10","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Ik vind het teleurstellend als de minister in een bijzin zegt dat maatschappelijk verantwoord <em>ondernemen</em> een kwestie is van de bedrijven zelf. Normen en waarden zijn door de premier nooit alleen een kwestie van burgers genoemd. Hij ziet daarin ook een taak voor de overheid en een politieke verantwoordelijkheid. De waarde van MVO vereist bovendien"
"nl.proc.ob.d.h-tk-20062007-4312-4335.1.13.70","nl.proc","speech",0.022514654,"2007-06-14","Peters","GroenLinks","Mevrouw","mp",1,"commons","Ik vond de beantwoording van de vragen van de heer Pechtold door de staatssecretaris een beetje mager. Het is mooi dat wij na de zomer een brief over maatschappelijk verantwoord <em>ondernemen</em> krijgen, maar deze missie staat nu voor de deur. De staatssecretaris heeft ook nu de taak om maatschappelijk verantwoord <em>ondernemen</em> te bevorderen. Ik hoor graag"
"nl.proc.ob.d.h-tk-20102011-82-12.1.9.16","nl.proc","speech",0.022288373,"2011-05-18","Arib","PvdA","Mevrouw","mp",1,"commons","Feit is wel dat er kinderen met letsel rondlopen. Ik raad de staatssecretaris aan om nummer 16 van Medisch Contact van 22 april jongstleden te lezen. Als hij de voorbeelden ziet van peuters die onder de hete douche worden gezet en al die verschrikkelijke verhalen, kan hij niet zeggen dat hij het eerst gaat onderzoeken. Hij moet gewoon actie <em>ondernemen</em>. Hij mag onderzoeken, maar tegelijkertijd moeten de kinderen worden onderzocht."
"nl.proc.ob.d.h-tk-20122013-67-11.1.14.9","nl.proc","speech",0.022288373,"2013-03-27","Van der Steur","VVD","De heer","mp",1,"commons","Ik dank de minister voor zijn toezegging om dat onderwerp onder de aandacht te brengen. Wij hebben echter de indruk dat de effectiviteit van de aanpak op de Antillen, en specifiek op Sint-Maarten, van het probleem van mensenhandel en mensensmokkel niet de prioriteit heeft die zij in Nederland heeft. Mocht dat inderdaad zo zijn, is de minister dan bereid om vanuit Nederland actie te <em>ondernemen</em>, zodat het onderwerp die prioriteit krijgt? We hebben er namelijk wel last van."
"nl.proc.ob.d.h-tk-20102011-105-15.1.6.21","nl.proc","speech",0.022288373,"2011-09-13","Helder","PVV","Mevrouw","mp",1,"commons","Ik heb net in reactie op de interruptie van de heer Recourt al gezegd dat het dan volgens de PVV kan worden aangevlogen, casuïstisch, met behulp van artikel 137d. Ik zie dat echt als het aanzetten tot geweld. Als je zegt \"we moeten wel aan die 6 miljoen komen\", zou ik het zo interpreteren als ik rechter was, wat ik overigens niet ben. Dan roep je in mijn optiek toch wel op tot het <em>ondernemen</em> van actie."
"nl.proc.ob.d.h-tk-20112012-55-4.1.5.13","nl.proc","speech",0.022288373,"2012-02-16","Leegte","VVD","De heer","mp",1,"commons","Wat u al zegt: toen was het ook niet gratis, dus nu ook niet. Een e-laadpaal is geen stopcontact, maar een ingewikkeld systeem met een ingewikkelde ICT-achtergrond, met een back office. Dus is het niet goed dat je dat door partijen laat doen die geen commerciële activiteiten mogen hebben, ook niet van GroenLinks. Het is principieel niet goed om nu ineens toe te staan om commerciële activiteiten te gaan <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20122013-90-32.1.4.3","nl.proc","speech",0.022288373,"2013-06-04","De Graaf","PVV","De heer","mp",1,"commons","Het gaat om de combinatie van de woorden \"duur\" en \"dwingend\", zoals in de motie staat. Als een ondernemer misschien wel besloten heeft om over drie jaar te stoppen met zijn tent en om deze te verkopen en hij moet inderdaad vijf jaar doen over het terugverdienen van die energiebesparende maatregelen, dan zijn het dure maatregelen en dan is de vrijheid van <em>ondernemen</em> weer een stuk ingekaderd of ingekapseld door dit linkse kabinet, gesteund door mevrouw Van Veldhoven."
"nl.proc.ob.d.h-tk-20102011-13-7.1.7.147","nl.proc","speech",0.022288373,"2010-10-26","Thieme","PvdD","Mevrouw","mp",1,"commons","Toch staat dit lijnrecht tegenover de gedachte van dit kabinet dat je individuen verantwoordelijk moet maken voor verantwoord <em>ondernemen</em>. Juist de groenregeling heeft ervoor gezorgd dat er 8 mld. is geïnvesteerd in groene innovaties. Dat wordt nu gewoon weggestreept en wordt als kop op de energierekening gestopt, terwijl de markt zo geen impuls krijgt voor groene innovaties. Ik begrijp de redenering van het CDA dus nog steeds niet."
"nl.proc.ob.d.h-tk-20092010-38-3712.1.9.2","nl.proc","speech",0.022288373,"2009-12-16","Weekers","VVD","De heer","mp",1,"commons","Ik begrijp de redenering achter de motie. Er zijn een aantal medisch specialisten die verbonden zijn aan een ziekenhuis en die geen enkel debiteurenrisico lopen. Alles is eigenlijk afgewenteld op het ziekenhuis en alles wordt vergoed door de zorgverzekeraar. Het inkomen staat bij voorbaat vast. Dat roept bij mij niet de associatie met <em>ondernemen</em>"
"nl.proc.ob.d.h-tk-20072008-6593-6614.1.14.2","nl.proc","speech",0.022288373,"2008-06-05","Agema","PVV","Mevrouw","mp",1,"commons","Ik heb toch nog een vraag. Het is een principiële kwestie voor de fractie van de ChristenUnie. Zij is tegen embryoselectie en wil het het liefst helemaal terugdraaien. In de huidige situatie gaan ouderparen naar Maastricht om zich daar aan te melden. Wat mij betreft, is dat een mooie zaak, maar wat de fractie van de ChristenUnie betreft niet. Wat gaat zij tegen de huidige situatie <em>ondernemen</em>?"
"nl.proc.ob.d.h-tk-20092010-1271-1294.1.6.17","nl.proc","speech",0.022288373,"2009-10-28","Ten Hoopen","CDA","De heer","mp",1,"commons","Wat het CDA wil, is klip-en-klaar. Wij hebben in dit kabinet met elkaar afgesproken dat wij moeten komen tot een reductie van de administratieve lasten van 25%. Dat is een vestigingsvoorwaarde pur sang om te <em>ondernemen</em>. Met andere woorden, wij hebben die afspraken gemaakt en ik ga ervan uit dat die afspraken ook worden geëffectueerd. Dus als u vraagt of ik er vertrouwen in heb, kan ik zeggen dat ik vertrouwen heb in dit kabinet."
"nl.proc.ob.d.h-tk-20132014-24-7.1.12.1","nl.proc","speech",0.022288373,"2013-11-14","Kerstens","PvdA","De heer","mp",1,"commons","De brief van de staatssecretaris is gekomen, jammer genoeg niet zo snel als we allemaal hadden gewild, maar in die brief noemt de staatssecretaris een zestal acties die ze per direct gaat <em>ondernemen</em>. Mocht er nog behoefte bestaan om hierover verder te praten, dan sluit ik me aan bij de opmerking van mevrouw Schut: laten we dan in de procedurevergadering bespreken of en, zo ja, op welke manier we deze materie bij de kop kunnen pakken."
"nl.proc.ob.d.h-tk-20072008-1073-1088.1.10.2","nl.proc","speech",0.022288373,"2007-10-30","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","U zegt dat de fundamentele herbezinning nu niet op de agenda staat, maar wel de sociale werkvoorziening. Uw coalitiepartner, het CDA, had het over beloftes die niet waargemaakt kunnen worden. Wat vindt u redelijke termijnen voor wachtlijsten? Hoe denkt u over een aantal van 20.000 mensen op de wachtlijst? Op welke termijn wilt u actie <em>ondernemen</em>? Ik had geen deal met mevrouw Spies, maar misschien kan ik met u een deal sluiten."
"nl.proc.ob.d.h-tk-20082009-3059-3104.1.4.50","nl.proc","speech",0.022288373,"2008-12-10","Hamer","PvdA","Mevrouw","mp",1,"commons","Dat support wil ik de minister-president graag geven. Hij zei zelf zojuist dat hij met een scenario en een analyse komt en daar schrok ik eerlijk gezegd een beetje van. Die analyse heeft hij wel gemaakt, maar het gaat nu vooral om het <em>ondernemen</em> van internationale actie. Ik begrijp dat het zijn welwillendheid naar mevrouw Halsema was, maar ik wil hem graag tot een stapje verder aansporen."
"nl.proc.ob.d.h-tk-20132014-50-7.1.4.52","nl.proc","speech",0.022288373,"2014-02-05","Jan Vos","PvdA","De heer","mp",1,"commons","Ik stond hier twee weken geleden met mevrouw Van Tongeren. Toen hebben we geconstateerd dat een aantal mensen met schrijnende problemen te maken heeft. We hebben het kabinet om actie gevraagd. Vandaag spreken we opnieuw met het kabinet; dat is voor de eerste keer sinds die tijd. Ik hoor graag van de minister wat er is gebeurd. Daarna kunnen we verder bekijken welke actie we zullen moeten <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20082009-3295-3349.1.8.260","nl.proc","speech",0.022288373,"2008-12-16","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Voorzitter. Ik wil nog reageren op de opmerking van de minister over mijn amendement. De minister zei voldoende te doen voor bevordering van de biologische landbouw. Maar hoe is het dan te verklaren dat in 2007 in het kader van duurzaam <em>ondernemen</em> nog 6 mln. wordt uitgetrokken voor de biologische landbouw en in 2012 nog maar 2,9 mln.? Dat lijkt mij geen goede zaak. Graag krijg ik een onderbouwing van de minister voor haar uitgave voor biologische landbouw."
"nl.proc.ob.d.h-tk-20062007-4415-4462.1.5.200","nl.proc","speech",0.022288373,"2007-06-19","Slob","ChristenUnie","De heer","mp",1,"commons","Mijn vraag heeft ook hierop betrekking. Onze bedoeling was dat de coffeeshops bij scholen dicht gaan. U zegt dat de normering bij de gemeenten wordt gelaten. Betekent dit dat u wel in beweging komt op het moment dat gemeenten op dat punt geen enkele activiteit <em>ondernemen</em>? Anders hebben wij wel een mooie doelstelling geformuleerd, maar geven wij het helemaal uit handen en hebben wij er ook absoluut geen greep meer op."
"nl.proc.ob.d.h-tk-20112012-34-9.1.4.5","nl.proc","speech",0.022288373,"2011-12-08","Van Bemmel","PVV","De heer","mp",1,"commons","Ik ben zelf zeer ongeduldig dus het kan voor mij niet snel en vroeg genoeg, maar klaarblijkelijk heeft de NMa een zogenaamde smoking gun nodig, iets om in handen te hebben om actie te kunnen <em>ondernemen</em>. Ik kom met mijn onderzoek en nu blijkt dat er dan ook te zijn. Ik kan niet in de onderzoeken van de NMa kijken en weet niet wat haar overwegingen tot nu toe zijn geweest."
"nl.proc.ob.d.h-tk-20122013-71-15.1.8.41","nl.proc","speech",0.022288373,"2013-04-04","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Het probleem kan misschien niet zo groot zijn omdat het op weinig mensen van toepassing is, maar het klopt gewoon niet. Het pgb is geen vermogen en geen inkomen, maar geld voor zorg. Ik wil graag de bevestiging van de staatssecretaris hebben dat hij dat ook zo ziet. Vervolgens wil ik ook graag van hem horen wat hij concreet gaat <em>ondernemen</em> richting Agis om ervoor te zorgen dat dit met terugwerkende kracht wordt opgelost."
"nl.proc.ob.d.h-tk-20052006-2872-2888.1.9.3","nl.proc","speech",0.022288373,"2006-01-31","Visser","VVD","De heer","mp",1,"commons","Ja, dat zat ook een beetje achter mijn vraag verscholen. Het is moeilijk om mij in die positie te verplaatsen, maar als ik moest beoordelen, zou ik de meest recente gegevens willen hebben. Als ik die niet heb en als het probleem is de toestemmingsverklaring, zou ik pogingen <em>ondernemen</em> om die alsnog te krijgen om de laatste, meest adequate informatie te hebben. Ik ga er niet naar gissen waarom dat niet is gebeurd. Dat weet ik niet."
"nl.proc.ob.d.h-tk-20102011-20-59.1.10.119","nl.proc","speech",0.022288373,"2010-11-10","Van der Burg","VVD","Mevrouw","mp",1,"commons","Mijn laatste vraag gaat over kindermishandeling en de verwijsindex risicojongeren. Als je ten onrechte gemeld bent, moet je als ouder zelf actie <em>ondernemen</em> om daaruit gehaald te worden. Wij vinden het ernstig dat ouders dat zelf moeten doen, als die melding onterecht is. Wij willen dat het automatisch gebeurt. Kan de staatssecretaris dat toezeggen? Of kan zij toezeggen dat zij er heel goed naar kijkt? De VVD vindt dit een ernstig punt."
"nl.proc.ob.d.h-tk-20082009-933-959.1.11.36","nl.proc","speech",0.022288373,"2008-10-22","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Nee, daar pleit ik helemaal niet voor. Ik heb de laatste tijd zoveel zzp'ers gesproken en zij hebben niet alleen maar \"gegrepen\" naar deze vorm van <em>ondernemen</em>. Zoveel mensen willen nu eens zelf de baas zijn en niet in loondienst werken. Wij leven gewoon in een andere tijd; waarom moeten we weer terug naar een stelsel waarmee we iedereen weer dwingen om werknemer te zijn?"
"nl.proc.ob.d.h-tk-20122013-81-2.1.4.6","nl.proc","speech",0.022288373,"2013-05-14","Knops","CDA","De heer","mp",1,"commons","De situatie is buitengewoon ernstig, zoals mevrouw Schouten zojuist ook al aangaf. Een groot aantal mensen zit zwaar in de problemen. Een van de doelstellingen van het woonakkoord was nu juist om de woningmarkt in beweging te krijgen. Is de minister het ermee eens dat op dit punt ook van de banken mag worden verwacht dat zij actie <em>ondernemen</em>? Als wij langer wachten met de oplossing van dit probleem, zal de beweging die iedereen zozeer wenst, niet tot stand komen."
"nl.proc.ob.d.h-tk-20132014-63-4.1.4.30","nl.proc","speech",0.022288373,"2014-03-13","Omtzigt","CDA","De heer","mp",1,"commons","Wij willen graag van het kabinet weten of het actie gaat <em>ondernemen</em> of gewoon doorgaat met het verspillen van belastinggeld. Is de staatssecretaris bezig om wetgeving voor te bereiden om de accijnzen te verlagen en om zo spoedig mogelijk een teruggaveregeling in te voeren voor diesel- en lpg-accijnzen? Alleen dan zal er meer geld in de schatkist komen, in plaats van minder. Vanaf nu zijn de regeringspartijen verantwoordelijk voor het dagelijkse verlies dat geleden wordt door de accijnsverhoging."
"nl.proc.ob.d.h-tk-20112012-21-8.1.4.14","nl.proc","speech",0.022288373,"2011-11-09","Van Dam","PvdA","De heer","mp",1,"commons","Politici hier of lokaal zullen op straat, in bedrijven en op de arbeidsmarkt zijn tegengekomen dat dingen niet goed gingen. Ik neem toch aan dat er ambtelijk al veel eerder geregistreerd werd dat het niet allemaal ging zoals men gedacht had. Druppelen die signalen dan wel door? Voelt men dan niet de urgentie om dit niet alleen te bespreken, maar om echt actie te <em>ondernemen</em>?"
"nl.proc.ob.d.h-tk-20082009-411-437.1.15.57","nl.proc","speech",0.022288373,"2008-09-30","Kant","SP","Mevrouw","mp",1,"commons","Vervolgens moet die toezichthouder ook iets <em>ondernemen</em>. De minister zegt dat toezichthouders per definitie wat achterlopen op de markt. Dat mag dan zo zijn, in dit geval liepen zij wel heel erg achter en gebeurde er dus gewoon niets. Op het weblog van de minister staat dat hij het toezicht in Nederland eerste klasse vindt. Op dit punt moet het toch wel beter, of niet?"
"nl.proc.ob.d.h-tk-20132014-20-13.1.8.106","nl.proc","speech",0.022288373,"2013-11-06","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Daar zitten een heleboel mooie dingen in waar ik heel blij mee ben. Er bestaat een actieplan om te komen tot die 200.000 elektrische voertuigen. Dat is wat verouderd. Kan dit worden geüpdatet met een aantal van deze zaken die de staatssecretaris nu zo makkelijk van de tong rollen, zodat wij op een rijtje hebben welke zaken wij allemaal <em>ondernemen</em> om dat aantal te bereiken?"
"nl.proc.ob.d.h-tk-20082009-2889-2892.1.6.4","nl.proc","speech",0.022288373,"2008-12-04","Van Bommel","SP","De heer","mp",1,"commons","Ik wil hem wel de gelegenheid geven om nog even na te denken over de woorden van de staatssecretaris. Volgens mij roept de motie de staatssecretaris ertoe op om op korte termijn al iets te doen en niet eerst af te wachten totdat in de Veiligheidsraad wordt nagedacht over de vraag hoe moet worden omgegaan met Iran. Volgens mij roept de motie de staatssecretaris ertoe op om meteen actie te <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20112012-90-4.1.4.7","nl.proc","speech",0.022288373,"2012-05-31","Çelik","PvdA","De heer","mp",1,"commons","Ik ben absoluut niet tegen gebouwen. Ik ben oprecht van mening dat onze studenten en leerlingen in goede gebouwen les moeten krijgen. Het is vaak ook de eerste indruk. Ik ben echter wel van mening dat hier sprake moet zijn van verantwoord <em>ondernemen</em>. Het is gemeenschapsgeld en ik heb het idee dat veel roc's zich voordoen als bedrijven en rentelasten van 4 mln. tot 6 mln. per jaar heel gewoon vinden. Dat begint mij enigszins te irriteren."
"nl.proc.ob.d.h-tk-20112012-19-7.1.20.3","nl.proc","speech",0.022288373,"2011-11-03","Koppejan","CDA","De heer","mp",1,"commons","Ik denk dat de minister daarover behartigenswaardige woorden heeft gesproken. Daarnaast hebt u kunnen horen dat wij hierover een motie indienen, omdat wij het belangrijk vinden dat maatschappelijk verantwoord <em>ondernemen</em> in de praktijk wordt gebracht, ook in het kader van het topsectorenbeleid. Daarbij komen de aspecten die u noemt, volop aan de orde. Ik heb er vertrouwen in, omdat de ondernemingen ook belang hebben bij duurzaamheid. Duurzaamheid levert innovatie en geld op en is goed voor de aarde."
"nl.proc.ob.d.h-tk-20112012-18-3.1.5.69","nl.proc","speech",0.022288373,"2011-11-02","Schaart","VVD","Mevrouw","mp",1,"commons","Ik heb het al eerder gezegd: wij zijn absoluut niet tegen maatschappelijk verantwoord <em>ondernemen</em>, maar wij zijn er niet voor dat de centrale overheid in Den Haag 1,6 mln. aan één organisatie gaat geven, en dat er niets toegaat naar al die commerciële partijen die precies hetzelfde doen. Zij moeten concurreren met de rijksoverheid. Dat is in mijn ogen absoluut niet juist, en ik begrijp niet dat de heer Verhoeven van D66, ook een liberale partij, dit niet met mij eens is."
"nl.proc.ob.d.h-tk-20102011-29-92.1.13.4","nl.proc","speech",0.022288373,"2010-12-01","Aptroot","VVD","De heer","mp",1,"commons","Met innovatie kunnen beide extra ruimte krijgen. Ik raad iedereen aan te zijner tijd een goede, moderne auto te kopen of, zoals ik, een moderne diesel. Die stoten zoveel minder uit. Dan kunnen wij blijven rijden, zelfs met 130 km/u en stoten wij elk jaar minder uit. In de landbouw wordt ook flink geïnnoveerd. Daar wordt ook aan mestbeleid en dergelijke gewerkt. Wees optimistisch, want én het <em>ondernemen</em> kan doorgaan én de mobiliteit."
"nl.proc.ob.d.h-tk-20112012-21-7.1.7.27","nl.proc","speech",0.022288373,"2011-11-09","Van der Veen","PvdA","De heer","mp",1,"commons","Het werkt zo slecht, omdat de zorgverzekeraars geen actie <em>ondernemen</em>. Ook ik krijg heel veel mails van mensen die zich verbaasd afvragen: hoe kan dat nou? Ik had de heer Mulder krachtiger gevonden als hij de zorgverzekeraars een keer had aangesproken en bijvoorbeeld had gezegd: als een zorgverzekeraar weigert om op basis van de signalen van een klant geld terug te halen, krijgt die zorgverzekeraar een boete."
"nl.proc.ob.d.h-tk-20072008-2408-2412.1.6.19","nl.proc","speech",0.022288373,"2007-12-04","Peters","GroenLinks","Mevrouw","mp",1,"commons","Hier ligt mijns inziens ook een taak voor de overheid. Minister Verhagen gaat een importverbod regelen met medewerking van de andere EU-lidstaten, maar tot die tijd ligt er een taak voor de overheid om individuele Nederlandse bedrijven aan te spreken op hun verplichting om maatschappelijk verantwoord te <em>ondernemen</em>. Is de staatssecretaris bereid om ook dit bedrijf aan te spreken op zijn verplichting om alles te doen om kinderarbeid waar ook maar in de keten aan te pakken en gedragsvermijdende maatregelen te nemen?"
"nl.proc.ob.d.h-tk-20072008-1044-1047.1.5.11","nl.proc","speech",0.022288373,"2007-10-30","Madlener","PVV","De heer","mp",1,"commons","Voorzitter. Wij horen van deze minister weer van alles wat wij niet willen horen, namelijk: wij gaan kijken hoe de verantwoordelijkheden liggen, wij wachten af wat de gemeenten doen. De minister moet nu actie <em>ondernemen</em> en niet wachten tot dit kalf verdrinkt, zodat zij straks de put kan dempen. Ik verwacht dat zij nu met maatregelen komt, de gemeenten op hun verantwoordelijkheden wijst en zelf controleert of ze zich daaraan houden."
"nl.proc.ob.d.h-tk-20092010-32-3054.1.9.9","nl.proc","speech",0.022288373,"2009-12-02","Van Raak","SP","De heer","mp",1,"commons","Dan zijn wij het alweer eens. Wij kunnen samen de staatssecretaris oproepen om actie te <em>ondernemen</em>, zodat dit ook op Sint Maarten en op andere eilanden gebeurt. Maar in de speciaal economische zones geldt nu alleen vennootschapsbelasting van 2%, die wordt teruggebracht naar nul. Nul is niks. Gaat de PvdA samen met mij strijden voor meer inkomsten en wat meer belasting in de speciale economische zones, zodat we al die mooie investeringen kunnen doen voor de mensen?"
"nl.proc.ob.d.h-tk-20102011-26-66.1.9.7","nl.proc","speech",0.022288373,"2010-11-24","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Dat snap ik. Wij weten dat het CDA – dat geldt ongetwijfeld ook voor deze bewindspersoon – geïnteresseerd is in mogelijke creatieve oplossingen om te <em>ondernemen</em> naast een natuurgebied. De staatssecretaris zegt dat het niet de bedoeling was om een oproep te doen om de regels te omzeilen. Waarom zegt hij dan: zoek praktische en pragmatische oplossingen, maar vertel ze niet aan mij want ik heb geen zin om ze mee te delen aan andere boeren die misschien dezelfde problemen hebben?"
"nl.proc.ob.d.h-tk-20052006-4563-4576.1.6.4","nl.proc","speech",0.022288373,"2006-04-19","Van Miltenburg","VVD","Mevrouw","mp",1,"commons","Ik denk dat u twee dingen door elkaar haalt. Er staat in de wet dat kinderen onder de 18-jarige leeftijd privaatrechtelijk beschermd worden. Dit betekent een advocaat in de arm nemen en zelf actie <em>ondernemen</em>. Met mijn amendement wordt het mogelijk om iemand via het strafrecht aan te pakken en er een boete op te zetten. Je hoeft dan alleen aangifte te doen bij de politie en vervolgens onderneemt het Openbaar Ministerie actie. Is dit voor u onvoldoende?"
"nl.proc.ob.d.h-tk-20082009-5123-5148.1.6.16","nl.proc","speech",0.022288373,"2009-03-17","Gesthuizen","SP","Mevrouw","mp",1,"commons","Ik kan een heel eind meegaan met de redenering van de heer Ten Hoopen, en dus ook die van mevrouw Vos, maar ik sluit me wel aan bij de kritiek over rechtsongelijkheid, vooral omdat een bepaalde gemeente, zelfs als sprake is van een regionale of lokale markt, activiteiten zal kunnen <em>ondernemen</em> waarmee een ondernemer in een andere gemeente zijn geld verdient. Erkent u die problematiek en wat is daarop uw reactie?"
