"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-7491-7527.1.7.1","nl.proc","speech",0.04186116,"2008-07-02","Cramer","ChristenUnie","De heer","mp",13,"commons"," een grote vraag op de wereldmarkt in het licht van dreigende schaarste. Die schaarste wordt snel werkelijkheid en daarom geloof ik dat wij, helaas, aan de hoge olieprijs zullen moeten wennen. De minister zei dat gisteren tot mijn verrassing ook. Het verlagen van de <em>belasting</em> op brandstof is in dit verband slechts een incidentele oplossing en daarom"
"nl.proc.ob.d.h-tk-20052006-6547-6564.1.14.1","nl.proc","speech",0.04186116,"2006-09-14","Vendrik","GroenLinks","De heer","mp",12,"commons"," sector die ook met <em>belasting</em>- en premiegeld wordt gefinancierd. Deze wet gaat daar uiteraard niet over. Ik maak nogal eens debatten mee over de gezondheidszorg, waar ongeveer 50 mld. in omgaat. Ook daar valt nog wel iets te halen, bijvoorbeeld op het gebied van bouwen en aanbesteden. Denk aan het debat over geneesmiddelen en over hulpmiddelen. Ik"
"nl.proc.ob.d.h-tk-20122013-30-19.1.20.1","nl.proc","speech",0.04186116,"2012-12-04","Dik-Faber","ChristenUnie","Mevrouw","mp",14,"commons"," onderzoek te doen naar de <em>belasting</em> van mantelzorgers. Het was verheugend om in de media te zien dat D66 exact hetzelfde idee had. Graag vraag ik aandacht voor de situatie van Mentorschap. Ik vraag de minister om vandaag de onzekerheden rondom de financiering van Mentorschap Netwerk Nederland weg te nemen. Het moet geen gewoonte worden dat we"
"nl.proc.ob.d.h-tk-20122013-30-19.1.21.1","nl.proc","speech",0.04186116,"2012-12-04","Voortman","GroenLinks","Mevrouw","mp",13,"commons"," snijden. Dat zal namelijk leiden tot een groter beroep op duurdere zorg, tot een grotere <em>belasting</em> van mantelzorgers en tot meer zorgpersoneel dat niet aan de slag komt en met een uitkering thuis komt te zitten. Je hoeft geen rekenwonder te zijn om te zien dat de keuzes van het kabinet niet bijdragen aan de betaalbaarheid van de zorg. Duurzame zorg"
"nl.proc.ob.d.h-tk-20122013-30-19.1.22.1","nl.proc","speech",0.04186116,"2012-12-04","Van der Staaij","SGP","De heer","mp",14,"commons"," verzekerd zijn volgens het ziektekostenstelsel. Zij betalen daar vervangende <em>belasting</em> voor. Zij gaan heel erg kostenbewust met de zorg om, omdat heel veel voor eigen rekening komt. Misschien is het interessant om deze doelgroep eens te vragen naar ideeën voor bezuinigingen. Het tegengaan van administratieve rompslomp en lasten is ook een belangrijk punt"
"nl.proc.ob.d.h-tk-20112012-61-8.1.28.3","nl.proc","speech",0.04186116,"2012-03-08","Dijsselbloem","PvdA","De heer","mp",22,"commons"," maar niet per se uit de medezeggenschapsraad. Het is een enorme <em>belasting</em> voor ouders. Die zijn al actief in de medezeggenschapsraad en nu moeten ze ook nog eens de ondersteuningsplanraad erbij doen. Ik vind dat niet wenselijk. Het tweede amendement gaat over het recht op onafhankelijke ondersteuning. Misschien komt de minister daar nog op. De"
"nl.proc.ob.d.h-tk-20102011-32-30.1.5.1","nl.proc","speech",0.04186116,"2010-12-08","Karabulut","SP","Mevrouw","mp",12,"commons",": moet Tjitske – en met haar velen die tijdelijk dan wel permanenter afhankelijk zijn van een bijstandsuitkering – zichzelf bij het grof vuil zetten? Er is een alternatief dat ik het kabinet wil meegeven. Laat de hogere inkomens toch ook wat bijdragen, bijvoorbeeld door een bankenbelasting. Laat de multinationals eens <em>belasting</em> betalen. Dat is waar de"
"nl.proc.ob.d.h-tk-20102011-34-56.1.9.1","nl.proc","speech",0.04186116,"2010-12-14","Dijkhoff","VVD","De heer","mp",9,"commons"," <em>belasting</em> te heffen bij de bevolking. En dan ook in ontwikkelingslanden een democratisch bestuur creëren dat financieel afhankelijk is van de belastingopbrengsten van de bevolking en die bevolking zelf laten gaan over de manier waarop men zorg en onderwijs inricht en betaalt. De keuze van de staatssecretaris om meer te focussen op die economische"
"nl.proc.ob.d.h-tk-20092010-24-2140.1.13.9","nl.proc","speech",0.04186116,"2009-11-12","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",12,"commons"," regels ten aanzien van geluid in artikel 3.15 en 3.18; ik weet niet of dit al is verschenen. Met invoering van de Crisis- en herstelwet wordt het mogelijk gemaakt om in situaties waarin sprake is van een te hoge geluidsbelasting deze <em>belasting</em> binnen vijf jaar te reduceren door middel van maatregelen die worden opgenomen in een geluidsreductieplan"
"nl.proc.ob.d.h-tk-20062007-294-351.1.12.1","nl.proc","speech",0.04186116,"2006-09-28","Herben","LPF","De heer","mp",12,"commons"," verwijten. Bovendien hanteren wij een ambtelijk jargon dat voor niet-ingewijden nauwelijks te volgen is. Een huurtoeslag betekent niet dat je meer huur betaalt, maar juist dat je geld terugkrijgt. Bij een arbeidskorting lever je geen geld in, maar betaal je minder <em>belasting</em>. Misschien moeten wij Anita Witzier vragen om met haar redactie van Tien"
"nl.proc.ob.d.h-tk-20072008-5237-5245.1.7.1","nl.proc","speech",0.04186116,"2008-04-10","Irrgang","SP","De heer","mp",11,"commons"," moet gebeuren in verband met de financiële consequenties, maar, belangrijker nog, vooral in verband met de ongewenste extra <em>belasting</em> van de Belastingdienst. Deze dienst kent, zoals wij allen weten, op dit moment al genoeg problemen. Volgens de staatssecretaris bestaat het gevaar dat belastingplichtigen die te kwader trouw zijn, met behulp van de"
"nl.proc.ob.d.h-tk-20062007-2826-2873.1.10.1","nl.proc","speech",0.04186116,"2007-03-13","Anker","ChristenUnie","De heer","mp",13,"commons"," oordelen over de Europeesrechtelijke grenzen van het besluit. Hoewel mijn fractie de capaciteiten van de gemeenten hoog inschat, lijkt het toch wel een behoorlijke <em>belasting</em> op te leveren voor gemeenteambtenaren. Is dit niet iets om mee te nemen in de beoordeling door de minister? Over de criteria voor deze bevoegdheid wil mijn fractie aanvullend op"
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.6.1","nl.proc","speech",0.04186116,"2008-12-02","Jansen","SP","De heer","mp",12,"commons",", bijvoorbeeld het beperken van de <em>belasting</em> tot de commerciële activiteiten? Als gevolg van de invoering van winstbelasting willen veel corporaties het stelsel verlaten. Volgens een aantal topjuristen is dit mogelijk door een lek in de wet. Voormalig minister Vogelaar weigerde hardnekkig om dat lek te dichten. Deze minister is jurist. Is hij"
"nl.proc.ob.d.h-tk-20122013-8-6.1.11.1","nl.proc","speech",0.04186116,"2012-10-03","Klaver","GroenLinks","De heer","mp",11,"commons"," al heb aangegeven, gaat het mij niet alleen om de financiële degelijkheid van de voorstellen en hoe die financieel gedekt worden. Het gaat mij ook om de milieuwinst. Hoe kijkt de minister daartegen aan? Welke effecten heeft naar zijn inschatting dit pakket op natuur en milieu? Kan hij aangeven wat de effecten van het afschaffen van de <em>belasting</em> op"
"nl.proc.ob.d.h-tk-20102011-22-31.1.7.8","nl.proc","speech",0.04186116,"2010-11-16","Bashir","SP","De heer","mp",25,"commons"," Zwitserland meer dan 20 mld. zwart Nederlands geld. Met deze oplossing van GroenLinks en de SP doen de kinderen zelf bij het verzwijgen van de nummerrekening een valse aangifte als zij niet alles opgeven. Dit schrikt naar onze mening flink af. Uiteraard blijven er ondanks dit amendement legio mogelijkheden over om de <em>belasting</em> te ontwijken. De"
"nl.proc.ob.d.h-tk-20062007-471-494.1.11.1","nl.proc","speech",0.04186116,"2006-10-04","Visser","VVD","De heer","mp",10,"commons"," <em>belasting</em> betalen. Als je Nederlander en Amerikaan bent en je werkt in Nederland en verdient heel veel, dan heb je te maken met twee conflicterende belastingstelsels. Dat is een heel praktisch voorbeeld van waar je met een dubbele nationaliteit tegen aan kunt lopen. Aan Staat en burgerschap zijn ook cultuur en traditie verbonden. Wie de Nederlandse"
"nl.proc.ob.d.h-tk-20112012-98-3.1.10.1","nl.proc","speech",0.04186116,"2012-06-20","Omtzigt","CDA","De heer","mp",7,"commons"," Schouten, mede ondertekend door mevrouw Neppérus, de heer Koolmees, mevrouw Van Gent en ondergetekende. Dat voorziet erin dat de <em>belasting</em> op champagne niet wordt verlaagd, want dat lijkt ons volstrekt ongepast in deze tijd. Uit de opbrengst wordt een overgangsregeling in het leven geroepen om nieuwbouwwoningen met contracten die zijn afgesloten"
"nl.proc.ob.d.h-tk-20092010-47-4463.1.6.1","nl.proc","speech",0.04186116,"2010-01-27","Kalma","PvdA","De heer","mp",12,"commons"," nu al onder bepaalde voorwaarden, zoals het uitoefenen van een niet-exclusieve overheidstaak, vervolgd worden? Wat zal verruiming van de strafrechtelijke aansprakelijkheid van de overheid naar verwachting betekenen voor de <em>belasting</em> van het Openbaar Ministerie? Is het OM in staat om in geval van een beslissing om niet te vervolgen dit goed uit te"
"nl.proc.ob.d.h-tk-20102011-16-27.1.5.1","nl.proc","speech",0.04186116,"2010-11-02","Van Bommel","SP","De heer","mp",10,"commons"," minimum aan vennootschapsbelasting, of afspraken om de druk van speculanten op de financiële markten te verminderen door een vorm van <em>belasting</em> op speculatieve transacties. Waarom kiest het kabinet ervoor om alleen eurolanden te bestraffen die een probleem hebben, in plaats van problemen te voorkomen? Graag een reactie op dat punt."
"nl.proc.ob.d.h-tk-20092010-26-2380.1.11.1","nl.proc","speech",0.04186116,"2009-11-18","Omtzigt","CDA","De heer","mp",10,"commons"," zijn van een kenbare vergissing als de belastingschuld meer dan 30% afwijkt van de geheven <em>belasting</em>, dus ook als de belastingschuld € 1500 blijkt te zijn en er een aanslag van € 1000 is opgelegd en betaald. Wij vinden drie jaar eigenlijk voldoende in dit soort feiten. Mensen moeten op een gegeven moment vertrouwen kunnen ontlenen aan het feit dat"
"nl.proc.ob.d.h-tk-20132014-11-7.1.29.1","nl.proc","speech",0.04186116,"2013-10-09","Bisschop","SGP","De heer","mp",13,"commons"," niet duurder zijn, gelijke kansen moeten hebben. De gemeente kan alleen beperkingen aanbrengen als dat een onevenredige <em>belasting</em> zou opleveren. Graag verneem ik het oordeel van het kabinet over ons amendement, waaraan wij nog wat sleutelen. Het amendement is ingediend, maar de tekst zal mogelijk in overleg nog iets worden aangepast, zodat wij tot"
"nl.proc.ob.d.h-tk-20142015-57-8.1.10.1","nl.proc","speech",0.04186116,"2015-02-26","Gesthuizen","SP","Mevrouw","mp",12,"commons"," de dienst van de vreemde mogendheid, zijn situatie ten opzichte van het Nederlanderschap te regulariseren. Al met al lijkt het effect van een verbod niet zeer groot, maar het zal wel kunnen leiden tot een <em>belasting</em> van de overheidsadministratie die het verbod moet handhaven.\"  Wat mij hierin het meest opvalt, is de opvatting dat sprake moet zijn"
"nl.proc.ob.d.h-tk-20142015-9-7.1.12.1","nl.proc","speech",0.04186116,"2014-10-02","Koolmees","D66","De heer","mp",16,"commons"," prikkels bij de omgang met klanten. In 2012 spraken wij een bonusverbod af voor de staatsgesteunde ondernemingen en trad de Wet bankenbelasting in werking, waarin een koppeling is gelegd tussen het tarief van de <em>belasting</em> en het beloningsbeleid van de instelling. In 2013 trad het provisieverbod in werking. Adviseurs mogen voor hun producten geen provisie"
"nl.proc.ob.d.h-tk-20152016-2-4.1.4.20","nl.proc","speech",0.04186116,"2015-09-16","Roemer","SP","De heer","mp",14,"commons"," feest, ook al staan er enkele verstandige opmerkingen, enkele verstandige voorstellen, in de plannen van het kabinet. Laat ik dat ook zeggen. Zo wordt de <em>belasting</em> op vermogen en spaargeld een stuk eerlijker, een stukje, want echt eerlijk belasten van vermogenswinsten doet het kabinet nog steeds niet. Er komt extra geld voor kinderopvangtoeslag en de"
"nl.proc.ob.d.h-tk-20152016-8-9.1.9.3","nl.proc","speech",0.04186116,"2015-09-30","Van Tongeren","GroenLinks","Mevrouw","mp",13,"commons"," zorgdraagt voor de verkabeling. Het is een belang van alle stroomverbruikers en daarom moeten de kosten opgebracht worden door alle stroomverbruikers samen, zonder een extra <em>belasting</em> op die ene gemeente waar toevallig zo'n installatie staat. Ik heb een amendement gemaakt op dit punt en verzoek de Kamer natuurlijk om dat te steunen.  Graag zie ik"
"nl.proc.ob.d.h-tk-20152016-17-6.1.8.1","nl.proc","speech",0.04186116,"2015-10-28","Bisschop","SGP","De heer","mp",12,"commons"," vooral bekijken wat er is en laten wij dat dan, voor mijn part, uniformeren. De eerste behoefte van de SGP is niet dat er meer informatie wordt aangeleverd. Het gaat erom wat wij met de beschikbare informatie doen. Behalve het vermeerderen van de informatie ontbreekt volgens de SGP in het actieplan het verminderen van de administratieve <em>belasting</em>"
"nl.proc.ob.d.h-tk-20152016-17-9.1.6.46","nl.proc","speech",0.04186116,"2015-10-28","Visser","VVD","Mevrouw","mp",11,"commons"," agenderen. Ik ga niet hier het werk overdoen van twaalf provincies, die daar hun keuze in maken. Als de heer Madlener zegt dat er afspraken moeten worden gemaakt over de bereikbaarheid, dan ben ik het daar absoluut mee eens. Ik vind het heel gek dat we een specifieke <em>belasting</em> heffen voor de wegen en dat we vanuit het Rijk ieder jaar ook nog eens 2"
"nl.proc.ob.d.h-tk-20142015-2-8.1.7.1","nl.proc","speech",0.04186116,"2014-09-17","Pechtold","D66","De heer","mp",15,"commons"," eens te kiezen! Schaf de <em>belasting</em> op zelf opgewekte energie af. Mensen die investeren in schone energie, horen alle ruimte te krijgen. Maak voor 2050 alle huizen energieneutraal! Dat is goed voor de innovatie, goed voor de bouw en goed voor de werkgelegenheid. De transitie naar een schonere economie betekent ook werk en kansen voor innovatieve"
"nl.proc.ob.d.h-tk-20122013-66-22.1.15.38","nl.proc","speech",0.03946708,"2013-03-26","Merkies","SP","De heer","mp",1,"commons","Ik ben daar vorige week ook al op ingegaan. Een <em>belasting</em> op vermogen in het algemeen is niet zo'n probleem. Ik vind dat de minister zich steeds verschuilt achter zijn taalgebruik. Hij zegt dat het geen greep in de spaartegoeden is, maar dat is het in feite wel, want het zijn spaartegoeden waar 6,75% of 9,9% uit zou worden gehaald. Ik kan er niets"
"nl.proc.ob.d.h-tk-20132014-5-4.1.3.85","nl.proc","speech",0.03946708,"2013-09-25","Pechtold","D66","De heer","mp",1,"commons"," eigenlijk met die <em>belasting</em> wordt omgegaan. Als je een aftrekpost, arbeidskorting, hebt, heb je die voor iedereen. Dan zorg je ervoor dat mensen niet aan twee kanten extra <em>belasting</em> moeten betalen, omdat ze in de schijf omhooggaan en omdat de korting afneemt. Hiermee maak je aan twee kanten werken onaantrekkelijk. Dit is aan twee kanten niet te verkopen"
"nl.proc.ob.d.h-tk-20132014-14-6.1.5.9","nl.proc","speech",0.03946708,"2013-10-16","Van Ojik","GroenLinks","De heer","mp",1,"commons","In de overtuiging van mijn fractie is het absoluut noodzakelijk dat je, als je met dit pakket de omslag wilt maken, daar begint waar de energieconsumptie het meest excessief is. Ik wijs bijvoorbeeld op de belastingopbouw in de energieketen. Als je datgene wat grootverbruikers van energie aan <em>belasting</em> betalen, vergelijkt met wat reguliere"
"nl.proc.ob.d.h-tk-20112012-67-10.1.9.21","nl.proc","speech",0.03946708,"2012-03-22","Van Raak","SP","De heer","mp",1,"commons","Belastingkantoren zijn er niet alleen voor grote ondernemers, maar ook voor heel kleine ondernemers en gewone burgers die ook <em>belasting</em> betalen en het niet allemaal met internet afkunnen. Soms hebben zij er behoefte aan, zeker bij ingewikkelde en persoonlijke dingen als <em>belasting</em>, om iemand te zien, een meneer of mevrouw waarmee je kunt praten"
"nl.proc.ob.d.h-tk-20092010-30-2797.1.9.287","nl.proc","speech",0.03946708,"2009-11-26","Vendrik","GroenLinks","De heer","mp",1,"commons"," Nederlanders zonder auto, miljoenen Nederlanders zonder auto voor de deur, is dus: nu betaal je niets en dan komt Anders Betalen voor Mobiliteit en dan mag jij die provinciale <em>belasting</em> gaan betalen. Hoe rechtvaardigt deze minister dat tegenover die miljoenen Nederlanders zonder auto? Zij hebben niets gedaan. Sterker nog, zij gaan vaak met het"
"nl.proc.ob.d.h-tk-20112012-2-4.1.5.42","nl.proc","speech",0.03946708,"2011-09-21","Van der Staaij","SGP","De heer","mp",1,"commons"," alleenverdiener zijn omdat de partner zorgt voor een gehandicapte broer of een gehandicapt kind. Stel dat in zo'n situatie de ene werkende partner € 40.000 verdient. Die moet daarover dan € 12.000 <em>belasting</em> betalen. Een ander stel waarbij de partners samen € 40.000 verdienen, hoeft maar € 5000 <em>belasting</em> te betalen. Dan is er toch sprake van scheefgroei, juist voor de situatie waarbij de ene partner voor een gehandicapte zorgt? Moeten wij dit niet nog eens fundamenteel bezien? Kan dat niet eerlijker?"
"nl.proc.ob.d.h-tk-20122013-23-14.1.30.13","nl.proc","speech",0.03946708,"2012-11-15","Bashir","SP","De heer","mp",1,"commons"," bekijken hoe bedrijven de <em>belasting</em> ontwijken. Daar wordt Nederland ook aan de lopende band genoemd. Op deze manier wordt de reputatie van Nederland aangetast. Ik vraag de staatssecretaris om zelf te kijken wat hij kan doen om te voorkomen dat grote multinationals via het Nederlandse belastingsysteem <em>belasting</em> kunnen ontwijken. Dat kan bijvoorbeeld met substance-eisen of met andere instrumenten. Wat de staatssecretaris nu doet, is onvoldoende. Ik hoop dat hij dat inziet."
"nl.proc.ob.d.h-tk-20132014-25-8.1.9.3","nl.proc","speech",0.03946708,"2013-11-19","Klein","50PLUS","De heer","mp",1,"commons","Op zichzelf heeft de heer Van Vliet gelijk. 50PLUS is tegen de verhoging van de <em>belasting</em> op leidingwater, zeker voor de kleinverbruikers. In het amendement gaan we deze voor de kleinverbruikers ten opzichte van anderen niet extra verhogen. Het is ook logisch dat wij tegen de verhoging van de <em>belasting</em> op leidingwater zijn, maar als die toch komt"
"nl.proc.ob.d.h-tk-20092010-35-3411.1.10.34","nl.proc","speech",0.03946708,"2009-12-09","Leijten","SP","Mevrouw","mp",1,"commons"," wij geen <em>belasting</em> voor betaald. Geeft mevrouw Wolbert dus toe dat het macrobudget wel wordt afgeroomd en dat dit terug moet worden gehaald bij gemeenten die daadwerkelijk bezuinigen of afromen om het geld te besteden aan andere dingen dan waarvoor wij <em>belasting</em> hebben betaald? Die vraag zou zij met \"ja\" moeten beantwoorden."
"nl.proc.ob.d.h-tk-20122013-108-20.1.15.10","nl.proc","speech",0.03946708,"2013-09-10","Voortman","GroenLinks","Mevrouw","mp",1,"commons","De vraag was juist interessant, omdat er niet gevraagd werd of men voor of tegen deze bezuiniging was. Daar zijn de mensen over het algemeen niet voor. Maar mensen zijn er over het algemeen ook niet voor om meer <em>belasting</em> te betalen. Dat dan 80% aangeeft meer <em>belasting</em> te willen betalen, laat zien dat er een gebrek aan draagvlak is voor deze"
"nl.proc.ob.d.h-tk-20132014-59-3.1.13.17","nl.proc","speech",0.03946708,"2014-03-05","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","In dat geval vraag ik me af wat de echte redenen zijn voor het voorstel. De vorige sprekers zeiden al dat het hierbij gaat om mensen die gewoon bijdragen. Als iemand de Nederlandse nationaliteit niet heeft maar wel zijn hele leven hier heeft gewoond en <em>belasting</em> heeft betaald, zou dat voor de heer Beertema niet voldoende zijn. Wat is dan het"
"nl.proc.ob.d.h-tk-20062007-3929-3954.1.6.5","nl.proc","speech",0.03946708,"2007-05-30","Aptroot","VVD","De heer","mp",1,"commons"," jaar effectief, terwijl dat bij andere bedrijven 1100, 1200, 1300 of 1400 uur is. Dan moet u zich afvragen of u dat soort inefficiënte bedrijven met uw luxe situaties in stand wilt laten en de burgers daarvoor <em>belasting</em> wilt laten betalen. De burgers zouden elke maand tientallen euro's minder <em>belasting</em> behoeven te betalen, als u er ook voor zou willen zorgen dat het overal goed, efficiënt en doelmatig is geregeld met goede dienstverlening tegen zo mogelijk lagere kosten."
"nl.proc.ob.d.h-tk-20072008-4039-4057.1.9.3","nl.proc","speech",0.03946708,"2008-02-28","Vendrik","GroenLinks","De heer","mp",1,"commons","Volgens mij is uw vraag wie het loon betaalt, een vraag naar de bekende weg. Dat wordt betaald door de bedrijven, maar dat zijn kosten die kunnen worden afgetrokken bij de bepaling van de fiscale winst. Daar hebben wij het vandaag helemaal niet over. Het gaat erom dat als er een winst overblijft waarover normaal <em>belasting</em> betaald zou moeten worden"
"nl.proc.ob.d.h-tk-20072008-4039-4057.1.12.1","nl.proc","speech",0.03946708,"2008-02-28","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","Voorzitter. Als belastinginkomsten op een gegeven moment iets minder sterk oplopen dan men hoopte, zijn er altijd weer politieke partijen die op de trom gaan slaan. Ik moet eerlijk zeggen dat dezelfde partijen niets van zich laten horen als het bedrijfsleven te veel <em>belasting</em> betaalt. In de ogen van die partijen betaalt het bedrijfsleven dat nog"
"nl.proc.ob.d.h-tk-20062007-4614-4637.1.14.3","nl.proc","speech",0.03946708,"2007-06-21","Sterk","CDA","Mevrouw","mp",1,"commons"," Nederland keurig hun <em>belasting</em> betalen. Ik noem voorts ontwikkelingswerkers die in het buitenland werken, wier kinderen daar naar school gaan en die keurig in Nederland hun <em>belasting</em> betalen. Zij hebben ook gewoon recht op deze uitkering. Ik zie uw probleem wel. Misbruik moeten wij voorkomen. Het is natuurlijk niet goed als kinderen pas op hun zesde naar"
"nl.proc.ob.d.h-tk-20072008-6274-6290.1.14.3","nl.proc","speech",0.03946708,"2008-05-27","Omtzigt","CDA","De heer","mp",1,"commons"," peildatum van de WOZ gekoppeld aan het verhogen van de <em>belasting</em> op vakantiebonnen. Als wij de WOZ niet doorvoeren – dit halen wij uit de wet – hoeft de <em>belasting</em> op vakantiebonnen ook niet verhoogd te worden, dat is wat ik nu voorstel. Voor de toekomst stel ik voor om de vrijval langzaam te gaan gebruiken om de vrijstelling voor sportkantines en andere vrijwilligersverenigingen eens op een fatsoenlijke manier te gaan indexeren."
"nl.proc.ob.d.h-tk-20092010-32-3054.1.7.22","nl.proc","speech",0.03946708,"2009-12-02","Van Raak","SP","De heer","mp",1,"commons","Ik heb twee vragen voor de heer Van Bochove. Ten eerste gaan wij 1,5 mld. aan schulden kwijtschelden. Wil de heer Van Bochove met mij de discussie aangaan over inkomsten, bijvoorbeeld dat bedrijven op Sint Maarten <em>belasting</em> betalen? Of zegt hij dat dit een verantwoordelijkheid is van Sint Maarten en de andere eilanden, en vindt hij het helemaal"
"nl.proc.ob.d.h-tk-20132014-38-7.1.8.4","nl.proc","speech",0.03946708,"2013-12-18","Klaver","GroenLinks","De heer","mp",1,"commons"," heer Van Vliet heeft volkomen gelijk dat er niet valt te onderhandelen over het tarief, maar er valt wel te spreken over de grondslag. Het is echt een verschil of je 25% <em>belasting</em> moet betalen over €1.000 of over €100. Daarmee kun je ervoor zorgen dat je minder <em>belasting</em> betaalt; daardoor lopen de inkomsten voor de Nederlandse Staat terug. Waar of niet?"
"nl.proc.ob.d.h-tk-20102011-59-3.1.9.13","nl.proc","speech",0.03946708,"2011-03-10","Verhoeven","D66","De heer","mp",1,"commons"," vraag over de <em>belasting</em> zeg ik dit: vanwege de bouwgrond zijn de kosten van die woningen een stuk lager dan die van de gemiddelde woning van vergelijkbare grootte op dezelfde locatie. Volgens mij is dat wel feitelijk aan te tonen. In die zin heb je minder lasten, minder <em>belasting</em>, minder kosten door in zo'n woning te wonen. Zo zou ik het bedoeld willen hebben."
"nl.proc.ob.d.h-tk-20122013-103-14.1.6.6","nl.proc","speech",0.03946708,"2013-07-03","Nijboer","PvdA","De heer","mp",1,"commons","Ik aarzelde een beetje, want mijn partij was helemaal geen groot voorstander van een btw-verhoging. Ik hecht er echter aan dat wij in de Kamer het debat voeren op basis van feiten. Uit de algemene analyses, niet alleen van het CPB, maar van alles en iedereen die daarover ook maar een beetje heeft nagedacht, blijkt dat de schuif van een <em>belasting</em>"
"nl.proc.ob.d.h-tk-20122013-103-14.1.6.12","nl.proc","speech",0.03946708,"2013-07-03","Dijkgraaf","SGP","De heer","mp",1,"commons","De grote vraag is hoe je dat financiert. Of je moet een andere <em>belasting</em> verhogen, of je moet andere uitgaven verlagen. Volgens mij wil de SP de <em>belasting</em> op arbeid verlagen, de btw niet verhogen en de uitgaven wel verhogen. Dat kan allemaal niet, volgens mij. Er ligt nu een voorstel waarmee er volgens de doorrekening 140.000 banen bij komen, waar"
"nl.proc.ob.d.h-tk-20102011-22-31.1.6.7","nl.proc","speech",0.03946708,"2010-11-16","Bashir","SP","De heer","mp",1,"commons"," van het Koninklijk Huis een schenking doen, mensen daar <em>belasting</em> over betalen. Als wij aan iemand iets schenken, ook al is dat vanuit onze functie als Kamerlid, wordt er gewoon <em>belasting</em> betaald. Dat zou daarom ook moeten gelden voor mensen die een schenking ontvangen van leden van het Koninklijk Huis. Ik begrijp de PVV-fractie dus niet meer."
"nl.proc.ob.d.h-tk-20102011-22-31.1.6.8","nl.proc","speech",0.03946708,"2010-11-16","Van Vliet","PVV","De heer","mp",1,"commons","Ik begrijp het zelf heel goed. De vergelijking die de staatssecretaris maakte tussen personen en instellingen liep inderdaad mank. Daar heb ik hem toen op gewezen. Nogmaals, als je de regeling zou schrappen, moet degene die de schenking ontvangt <em>belasting</em> betalen, terwijl in de wet staat afgebakend dat die schenking alleen maar een schenking uit"
"nl.proc.ob.d.h-tk-20112012-37-8.1.4.12","nl.proc","speech",0.03946708,"2011-12-15","Leijten","SP","Mevrouw","mp",1,"commons"," sparen an sich voor hoge inkomens zit geen <em>belasting</em>, maar voor een specifieke groep gaan we wel een <em>belasting</em> heffen, eigenlijk op sparen. Wat dan? Als iemand van dat spaargeld één euro overmaakt, dan heeft die persoon wel recht op de zorgtoeslag. Vindt u een toeslag voor iemand met 70.000 eigen vermogen, spaargeld, dan wel gerechtvaardigd? Het is een"
"nl.proc.ob.d.h-tk-20122013-34-5.1.4.81","nl.proc","speech",0.03946708,"2012-12-12","Tony van Dijck","PVV","De heer","mp",1,"commons"," op buitenlandse rekeningen staan en verrekken het om <em>belasting</em> te betalen. Dat vindt u normaal. U zegt: het moet kunnen, maar wij doen ons stinkende best om die Grieken te verleiden om <em>belasting</em> te gaan betalen. Gelooft u het zelf?"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.10.1","nl.proc","speech",0.03946708,"2008-06-17","Van der Vlies","SGP","De heer","mp",25,"commons"," dat niet alle leerlingen het gewenste niveau zullen halen. Daarbij komt dat de <em>belasting</em> die door ambities ontstaat, voor leraren werkbaar moet blijven. De positie van docenten kwam onlangs breed in discussie. Ik ga deze uiteraard niet herhalen. De prioriteit en de urgentie van deze problematiek zijn duidelijk. De belangrijkste bedreiging voor een"
"nl.proc.ob.d.h-tk-20092010-66-5758.1.5.6","nl.proc","speech",0.03946708,"2010-03-23","Weekers","VVD","De heer","mp",1,"commons","Ontwijken van btw is big business, schreef Het Financieele Dagblad. De VVD-fractie is van mening dat het niet ethisch is wanneer je op het ene moment, in het voorjaar van 2008, <em>belasting</em> probeert te ontwijken, en je vervolgens in het najaar van 2008 de hand ophoudt bij de belastingbetaler om een onderneming overeind te houden. Deelt de minister"
"nl.proc.ob.d.h-tk-20142015-6-9.1.5.50","nl.proc","speech",0.03946708,"2014-09-25","Merkies","SP","De heer","mp",1,"commons"," staatssecretaris sprak over de <em>belasting</em> op kapitaal. Als ik kijk naar internationale getallen uit 2001, kwam 30% van de <em>belasting</em> in Nederland uit arbeid en 21,4% uit kapitaal. Inmiddels, de laatste cijfers komen uit 2012, komt 37% uit arbeid. Dat percentage is dus flink omhoog gegaan. Daarentegen is het percentage kapitaal flink omlaag gegaan naar 14,2. Die cijfers spreken toch zeker voor zichzelf? In plaats van kapitaal is men arbeid gaan belasten."
"nl.proc.ob.d.h-tk-20142015-6-9.1.5.52","nl.proc","speech",0.03946708,"2014-09-25","Merkies","SP","De heer","mp",1,"commons"," zal brengen waar we over vijf jaar en waar we over tien jaar staan bij die verdeling tussen <em>belasting</em> op kapitaal en <em>belasting</em> op arbeid, dan zouden we een flinke stap vooruit zetten."
