"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-5-5.1.14.3","nl.proc","speech",0.07724976,"2011-09-28","De Jong","PVV","De heer","mp",1,"commons","Zoals al eerder is gezegd, is dit een probleem dat bij de wortel moet worden aangepakt. Het probleem is dat het in de toekomst wat betreft inkomsten voordeliger is om niet te gaan werken dan om wel te gaan werken. Dat punt willen wij met dit wetsvoorstel <em>aanpakken</em>. Dat moeten wij ook doen. Als wij het niet gaan doen, hebben wij immers zo meteen"
"nl.proc.ob.d.h-tk-20132014-76-6.1.5.85","nl.proc","speech",0.07724976,"2014-04-16","Lodders","VVD","Mevrouw","mp",1,"commons"," dat de staatssecretaris nog reageert op een van de eerste vragen die ik in de eerste termijn heb gesteld. Die ging over de wijze waarop Nederland Natura 2000 heeft geïmplementeerd. Wat is daaraan nog te doen? Moeten we dit niet bij de bron <em>aanpakken</em> om ervoor te zorgen dat er überhaupt meer ontwikkelingsruimte beschikbaar komt? Bij die landelijke"
"nl.proc.ob.d.h-tk-20132014-39-8.1.16.10","nl.proc","speech",0.07724976,"2013-12-19","Klein","50PLUS","De heer","mp",1,"commons"," begrotingsbehandeling van het ministerie van Sociale Zaken en Werkgelegenheid, hebben we het uitgebreid gehad over de werkgelegenheidspositie van 50-plussers in de arbeidsmarkt. De minister heeft, heel verstandig, gezegd dat hij die kwestie heel goed zal <em>aanpakken</em> en dat er plannen voor zijn. Een heel belangrijk instrument daarbij is de mobiliteitsbonus. Er was"
"nl.proc.ob.d.h-tk-20102011-34-56.1.16.26","nl.proc","speech",0.07724976,"2010-12-14","Timmermans","PvdA","De heer","mp",1,"commons"," volgende begrijp ik echter niet. De heer Kortenoeven is iemand die zoveel zelfvertrouwen had in het <em>aanpakken</em> van de gigantische Sovjet-Unie en hij geloofde: wij krijgen de mensen die weg willen daar weg. Hij heeft dat bereikt, maar kennelijk is hij bang voor een stel \"knettergekke\" islamfanaten in het Midden-Oosten, een term van zijn"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.5.13","nl.proc","speech",0.07724976,"2007-03-01","Van Geel","CDA","De heer","mp",1,"commons"," het opvangen van een deel van de vergrijzingskosten. Dit kabinet gaat een derde deel van de vergrijzingskosten <em>aanpakken</em>. De AOW hoort daar inderdaad bij, maar dan hoor ik dat de VVD dit afschiet met een gelegenheidscoalitie uit de Eerste Kamer, samen met de SP. \"Bien étonné de se trouver ensemble\", heet dat. Waar is dan de financiële soliditeit van de VVD gebleven? Wij willen maatregelen nemen die de vergrijzingsproblemen van de toekomst oplossen."
"nl.proc.ob.d.h-tk-20112012-8-8.1.6.43","nl.proc","speech",0.07724976,"2011-10-05","Karabulut","SP","Mevrouw","mp",1,"commons"," weten hoeveel mails en hoeveel voorbeelden ik heb van mensen die dolgraag willen of zelfs werken maar toch niet uit die uitkering komen. De bijstand is zo prikkelend dat mensen jarenlang met behoud van uitkering in de post werken. Dat is er gebeurd. De staatssecretaris moet dus niet de slachtoffers straffen maar een keertje de daders gaan <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20092010-24-2140.1.7.3","nl.proc","speech",0.07724976,"2009-11-12","Koopmans","CDA","De heer","mp",1,"commons"," het land die onder andere tot doel hebben om het milieu te verbeteren en die door velen gewenst zijn, elke keer niet door kunnen gaan. Ook dat probleem gaan wij met deze wet <em>aanpakken</em>. Voor ons is de conclusie dan ook helder: op grond van deze wet zullen tal van projecten eerder van de grond komen. Als wij in de ogen kijken van bouwvakkers, van schilders en van wie dan ook, vinden wij het de moeite waard. Wij geloven dat meer mensen als gevolg van deze wet hun baan zullen behouden."
"nl.proc.ob.d.h-tk-20092010-24-2140.1.7.51","nl.proc","speech",0.07724976,"2009-11-12","Koopmans","CDA","De heer","mp",1,"commons"," doen en hebben ze gezegd: we lusten het niet meer. Daadkracht is ook onderdeel van het <em>aanpakken</em> van de crisis. Wij denken echt dat de procedures – de weg waarlangs de buitenring ontwikkeld is, de enorme tijd die daarvoor tot nu toe al genomen is, het feit dat echt tal van procedures doorlopen zijn, de behoefte en de bereidheid van het college van GS"
"nl.proc.ob.d.h-tk-20072008-260-303.1.7.27","nl.proc","speech",0.07724976,"2007-09-26","Kant","SP","Mevrouw","mp",1,"commons"," <em>aanpakken</em> van de topsalarissen en dan denk ik aan de bureaucratievoorstellen die ik tot nu toe heb gedaan, want als wij de zorg anders organiseren, kan dat een heleboel geld besparen. Ik zou de kosten niet bij de chronisch zieken leggen en ook niet, via een eigen risico, bij mensen die de pech hebben ziek te worden."
"nl.proc.ob.d.h-tk-20082009-455-481.1.5.13","nl.proc","speech",0.07724976,"2008-10-01","Irrgang","SP","De heer","mp",1,"commons","In plaats van dat de heer Tang mij hier voor communist uitmaakt... Ook ik wil de raad van commissarissen versterken. Ik ben zijn man als wij samen het kabinet <em>aanpakken</em> opdat tot het ontslag van de raad van commissarissen niet meer met een eenvoudige meerderheid van de vergadering van aandeelhouders kan worden besloten. De raad van commissarissen"
"nl.proc.ob.d.h-tk-20092010-34-3239.1.5.8","nl.proc","speech",0.07724976,"2009-12-08","Poppe","SP","De heer","mp",1,"commons","De minister zegt dat het gaat om een versterking in de hele keten van de rechtshandhaving. Toch hoor ik uit de wereld van de handhavers, zowel van de milieupolitie als andere inspectiediensten, dat zij met steeds minder mensen meer moeten doen. Als zij één zaak goed <em>aanpakken</em>, moeten zij vijf andere zaken laten liggen. Natuurlijk moet er, als een"
"nl.proc.ob.d.h-tk-20102011-27-16.1.9.79","nl.proc","speech",0.07724976,"2010-11-25","Dibi","GroenLinks","De heer","mp",1,"commons"," kabinet is het ene na het andere voorstel over de jeugd ingebracht. Sommige vond ik heel goed en van andere weten we niet of ze überhaupt effectief zijn. De voorstellen zijn gemaakt omdat het scoort, omdat politici het prettig vinden om tegen de samenleving te zeggen: wij gaan de jeugd keihard <em>aanpakken</em> en we zullen het niet langer accepteren. Dat doen"
"nl.proc.ob.d.h-tk-20082009-3024-3059.1.8.52","nl.proc","speech",0.07724976,"2008-12-10","Van Geel","CDA","De heer","mp",1,"commons"," ook op economisch gebied, als ik daar nog aan toe kom, waarin wij kunnen bezien of wij nog extra impulsen kunnen geven. Want natuurlijk baart de situatie veel mensen zorgen. Dat wil echter nog niet zeggen dat je niet met verstand en wijsheid en met een koel hoofd moet opereren. Mijn stelling is dat je dit proces moet <em>aanpakken</em> met een koel hoofd en een warm hart, en niet omgekeerd."
"nl.proc.ob.d.h-tk-20132014-9-16.1.9.1","nl.proc","speech",0.07724976,"2013-10-03","Visser","VVD","Mevrouw","mp",1,"commons"," daarvan de verkiezingen ingegaan. De kiezer heeft gesproken en op basis daarvan is er een regeerakkoord gesloten. In het regeerakkoord staat dat hervormingen voor de woningmarkt noodzakelijk zijn om die motor weer op gang te krijgen. Er staat in dat we schulden gaan aflossen, dat we scheefwonen gaan <em>aanpakken</em> en dat corporaties teruggaan naar hun"
"nl.proc.ob.d.h-tk-20122013-52-7.1.13.14","nl.proc","speech",0.07724976,"2013-02-13","Verhoeven","D66","De heer","mp",1,"commons","Wij willen het scheefwonen <em>aanpakken</em>. Ik zei net al waarom en ik zal dit niet uitgebreid herhalen. Wij weten namelijk dat heel veel mensen met een gestegen inkomen in een huis wonen dat door de overheid gesubsidieerd wordt, zodat de huur lager kan zijn. De heer Jansen haalt er nu een andere groep bij, namelijk de kopers. Ik ben het met de heer"
"nl.proc.ob.d.h-tk-20132014-27-7.1.4.5","nl.proc","speech",0.07724976,"2013-11-21","Leijten","SP","Mevrouw","mp",1,"commons"," uit de kast moet worden getrokken. Ik vind dat de Kamer zich veel te veel met een kluitje in het riet laten sturen dat de bestuurders dat niet zouden kunnen <em>aanpakken</em>. Dat kan wel, maar niet alle middelen en wegen om dat te doen worden benut. Ik doe een oproep om dat wel te doen. De staatssecretaris kan zelf naar de Ondernemingskamer voor falend"
"nl.proc.ob.d.h-tk-20082009-1063-1096.1.11.1","nl.proc","speech",0.07724976,"2008-10-23","Ten Hoopen","CDA","De heer","mp",1,"commons"," voor SP-kiezers. Communisme en socialisme leiden tot armoede. Met andere woorden, het antwoord op deze crisis is het <em>aanpakken</em> van misstanden, het stimuleren van ondernemerschap en niet doorslaan naar een staatsgeleide economie."
"nl.proc.ob.d.h-tk-20112012-30-2.1.6.66","nl.proc","speech",0.07724976,"2011-11-30","Elias","VVD","De heer","mp",1,"commons"," mevrouw Dezentjé Hamming. Maar dan zitten we middenin de onderwijspolitieke wetssystematiek Ik wil dat wij met elkaar vaststellen dat we tegen beperkingen aan lopen. Daardoor gebeuren er dingen in het onderwijs die we niet zouden moeten willen, gelet op de kwaliteit. Die moeten we willen <em>aanpakken</em>. Dit is het enige dat ik wil."
"nl.proc.ob.d.h-tk-20082009-6831-6837.1.9.25","nl.proc","speech",0.07724976,"2009-05-27","Haverkamp","CDA","De heer","mp",1,"commons"," krijgen, eventueel samen met zijn collega's voor Ontwikkelingssamenwerking en van Buitenlandse Zaken, hoe zij het probleem van de drugsbestrijding in die regio zo goed mogelijk zullen <em>aanpakken</em>, ook voor de veiligheidssituatie van onze militairen, dan denk ik dat wij elkaar redelijk kunnen naderen. Misschien is het dan ook mogelijk om de expertise van de Nederlandse politie aan te bieden."
"nl.proc.ob.d.h-tk-20102011-46-20.1.7.17","nl.proc","speech",0.07724976,"2011-02-01","Dibi","GroenLinks","De heer","mp",1,"commons"," handhaving. Onze ervaring is dat er bij dit soort zaken – dat blijkt nu ook uit de praktijk – vaak onvoldoende man- en vrouwkracht is om te controleren of wetten worden nageleefd. Dit kabinet wil de misstanden <em>aanpakken</em>, maar vermindert de capaciteit. Als GroenLinks één verzoek heeft aan dit kabinet, dan is het: zorg voor voldoende capaciteit. Ik weet dat"
"nl.proc.ob.d.h-tk-20072008-82-110.1.8.245","nl.proc","speech",0.07724976,"2007-09-20","Marijnissen","SP","De heer","mp",1,"commons"," bombardementen en geweld. De heer Pechtold heeft al gezegd dat het geweld tot misverstanden leidt bij de mensen, alsof de Nederlanders daar bezetters zijn. Natuurlijk zijn er nu mensen blij dat wij daar de Taliban <em>aanpakken</em>. De vraag is echter hoe kansrijk het is. Het feit dat er in het afgelopen jaar geen opvolger voor Nederland te vinden is, is een veeg teken van de grote scepsis binnen de NAVO over deze strategie."
"nl.proc.ob.d.h-tk-20112012-20-23.1.8.3","nl.proc","speech",0.07724976,"2011-11-08","Karabulut","SP","Mevrouw","mp",1,"commons"," geen werklozen hebben die het werk kunnen doen. Die werklozen hebben wij in Nederland. We moeten niet alleen vanuit eigenbelang redeneren, maar ook bekijken wat er gebeurt in de landen van herkomst. Natuurlijk hoort daarbij dat je moet handhaven. Natuurlijk moet je ook allerlei andere constructies <em>aanpakken</em>. Wij onderschrijven alle maatregelen. De"
"nl.proc.ob.d.h-tk-20082009-1459-1492.1.10.9","nl.proc","speech",0.07724976,"2008-11-05","Pechtold","D66","De heer","mp",1,"commons",", terwijl u nog verantwoordelijk bent. Maar nu met een klein bezuinigingetje komen en dan wanneer u weg bent, in 2012, met de volledige mep, waar een volgend kabinet de wrange vruchten van kan plukken, dat is geen stevig beleid. Dat is geen visie. Het onderdeel dat u de overheden gaat <em>aanpakken</em>, is volstrekt niet uitgewerkt. Mijn vraag is dus: wat gaat u concreet doen om de overheden, waar 60% van de gevallen tegen gevoerd wordt, aan te pakken en om daar de rekening neer te leggen?"
"nl.proc.ob.d.h-tk-20112012-83-11.1.10.7","nl.proc","speech",0.07724976,"2012-05-15","De Jong","PVV","De heer","mp",1,"commons"," niet helemaal duidelijk wat de gevolgen daarvan zijn en hoe je dat het beste zou kunnen <em>aanpakken</em>. De heer Bashir heeft in het verleden een motie ingediend, die is aangehouden, voor een quickscan met betrekking tot het samenvoegen van NS en ProRail. Ik wil de commissie vragen hoe zij hiertegen aankijkt. Daarna wil ik aan de hand van wat de"
"nl.proc.ob.d.h-tk-20082009-358-386.1.8.22","nl.proc","speech",0.07724976,"2008-09-25","Kuiken","PvdA","Mevrouw","mp",1,"commons",". Ik wil het nu even met name over de overlast gevende en criminele jongeren hebben die wij vandaag moeten <em>aanpakken</em>. Dat redden wij niet door de wijken gemengd te maken, want dat is een plan waarvan de uitvoering decennia vergt. Het enige wat wij nu kunnen doen, is landelijk onze verantwoordelijkheid nemen. Daarom vraag ik de minister, met de"
"nl.proc.ob.d.h-tk-20072008-1146-1195.1.14.19","nl.proc","speech",0.07724976,"2007-10-31","Van der Vlies","SGP","De heer","mp",1,"commons"," zeggen, zonder op alles in te gaan want daar is geen beginnen aan. Als mevrouw Thieme met mij in discussie wil over dierenwelzijn, dan moet zij dat op een andere manier <em>aanpakken</em>. Ik zeg dat oprecht. Mevrouw Thieme kent mijn oriëntatie: de Bijbelse waarden en normen. Zij kan mij daaraan houden. Op dit niveau kan ik niet met haar in gesprek gaan. Als zij de Kamer wil beïnvloeden, dan moet zij daarvoor een andere aanpak kiezen. Het spijt mij om dit te zeggen, maar ik had daar toch behoefte aan."
"nl.proc.ob.d.h-tk-20102011-93-4.1.4.120","nl.proc","speech",0.07724976,"2011-06-15","Uitslag","CDA","Mevrouw","mp",1,"commons"," meer op lichamelijk gebied, daarna meer op geestelijk gebied? Nogmaals, die motie is aangenomen. Ik sluit mij aan bij de vraag van mevrouw Kooiman: wanneer kunnen we de brief van de minister verwachten over de stand van zaken en over hoe de minister dit wil gaan <em>aanpakken</em>?"
"nl.proc.ob.d.h-tk-20132014-23-8.1.6.104","nl.proc","speech",0.07724976,"2013-11-13","Neppérus","VVD","Mevrouw","mp",1,"commons","Dank u wel, voorzitter. Het gaat er mij, en ik denk iedereen in de Kamer, natuurlijk om dat je mensen kunt <em>aanpakken</em> die de boel voor de gek houden, om het maar netjes te zeggen. Wat ik zei, was gewoon bedoeld als hulpmiddel: je zou op zijn minst moeten kunnen zeggen dat zolang de inschrijving niet is gebeurd en iemand niet aantoonbaar inkomsten"
"nl.proc.ob.d.h-tk-20102011-99-8.1.10.9","nl.proc","speech",0.07724976,"2011-06-29","Van den Besselaar","PVV","De heer","mp",1,"commons"," geven. Dat zal ervoor zorgen dat er binnen de fondsen premie komt en er belasting wordt gegenereerd. Mits wij het goed <em>aanpakken</em>, leiden al deze zaken ertoe dat wij niet zo hard hoeven te snijden in onze uitkeringen, met name als het gaat om een verdere verhoging van de AOW-leeftijd. Een ander element dat je erbij kunt betrekken is dat je altijd"
"nl.proc.ob.d.h-tk-20072008-6434-6437.1.6.11","nl.proc","speech",0.07724976,"2008-06-03","Van der Staaij","SGP","De heer","mp",1,"commons"," verslaafden die je maar niet strafrechtelijk moet <em>aanpakken</em>, maar om kritische consumenten die welbewust met harddrugs naar een feest gaan? Moet er kortom juist niet strakker worden opgetreden?"
"nl.proc.ob.d.h-tk-20132014-38-5.1.30.1","nl.proc","speech",0.07724976,"2013-12-18","Helder","PVV","Mevrouw","mp",1,"commons"," zijn visie op los te laten en een brief aan de Kamer te sturen over de vraag hoe hij dit hardnekkige probleem zal <em>aanpakken</em>. Ik vraag dus een brief aan de minister, maar ik wil daar ook graag een debat over voeren, want ik neem aan dat wij daar wel wat over te zeggen hebben."
"nl.proc.ob.d.h-tk-20112012-56-14.1.15.3","nl.proc","speech",0.07724976,"2012-02-28","Sap","GroenLinks","Mevrouw","mp",1,"commons"," worden meegenomen, die mij en ook de heer Plasterk zo dierbaar zijn. Daarbij gaat het bijvoorbeeld om zaken als het toezicht op de financiële sector en een betere democratie in Europa; die zaken kunnen daarin mee geregeld worden. Het <em>aanpakken</em> van zo'n verdragswijziging op de normale, democratische manier via een conventie heeft meer tijd nodig, maar"
"nl.proc.ob.d.h-tk-20062007-3307-3310.1.6.14","nl.proc","speech",0.07724976,"2007-04-10","Heijnen","PvdA","De heer","mp",1,"commons","De heer Van Raak heeft natuurlijk gelijk als hij zegt dat de hoge overhead waarop mevrouw Van der Burg wijst het resultaat is van het beleid dat de afgelopen tijd door minister Remkes is gevoerd. Dat is echter niet mijn punt. Dat is dat 750 mln. bezuinigen een heel ernstige zaak is, die wij zorgvuldig moeten <em>aanpakken</em>, zowel tegenover de"
"nl.proc.ob.d.h-tk-20122013-24-21.1.6.139","nl.proc","speech",0.07724976,"2012-11-20","De Rouwe","CDA","De heer","mp",1,"commons"," die <em>aanpakken</em> en moeten die afnemen, of geeft de VVD zich over aan al degenen die zeggen “laat de files maar overlopen”? Zo stort je Nederland in een nog diepere ellende, met als resultaat meer en meer files. Dat is in tegenstelling tot en in tegenspraak met de ferme taal van de VVD van voor de verkiezingen."
"nl.proc.ob.d.h-tk-20092010-34-3280.1.11.23","nl.proc","speech",0.07724976,"2009-12-08","Samsom","PvdA","De heer","mp",1,"commons"," fundering <em>aanpakken</em>, want hij was toch al bezig met een dakkapel en de keuken, en wordt het in de verkoopprijs verwerkt. Zo willen wij het ook doen met label G-woningen. Dat zijn woningen waar het dwars doorheen waait. Die mag je best verkopen. Wat dat betreft, hebben de media het plan wat al te rigoureus gepresenteerd, maar dat geeft niet, ik neem"
"nl.proc.ob.d.h-tk-20102011-54-4.1.10.3","nl.proc","speech",0.07724976,"2011-02-17","Van den Berge","GroenLinks","De heer","mp",1,"commons"," hebben we 500 animal cops die mensen mogen gaan <em>aanpakken</em> die slecht omgaan met huisdieren. Daar ben ik niet per se tegen, al vraag ik me af of de crux zit bij het aantal politieagenten. Ik hoor bijvoorbeeld ook van experts dat juist bij het Openbaar Ministerie een tekort is aan ambtenaren om dierenbeulen aan te spreken. Het belangrijkste probleem"
"nl.proc.ob.d.h-tk-20102011-51-8.1.6.179","nl.proc","speech",0.07724976,"2011-02-10","Van der Steur","VVD","De heer","mp",1,"commons"," van belasting. Ik begrijp wel dat deze zaken wellicht niet allemaal geheel in de portefeuille van de minister van Veiligheid en Justitie zitten. Voor de dames en heren die zich hiermee bezighouden, zijn dit echt heel essentiële zaken. Als die worden geregeld, krijgen zij echt de kans om volwaardig mee te draaien in onze economie en in dit vak. Heeft de minister enig idee hoe hij deze zaken gaat <em>aanpakken</em>?"
"nl.proc.ob.d.h-tk-20052006-3860-3889.1.5.5","nl.proc","speech",0.07724976,"2006-03-21","Crone","PvdA","De heer","mp",1,"commons","U herinnert mij aan het regeerakkoord van dit kabinet, waarin staat dat dit kabinet zou onderzoeken hoe het de topbeloningen kan <em>aanpakken</em>, onder andere misschien via de fiscaliteit. Het kabinet was zelf dus al van plan om in te grijpen. Ten tweede was de minister-president vorig jaar van plan om in te grijpen, want er moest een schandpaal worden"
"nl.proc.ob.d.h-tk-20092010-91-7554.1.5.2","nl.proc","speech",0.07724976,"2010-06-24","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," de Nederlandse regering zich openlijk uitspreekt. Ik baal ervan – dat zeg ik maar rustig – dat wij wel iedere keer als Japan om de hoek komt kijken, persberichten uitdoen waarin staat dat wij de actievoerders zullen <em>aanpakken</em>. Zo werkt het immers. Japan klaagt over Sea Shepherd en Nederland zegt \"daar gaan wij snel iets aan doen\", maar er komt geen openlijke steunbetuiging aan Australië. Dat zou een signaal zijn en daar is het naar mijn mening tijd voor."
"nl.proc.ob.d.h-tk-20122013-107-9.1.9.3","nl.proc","speech",0.07724976,"2013-09-05","Van 't Wout","VVD","De heer","mp",1,"commons","Mevrouw Agema doelt waarschijnlijk op een motie die in het verleden door onze beide partijen is ingediend. De motie kwam daaruit voort dat je degene die iets doet wat niet mag, wilt <em>aanpakken</em>. Maar als je een boete oplegt aan een instelling, gaat dat ten koste van de kwaliteit van de zorg. Ik meen dat ik vanochtend in een van de kranten heb"
"nl.proc.ob.d.h-tk-20072008-5457-5476.1.6.7","nl.proc","speech",0.07724976,"2008-04-17","Dijsselbloem","PvdA","De heer","mp",1,"commons"," regeerakkoorden af te schaffen. Wij vinden het zeer legitiem dat de politiek ambities heeft, dat zij maatschappelijke problemen wil <em>aanpakken</em> en die neerlegt in maatschappelijke ambities. Een oplossing daarbij aangeven, is ook prima, maar juist wanneer die oplossing nog omstreden is, juist wanneer er in het veld zeer verschillend over wordt gedacht, moet"
"nl.proc.ob.d.h-tk-20112012-17-28.1.20.10","nl.proc","speech",0.07724976,"2011-11-01","Brinkman","PVV","De heer","mp",1,"commons"," moet gewoon stoppen. We moeten niet denken dat we vriendjes kunnen worden met dat soort Marokkaans straattuig. We moeten hen juist keihard <em>aanpakken</em>. Zij moeten de Nederlandse cultuur accepteren en zij moeten Nederlands spreken tegen een Nederlandse diender. Dat hele multiculti/geitenwollensokken-geneuzel dat wij er juist voor moeten zorgen dat er in een allochtone wijk heel veel allochtone dienders zijn, werkt alleen maar destructief voor het gezag van en het respect voor de politie."
"nl.proc.ob.d.h-tk-20142015-81-30.1.14.94","nl.proc","speech",0.07724976,"2015-04-28","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," dingen gebeuren die indruisen tegen het belang van de veiligheid. Daar hoor ik hem toch zeggen dat hij moet opletten dat er niet tegen de Staat geprocedeerd wordt. Dat snap ik, maar daar moeten we toch vooruitkijken en zien hoe we het in de toekomst gaan <em>aanpakken</em>, zodat we niet het risico lopen op processen als we in het belang van de veiligheid iets willen doen."
"nl.proc.ob.d.h-tk-20142015-20-9.1.7.83","nl.proc","speech",0.07724976,"2014-11-05","Schouten","ChristenUnie","Mevrouw","mp",1,"commons"," exact naar de hoogte daarvan gekeken, maar men kijkt naar de bandbreedte waarbinnen je valt. Dat zijn allemaal maatregelen die nu al heel nadelig uitvallen maar straks nog nadeliger zullen uitvallen doordat de schulden op de woningmarkt toenemen. Is de minister bereid om met de Nederlandse Vereniging van Banken te overleggen hoe we dit probleem kunnen <em>aanpakken</em>?"
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.7","nl.proc","speech",0.07724976,"2015-10-14","Samsom","PvdA","De heer","mp",1,"commons"," asielopvang onderdak kunnen bieden. De VVD wil graag het probleem van verdringing en wachtlijsten met spoed <em>aanpakken</em>. Dat bij elkaar opgeteld, leidde gisteren tot de brief van het kabinet waarin een plan wordt ontvouwd waarmee mensen met een verblijfsvergunning snel een woning kunnen krijgen, met behoud van de rechten die wij aan al onze ingezetenen toekennen. Ongelijkheid creëren doen we niet, dat is ook niet nodig voor het vinden van een oplossing."
"nl.proc.ob.d.h-tk-20152016-14-2.1.8.2","nl.proc","speech",0.07724976,"2015-10-14","Klaver","GroenLinks","De heer","mp",1,"commons",". Dit zijn namelijk incidenten. De mensen die dit doen, moeten wij keihard <em>aanpakken</em>, net als vluchtelingen die rotzooi trappen. Maar om te doen alsof alle vluchtelingen criminelen zijn en mensen die rotzooi komen trappen, of, in mijn voorbeeld, alle mensen die kritisch zijn op vluchtelingen racisten te noemen, is allebei even erg. Dat zou de heer Wilders niet moeten doen."
"nl.proc.ob.d.h-tk-20142015-51-4.1.8.4","nl.proc","speech",0.07724976,"2015-02-05","Rutte","VVD","De heer","mp",1,"commons","Het is evident dat het <em>aanpakken</em> van fraude loont. Zorgverzekeraars zijn immers zelf verantwoordelijk geworden voor alle risico's die ze nemen. Elke euro die ze binnenhalen aan fraude, is pure winst voor de verzekeraar, en daarmee voor de premiebetaler en voor de hoogte van de premie. Verzekeraars hebben er dus wel degelijk belang bij. Als je de"
"nl.proc.ob.d.h-tk-20142015-51-4.1.8.8","nl.proc","speech",0.07724976,"2015-02-05","Rutte","VVD","De heer","mp",1,"commons"," zegt dat al het geld moet naar het <em>aanpakken</em> van de boeven, dan levert dat niet echt de miljarden op die je wilt hebben. Wat maatschappelijk echt heel veel oplevert en wat ook veel gebeurt aan de voorkant, is ervoor zorgen dat het foutieve gedrag stopt en een foute declaratie niet binnenkomt. Daar wordt heel veel op gefocust en dat zorgt"
"nl.proc.ob.d.h-tk-20142015-51-4.1.9.11","nl.proc","speech",0.07724976,"2015-02-05","Van 't Wout","VVD","De heer","mp",1,"commons"," georganiseerde, en dus ook heel professionele, criminaliteit. Tegen dat soort clubs zal het dus een continue strijd blijven. Als je een maatregel verzint om fraude en misdaad tegen te gaan, zul je altijd zien dat de slimme boeven er weer wat anders op verzinnen. Dan moet je dat <em>aanpakken</em>. Ik denk — daar heb ik mevrouw Leijten ook over horen praten — dat de pijn ook echt gaat zitten bij die boeven, als we die fraudeurs dan uiteindelijk pakken. Dat is mijn kernpunt voor dit debat. Daar ga ik het zo nog even over hebben."
"nl.proc.ob.d.h-tk-20142015-72-5.1.4.2","nl.proc","speech",0.07724976,"2015-04-07","Jadnanansing","PvdA","Mevrouw","mp",1,"commons",", namelijk de abonnementen op mobiele telefoons, gaan <em>aanpakken</em>. Welke verantwoordelijkheden dicht de minister de telecomaanbieders toe? Hebben zij de verantwoordelijkheid om jongeren te wijzen op de hoge kosten van langjarige abonnementen? Tot slot hoor ik graag hoe de minister vooral voor jongeren op het lagere mbo-niveau werk gaat maken van financieel bewustzijn. Kan zij mij toezeggen dat er voor de zomer een gedegen brief samen met de betrokken partijen — Onderwijs, SLO en Nibud — komt te liggen?"
"nl.proc.ob.d.h-tk-20142015-79-7.1.25.5","nl.proc","speech",0.07724976,"2015-04-22","Pechtold","D66","De heer","mp",1,"commons"," verkracht worden en waar kinderen geen onderwijs of iets krijgen, waardoor die mensen gaan vluchten, gaan we nu als Europa <em>aanpakken</em>. Is dit nu echt waar de PvdA zich door de VVD voor laat lenen, een motie waar niets in staat behalve: meer energie? Mevrouw Kuiken …"
"nl.proc.ob.d.h-tk-20142015-79-7.1.25.8","nl.proc","speech",0.07724976,"2015-04-22","Kuiken","PvdA","Mevrouw","mp",1,"commons"," hoe wij de bron van de ellende <em>aanpakken</em>. Dat wordt nu zeer gemist. Verwacht ik daar morgen meteen een heel helder en pasklaar actieprogramma op? Nee, nog niet! Maar dit is ook mijn aanzet, net zoals mijn motie over een bredere aanpak van de reddingsmissie op zee, waar u gemakshalve aan voorbijgaat, ook datzelfde doel had. Dus ik ben realistisch"
"nl.proc.ob.d.h-tk-20142015-111-7.1.4.74","nl.proc","speech",0.07724976,"2015-09-10","Roemer","SP","De heer","mp",1,"commons","Als de premier zegt dat we de oorzaak moeten <em>aanpakken</em>, dan moet hij een stap teruggaan. Dan moet hij voorkomen dat de financiële vlucht vanuit Afrika naar het westen tien keer groter is dan de financiële hulp in omgekeerde richting vanuit het westen naar Afrika. Dan moet je dus voorkomen dat we Afrika arm houden en mensen inderdaad, zoals de heer"
"nl.proc.ob.d.h-tk-20152016-2-4.1.4.3","nl.proc","speech",0.07724976,"2015-09-16","Roemer","SP","De heer","mp",1,"commons"," opmerking dat wij de mensen aan hun lot moeten overlaten als het probleem zo groot is. Ja, wij moeten beginnen met het <em>aanpakken</em> van de oorzaken in de regio. Wij moeten ervoor zorgen dat er een goede opvang in de regio is. Daar moet dus meer geld naartoe, maar mensen die inmiddels hier zijn, laat ik niet onder een brug slapen."
"nl.proc.ob.d.h-tk-20152016-2-4.1.5.13","nl.proc","speech",0.07724976,"2015-09-16","Zijlstra","VVD","De heer","mp",1,"commons"," is om het door de Eerste Kamer heen te krijgen. Partijen die dat doen, leggen de bal daarmee feitelijk bij de Nationale Politie neer. Er is immers geen andere post meer waar je nog iets kunt vinden. Wat de VVD betreft gaan we de Nationale Politie niet op die manier <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20152016-2-4.1.5.216","nl.proc","speech",0.07724976,"2015-09-16","Pechtold","D66","De heer","mp",1,"commons","Dan is het een afleidingsmanoeuvre voor de problemen bij justitie en al die andere zaken. De heer Zijlstra stelt demotie voor — het is goed als mensen dat even op zich laten inwerken — waarbij oudere werknemers minder gaan verdienen. Dat was het voorbeeld van de onderwijzers. De heer Zijlstra zegt de cao's te gaan <em>aanpakken</em>. Hij zegt dingen over"
