"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-19-29.1.8.18","nl.proc","speech",0.12200383,"2010-11-09","Leijten","SP","Mevrouw","mp",1,"commons","Ik ben er blij om dat de heer Mulder dat weet van de zorgtoeslag. De Zorgverzekeringswet is een VVD-wet, een marktwet. Voor iedereen een hoge premie, maar de lage inkomens worden gecompenseerd. Weet de heer Mulder wat minister Hoogervorst indertijd zei? Hij zei: dat is solidair. En wat doet nou een volgende VVD-minister op Volksgezondheid? Die schrapt juist de voorwaarden voor de <em>solidariteit</em> uit die VVD-wet. Dat is wat ik niet snap. Daarom vraag ik naar de visie van de VVD. Waarom wordt daar bijna 3 mld. op bezuinigd?"
"nl.proc.ob.d.h-tk-20112012-4-20.1.12.44","nl.proc","speech",0.12200383,"2011-09-27","Mulder","VVD","De heer","mp",1,"commons","Mevrouw Leijten stelde in haar betoog een heel goede vraag. Ze zei: mevrouw de minister, breng nu eens in beeld wat iemand betaalt die chronisch ziek is en wat iemand betaalt die gezond is en werkt. Die vraag heeft mevrouw Leijten volgens mij gesteld. Ik zou willen zeggen: doe dat en trek die lijn ook 30 jaar door. Wat betekent ongewijzigd beleid voor de <em>solidariteit</em> die er nu is? Hoe ontwikkelt zich die? Dan kunnen we bekijken of gezond voor ziek betaalt en arm voor rijk, want dat zal uit die gegevens blijken."
"nl.proc.ob.d.h-tk-20122013-71-13.1.5.3","nl.proc","speech",0.12200383,"2013-04-04","Keijzer","CDA","Mevrouw","mp",1,"commons","Op zich kun je als je meer te besteden hebt, meer bijdragen. De zaken die ons nu allemaal via mail hebben bereikt, vinden wij echter te ver voeren. Dat is een probleem omdat daarmee de <em>solidariteit</em> in ons zorgstelsel onder druk komt te staan. Als mensen zo veel moeten betalen aan eigen bijdragen, gaan zij particuliere oplossingen zoeken. Dat zal"
"nl.proc.ob.d.h-tk-20122013-71-13.1.5.7","nl.proc","speech",0.12200383,"2013-04-04","Keijzer","CDA","Mevrouw","mp",1,"commons"," staat die maatregel 51. Die maatregel is waarschijnlijk voor de fractie van D66 geen probleem, want die stond ook in de plannen van die partij. Als op een gegeven moment echter de eigen bijdragen enorm hoog worden, haal je echt de <em>solidariteit</em> uit het systeem."
"nl.proc.ob.d.h-tk-20072008-7543-7562.1.8.4","nl.proc","speech",0.12200383,"2008-07-03","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons","Mevrouw Kant heeft dit debat aangegrepen om een enorme beschouwing te houden over de bezuinigingen en het behoud van de AWBZ en heeft op die manier dit hoofdlijnendebat gevoerd. Ik heb de invalshoek gemist van de waarde van het SER-advies. Dat gaat echt over de toekomst van de AWBZ en dus niet over ontmanteling, maar werpt wel de vraag op wat er onder de AWBZ-zorg valt en of wij dat niet beter ergens anders kunnen organiseren, juist met het oog op behoud van <em>solidariteit</em>."
"nl.proc.ob.d.h-tk-20112012-9-7.1.13.4","nl.proc","speech",0.12200383,"2011-10-06","Karabulut","SP","Mevrouw","mp",1,"commons"," sollicitatieplicht voor alleenstaande ouders met kinderen tot vijf jaar voor elkaar heeft gekregen. Met de 3 mld. die hij heeft weggegeven en het feit dat mantelzorgen wordt gestraft, heeft hij echter een gat geslagen in de sociale zekerheid en ondermijnt hij de <em>solidariteit</em> en de naastenliefde. Ik had dat eerlijk gezegd niet van hem verwacht."
"nl.proc.ob.d.h-tk-20112012-85-15.1.13.14","nl.proc","speech",0.12200383,"2012-05-22","Ulenbelt","SP","De heer","mp",1,"commons",", zoals Zweden of Denemarken, uit Europese <em>solidariteit</em> met deze landen en ter bescherming van hun nationale arbeidsverhoudingen, zijn mening te herzien en wel bezwaar te maken tegen Monti II?"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.14.131","nl.proc","speech",0.12200383,"2007-03-01","Marijnissen","SP","De heer","mp",1,"commons","Ik vind het frappant en eigenlijk ook wel een beetje een gotspe als de minister-president het woord <em>solidariteit</em> in de mond neemt als wij het hier over hebben, het spijt me wel. De retoriek ken ik langzamerhand wel. Hij zegt: de mensen zijn arbeidsongeschikt, maar wij hebben ze beschikbaar voor de arbeidsmarkt. Ik zie dit toch echt anders. Wat te"
"nl.proc.ob.d.h-tk-20122013-100-7.1.19.1","nl.proc","speech",0.12200383,"2013-06-26","Madlener","PVV","De heer","mp",1,"commons","Voorzitter. Het was weer een debat als vanouds over de Europese Unie. Wij hebben weer kunnen horen over en kunnen genieten van het kiezersbedrog en de onbetrouwbaarheid van de VVD, zo uitstekend verwoord door de heer Verheijen. Wij hebben kunnen horen over de Europese <em>solidariteit</em> van de Partij van de Arbeid, die zal leiden tot nog meer"
"nl.proc.ob.d.h-tk-20082009-115-177.1.6.364","nl.proc","speech",0.12200383,"2008-09-18","Halsema","GroenLinks","Mevrouw","mp",1,"commons"," het budget zou ik echter wel een aardig idee vinden. De noden in de wereld worden alleen maar groter en de internationale <em>solidariteit</em> zou ook groter moeten worden. Misschien moeten wij onze burgers daartoe in staat stellen."
"nl.proc.ob.d.h-tk-20072008-260-303.1.16.26","nl.proc","speech",0.12200383,"2007-09-26","Kant","SP","Mevrouw","mp",1,"commons"," dat wat dat betreft het verschil iets kleiner is geworden. Het is evenwel meer dan dat. De essentie is dat er een boete staat op ziek zijn. Degenen die ziek zijn, zijn slechter af dan de mensen die gezond zijn. Die <em>solidariteit</em> blijft aangetast. Dat zou u moeten toegeven."
"nl.proc.ob.d.h-tk-20092010-24-2056.1.7.2","nl.proc","speech",0.12200383,"2009-11-12","Kant","SP","Mevrouw","mp",1,"commons","Mijnheer Pechtold van D67 – o nee, het was 66 – heeft het over de harde knip. Hij vindt dat iedereen geschoren moet worden, niet alleen mensen in de toekomst; nee, laten we gelijk iedereen maar pakken; iedereen moet langer doorwerken tot zijn 67ste. Dat wil de heer Pechtold geleidelijk invoeren en dat noemt hij dan <em>solidariteit</em> tussen de"
"nl.proc.ob.d.h-tk-20092010-24-2056.1.10.26","nl.proc","speech",0.12200383,"2009-11-12","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Wat mij betreft is er maar één punt van <em>solidariteit</em> en dat is gewoon de AOW-leeftijd op 65 jaar laten en niet dit kabinet altijd weer de ruimte geven om de meest kwetsbare groepen in de samenleving aan te pakken, maar het eens te laten kijken naar de sterke groepen en het eens te laten kijken naar bijvoorbeeld de kosten voor ontwikkelingssamenwerking of naar de 100 mld. die aan de banken gegeven is. Kijk daar eens naar, laat het kabinet daar eens naar kijken! Zit u het kabinet daarvoor eens achter de broek!"
"nl.proc.ob.d.h-tk-20132014-9-15.1.7.7","nl.proc","speech",0.12200383,"2013-10-03","Van Gerven","SP","De heer","mp",1,"commons"," wel degelijk sprake van een afname van <em>solidariteit</em>. Is de Partij van de Arbeid bereid om het eigen risico aan te pakken en fors te verlagen, als uit het onderzoek blijkt dat mensen afzien van zorg, terwijl ze die echt nodig hebben?"
"nl.proc.ob.d.h-tk-20132014-9-15.1.10.9","nl.proc","speech",0.12200383,"2013-10-03","Van Gerven","SP","De heer","mp",1,"commons"," eigen risico. Dat is een boete, een straf op ziekte en een premie voor degenen die gezond zijn. Die kant moeten wij niet op. Het is veel beter om het via inkomensafhankelijke premies te doen, zodat de <em>solidariteit</em> maximaal gewaarborgd is en de toegankelijkheid voor iedereen gegarandeerd is."
"nl.proc.ob.d.h-tk-20122013-35-4.1.6.27","nl.proc","speech",0.12200383,"2012-12-13","Segers","ChristenUnie","De heer","mp",1,"commons","Maar de minister kan wel een ambitie uitspreken. Als Nederland wil voldoen aan de eis van de NAVO en wil meedoen met de <em>solidariteit</em> binnen de NAVO, dan kan het niet alleen maar blijven kijken naar de Verenigde Staten, die het leeuwendeel van de verantwoordelijkheid binnen de NAVO voor hun rekening nemen. De minister kan wel de ambitie uitspreken om daar weer naartoe te groeien. Dat zou al heel mooi zijn. Dat is inderdaad op de lange termijn, want we zullen voorbij de crisis moeten komen."
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.4.59","nl.proc","speech",0.12200383,"2009-06-10","Kant","SP","Mevrouw","mp",1,"commons"," internationaal een andere koers moet worden gevaren, al was het allemaal maar vanwege de internationale <em>solidariteit</em> en het feit dat het vrijenmarktmechanisme voor de mensen in Afrika tot armoede heeft geleid."
"nl.proc.ob.d.h-tk-20102011-107-11.1.14.52","nl.proc","speech",0.12200383,"2011-09-15","Schouten","ChristenUnie","Mevrouw","mp",1,"commons"," meer zekerheden geboden worden. Daarop zal ik het voorstel inderdaad beoordelen. Mijn fractie schat in dat op dit moment veel te veel <em>solidariteit</em> verschuift van de jongeren naar de ouderen en dat is funest voor het draagvlak van het pensioenakkoord."
"nl.proc.ob.d.h-tk-20092010-62-5511.1.6.3","nl.proc","speech",0.12200383,"2010-03-11","Van Leeuwen","SP","De heer","mp",1,"commons"," mijn fractie wel degelijk van belang is. Wij hebben nu eenmaal te maken met rijke en arme corporaties en een aantal van die arme corporaties is gevestigd in die krimpgebieden. Dat staat voor ons bovenaan, in tegenstelling tot wat de VVD wil, namelijk het afschaffen van die <em>solidariteit</em>. Dat gaat ons veel te ver."
"nl.proc.ob.d.h-tk-20072008-4972-5001.1.6.12","nl.proc","speech",0.12200383,"2008-04-02","Van Gerven","SP","De heer","mp",1,"commons",". De zorg voor mensen in nood dient voorop te staan. Dat moet uiteindelijk leidend zijn. Ik snap het punt dat mevrouw Agema maakt wel. Er wordt een beroep gedaan op de <em>solidariteit</em> van de mensen die wel netjes hun premie betalen, maar bij het verlenen van zorg zijn alle mensen gelijk."
"nl.proc.ob.d.h-tk-20092010-22-1865.1.14.33","nl.proc","speech",0.12200383,"2009-11-10","Dibi","GroenLinks","De heer","mp",1,"commons"," gezinnen om te lenen. Dat willen wij niet doen. Wij willen dat iedereen aan dit stelsel deelneemt. Dat is <em>solidariteit</em> tot de macht tien. U mag dat socialistisch noemen of wat dan ook, ik vind het progressief."
"nl.proc.ob.d.h-tk-20142015-102-10.1.14.14","nl.proc","speech",0.12200383,"2015-06-30","Merkies","SP","De heer","mp",1,"commons","Nee, daar ben ik het niet mee eens. Laten we wel wezen: de banken deden dat niet uit een soort <em>solidariteit</em> met de Grieken. Dat was gewoon een zakelijke transactie. Ze krijgen daar rente voor en lopen een risico. Eigenlijk geldt dan wat altijd geldt: als ik geld uitleen aan de heer Van Dijck en hij gaat failliet, kan ik ook niet naar iemand"
"nl.proc.ob.d.h-tk-20142015-102-10.1.14.16","nl.proc","speech",0.12200383,"2015-06-30","Merkies","SP","De heer","mp",1,"commons","Dat is een gekke constructie. Ik kijk natuurlijk gewoon naar het steungeld, want daar hebben we het hier over. Ik bekijk dan wat logisch zou zijn. Het zou logischer zijn als dit uit <em>solidariteit</em> wel bij de Grieken komt, maar daar verschillen we dan van mening over. Als het wel bij de Grieken terechtkomt, heb je er ook meer aan, want dan krijg je het ook werkelijk terug. Als we nu de grexit krijgen waar de heer Van Dijck voor pleit, is de kans dat we het geld terugkrijgen zeer minimaal."
"nl.proc.ob.d.h-tk-20142015-27-15.1.9.9","nl.proc","speech",0.12200383,"2014-11-20","Smaling","SP","De heer","mp",1,"commons"," het bnp te handhaven. De SP is zeker uit op <em>solidariteit</em>, een van de drie grote pijlers onder de partij. Je vindt dat terug in de houding van SP'ers tegenover de mensen die wat minder door het leven worden toegelachen. Maar ik neem de opmerkingen van de heer Bosma zeker ter harte."
"nl.proc.ob.d.h-tk-20152016-38-3.1.4.7","nl.proc","speech",0.12200383,"2015-12-16","Merkies","SP","De heer","mp",1,"commons","Dat is heel scherp van de voorzitter. De discussie wordt hier vaak gevoerd. Wij hebben afgesproken — niet alleen wij, maar wereldwijd — om 0,7% van het bnp uit te geven aan ontwikkelingssamenwerking. Ik weet dat de heer Van Dijck überhaupt geen ontwikkelingssamenwerking wil. Onze <em>solidariteit</em> houdt echter niet op bij de grenzen. Als je zoiets"
"nl.proc.ob.d.h-tk-20142015-53-8.1.13.22","nl.proc","speech",0.12200383,"2015-02-11","Leijten","SP","Mevrouw","mp",1,"commons"," keuze je hebt? Die vrije keuze is al beperkt, maar hij wordt nog verder beperkt naarmate je minder in staat bent je eigen risico te betalen. Is daarmee dit plan niet een ondermijning van de <em>solidariteit</em>?"
"nl.proc.ob.d.h-tk-20142015-57-11.1.13.28","nl.proc","speech",0.12200383,"2015-02-26","Anne Mulder","VVD","De heer","mp",1,"commons","Dan kom ik op de zorgpremie. Ook daar wordt gewaarschuwd: pas op, als er geen inhoudingen kunnen gebeuren, loop je het risico van onverzekerden en wanbetalers. Dat is natuurlijk een groot probleem. Ik heb als woordvoerder voor zorg een aantal debatten gevoerd over wanbetalers en onverzekerden. Deze tasten de <em>solidariteit</em> van het stelsel aan. Het"
"nl.proc.ob.d.h-tk-20152016-5-3.1.12.20","nl.proc","speech",0.12200383,"2015-09-23","Azmani","VVD","De heer","mp",1,"commons"," niet van een noodmechanismesysteem met Griekenland en Italië. Op zich kun je dat laatste doen in het kader van het betrachten van <em>solidariteit</em> maar ik schat in dat we dan de komende twee jaar zullen constateren dat dit niet heel goed werkt."
"nl.proc.ob.d.h-tk-20142015-68-26.1.14.77","nl.proc","speech",0.12200383,"2015-03-26","Voortman","GroenLinks","Mevrouw","mp",1,"commons"," opvang daar nu juist erbarmelijk is. Als wij daar de druk willen verlichten, moeten wij juist wat meer solidair willen zijn. De heer Azmani heeft de mond vol over <em>solidariteit</em>, maar hij weet niet eens wat het woord betekent."
"nl.proc.ob.d.h-tk-20072008-5-41.1.7.37","nl.proc","speech",0.11502631,"2007-09-19","Rutte","VVD","De heer","mp",1,"commons"," echt zijn aangewezen op collectieve voorzieningen. Als je daarvoor draagvlak wilt houden in de samenleving, als je wilt dat <em>solidariteit</em> in de samenleving blijft bestaan, moeten de middengroepen daar zelf een belang bij hebben. Wat u nu doet met dit kabinet, is heel gevaarlijk: u bent namelijk bezig om die <em>solidariteit</em> uit te hollen. Er komt een"
"nl.proc.ob.d.h-tk-20072008-480-519.1.10.11","nl.proc","speech",0.11502631,"2007-10-03","Weekers","VVD","De heer","mp",1,"commons"," wat goed voor hen is. Iedereen is bereid om <em>solidariteit</em> op te brengen voor de medemens die het wat minder heeft getroffen zodat iedereen gelijke kansen kan krijgen in onze samenleving. Daarom is onderwijs ook zo belangrijk, maar wanneer wij een overmatig beroep doen op de <em>solidariteit</em> die mensen willen betrachten, vrees ik dat de overheid het lid op de neus krijgt en de welvaartsstaat die wij hebben opgebouwd ondermijnt."
"nl.proc.ob.d.h-tk-20062007-201-232.1.5.75","nl.proc","speech",0.11502631,"2006-09-27","Bos","PvdA","De heer","mp",1,"commons"," lijstjes. Het gaat om een vraag die de heer Rutte weigert te beantwoorden. Wij maken in de Nederlandse politiek moeilijke keuzes waar wij de rekening neerleggen om de <em>solidariteit</em> in de toekomst overeind te houden. Wij hebben allemaal keuzes gemaakt. Het CDA kiest ervoor om keihard te bezuinigen op de zorg. U kiest ervoor om op de sociale zekerheid te"
"nl.proc.ob.d.h-tk-20122013-108-20.1.15.37","nl.proc","speech",0.11502631,"2013-09-10","Keijzer","CDA","Mevrouw","mp",1,"commons"," er voor de groepen daaronder ook nog het een en ander verandert, heb ik de volgende vraag aan de staatssecretaris. <em>Solidariteit</em> is niet iets wat uit de lucht komt vallen. Daar zit ook altijd een soort wederkerigheid in, namelijk dat als je zelf wat krijgt, je ook kunt rekenen op de Staat. Maar hoe gaat dat dan straks voor de groepen mensen die"
"nl.proc.ob.d.h-tk-20082009-5-29.1.6.26","nl.proc","speech",0.11502631,"2008-09-17","Pechtold","D66","De heer","mp",1,"commons","Voorzitter, deze nieuwe koers van de PvdA, eh, de SP werd op 9 augustus al aangekondigd. Tja, ze zijn ook bijna niet meer te onderscheiden. Ik las toen de aankondiging van mevrouw Kant dat haar partij internationale <em>solidariteit</em> zou gaan neerzetten. Zij was zojuist al bezig met mevrouw Hamer en de heer Van Geel over koopkracht en omslagpunten"
"nl.proc.ob.d.h-tk-20072008-2253-2261.1.5.17","nl.proc","speech",0.11502631,"2007-11-28","Van Raak","SP","De heer","mp",1,"commons","Dat is heel goed. Ik zeg: onderzoek alles en behoud het goede, vooral de <em>solidariteit</em>. Nee, het is echt een anti-SP-wet. Bijna alle partijen hebben afdrachtregelingen. De VVD denkt er nog over na. Die regelingen verschillen van elkaar, maar één vorm van afdracht – toevallig die van de SP, die van de grootste concurrent van de PvdA – wordt illegaal"
"nl.proc.ob.d.h-tk-20072008-260-303.1.16.10","nl.proc","speech",0.11502631,"2007-09-26","Kant","SP","Mevrouw","mp",1,"commons","<em>Solidariteit</em> kan niet worden afgemeten aan gemiddelden. Dat is de grote denkfout. Ik vind het eigenlijk wel heel eerlijk van u dat u het doel hier zo verwoordt. De essentie van de vraag of het gewenst is wat wij doen of niet, is echter veel dieper. Het kabinet komt, omdat het door verschillende partijen in de campagne is gezegd, een klein beetje"
"nl.proc.ob.d.h-tk-20102011-30-3.1.8.7","nl.proc","speech",0.11502631,"2010-12-02","Van Raak","SP","De heer","mp",1,"commons"," binnen de huidige staatkundige verhoudingen altijd een moment waarop de bestuurders van de eilanden naar Nederland komen. Nederland is altijd zo goed om die problemen op te lossen. Dat vind ik een vorm van <em>solidariteit</em>, maar niet een gezonde vorm van <em>solidariteit</em>, omdat wij daarmee slecht bestuur in stand houden en falen sponsoren. Daaraan wil ik"
"nl.proc.ob.d.h-tk-20142015-17-8.1.12.34","nl.proc","speech",0.11502631,"2014-10-29","Monasch","PvdA","De heer","mp",1,"commons"," <em>solidariteit</em> gevraagd van stedelijke gebieden op tal van plekken in Nederland om geld beschikbaar te stellen voor het slopen van woningen in krimpgebieden. Er is dus <em>solidariteit</em> geweest, die zelfs geld heeft gekost. In ons voorstel kost het de krimpgebieden geen geld. Het enige wat wij zeggen, is: op plekken waar nieuwbouw wordt gepleegd die niet staat ingeraamd, dus nettonieuwbouw, is er een vrijstelling van de verhuurderheffing. Dat kan, omdat het niet in de ramingen zit."
"nl.proc.ob.d.h-tk-20102011-51-7.1.9.12","nl.proc","speech",0.10166986,"2011-02-10","Aptroot","VVD","De heer","mp",1,"commons"," van automatisme hetzelfde standpunt innemen en een soort <em>solidariteit</em> tonen. In de tweede plaats staat er natuurlijk ook een bezuiniging bij. Het is onderdeel van het regeerakkoord, waarin wij de uitgaven van de overheid met 18 mld. willen terugdringen. Ik maak bijna niemand mee, eigenlijk niemand in het land, die de bezuinigingen van het kabinet"
"nl.proc.ob.d.h-tk-20082009-7098-7110.1.10.23","nl.proc","speech",0.10166986,"2009-06-02","Van Miltenburg","VVD","Mevrouw","mp",1,"commons","Voorzitter. De staatssecretaris heeft het goed gezien: de VVD-fractie is voor <em>solidariteit</em>, maar daar zit wat ons betreft toch wel een grens aan. De vraag gaat over het volgende. De staatssecretaris zegt het goed te vinden dat er pluspakketten zijn. Dat is in het hele leven zo. Is zij het dan ook met de VVD-fractie eens dat de zorgzwaartepakketten"
"nl.proc.ob.d.h-tk-20112012-28-2.1.8.6","nl.proc","speech",0.10166986,"2011-11-24","Ormel","CDA","De heer","mp",1,"commons"," een bakkerij. Er is meer dan brood alleen. Nederland is ook een samenleving waarin de menselijke waardigheid vooropstaat. En ook dat hoort in het buitenlands beleid nadrukkelijk door te klinken. Nederland heeft ook een Nederlands belang met het uitdragen van <em>solidariteit</em>, tolerantie en menselijke waardigheid. Dat hoort een-op-een bij het uitdragen"
"nl.proc.ob.d.h-tk-20112012-98-7.1.6.10","nl.proc","speech",0.10166986,"2012-06-20","Leijten","SP","Mevrouw","mp",1,"commons"," voor de kiezen krijgen. Dat is ook niet zo gek, want dit is geen regeling om de kosten eerlijker te verdelen. Het is een regeling om 800 mln. binnen te tikken. Het zou goed zijn als de minister daarover eerlijk zou zijn, als zij zou zeggen: 5,5 miljoen mensen krijgen inderdaad de rekening gepresenteerd als ze ziek worden. Dat heeft niks met <em>solidariteit</em> te maken."
"nl.proc.ob.d.h-tk-20122013-59-9.1.18.3","nl.proc","speech",0.10166986,"2013-03-07","Klaver","GroenLinks","De heer","mp",1,"commons","Het waren prachtige woorden, in vloeiende volzinnen uitgesproken. Ik heb een vraag gesteld over de concrete betekenis daarvan voor bijvoorbeeld de casus Griekenland, waarbij het echt gaan over <em>solidariteit</em> en over een sociaal Europa, omdat de burgers daar zwaar te lijden hebben onder de bezuinigingen die wij hier met elkaar aan Griekenland"
"nl.proc.ob.d.h-tk-20092010-30-2746.1.7.69","nl.proc","speech",0.10166986,"2009-11-26","Azough","GroenLinks","Mevrouw","mp",1,"commons","Wij hebben geen amendement of motie ingediend omdat die al zijn ingediend. Wij kunnen die gewoon steunen. Ik zeg nog even iets over de <em>solidariteit</em>. De agenten zijn gebaat bij maatregelen zoals u die hebt genomen ten aanzien van agressie, maar agenten zijn ook gebaat bij genoeg personeel om hun werk op een goede en zinnige manier te kunnen doen"
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.144","nl.proc","speech",0.10166986,"2010-10-26","Roemer","SP","De heer","mp",1,"commons","Ik constateer dat onze opvattingen over <em>solidariteit</em> in de samenleving extreem ver uit elkaar liggen. Mijn fractie wil garant staan voor vrije toegang voor iedereen tot een goede gezondheidszorg. Het kabinet en de fractie van de VVD zijn verantwoordelijk voor een tweedeling in de zorg. Heb je een dikke portemonnee, dan kun je zorg betalen. Dan kun"
"nl.proc.ob.d.h-tk-20072008-4437-4455.1.12.3","nl.proc","speech",0.10166986,"2008-03-12","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Beide onderwerpen heb ik genoemd, omdat zowel bij de kinderopvang als bij het gebruik van het pgb de kosten toenemen. Als je dan het persoonsgebonden budget heel belangrijk vindt – en dat vind ik; een pgb heeft te maken met zorg en <em>solidariteit</em> – moet je daar een budget voor hebben. Tegelijkertijd zou ik het niet terecht vinden als wij onder het"
"nl.proc.ob.d.h-tk-20092010-83-6995.1.9.18","nl.proc","speech",0.10166986,"2010-05-12","Van Gerven","SP","De heer","mp",1,"commons","Ook de SP-fractie vindt dat iedereen moet bijdragen aan <em>solidariteit</em> en dat iedereen premie zou moeten betalen. Dat betalen moet echter wel kunnen. De minister had het over een premie van ongeveer € 50 als wij de wanbetalers en onverzekerden bij elkaar nemen. Prof. Van der Ven heeft gezegd: wij hoeven aan het systeem niets te veranderen. Hij is"
"nl.proc.ob.d.h-tk-20112012-31-5.1.5.25","nl.proc","speech",0.10166986,"2011-12-01","Jasper van Dijk","SP","De heer","mp",1,"commons","Ik vond het een prachtig betoog. Ik had wel een beetje het idee dat ik op een CDA-congres sta, maar ik ben het ermee eens. Ik had zelf ook staan: een sociale wereld, democratie, <em>solidariteit</em>. Volgens mij kwam het aardig dicht bij elkaar. En: goed onderwijs. Toen zei de minister terecht dat het ook om genoeg investeringen gaat. Daar wilde ik"
"nl.proc.ob.d.h-tk-20102011-9-30.1.6.16","nl.proc","speech",0.10166986,"2010-10-07","Spekman","PvdA","De heer","mp",1,"commons"," vraag of die knoop ook anders had kunnen worden doorgehakt. Die vraag is retorisch; ik denk dat het antwoord daarop \"ja\" is. Dus kan de Kamer een andere afweging maken als het gaat om de <em>solidariteit</em> tussen steden die de voordelen hebben gehad, en de steden die helemaal geen voordelen hebben gehad, maar nu wel met de nadelen worden geconfronteerd."
"nl.proc.ob.d.h-tk-20072008-2953-2979.1.9.3","nl.proc","speech",0.10166986,"2007-12-18","Wilders","PVV","De heer","mp",1,"commons"," wij na twee jaar niet moesten verlengen. Dat hij zich vandaag heeft geschikt naar de meerderheid van uw fractie, moet hij zelf weten, maar komt u bij mij niet aan met de opmerking dat het een gek verhaal is als Nederland na twee jaar zou zeggen: nu moet een ander NAVO-land in het zuiden van Afghanistan <em>solidariteit</em> tonen. Het was uw eigen fractiegenoot en oud-minister van Defensie Kamp die volgens zijn eigen woorden aan de SACEUR heeft bevestigd: na twee jaar gaan wij weg."
"nl.proc.ob.d.h-tk-20062007-4415-4462.1.5.28","nl.proc","speech",0.10166986,"2007-06-19","Kant","SP","Mevrouw","mp",1,"commons"," rijkere ouderen. Bovendien stopt het ook nog eens bij de tweede schijf, dus de echte rijke ouderen blijven buiten schot. Zegt u nu niet: dit is <em>solidariteit</em> en de rijkere ouderen moeten bijdragen. Het levert niets op en de middeninkomens worden door dit kabinet gepakt als zij niet doorwerken tot hun 65ste."
"nl.proc.ob.d.h-tk-20092010-45-4296.1.10.21","nl.proc","speech",0.10166986,"2010-01-21","Kant","SP","Mevrouw","mp",1,"commons","Nee, ik vraag u om <em>solidariteit</em> op basis van de inkomsten van de mensen. U zegt terecht dat wij best een bijdrage mogen vragen aan de mensen met de hoogste inkomens, die erop vooruit zijn gegaan en die zich hebben verrijkt in de tijden waarin het goed ging. Dat ben ik met u eens, maar hetzelfde geldt natuurlijk voor de bedrijven die jarenlang"
"nl.proc.ob.d.h-tk-20112012-4-18.1.10.6","nl.proc","speech",0.10166986,"2011-09-27","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," kun je er heel solidaire keuzes in maken. Waarom heeft de SGP-fractie zich zo laten afschepen door de minister, alleen voor die grote gezinnen? Waarom is zij niet veel fundamenteler opgekomen voor die <em>solidariteit</em>, die in theorie hier wel wordt neergelegd?"
"nl.proc.ob.d.h-tk-20112012-4-18.1.10.8","nl.proc","speech",0.10166986,"2011-09-27","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Dat was toen een heel ingewikkelde operatie, want het lag allemaal heel gevoelig in de Kamer. Wij kunnen nu doorpakken door de machtspositie van de SGP in deze Kamer, maar ik moet helaas vaststellen dat dat niet gebeurt. <em>Solidariteit</em> betekent natuurlijk: de hoogste inkomens de zwaarste lasten. Maar het betekent ook dat je niet de laagste inkomens"
"nl.proc.ob.d.h-tk-20132014-58-5.1.4.12","nl.proc","speech",0.10166986,"2014-03-04","Kerstens","PvdA","De heer","mp",1,"commons","Ik heb bij de inwerkingtreding van deze wet aangegeven dat ook in de sociale zekerheid fraude moet worden aangepakt. Fraude tast de <em>solidariteit</em> in ons stelsel aan. De minister zei dit ook al. Ik heb toen ook gezegd dat ik van mening ben dat de uitvoerders rekening moeten kunnen houden met de omstandigheden van het geval. Er is toen overleg"
"nl.proc.ob.d.h-tk-20052006-3037-3042.1.6.8","nl.proc","speech",0.10166986,"2006-02-07","Van der Laan","D66","Mevrouw","mp",1,"commons"," Mandelson heeft aangekondigd in het kader van de WTO te zullen bekijken wat ertegen te ondernemen is. Wij weten allen dat dit jaren duurt. Ondertussen zijn er mensen die niet meer naar hun werk kunnen, omdat er gewoon geen geld binnenkomt. Is er ook een manier waarop de Europese Unie concreet rechtstreeks <em>solidariteit</em> kan tonen met de Denen om te laten zien dat die niet alleen staan voor de gevolgen van iets waarin wij allemaal volstrekt geloven, namelijk de vrijheid van meningsuiting?"
"nl.proc.ob.d.h-tk-20102011-5-2.1.10.48","nl.proc","speech",0.10166986,"2010-09-29","Dijkstra","D66","Mevrouw","mp",1,"commons","De motie is ingegeven door de behoefte aan <em>solidariteit</em>: het niet treffen van één groep patiënten. Wat wij nu aan het doen zijn als het gaat om de TNF-alfaremmers, is het uitruilen van patiënten. Ook van die groep, de reumapatiënten, hebben wij mailboxen vol reacties gekregen met de vrees voor het ontbreken van de verstrekking van hun medicijnen"
"nl.proc.ob.d.h-tk-20102011-94-6.1.9.18","nl.proc","speech",0.10166986,"2011-06-16","Van Gerven","SP","De heer","mp",1,"commons","Hoe kan de minister spreken van <em>solidariteit</em>, terwijl zij echt de minister van het telraam is? Er is een overschrijding van 800 mln. geraamd. Dus gaan we maar eigen bijdragen invoeren in de ggz. Wat is dat voor manier van werken? Gaan we de dieetadvisering er maar uit halen? Gaan we de fysiotherapie enzovoorts beperken? Gaan we het hele pakket"
