"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-105-10.1.167.1","nl.proc","speech",0.096561745,"2013-09-03","Gesthuizen","SP","Mevrouw","mp",1,"commons"," zeggen dat we veel te laat zijn om te bekijken of KPN dusdanig belangrijk is dat de nationale <em>veiligheid</em> hiermee gemoeid zou zijn. Ik vind dat dit debat hier, in de Tweede Kamer, moet worden gevoerd."
"nl.proc.ob.d.h-tk-20132014-73-5.1.5.1","nl.proc","speech",0.096561745,"2014-04-09","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Voorzitter. Gisteren hoorden we het bericht dat plotseling alle vervangers van de Fyra van het spoor af moesten omdat er onduidelijkheid bestond over de <em>veiligheid</em> van deze treinen. Dat leidde tot heel veel onduidelijkheid voor de reizigers. Gelukkig bleken de problemen snel weer opgelost te kunnen worden en konden al die locomotieven toch weer"
"nl.proc.ob.d.h-tk-20072008-3803-3805.1.6.4","nl.proc","speech",0.096561745,"2008-02-12","Van der Burg","VVD","Mevrouw","mp",1,"commons"," stukken bij de memorie van toelichting blijkt dat er op het gebied van <em>veiligheid</em> geen reden is om daartoe over te gaan. Verschillende partijen zijn daarover geraadpleegd. Ik begrijp dat uitstel gewoon niet."
"nl.proc.ob.d.h-tk-20102011-42-5.1.10.9","nl.proc","speech",0.096561745,"2011-01-20","Marcouch","PvdA","De heer","mp",1,"commons","U zit in de regering, en ik constateer dat u deze helden enigszins in de steek laat. U waardeert en erkent hun belang niet, door bijvoorbeeld te bezuinigen op extra agenten. Uiteindelijk is <em>veiligheid</em> echt mensenwerk. Ik ben zelf politieman geweest: je moet de daders horen, je moet getuigen horen en er moet een deugdelijk onderzoek worden"
"nl.proc.ob.d.h-tk-20062007-1190-1233.1.8.12","nl.proc","speech",0.096561745,"2006-10-25","Van Haersma Buma","CDA","De heer","mp",1,"commons"," deze ramp zo erg werd, schrijft de onderzoeksraad dat de Arbeidsinspectie een te beperkte taakopvatting had en te weinig naar die bhv keek. Ik vind dat heel opmerkelijk. Hoe waardeert de staatssecretaris dat? In het rapport wordt de Arbeidsinspectie in relatie gebracht tot de <em>veiligheid</em> van de celbewoners."
"nl.proc.ob.d.h-tk-20122013-58-8.1.5.1","nl.proc","speech",0.096561745,"2013-03-06","Leegte","VVD","De heer","mp",1,"commons","De <em>veiligheid</em> van kerncentrales duldt geen uitstel, maar meer serieus: dit staat al zo lang op de rit. De procedure is dat je een dertigledendebat voorbereidt in je fractie als je het aanvraagt, omdat je weet dat het op ieder moment gehouden kan worden om de agenda van de plenaire zaal op te vullen. Dus wat de VVD- en SP-fractie betreft, houden wij het debat vanavond of voeren wij het af van de lijst en nemen wij het onderwerp mee in een AO."
"nl.proc.ob.d.h-tk-20122013-58-8.1.12.1","nl.proc","speech",0.096561745,"2013-03-06","Gesthuizen","SP","Mevrouw","mp",1,"commons","Voorzitter. Als het goed is, is bij u reeds het bericht binnengekomen dat er een VAO moet worden gepland naar aanleiding van het algemeen overleg ter voorbereiding op de JBZ-Raad dat wij vanmiddag hebben gevoerd. Dat VAO moet wat mij betreft nog plaatshebben voordat de staatssecretaris van <em>Veiligheid</em> en Justitie, die ook gaat over immigratie en asiel, naar Brussel afreist. Dat zou vanavond zijn. Ik verzoek u dus om dit VAO met de grootst mogelijke spoed te plannen, net als de stemmingen over de in te dienen moties."
"nl.proc.ob.d.h-tk-20132014-77-7.1.19.1","nl.proc","speech",0.096561745,"2014-04-17","Van Hijum","CDA","De heer","mp",1,"commons","Voorzitter. Gisteren luidden zeven EU-lidstaten aan de buitengrens van de Europese Unie de noodklok over de grote toestroom van illegale immigranten. Zij pleitten voor een stevige gezamenlijke aanpak van de problemen. Wij zijn afgelopen week met de vaste commissie voor <em>Veiligheid</em> en Justitie op werkbezoek geweest in Bulgarije, aan de buitengrens"
"nl.proc.ob.d.h-tk-20132014-74-7.1.7.3","nl.proc","speech",0.096561745,"2014-04-10","Kuiken","PvdA","Mevrouw","mp",1,"commons","Die suggestie heb ik niet willen wekken. Ik heb dat ook niet gedaan. Ik snap dat die angst er was. De minister heeft in reactie op Kamervragen van onder andere de VVD aangegeven dat zij pas wil overgaan tot een verhoging van de snelheid van landbouwvoertuigen nadat het kentekenbewijs is ingevoerd. Wij zijn daar voorstander van. Het is ook aanbevolen door de Onderzoeksraad Voor <em>Veiligheid</em> en de Raad van State. Ik wil graag van de minister weten of zij daar nog steeds zo over denkt."
"nl.proc.ob.d.h-tk-20102011-31-70.1.11.20","nl.proc","speech",0.096561745,"2010-12-07","Marcouch","PvdA","De heer","mp",1,"commons"," acceptabel vindt. Hij wil geen verschuivingen en hij wil geen mensen uit andere korpsen daarheen sturen. Hoe ver wil hij daarin gaan? Stel dat er een paar honderd marechaussees, geoefende mensen, moeten worden ingezet, dan betekent dat bijvoorbeeld iets voor Schiphol. Wil de heer Brinkman de <em>veiligheid</em> daar niet waarborgen?"
"nl.proc.ob.d.h-tk-20132014-27-5.1.88.1","nl.proc","speech",0.096561745,"2013-11-21","Voortman","GroenLinks","Mevrouw","mp",1,"commons"," voorstellen dat hier wel een apart debat over komt. Mocht het nou bij de begrotingsbehandeling van BZK aan de orde komen, dan is het voor mij zeer belangrijk dat de minister van <em>Veiligheid</em> en Justitie daar ook bij aanwezig is."
"nl.proc.ob.d.h-tk-20092010-80-6784.1.10.27","nl.proc","speech",0.096561745,"2010-04-22","Van der Ham","D66","De heer","mp",1,"commons","Als wij mevrouw De Pater vragen naar haar standpunten over onderwijs of <em>veiligheid</em>, schuift zij alle keuzes, ook wat de eigen investeringen betreft en daarmee het prioriteren van de volgende begrotingen, voor zich uit. Bijna alle fracties in de Kamer willen zich uitspreken tegen bezuinigingen op het onderwijs. Sterker, men wil dat er geïnvesteerd"
"nl.proc.ob.d.h-tk-20052006-3176-3187.1.9.3","nl.proc","speech",0.096561745,"2006-02-09","Van Schijndel","VVD","De heer","mp",1,"commons","Waar u op doelt, is een heel klein onderdeel, hoewel dat best belangrijk is. Toch is het een klein onderdeel van de veel ruimere discussie over de inrichting van het Nederlandse veiligheidsbestel. Dit heeft ook te maken met de gedachte van één ministerie van <em>veiligheid</em>. Vanmorgen stond in de Volkskrant dat dit een vurige wens van de VVD was. Dat"
"nl.proc.ob.d.h-tk-20052006-4646-4657.1.10.15","nl.proc","speech",0.096561745,"2006-04-20","Hamer","PvdA","Mevrouw","mp",1,"commons","De <em>veiligheid</em> is heel moeilijk te duiden. Vandaar dat ik wat dat betreft wil vertrouwen op de geraadpleegde deskundigheid. Zelf heb ik er gelukkig geen ervaring mee dat ik een kind op mijn arm heb, terwijl hier het alarm afgaat. Eerlijk gezegd, ga ik ervan uit dat dit voldoende is beoordeeld. Ik ga er ook van uit dat de Tweede Kamer sowieso veilig genoeg is voor kinderen. Wij zagen ze zojuist van de publieke tribune vertrekken. Ik vind dan ook dat wij ervan uit mogen gaan dat dit aspect voldoende is bekeken."
"nl.proc.ob.d.h-tk-20052006-4646-4657.1.13.5","nl.proc","speech",0.096561745,"2006-04-20","Aptroot","VVD","De heer","mp",1,"commons","Ik vind het heel lastig dat iedereen hier steeds Presidium en fractie door elkaar haalt. Wij hebben een voorstel van het Presidium gekregen. Ik constateer dat niet alleen de VVD-fractie bezwaren had. Daar is naar gekeken. Het ging over <em>veiligheid</em> en kosten. Het Presidium zegt nu dat er wel een alternatief is, maar dat het een halfjaar tot een jaar"
"nl.proc.ob.d.h-tk-20112012-75-9.1.5.38","nl.proc","speech",0.096561745,"2012-04-11","Van Dam","PvdA","De heer","mp",1,"commons"," aan de inburgeringseis voldoet, is dat volgens de gezinsherenigingsrichtlijn en artikel 8 EVRM onvoldoende om iemand zijn verblijfsrecht af te nemen. Dat betekent dat alleen in die gevallen waar er meer aan de hand is, dus als mensen bijvoorbeeld aangesloten zijn bij een extremistische groepering die een gevaar voor de <em>veiligheid</em> oplevert …"
"nl.proc.ob.d.h-tk-20082009-960-1021.1.19.140","nl.proc","speech",0.096561745,"2008-10-22","Tang","PvdA","De heer","mp",1,"commons"," <em>veiligheid</em>. Wellicht kunnen wij die dynamiek gebruiken om met een kopgroep te beginnen en misschien wel mondiaal te eindigen. Ik begrijp dat dit wat optimistisch klinkt, maar zonder optimisme kunnen wij ook niets beginnen."
"nl.proc.ob.d.h-tk-20092010-47-4477.1.11.4","nl.proc","speech",0.096561745,"2010-01-27","Van Raak","SP","De heer","mp",1,"commons",", terwijl wij die veiligheidsregio's nu juist hadden om eenduidigheid en <em>veiligheid</em> te creëren. Nu heeft de minister de achterdeur toch weer opengezet om onduidelijkheid en onveiligheid te creëren. Waarom?"
"nl.proc.ob.d.h-tk-20092010-47-4477.1.11.12","nl.proc","speech",0.096561745,"2010-01-27","Griffith","VVD","Mevrouw","mp",1,"commons"," feit dat de minister, ook als sprake is van een decentrale verantwoordelijkheid, toch tot een landelijke norm komt. Ook al is de gemeente verantwoordelijk, als er maatschappelijk en politiek een breed draagvlak is voor zorg voor de <em>veiligheid</em> van brandweerlieden en burgers, kunnen wij dat op landelijk niveau regelen. Waarom verschuilt de minister zich achter die decentrale verantwoordelijkheid?"
"nl.proc.ob.d.h-tk-20102011-29-92.1.9.50","nl.proc","speech",0.096561745,"2010-12-01","Dijkgraaf","SGP","De heer","mp",1,"commons"," van vrachtwagens mee? In andere lidstaten is immers 90 km/u gebruikelijk en bij ons 80 km/u. Volgens mij lopen wij een beetje achter de muziek aan. <em>Veiligheid</em> is vooral gerelateerd aan snelheidsverschillen in plaats van aan absolute snelheid."
"nl.proc.ob.d.h-tk-20132014-32-7.1.4.21","nl.proc","speech",0.096561745,"2013-12-04","Van Raak","SP","De heer","mp",1,"commons","Toenmalig prins Bernhard zag aanleiding om dit onderzoek te laten doen. Daarmee zegt de premier dat toenmalig prins Bernhard degene is die dit onderzoek heeft geïnitieerd. Hij is de aanleiding van dit onderzoek geweest. En wat voor soort onderzoek is dat dan? Als het gaat om de persoonlijke, fysieke <em>veiligheid</em>, kan ik me voorstellen dat je gaat"
"nl.proc.ob.d.h-tk-20122013-94-11.1.19.2","nl.proc","speech",0.096561745,"2013-06-12","Voordewind","ChristenUnie","De heer","mp",1,"commons",". Tegelijkertijd zegt hij dat de bouw van de muur waar die afwijkt van de Groene Lijn, illegaal is. Dat lijkt me met elkaar in tegenspraak. Misschien kan de heer Ten Broeke dat verhelderen. Hij geeft juist duidelijk aan dat het hek enorm heeft geholpen om de <em>veiligheid</em> van Israël te verbeteren."
"nl.proc.ob.d.h-tk-20122013-94-11.1.19.20","nl.proc","speech",0.096561745,"2013-06-12","Ten Broeke","VVD","De heer","mp",1,"commons","Nee, dat laatste herken ik zeker niet. Ik heb daarnet omstandig betoogd dat het alles met <em>veiligheid</em> te maken heeft en dat de resultaten dusdanig spectaculair zijn, dat ik het bijna ontstellend vind dat dat door een aantal fracties in hun bijdrage vandaag niet eens is genoemd. De heer Van Ojik was daarop een bijzondere uitzondering. Ik meende de"
"nl.proc.ob.d.h-tk-20122013-78-3.1.4.6","nl.proc","speech",0.096561745,"2013-04-23","Van Raak","SP","De heer","mp",1,"commons"," tegen cyberaanvallen. Is de minister bereid om te zeggen: sorry, maar het kan gewoon niet wat er in het regeerakkoord staat? Is hij bereid om de <em>veiligheid</em> van de burgers in dit land op nummer één te zetten?"
"nl.proc.ob.d.h-tk-20112012-69-8.1.6.15","nl.proc","speech",0.096561745,"2012-03-28","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Het debat is nog maar net begonnen en de minister van <em>Veiligheid</em> gebruikt al heel veel woorden om te verdoezelen dat hij geen antwoord geeft. Ik ga het nog een keer proberen. De teelt is gedwongen en vindt in het geheim plaats, dus in de criminaliteit. Daarvoor heeft de overheid zelf gezorgd door dit niet te regelen. De overheid veroorzaakt"
"nl.proc.ob.d.h-tk-20112012-69-8.1.6.127","nl.proc","speech",0.096561745,"2012-03-28","Elissen","PVV","De heer","mp",1,"commons","Ik heb nog een vraag over de privacy. <em>Veiligheid</em> is voor ons belangrijk, maar privacy ook. Begrijp ik de minister goed als ik zeg dat zowel de Wet bescherming persoonsgegevens als het College bescherming persoonsgegevens alert zal zijn als door de coffeeshophouder bij de clubpas niet wordt gekeken naar doelbinding en naar voldoende waarborgen voor"
"nl.proc.ob.d.h-tk-20102011-64-4.1.9.1","nl.proc","speech",0.096561745,"2011-03-23","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Ik heb twee opmerkingen. Ten eerste. Nu ik mevrouw Dijkstra zo hoor spreken, denk ik dat het belangrijk is om ook <em>Veiligheid</em> en Justitie erbij te betrekken. Het gaat hierbij namelijk mede om huwelijksvermogensrecht en huwelijksrecht. Ten tweede. Wij zouden graag willen debatteren aan de hand van een stuk, een brief. We moeten niet alleen kijken"
"nl.proc.ob.d.h-tk-20112012-80-5.1.3.10","nl.proc","speech",0.096561745,"2012-04-24","Pechtold","D66","De heer","mp",1,"commons","Ik zie nog steeds geen enkel gevoel bij fractieleider Blok voor de precaire situatie waarin hij zich bevindt. Hij zegt dat er minder ministers zijn. Ja, hij heeft er op dit moment geen een meer. Dat is de situatie. Hij noemt <em>veiligheid</em>. Minister Opstelten heeft geen enkel wetsvoorstel door de Kamer gekregen, geen enkel is er door de Staten"
"nl.proc.ob.d.h-tk-20132014-42-13.1.13.43","nl.proc","speech",0.096561745,"2014-01-16","Bontes","Bontes","De heer","mp",1,"commons","Mijn vragen over de verdringing op de arbeidsmarkt zijn uitvoerig besproken. Ik miste in dat verhaal wel de overlast en de criminaliteit. De Nederlandse burgers maken zich daar net zo veel zorgen over, maar die grote problemen zijn vanavond onderbelicht gebleven. Ik begrijp dat dit niet de minister van <em>Veiligheid</em> en Justitie is, maar ik wil wel"
"nl.proc.ob.d.h-tk-20072008-7718-7722.1.5.21","nl.proc","speech",0.096561745,"2008-09-02","Kamp","VVD","De heer","mp",1,"commons","De heer De Wit vraagt of niet de <em>veiligheid</em> van de mensen in Irak het allerbelangrijkste moet zijn. Natuurlijk moet het dat zijn en daar wordt heel goed naar gekeken door de Denen, de Zweden en de Engelsen. Toch wijzen zij het overgrote deel van de asielzoekers af en zeggen: u krijgt geen verblijfsvergunning. Als wij nu in Nederland zeggen"
"nl.proc.ob.d.h-tk-20052006-5800-5820.1.7.10","nl.proc","speech",0.096561745,"2006-06-22","Van Haersma Buma","CDA","De heer","mp",1,"commons"," psychiatrische inrichting. De principiële vraag is daarmee toch al beantwoord met: ja, het is mogelijk om dat onderscheid aan te brengen, als dit van belang is voor de <em>veiligheid</em> van de samenleving?"
"nl.proc.ob.d.h-tk-20112012-93-8.1.5.3","nl.proc","speech",0.096561745,"2012-06-07","Hennis-Plasschaert","VVD","Mevrouw","mp",1,"commons"," van <em>veiligheid</em>. Mijn uitgangspunt is dat we dit in een keer voor iedereen zouden moeten regelen. Is de heer Heijnen mij dat mij eens? We hebben het hier over dwingende wetgeving. Hoe kunnen we het regelen dat we dit, vooruitlopend op de wetswijziging, organiseren?"
"nl.proc.ob.d.h-tk-20122013-65-5.1.5.3","nl.proc","speech",0.096561745,"2013-03-21","Hachchi","D66","Mevrouw","mp",1,"commons",". Voor aanbeveling 16, over het onderzoeksbudget voor interne en externe <em>veiligheid</em>, hebben we alleen geen enkele brief nodig. Nogmaals, ik reken er op dat de Partij van de Arbeid deze motie gewoon kan steunen, zoals in de afgelopen jaren."
"nl.proc.ob.d.h-tk-20102011-35-41.1.9.180","nl.proc","speech",0.096561745,"2010-12-15","Pechtold","D66","De heer","mp",1,"commons","Dit zijn woorden naar mijn hart. Ik begrijp best dat je in een interview niet zo veel kolommen hebt voor het bevlogen betoog dat de minister nu houdt. In het interview in de Volkskrant staat dat de twee belangrijkste pijlers stabiliteit en <em>veiligheid</em> zijn. Daaraan zijn welvaart en werkgelegenheid gelieerd. Als dat de twee belangrijkste zijn en de"
"nl.proc.ob.d.h-tk-20122013-66-6.1.4.18","nl.proc","speech",0.096561745,"2013-03-26","Klaver","GroenLinks","De heer","mp",1,"commons","Er wordt de komende jaren toch meer gas naar boven gehaald dan de jaren daarvoor. Ik kan mij niet aan de indruk onttrekken dat het economische belang wint van alle andere, zoals dat van <em>veiligheid</em> en de ecologie in de Waddenzee. De Waddenzee lijkt wel een soort pinautomaat waar de overheid geld uit kan halen om het begrotingstekort te dichten. Hoeveel extra geld levert de mogelijkheid om meer gas omhoog te halen met boren de overheid op? En op welke plekken wil de minister dat gaan besteden?"
"nl.proc.ob.d.h-tk-20132014-3-31.1.10.22","nl.proc","speech",0.096561745,"2013-09-19","Bruins Slot","CDA","Mevrouw","mp",1,"commons","De minister zegt dat zij er geen doelstelling aan kan verbinden omdat de websites zich in het buitenland bevinden. De minister en de staatssecretaris van <em>Veiligheid</em> en Justitie zeggen dat zij wel websites gaan aanpakken waarop illegaal gegokt kan worden. Deze bewindspersonen zijn lid van dezelfde regering als deze minister. Het is opzienbarend dat"
"nl.proc.ob.d.h-tk-20122013-30-19.1.9.56","nl.proc","speech",0.096561745,"2012-12-04","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Dan heb ik het bange vermoeden dat de VVD wel stoere taal wil uitslaan als het gaat over manieren waarop ziekenhuizen werken die de <em>veiligheid</em> van patiënten in gevaar kunnen brengen, maar eigenlijk niets doet om te voorkomen dat mensen patiënt worden, terwijl daar eigenlijk een grote kostencomponent zit. Groen in de omgeving, frisdranken op"
"nl.proc.ob.d.h-tk-20102011-49-16.1.7.68","nl.proc","speech",0.096561745,"2011-02-08","Dijkstra","D66","Mevrouw","mp",1,"commons","Dan bent u uitgeregeerd? Dat wens ik u eerlijk gezegd niet toe. In elk geval ga ik ervan uit dat we de brief op tijd kunnen verwachten. In dat verband heb ik nog een vraag. De staatssecretaris zegt dat deels reeds het nodige is geïmplementeerd. De Onderzoeksraad Voor <em>Veiligheid</em> en de Inspectie jeugdzorg, evenals de Raad van State in zijn reactie"
"nl.proc.ob.d.h-tk-20122013-58-14.1.6.6","nl.proc","speech",0.096561745,"2013-03-06","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons"," dat er in Nederland en Europa ongelooflijk veel mis is met de <em>veiligheid</em> op kerngebied en dat er 10 tot 25 miljard in geïnvesteerd moet worden. Dat zeiden wij oktober vorig jaar al, maar de VVD vindt dit blijkbaar niet belangrijk genoeg om er ook maar één minuut aan te besteden."
"nl.proc.ob.d.h-tk-20122013-58-14.1.8.19","nl.proc","speech",0.096561745,"2013-03-06","Van Veldhoven","D66","Mevrouw","mp",1,"commons","In het convenant met de exploitant, EPZ, is expliciet afgesproken dat de kerncentrale in Borsele tot 25% veiligste kerncentrales van de OECD-landen moest gaan behoren. Mijn vraag aan de minister was: blijkt uit de Europese stresstest dat de <em>veiligheid</em> van de kerncentrale in Borsele inderdaad zo goed is? Ik kan me voorstellen dat het een vrij"
"nl.proc.ob.d.h-tk-20122013-98-13.1.4.1","nl.proc","speech",0.096561745,"2013-06-20","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Er ligt nog een aangehouden motie die de regering vraagt om gemeenten meer bevoegdheid te geven om vuurwerkoverlast te beperken. De staatssecretaris van <em>Veiligheid</em> en Justitie heeft hierover overleg gevoerd met de VNG die er geen behoefte aan heeft. Als er ook maar één gemeente wel behoefte aan heeft, moeten we die gemeente dan die gelegenheid"
"nl.proc.ob.d.h-tk-20102011-53-2.1.5.11","nl.proc","speech",0.096561745,"2011-02-16","Ulenbelt","SP","De heer","mp",1,"commons","Ik laat dat helemaal niet liggen. We hebben geen productschappen nodig om <em>veiligheid</em> op het werk en gezonde arbeidsomstandigheden te regelen, anders zouden we in het vervoer helemaal niks hebben of in de chemische industrie. Daarom zeg ik nadrukkelijk: in andere bedrijfstakken worden die zaken gewoon geregeld aan de cao-tafel. Ik zie niet in"
"nl.proc.ob.d.h-tk-20132014-36-12.1.3.5","nl.proc","speech",0.096561745,"2013-12-12","Nijboer","PvdA","De heer","mp",1,"commons","De PvdA is groot voorstander van het hard aanpakken van bankiers, maar ook groot tegenstander van politici die na een zorgvuldig debat — ik heb het kabinet en met name de minister van <em>Veiligheid</em> en Justitie daarop bevraagd — ons valse voorwendselen voorspiegelen. Dat is wel wat de heer Merkies hier doet. Hij zegt dat de minister het OM moet opdragen om de boel te vervolgen. Hij stelt feiten en zaken anders voor dan zij zijn. Daarmee gaat hij op de stoel van justitie zitten. Dat vind ik echt ongekend."
"nl.proc.ob.d.h-tk-20132014-36-12.1.8.3","nl.proc","speech",0.096561745,"2013-12-12","Nijboer","PvdA","De heer","mp",1,"commons","Ik heb in dat debat aan de minister van <em>Veiligheid</em> en Justitie gevraagd wat er is gebeurd. Hij gaf als antwoord, tot twee keer toe, want ik heb daarop doorgevraagd, dat het Openbaar Ministerie geen gegevens, geen informatie, geen enkele grond had om zelf tot vervolging over te gaan of een casus te starten. In een democratie kan ik met dat antwoord uit de voeten. Ik ga niet als Kamerlid zeggen dat zij toch moeten gaan vervolgen. Dat is wat de SP doet en dat vind ik echt behoorlijk problematisch."
"nl.proc.ob.d.h-tk-20092010-75-6377.1.6.4","nl.proc","speech",0.096561745,"2010-04-13","Van der Burg","VVD","Mevrouw","mp",1,"commons"," geen idee om sms-authentificatie toe te voegen om dit soort gevallen te voorkomen? Wat zou dat betekenen en is de staatssecretaris daartoe bereid? Is dat een grote stap, in financieel opzicht en qua <em>veiligheid</em>, en is zij bereid deze stap te zetten?"
"nl.proc.ob.d.h-tk-20082009-7469-7490.1.9.1","nl.proc","speech",0.096561745,"2009-06-16","Jonker","CDA","Mevrouw","mp",1,"commons","Voorzitter. De CDA-fractie deelt de opvatting van de regering dat vergaring en analyse van de passagiersgegevens een belangrijke bijdrage kan leveren aan de strijd tegen terrorisme en andere criminaliteit, alsook aan de vergroting van de <em>veiligheid</em> van het luchtverkeer. Dergelijke gegevens moeten uiteraard niet in verkeerde handen terechtkomen. Op"
"nl.proc.ob.d.h-tk-20102011-26-7.1.8.7","nl.proc","speech",0.096561745,"2010-11-24","Dibi","GroenLinks","De heer","mp",1,"commons"," afrekenen op beloftes. Heeft het bereikt wat het de Nederlanders heeft beloofd? De VVD-fractie maakt een belangrijk thema van <em>veiligheid</em>. Met hoeveel moet de pakkans omhoog? Wil de heer Van der Steur dat echt niet achteraf kunnen controleren? Wil hij dat echt nu in het midden laten?"
"nl.proc.ob.d.h-tk-20102011-26-7.1.9.12","nl.proc","speech",0.096561745,"2010-11-24","Rouvoet","ChristenUnie","De heer","mp",1,"commons"," neem aan dat hij namens het kabinet heeft gesproken, dus wij weten al een beetje welk antwoord wij straks van de minister van <em>Veiligheid</em> en Justitie kunnen krijgen. De passage is eigenlijk overbodig en er zal nauwelijks gebruik van worden gemaakt; een beetje een dode mus."
"nl.proc.ob.d.h-tk-20102011-26-7.1.9.24","nl.proc","speech",0.096561745,"2010-11-24","Dibi","GroenLinks","De heer","mp",1,"commons","Het lijkt alsof zowel de PVV als de VVD krampachtig op zoek is naar vervangers voor politieagenten, omdat ze hun eigen belofte niet nakomen om met 3000 extra politieagenten te komen. Mevrouw Hennis zei net dat ze elke letter uit het regeerakkoord serieus neemt. Klopt het, mevrouw Hennis, dat u, nu u de belofte uit het regeerakkoord niet waarmaakt, samen met de heer Brinkman op zoek moet gaan naar allerlei creatieve oplossingen om toch maar meer mensen op straat te hebben die iets met <em>veiligheid</em> doen?"
"nl.proc.ob.d.h-tk-20102011-26-7.1.9.41","nl.proc","speech",0.096561745,"2010-11-24","Rouvoet","ChristenUnie","De heer","mp",1,"commons","Fte's. De mensen op straat hebben niets met fte's en euro's te maken, maar met agenten en <em>veiligheid</em>. Als we de rekensom dan toch maken, moeten we hem goed maken. Alle verhalen die u zojuist gehouden hebt, ten spijt, is het resultaat dat we van de 49.500 agenten die er nu zijn, er nog 49.000 overhouden als u uw zin krijgt en het regeerakkoord wordt uitgevoerd. Die andere 500 haalt u weg, zij worden animal cops. Dat is het resultaat. Ik herhaal mijn vraag: wilt u zo vriendelijk zijn, die rekensom te bevestigen?"
"nl.proc.ob.d.h-tk-20102011-26-7.1.9.43","nl.proc","speech",0.096561745,"2010-11-24","Rouvoet","ChristenUnie","De heer","mp",1,"commons"," dingen doen dan ze nu doen. Zij worden animal cop. De minister heeft vorige week bevestigd dat de hoofdtaak van deze animal cops wordt het handhaven van de dierenwelzijnswetgeving. Er zijn dus 500 agenten minder beschikbaar voor de zorg voor <em>veiligheid</em> op straat. Dank u wel."
"nl.proc.ob.d.h-tk-20082009-5223-5230.1.11.6","nl.proc","speech",0.096561745,"2009-03-19","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Dat is precies mijn punt. De staatssecretaris gaat volgende week met minister Dick praten. Ik wil dat zij vandaag contact opneemt om te bezien of wij op zeer korte termijn wellicht ondersteuning kunnen bieden, in natura of op welke manier dan ook, en wel op verzoek van Curaçao. Dat ligt namelijk soms een beetje gevoelig. Het gaat wel om <em>veiligheid</em>"
"nl.proc.ob.d.h-tk-20082009-4884-4886.1.5.5","nl.proc","speech",0.096561745,"2009-03-10","Boekestijn","VVD","De heer","mp",1,"commons","Ik zal zeer kort zijn. Er zijn drie relevante feiten. Ten eerste is RAND geen Mickey Mouse-club. Ten tweede heeft RAND ook met een Nederlandse militair gesproken. Ten derde zegt de minister zelf, en ik citeer hem precies: het is nu veel minder erg. Met andere woorden: er is dus nog wel wat aan de hand. De logische vraag is dan, wat hij eraan gaat doen om ook het resterende probleem op te lossen. Wij hebben het hier namelijk over de <em>veiligheid</em> van onze militairen."
"nl.proc.ob.d.h-tk-20132014-72-20.1.10.3","nl.proc","speech",0.096561745,"2014-04-08","Harbers","VVD","De heer","mp",1,"commons"," wij erbij gezegd dat, mocht dit onverhoopt niet het geval zijn, een en ander gevonden zal moeten worden in de uitgaven, waarbij wij defensie, <em>veiligheid</em> en infrastructuur hebben uitgezonderd."
"nl.proc.ob.d.h-tk-20112012-99-7.1.21.1","nl.proc","speech",0.096561745,"2012-06-21","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Voorzitter. Ik heb mij aangemeld voor de regeling, maar was vrij laat. Ik wil graag een verzoek doen om de aanwezigheid van de minister-president, de staatssecretaris van Economische Zaken, Landbouw en Innovatie en de minister van <em>Veiligheid</em> en Justitie bij het wetgevingsoverleg over de Crisis- en herstelwet dat voor maandag staat gepland. Toen"
"nl.proc.ob.d.h-tk-20082009-4670-4672.1.7.1","nl.proc","speech",0.096561745,"2009-02-19","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Voorzitter. Het wetsvoorstel elektronisch patiëntendossier is zeer belangrijk. Invoering van deze wet kan grote gevolgen hebben voor de <em>veiligheid</em> van de gegevens van patiënten. De fractie van D66 wil een goed en veilig patiëntendossier. Een goede wet is niet genoeg; de praktijk moet ook veilig blijken. Daarom heeft de fractie van D66 een motie"
"nl.proc.ob.d.h-tk-20112012-96-11.1.5.3","nl.proc","speech",0.096561745,"2012-06-14","Haverkamp","CDA","De heer","mp",1,"commons"," maatregelen ook ten goede te laten komen aan de individuele vervoerder. In uw voorbeeld is er nog steeds geen prikkel voor de individuele vervoerder. Als iemand namelijk gaat investeren in <em>veiligheid</em>, komt er ruimte en die ruimte kan ook gebruikt worden door zijn concurrent. Dat is een van onze kritiekpunten op dit wetsvoorstel."
"nl.proc.ob.d.h-tk-20112012-96-11.1.9.1","nl.proc","speech",0.096561745,"2012-06-14","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons",", dan kan een tijdelijke ontheffing worden gevraagd. Volgens mij is dat duidelijker dan dat je maar gewoon maar alle mogelijkheden openlaat. Ik denk dat dit de <em>veiligheid</em> en de duidelijkheid niet ten goede komt."
