"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.6.48","nl.proc","speech",0.13057244,"2008-04-15","Van der Vlies","SGP","De heer","mp",1,"commons","Ik weet als geen ander hoe moeilijk het vaak is om de Kameragenda te tackelen. Op de momenten dat het erom spant, moet je echter wel aanwezig zijn. Dat zijn die momenten waarop je in de Kamer als <em>collectief</em> de rol hebt van medewetgevende macht. Die medewetgevende taak maakt je, als er met een wetsvoorstel is ingestemd, medeverantwoordelijk voor"
"nl.proc.ob.d.h-tk-20122013-32-2.1.7.75","nl.proc","speech",0.13057244,"2012-12-06","Leijten","SP","Mevrouw","mp",1,"commons","Voorzitter. Ik hoor ronkende taal over \"de enige weg\" en \"de enige begaanbare weg\". Dat is onjuist. Er zijn veel modellen. Het is gewoon een keuze geweest om minder <em>collectief</em> en meer individueel te laten betalen. Ik vraag de staatssecretaris graag wat de toekomst is van het opgroeiende meisje met een moeder die psychiatrisch patiënt is en die"
"nl.proc.ob.d.h-tk-20102011-80-5.1.5.7","nl.proc","speech",0.13057244,"2011-04-28","Van Bommel","SP","De heer","mp",1,"commons","De VN vindt die belemmeringen niet gerechtvaardigd, de Nederlandse regering vindt die belemmeringen niet gerechtvaardigd en de SP-fractie vindt die belemmeringen niet gerechtvaardigd. De heer De Roon geeft met zijn vraag impliciet toe dat de bevolking van Gaza wel <em>collectief</em> wordt gestraft, want hij zegt: de bevolking heeft te lijden onder iets"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.11.14","nl.proc","speech",0.13057244,"2007-09-06","Zijlstra","VVD","De heer","mp",1,"commons"," met ideeën waarvan wij niet blij worden. Er zitten echter ook mensen in dat orgaan die zich inzetten voor Nederland. Die zet de heer Dijsselbloem <em>collectief</em> aan de kant. Vervolgens neemt hij in het debat mensen de maat die dat ook doen. Hoe verklaart hij dat?"
"nl.proc.ob.d.h-tk-20072008-7261-7276.1.11.14","nl.proc","speech",0.13057244,"2008-06-26","Schinkelshoek","CDA","De heer","mp",1,"commons"," terugvaloptie. Ik creëer een optie – ik noem het zelf een veiligheidsklep – waarvan u met beide handen gebruik zou moeten maken, gegeven de ervaringen die wij <em>collectief</em> hebben opgedaan met ICT-projecten, ook al is dit een betrekkelijk simpel project."
"nl.proc.ob.d.h-tk-20092010-45-4296.1.12.60","nl.proc","speech",0.13057244,"2010-01-21","Halsema","GroenLinks","Mevrouw","mp",1,"commons"," de uitspraak die hij destijds heeft gedaan en waarvan het Telegraafinterview eigenlijk een echo is, niet meer herhaalt. Nu zegt hij, en dat is heel slecht nieuws voor het CDA en de VVD, dat hij het niet verstandig vindt, maar dat hij niet uitsluit dat het kabinet <em>collectief</em> een onverstandige maatregel invoert."
"nl.proc.ob.d.h-tk-20072008-2561-2575.1.6.20","nl.proc","speech",0.13057244,"2007-12-06","Blok","VVD","De heer","mp",1,"commons"," is de vraag of het wenselijk is dat in een hele branche het arbeidsongeschiktheidsrisico grotendeels wegverzekerd kan worden. Juist in bedrijfstakken zoals onderwijs en zorg, die beide een verleden van hoge arbeidsongeschiktheidscijfers kennen en waarbij wij het ons niet kunnen permitteren dat veel mensen langs de kant staan, kunnen wij het toch niet willen dat dit weer <em>collectief</em> grotendeels wordt wegverzekerd?"
"nl.proc.ob.d.h-tk-20052006-2891-2910.1.6.4","nl.proc","speech",0.13057244,"2006-02-01","De Wit","SP","De heer","mp",1,"commons","De tendens is toch juist dat de werkgevers in dit land vinden dat mensen sneller moeten kunnen worden ontslagen? Men neemt dus jongeren aan en sluit een contract voor drie maanden; men gebruikt de mogelijkheden om mensen eerder te kunnen ontslaan. Bij een <em>collectief</em> ontslag zijn er al veel mogelijkheden met de mensen die het laatst zijn"
"nl.proc.ob.d.h-tk-20122013-13-16.1.7.4","nl.proc","speech",0.13057244,"2012-10-23","Karabulut","SP","Mevrouw","mp",1,"commons","Dan krijg ik graag een reactie op de constatering dat heel veel bedrijven het niet meer zullen kunnen redden als die collectieve regeling verdwijnt. Ik heb brieven ontvangen waaruit blijkt dat kleine bedrijven door het wegnemen van de collectieve regeling € 30.000 tot € 40.000 per ondernemer moeten ophoesten. Als je dat <em>collectief</em> regelt, kan dat"
"nl.proc.ob.d.h-tk-20122013-13-16.1.10.3","nl.proc","speech",0.13057244,"2012-10-23","Karabulut","SP","Mevrouw","mp",1,"commons"," bedrijven over de kop zullen gaan. Waarom de bestaande, <em>collectief</em> gefinancierde, regeling onmogelijk maken in plaats van behouden? Dat behoud staan wij voor. Daar kan de heer Huizing het mee oneens zijn, maar ik vind zijn keuze weer onbegrijpelijk."
"nl.proc.ob.d.h-tk-20112012-75-9.1.5.74","nl.proc","speech",0.13057244,"2012-04-11","Karabulut","SP","Mevrouw","mp",1,"commons","Zeker ben je verantwoordelijk, maar we hebben in dit land ook de goede gewoonte dat wij onderwijs <em>collectief</em> financieren, omdat we daar later de vruchten van plukken. Kan de minister mij dan vertellen wat het kost als mensen in een schuldensituatie zitten en ze een beroep moeten doen op inkomensondersteunende maatregelen, sanering en allerlei"
"nl.proc.ob.d.h-tk-20112012-75-9.1.5.115","nl.proc","speech",0.13057244,"2012-04-11","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons","De minister spreekt ons <em>collectief</em> aan, maar ik heb een deel van het paasweekend met mijn hele gezin besteed aan het afleggen van inburgeringsexamens. Gelukkig is iedereen bij ons geslaagd. Er zitten wel degelijk rare vragen tussen. Ik zal een voorbeeld geven. Of je een grote bos bloemen of juist een klein cadeautje meeneemt als er ergens iets te"
"nl.proc.ob.d.h-tk-20072008-7491-7527.1.5.8","nl.proc","speech",0.13057244,"2008-07-02","Tang","PvdA","De heer","mp",1,"commons","Ik ben blij dat de heer Vendrik en ik het erover eens kunnen zijn dat de regeling misschien beter gericht kan worden. Dat bedrag per arbeidsplaats geeft gewoon aan dat de regeling waarschijnlijk niet goed gericht is. Een van de problemen zijn natuurlijk de opa's en oma's. Ik vraag mij af wat het commentaar van de heer Vendrik is op hetgeen zijn partijgenoot Evelien Tonkens vanochtend in de Volkskrant schreef, namelijk dat het subsidiëren van opa's en oma's, <em>collectief</em> geld aan hen geven, niet de bedoeling kan zijn."
"nl.proc.ob.d.h-tk-20122013-30-19.1.9.59","nl.proc","speech",0.13057244,"2012-12-04","Anne Mulder","VVD","De heer","mp",1,"commons","Ik kan nu niet nagaan of dit rekenvoorbeeld juist is. Ik kan wel zeggen dat er in de zorg voor verzekeraars een acceptatieplicht geldt. Alle zorgverzekeraars moeten iedereen accepteren die zich meldt, tenzij het gaat via een <em>collectief</em>. Dan is de korting maximaal 10%. Mevrouw Leijten en ik hebben vaak aandacht gevraagd voor het voorkomen dat"
"nl.proc.ob.d.h-tk-20102011-53-2.1.7.4","nl.proc","speech",0.13057244,"2011-02-16","Verhoeven","D66","De heer","mp",1,"commons"," <em>collectief</em> regelen, maar dan bijvoorbeeld in de regio waar iets speelt. Een ondernemer in Friesland die niets te maken heeft met wat er in Limburg gebeurt, is nu wel verplicht om mee te betalen aan de oplossing via de constructie van de schappen. Daarvan wil D66 af. Zij wil dat mensen niet meer verplicht worden meegesleurd in allerlei zaken waarmee zij niets te maken hebben."
"nl.proc.ob.d.h-tk-20122013-69-22.1.6.5","nl.proc","speech",0.13057244,"2013-04-02","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Ik snap wel wat de minister probeert te doen. Hij legt mijn motie veel harder uit dan zij daadwerkelijk is geformuleerd. Mijn enige vraag is om te bekijken of het denkbaar zou kunnen zijn dat het <em>collectief</em> van de vergunningverlening aan onder andere agrarische activiteiten ons buitengebied zo onder druk zet dat een grote groep recreatieve"
"nl.proc.ob.d.h-tk-20092010-33-3125.1.6.47","nl.proc","speech",0.13057244,"2009-12-03","Waalkens","PvdA","De heer","mp",1,"commons"," hapert. Ik krijg daarover graag wat meer opheldering in relatie tot dit blokje over natuur. Dit heeft immers ook betrekking op agrarisch natuurbeheer en de agrarische natuurverenigingen die vaak <em>collectief</em> een aanvraag indienen."
"nl.proc.ob.d.h-tk-20112012-90-8.1.9.15","nl.proc","speech",0.13057244,"2012-05-31","Gerbrands","PVV","Mevrouw","mp",1,"commons","Als zowel de Inspectie voor de Gezondheidszorg als de commissie-Lemstra zegt dat er sprake is van <em>collectief</em> falen, hoe halen wij het dan met z'n allen in ons hoofd om drie microbiologen voor de tuchtrechter te slepen? Dat loopt nog, dus wij weten niet wat daaruit komt. Wij leggen dus drie hoofden op het hakblok en de rest kan vrolijk doorgaan en overgaan tot de orde van de dag. Daar gebeurt niets mee. Volgens mij is dat toch de wereld op zijn kop."
"nl.proc.ob.d.h-tk-20072008-2708-2742.1.7.99","nl.proc","speech",0.13057244,"2007-12-12","Koşer Kaya","D66","Mevrouw","mp",1,"commons"," bedoeling van de minister om die ingenieur toch na zes maanden te verplichten om als postbode te gaan werken? De minister zou daarmee het principe van het <em>collectief</em> verzekeren en de solidariteitsgedachte verlaten. Ik geef overigens nog geen waardeoordeel, want de discussie hierover gaan wij nog voeren."
"nl.proc.ob.d.h-tk-20112012-8-8.1.7.38","nl.proc","speech",0.13057244,"2011-10-05","Azmani","VVD","De heer","mp",1,"commons","Het heeft toch ook alles te maken met draagvlak in de samenleving voor een <em>collectief</em> stelsel van sociale zekerheid, waaronder de bijstand, dat mensen die zo'n uitkering krijgen die hier wordt opgebracht door de gemeenschap hier ook zijn? Dat geeft toch draagvlak aan zo'n sociale voorziening? Ik krijg mails waarin mensen te kennen geven dat zij"
"nl.proc.ob.d.h-tk-20132014-47-9.1.17.9","nl.proc","speech",0.13057244,"2014-01-29","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Waar gewerkt wordt, worden fouten gemaakt. Ik denk dat de Kamer daarover <em>collectief</em> zegt: dat snappen wij. Vindt de heer Nijboer dat, mede in het licht van het feit dat op 5 december al bekend was dat die fouten eraan kwamen of al plaatsvonden, de Kamer daarover op dat moment had moeten worden geïnformeerd? Hoe duidt de heer Nijboer de uitspraak"
"nl.proc.ob.d.h-tk-20122013-15-10.1.4.3","nl.proc","speech",0.13057244,"2012-10-25","Bergkamp","D66","Mevrouw","mp",1,"commons"," wat mevrouw Leijten daarvan vindt. Is het niet beter om in plaats van een systeemwijziging en een verplicht <em>collectief</em> voorstel, eerst de ouderenzorg zelf en de bestaande instrumenten te verbeteren?"
"nl.proc.ob.d.h-tk-20062007-2826-2873.1.18.9","nl.proc","speech",0.13057244,"2007-03-13","Pechtold","D66","De heer","mp",1,"commons","Als het <em>collectief</em> geheugen van deze Kamer niet zo ver reikt als twee jaar terug en het gaat om vier fracties, die zelfs op de dag van vandaag nog een behoorlijk aantal zetels in deze Kamer vertegenwoordigen, mag dit toch wel mijn antwoord zijn als mevrouw Griffith mij vraagt om namens mijn fractie te praten? Nee, in het kader van"
"nl.proc.ob.d.h-tk-20072008-1741-1771.1.9.32","nl.proc","speech",0.13057244,"2007-11-15","Van der Veen","PvdA","De heer","mp",1,"commons"," je een heel groot <em>collectief</em> contract hebt als verzekeraar, ben je bereid om daar vrij veel voor te doen, ook op het gebied van kwalitatieve zorginkoop. Ik kan mij voorstellen dat dit van invloed kan zijn op de kwaliteit van zorg die je inkoopt voor de individueel verzekerden. Zijn daar verschillen tussen en is daarnaar gekeken?"
"nl.proc.ob.d.h-tk-20132014-12-32.1.19.12","nl.proc","speech",0.13057244,"2013-10-10","Agema","PVV","Mevrouw","mp",1,"commons","Al deze organisaties zeggen <em>collectief</em> dat dit proces te snel gaat. De staatssecretaris kan wel zeggen dat wij die transitie-arrangementen hebben gezien, maar die hebben we niet gezien. De rapportages van de Transitiecommissie Stelselherziening Jeugdzorg — excuses, voorzitter, voor het vakjargon — zijn tussenrapportages en de eindrapportage"
"nl.proc.ob.d.h-tk-20072008-4972-5001.1.11.64","nl.proc","speech",0.13057244,"2008-04-02","Schippers","VVD","Mevrouw","mp",1,"commons","Dat is niet correct. Ik ben het niet eens met dit wetsvoorstel. Wij zullen daar ook zeker niet voor stemmen. Ik vind dat alles verhaald moet worden als dat mogelijk is. Je kunt een financiële regeling treffen voor de dingen die ik heb genoemd. De arts gaat over de zorg die verleend wordt. Mijn standpunt moet dus niet ten onrechte zo worden begrepen dat ik zou vinden dat ik hier bepaal wat de arts doet. Dat moet de arts vooral zelf weten. Wat wij hier bepalen is wat wij <em>collectief</em> vergoeden."
"nl.proc.ob.d.h-tk-20152016-9-11.1.8.54","nl.proc","speech",0.13057244,"2015-10-01","Grashoff","GroenLinks","De heer","mp",1,"commons","Ja, \"gaat\". Ik bedoel: in de besluitvorming. Dat neemt niet weg dat het systeem als zodanig als buitengewoon star wordt ervaren. In het midden van de roos mag je iets doen, maar als je in een <em>collectief</em> een windmolen aan de rand van het stedelijk gebied zou willen exploiteren, kan dat weer niet omdat je niet in het midden zit maar aan de rand. Het is een beetje een flauwig systeem, dat vrij eenvoudig geflexibiliseerd zou kunnen worden. Ik vraag mij af of daarover niet te praten valt."
"nl.proc.ob.d.h-tk-20142015-102-5.1.4.11","nl.proc","speech",0.13057244,"2015-06-30","Ulenbelt","SP","De heer","mp",1,"commons","Vorige week stelde ik in de Kamer voor om de loondoorbetaling bij ziekte nog maar één jaar bij de werkgever te leggen en dit in het tweede jaar <em>collectief</em> te regelen. De minister ontraadde dat voorstel aan de Kamer. Ik lees nu —ik weet niet meer in welke krant; het heeft niet in alle kranten gestaan— dat de minister daar nu zelf ook voor is"
"nl.proc.ob.d.h-tk-20152016-33-8.1.5.165","nl.proc","speech",0.13057244,"2015-12-03","Leenders","PvdA","De heer","mp",1,"commons","Daar wil ik toch nog een vervolgvraag over stellen. Gisteren heb ik met name een vraag gesteld over de mogelijkheden van provincies om tussentijds bij te sturen. In de schriftelijke antwoorden lees ik: \"Jaarlijks bespreken provincie en <em>collectief</em> de voortgang in de uitvoering. Op grond hiervan is bijstelling van het beheer mogelijk, binnen de"
"nl.proc.ob.d.h-tk-20142015-58-20.1.6.2","nl.proc","speech",0.13057244,"2015-03-03","Dijkgraaf","SGP","De heer","mp",1,"commons","Ik dank de heer Slob voor deze woorden. Ik deel die helemaal. Het is mooi dat de heer Slob dit zegt. Net als wij is ook hij betrokken geweest bij diverse akkoorden. Hij heeft zelfs een keer in het kabinet gezeten. Ik ben benieuwd welke lessen de heer Slob hieruit trekt. Wij hebben dat immers <em>collectief</em> laten varen. De vraag is wat het kabinet ermee doet, maar welke lessen ziet de heer Slob voor de Kamer om daarmee in het vervolg anders en beter om te gaan?"
"nl.proc.ob.d.h-tk-20142015-47-11.1.12.4","nl.proc","speech",0.13057244,"2015-01-28","Leijten","SP","Mevrouw","mp",1,"commons","… maar de aap komt nu wel een beetje uit de mouw. De staatssecretaris zegt gewoon dat hij helemaal niet bereid is om de 5 miljard die de gemeenten volgens het onderzoek van COELO straks tekortkomen, te betalen. Hij is helemaal niet bereid om die <em>collectief</em> te betalen, maar er hangt natuurlijk wel een prijskaartje aan het schrappen van die bijna 5"
"nl.proc.ob.d.h-tk-20142015-29-3.1.6.17","nl.proc","speech",0.13057244,"2014-11-26","Van Weyenberg","D66","De heer","mp",1,"commons","Vanochtend lazen wij dat mevrouw Vermeij van de Partij van de Arbeid wil dat we de collectiviteit weer belangrijk maken, dat meer dingen <em>collectief</em> worden. De heer Mulder houdt hier een heel pleidooi voor meer flexibiliteit. Die twee verhalen lijken wat spanning op te leveren. Ik ben een beetje bezorgd dat dit kabinet de rest van de regeerperiode"
"nl.proc.ob.d.h-tk-20142015-14-3.1.6.24","nl.proc","speech",0.13057244,"2014-10-15","Verheijen","VVD","De heer","mp",1,"commons","Wij hebben de laatste dagen heel veel brieven gekregen, van VNO-NCW, en van andere individuele bedrijven, ook van dit <em>collectief</em>. Als daarin staat dat men voorstander is van het doel van 40% CO2-reductie, 40% duurzame opwekking en 40% energiebesparing, vind ik dat niet realistisch. Ik vind dat onverstandig. Dat zou niet alleen onze"
"nl.proc.ob.d.h-tk-20142015-65-9.1.13.45","nl.proc","speech",0.13057244,"2015-03-19","Bergkamp","D66","Mevrouw","mp",1,"commons","Er kwam toch weer een vraag bij mij op naar aanleiding van de monitor. Het is heel belangrijk om dingen zichtbaar te krijgen. Ik heb in mijn inbreng gesproken over de dode hoek. Heel veel dingen zie je niet. Bij de monitor en de beleving gaat het om cijfers op <em>collectief</em> niveau. Ze worden geaggregeerd en geanonimiseerd. Hoe vindt die individuele"
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.10.9","nl.proc","speech",0.12310487,"2007-11-14","Kamp","VVD","De heer","mp",1,"commons","De AOW staat er bij mij al bij, want ik reken bij die kosten van € 20.000 per jaar ook hun oudedagsvoorziening, die eveneens <em>collectief</em> wordt betaald. Die dragen zij niet zelf. Als je zelf van een bijstandsuitkering afhankelijk bent, draai je zelf niet op voor de kosten van de oudedagsvoorziening. Dit wordt <em>collectief</em> gedaan. Mijn toon bevalt de"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.6.5","nl.proc","speech",0.108810365,"2006-09-06","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," reden om op zondag niet te willen werken. Dat moet mogelijk zijn. Daar sta ik nog steeds volledig achter. Maar het gaat mij te ver om dat nu voor iedereen <em>collectief</em> te op te leggen. De haven van rust in jachtige tijden kan wat mij betreft ook op andere tijden dan per se de zondag. Ik respecteer het als mensen daarvoor de zondag kiezen."
"nl.proc.ob.d.h-tk-20092010-97-7965.1.6.5","nl.proc","speech",0.108810365,"2010-09-08","Van Hijum","CDA","De heer","mp",1,"commons","Volgens mij is dat de boodschap ook. Onnodig korten wil natuurlijk niemand, het CDA niet, de hele samenleving niet. Wij staan voor het behoud van een <em>collectief</em>, solidair pensioenstelsel. Maar daarvoor is het ook nodig dat je de reële situatie van de fondsen onder ogen ziet en dat je de in 2006 afgesproken spelregels in het financieel"
"nl.proc.ob.d.h-tk-20092010-1368-1407.1.8.41","nl.proc","speech",0.108810365,"2009-10-29","Vendrik","GroenLinks","De heer","mp",1,"commons"," over ABN AMRO. Dat vind ik echt slap. Het is een staatsbank geworden. Wij hebben er <em>collectief</em> een groot belang bij dat er maatschappelijk verantwoord wordt gebankierd. Maatschappelijk verantwoord ondernemen is een van de speerpunten van het beleid van de staatssecretaris. Ik zou zeggen, staatssecretaris, checkt u dit eens even bij de bank. Doet u mij een lol door ons een brief toe te sturen voorafgaand aan het algemeen overleg over maatschappelijk verantwoord ondernemen."
"nl.proc.ob.d.h-tk-20052006-2768-2801.1.11.7","nl.proc","speech",0.108810365,"2006-01-26","Rouvoet","ChristenUnie","De heer","mp",1,"commons"," <em>collectief</em> geregeld en verzekerd kan worden, waar nodig meer beroep te doen op mensen om tot mantelzorg en vrijwilligerswerk te komen. Dat kan op allerlei mogelijke manier worden gestimuleerd. Daar zijn prachtige voorbeelden van. Een beroep doen op mensen mag zeker. Zij moeten echter ook daartoe in de gelegenheid worden gesteld. Zij moeten mogelijkheden en instrumenten krijgen."
"nl.proc.ob.d.h-tk-20082009-4257-4274.1.13.5","nl.proc","speech",0.108810365,"2009-02-05","Van Miltenburg","VVD","Mevrouw","mp",1,"commons"," wordt dat zij bijplussen omdat dit soort dingen zijn gedaan om te voorkomen dat Meavita failliet gaat, kan ik mij voorstellen dat gemeenten zeggen: dat gaan wij niet voor onze rekening nemen. Dat zou dan betekenen dat die betreffende gemeente doet wat de staatssecretaris niet wenselijk vindt, namelijk geen verantwoordelijkheid nemen voor het <em>collectief</em>, maar alleen voor haar eigen inwoners. De gemeenteraad lijkt mij de juist plek om dat te doen."
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.7.37","nl.proc","speech",0.108810365,"2008-05-22","Hamer","PvdA","Mevrouw","mp",1,"commons"," aan het werk worden geholpen. Ik zal de commissie-Bakker zaterdag een handje helpen door zelf met een aantal voorstellen voor de onderkant van de arbeidsmarkt te komen, waarin wij inderdaad regelingen zullen vereenvoudigen en waarmee wij ervoor zullen zorgen – anders wordt mevrouw Halsema zo ongeduldig – dat er niet <em>collectief</em> gestraft wordt, maar mensen individueel maatwerk aangeboden krijgen."
"nl.proc.ob.d.h-tk-20122013-32-2.1.7.77","nl.proc","speech",0.108810365,"2012-12-06","Leijten","SP","Mevrouw","mp",1,"commons"," moeder die een goed dag-nachtritme heeft via haar dagbesteding. Ik heb in mijn eerste termijn gevraagd wat de staatssecretaris zegt tegen dit meisje en deze moeder: ik heb mijn begroting op orde, je moet meer zelf gaan doen, het is nu eenmaal een onbegaanbare weg om het <em>collectief</em> te blijven betalen? Ik ben daar wel benieuwd naar. Het is geen jeugdzorgvraag maar een vraag over het behoud van de dagbesteding van die moeder in de toekomst."
"nl.proc.ob.d.h-tk-20082009-2117-2141.1.19.1","nl.proc","speech",0.108810365,"2008-11-18","Ouwehand","PvdD","Mevrouw","mp",19,"commons"," Nederland. Ik kom nog even terug op het ammoniakprobleem. Jarenlang maakten de collega's van deze minister een dermate zootje van het beleid, dat bezorgde burgers zich hebben verenigd en hebben besloten de rechtmatigheid van afgegeven ammoniakvergunningen te laten toetsen door de rechter. Het milieu is immers een <em>collectief</em> goed, maar dit dreigt nu"
"nl.proc.ob.d.h-tk-20112012-8-2.1.6.77","nl.proc","speech",0.108810365,"2011-10-05","Plasterk","PvdA","De heer","mp",1,"commons","Wij controleren de regering. Zeventien regeringsleiders hebben dit allemaal op die dag zo met elkaar besloten. Wij kunnen hen alleen maar <em>collectief</em> aansprakelijk stellen. Ik kan wel wat zeggen over dat Finse onderpand. Bij navraag bleek er op pagina 9 wel zoiets te staan als \"where appropriate\" en \"collateral can be\". In zo'n zinnetje kon toch"
"nl.proc.ob.d.h-tk-20112012-36-12.1.6.142","nl.proc","speech",0.108810365,"2011-12-14","Hamer","PvdA","Mevrouw","mp",1,"commons","Als ik de minister zo hoor, zijn we het eens. Mijn voorstel is juist om het automatisme dat je <em>collectief</em> ontslag krijgt als je naar het buitenland gaat, te laten vervallen. In andere gevallen is dat namelijk helemaal geen grond voor ontslag. Mijn voorstel is niet om bedrijven te verbieden om een deel van het werk naar het buitenland te brengen"
"nl.proc.ob.d.h-tk-20132014-42-10.1.6.4","nl.proc","speech",0.108810365,"2014-01-16","Van Gerven","SP","De heer","mp",1,"commons"," hij heeft gedaan. Dan gaat het er bij mij en bij heel veel mensen niet in dat je ervanaf komt door te zeggen dat het <em>collectief</em> heeft gefaald, verantwoordelijk was en beboet wordt, maar dat mensen persoonlijk buiten schot blijven. Dat kan geen rechtvaardige uitkomst zijn in zo'n belangrijke principiële kwestie."
"nl.proc.ob.d.h-tk-20132014-78-23.1.5.45","nl.proc","speech",0.108810365,"2014-04-22","Siderius","SP","Mevrouw","mp",22,"commons"," introduceert. De staatssecretaris zegt dat het stelsel simpeler wordt omdat mensen eerder gebruik konden maken van drie domeinen — de Zorgverzekeringswet, de gemeenten en de AWBZ — terwijl het straks nog maar twee domeinen zijn. Waarom kiest de staatssecretaris niet voor een simpeler stelsel waarbij alle zorg <em>collectief</em> wordt georganiseerd en bekostigd door"
"nl.proc.ob.d.h-tk-20092010-23-1912.1.6.30","nl.proc","speech",0.108810365,"2009-11-11","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons"," beter binnen de Wmo past. Daarop zouden gemeenten hun welzijnswerk kunnen richten. Eigenlijk zou ik een dergelijke operatie ook van deze minister verwachten als het gaat om de ggz, juist met de grote, tijdens de heroverweging te beantwoorden vraag in het achterhoofd welke zorg we nu echt met elkaar, <em>collectief</em>, willen betalen, verzekeren en regelen en de grote vraag welke onderdelen er eigenlijk zomaar in zijn ondergebracht, maar op een andere manier goed opgevangen kunnen worden voor de mensen die er gebruik van maken?"
"nl.proc.ob.d.h-tk-20112012-5-9.1.5.3","nl.proc","speech",0.108810365,"2011-09-28","Van Raak","SP","De heer","mp",1,"commons","De Hoge Raad legt een vraag voor aan de politiek. De Hoge Raad zegt: als wij een afweging moeten maken tussen collectieve belangen en een individueel belang, dan slaat de afweging door, dan is er meer sprake van een <em>collectief</em> belang dan van een individueel belang. Verder is het woord aan ons. Verder moeten wij die discussie voeren. Dat is niet"
"nl.proc.ob.d.h-tk-20112012-5-9.1.5.7","nl.proc","speech",0.108810365,"2011-09-28","Van Raak","SP","De heer","mp",1,"commons","Ja, dat kan ik volgen. Tot nu toe heeft een meerderheid in de Kamer gezegd: de identiteitskaart lijkt op een paspoort en een rijbewijs. De Hoge Raad heeft daar nog eens naar gekeken en gezegd: dat is eigenlijk niet waar. Eigenlijk is er iets anders aan de hand. Er is een groter <em>collectief</em> belang dan een individueel belang. Dat is wat de Hoge Raad"
"nl.proc.ob.d.h-tk-20122013-55-8.1.28.6","nl.proc","speech",0.108810365,"2013-02-27","Van Bommel","SP","De heer","mp",1,"commons"," Europese verhaal is de positieve kant geen stijging en een kleine daling, maar er is geen vernieuwing. Er gaat nog steeds veel te veel geld naar landbouw en structuurfondsen. Dit is het rondpompen van geld, wat leidt tot grote ontevredenheid bij mijn fractie. Ja, het miljard korting voor Nederland is binnengehaald, maar binnen dat geheel zijn wij over het resultaat niet tevreden. Daarom spreek ik in mijn laatste zin mijn politieke oordeel uit: er is <em>collectief</em> gefaald. Dát is mijn oordeel."
"nl.proc.ob.d.h-tk-20122013-13-16.1.11.14","nl.proc","speech",0.108810365,"2012-10-23","Karabulut","SP","Mevrouw","mp",1,"commons","Dat <em>collectief</em> waarover de staatssecretaris spreekt, is de sector zelf. Natuurlijk wil de sector zijn bedrijvigheid behouden, natuurlijk worden daar risico's ingecalculeerd. Daar is een collectieve regeling ook voor bedoeld. Men draagt zelf de premies af. Men hoest dat zelf op. Waarom dat onmogelijk maken? Wij hebben hier te maken met een"
"nl.proc.ob.d.h-tk-20072008-692-714.1.9.2","nl.proc","speech",0.108810365,"2007-10-10","Heijnen","PvdA","De heer","mp",1,"commons","Ik sluit mij aan bij de woorden van de heer Van de Camp als het gaat om het antwoord van de minister-president over dit onderwerp. Ik weet dat een beetje uit ervaring. Zo'n onderwerp is dan in het <em>collectief</em> van bewindspersonen aan en nog wat andere instanties aan de orde en heeft dan al snel de neiging om de vorm te krijgen van een bal die"
"nl.proc.ob.d.h-tk-20112012-18-5.1.6.10","nl.proc","speech",0.108810365,"2011-11-02","Verhoeven","D66","De heer","mp",1,"commons","Ik heb een vraag over de productschappen. De heer Dijkgraaf vindt het belangrijk dat dingen <em>collectief</em> kunnen worden georganiseerd op een hoger niveau. Voor een deel vinden ook de CDA-fractie en de PvdA-fractie dat. Wij ontvangen echter ook echt erg veel klachten. Wat doen wij met die klachten? Ondernemers klagen erover dat zij verplicht zijn een"
"nl.proc.ob.d.h-tk-20122013-17-2.1.5.122","nl.proc","speech",0.108810365,"2012-10-31","Samsom","PvdA","De heer","mp",1,"commons","Ook in de thuiszorg maken we overigens 100 miljoen vrij om een einde te maken aan de rare constructie van alfahulp in <em>collectief</em> gefinancierde zorg. We nemen die mensen ook gewoon in dienst. We moeten samen tevreden zijn over het feit dat we die mensen niet alleen een goed salaris bieden voor het werk dat ze doen, maar dat we ze ook de zekerheid"
"nl.proc.ob.d.h-tk-20062007-558-579.1.5.24","nl.proc","speech",0.108810365,"2006-10-05","Jan de Vries","CDA","De heer","mp",1,"commons"," uitvoerbaar was voor de scholen. Er zou een <em>collectief</em> aanbod komen op basis van de vraag van de individuele ouders. Ik herhaal waar wij het eerder tijdens een algemeen overleg over hebben gehad, namelijk dat u scholen wettelijk verplicht tot het regelen van maar liefst tientallen vormen van opvang. Ik wens u veel sterkte, maar als dit amendement wordt aangenomen, blijft er helemaal niets over van het draagvlak dat u noemt."
