"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-5157-5184.1.8.32","nl.proc","speech",0.08812534,"2008-04-09","Duyvendak","GroenLinks","De heer","mp",1,"commons","U maakt er een ingewikkelde jij-bak van, die ik niet helemaal meer kan volgen. Ik kies in elk geval niet voor dit beleid. In uw antwoorden mis ik node compassie met de slachtoffers van de luchtverontreiniging en de geluidhinder. Tot nu toe praat u alleen vanuit het <em>perspectief</em> van de automobilist, maar u weet dat pal naast de A1 in Hoevelaken"
"nl.proc.ob.d.h-tk-20132014-9-5.1.8.21","nl.proc","speech",0.08812534,"2013-10-03","Berndsen-Jansen","D66","Mevrouw","mp",1,"commons"," het al: er zijn veel meer boa's gekomen; 4.000 boa's in de publieke ruimte. Hoe verhouden die zich tot de politie? Welke taken hebben zij? Hoe vul je de regierol van de politie in? Zo kan ik nog wel even doorgaan. Het hele veiligheidsdomein is alleen maar gebaat bij een heldere visie van deze minister, die altijd zo voor de veiligheid in Nederland staat, uitgaande van het <em>perspectief</em> van de burger: wat mogen de burgers verwachten van de diverse handhavers in de publieke ruimte?"
"nl.proc.ob.d.h-tk-20072008-4522-4543.1.7.3","nl.proc","speech",0.08812534,"2008-03-13","Dibi","GroenLinks","De heer","mp",1,"commons","Ik ken u als iemand die op een hoger niveau debatteert dan \"tuig\" of \"wolfjes\". Het gaat om jongeren die stelselmatig voor problemen zorgen. Als hun <em>perspectief</em> wordt geboden en zij hun eigen verantwoordelijkheid nemen, kunnen zij misschien iemand worden in de samenleving. Elk project dat daarvoor kan zorgen, bij de politie of waar dan ook"
"nl.proc.ob.d.h-tk-20092010-27-2471.1.7.49","nl.proc","speech",0.08812534,"2009-11-19","Van der Vlies","SGP","De heer","mp",1,"commons","Ik heb het boekje, herstel, het boek met genoegen gelezen. Mij is niet ontgaan waarvoor u pleit. Ik heb het boek als voorbeeld gemeend te moeten en mogen gebruiken, omdat daarin in kritische toonzetting wordt geschreven over het consumentisme en alles wat daarmee samenhangt, ook in mondiaal <em>perspectief</em>. Wat hebben we het hier toch goed en wat"
"nl.proc.ob.d.h-tk-20072008-692-714.1.6.18","nl.proc","speech",0.08812534,"2007-10-10","Heijnen","PvdA","De heer","mp",1,"commons","Ik ben blij om dit te horen, maar vanuit het <em>perspectief</em> van de Kamer is kabinetsbeleid kabinetsbeleid. Natuurlijk is er een ministeriële verantwoordelijkheid voor afzonderlijke beleidsterreinen. In antwoord op een vraag van de heer Pechtold zei de minister-president – terecht naar mijn smaak – dat het in stand houden en bevorderen van"
"nl.proc.ob.d.h-tk-20092010-58-5265.1.6.15","nl.proc","speech",0.08812534,"2010-03-02","Van der Vlies","SGP","De heer","mp",1,"commons","De SGP-fractie ziet zeer uit naar de notitie die er per 1 maart zou zijn, maar die nu zo spoedig mogelijk de Kamer zal bereiken. Het is een belangrijke notitie waarin een <em>perspectief</em>, een toekomstgericht scenario voor de bedrijvensector wordt geschetst. Ik heb nog een vraag. Vorige week is er in Breda een conferentie over deze bacterie en de"
"nl.proc.ob.d.h-tk-20102011-41-5.1.12.5","nl.proc","speech",0.08812534,"2011-01-19","Venrooy-van Ark","VVD","Mevrouw","mp",1,"commons"," om te zeggen dat er meer regels moeten komen of meer geld. De vraag is of er sprake is van een mentaliteitsverandering. Gaan wij uit van de status quo en leggen wij ons bij de pakken neer of besluiten wij als samenleving dat wij dit niet accepteren en gaan wij zoeken naar een nieuw <em>perspectief</em>?"
"nl.proc.ob.d.h-tk-20102011-41-5.1.19.1","nl.proc","speech",0.08812534,"2011-01-19","Dijkstra","D66","Mevrouw","mp",1,"commons"," zij <em>perspectief</em> wil bieden aan mensen zoals Brandon die in deze situatie verkeren en dat zij in de toekomst wil voorkomen dat situaties ontstaan waarin toevlucht tot de media moet worden gezocht door mensen die hierbij betrokken zijn. Ik denk dat wij dit allemaal nastreven. Vooral de toezegging dat wij regelmatig op de hoogte worden gehouden, waardeer ik zeer. Daar houden wij de staatssecretaris aan."
"nl.proc.ob.d.h-tk-20112012-23-22.1.7.7","nl.proc","speech",0.08812534,"2011-11-15","Knops","CDA","De heer","mp",1,"commons","Het op straat zetten van mensen en er daarmee eigenlijk voor zorgen dat mensen in een situatie belanden die vanuit humaan <em>perspectief</em> niet goed is, daar zijn wij natuurlijk niet voor. Er zijn echter grenzen aan wat de overheid kan doen en wat de mensen zelf kunnen doen. Ik vind dat het pakket aan instrumenten dat de minister tot zijn beschikking"
"nl.proc.ob.d.h-tk-20062007-4637-4651.1.6.2","nl.proc","speech",0.08812534,"2007-06-21","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Wij vinden het ook zorgelijk dat werknemers van TNT Post, ABN-AMRO, Philips en die van fabrieken waar sprake is van massaontslag, in onzekerheid verkeren. Maar als die mensen worden ontslagen, worden zij in de huidige situatie juist via het CWI afgevoerd zonder ontslagvergoeding, scholing en een <em>perspectief</em> op ander werk. Ik begrijp niet dat de"
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.6.3","nl.proc","speech",0.08812534,"2008-09-03","Irrgang","SP","De heer","mp",1,"commons","Ik ben het met de heer Tang eens dat het altijd een indirecte manier zal zijn, maar het doel moet wel zijn om de groei van die kloof te stoppen. Daarvoor moeten maatregelen worden genomen die op zijn minst een redelijk <em>perspectief</em> bieden dat dit gaat gebeuren. Ik zal daarop straks nog terugkomen. Het lijkt mij, zoals mijn fractie al eerder heeft"
"nl.proc.ob.d.h-tk-20132014-55-25.1.18.41","nl.proc","speech",0.08812534,"2014-02-18","Potters","VVD","De heer","mp",1,"commons"," bezuinigd wordt en ik weet ook dat dit bij mensen wel wat angst oproept. Maar ik geloof echt dat de gemeenten met minder geld veel meer kunnen bereiken en veel meer maatwerk kunnen bieden. Daar is ook Gert-Jan mee gediend. Dat is de toekomst van de SW. Nogmaals: niet levenslang opgesloten in een regeling zonder enig <em>perspectief</em>."
"nl.proc.ob.d.h-tk-20132014-55-25.1.18.78","nl.proc","speech",0.08812534,"2014-02-18","Potters","VVD","De heer","mp",1,"commons","Het is echt te gemakkelijk om te denken — maar ik snap dat je dit vanuit het <em>perspectief</em> van GroenLinks en de SP wel kunt — dat je zomaar banen kunt creëren in een gebied waar een lage werkgelegenheid is. Dat betekent een uitdaging voor de regio. Mevrouw Voortman moet het met mij eens zijn dat heel veel mensen, ook in die regio, in de sociale"
"nl.proc.ob.d.h-tk-20112012-55-13.1.7.7","nl.proc","speech",0.08812534,"2012-02-16","Van Gerven","SP","De heer","mp",1,"commons"," enkel <em>perspectief</em>. Om die reden zeggen veel bestuurders dat zij toch maar voor de kogel kiezen, zodat zij toch vooruit kunnen. Dat wil echter niet zeggen dat er draagvlak is. Ik heb heel veel mensen gesproken, in allerlei provincies. Zij zeggen unaniem dat er te weinig geld is – dat kan ook haast niet anders als er 70% wordt bezuinigd – om de natuur fatsoenlijk te ontwikkelen en in stand te houden."
"nl.proc.ob.d.h-tk-20112012-18-3.1.4.22","nl.proc","speech",0.08812534,"2011-11-02","Dijksma","PvdA","Mevrouw","mp",1,"commons"," van kruisbestuiving tussen de docenten, die ook op de werkvloer komen, en andersom. Verder moet er een baangarantie zijn. Het <em>perspectief</em> voor de jongere is dus veel breder dan alleen de studiekosten. Het is echter wel een totaalpakket, dat zo aantrekkelijk mogelijk is. Mijn stelling is: als je groots en meeslepend wilt verleiden, doe het dan ook groots en meeslepend."
"nl.proc.ob.d.h-tk-20062007-1439-1441.1.52.1","nl.proc","speech",0.08812534,"2006-10-31","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," de regering kan ons helaas niet bekoren. Er wordt deze mensen voor een koopje te weinig <em>perspectief</em> geboden, tot vier jaar lang werken voor je uitkering is in onze ogen een te ruime invulling van werken met behoud van uitkering. De amendementen waarmee dit wetsvoorstel nog enigszins verbeterd had kunnen worden, zijn helaas verworpen. Ons rest dan ook maar één ding: tegen dit wetsvoorstel stemmen."
"nl.proc.ob.d.h-tk-20062007-3929-3954.1.8.27","nl.proc","speech",0.08812534,"2007-05-30","Ten Hoopen","CDA","De heer","mp",1,"commons"," werkgelegenheid en groei kan ontstaan. Het door de staat beschermen van sectoren die daardoor niet kunnen veranderen, maakt mensen afhankelijk van de overheid en biedt uiteindelijk geen enkel <em>perspectief</em>. Het door de Socialistische Partij bepleite door de staat gereguleerde model houdt mensen uiteindelijk arm, ontneemt ze keuzemogelijkheden en biedt ze uiteindelijk een sombere toekomst. Ik zal niet zo vervelend zijn om Noord-Korea of Oost-Europa aan te halen. Wij zien het onderzoek van de minister graag tegemoet."
"nl.proc.ob.d.h-tk-20072008-5637-5645.1.11.5","nl.proc","speech",0.08812534,"2008-04-23","Anker","ChristenUnie","De heer","mp",1,"commons","Als wij naar de wet kijken, moeten wij zorgen dat er <em>perspectief</em> is en dat mensen terug kunnen en terug willen. Er moet ook nog het een en ander gebeuren om te zorgen dat mensen terug kunnen. Daar moet diplomatiek ook veel voor gebeuren, in dit geval met China. Onze vreemdelingenwet moet ook zo zijn dat wij geen mensen die uitgeprocedeerd zijn en"
"nl.proc.ob.d.h-tk-20132014-20-11.1.13.14","nl.proc","speech",0.08812534,"2013-11-06","Thieme","PvdD","Mevrouw","mp",1,"commons"," koste van henzelf, ten koste van de boeren en ten koste van het milieu. Ik vind dat we uit die spiraal moeten zien te komen en daarvoor moet je misstanden benoemen en boeren een <em>perspectief</em> geven dat hun hoop biedt. Op dit moment zitten we op een doodlopende weg en dat moeten we niet willen. Mevrouw Dik erkent toch zeker ook dat de honger in de wereld een urgent probleem is en dat de vleesproductie enorme gevolgen heeft voor onze ecologische voetafdruk? Daar kunnen we toch zeker niet mee doorgaan?"
"nl.proc.ob.d.h-tk-20132014-20-11.1.13.16","nl.proc","speech",0.08812534,"2013-11-06","Thieme","PvdD","Mevrouw","mp",24,"commons"," planbureau: \"Vanuit mondiaal <em>perspectief</em> is een transitie naar een duurzame voedselvoorziening nodig om klimaatverandering tegen te gaan, het verlies aan biodiversiteit te bestrijden, het gebruik van schaarse hulpstoffen te beperken en honger en ondervoeding uit te bannen. Deze transitie is dus qua belang en impact vergelijkbaar met de transitie naar een"
"nl.proc.ob.d.h-tk-20112012-69-8.1.24.2","nl.proc","speech",0.08812534,"2012-03-28","Van der Ham","D66","De heer","mp",1,"commons"," de regering geen extra pot geld. Ik verzoek de regering echter om erop toe te zien en ervoor te zorgen dat dit op peil blijft en om enige druk uit te oefenen zodat dit soort zaken in stand wordt gehouden. Dat vraag ik. De motie is volstrekt budgetneutraal. Kan de minister vanuit dat <em>perspectief</em> op deze motie reflecteren?"
"nl.proc.ob.d.h-tk-20112012-80-5.1.3.6","nl.proc","speech",0.08812534,"2012-04-24","Slob","ChristenUnie","De heer","mp",1,"commons"," maar groter geworden. Mijn vraag aan u over de verkiezingen is: is niet onze eerste prioriteit dat wij met elkaar proberen om van 2012 geen verloren jaar te maken? Wij moeten in de Kamer bezien wat er mogelijk is met partijen die verantwoordelijkheid willen nemen en dat al wekenlang hier hebben gezegd, maar die werden afgewimpeld. Die partijen moeten nu een keer gaan samenwerken. Bent u, mijnheer Blok, bereid om dat in de komende tijd te gaan doen en ervoor te zorgen dat wij nog een beetje <em>perspectief</em> bieden aan Nederland?"
"nl.proc.ob.d.h-tk-20112012-80-5.1.6.17","nl.proc","speech",0.08812534,"2012-04-24","Van Haersma Buma","CDA","De heer","mp",1,"commons"," we zeven weken met <em>perspectief</em> aan het onderhandelen waren, totaal is misgegaan. De afgelopen anderhalf jaar hebben we heel veel wel bereikt. Tegelijkertijd is er in onze fractie, zoals bekend, heel veel discussie geweest. Maar die fractie, 21 mannen en vrouwen, is wel altijd loyaal gebleven aan het akkoord, ondanks de discussies die er soms waren. Misschien wel daarom doet het extra pijn dat het nu zo abrupt stopt."
"nl.proc.ob.d.h-tk-20092010-73-6192.1.6.7","nl.proc","speech",0.08812534,"2010-04-07","Knops","CDA","De heer","mp",1,"commons"," overigens al in 2002 is gemaakt. Laten wij nu niet doen alsof wij hierover vandaag voor het eerst staan te spreken, wij zijn al acht of negen jaar op de rit in dit project. Wij voeren deze discussie niet alleen vanuit het <em>perspectief</em> van wat wij nodig hebben in Nederland aan militaire producten, maar ook van wat wij aan kansen kunnen bieden voor onze eigen industrie."
"nl.proc.ob.d.h-tk-20062007-2875-2915.1.25.2","nl.proc","speech",0.08812534,"2007-03-14","Van der Ham","D66","De heer","mp",1,"commons","Een van de overwegingen in de motie is om vooral de Verklaring van Berlijn te gebruiken om naar de toekomst te kijken. De overweging van de premier om de joods-christelijke tradities in een mogelijk rijtje op te nemen, begrijp ik vanuit zijn <em>perspectief</em> heel goed. Eigenlijk sterkt de motie hem in de lobby richting Brussel om helemaal niet zo'n"
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.5.19","nl.proc","speech",0.08812534,"2006-06-01","Van Hijum","CDA","De heer","mp",1,"commons"," betrokken bij de regiospecifieke plannen die het kabinet nader wil bestuderen. Waarom? Omdat de NS zich in eerste instantie richt op het beter benutten van het bestaande spoor en het op basis daarvan uitbreiden van de dienstverlening. Dat biedt in onze beleving met name <em>perspectief</em> voor de Noordvleugel, voor Almere. Wij zitten ook niet echt te wachten op de effecten van de Hanzelijn-plus op vooral de ruimtelijk-economische structuurversterking van het Noorden."
"nl.proc.ob.d.h-tk-20112012-21-7.1.8.22","nl.proc","speech",0.08812534,"2011-11-09","Venrooy-van Ark","VVD","Mevrouw","mp",1,"commons",". Tegelijkertijd probeer ik in mijn hele betoog aan te kaarten dat wij het beter en goedkoper kunnen maken. Volgens mij is dit een verbetering die ook goedkoper kan zijn en die zeker vanuit het <em>perspectief</em> van patiënten logischer is."
"nl.proc.ob.d.h-tk-20112012-21-7.1.8.29","nl.proc","speech",0.08812534,"2011-11-09","Venrooy-van Ark","VVD","Mevrouw","mp",1,"commons"," nog heel veel vragen. Is het een idee waar het kabinet naar wil kijken? Kan erop teruggekomen worden? Ik vraag dat gegeven het feit dat we een aantal stappen zetten in de AWBZ, maar vooral ook vanuit het <em>perspectief</em> van de patiënt, want daar is het mij uiteindelijk om te doen. Ik weet dat dit ook geldt voor mevrouw Leijten."
"nl.proc.ob.d.h-tk-20052006-4192-4195.1.5.13","nl.proc","speech",0.08812534,"2006-04-04","Dittrich","D66","De heer","mp",1,"commons"," tonen om daarbij dienstbaar te zijn, zoals indertijd Noorwegen heeft gedaan. Nogmaals, dit zou moeten gebeuren op verzoek van beide partijen die elkaar op dit moment nog helemaal niet erkennen en niet met elkaar willen praten. Doel van dit aanbod zou zijn, een <em>perspectief</em> te creëren, zodat men misschien in de toekomst wél zou kunnen onderhandelen; een en ander dus echt op basis van informele contacten vanuit beide partijen."
"nl.proc.ob.d.h-tk-20112012-7-26.1.6.1","nl.proc","speech",0.08812534,"2011-10-04","Spekman","PvdA","De heer","mp",25,"commons"," heeft dat meisje, dat kind, die jonge vrouw dan ooit de kans om zelfstandig te gaan wonen? Wat is dan haar <em>perspectief</em>? Mijn kinderen en jullie kinderen – voor degenen die kinderen hebben; volgens mij geldt dat voor de meeste aanwezigen, maar niet voor allemaal – hebben een kans om zich vooruit te werken. Zij kunnen uiteindelijk gewoon de stap"
"nl.proc.ob.d.h-tk-20092010-36-3458.1.5.9","nl.proc","speech",0.08812534,"2009-12-10","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," staatssecretaris vindt dat belangrijk, maar zij wil de gemeenten niet aan banden leggen. Gemeenten hebben echter wel steeds meer moeite om dit op een normale manier te financieren. Er gaan een heleboel mensen uit de gesubsidieerde banen. De staatssecretaris weet toch net zo goed als ik dat er op dit moment geen enkel <em>perspectief</em> is voor deze mensen? Er is"
"nl.proc.ob.d.h-tk-20072008-4921-4924.1.8.2","nl.proc","speech",0.08812534,"2008-04-01","Van Gennip","CDA","Mevrouw","mp",1,"commons","Ik constateer dat deze minister zegt dat het een kwestie van timing is. De CDA-fractie is daar blij mee. Dit betekent dat het voor Georgië en Oekraïne duidelijk is dat er <em>perspectief</em> op lidmaatschap is. Eveneens constateer ik dat wij het standpunt delen dat het niet de Russen maar de lidstaten van de NAVO zijn die uiteindelijk besluiten over het"
"nl.proc.ob.d.h-tk-20112012-38-26.1.11.10","nl.proc","speech",0.08812534,"2011-12-20","Spekman","PvdA","De heer","mp",1,"commons","Ik betreur het zeer. Het voorbeeld van Tilburg is gewoon een voorbeeld uit de praktijk van het leven. Het betreft het eerste experiment dat is uitgevoerd door DT&V. Vraagt u het later maar na bij uw medewerkers. 7 van de 10 deelnemers aan <em>Perspectief</em> zijn MOB'ers en 3 zitten er in een VBL. Dat zijn gewoon de feiten. Ik vind dat wij hier met elkaar"
"nl.proc.ob.d.h-tk-20112012-23-24.1.37.28","nl.proc","speech",0.08812534,"2011-11-15","Dijkgraaf","SGP","De heer","mp",1,"commons"," de motie alsnog zijn doel bereiken. Dat kan door het kabinet te vragen de voor- en nadelen op een rijtje te zetten. Dan kunnen wij altijd nog de volgende stap zetten. Dan hebben wij wel het juridische <em>perspectief</em> glashelder."
"nl.proc.ob.d.h-tk-20072008-751-764.1.8.20","nl.proc","speech",0.08812534,"2007-10-11","Tang","PvdA","De heer","mp",1,"commons",". Voor 2009 zullen wij, niet alleen de PvdA maar ook het CDA en iedereen, natuurlijk kijken naar de gevolgen voor de koopkracht. Het idee is dat nog winst is te boeken door de regeling gerichter te maken. Ik herhaal dat dit de uitgaven brengt naar het niveau van 2003 en dat er toen nog steeds 2 miljoen mensen onder de regeling vielen. Dat biedt nog voldoende <em>perspectief</em> om mensen gemiddeld in koopkracht te ondersteunen."
"nl.proc.ob.d.h-tk-20102011-79-5.1.15.1","nl.proc","speech",0.08812534,"2011-04-27","Hachchi","D66","Mevrouw","mp",1,"commons","Voorzitter. Allereerst feliciteer ik mevrouw Hilkens, want ook ik wil de traditie in deze Kamer hooghouden. De D66-fractie kiest ervoor om een debat te voeren op basis van feiten en dat zaken in <em>perspectief</em> worden gezet. Eenieder die het rapport van Open Europe serieus heeft gelezen, komt tot de conclusie dat het artikel in De Telegraaf en de"
"nl.proc.ob.d.h-tk-20062007-3697-3709.1.11.2","nl.proc","speech",0.08812534,"2007-05-15","Leijten","SP","Mevrouw","mp",1,"commons"," die de docentenopleiding gaan volgen, het geld voor het ene extra jaar moeten lenen. Ik wil dat zij dat als een blijk van waardering terug krijgen. Dat <em>perspectief</em> is er namelijk ook. Ik vind dat wij studenten in bepaalde situaties wel eens laten vallen. Wij kunnen hun dit evenwel geven, vanwege het maatschappelijke belang dat er meer docenten komen."
"nl.proc.ob.d.h-tk-20122013-93-28.1.14.14","nl.proc","speech",0.08812534,"2013-06-11","Klein","50PLUS","De heer","mp",1,"commons","Het is jammer dat de heer Verhoeven het niet in het juiste <em>perspectief</em> zet, want wij praten hier niet over twintig zenders die verplicht allemaal regionaal moeten zijn. Nee, wij praten over een surplus van ongeveer zes à zeven regionale zenders. Die komen er dus bovenop, want op dit moment staat al in de huidige wet dat de zenders in de eigen"
"nl.proc.ob.d.h-tk-20052006-5347-5353.1.8.4","nl.proc","speech",0.08812534,"2006-06-08","Bussemaker","PvdA","Mevrouw","mp",1,"commons"," of de middelen op een andere manier ontwikkeld kunnen worden. Ik noem het voorbeeld van een startsubsidie. Eerder heb ik de progressieve afdrachtskorting als mogelijkheid genoemd. Daarmee krijgen bedrijven die een meer dan gemiddeld aantal arbeidsgehandicapten in dienst hebben, een afdrachtskorting om hun kosten te compenseren. Ik vraag het kabinet of het bereid is om deze kwetsbare groep mensen daadwerkelijk <em>perspectief</em> op betaalde arbeid te geven. Of wordt dit alleen maar met de mond beleden?"
"nl.proc.ob.d.h-tk-20132014-27-6.1.6.33","nl.proc","speech",0.08812534,"2013-11-21","Kooiman","SP","Mevrouw","mp",1,"commons"," onder het personeel in de zin van: wat is mijn toekomst nu, wordt mijn afdeling gesloten, wat betekent dit voor mijn reizen, wat betekent het eventueel voor een opleiding en welk <em>perspectief</em> is er nu? Mij bereiken geluiden dat er nog niet is ingezet op van-werk-naar-werkbeleid. Ik vraag mij af hoeveel geld er nog in het potje zit en of dat wel wordt ingezet."
"nl.proc.ob.d.h-tk-20072008-6889-6915.1.11.5","nl.proc","speech",0.08812534,"2008-06-18","Van der Vlies","SGP","De heer","mp",1,"commons"," als je de bedrijven met <em>perspectief</em> en een duurzame productie niet laat verkommeren. Als je dat wel doet, ben je contrair bezig. De voorbeelden daarvoor liggen voor het oprapen. Ik noem de verrommeling. Dat moeten wij niet laten gebeuren en dat kan alleen als wij voor balans zorgen. Ik geef overigens toe dat het hier en daar tot segregatie dan wel ontvlechting kan leiden."
"nl.proc.ob.d.h-tk-20112012-32-27.1.13.21","nl.proc","speech",0.08812534,"2011-12-06","Koopmans","CDA","De heer","mp",1,"commons","Daar is de CDA-fractie voorstander van. Wij hebben echter ook gezegd, in lijn met de commissie-Van Doorn, dat tegelijkertijd een ketenbenadering moet worden nagestreefd, waardoor de keten een belangrijk deel van de marge naar zich toe kan trekken. Dat kan het doen met duurzaamheid als belangrijk <em>perspectief</em> in 2020, tegelijk met een soort"
"nl.proc.ob.d.h-tk-20112012-32-27.1.13.52","nl.proc","speech",0.08812534,"2011-12-06","Koopmans","CDA","De heer","mp",1,"commons"," regeerakkoord, om zo voor een deel de financiën rondom de 18,5 mld. op orde te krijgen. Wij denken echter ook dat het een wenkend <em>perspectief</em> is in een aantal regio's waar de DLG in de ogen van de CDA-fractie wel iets te enthousiast is geweest – ik noem het Oostvaarderswold – om een deel van de grond weer aan de eigen mensen die daar zitten te kunnen teruggeven."
"nl.proc.ob.d.h-tk-20082009-4716-4747.1.11.5","nl.proc","speech",0.08812534,"2009-03-03","Van Hijum","CDA","De heer","mp",1,"commons"," werkaanbod van het UWV te krijgen. In essentie gaat het erom de periode daaraan voorafgaand maximaal te benutten om te voorkomen dat mensen hier überhaupt mee geconfronteerd worden. Ik heb straks nog een aantal vragen over het werkaanbod zelf. Ik vind dat het eerste halfjaar van de WW echt benut moet worden om mensen weer aan de slag te krijgen om te voorkomen dat zij hun <em>perspectief</em> op werk en inkomen verliezen."
"nl.proc.ob.d.h-tk-20082009-4716-4747.1.17.12","nl.proc","speech",0.08812534,"2009-03-03","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Wat het probleem is, heb ik zojuist ook al tegen de minister gezegd. Als wij de bepaling laten vervallen dat mensen geen werk hoeven te accepteren onder hun uitkeringsniveau, komt die richtlijn in een heel ander <em>perspectief</em> te staan. Nu kunnen mensen nog iets weigeren als het niveau te laag is, maar dat laten wij nu helemaal los en daar heb ik"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.13.24","nl.proc","speech",0.08812534,"2009-05-20","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Die aanpak begint helemaal aan het begin, met een straf op maat. Vervolgens ga je tijdens detentie met zo'n persoon aan de slag, zodat hij <em>perspectief</em> krijgt en daadwerkelijk gaat werken aan een betere toekomst. Een betere toekomst is een bijdrage leveren aan de samenleving op een positieve manier. In het algemeen overleg – waarbij ik mevrouw"
"nl.proc.ob.d.h-tk-20092010-73-6222.1.9.9","nl.proc","speech",0.08812534,"2010-04-07","Heijnen","PvdA","De heer","mp",1,"commons","Dan stel ik de vraag over het hoofd van de staatssecretaris aan de heer Bilder, die er wellicht in tweede termijn op kan antwoorden. Mijn stelling is dat het bestuurlijk draagvlak te zwaar weegt en dat het conceptverkiezingsprogramma van het CDA geen <em>perspectief</em> biedt op relativering ervan. Er staat immers dat er financiële en bestuurlijke"
"nl.proc.ob.d.h-tk-20082009-7742-7773.1.15.6","nl.proc","speech",0.08812534,"2009-06-23","Ten Broeke","VVD","De heer","mp",1,"commons","Voorzitter. Ik vrees dat wij niet dat wenkende <em>perspectief</em> kunnen bieden dat maakt dat zij niet gaan wandelen, maar goed, ik heb in mijn bijdrage in elk geval aangegeven dat ik vind dat regionale opvang daar een onderdeel van moet zijn. De specifiek Nederlandse bijdrage zou toch nu, na twee jaar, iets meer handen en voeten kunnen krijgen. De"
"nl.proc.ob.d.h-tk-20122013-37-7.1.6.18","nl.proc","speech",0.08812534,"2012-12-19","Ten Broeke","VVD","De heer","mp",1,"commons","Het is uitstekend dat de minister ook bevriende landen als Israël en de Verenigde Staten aanspreekt op mensenrechtensituaties, als wij dat vanuit ons <em>perspectief</em> noodzakelijk vinden, en dat hij dat hoffelijk doet en vooral niet meer met een geheven vinger; dat is zo mogelijk nog beter. Wat mij wel verbaast, is dat Nederland met uitgaven uit het"
"nl.proc.ob.d.h-tk-20102011-32-30.1.7.34","nl.proc","speech",0.08812534,"2010-12-08","Van Hijum","CDA","De heer","mp",1,"commons","Ik vind dat het kabinet en wij, als politiek, de dure plicht hebben om bij hervormingen, of die nu de AOW of de onderkant van de arbeidsmarkt betreffen, <em>perspectief</em> op werk te scheppen. Ik weet dat het bericht over die 110.000 banen circuleert, maar dat is natuurlijk het gevolg van de ambitieuze krimpopdracht voor de publieke sector. Gezien vanuit"
"nl.proc.ob.d.h-tk-20132014-35-8.1.8.31","nl.proc","speech",0.08812534,"2013-12-11","Duisenberg","VVD","De heer","mp",1,"commons"," master te doen, dan doet diegene dat omdat iets zijn passie heeft maar ook omdat het een bepaald <em>perspectief</em> geeft. Ik denk dat je meer bereikt met het neerzetten van een goed arbeidsmarktperspectief en studenten daarop voor te bereiden dan bijvoorbeeld een korting te geven van een paar duizend euro. Ik weet dat dit is afgesproken in het"
"nl.proc.ob.d.h-tk-20112012-5-5.1.6.11","nl.proc","speech",0.08812534,"2011-09-28","Van Hijum","CDA","De heer","mp",1,"commons"," financiële prikkels niet het enige zijn. Mensen willen graag <em>perspectief</em> op werk. Sommige mensen willen wel aan het werk maar krijgen de kans niet; wij zullen hen daarbij dus een handje moeten helpen. Het verhaal is wel wat genuanceerder dan alleen: als je de bodem onder mensen wegtrekt, gaan zij wel lopen. Daar geloof ik ook niet in."
"nl.proc.ob.d.h-tk-20112012-37-6.1.8.1","nl.proc","speech",0.08812534,"2011-12-15","Albayrak","PvdA","Mevrouw","mp",1,"commons"," goedkeuring van de overeenkomst die nu wordt besproken, moeten stemmen. Er wordt immers op een andere manier aan dezelfde doelen gewerkt. Ik verzoek de minister om vanuit zijn <em>perspectief</em> dat misverstand weg te nemen en hier uit te spreken dat de stabilisatie- en associatieovereenkomst geen voorportaal is. Het is niet stap één in het"
"nl.proc.ob.d.h-tk-20082009-5769-5813.1.12.6","nl.proc","speech",0.08812534,"2009-04-07","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," u concreet vraag – en dat is een heel terechte wens uit het veld – is dat deze jongeren na hun 23ste wat meer <em>perspectief</em> krijgen als het gaat om hun inkomen. De mensen die kaal op het minimumloon zitten in Nederland vormen een vrij beperkte groep. Deze jongeren kunnen daar waarschijnlijk nooit meer uitkomen. Ik gun hun gewoon een wat betere inkomenspositie, wat vroeger bijvoorbeeld ook mogelijk was in de gesubsidieerde arbeid."
"nl.proc.ob.d.h-tk-20072008-6409-6413.1.4.5","nl.proc","speech",0.08812534,"2008-05-29","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," het rijtje feiten – 80% van het landbouwareaal voor veevoer, tegen 1% van de biobrandstoffen, terwijl alle aandacht uitgaat naar de biobrandstoffen en dat tezamen met de wetenschap dat 40% van de wereldgraanproductie in veevoer verdwijnt – relevant genoeg om een gezamenlijk <em>perspectief</em> aan te kaarten op een conferentie over de wereldvoedselvraagstukken."
