"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-15-29.1.7.15","nl.proc","speech",0.1911894,"2013-10-17","Klaver","GroenLinks","De heer","mp",1,"commons","Nee, zeker niet. Ik ging zojuist naar de heer Nijboer toe omdat ik even wilde kijken aan welke cijfers hij refereerde. Die heb ik erbij gepakt. Ik zal nu niet op de inhoud ingaan; dat is niet de bedoeling van een persoonlijk feit. Ik heb die cijfers erbij gepakt om te kijken of hij gelijk had. In mijn optiek was dat niet het geval. Ik probeer hier duidelijk te krijgen wat dit met <em>eerlijk</em> <em>delen</em> te maken heeft. Dat is gewoon politiek bedrijven en dat heeft niks te maken met het maken van een nummertje."
"nl.proc.ob.d.h-tk-20152016-2-7.1.4.36","nl.proc","speech",0.1911894,"2015-09-16","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Nee, die twee minuten gaat u niet halen, mijnheer Samsom. \"De sterkste schouders dragen de zwaarste lasten\" is een credo van de PvdA. We hebben inderdaad zeven jaar gehad waarin we flink hebben moeten bezuinigen. De PvdA heeft zich er altijd hard voor gemaakt dat in die bezuinigingen de laagste inkomens het meest werden gespaard. Nu zien we dat de economie aantrekt. Het principe van \"<em>eerlijk</em> <em>delen</em>\" zou voor de PvdA voorop moeten staan. Als we kijken naar de minimumlonen, zien we inderdaad een flinke stijging. Maar hoe kan het dat de PvdA de sociale minima links laat liggen?"
"nl.proc.ob.d.h-tk-20122013-57-21.1.5.3","nl.proc","speech",0.1802551,"2013-03-05","Roemer","SP","De heer","mp",1,"commons","Integendeel, mijnheer Wilders. Ik zal mijn voorstellen zo dadelijk voorlezen. Ze komen in het tweede deel van mijn betoog. Ik kom hier niet alleen om te zeggen wat u niet goed vindt. Ik kom ook met wat ik wel graag wil. Het deltaplan is het eerste voorstel. Wat u gedaan hebt, heeft niets te maken met <em>eerlijk</em> <em>delen</em>. Toen u aan de knoppen zat, was het uw partij die keihard ging bezuinigen op de sociale werkvoorzieningen. Het was uw partij die de zorg aanpakte. Het was uw partij die de salarissen naar beneden deed. U deed overal aan mee. Het kon niet hard genoeg gaan. Kom mij nu niet vertellen dat mijn programma niet"
"nl.proc.ob.d.h-tk-20132014-72-20.1.12.20","nl.proc","speech",0.1802551,"2014-04-08","Van Ojik","GroenLinks","De heer","mp",1,"commons"," — we horen straks nog waar — en daar gaan we de inkomensverdeling mee corrigeren, toch? Dat is wat gaat gebeuren en wel op een manier waarbij mensen die meer verdienen dan €42.000, oplopend tot meer dan een ton, er €300 per jaar bij krijgen. Dat is de correctie die wordt gemaakt. De vraag is of dat, vanuit het oogpunt van <em>eerlijk</em> <em>delen</em>, een"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.154","nl.proc","speech",0.1802551,"2014-09-17","Zijlstra","VVD","De heer","mp",1,"commons","Ik zou zeggen dat het <em>eerlijk</em> <em>delen</em> dat de PvdA heeft gekregen, niet mijn <em>eerlijk</em> <em>delen</em> is. Ik vind dat mensen die hard werken daarvoor beloond mogen worden. Maar dit is een compromis dat wij gesloten hebben. Dat houden wij vol, ook in een belastingherziening. Die effecten zijn namelijk in het beleid verwerkt. Die hebben we genomen en die blijven dus ook in die stelselherziening overeind staan. Immers, afspraak is afspraak. Die komen we gewoon na. Daarom wil ik ook niet onder de radar allerlei inkomenseffecten hebben. Ik wil niet mijn afspraak met de heer Samsom schenden, net als hij en anderen, neem ik aan, ook niet willen dat we andere groepen gaan treffen die onder de radar bij een stelselherziening eventueel worden aangepakt. Dat moeten we niet doen. Als we dat gaan doen, dan pakken we die stelselherziening niet serieus aan. Mij gaat het erom dat we dat echt gaan doen. We moeten zorgen dat de lasten op arbeid naar beneden gaan, we moeten zorgen dat de"
"nl.proc.ob.d.h-tk-20132014-5-4.1.5.95","nl.proc","speech",0.15932451,"2013-09-25","Van Ojik","GroenLinks","De heer","mp",1,"commons",", iedereen op de nullijn, geen extra overheidsuitgaven, et cetera, et cetera. Er is ook een ander model, namelijk meer investeren, zorgen dat er meer werk komt en zorgen dat er meer wordt geïnvesteerd in de Nederlandse economie. Bij het een hoort vooral niet verder nivelleren en bij het ander hoort <em>eerlijk</em> <em>delen</em>. Ik denk dat er een keuze moet worden gemaakt. Ik vraag de heer Samsom om eens iets meer in algemene zin, voordat wij het hele rijtje met maatregelen langsgaan, op die wat meer fundamentele keuze in te gaan."
"nl.proc.ob.d.h-tk-20112012-33-8.1.7.31","nl.proc","speech",0.15932451,"2011-12-07","Tony van Dijck","PVV","De heer","mp",1,"commons","Vooral het <em>eerlijk</em> <em>delen</em> van de rekening is altijd een heel groot punt voor de PvdA. Ik kan mij bijna niet voorstellen dat de PvdA nu akkoord gaat met de stelling: als het misgaat in Italië, beleggers over de hele wereld, maak u geen zorgen, ik en de PvdA, wij staan garant voor alle betalingen en leggen de rekening neer bij de Nederlandse burger"
"nl.proc.ob.d.h-tk-20132014-44-5.1.7.18","nl.proc","speech",0.15932451,"2014-01-22","Keijzer","CDA","Mevrouw","mp",1,"commons",", €110 per huishouden is. De compensatie van het eigen risico is €99. Als je dat bij elkaar optelt, zit je €88 boven het bedrag dat gemeenten per huishouden krijgen. Dat betekent toch dat de gemeente geen geld heeft voor de middeninkomens? Dan klopt de stelling toch dat <em>eerlijk</em> <em>delen</em> bij de PvdA alleen een mooi verhaal is voor mensen met de laagste uitkeringen ten koste van de middeninkomens?"
"nl.proc.ob.d.h-tk-20122013-7-16.1.14.20","nl.proc","speech",0.15932451,"2012-10-02","Samsom","PvdA","De heer","mp",1,"commons"," naar maatregelen die de 3% benaderen, zelfs halen of daar zelfs doorheen gaan. Volgens mij is die kwestie toentertijd, inmiddels een halfjaar geleden, opgelost. Het tweede punt is: <em>eerlijk</em> <em>delen</em>. Wij vonden dat het Lenteakkoord niet op de juiste punten de sociale maatregelen nam die nodig en ook mogelijk waren. Dat die mogelijk waren, blijkt nu met het Herfstakkoord. Ze zijn nu namelijk wel genomen."
"nl.proc.ob.d.h-tk-20122013-3-8.1.5.61","nl.proc","speech",0.15932451,"2012-09-20","Samsom","PvdA","De heer","mp",1,"commons"," weet wat er in de buitenwereld gebeurt over vier weken, vier maanden of vier jaar. Niemand weet wat de eurocrisis of de wereldcrisis nog voor ons in petto heeft. Dat type garanties heb ik in de hele verkiezingscampagne niet willen geven en geef ik nu dus ook niet. Ik geef wel mijn kompas: <em>eerlijk</em> <em>delen</em>, vooruitgang mogelijk blijven maken. Voor alles wat daaronder valt, zal ik blijven strijden, elke dag opnieuw."
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.17.53","nl.proc","speech",0.15932451,"2007-11-06","Samsom","PvdA","De heer","mp",1,"commons","Als vergroening gepaard gaat met <em>eerlijk</em> <em>delen</em>, is dat niet aan de orde. Dat is de typische sociaaldemocratie. Dan delen wij namelijk ook de inkomsten eerlijk. De heer Madlener zegt dat wij de hoogste benzineprijzen van Europa hebben. Ik nodig hem uit om even naar Denemarken te rijden. Hij zegt dat wij de hoogste energieprijs hebben. Ik nodig hem"
"nl.proc.ob.d.h-tk-20072008-480-519.1.14.5","nl.proc","speech",0.15932451,"2007-10-03","Vendrik","GroenLinks","De heer","mp",1,"commons","Als u dan voorstellen doet, mijnheer De Nerée, houd ze dan op tafel, ongeacht of ze in de plaats komen van of additioneel zijn aan wat het kabinet doet op het gebied van <em>eerlijk</em> <em>delen</em>. Dan doet u serieus iets aan de excessen. U verbindt er echter een voorwaarde aan waardoor het allemaal een beetje oneigenlijk wordt. U bent vooral bezorgd over de"
"nl.proc.ob.d.h-tk-20092010-45-4296.1.18.26","nl.proc","speech",0.15932451,"2010-01-21","Tang","PvdA","De heer","mp",1,"commons"," van <em>eerlijk</em> <em>delen</em>. Laat de heer Weekers nou niet zeggen dat wij niet met voorstellen komen. Bovendien zijn het afgelopen najaar voorstellen gedaan door de Partij van de Arbeid. Wij zien inderdaad liever dat de bureaucratie van de zorgtoeslag verdwijnt. Wij denken ook dat de bureaucratie rondom de UWV veel beter kan. Er zijn vele voorstellen gedaan"
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.2","nl.proc","speech",0.15932451,"2013-09-26","Van Haersma Buma","CDA","De heer","mp",1,"commons"," van het regeerakkoord verder gaat helpen. Als er gesproken wordt, is de minister-president dan ook bereid om naar de grondslagen van het regeerakkoord te kijken? Daar is het namelijk fout gegaan. Het heet in de grondslag \"<em>eerlijk</em> <em>delen</em>\", maar het is nivelleren. Het heet \"begroting op orde\", maar het is belasting omhoog. Het heet \"groene groei\", maar"
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.29","nl.proc","speech",0.15932451,"2013-09-26","Van Ojik","GroenLinks","De heer","mp",1,"commons"," ook voor de mensen over wie het gaat en die zo onzeker zijn, wat helderder. Het is de keuze tussen <em>eerlijk</em> <em>delen</em> of denivelleren. Het is de keuze tussen akkoorden openbreken of op akkoorden voortbouwen. Het is de keuze tussen iedereen op de nullijn — overheid, burgers — of een ambitieuze overheid die investeert in werk, die investeert in zorg. Over die keuze gaat het vandaag de hele dag. Dat voorspel ik. Ik vraag de minister-president om ons iets meer opheldering te geven over waar hij op die punten staat."
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.31","nl.proc","speech",0.15932451,"2013-09-26","Van Ojik","GroenLinks","De heer","mp",1,"commons"," de verschillende partijen. Het maakt verschil of je de agenda van het CDA neemt of de agenda van GroenLinks, de ChristenUnie of de SP. Daar zitten nogal wat fundamentele keuzes achter verstopt. De minister-president kan niet zeggen tegen de heer Buma \"wij gaan niet nivelleren\" en tegen iemand anders \"wij gaan <em>eerlijk</em> <em>delen</em>\". Dat kan niet. Het is of"
"nl.proc.ob.d.h-tk-20132014-6-4.1.6.95","nl.proc","speech",0.15932451,"2013-09-26","Van Haersma Buma","CDA","De heer","mp",1,"commons"," horen of dat inderdaad de afspraak was of is: \"En we hebben inderdaad een pijler afgesproken, door de heer Samsom altijd omschreven als de pijler <em>eerlijk</em> <em>delen</em>, met daarbij het beroemde plaatje. Dat plaatje zal zo blijven. Dat plaatje gaat niet nivellerender worden en ook niet denivellerender\". Het was dus overigens geen staffel, maar een plaatje. De vraag is: is het nu anders en kan het plaatje nu wel denivellerender worden?"
"nl.proc.ob.d.h-tk-20092010-35-3360.1.5.3","nl.proc","speech",0.15932451,"2009-12-09","Ulenbelt","SP","De heer","mp",1,"commons","In de tegenbegroting van de SP staan al deze dingen genoemd. Ik kon geen dekking zoeken in wat de heer Omtzigt \"vormen van lastenverzwaring\" noemt, maar wat ik \"vormen van <em>eerlijk</em> <em>delen</em>\" noem. Het belastingplan is inmiddels immers vastgesteld. Dus heb ik mijn toevlucht genomen tot iets anders wat erg populair is bij mijn partij. Dat is een aantal"
"nl.proc.ob.d.h-tk-20132014-78-23.1.8.63","nl.proc","speech",0.15932451,"2014-04-22","Keijzer","CDA","Mevrouw","mp",1,"commons","Ik hoor een lid van de PvdA-fractie zeggen: <em>eerlijk</em> <em>delen</em>, daar kun je niet op tegen zijn. Dan sta ik altijd even op scherp. Dan denk ik altijd bij mezelf: wie gaat dat dan uiteindelijk betalen? Zou het een idee zijn om de staatssecretaris te vragen om eens door te rekenen wat die eigenbijdragesystematiek betekent voor een huishouden waarbij één"
"nl.proc.ob.d.h-tk-20132014-14-3.1.7.14","nl.proc","speech",0.15932451,"2013-10-16","Klein","50PLUS","De heer","mp",1,"commons"," groep gaat er het meest van allemaal op achteruit. Deze mensen gaan er in de periode van 2014 tot 2020 4,25% op achteruit. Hoe kan de heer Samsom het in dat verband hebben over <em>eerlijk</em> <em>delen</em> en verantwoord bezuinigen? Juist de groepen die niets kunnen herstellen, worden extra belast. Dat zij niets kunnen herstellen, is mijn belangrijkste punt."
"nl.proc.ob.d.h-tk-20092010-36-3436.1.6.24","nl.proc","speech",0.15932451,"2009-12-10","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," tijdens de crisis niet makkelijk en zullen straks ook nog eens behoorlijk gekort worden. De chronisch zieken en gehandicapten hebben het nu al zwaar waar het gaat om hun koopkracht. Ik wil een helder antwoord van de minister. Bij <em>eerlijk</em> <em>delen</em> kun je best eerlijke keuzes maken. Andere ministers hebben ook uitspraken gedaan over hun begroting en de"
"nl.proc.ob.d.h-tk-20132014-72-20.1.12.14","nl.proc","speech",0.15932451,"2014-04-08","Merkies","SP","De heer","mp",1,"commons"," armsten krijgen een 0,5% erbij. Daarna volgt meteen 1,75%. Als je dat in absolute getallen ziet, betekent dat dus gewoon dat iemand die een ton verdient, er elf keer zo veel bij krijgt als iemand die modaal verdient. En dan zegt de heer Nijboer: dit vind ik <em>eerlijk</em> <em>delen</em>! En daar komt deze maatregel nog eens bovenop."
"nl.proc.ob.d.h-tk-20132014-72-20.1.12.16","nl.proc","speech",0.15932451,"2014-04-08","Merkies","SP","De heer","mp",1,"commons"," jubelend over deze 500 miljoen, maar de heer Samsom heeft gezegd: dit voelt als een steen op de maag. Ik kan me overigens herinneren dat hij dat eerder heeft gezegd. Een ander punt van <em>eerlijk</em> <em>delen</em> ging over ontwikkelingssamenwerking en dat viel toen ook als een steen op zijn maag."
"nl.proc.ob.d.h-tk-20082009-849-885.1.7.11","nl.proc","speech",0.15932451,"2008-10-09","Hamer","PvdA","Mevrouw","mp",1,"commons"," ik geld kunnen aftrekken voor zaken die wij niet nodig hebben, ten koste van de portemonnee van de mensen die het wel nodig hebben. Die mensen krijgen het geld nu, en dat noem ik <em>eerlijk</em> <em>delen</em>. U hebt er zelfs nog geen begin mee gemaakt om voor de mensen die het betreft iets op te lossen. Het is wel goed met u."
"nl.proc.ob.d.h-tk-20112012-5-5.1.5.12","nl.proc","speech",0.15932451,"2011-09-28","Karabulut","SP","Mevrouw","mp",1,"commons"," een hogere belasting van de mensen die heel veel vermogen hebben. Hun vermogen is verdubbeld in de crisis, zij zijn rijker geworden. Wij brengen de winstbelasting weer terug naar 25,5%. Wij voeren een bankenbelasting in zodat de banken, waardoor wij deze gaten in de begroting hebben, meebetalen aan het oplossen van de crisis. Wij voeren een taks in op financiële transacties. Dat zijn onze oplossingen voor de crisis. Dat is onze manier van echt <em>eerlijk</em> <em>delen</em>."
"nl.proc.ob.d.h-tk-20112012-82-14.1.10.40","nl.proc","speech",0.15932451,"2012-04-26","Sap","GroenLinks","Mevrouw","mp",1,"commons","Er zal dadelijk een doorrekening komen. Dan hebben wij 1,5 mld. veiliggesteld om te compenseren. Dan hebben wij met deze partijen afgesproken dat die compensatie gaat naar mensen met de laagste inkomens. Daarmee heb ik er vertrouwen in dat wij aan de onderkant een evenwichtig beeld kunnen creëren. Maar laat ik ook eerlijk zijn: dit pakket gaat iedereen pijn doen. In dit pakket zitten maatregelen die iedereen gaan raken, maar ik vind het ontzettend belangrijk dat wij <em>eerlijk</em> <em>delen</em> in dit land en dat wij inkomenseffecten eerlijk spreiden. Die waarden deel ik met u. Zodra wij de koopkrachteffecten van het Centraal Planbureau zien, zal ik ervoor strijden dat de laagste inkomens hier zo goed mogelijk uitkomen."
"nl.proc.ob.d.h-tk-20132014-15-29.1.7.10","nl.proc","speech",0.15932451,"2013-10-17","Klaver","GroenLinks","De heer","mp",1,"commons","Dat is volgend jaar. Daar sprak ik nou net niet over. Over volgend jaar heeft de heer Nijboer helemaal gelijk. Het gaat echter om al die jaren daarna. Misschien kan de heer Nijboer daar ook op ingaan. Bij de laagste inkomentjes zien wij gewoon overal nullen staan en bij de hoogste inkomens zie je dat zij er veel meer op vooruitgaan. Dat is een keuze die is gemaakt, een politieke keuze. De heer Nijboer kan proberen om weg te lopen en zeggen dat het om een evenwichtige inkomensverdeling gaat en proberen te goochelen met cijfers. Kan hij uitleggen waarom het dan gerechtvaardigd is, of wat het met <em>eerlijk</em> <em>delen</em> te maken heeft, dat er voor de jaren na 2014 voor is gekozen om koopkracht te repareren van de hoogste inkomens en niet van de laagste inkomens? Wat is daar sociaaldemocratisch aan, mijnheer Nijboer?"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.153","nl.proc","speech",0.15932451,"2014-09-17","Roemer","SP","De heer","mp",1,"commons"," mag niemand raken in de portemonnee, zo ongeveer. De lasten moeten wel verlicht worden, dus iemand zal het uiteindelijk moeten betalen. De plannen voor de hypotheekrenteaftrek voor de grotere villa's hebben we ook niet gehoord. Ik denk wel te weten hoe dat komt. Zit hier nu niet een enorme kloof tussen, want van het <em>eerlijk</em> <em>delen</em> blijft bar weinig over?"
"nl.proc.ob.d.h-tk-20142015-5-6.1.9.44","nl.proc","speech",0.15932451,"2014-09-24","Klaver","GroenLinks","De heer","mp",1,"commons","Ik heb daarover inderdaad nog een vraag. De heer Nijboer was heel verheugd dat \"<em>eerlijk</em> <em>delen</em>\" werd genoemd in de brief: rechtvaardige inkomensverdeling. Ik lees het niet iedere dag, maar volgens mij stond in het regeerakkoord een pijler die gericht was op het realiseren van duurzame groei en een rechtvaardige inkomensverdeling. Wat schetst echter"
"nl.proc.ob.d.h-tk-20142015-5-6.1.9.53","nl.proc","speech",0.15932451,"2014-09-24","Nijboer","PvdA","De heer","mp",1,"commons","Een van de pijlers van het regeerakkoord is <em>eerlijk</em> <em>delen</em>. Je kunt in alle doorrekeningen van het regeerakkoord zien dat de laagste inkomens er het meeste bij krijgen en de hoogste inkomens het meeste inleveren. De algemene heffingskorting voor mensen met een heel hoog inkomen wordt bijvoorbeeld afgebouwd van €2.000 naar €1.000. Dat is gewoon"
"nl.proc.ob.d.h-tk-20152016-37-34.1.16.49","nl.proc","speech",0.15932451,"2015-12-15","Krol","50PLUS","De heer","mp",1,"commons"," zegt dat de koopkracht voor werkenden in de periode 2008-2013 met 1,1% afnam terwijl er voor post-actieven een koopkrachtverlies 6,2% was. Het verschil met de groep middeninkomens is nog groter: 6,3% voor werkenden en 12,8% voor gepensioneerden. Het verschil is te groot. Ja, ik ben blij dat we stapjes voorwaarts hebben gezet. Daar ben ik oprecht blij om. Maar we zijn er echt nog niet en er is in mijn ogen van <em>eerlijk</em> <em>delen</em> geen sprake."
"nl.proc.ob.d.h-tk-20142015-2-8.1.5.120","nl.proc","speech",0.15932451,"2014-09-17","Roemer","SP","De heer","mp",1,"commons"," de PvdA \"Zo ziet <em>eerlijk</em> <em>delen</em> eruit\" nog herinneren. Daar ging het over een bijstandsmoeder met een kind. Zij levert nu €312 in. Kan ik met de heer Samsom een deal maken dat er voor de begrotingsbehandeling van Sociale Zaken voor al deze mensen die het niet kunnen missen een compensatieregeling komt, zodat zij niet zo geraakt worden zoals nu blijkt uit de cijfers van het Nibud?"
"nl.proc.ob.d.h-tk-20122013-21-4.1.13.1","nl.proc","speech",0.1593245,"2012-11-13","Pechtold","D66","De heer","mp",21,"commons"," echt de belangrijkste voorwaarde waaronder de Partij van de Arbeid meewerkt aan hervormingen, platte inkomenspolitiek? Waarom niet gevraagd om onderwijsgeld? Dat biedt kansen op groei. Was de PvdA nu echt niet te overtuigen op ambities? <em>Eerlijk</em> <em>delen</em> per plat herverdelen, en dat in een land met nu al een van de meest evenwichtige inkomensverdelingen"
"nl.proc.ob.d.h-tk-20132014-22-29.1.19.51","nl.proc","speech",0.1593245,"2013-11-12","Omtzigt","CDA","De heer","mp",22,"commons"," verdient, betaal je al bijna de helft van je extra inkomen aan inkomstenbelasting. Dat is niet ombuigen of nivelleren; dat is geen <em>eerlijk</em> <em>delen</em> meer. Daar had ik de VVD graag over willen horen. Ik zal met een amendement komen waarin deze afbouw voor 2015 en verder ongedaan gemaakt wordt, zodat we straks opnieuw kunnen bekijken of dit wenselijk is"
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.11.5","nl.proc","speech",0.1593245,"2008-06-03","Pechtold","D66","De heer","mp",23,"commons"," gebied van watermanagement worden aangesproken. Dan moet Nederland wel willen innoveren en gehoor geven aan een ander Lissabonakkoord, namelijk dat over de ontwikkeling van onze kenniseconomie. Nederland heeft de traditie van <em>eerlijk</em> <em>delen</em> en ook deze regering blijkt warm te lopen voor nivellering en gelijkmatigheid, maar als je als spits wilt"
"nl.proc.ob.d.h-tk-20142015-29-3.1.5.1","nl.proc","speech",0.1593245,"2014-11-26","Karabulut","SP","Mevrouw","mp",27,"commons"," de minister nog enige ambitie om deze groeiende ongelijkheid aan te pakken? De minister benadrukt in zijn vele speeches het belang van <em>eerlijk</em> <em>delen</em> en volledige werkgelegenheid, maar in zijn dagelijkse politieke praktijk zien we het tegenovergestelde gebeuren. Ziet de vicepremier in dat hij onderdeel uitmaakt van een kabinet met de VVD, een"
"nl.proc.ob.d.h-tk-20132014-72-20.1.20.1","nl.proc","speech",0.1577232,"2014-04-08","Van Ojik","GroenLinks","De heer","mp",1,"commons"," — dat wij heel blij zijn met de andere kant van de deal, namelijk het van tafel zijn van de strafbaarstelling van illegaliteit. Over het <em>eerlijk</em> <em>delen</em>, de eerlijke verdeling van tegenvallers, maar in dit geval ook van meevallers, zullen wij nog vaak spreken. Wij zullen het kabinet hierop kritisch blijven aanspreken, want met <em>eerlijk</em> <em>delen</em> heeft deze deal in ieder geval niets te maken."
"nl.proc.ob.d.h-tk-20082009-88-114.1.8.135","nl.proc","speech",0.1274596,"2008-09-18","Kant","SP","Mevrouw","mp",1,"commons","Ik kan niet anders dan concluderen dat dit kabinet accepteert dat kwetsbare groepen, zoals mensen met lage inkomens en ouderen, er toch gewoon weer op achteruitgaan en dat u niet bereid bent om dat weg te werken voor die groepen. U spreekt die bereidheid niet uit. Ik moet dus de conclusie trekken dat het kabinet niet doet aan <em>eerlijk</em> <em>delen</em>. Mijn"
"nl.proc.ob.d.h-tk-20132014-14-3.1.7.25","nl.proc","speech",0.1274596,"2013-10-16","Samsom","PvdA","De heer","mp",1,"commons","Dat kunnen wij doordat wij ook bij ouderen staan voor <em>eerlijk</em> <em>delen</em>. In dezelfde kolom ziet u dat een AOW-paar — mensen die alleen AOW hebben — niets of bijna niets merkt van dit pakket of van de buitenwereld. Daar hebben wij voor gezorgd en daar ben ik trots op. En ja, hoe meer aanvullend pensioen je hebt, hoe meer je daarvan merkt. Ik vind dat"
"nl.proc.ob.d.h-tk-20132014-35-8.1.9.32","nl.proc","speech",0.1274596,"2013-12-11","Mohandis","PvdA","De heer","mp",1,"commons"," studenten. Dat is een gegeven, een feit. Ik sta voor alles wat ik heb gezegd over <em>eerlijk</em> <em>delen</em>. Al vanaf 2006, sinds ik in de politiek zit, zeg ik dat ik voor het principe ben dat wij van degenen die straks profijt hebben van hun opleiding in het hoger onderwijs, om een eigen bijdrage mogen vragen. Dat vind ik eerlijk. Ik zal ook eerlijk terugmailen"
"nl.proc.ob.d.h-tk-20132014-14-10.1.9.24","nl.proc","speech",0.1274596,"2013-10-16","Nijboer","PvdA","De heer","mp",1,"commons"," de basis van het kabinetsbeleid is: <em>eerlijk</em> <em>delen</em>. Dat kan de PvdA-fractie heel goed dragen. Alleen is er in het pakket van 2 miljard tegemoetgekomen aan de wens inzake de marginale druk. Dat is in de algemene beschouwingen gewoon gewisseld. Dat is betaald door vergroening, waarover GroenLinks nog een huppeltje zou kunnen doen."
"nl.proc.ob.d.h-tk-20132014-31-33.1.12.28","nl.proc","speech",0.1274596,"2013-12-03","Karabulut","SP","Mevrouw","mp",1,"commons"," Arbeid met dit kabinet. De dromen zijn: <em>eerlijk</em> <em>delen</em>. Wij zijn er tot vervelens toe mee vermoeid, maar wij staan daar volledig achter. De praktijk is dat allesbehalve eerlijk wordt gedeeld. De inkomensverschillen groeien gigantisch. Bijna 400.000 kinderen groeien op in armoede. Huurders, chronisch zieken en gehandicapten, mensen met lage inkomens"
"nl.proc.ob.d.h-tk-20142015-45-8.1.8.13","nl.proc","speech",0.1274596,"2015-01-22","Vermeij","PvdA","Mevrouw","mp",1,"commons"," pensioen omhoog gaat, zodat mensen iets meer overhouden, als zij alleen AOW en een klein pensioen hebben. Dat is <em>eerlijk</em> <em>delen</em>. Mensen met meer inkomen betalen ook meer in dit land. Dat is ook kabinetsbeleid en dat zijn ook politieke keuzes. Ik spreek dagelijks met mensen. Ik nodig hen ook uit. Je hoeft niet alleen de straat op, want zij komen vanzelf"
"nl.proc.ob.d.h-tk-20132014-35-8.1.9.29","nl.proc","speech",0.111527145,"2013-12-11","Beertema","PVV","De heer","mp",1,"commons"," melden dat, als alle plannen doorgaan, dus geen vervoer en alles zelfs betalen, mijn kinderen bij de minste geringste tegenslag zullen afhaken. Ze moeten nu al elk dubbeltje omdraaien.\" Ik leg de Partij van de Arbeid deze e-mail voor. Uw verhaal is namelijk dat deze mijnheer naar u moet luisteren en naar uw verhaal over <em>eerlijk</em> <em>delen</em>. Dat hoor ik u"
