"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-32-11.1.23.16","nl.proc","speech",0.092857994,"2013-12-04","Klein","50PLUS","De heer","mp",1,"commons","Nee, ik noem het bewust een <em>sociaal</em> basisbudget om verwarring met het basisinkomen te vermijden. Van de andere kant kent het natuurlijk een heleboel elementen. Vandaar dat we expliciet om een verkenning vragen. Dan kunnen we de voors en tegens, die ook in de discussie een plaats hebben — kijk bijvoorbeeld naar de publicaties van de Vereniging"
"nl.proc.ob.d.h-tk-20102011-61-8.1.8.26","nl.proc","speech",0.092857994,"2011-03-16","Dibi","GroenLinks","De heer","mp",1,"commons"," elkaar vergelijken op basis van afkomst. Neemt de PVV-fractie daarvan nu afstand omdat dat statistisch gezien niet kan, omdat personen nu eenmaal verschillend zijn en er andere <em>sociaal</em>-economische omstandigheden zijn, of zegt mevrouw Helder dat dat wel degelijk kan?"
"nl.proc.ob.d.h-tk-20122013-46-3.1.8.21","nl.proc","speech",0.092857994,"2013-01-30","Hamer","PvdA","Mevrouw","mp",1,"commons",". Ik ga u maar meteen uit de droom helpen. Ik ga uw voorstellen vandaag niet steunen. Ik heb steeds gezegd, in elk debat, dat het <em>sociaal</em> overleg nu gaande is en dat ik dat niet voor de voeten ga lopen, met welk voorstel dan ook."
"nl.proc.ob.d.h-tk-20122013-46-3.1.13.62","nl.proc","speech",0.092857994,"2013-01-30","Hamer","PvdA","Mevrouw","mp",1,"commons","De minister heeft in antwoord op mijn vraag gezegd: in het <em>sociaal</em> overleg neem ik met name het punt mee van de mensen die met hun kleine pensioen op de grens zitten. Maar hij zei dat wel een beetje tussen de regels door. Ik wil graag dat dit wordt vastgelegd in een expliciete afspraak, ook omdat de FNV in een brief aan de Kamer gevraagd heeft om dat erbij te betrekken. Het lijkt mij goed om nog even bij dat punt stil te staan."
"nl.proc.ob.d.h-tk-20132014-44-5.1.7.26","nl.proc","speech",0.092857994,"2014-01-22","Otwin van Dijk","PvdA","De heer","mp",1,"commons","Gemeenten krijgen die 268 miljoen binnen hun sociaaldomeintaken. Het geld gaat niet naar andere zaken dan zorg of <em>sociaal</em> domein, en het hele pakket maatregelen dat daarbij hoort. Dat is gewoon afgesproken. Bezwaar en beroep is altijd mogelijk; die mogelijkheid blijft bestaan. Die vliegende brigades kunnen echter voor een aanjaagfunctie zorgen en"
"nl.proc.ob.d.h-tk-20122013-59-9.1.7.4","nl.proc","speech",0.092857994,"2013-03-07","Verheijen","VVD","De heer","mp",1,"commons","Ik hoor andere signalen vanuit <em>sociaal</em>-democratische hoek in Europa. Met de huidige verhoudingen in het Europees Parlement zie ik het niet snel gebeuren dat de begroting zoals die er nu ligt, sterk wordt gemoderniseerd. De heer Berman krijgt in het Europees Parlement hetzelfde voor de kiezen als de heer Rutte in de Europese Raad: zuidelijke en"
"nl.proc.ob.d.h-tk-20072008-413-456.1.7.6","nl.proc","speech",0.092857994,"2007-10-02","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","Er is een uitvoerig debat gevoerd over de financiële maatregelen die het kabinet gaat treffen. Je hebt mensen die zeggen dat het vreselijke maatregelen zijn. De fractievoorzitters van de coalitiepartijen hebben gezegd dat het solide en <em>sociaal</em> is. In 2011 komen wij op een mooi overschot uit. De koopkrachtplaatjes voor de tussentijd zien er ook in"
"nl.proc.ob.d.h-tk-20072008-413-456.1.7.75","nl.proc","speech",0.092857994,"2007-10-02","Pechtold","D66","De heer","mp",1,"commons"," zorgde voor weer een lichte opgang van de economie, gooit u zomaar overboord. U neemt telkens de woorden \"solide\" en \"<em>sociaal</em>\" in de mond, maar dit is niet solide. Dit is boterzacht. Hoe kunt u dit nou verdedigen?"
"nl.proc.ob.d.h-tk-20112012-17-29.1.11.3","nl.proc","speech",0.092857994,"2011-11-01","Sap","GroenLinks","Mevrouw","mp",1,"commons"," niet het startpunt van dit kabinet. Doordat wij gerichte eisen stellen voor wat wij gerealiseerd willen zien, zorgen wij ervoor dat dit kabinet en de coalitiepartijen stukje bij beetje meer op de koers terechtkomen die ons voor ogen staat: een sterk Europa, maar ook een sterk <em>sociaal</em> Europa."
"nl.proc.ob.d.h-tk-20092010-61-5424.1.9.7","nl.proc","speech",0.092857994,"2010-03-10","Van der Ham","D66","De heer","mp",1,"commons"," zij niet zeggen: dames en heren, voor de PvdA is ook een <em>sociaal</em> leenstelsel, met alle randvoorwaarden die ook wij willen, bespreekbaar? En spreken wij dat hier staande de vergadering ook uit als een van de werkelijke opties?"
"nl.proc.ob.d.h-tk-20092010-61-5424.1.9.12","nl.proc","speech",0.092857994,"2010-03-10","Harbers","VVD","De heer","mp",1,"commons"," dat <em>sociaal</em> leenstelsel best bespreekbaar, maar als er 1 mld. uitkomt, wil ik een deel daarvan in het basisonderwijs en het voortgezet onderwijs laten terugvloeien. Deelt mevrouw Besselink die mening? Of zegt zij: ook het hoger onderwijs mag niet erop achteruitgaan?"
"nl.proc.ob.d.h-tk-20072008-4188-4208.1.8.5","nl.proc","speech",0.092857994,"2008-03-05","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Nee hoor. Mijn opmerking was niet bedoeld om allemaal medewerkers daarnaartoe te sturen om die huizen schoon te maken. Alleen al het feit dat wij nu blijkbaar in een situatie zijn waarin wij aan dat soort oplossingen denken, vind ik te bezopen voor woorden. Het hoort zo te zijn dat de huizen schoongemaakt worden door de mensen die er wonen. Punt. Ik neem aan dat daar <em>sociaal</em> werkers over de vloer komen. Zoiets moet gewoon gemeld worden en er moet werk van worden gemaakt, zeker in het geval van een zwangerschap."
"nl.proc.ob.d.h-tk-20102011-41-2.1.9.15","nl.proc","speech",0.092857994,"2011-01-19","Dibi","GroenLinks","De heer","mp",1,"commons","Dat is dan heel inconsistent. Toen het over het <em>sociaal</em> leenstelsel ging, zei de PVV constant: arme studenten gaan nu minder studeren uit angst voor schulden, boetes en zo meer. Wij hebben het daar vandaag ook over. We hebben het over studenten die mogelijk geconfronteerd worden met heel grote bedragen die ze niet kunnen ophoesten, omdat ze dat"
"nl.proc.ob.d.h-tk-20102011-41-2.1.11.69","nl.proc","speech",0.092857994,"2011-01-19","Dibi","GroenLinks","De heer","mp",1,"commons","Die jijbakken beginnen een beetje zielig te worden, moet ik eerlijk zeggen. De heer De Rouwe verdedigt wel dat via een achterdeur een verhoging van het collegegeld wordt ingevoerd, wat nog veel erger is, en valt vervolgens een oppositiepartij aan die het <em>sociaal</em> leenstelsel of de academicibelasting of hoe je het ook wilt noemen, niet voor elkaar"
"nl.proc.ob.d.h-tk-20082009-6726-6738.1.9.2","nl.proc","speech",0.092857994,"2009-05-20","Van der Veen","PvdA","De heer","mp",1,"commons"," waarmee de heer Zijlstra argumenteert, naar mijn idee niet helemaal terecht. Ik heb de minister gevraagd om zelf in Limburg partijen nog eens onder druk te zetten om ervoor te zorgen dat binnen Limburg met elkaar financiering voor het <em>sociaal</em> plan gevonden wordt. Daarop krijg ik graag een reactie."
"nl.proc.ob.d.h-tk-20082009-1717-1719.1.5.13","nl.proc","speech",0.092857994,"2008-11-11","Leerdam","PvdA","De heer","mp",1,"commons","Wij steunen het beleid dat de minister heeft uitgestippeld bij de begrotingsbehandeling en in zijn brief over het profijtbeginsel. Tegelijkertijd gaat het niet alleen om de grotere instellingen. Dat heeft de minister in het debat ook aangegeven. Zoals gisteren in de kranten stond, gaat het ook om kleinere instellingen zoals <em>sociaal</em>"
"nl.proc.ob.d.h-tk-20072008-1624-1638.1.7.9","nl.proc","speech",0.092857994,"2007-11-13","Heerts","PvdA","De heer","mp",1,"commons"," verschijning van het rapport over vroegmelders gevraagd om dat ook te ondersteunen en mogelijk te maken. Het feit dat wij dit debat voeren, ondanks het bestaan van een <em>sociaal</em> plan, is prima. Ik heb zelf het verzoek ondersteund om dit debat te houden. Het betekent dat wij ons zorgen maken over de honderden banen die op de tocht staan."
"nl.proc.ob.d.h-tk-20092010-30-2797.1.9.295","nl.proc","speech",0.092857994,"2009-11-26","Aptroot","VVD","De heer","mp",1,"commons"," dat persoonlijk allemaal niet, maar toch is dit essentieel. Bij deze categorie werkt het prijseffect wel. Het gaat daarbij dus om een effect in het <em>sociaal</em>-culturele vlak. Dat is mooi van het CDA dat zo voor het gezin en de familiebanden is."
"nl.proc.ob.d.h-tk-20122013-76-6.1.3.43","nl.proc","speech",0.092857994,"2013-04-17","Van Ojik","GroenLinks","De heer","mp",1,"commons","U weet dat ik daar heel scherp op ben. De minister-president spreekt over leiderschap en over vertrouwen. Daar zijn wij allemaal voor, volgens mij. Zeker vertrouwen is op dit moment belangrijk. Donderdagavond was er een <em>sociaal</em> akkoord. Daarna volgde een barrage aan communicatieve uitingen van individuele bewindspersonen en van de sociale partners"
"nl.proc.ob.d.h-tk-20122013-76-6.1.3.69","nl.proc","speech",0.092857994,"2013-04-17","Slob","ChristenUnie","De heer","mp",1,"commons","Als we voor de zomer geen duidelijkheid hebben en ook niet weten of er draagvlak is in beide Kamers – dat is noodzakelijk – is het grote risico dat u na de zomer heel weinig smaken meer overhoudt. Dan kunt u eigenlijk maar twee dingen doen: lasten verzwaren en een loonmaatregel nemen. Dan is het <em>sociaal</em> akkoord in één klap van tafel, maar dan kunt u volgens mij ook fluiten naar steun vanuit het parlement. Dan is de chaos compleet. Dat dreigement hangt toch boven de markt en dat moet u serieus nemen."
"nl.proc.ob.d.h-tk-20072008-4832-4844.1.9.11","nl.proc","speech",0.092857994,"2008-03-27","Spekman","PvdA","De heer","mp",1,"commons","De huidige Wet werk en bijstand biedt de kortste weg naar werk. Wij zeggen: deze groep vinden wij zo belangrijk dat wij erin gaan investeren en wij zorgen ervoor dat ze een opleiding kunnen volgen, zodat zij niet tot in de eeuwigheid moeten proberen om een baantje te vinden van zoveel uur. Dat vind ik <em>sociaal</em> in plaats van ze nu te laten werken"
"nl.proc.ob.d.h-tk-20122013-74-6.1.6.4","nl.proc","speech",0.092857994,"2013-04-11","Paulus Jansen","SP","De heer","mp",1,"commons","Bij mijn weten heeft de heer Duivesteijn juist gezegd dat dit zou moeten worden bekeken in de context van de langetermijnontwikkelingen op de woningmarkt. Dat is ook precies wat anderen, zoals de <em>Sociaal</em>-Economische Raad, Eurocommissaris Rehn en veel van de economen die in de enquête toelichtingen hebben gegeven, missen in het regeerakkoord. Ze"
"nl.proc.ob.d.h-tk-20122013-92-12.1.27.33","nl.proc","speech",0.092857994,"2013-06-06","Klein","50PLUS","De heer","mp",1,"commons"," waarover wij het vandaag hebben heel specifiek naar voren, vanwege de leeftijdsopbouw van het personeel. Daarom is het verstandig om daaraan extra aandacht te besteden bij de uitwerking van het <em>sociaal</em> plan."
"nl.proc.ob.d.h-tk-20092010-35-3375.1.9.42","nl.proc","speech",0.092857994,"2009-12-09","Van Hijum","CDA","De heer","mp",1,"commons"," minimumloon aan de slag komen – het recht op een inkomensaanvulling ontzeggen en hen dus permanent onder het <em>sociaal</em> minimum duwen. Geef dat nu eens eerlijk toe en heroverweeg dat punt nu eens."
"nl.proc.ob.d.h-tk-20092010-35-3375.1.11.9","nl.proc","speech",0.092857994,"2009-12-09","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Geld groeit niet aan de bomen. Precies daarom maakt D66 een heldere keuze. Mevrouw Vermeij zegt het zelf: als een deel van de WW wordt opgesoupeerd en wij straks misschien inderdaad nog met een crisis te maken hebben, blijft er nog maar een klein deel van de WW over waar de werknemer het mee moet doen. Hoe <em>sociaal</em> vindt zij dat? Zij weet niet hoe effectief deze maatregel is. Overigens geven velen aan dat het niet effectief is. Moet zij dan geen helderheid geven? Laat zij toch helder zijn!"
"nl.proc.ob.d.h-tk-20092010-35-3375.1.17.16","nl.proc","speech",0.092857994,"2009-12-09","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","U solliciteert er ook naar, maar dan wel om heel slechte redenen, dat echter even terzijde. Ik wil gewoon een antwoord op mijn vraag. In de tegenbegroting van D66 staat een bezuiniging van 3,5 mld. op de sociale zekerheid. Er gaat nu nog maar een paar honderd miljoen naar gesubsidieerde banen. Ik mis dus nog 3,3 mld. Dat is namelijk steeds uw antwoord. Hoe <em>sociaal</em> is dat, mevrouw Koşer Kaya? Ik zou u bijna geen VVD-light meer noemen. U haalt de VVD gewoon rechts in."
"nl.proc.ob.d.h-tk-20072008-3205-3226.1.6.64","nl.proc","speech",0.092857994,"2008-01-16","Depla","PvdA","De heer","mp",1,"commons"," het <em>sociaal</em> plan, de afspraken die worden gemaakt over herhuisvesting en dergelijke. Die figuur kennen wij in de medezeggenschapswereld op vele plekken. Instemmingsrecht is iets anders dan vetorecht. Als de instemming niet wordt gegeven en de verhuurder is het daar niet mee eens, staat de gang naar de geschillencommissie of de rechter open."
"nl.proc.ob.d.h-tk-20072008-3205-3226.1.6.66","nl.proc","speech",0.092857994,"2008-01-16","Depla","PvdA","De heer","mp",1,"commons"," instemmingsrecht vind ik hier wel een wezenlijk punt. De huurdersorganisatie moet het uiteindelijk eens zijn met dat raam <em>sociaal</em> plan. Ik moet mij erop beraden hoe het precies gaat. Is er sprake van een vetorecht of kan iemand anders de knoop doorhakken bij blijvende niet-overeenstemming?"
"nl.proc.ob.d.h-tk-20122013-3-8.1.7.9","nl.proc","speech",0.092857994,"2012-09-20","Roemer","SP","De heer","mp",1,"commons"," wel waarmaken wat ik de mensen voor de verkiezingen heb gezegd: <em>sociaal</em> uit de crisis komen. Ik weet dat ik dat beter kan doen door mee te doen en niet door de PvdA nu al buitengesloten te worden."
"nl.proc.ob.d.h-tk-20132014-51-4.1.7.78","nl.proc","speech",0.092857994,"2014-02-06","Pieter Heerma","CDA","De heer","mp",1,"commons"," volgend via amendementen, gedekt kunnen worden met de 100 miljoen uit het <em>sociaal</em> akkoord en de tabel 2 uit hoofdstuk 10. Klopt mijn optelsom dat er dan nog geld overblijft omdat de nu bekende voorstellen minder geld vragen dan hetgeen in de twee genoemde potten zit? Klopt dit?"
"nl.proc.ob.d.h-tk-20132014-17-7.1.10.63","nl.proc","speech",0.092857994,"2013-10-30","Van 't Wout","VVD","De heer","mp",1,"commons"," in het <em>sociaal</em> domein, conform de motie die ik hierover met mevrouw Bergkamp heb ingediend, inderdaad niet worden geoormerkt. Worden ook deze middelen met andere woorden naar de gemeenten overgeheveld? Zo ja, kan de staatssecretaris dan beamen dat de korting straks niet per se op dit domein wordt doorgevoerd?"
"nl.proc.ob.d.h-tk-20112012-73-9.1.15.16","nl.proc","speech",0.092857994,"2012-04-05","Lucassen","PVV","De heer","mp",1,"commons","Mevrouw Karabulut zegt dat wij alle woningen willen liberaliseren. Daar is totaal geen sprake van. Wij zijn voor huurbescherming en voor een groot <em>sociaal</em> segment. Bovendien, als je naar de echte wereld kijkt – en niet naar de droomwereld, zoals de SP doet – zie je dat de corporaties helemaal niet bezig zijn met grootschalige liberalisaties, ook"
"nl.proc.ob.d.h-tk-20112012-73-9.1.15.19","nl.proc","speech",0.092857994,"2012-04-05","Monasch","PvdA","De heer","mp",1,"commons","De link tussen WWS en inkomen klopt niet. Ook als het huis vrijkomt, mogen er door dit kabinetsbeleid opeens 25 WWS-punten bij. Dat heeft niets te maken met het inkomen van de huurder; de prijs van de woning gaat slechts omhoog. Nogmaals, de PVV gaat meewerken aan een stelsel dat de huren voor deze groep enorm kan verhogen. Met het oog op een <em>sociaal</em> huurbeleid lijkt het mij verstandiger om dit net zo te behandelen als de banken en particuliere verhuurders dat doen en te zeggen: tot hiertoe en niet verder."
"nl.proc.ob.d.h-tk-20092010-1271-1294.1.9.5","nl.proc","speech",0.092857994,"2009-10-28","Graus","PVV","De heer","mp",1,"commons","Ik wil dat de regering – niet ik, als Kamerlid – die ik meermalen gewaarschuwd heb, met een <em>sociaal</em> plan komt voor die mogelijk tienduizenden postbodes die door de liberalisering in een ongelijk speelveld op straat komen te staan. Dat is geen uitzonderingspositie, want wij hebben er van tevoren voor gewaarschuwd. De regering moet dan ook maar zelf"
"nl.proc.ob.d.h-tk-20092010-83-6995.1.5.14","nl.proc","speech",0.092857994,"2010-05-12","Smilde","CDA","Mevrouw","mp",1,"commons","U haalt nu twee wetsvoorstellen door elkaar. Via het wetsvoorstel wanbetalers – overigens spreken wij hier vandaag niet over, wij bespreken vandaag het wetsvoorstel onverzekerden – proberen wij in verschillende stappen om met name de mensen die niet kunnen betalen, die administratief en <em>sociaal</em> onhandig zijn, zo snel mogelijk regulier te"
"nl.proc.ob.d.h-tk-20122013-89-6.1.18.1","nl.proc","speech",0.092857994,"2013-05-30","Tony van Dijck","PVV","De heer","mp",1,"commons","Voorzitter. Gisteren kregen we uit Brussel de landenspecifieke aanbevelingen, waaruit bleek dat we voor volgend jaar maar liefst 6 miljard extra moeten bezuinigen. Ook werden er aanbevelingen gedaan die strijdig zijn met de gesloten akkoorden, zoals het woonakkoord en het <em>sociaal</em> akkoord. Zo werd bijvoorbeeld voorgesteld om de hypotheekrenteaftrek"
"nl.proc.ob.d.h-tk-20122013-89-6.1.33.1","nl.proc","speech",0.092857994,"2013-05-30","Leijten","SP","Mevrouw","mp",1,"commons","We hebben de minister van Financiën afstand zien doen van de 2,8% die door de heer Rehn is voorgesteld. Minister Asscher van Sociale Zaken zegt dat het <em>sociaal</em> akkoord staat als een huis. Ik vind het dan ook geëigend om daarover in de Kamer te spreken. Dat hebben we in het verleden ook snel over de sociale akkoorden gedaan. Dat moet gewoon. Ik vraag aan u, voorzitter, om te kijken of u dit debat dat helaas geen meerderheidsdebat zal zijn, wel wat sneller kunt plannen."
"nl.proc.ob.d.h-tk-20122013-89-6.1.108.1","nl.proc","speech",0.092857994,"2013-05-30","Schouten","ChristenUnie","Mevrouw","mp",1,"commons"," graag een breder debat voeren over het <em>sociaal</em> leenstelsel. In elk geval wil ik nu snel een brief ontvangen waarin het kabinet klip-en-klaar aangeeft welk plan bij de Raad van State ligt."
"nl.proc.ob.d.h-tk-20092010-62-5513.1.7.4","nl.proc","speech",0.092857994,"2010-03-11","Karabulut","SP","Mevrouw","mp",1,"commons","De minister moet beschermheer zijn van belangrijke grondrechten. Collectieve acties en het recht om je te verenigen in een vakbond zijn belangrijke grondrechten, niet alleen in Nederland, maar ook Europees en wereldwijd. Het vormt ook nog eens een heel belangrijk onderdeel van ons <em>sociaal</em> bestel dat gestoeld is op onderhandelen. Daarom is het"
"nl.proc.ob.d.h-tk-20092010-62-5513.1.7.27","nl.proc","speech",0.092857994,"2010-03-11","Karabulut","SP","Mevrouw","mp",1,"commons","De minister erkent dat het collectieve stakingsrecht een belangrijk grondrecht is. De minister erkent dat dit bescherming behoeft en dat dit mede zijn taak is, ook gebaseerd op het Europees <em>sociaal</em> handvest. De minister zegt de schoonmakers te respecteren en hen te begrijpen. De minister is onderdeel van de regering, die grootaandeelhouder is van de Schiphol Group en NS. Is de minister bereid om die op te roepen, per direct te stoppen met het inzetten van stakingsbrekers? Daar gaat het immers in de kern om."
"nl.proc.ob.d.h-tk-20092010-65-5723.1.5.14","nl.proc","speech",0.092857994,"2010-03-18","Koşer Kaya","D66","Mevrouw","mp",1,"commons"," past de VVD-fractie, die oog zou moeten hebben voor de <em>sociaal</em>-economische ontwikkeling van dit land en zich zou moeten realiseren dat wij nu met een groot probleem zitten waarop wij een antwoord moeten hebben, niet om zo'n claustrofobische houding aan te nemen."
"nl.proc.ob.d.h-tk-20122013-95-11.1.38.45","nl.proc","speech",0.092857994,"2013-06-13","Leijten","SP","Mevrouw","mp",1,"commons"," en waar we op moeten bezuinigen. Op deze wijze organiseren we het heel <em>sociaal</em> en heel dichtbij, al zijn 50.000 mensen of meer hun fatsoenlijke baan kwijt. Dat dit de toekomst is van de thuiszorg, betreur ik zeer."
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.5.42","nl.proc","speech",0.092857994,"2008-05-22","Rutte","VVD","De heer","mp",1,"commons","Links is dat u bijstandsmoeders weer thuis wilt laten zitten en dat u herkeurde WAO'ers niet naar de arbeidsmarkt wilt helpen. Dat is links! <em>Sociaal</em> is mensen weer aan het werk helpen en een bijstandsmoeder en haar gezin weer het perspectief op een baan bieden. U hebt dat met het kabinet weggehaald. De PvdA is daar ook mee akkoord gegaan. Dat noem"
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.5.60","nl.proc","speech",0.092857994,"2008-05-22","Van Geel","CDA","De heer","mp",1,"commons","Dat is de stelling van mijn betoog over zowel de financiën als over de sociale aspecten. U zou zich moeten schamen voor het ontbreken van een solide financieel beleid en voor een beleid dat niet <em>sociaal</em> is! Dat is mijn constatering over de voorstellen die u continu doet en die absoluut niet in de traditie van uw partij staan, een partij die ik altijd als een heel degelijke partij heb gezien, die niet ad hoc en in paniek reageert op alles wat er zich in dit land voordoet."
"nl.proc.ob.d.h-tk-20052006-6046-6070.1.8.4","nl.proc","speech",0.092857994,"2006-07-07","Van der Laan","D66","Mevrouw","mp",1,"commons"," op de eigen merites beoordeeld. Het zou dan heel erg bizar zijn als D66 tegen voorstellen gaat stemmen waaraan de partij zelf heeft meegewerkt in de afgelopen drie jaar. Dat is de reden voor de steun aan het <em>sociaal</em>-economisch beleid van het kabinet."
"nl.proc.ob.d.h-tk-20122013-79-5.1.83.1","nl.proc","speech",0.092857994,"2013-04-24","Karabulut","SP","Mevrouw","mp",1,"commons","Misschien mag ik nog een korte reactie gegeven op wat de collega's hebben ingebracht. Dat is zo, natuurlijk staat die 4,3 miljard morgen centraal in het debat. Maar wij hebben wel te maken met twee uitspraken. Aan de ene kant heeft de minister-president gezegd: dat kan niet, daar is geen sprake van, want dat staat haaks op het <em>sociaal</em> akkoord. Aan de andere kant is er de uitspraak van de minister van Financiën. Het zou goed zijn om voor het debat die brief te ontvangen."
"nl.proc.ob.d.h-tk-20132014-22-29.1.21.21","nl.proc","speech",0.092857994,"2013-11-12","Klein","50PLUS","De heer","mp",1,"commons"," veel aantrekkelijker wordt om <em>sociaal</em> je gezicht te laten zien. Dat zou ook de SGP moeten aanspreken: dat veel mensen gewoon geven, niet vanuit de gedachte van belastingvoordelen, maar vanuit de gedachte dat je hart ligt bij de instelling waarvoor je kiest."
"nl.proc.ob.d.h-tk-20132014-22-29.1.24.4","nl.proc","speech",0.092857994,"2013-11-12","Klein","50PLUS","De heer","mp",1,"commons","Ik denk dat die laatste maatregel kan helpen, maar er zijn nog veel meer maatregelen in dezelfde lijn als die 300 miljoen voor de jeugdwerklozen. Ik denk daarbij aan de 67 miljoen die sowieso is afgesproken en aan de extra gelden die vrijkomen uit de in het <em>sociaal</em> akkoord afgesproken sectorplannen. Dat eerste, de versoepeling van het ontslagrecht, is natuurlijk helemaal niks, maar het zou in het kader van het Belastingplan te ver gaan om dat neer te sabelen. Ik kom daar graag op terug bij de begroting van SZW."
"nl.proc.ob.d.h-tk-20122013-83-7.1.10.62","nl.proc","speech",0.092857994,"2013-05-16","Klaver","GroenLinks","De heer","mp",1,"commons","Ik dacht dat de minister aan het einde was gekomen van de beantwoording. Ik heb in mijn termijn nog vragen gesteld over de doelstelling om de pijn eerlijk te delen. Op welke manier kunnen we bekijken of het kabinet er bij deze operatie in is geslaagd om alles wat het doet, eerlijk te delen? Wat zijn de indicatoren die het kabinet daarbij hanteert? Ik heb ook gezegd dat het misschien wenselijk is, als het kabinet die indicatoren heeft, om deze door het <em>Sociaal</em> en Cultureel Planbureau te laten monitoren."
"nl.proc.ob.d.h-tk-20112012-2-2.1.21.56","nl.proc","speech",0.092857994,"2011-09-21","Roemer","SP","De heer","mp",1,"commons","Ik kan alleen maar constateren dat de Partij van de Arbeid wel heeft gekozen. Zij heeft gekozen voor het kamp-Kamp en voor het kamp-Jongerius. Dat is ook een keuze, dat mag, maar zij heeft een tegenaanbod om naar een <em>sociaal</em>, langdurig en duurzaam pensioenakkoord te gaan, naast zich neergelegd. Dat mag, maar de Partij van de Arbeid laat daarmee"
"nl.proc.ob.d.h-tk-20102011-63-18.1.14.7","nl.proc","speech",0.092857994,"2011-03-22","Lucas","VVD","Mevrouw","mp",1,"commons","Als ik kijk in het verkiezingsprogramma van de Partij van de Arbeid, dan lees ik dat er een <em>sociaal</em> leenstelsel moet worden ingevoerd. Dat is in mijn ogen niet veel anders, namelijk meer verantwoordelijkheid vragen van de studenten om te investeren in hun eigen studie. Dat geld wordt ook in het PvdA-verkiezingsprogramma volledig gebruikt voor de"
"nl.proc.ob.d.h-tk-20072008-2029-2037.1.12.2","nl.proc","speech",0.092857994,"2007-11-21","Heerts","PvdA","De heer","mp",1,"commons"," elementen. Wij hebben niet voor niets een oproep gedaan aan de gemeenten dat de mensen die bijzondere bijstand ontvangen erop vooruit moeten gaan. Wij gaan via deze wet niet het <em>sociaal</em> minimum verhogen. Dat hadden wij dan wel opgeschreven. Onze bedoeling is om vooruit te gaan en niet achteruit."
"nl.proc.ob.d.h-tk-20072008-1446-1456.1.9.11","nl.proc","speech",0.092857994,"2007-11-07","Van Hijum","CDA","De heer","mp",1,"commons","Ik kan herhalen wat ik heb gezegd. De participatieagenda is voor ons echt leidend. Ik heb herhaaldelijk in het debat, ook met u, gezegd dat rechtsbescherming voor ons ook een heel wezenlijk punt is en dat het kabinet op dat punt echt een overtuigend verhaal moet hebben. Ook het Europees <em>Sociaal</em> Handvest heb ik herhaaldelijk naar voren gebracht"
"nl.proc.ob.d.h-tk-20112012-74-27.1.8.17","nl.proc","speech",0.092857994,"2012-04-10","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Ik heb toch wel behoefte aan een nadere toelichting van de heer Dibi op zijn amendement op stuk nr. 23 waarin hij stelt dat voor de vrijwillige inburgeraars ook de mogelijkheid moet openstaan voor een <em>sociaal</em> leenstelsel. Waarom eigenlijk? Dit zijn mensen die een eigen verantwoordelijkheid hebben. Op het moment dat zij zeggen dat zij verder willen"
"nl.proc.ob.d.h-tk-20112012-74-27.1.11.32","nl.proc","speech",0.092857994,"2012-04-10","Karabulut","SP","Mevrouw","mp",1,"commons","Ik ga ervan uit dat de heer Van Dam mijn voorstel steunt om mensen die vijf jaar na afronding van het inburgeringsexamen nog steeds op of rond het <em>sociaal</em> minimum zitten, de schuld kwijt te schelden. Dan kunnen ook zij weer gaan bouwen aan hun toekomst en bijdragen aan de samenleving. Ik hoop dat de heer Van Dam dit steunt, want het is nu nog niet"
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.11","nl.proc","speech",0.092857994,"2012-04-10","Sterk","CDA","Mevrouw","mp",1,"commons","Wij kunnen hier heel lang over doorpraten, maar het zou kunnen gaan om ongeveer € 15 per maand aan aflossing op de schuld. Naar mijn mening moet men voorzichtig zijn met het maken van schulden en moet er gekeken worden naar de draagkracht van mensen. Dat element is besloten in het <em>sociaal</em> leenstelsel. Verder hebben wij in het verleden ook de route"
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.20","nl.proc","speech",0.092857994,"2012-04-10","Sterk","CDA","Mevrouw","mp",1,"commons","Het is mooi dat u in ieder geval herkent dat wij een warm hart hebben wat betreft dit beleid, maar wij hebben op dit punt ook een koel hoofd. Wij hebben hierover met elkaar afspraken gemaakt. Wij hebben gezegd dat het <em>sociaal</em> leenstelsel voor ons echt een harde voorwaarde is, want wij willen dat mensen, als zij het echt niet kunnen betalen, ook de"
