"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-43-21.1.11.11","nl.proc","speech",0.016075728,"2015-01-20","Recourt","PvdA","De heer","mp",1,"commons","Die <em>ongelijkheid</em> zie ik niet. Je zegt als wetgever: wij vinden dat de normale weg is dat je in eerste instantie probeert je geschil via mediation op te lossen, maar er kunnen omstandigheden zijn waarin je direct naar de rechter kunt, bijvoorbeeld omdat je gemotiveerd uitlegt waarom je dat niet wilt. Dat heeft niks met de procespositie van partijen te maken. Dat heeft te maken met hoe je als wetgever en als overheid de ideale geschiloplossingsprocedure ziet."
"nl.proc.ob.d.h-tk-20142015-87-18.1.26.70","nl.proc","speech",0.016075728,"2015-05-26","Merkies","SP","De heer","mp",1,"commons","In relatie tot de OESO-gegevens refereerde ik aan zeer recente gegevens. Daaruit blijkt dat de <em>ongelijkheid</em> in de OESO-landen in de afgelopen 30 jaar nog nooit zo hoog is geweest. Ik vroeg de minister-president of hij daarover zorgen heeft. In het verlengde daarvan wees ik erop dat onder zijn beleid 150.000 mensen extra in de armoede zijn gekomen. Op beide punten van zorg heb ik geen reactie gekregen."
"nl.proc.ob.d.h-tk-20142015-87-18.1.26.72","nl.proc","speech",0.016075728,"2015-05-26","Merkies","SP","De heer","mp",1,"commons","Ik noem gewoon een paar feiten. Ik begrijp niet wat er zo moeilijk aan is om gewoon te zeggen \"daar heb ik zorgen over\" en vervolgens te komen met een voorstel: wat wil de premier doen? Laat ik nog één ander feit noemen dat ik ook heb genoemd. De OESO heeft gezegd dat de <em>ongelijkheid</em> in Nederland in de afgelopen 20 jaar 5% aan groei heeft gekost. Beaamt de premier dat? Klopt dat volgens hem?"
"nl.proc.ob.d.h-tk-20152016-37-32.1.43.1","nl.proc","speech",0.016075728,"2015-12-15","Klaver","GroenLinks","De heer","mp",1,"commons","Voorzitter. Onderzoeksassistent Wouter Leenders heeft de theorieën van Piketty toegepast op Nederland. Daaruit blijkt wat we eigenlijk al wisten: de <em>ongelijkheid</em> in Nederland neemt steeds verder toe en er wordt steeds meer inkomen vergaard uit vermogen. Het is alweer een hele tijd geleden dat we daarover op hoofdlijnen hebben gedebatteerd met de staatssecretaris van Financiën en de minister van Sociale Zaken. Daarom wil ik mede namens de SP een debat aanvragen en een reactie vragen op het onderzoek waarover ik zojuist sprak."
"nl.proc.ob.d.h-tk-20142015-90-21.1.10.32","nl.proc","speech",0.016075728,"2015-06-02","Keijzer","CDA","Mevrouw","mp",1,"commons","Dit is een heel bijzondere conclusie maar de heer Van Veen gaat langs mijn punt heen, want ik stelde een vraag. Wat zegt hij tegen de mensen die vorige maand, een half jaar of een jaar geleden, hebben geprocedeerd omdat ze het niet eens waren met de aanwijzing tot rijks cultureel erfgoed, zoals dat heer Van Veen het noemt? Dit leidt toch tot een volstrekte <em>ongelijkheid</em> in behandeling van het eigendomsrecht van mensen?"
"nl.proc.ob.d.h-tk-20132014-5-4.1.7.8","nl.proc","speech",0.014353328,"2013-09-25","Pechtold","D66","De heer","mp",15,"commons"," belangrijkste <em>ongelijkheid</em> zit hem niet in inkomen, maar in kansen bij de start van je leven, de kansen door onderwijs. Het grote verschil tussen de PvdA en mij is dat de PvdA gaandeweg gaat bijschaven met een eenmalige €100 voor minima, terwijl ik iedereen de beste start in het leven wil geven, en daar dan ook geld voor uittrek. Zolang er nog één zwakke"
"nl.proc.ob.d.h-tk-20102011-13-7.1.4.1","nl.proc","speech",0.014353328,"2010-10-26","Cohen","PvdA","De heer","mp",15,"commons"," vraagt ook: grenzen stellen en die grenzen handhaven. Het vraagt discipline en zelfrelativering. Die benadering is echter geen gemeengoed; integendeel! Een van de coalitiepartners zegt trots niets met bruggen bouwen te hebben. Ik zie hoe onderlinge verschillen groter worden en soms met opzet uitvergroot worden. Ik zie hoe de <em>ongelijkheid</em> in onze"
"nl.proc.ob.d.h-tk-20102011-94-3.1.8.1","nl.proc","speech",0.014353328,"2011-06-16","Dijkgraaf","SGP","De heer","mp",18,"commons"," amendement is klaar, maar het zit nog niet in de officiële stukken. Dit zal echter ongetwijfeld het geval zijn voor de termijn van de minister. Wij ontvangen dan ook graag een reactie van de minister hierop. De rechtsonzekerheid en -<em>ongelijkheid</em> worden door dat amendement voorkomen. Ik kom nu op mijn tweede hoofdpunt: het wettig toezicht. Het toezicht op"
"nl.proc.ob.d.h-tk-20072008-42-77.1.8.19","nl.proc","speech",0.014353328,"2007-09-19","Halsema","GroenLinks","Mevrouw","mp",17,"commons"," verminderen de Nederlandse uitstoot van CO2drie keer zo snel als het kabinet en verdubbelen de extra energiebesparing en de productie van duurzame energie. Ik krijg dan ook graag een beargumenteerde reactie van het kabinet op onze plannen. Niet alleen klimaatverandering, maar ook de sociale <em>ongelijkheid</em> verstoort het welzijn van onze bevolking, in de eerste"
"nl.proc.ob.d.h-tk-20132014-31-33.1.18.1","nl.proc","speech",0.014353328,"2013-12-03","Dijkgraaf","SGP","De heer","mp",19,"commons"," hebben gevolgd, als je boterhammen uitdeelt? Naast deze overbodige eisen vindt de SGP dat de specifieke bedoeling van de peuterspeelzaal in de kabinetsplannen ondergesneeuwd raakt. Mevrouw Schouten heeft er al het nodige over gezegd. Het gaat toch om de pedagogische doelstelling? Er ontstaat nu <em>ongelijkheid</em> tussen alleenverdieners en tweeverdieners"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.7.1","nl.proc","speech",0.014353328,"2008-06-17","Pechtold","D66","De heer","mp",15,"commons"," <em>ongelijkheid</em> iets te doen. De intenties waren daarbij volstrekt legitiem. Sterker nog, het is nog steeds van belang om een vinger aan de pols te houden met betrekking tot gelijke kansen in het onderwijs. De realiteit van de klompen- en centenschool lijkt iets uit vervlogen tijden, maar helaas zijn er nog steeds grote restanten van over. Uit"
"nl.proc.ob.d.h-tk-20062007-783-804.1.8.1","nl.proc","speech",0.014353328,"2006-10-12","De Wit","SP","De heer","mp",11,"commons"," staat ook dat aan de gemeenten moet worden overgelaten om te bepalen wat precies onder additioneel verstaan moet worden. Dit kan dus sterk variëren. De staatssecretaris stelt dat er geen sprake zal zijn van <em>ongelijkheid</em>, omdat hij beoogt, iedere gemeente te prikkelen om dit op haar manier uit te leggen. Ik vraag de staatssecretaris nogmaals wat die"
"nl.proc.ob.d.h-tk-20142015-87-18.1.15.1","nl.proc","speech",0.014353328,"2015-05-26","Merkies","SP","De heer","mp",15,"commons"," werkelijk niet merken waar dat extra geld gebleven is. Waarom stelt de premier niet voor aan het onderwijs om de lumpsumfinanciering op te knippen? Dan kunnen we ook inzicht krijgen in wat scholen precies doen met het broodnodige geld.  Ten slotte kom ik te spreken over de groeiende <em>ongelijkheid</em>. Dat zult u van mij verwachten, voorzitter. De OESO"
"nl.proc.ob.d.h-tk-20092010-1097-1103.1.8.4","nl.proc","speech",0.013779195,"2009-10-15","Van Gerven","SP","De heer","mp",1,"commons"," deze 175 mln. kan de minister er dus niet bij halen. De minister moet het bedrag van 127 mln. dus halen bij de huisartsen en de specialisten, zodat de korting op de huisartsen achterwege kan blijven. Het gaat mij om de oneerlijkheid en de <em>ongelijkheid</em>."
"nl.proc.ob.d.h-tk-20082009-3059-3104.1.7.23","nl.proc","speech",0.013779195,"2008-12-10","Kant","SP","Mevrouw","mp",1,"commons","Nee, <em>ongelijkheid</em> moeten wij niet hebben. Ik zou toch wel wat meer ruimte willen zien in de criteria. Ik vind de eis van 30% omzetdaling absurd hoog. U zegt dat een aantal bedrijven een prognose doet en dat dit een probleem is. Maar die prognose kan werkelijkheid worden en u zegt dan dat ze zich alsnog voor 1 januari bij u kunnen melden. Maar"
"nl.proc.ob.d.h-tk-20092010-1184-1223.1.6.51","nl.proc","speech",0.013779195,"2009-10-27","Gerkens","SP","Mevrouw","mp",1,"commons"," eindafweging gedaan wordt op een centrale plek, in dit geval het ministerie van Economische Zaken. Dan kun je gelijkwaardig wegen of overal dezelfde criteria gebruikt worden, zodat je geen <em>ongelijkheid</em> krijgt in het land. U voelt wel op uw vingers aan ..."
"nl.proc.ob.d.h-tk-20092010-23-1912.1.6.44","nl.proc","speech",0.013779195,"2009-11-11","Van Gerven","SP","De heer","mp",1,"commons","Ik denk dat de parallel heel duidelijk te leggen is. Als u zegt \"niet doen bij AZ\", zouden wij ook tegen het fenomeen bedrijvenpolis moeten zijn en dat wettelijk moeten vastleggen, zodat het ordentelijk geregeld is dat het gelijkheidsbeginsel ook leidraad van handelen is voor artsen en dat u ook middelen hebt om in te grijpen als dit niet gebeurt. Nu kunt u alleen maar, terecht, een moreel appel doen, maar u zou meer moeten kunnen doen wanneer er sprake is van <em>ongelijkheid</em> en voorkruipzorg om dat te corrigeren."
"nl.proc.ob.d.h-tk-20132014-54-9.1.7.26","nl.proc","speech",0.013779195,"2014-02-13","Ulenbelt","SP","De heer","mp",1,"commons"," en daar waar vakbonden niet sterk zijn, niet of nauwelijks wordt gerepareerd. Dat is toch een <em>ongelijkheid</em> voor een belangrijke sociale voorziening die we niet zouden moeten willen?"
"nl.proc.ob.d.h-tk-20052006-3254-3278.1.12.2","nl.proc","speech",0.013779195,"2006-02-14","Jungbluth","GroenLinks","De heer","mp",1,"commons","Ik stem in met de verbazing van de heer Slob over het gemak waarmee opeens vanuit CDA-hoek werd gepleit voor het absoluut verplicht stellen van een Cito-toets, maar bij de relativeringen die hij vervolgens maakt plaats ik de kanttekening dat het advies van de leerkracht tot grotere sociale <em>ongelijkheid</em> leidt dan de Cito-toets. Kennelijk werkt het brein van de leerkracht toch sterker in relatie tot wat hij van de ouders weet dan die leerkracht denkt. In dat verband heeft die toets juist een emancipatoire werking."
"nl.proc.ob.d.h-tk-20052006-5101-5121.1.6.10","nl.proc","speech",0.013779195,"2006-05-30","Gerkens","SP","Mevrouw","mp",1,"commons",". Dit zou toch een kans bij uitstek kunnen zijn om te bezien hoe de bestaande <em>ongelijkheid</em>, de vreemde discrepantie tussen de behandeling van huurders en kopers, kan worden opgelost? U wilt maar één deel van deze koek aansnijden."
"nl.proc.ob.d.h-tk-20132014-30-6.1.12.20","nl.proc","speech",0.013779195,"2013-11-28","Jasper van Dijk","SP","De heer","mp",1,"commons","De Commissaris voor Handel was glashelder tegen ons: op deze manier, met wat er nu voorligt, kunnen wij niet akkoord gaan. Ik weet niet of zij met u hetzelfde heeft gecommuniceerd, maar ze was helder: op deze manier gaan wij niet akkoord, met name vanwege de <em>ongelijkheid</em> die er tussen landen binnen regio's ontstaat. U zegt echter: gelijk speelveld, regionale integratie. Daar is het mee in flagrante tegenstrijd. Ik vraag u nogmaals: houdt u de mogelijkheid open om meer tijd te nemen na 1 oktober?"
"nl.proc.ob.d.h-tk-20052006-5027-5043.1.15.11","nl.proc","speech",0.013779195,"2006-05-23","Gerkens","SP","Mevrouw","mp",1,"commons","Ik begrijp zeker van de heer Hofstra dat hij het zeer merkwaardig vindt en dat hij nogal blij is met de bezuinigingen die zijn doorgevoerd op de huurtoeslag. Ik begrijp ook dat hij zeker de laatste zal zijn in deze Kamer die dat terug zou willen draaien, laat staan op de wijze waarop mijn fractie dat voorstelt. Wat die <em>ongelijkheid</em> betreft, geeft hij hier aan hoe het zit met de inkomens, maar ik heb ook nog twee andere punten genoemd. Wat zegt de heer Hofstra bijvoorbeeld over de leeftijd?"
"nl.proc.ob.d.h-tk-20092010-56-5110.1.8.3","nl.proc","speech",0.013779195,"2010-02-17","Graus","PVV","De heer","mp",1,"commons","De heer Elias spreekt over gezonde concurrentie. Ik heb zojuist, maar ook al een paar jaar eerder gezegd dat ik daar een groot voorstander van ben. Maar ik hoor de heer Elias niet over het ongelijke speelveld. Er is ook fiscale <em>ongelijkheid</em>, ook met landen als Engeland en Duitsland. Maar daar hoor ik de heer Elias niet over. Op zo'n moment kan er al geen gezonde concurrentie plaatsvinden. Ik ben het in die zin dus met hem eens dat gezonde concurrentie goed kan zijn, maar dan moet wel het speelveld gelijk zijn."
"nl.proc.ob.d.h-tk-20072008-4809-4819.1.8.10","nl.proc","speech",0.013779195,"2008-03-27","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Omdat ik het fijn vind om heen en weer te lopen. Daar gaat het mij niet om; ik vind het juist heel goed dat wij toezien op gezinnen en dat de kinderen in goede gezinnen terechtkomen. Het gaat mij er op dit moment om dat u wilt dat wij al na een maand gaan controleren of de voogdijgezinnen het goed doen. In die zin schept u <em>ongelijkheid</em> tussen"
"nl.proc.ob.d.h-tk-20102011-96-9.1.5.6","nl.proc","speech",0.013779195,"2011-06-22","Van Hijum","CDA","De heer","mp",1,"commons"," opleiding wel kan worden afgerond, maar een beroepsopleiding niet. In deze motie wordt erop toegezien dat je die <em>ongelijkheid</em> wegneemt en dat men de beroepsopleiding kan afronden met een beroepskwalificatie."
"nl.proc.ob.d.h-tk-20092010-25-2240.1.8.34","nl.proc","speech",0.013779195,"2009-11-17","Agema","PVV","Mevrouw","mp",1,"commons","Inderdaad worden appels met peren vergeleken, maar er bestaat in ieder geval een forse <em>ongelijkheid</em> tussen mensen die afhankelijk zijn van zorg in een verpleeghuis en mensen die er nota bene een potje van hebben gemaakt, veroordeeld zijn en in de gevangenis zitten. Ik ben er trots op dat zolang mijn fractie in dit huis vertegenwoordigd is, zij er"
"nl.proc.ob.d.h-tk-20112012-76-8.1.6.32","nl.proc","speech",0.013779195,"2012-04-12","Berndsen","D66","Mevrouw","mp",1,"commons","Ik houd het kort. De minister zegt dat het algemeen verbindend verklaren van de governancecode eigenlijk niet nodig is omdat het dubbelop zou zijn. De governancecode wordt echter niet door alle corporaties onderschreven, waardoor <em>ongelijkheid</em> ontstaat. De minister gaf net al een aantal zeer belangrijke taken en bevoegdheden aan van de raad van commissarissen. Daar ziet juist de governancecode zo goed op toe. Kan de minister toelichten waarom zij dit niet wil? Dat is mijn eerste vraag. Ik heb zo dadelijk nog een tweede vraag."
"nl.proc.ob.d.h-tk-20122013-32-7.1.10.163","nl.proc","speech",0.013779195,"2012-12-06","Jasper van Dijk","SP","De heer","mp",1,"commons"," € 13.000 opbouwt. Daarvoor is het bedoeld, zei de minister zojuist. Erkent zij dat dit voor een jongere uit een rijk gezin helemaal geen factor is, als de ouders zeggen dat zij die schuld zullen betalen, en dat zij daarmee dus <em>ongelijkheid</em> creëert?"
"nl.proc.ob.d.h-tk-20062007-3090-3114.1.14.4","nl.proc","speech",0.013779195,"2007-03-28","Pechtold","D66","De heer","mp",1,"commons","Het gaat om positieve resultaten van de evaluatie, maar als die positief zijn, moet de regeling naar mijn mening ook worden uitgebreid. Dan dient er ook geen onderscheid meer gemaakt te worden tussen hbo, universitair onderwijs en mbo. Ik hoop dat wij het hierover in ieder geval eens zijn. Natuurlijk, het experiment is nog beperkt, maar er is <em>ongelijkheid</em> en daar wil D66 in ieder geval van af. Ik zou ook willen vermijden dat wij er in mei achter moeten komen dat er nog geen regeling is en dat wij erop terug moeten komen."
"nl.proc.ob.d.h-tk-20082009-7886-7895.1.10.6","nl.proc","speech",0.013779195,"2009-06-24","Irrgang","SP","De heer","mp",1,"commons"," minister in de schatkist gaan, maar dat de kwijtschelding van de schadelast ten laste gaat van het ODA-budget. Het is niet zo dat de premies ten bate komen van het ontwikkelingsbudget. Daarin zit wel degelijk een <em>ongelijkheid</em>, waarover wij het vanavond inderdaad niet eens zullen worden, vrees ik."
"nl.proc.ob.d.h-tk-20082009-2421-2446.1.7.12","nl.proc","speech",0.013779195,"2008-11-25","Blok","VVD","De heer","mp",1,"commons","De VVD is niet enthousiast over het voorstel van de minister over arbeidstijdverkorting. Het CDA zegt terughoudend te zijn, maar beweegt uiteindelijk toch mee, begrijp ik. Ik mis wel een belangrijke vraag, die ik dan maar aan de heer Van Hijum stel. Er ontstaat onvermijdelijk <em>ongelijkheid</em> tussen bedrijven. In precies dezelfde sector zullen"
"nl.proc.ob.d.h-tk-20052006-4895-4927.1.11.16","nl.proc","speech",0.013779195,"2006-05-17","Duyvendak","GroenLinks","De heer","mp",1,"commons"," wapens, dus met evenveel informatie, niet alleen <em>ongelijkheid</em> tussen Kamer en kabinet, maar ook nog een keer binnen de Kamer. Dan zou het toch fair zijn om te zeggen, ook als woordvoerder van een regeringspartij, dat dit reden te meer is om de embargoregeling in stand te houden?"
"nl.proc.ob.d.h-tk-20142015-107-8.1.10.16","nl.proc","speech",0.013779195,"2015-09-02","Karabulut","SP","Mevrouw","mp",1,"commons"," nieuwe voorstellen te komen om de langdurige werkloosheid te bestrijden en om de <em>ongelijkheid</em> aan te pakken. De minister kan natuurlijk zeggen: ja, dat is mijn intentie, die ik ook overal uitspreek. Hij kan de motie dus omarmen."
"nl.proc.ob.d.h-tk-20142015-30-3.1.7.15","nl.proc","speech",0.013779195,"2014-11-27","Karabulut","SP","Mevrouw","mp",1,"commons","Ontkent de minister dan deze gigantische ontwikkeling van een steeds groter <em>ongelijkheid</em> tussen groepen? De minister probeert handig langs de vraag te laveren. Ik spreek de minister aan op zijn verantwoordelijkheid als minister voor inkomenspolitiek, want die verantwoordelijkheid heeft hij ook. Ik spreek de minister ook aan op de grote lijnen"
"nl.proc.ob.d.h-tk-20142015-5-6.1.9.76","nl.proc","speech",0.013779195,"2014-09-24","Merkies","SP","De heer","mp",1,"commons","De heer Nijboer noemt terecht het punt van de predistributie. In het rapport van de WRR staat ook dat als je kijkt naar de inkomens voor belastingen, de bruto-inkomens, Nederland er helemaal niet goed voorstaat, en de <em>ongelijkheid</em> zelfs vergelijkbaar is met de Verenigde Staten. Dit, terwijl de VS toch niet bekendstaan als een land waar de inkomens"
"nl.proc.ob.d.h-tk-20152016-11-12.1.14.18","nl.proc","speech",0.013779195,"2015-10-07","Straus","VVD","Mevrouw","mp",1,"commons","Ik voel mij aangesproken, voorzitter, dus ik hoop dat ik toch nog een punt mag maken. Het citaat dat de minister aanhaalt, klopt niet met wat ik heb gezegd. Het enige wat ik gezegd heb, is dat slecht rekenonderwijs leidt tot een grotere <em>ongelijkheid</em>. Het gaat niet om de toets als zodanig, maar om slecht rekenonderwijs. Wij leggen de link naar de toets als zijnde de druk die op de ketel moet blijven om dit voor elkaar te krijgen. Dat zijn echter twee verschillende dingen."
"nl.proc.ob.d.h-tk-20142015-8-3.1.5.4","nl.proc","speech",0.013779195,"2014-10-01","Segers","ChristenUnie","De heer","mp",1,"commons","Dat is geen antwoord op mijn vraag. Er is inderdaad armoede en <em>ongelijkheid</em> en inderdaad is de bevolking vaak de dupe van slecht beleid van de politici daar. Echter, de mogelijkheden die we nu nog hebben om in te grijpen, om bij te sturen en om op te komen voor de mensen daar, wil de heer Van Raak weggooien. Dus ik begrijp niet dat je aan de ene"
"nl.proc.ob.d.h-tk-20142015-68-26.1.11.11","nl.proc","speech",0.013779195,"2015-03-26","Voordewind","ChristenUnie","De heer","mp",1,"commons","Zeker. Opvang in de regio gebeurt al voor 80% of 90%, zoals andere collega's al zeiden. Als de heer Azmani samen met mij wil nadenken over de vraag hoe we de opvang in de regio verder kunnen uitbouwen, ook financieel, ook volgend weer — afgelopen jaar hebben we dat ook gedaan met 570 miljoen — dan doe ik dat heel graag. Ik zeg er tegelijkertijd bij dat dit niet de enige oplossing zal zijn om die boottocht te voorkomen. Daarvoor zullen we nog meer moeten investeren in Afrika om de <em>ongelijkheid</em> te lijf te gaan."
"nl.proc.ob.d.h-tk-20142015-95-18.1.12.16","nl.proc","speech",0.013779195,"2015-06-11","Segers","ChristenUnie","De heer","mp",1,"commons","Wat mij betreft geef ik een warme aanmoediging, want het is onbestaanbaar dat een land volop gebruikmaakt van vrijheid hier, maar vrijheid daar onmogelijk maakt en christelijke of andere minderheden het leven zuur maakt. Dat is een <em>ongelijkheid</em> waarbij je heel assertief moet zijn. Ik hoop inderdaad dat het kabinet de vrijmoedigheid heeft om volop"
"nl.proc.ob.d.h-tk-20082009-4830-4842.1.8.3","nl.proc","speech",0.01299115,"2009-03-05","Aptroot","VVD","De heer","mp",1,"commons","Wij hebben het aan de inkoopkant en aan de verkoopkant. Het zijn twee situaties die wij beide zeer zorgvuldig moeten bekijken. Ik ben het met mevrouw Gesthuizen eens dat er sprake is van een bepaalde <em>ongelijkheid</em>. Het is heel gek dat een paar zelfstandige ondernemers, apothekers of fysiotherapeuten, niet samen zouden mogen optrekken maar een"
"nl.proc.ob.d.h-tk-20082009-3295-3349.1.8.11","nl.proc","speech",0.01299115,"2008-12-16","Polderman","SP","De heer","mp",1,"commons","De minister heeft een uitvoerige inleiding gegeven. Ik ben daar op zich blij mee. Ik ben ook blij dat zij in ieder geval zegt dat de voedselcrisis zeker nog aan de orde is en dat wij ons niet blind moeten staren op de financiële crisis, omdat de voedselcrisis van buitengewoon belang is. Ik ben blij dat zij zegt dat er sprake is van <em>ongelijkheid</em> in"
"nl.proc.ob.d.h-tk-20072008-1976-2017.1.5.44","nl.proc","speech",0.01299115,"2007-11-21","Van der Vlies","SGP","De heer","mp",1,"commons"," vrijheid voor koos – \"keuzevrijheid\" was het sleutelwoord – om thuis de kinderen te blijven verzorgen. Dit is eigen verantwoordelijkheid, zou ik zeggen. De staatssecretaris maakt een keuze, maar het is een verkeerde keuze. Ik heb de staatssecretaris in het wetgevingsoverleg de situatie voorgehouden dat er nu een <em>ongelijkheid</em> ontstaat voor degenen die"
"nl.proc.ob.d.h-tk-20122013-43-3.1.10.28","nl.proc","speech",0.0114826625,"2013-01-23","Litjens","VVD","De heer","mp",1,"commons"," bevoorrechte positie heeft vergeleken met de andere Terreinbeherende Organisaties, TBO's, gelet op het feit dat het volledig afhankelijk is van subsidie of door de overheid wordt gesubsidieerd? Als uit de analyse van de staatssecretaris blijkt dat op termijn op dit punt <em>ongelijkheid</em> kan ontstaan ten nadele van andere TBO's, kan het op afstand plaatsen dan niet aan de orde zijn?"
"nl.proc.ob.d.h-tk-20072008-4107-4126.1.10.12","nl.proc","speech",0.0114826625,"2008-03-04","Ulenbelt","SP","De heer","mp",1,"commons","Bij de discussie over internationale verdragen op het gebied van arbeidsbescherming is altijd het beeld geweest dat Nederland het zo goed heeft geregeld en dat Nederland de landen elders in de wereld een handje helpt om tot internationale standaarden te komen. Het is natuurlijk zo dat juist de introductie van het eigen risico tot de <em>ongelijkheid</em>"
"nl.proc.ob.d.h-tk-20062007-4679-4684.1.7.9","nl.proc","speech",0.0114826625,"2007-06-26","Ferrier","CDA","Mevrouw","mp",1,"commons"," handicap die een afdeling heeft voor voortgezet speciaal onderwijs en ook als zodanig wordt bekostigd? Is dat wat de staatssecretaris bedoelt met rechtsongelijkheid? Of bedoelt zij de <em>ongelijkheid</em> die bestaat tussen scholen voor zeer moeilijk lerende kinderen met alleen een afdeling voor voortgezet speciaal onderwijs en scholen voor zeer moeilijk"
"nl.proc.ob.d.h-tk-20102011-63-21.1.11.3","nl.proc","speech",0.0114826625,"2011-03-22","Van der Burg","VVD","Mevrouw","mp",1,"commons"," allen stellen hier de kaders. Binnen de kaders zijn de gemeenten autonoom. De VVD-fractie is niet voor verruiming van de kaders. Ik denk dat die argumentatie duidelijk is. Wat het tweede punt betreft: dat een <em>ongelijkheid</em> recht wordt gezet tussen werkenden en zzp'ers kan een argument zijn om voor het wetsvoorstel te zijn. De minister heeft duidelijk"
"nl.proc.ob.d.h-tk-20092010-43-4174.1.12.3","nl.proc","speech",0.0114826625,"2010-01-19","Van Velzen","SP","Mevrouw","mp",1,"commons","Die <em>ongelijkheid</em> blijft bestaan, of het oordeel nu in de hand van één rechter ligt, of in de hand van zowel de bestuursrechter als de strafrechter. De redenering van de heer Anker klopt daar volgens mij niet. Als iemand een ernstig delict heeft gepleegd, moet er een stevige straf volgen. Als de strafrechter beide feiten kan beoordelen, kan hij"
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.14.3","nl.proc","speech",0.0114826625,"2007-11-06","Poppe","SP","De heer","mp",1,"commons","De heer Madlener heeft gelijk als hij zegt dat er in Nederland grote <em>ongelijkheid</em> bestaat. Veel mensen leven niet op te grote voet, maar misschien zelfs een beetje op te kleine voet. Er zijn erbij die echt op te kleine voet leven. Van de omzet van Nederland, van handel, import en export, van export van afval en gebruik van grondstoffen om weer"
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.55","nl.proc","speech",0.0114826625,"2013-09-26","Van Ojik","GroenLinks","De heer","mp",1,"commons"," zomer talloze mensen heb gesproken die heel concrete vragen aan de politiek hebben. Ze zeggen: ik probeer in mijn wijk om iets aan \"nivellering\" te doen, om ervoor te zorgen dat mensen die het steeds slechter krijgen, worden geholpen door mensen die het steeds beter krijgen, maar de overheid laat me in de steek, want die bevordert de <em>ongelijkheid</em>"
"nl.proc.ob.d.h-tk-20062007-3529-3550.1.8.2","nl.proc","speech",0.0114826625,"2007-04-19","Gesthuizen","SP","Mevrouw","mp",1,"commons","%? Zou dit wellicht ook moeten gelden voor andere bedrijven dan dat waaraan de UD op dit moment is opgedragen? Met andere woorden: hoe voorkomen wij dat <em>ongelijkheid</em> bestaat tussen de bedrijven? Het kan toch niet zo zijn dat het ene bedrijf aan een maximum is gebonden terwijl het andere bedrijf deze beperking niet kent?"
"nl.proc.ob.d.h-tk-20072008-7244-7258.1.11.22","nl.proc","speech",0.0114826625,"2008-06-26","Griffith","VVD","Mevrouw","mp",1,"commons",". Dat is een <em>ongelijkheid</em> waarover het Europees Hof juist een uitspraak heeft gedaan. Nederlanders in Australië of een Arubaan die toevallig in Venezuela woont, hebben immers ook alle rechten. Het amendement van de heer Brinkman is totaal in strijd met de uitspraak van het Hof. Die uitspraak heeft hij dus totaal niet gelezen."
"nl.proc.ob.d.h-tk-20072008-6303-6317.1.9.4","nl.proc","speech",0.0114826625,"2008-05-28","Van der Ham","D66","De heer","mp",1,"commons"," u dan, mijnheer Ten Hoopen? Zeker TNT is zo groot, dat het bedrijf eventueel de twee of drie jaar van relatieve <em>ongelijkheid</em> wel kan dragen, omdat er volumegroei is et cetera. De kleine spelers wordt dit niet toegestaan en daar vallen juist de klappen. Kunt u hierop eens reflecteren?"
"nl.proc.ob.d.h-tk-20092010-42-4131.1.11.9","nl.proc","speech",0.0114826625,"2010-01-14","Dijsselbloem","PvdA","De heer","mp",1,"commons"," Nederlander, zal ik maar zeggen. Omdat je mensen niet stateloos mag maken, heeft het voorstel van de minister de consequentie dat het materieel vervolgens ongelijk uitpakt. Daar heeft mevrouw Azough gelijk in. Zij wil echter al in de wet <em>ongelijkheid</em> vastleggen op grond van de vraag of iemand van geboorte Nederlander is of dat later is geworden. Dat is een principiële stap verder."
"nl.proc.ob.d.h-tk-20132014-14-3.1.7.32","nl.proc","speech",0.0114826625,"2013-10-16","Van Ojik","GroenLinks","De heer","mp",1,"commons",". Je had ook kunnen zeggen: het gaat slecht in Nederland, we zitten in een recessie, de <em>ongelijkheid</em> in Nederland is de afgelopen 20, 30 jaar alleen maar toegenomen; daarom kiezen we ervoor om het geld te brengen naar degenen die dat het hardst nodig hebben. Die keuze is niet gemaakt. Dat is niet mijn keuze, maar de uwe. Ik vraag u om voor die keuze te staan en niet te doen alsof de mensen met de lage inkomens worden ontzien. Er is een keuze gemaakt om de mensen met de hoge inkomens meer geld te geven."
"nl.proc.ob.d.h-tk-20112012-67-3.1.5.104","nl.proc","speech",0.0114826625,"2012-03-22","Dijkgraaf","SGP","De heer","mp",1,"commons","Mijn vraag gaat over de <em>ongelijkheid</em> tussen kleine instellingen en grote instellingen. Kleine instellingen hebben sowieso al moeite om die 2% te krijgen, vanwege het onderzoek. Wat het offertetraject betreft, vind ik het niet zo gek dat de universiteiten daar geen moeite mee hebben en dat Fontys heel snel met een goed plan aankwam. Ik heb het niet"
