"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-1624-1638.1.10.17","nl.proc","speech",0.07751475,"2007-11-13","Ulenbelt","SP","De heer","mp",1,"commons","U weet niet eens hoeveel procent van de totale kosten daar bestaat uit arbeidskosten: dat is namelijk maar een fractie. Bezuinigen op personeel is in dat geval een irrationele beslissing. Nogmaals minister, ga ernaartoe, laat u voorlichten door de vakbonden en ondernemingsraden. Als u dat weigert, dan zij dat zo, maar voor mij bent u dan niet meer de minister van Sociale Zaken, maar van <em>asociale</em> zaken."
"nl.proc.ob.d.h-tk-20092010-35-3375.1.10.19","nl.proc","speech",0.07751475,"2009-12-09","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Nee, die uitkeringen dan wel? Ja, die verlaagt u op een <em>asociale</em> manier. Deze mensen moeten ook eten, al is dat misschien een verrassing voor de VVD. U gooit ze gewoon op straat, u hebt geen enkel alternatief voor deze mensen. Dan is het toch veel handiger als deze 40.000 mensen aan het werk blijven en wellicht op een betere manier zich gaan bezighouden met re-integratie?"
"nl.proc.ob.d.h-tk-20092010-1163-1184.1.6.4","nl.proc","speech",0.07751475,"2009-10-27","Depla","PvdA","De heer","mp",1,"commons","Mooi. Dan is dat gat iets minder groot dan u zegt. Het tweede gat dat u elk jaar bespreekt is de vennootschapsbelasting. U vindt dat dit een <em>asociale</em> maatregel is. Ik heb de tegenbegroting van de SP-fractie doorgebladerd. Wat mij opviel is dat u dat nu eigenlijk niet meer vindt. Accepteert de SP die belasting nu ook en gaat ze dit ook niet meer repareren?"
"nl.proc.ob.d.h-tk-20132014-56-8.1.16.9","nl.proc","speech",0.07751475,"2014-02-19","Karabulut","SP","Mevrouw","mp",1,"commons","Het zou echt de grootste schande zijn als de Partij van de Arbeid, naast het feit dat zij meewerkt aan dit <em>asociale</em>, neoliberale plan om arbeidsgehandicapten te breken, niet eens het fatsoen heeft om het minimale recht van de mensen die nu in de SW zitten, te borgen en op te nemen in de wet. Ik weet wel waar de angst zit. De angst zit er natuurlijk in dat het straks inderdaad misgaat ..."
"nl.proc.ob.d.h-tk-20072008-600-624.1.9.10","nl.proc","speech",0.077327214,"2007-10-04","Schippers","VVD","Mevrouw","mp",1,"commons","Ik adviseer u om het nog een keer na te kijken, maar ik kan u één ding zeggen: als u deze minister <em>asociaal</em> noemt om deze maatregel, dan geldt hetzelfde voor uw eigen fractievoorzitter, want die heeft voor de no-claim gestemd."
"nl.proc.ob.d.h-tk-20102011-41-2.1.11.28","nl.proc","speech",0.077327214,"2011-01-19","Van der Ham","D66","De heer","mp",1,"commons","Ik hoor dat de heer De Rouwe met wat algemeenheden aankomt. Ik constateer dat het CDA staat voor 1 mld. bezuinigen op het hoger onderwijs en voor 300 mln. bezuinigen – wij hebben het hierover vandaag niet, maar ik noem het wel in het kader van <em>asociaal</em> – op de kwetsbaarste leerlingen, op zorgleerlingen. Dat constateer ik. Gaat u dat maar eens uitleggen, mijnheer De Rouwe."
"nl.proc.ob.d.h-tk-20102011-20-2.1.6.135","nl.proc","speech",0.077327214,"2010-11-10","Smits","SP","Mevrouw","mp",1,"commons","Dus zonder enig idee van wat voor gevolgen dit gaat hebben, zegt de VVD: \"Onder die 300 mln. zetten wij de handtekening. Gaat dat ten koste van kinderen? Tja, so be it. Helaas pindakaas.\" Dat is toch ontzettend – hoe zal ik het zeggen – <em>asociaal</em>?"
"nl.proc.ob.d.h-tk-20072008-5200-5213.1.10.13","nl.proc","speech",0.077327214,"2008-04-09","Schippers","VVD","Mevrouw","mp",1,"commons","Ik heb vorige keer aangegeven wat wij onder \"medische nood\" verstaan. Ik wil ook verwijzen naar de eerste termijn: illegalen zijn hier niet gelukkig. Door dit soort semisociale regelingen, die eigenlijk helemaal niet sociaal zijn, houden wij deze mensen langer in de marge van de maatschappij. Dat vind ik <em>asociaal</em>."
"nl.proc.ob.d.h-tk-20072008-5200-5213.1.11.3","nl.proc","speech",0.077327214,"2008-04-09","Arib","PvdA","Mevrouw","mp",1,"commons","Dat heb ik echt niet uit uw betoog geproefd. Het was een beetje in de trant van \"ze horen hier niet\", \"het is <em>asociaal</em> dat illegalen gewoon medische zorg krijgen aan de randen van de samenleving\" en \"het is het beste als ze het land uitgezet worden\"."
"nl.proc.ob.d.h-tk-20082009-1231-1255.1.9.17","nl.proc","speech",0.077327214,"2008-10-29","Blok","VVD","De heer","mp",1,"commons","Dat vonden wij een mooi idee, want dat hadden wij een paar weken daarvoor zelf ook al gebracht; toen was het nog <em>asociaal</em>. Sindsdien heb ik daar eigenlijk niets meer over gehoord. Dit zou een aanleiding geweest kunnen zijn om er iets over te zeggen. Ik kan mij voorstellen dat het Werkbedrijf hierbij een rol moet spelen. Komt de CDA-fractie nog met plannen?"
"nl.proc.ob.d.h-tk-20102011-16-27.1.7.16","nl.proc","speech",0.077327214,"2010-11-02","Van Bommel","SP","De heer","mp",1,"commons","De heer Groot schetst nu het gevolg van automatische sancties. Erkent hij daarmee dat een beleid van automatische sancties, dat er voorlopig dus niet komt, landen de mogelijkheid ontneemt – nee, laat ik het anders zeggen – landen dwingt om maatregelen te nemen die uitermate pijnlijk zijn in sociale zin, zelfs buitengewoon <em>asociaal</em>?"
"nl.proc.ob.d.h-tk-20082009-5387-5414.1.5.11","nl.proc","speech",0.077327214,"2009-03-26","Kant","SP","Mevrouw","mp",1,"commons","Er is inderdaad onduidelijkheid over hoe de afspraken precies in elkaar zitten en welke alternatieven dit kabinet al dan niet zal accepteren. Over een punt is wel veel duidelijkheid: wij vinden deze maatregel van langer doorwerken <em>asociaal</em>. D66 is er al jaren groot voorstander van."
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.12.1","nl.proc","speech",0.07249427,"2007-06-19","Pechtold","D66","De heer","mp",15,"commons"," vijftig van de spruitjes of de betutteling. Er dringt zich inderdaad een beeld op van de overheid als zedenmeester. Wij kunnen het zo gek niet bedenken, of er komt een gedragscode: gedragscodes voor jongeren, de sport, de wijk, de media enzovoorts. Ook wij ergeren ons nu en dan aan mensen die zich <em>asociaal</em> gedragen, maar het is een illusie om te"
"nl.proc.ob.d.h-tk-20112012-87-12.1.14.1","nl.proc","speech",0.07249427,"2012-05-24","Thieme","PvdD","Mevrouw","mp",15,"commons"," onze kinderen. Hoe reëel is zo'n opstelling? We gedragen ons letterlijk <em>asociaal</em> en proberen dat te maskeren met mooie woorden. We komen nauwelijks tot daden voor de radicaal andere koers die onze kleine planeet leefbaar kan houden voor komende generaties. We schuiven de rekening door naar onze kinderen en daar zullen we hier en nu verantwoording"
"nl.proc.ob.d.h-tk-20052006-5751-5768.1.5.1","nl.proc","speech",0.07249427,"2006-06-22","Bos","PvdA","De heer","mp",9,"commons"," die iedereen kunnen treffen. Wij weten precies waar je moet zijn, als je de ellende wilt aantreffen. De stapeling van problemen van werkloosheid, criminaliteit, gebrek aan inburgering, gebrek aan onderling begrip, overlast en <em>asociaal</em> gedrag in met name de vooroorlogse wijken in onze grote en middelgrote steden neemt niet af. De segregatie nam toe"
"nl.proc.ob.d.h-tk-20082009-5769-5813.1.5.1","nl.proc","speech",0.07249427,"2009-04-07","Blok","VVD","De heer","mp",16,"commons"," in ons verkiezingsprogramma stond werden wij voor <em>asociaal</em> uitgemaakt. Het is nu in een slap aftreksel in het regeerakkoord gekomen en in de Wet investeren in jongeren. Echt consequent wordt het echter niet doorgevoerd; in ieder geval niet in het wetsvoorstel dat wij vandaag bespreken. De logische insteek zou toch zijn dat als je zo min mogelijk"
"nl.proc.ob.d.h-tk-20142015-76-3.1.10.1","nl.proc","speech",0.07249427,"2015-04-15","Bouwmeester","PvdA","Mevrouw","mp",10,"commons"," die gewoon helemaal geen zin hebben in dit regime. Het schijnt dat zij mensen royeren. In hoeverre werken zulke zorgverzekeraars hieraan mee? In hoeverre is het wellicht gewoon <em>asociaal</em> dat een deel van de zorgverzekeraars hieraan tijd, geld en energie besteedt, en een ander deel dat blijkbaar niet hoeft te doen en er ook gewoon mee wegkomt?  Er"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.4.13","nl.proc","speech",0.0692096,"2007-03-01","Marijnissen","SP","De heer","mp",18,"commons"," zorgwet, inclusief het uitgeklede pakket, de eigen betalingen, de marktwerking en de grote macht van de zorgverzekeraars zijn alle gewoon overeind gebleven. De verslechteringen in de sociale zekerheid zijn niet tenietgedaan. De zeer strenge onrechtvaardige, <em>asociale</em>, onbarmhartige herkeuringen in de WAO gaan gewoon door. Inderdaad, als het om de"
"nl.proc.ob.d.h-tk-20082009-5387-5414.1.5.1","nl.proc","speech",0.0692096,"2009-03-26","Kant","SP","Mevrouw","mp",20,"commons"," volgend jaar toch forse bezuinigingen heeft gepland. Hoe zit dat? Waarop wordt er dan bezuinigd, want dat staat er niet bij? Als er weer economische groei is, in 2011, komen er echte bezuinigingen. Maar ook hier is het volstrekt onduidelijk waarop zal worden bezuinigd. Er staan wel bedragen, maar zijn dit dan de forse <em>asociale</em> bezuinigingen op de"
"nl.proc.ob.d.h-tk-20142015-29-3.1.10.1","nl.proc","speech",0.0692096,"2014-11-26","Kerstens","PvdA","De heer","mp",12,"commons"," pakt juist louche werkgevers, foute uitzendbureaus en de door hen gebruikte <em>asociale</em> constructies aan, door werkgevers een handje te helpen — dat compliment komt de staatssecretaris toe — om hun maatschappelijke verantwoordelijkheid te nemen. Die maatschappelijke verantwoordelijkheid gaat verder dan het schenken van koffie van Max Havelaar en het"
"nl.proc.ob.d.h-tk-20112012-7-25.1.13.6","nl.proc","speech",0.068348244,"2011-10-04","Karabulut","SP","Mevrouw","mp",1,"commons","Dat zijn beslist niet de hoogste inkomens. Dat zijn de laagste inkomens. De minister had het over sociaal of <em>asociaal</em>. Ja, het is <em>asociaal</em> om juist op deze groepen te korten. Maar de minister moet wel eerlijk zijn, want de aanpassing van het woningwaarderingsstelsel is er niet gekomen door een amendement van de Kamer maar doordat de minister dat"
"nl.proc.ob.d.h-tk-20062007-3759-3761.1.7.15","nl.proc","speech",0.068348244,"2007-05-22","Madlener","PVV","De heer","mp",1,"commons","Gelukkig prikt u uw eigen luchtballon bijna door. Zelf wil ik de laatste prik geven. Alleen de gedachte al vind ik getuigen van <em>asociaal</em> beleid, want u gaat mensen belasten voor extra energiegebruik. Ik denk aan de ouderen die graag hun woning iets warmer willen stoken, aan mensen die thuis werken en die daardoor meer energie verbruiken en aan"
"nl.proc.ob.d.h-tk-20112012-33-7.1.14.25","nl.proc","speech",0.067661315,"2011-12-07","Karabulut","SP","Mevrouw","mp",1,"commons","Wat ik bijzonder <em>asociaal</em> vind – laat ik het maar ronduit zeggen – is dat er 60.000 werkplekken worden geschrapt van mensen die hun volledige verantwoordelijkheid nemen, die nu een baan met een fatsoenlijk inkomen hebben, en dat de premier van Nederland in de toekomst eigenlijk tegen mensen met een arbeidsbeperking zegt: u gaat maar onder het minimumloon werken. Daarmee creëert hij armoede. Dat vind ik niet sociaal."
"nl.proc.ob.d.h-tk-20082009-4535-4584.1.5.95","nl.proc","speech",0.067661315,"2009-02-18","Rutte","VVD","De heer","mp",1,"commons","Ik wil niet in een land wonen waar wij alleenstaande vrouwen met kleine kinderen, vaak laagopgeleid en vaak allochtoon, en jongeren onder de 27 jaar aan een uitkering helpen, terwijl wij weten dat ze dan niet meer aan de slag komen. Kijk alle rapporten er maar op na. Mevrouw Kant, dat is niet sociaal, maar <em>asociaal</em>. Mevrouw Kant moet niet steeds denken dat zij het monopolie op het begrip \"sociaal\" heeft. Dat claimt zij wel, maar dat heeft zij niet."
"nl.proc.ob.d.h-tk-20132014-72-20.1.10.22","nl.proc","speech",0.067661315,"2014-04-08","Klein","50PLUS","De heer","mp",1,"commons","Maar waar die 500 miljoen vandaan komt, is dus niet concreet. \"Lagere uitgaven\" is nu opeens een suggestie. Ik begreep even dat dit ook vanwege een lager begrotingstekort mogelijk was, maar goed, dit betekent dus dat wij zo meteen keuzes moeten maken over de bezuinigingen, die aanvullende mindere uitgaven. Als die uitgaven weer allemaal volstrekt <em>asociaal</em> zijn, waarmee de PvdA het natuurlijk niet eens kan zijn, en als ze vervolgens niet doorgaan, betekent dat dus dat het hele akkoord ook niet doorgaat."
"nl.proc.ob.d.h-tk-20112012-5-5.1.6.43","nl.proc","speech",0.067661315,"2011-09-28","Van Hijum","CDA","De heer","mp",1,"commons","Dat doen we al jaren in de Wajong. Als je een basisuitkering van 70% hebt, is het zeer lonend als je de aanvulling tot maximaal 100% mag houden. Die regeling bestaat al jaren in de Wajong. Je kunt discussiëren over de vraag wat beter is om werken lonend te laten zijn: dit systeem of loonkostensubsidies. Dit is echter geen nieuw, verschrikkelijk <em>asociaal</em> punt, zoals mevrouw Karabulut suggereert. Er werken tienduizenden Wajongers met loondispensatie in het bedrijfsleven."
"nl.proc.ob.d.h-tk-20072008-3692-3696.1.6.3","nl.proc","speech",0.067661315,"2008-02-06","De Rouwe","CDA","De heer","mp",1,"commons","De CDA-fractie wil graag tempo maken om het alcoholrecidivisten lastiger te maken in het verkeer. Zij wil hen dus harder aanpakken en het rijbewijs ontnemen. Om die reden zullen wij instemmen met het voorliggende wetsvoorstel. Met onze moties geven wij echter nadrukkelijk blijk van ons voornemen om <em>asociaal</em> rijgedrag en druggebruik in het verkeer harder aan te pakken. Het zijn voorstellen die in onze visie onderdeel dienen te worden van het thans voorliggende voorstel over recidive: het toekomstige puntenrijbewijs."
"nl.proc.ob.d.h-tk-20072008-1146-1195.1.14.63","nl.proc","speech",0.067661315,"2007-10-31","Van Velzen","SP","Mevrouw","mp",1,"commons","In dit debat wordt met twee maten gemeten. Ik hoor een bijzonder venijnige, bijna agressieve input van mijnheer Atsma naar aanleiding van de inbreng van mevrouw Thieme. Maar als ik kijk naar de PVV, met haar voortdurend <em>asociaal</em>, hufterig en onacceptabel gedrag, dan zegt het CDA daar nooit wat van. Vindt mevrouw Thieme niet met mij dat het wel erg opvalt dat haar inbreng ... Ik zie dat de heer Atsma mij wil interrumperen, maar ik ben nog aan het woord!"
"nl.proc.ob.d.h-tk-20112012-59-20.1.10.11","nl.proc","speech",0.067661315,"2012-03-06","Elias","VVD","De heer","mp",1,"commons","Dit is dezelfde redenering als die van de heer Van Dijk. Er zit wel degelijk een zekere validiteit in. Natuurlijk is het zo dat, als je stoornissen sneller onderkent, er sprake is van een zekere toename. Natuurlijk is dat zo, maar het wil niet zeggen dat wij een <em>asociaal</em> land zijn geworden nu wij teruggaan naar het uitgavenniveau van 2005. Dat was mijn stelling. Wij blijven 70.000 plaatsen in het speciaal onderwijs handhaven."
"nl.proc.ob.d.h-tk-20082009-7421-7434.1.6.20","nl.proc","speech",0.067661315,"2009-06-11","Van Gerven","SP","De heer","mp",1,"commons","Ik ben heel erg blij als u zegt: € 155 en niet meer. Goed. Daar gaan wij van uit: het is € 155 en niet meer wat de PvdA betreft. Nu kom ik op mijn tweede punt, namelijk dat het eigen risico meer kost dan het oplevert. Buiten het feit dat het <em>asociaal</em> is en buiten allerlei andere argumenten, vindt u niet dat wij dat moeten afschaffen? Als ik recht in uw hart kijk, bent u dat dan niet met mij eens?"
"nl.proc.ob.d.h-tk-20082009-5387-5414.1.5.42","nl.proc","speech",0.067661315,"2009-03-26","Kant","SP","Mevrouw","mp",1,"commons","Helemaal niet. Voor mensen die om welke reden dan ook niet meer in staat zijn om deel te nemen aan het arbeidsproces, hebben wij een WAO-regeling. Als u zegt dat het niet helemaal fatsoenlijk is, die uitkeringen en die keuringen, dat het allemaal veel te hard is geworden en dat die uitkering een beetje <em>asociaal</em> is geworden, ben ik het gauw met u eens, maar ik denk niet dat u dat gaat zeggen."
"nl.proc.ob.d.h-tk-20142015-2-8.1.4.164","nl.proc","speech",0.067661315,"2014-09-17","Klein","50PLUS/Klein","De heer","mp",1,"commons","Die sectorplannen zijn juist een resultaat van overleg tussen werkgevers en werknemers, die daar met elkaar iets aan moeten doen. Om dat te realiseren is uiteraard een smeermiddel van het Rijk nodig. De plannen van werkgevers en werknemers die ertoe leiden dat de werkgelegenheidspositie van veel mensen op de arbeidsmarkt, waaronder 50-plussers, verbetert, wil de CDA-fractie schrappen. In feite wil het CDA dus een heel <em>asociaal</em> beleid op dit punt voeren."
"nl.proc.ob.d.h-tk-20072008-3146-3159.1.11.5","nl.proc","speech",0.066441216,"2008-01-15","Madlener","PVV","De heer","mp",1,"commons","Daar zou ik langer over moeten nadenken. Ik zie de gemeente niet als de eerst aangewezen instantie. Dan zou je eerder van de rechter verwachten dat die optreedt. Ik denk toch dat wij de oplossing moeten zoeken in het contract tussen de <em>asociale</em> huurder en zijn huisbaas. Ik stel de vraag ook aan de minister. Zij kan er ook nog over nadenken. Ik denk wel dat wij nu een probleem hebben benoemd dat veel voorkomt. Wij zouden ervoor kunnen zorgen dat er op dat gebied verbeteringen komen."
"nl.proc.ob.d.h-tk-20092010-35-3375.1.9.21","nl.proc","speech",0.066441216,"2009-12-09","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," te zeggen dat avv'en tot problemen leidt, dat er banen door verdwijnen en dat er <em>asociale</em>, onverantwoorde afspraken worden gemaakt door sociale partners. Die grote woorden zakken helemaal weg als hij geen bewijsmateriaal kan leveren."
"nl.proc.ob.d.h-tk-20102011-33-3.1.13.195","nl.proc","speech",0.066441216,"2010-12-09","Karabulut","SP","Mevrouw","mp",1,"commons","Ik deel de zorgen van de minister. Hij heeft namelijk al een paar van zulke, ik noem ze \"<em>asociale</em>\", maatregelen genomen en hij kondigt aan dat hij daarmee doorgaat. Kan de minister mij uitleggen, als minister van sociale zaken, waarom hij de rekening eenzijdig bij ouderen en werkenden neerlegt? Hij kan bijvoorbeeld ook, als lid van het kabinet"
"nl.proc.ob.d.h-tk-20092010-24-2056.1.6.34","nl.proc","speech",0.066441216,"2009-11-12","Tony van Dijck","PVV","De heer","mp",1,"commons","Het mooie van de AOW zoals wij die nu kennen, is dat die voor iedereen gelijk is. Iedereen kan van zijn oude dag genieten. Daar is de AOW voor bedoeld. De heer Rutte maakt er echter een werknemersverzekering van. Er zijn ook mensen die buiten hun schuld om geen 40 jaar halen. Die halen bijvoorbeeld maar 39 jaar, omdat zij worden ontslagen, en hebben dan het nakijken en moeten wachten tot hun 67ste. De heer Rutte maakt er een <em>asociale</em> werknemersverzekering van. Het was zo'n mooie volksverzekering."
"nl.proc.ob.d.h-tk-20092010-24-2056.1.9.20","nl.proc","speech",0.066441216,"2009-11-12","Kant","SP","Mevrouw","mp",1,"commons","Dat is helemaal niet waar het om gaat. Weet u wat ik nu zo erg vind? Dat u dit relevant vindt in dit debat, in plaats van de inhoud en de mensen waar het echt om gaat. Die zijn namelijk relevant. Acht u het denkbaar dat als de grote meerderheid van Nederland dit een <em>asociale</em> maatregel vindt, als grote maatschappelijke organisaties als de vakbonden hier tegen zijn en als er grote demonstraties zijn, hier 150 mannen en vrouwen in meerderheid zullen zeggen: wij doen het lekker toch?"
"nl.proc.ob.d.h-tk-20102011-89-24.1.9.1","nl.proc","speech",0.062641375,"2011-06-07","Karabulut","SP","Mevrouw","mp",1,"commons"," mensen: 60.000 plekken in de sociale werkvoorziening worden geschrapt, de cao van die mensen staat onder druk en mensen worden onder het minimumloon tewerkgesteld, als het aan deze partijen ligt. Er wordt gekort op de jeugdzorg en de zorg, voor jongeren, voor ouderen. Dat zijn <em>asociale</em> plannen. Dat is de reden dat gemeenten en wethouders van links"
"nl.proc.ob.d.h-tk-20072008-2708-2742.1.7.18","nl.proc","speech",0.062641375,"2007-12-12","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Voorzitter. De GroenLinksfractie vindt het altijd van belang om bij dit soort kwesties het hoofd koel te houden en af te gaan op de feiten. Wat dat betreft zit zij op een lijn met de minister. In het kader van de vermeende verdringing is wel iets anders van groot belang: het verdringen van <em>asociale</em> arbeidsomstandigheden, het verdringen van"
"nl.proc.ob.d.h-tk-20132014-5-4.1.11.1","nl.proc","speech",0.060411885,"2013-09-25","Thieme","PvdD","Mevrouw","mp",20,"commons"," groeimantra moet plaatsmaken voor een gezonde dosis kwaliteitsverbetering van leven en leefomgeving, of zoals de heer Samsom het zelf ooit verwoordde: een beetje normaal leven; beseffen dat het <em>asociaal</em> is de aarde leeg te roven voor de volgende generaties. Het feit dat hij dat lijkt te zijn vergeten, maakt het niet minder belangrijk. Wij lijken blind"
"nl.proc.ob.d.h-tk-20062007-1117-1144.1.9.1","nl.proc","speech",0.060411885,"2006-10-24","Halsema","GroenLinks","Mevrouw","mp",15,"commons"," ontkenning werkt <em>asociaal</em>, escalerend en prikkelt tot juridisering.\" Ik vraag het kabinet tot slot om dit niet te laten gebeuren. Zorg ervoor ruimhartig soelaas te bieden aan de nabestaanden van slachtoffers en aan de overlevenden. Het kabinet verlangt van burgers zo vaak dat zij voor de gang naar de rechter eerst zelf proberen hun geschillen op te"
"nl.proc.ob.d.h-tk-20092010-35-3360.1.5.1","nl.proc","speech",0.060411885,"2009-12-09","Ulenbelt","SP","De heer","mp",20,"commons"," hun zieke partner zorgen en nauwelijks een arbeidsverleden hebben. Zij zouden onder deze omstandigheden werk moeten vinden? Toen ik dit voorstel las, dacht ik: hoe <em>asociaal</em>, ja, hoe onchristelijk kun je zijn? Moeten deze mensen nu gaan stoppen met zorgen voor hun naasten? Dat is het gevolg van het voorstel dat deze bewindslieden nu doen. Ik vraag"
"nl.proc.ob.d.h-tk-20122013-30-19.1.10.1","nl.proc","speech",0.060411885,"2012-12-04","Van 't Wout","VVD","De heer","mp",22,"commons"," gevolgd door Sociale Zaken. Het gaat voor allebei om ruim 70 miljard euro op een begroting van 260 miljard. Een land dat veel meer dan de helft aan deze twee posten uitgeeft, is niet <em>asociaal</em>. Dat zien wij ook als wij ons land met andere landen vergelijken. Ik besef goed dat er altijd haken en ogen aan vergelijkingen zitten, maar ik noem toch een paar"
"nl.proc.ob.d.h-tk-20092010-1239-1244.1.5.5","nl.proc","speech",0.057995416,"2009-10-28","Voordewind","ChristenUnie","De heer","mp",1,"commons","Ja? Dan heb ik het toch goed begrepen. Dat verbaast mij zeer. De SP zou juist erg gelukkig moeten zijn, omdat de allerarmste gezinnen, zelfs die met meerdere kinderen, er soms wel € 1000 per jaar op vooruit kunnen gaan. Mevrouw Langkamp zegt dat men door de bevriezing van de kinderbijslag € 10 op achteruit gaat, maar als zij die 10 aftrekt van de 1000, dan houdt ze nog steeds 990 per jaar in de plus over. Vindt zij dat nu een <em>asociaal</em> en kindonvriendelijk kabinet?"
"nl.proc.ob.d.h-tk-20122013-21-4.1.4.69","nl.proc","speech",0.057995416,"2012-11-13","Roemer","SP","De heer","mp",1,"commons"," het zoeken zijn en daar helaas langer dan een jaar over doen omdat de werkloosheid toeneemt, die pakt u binnen een jaar. Dat is de agenda van de VVD. Ik noem dat gewoon <em>asociaal</em> beleid."
"nl.proc.ob.d.h-tk-20122013-35-9.1.21.1","nl.proc","speech",0.057995416,"2012-12-13","Ulenbelt","SP","De heer","mp",1,"commons",", werd gezegd: dat komt op tafel bij werkgevers en werknemers. Ik heb liberalen dat nog nooit zien weggeven. Voordat de minister op pad gaat, zouden de PvdA en de VVD eerst samen tot een sociaal akkoord moeten komen, want wat er nu ligt, is <em>asociaal</em>."
"nl.proc.ob.d.h-tk-20072008-7172-7174.1.8.1","nl.proc","speech",0.057995416,"2008-06-25","Madlener","PVV","De heer","mp",1,"commons","Voorzitter. De fractie van de Partij voor de Vrijheid is een fel tegenstander van de invoering van al die milieuzones, zoals de gemeente Amsterdam die nu ook voorstelt. Het treft vooral mensen met een oudere auto; vaak zijn dit mensen met een kleine beurs. Wij vinden daarom dat er sprake is van <em>asociaal</em> beleid. De motie-Koopmans geeft de minister"
"nl.proc.ob.d.h-tk-20052006-3332-3362.1.11.9","nl.proc","speech",0.057995416,"2006-02-15","Eerdmans","LPF","De heer","mp",1,"commons","Ik ben het met mevrouw Kalsbeek eens dat je een keuze moet maken wat het beste is om te doen. Ik ben in Glen Mills geweest. Mevrouw Kalsbeek waarschijnlijk ook. Daar zitten mensen die continu crimineel, <em>asociaal</em> gedrag vertonen. Ook de prep camps van Hans de Boer bieden ons ruimte om mensen op te vangen. Ik ben het met mevrouw Kalsbeek eens dat"
"nl.proc.ob.d.h-tk-20102011-94-7.1.6.15","nl.proc","speech",0.057995416,"2011-06-16","Tony van Dijck","PVV","De heer","mp",1,"commons","Dat stond ook in ons verkiezingsprogramma. Wij vinden het <em>asociaal</em> om de zieken, de kwetsbaren, de hulpbehoevenden, dus juist de mensen die de zorg hard nodig hebben, te belasten met een eigen risico van € 775 per jaar. Dat is ook een keuze. Wij hebben ervoor gekozen om het stelsel zo solidair mogelijk te houden. Dat stond ook in ons verkiezingsprogramma. Als de premie voor iedereen stijgt naar € 1400, dan wordt de rekening bij iedereen neergelegd en niet alleen bij de groepen mensen die intensief gebruikmaken van de zorg."
"nl.proc.ob.d.h-tk-20102011-94-7.1.6.18","nl.proc","speech",0.057995416,"2011-06-16","Braakhuis","GroenLinks","De heer","mp",1,"commons","Als het zo gemakkelijk is om de hypotheekrenteaftrek af te schaffen, waarom heeft u dat dan niet gedaan? Waarom valt u iedereen lastig en vooral de kwetsbaren die u zegt te beschermen? U vindt het <em>asociaal</em> om het eigen risico op te laten lopen, maar tegelijkertijd zet u uw handtekening onder maatregelen waarmee diezelfde kwetsbaren continu worden gepakt. Dan heeft u zo'n gemakkelijk instrument als de hypotheekrenteaftrek en dan gebruikt u het liever niet. Ik wil hierover heel graag een uitleg van de PVV."
"nl.proc.ob.d.h-tk-20132014-58-25.1.6.14","nl.proc","speech",0.057995416,"2014-03-04","Klever","PVV","Mevrouw","mp",1,"commons","Nogmaals, de PVV neemt absoluut niet alle zorg af. Acute en strikt noodzakelijke zorg blijft voor iedereen beschikbaar. Wat pas <em>asociaal</em> is, is dat je je premie niet betaalt en je je buurvrouw daarvoor laat opdraaien. Dat is het verhaal. Als iemand zijn premie niet betaalt, moet een ander meer betalen. Die totale kosten moeten namelijk wel betaald worden. Er moet dus een prikkel zijn voor de mensen die niet willen betalen om toch te betalen. Dan moet je op een gegeven moment zeggen dat ze niet alle zorg meer krijgen."
"nl.proc.ob.d.h-tk-20112012-89-3.1.6.99","nl.proc","speech",0.057995416,"2012-05-30","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Ik vind het nogal kort door de bocht om te zeggen dat het <em>asociaal</em> zou zijn terwijl het initiatiefwetsvoorstel over het ontslagrecht nog niet in de Kamer is behandeld, en daarmee de invulling van dat ontslagrecht nog niet is geregeld. Ik werp dat verre van mij. Ook als dat de situatie zou zijn, zal de rechtsbescherming daarin worden opgenomen. Dit is de eerste stap die wij willen zetten. Hier gaat het over. De heer Heijnen kan zijn afweging maken naar aanleiding van wat wij de Kamer nu voorleggen."
"nl.proc.ob.d.h-tk-20082009-5769-5813.1.9.6","nl.proc","speech",0.057995416,"2009-04-07","Tony van Dijck","PVV","De heer","mp",1,"commons","Wij hebben soms te maken met personen die psychisch echt in de war zijn. Zij kunnen vandaag zeggen dat die baan hun hartstikke leuk lijkt, maar zij kunnen morgen helemaal in paniek zijn, omdat zij denken dat die baan helemaal niets voor hen zal worden. Als een persoon er dan voor kiest om die baan niet te nemen, hangt hem het zwaard van Damocles boven het hoofd. Hij kan het dan immers vergeten dat hij de rest van zijn leven een Wajong-uitkering krijgt. Vindt mevrouw Ortega dit niet een beetje <em>asociaal</em>?"
