"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.9.1","nl.proc","speech",0.01047356,"2008-06-03","Ormel","CDA","De heer","mp",18,"commons"," de CDA-fractie is een volmondig ja. Een actieve deelname aan een sterke Europese Unie is een Nederlands belang. Namens de CDA-fractie wil ik drie aspecten nader belichten: de democratische controle van de Europese Unie, onze nationale <em>soevereiniteit</em> en identiteit en de ambities die wij moeten hebben. Voorzitter. Dankzij het Verdrag van Lissabon"
"nl.proc.ob.d.h-tk-20112012-97-26.1.18.3","nl.proc","speech",0.01047356,"2012-06-19","Van den Besselaar","PVV","De heer","mp",43,"commons"," een gevolg zijn van Europa, dat hen in de greep houdt. Het veelkoppige monster Europa is nog niet tevreden. Het wil zelfs dat wij op allerlei terreinen onze <em>soevereiniteit</em> opgeven. Henk en Ingrid zijn wel goed, maar niet gek. Ik heb nog een aantal vragen die ik bij de schriftelijke inbreng niet kon stellen, maar die ik nu graag aan de minister wil"
"nl.proc.ob.d.h-tk-20142015-25-23.1.8.1","nl.proc","speech",0.01047356,"2014-11-18","Servaes","PvdA","De heer","mp",14,"commons"," Muur is het zaak om opnieuw solidair te zijn met landen in Oost-Europa en de zuidelijke Kaukasus; landen die hun eigen toekomst willen bepalen. Het gaat er niet om dat we deze landen op stel en sprong binnen de EU en de NAVO halen, maar hun <em>soevereiniteit</em>, territoriale integriteit en wens om zich in maatschappelijk en economisch opzicht te"
"nl.proc.ob.d.h-tk-20142015-29-3.1.8.9","nl.proc","speech",0.01047356,"2014-11-26","Pieter Heerma","CDA","De heer","mp",17,"commons"," minister heeft de toon van het integratiedebat richting de vier Turkse organisaties inmiddels gematigd. In de laatste brief die wij kregen stond: niet meer monitoren, maar vooral de goede gesprekken voeren. Ik begrijp wel dat de minister worstelt met het spanningsveld tussen ongemak over intransparantie en aan de andere kant <em>soevereiniteit</em> in eigen"
"nl.proc.ob.d.h-tk-20122013-34-2.1.15.14","nl.proc","speech",0.010165503,"2012-12-12","Verheijen","VVD","De heer","mp",1,"commons"," landen en banken moeten worden gescheiden. We zullen dat zorgvuldig invoeren. Gaan we daarmee bevoegdheden overdragen? Ja, natuurlijk zullen wij een aantal bevoegdheden in Europa met elkaar delen. Dat doen we vandaag en dat deden we ook in de afgelopen jaren. Dat is een autonoom <em>soeverein</em> besluit dat een land kan nemen. Dat is vergelijkbaar met 22"
"nl.proc.ob.d.h-tk-20132014-43-22.1.7.9","nl.proc","speech",0.010054617,"2014-01-21","Van Bommel","SP","De heer","mp",1,"commons"," laten praten in een referendum. Het kan dus wel degelijk vanuit de Kamer. Gelet op de verantwoordelijkheid voor de <em>soevereiniteit</em>, heeft dat bij Europese verdragen ook de voorkeur."
"nl.proc.ob.d.h-tk-20102011-64-3.1.8.24","nl.proc","speech",0.010054617,"2011-03-23","Ten Broeke","VVD","De heer","mp",1,"commons","Volgens mij breekt nu het licht door bij de heer Plasterk. Dat was uiteraard de strekking van mijn vraag. Er is immers niet zoiets als een beginselprogramma van de VVD dat de maat is voor alle dingen in Europa. Was het maar zo. We kunnen daarvoor wel knokken, maar het is er niet. Er is niet zoiets als het totaal opgeven van <em>soevereiniteit</em>. In"
"nl.proc.ob.d.h-tk-20102011-64-3.1.10.20","nl.proc","speech",0.010054617,"2011-03-23","Irrgang","SP","De heer","mp",1,"commons","Voorzitter. De heer Van Dijck wil namens zijn fractie een hoeder zijn van de Nederlandse belangen en de Nederlandse <em>soevereiniteit</em>. Hij is ook heel kritisch geweest namens zijn fractie en hij zei: tot hier en niet verder. Dat zijn heel kritische uitspraken. Als u zegt dat het kabinet in vak-K eigenlijk veel te ver gaat, is het dan niet op z'n"
"nl.proc.ob.d.h-tk-20112012-33-8.1.13.40","nl.proc","speech",0.010054617,"2011-12-07","Sap","GroenLinks","Mevrouw","mp",1,"commons"," af. Heeft deze andere manier van verwoorden iets te maken met wat de PvdA hier aan het begin van het debat zei, namelijk dat, als er <em>soevereiniteit</em> wordt overgedragen, er nieuwe verkiezingen moeten komen?"
"nl.proc.ob.d.h-tk-20122013-59-9.1.13.32","nl.proc","speech",0.010054617,"2013-03-07","Pechtold","D66","De heer","mp",1,"commons","Ik moet kort antwoorden, maar de munt een mislukking noemen, is waar wij al afscheid nemen in ons denken. Dat is niet waar. Daarvoor hadden we ook geen gulden. De heer Madlener had net weer een verhaal over de gulden, maar de gulden zat al sinds 1980 aan de Duitse Mark vast. Wim Duisenberg, die veel golfde, zei: op het moment dat ze in Duitsland de rentestand veranderen, heb ik een kwartier om te volgen. Hij zei: die vijftien minuten is mijn <em>soevereiniteit</em>. Laten we daar eerlijk over zijn."
"nl.proc.ob.d.h-tk-20122013-34-14.1.9.71","nl.proc","speech",0.010054617,"2012-12-12","Hachchi","D66","Mevrouw","mp",1,"commons"," moet hebben die het lef hebben om tot die deling bereid te zijn. Is de PvdA bereid om <em>soevereiniteit</em> te delen en wat vindt zij van de uitspraak van deze minister, die daar heel duidelijk afstand van neemt?"
"nl.proc.ob.d.h-tk-20102011-58-5.1.6.22","nl.proc","speech",0.010054617,"2011-03-09","Schouw","D66","De heer","mp",1,"commons"," ik. In die zin tast het de nationale <em>soevereiniteit</em> van verschillende landen aan, ja. Dat is het geval als wij buiten die bandbreedtes komen. Zo simpel is het. Sommigen willen dat ontkennen. Zij mogen hun gang gaan, maar het is niet lang vol te houden."
"nl.proc.ob.d.h-tk-20102011-58-5.1.7.4","nl.proc","speech",0.010054617,"2011-03-09","Van den Berge","GroenLinks","De heer","mp",1,"commons"," de Europese <em>soevereiniteit</em> dat wij die landen helpen. Als de heer Bontes vluchtelingen niet hier wil, moet hij toch ook niet willen dat een eiland als Lampedusa of dat Italië overstroomd wordt door Libische vluchtelingen. Dan moeten we toch solidair zijn met elkaar."
"nl.proc.ob.d.h-tk-20102011-58-5.1.9.47","nl.proc","speech",0.010054617,"2011-03-09","Ormel","CDA","De heer","mp",1,"commons","Graag, voorzitter. Ik geef toe aan de heer Bontes dat als wij met elkaar in een bus zitten, wij ook met elkaar moeten afspreken waar we naartoe gaan, wie de bus rijdt enzovoorts. Die afspraken maak je met elkaar. We zitten als Europese landen gezamenlijk in een bus. Vervolgens gaat het alleen niemand iets aan wat ik aan heb of waar ik ga zitten in de bus enzovoorts. Wat dat betreft, hebben wij onze eigen <em>soevereiniteit</em>. Die delen we met de collega-lidstaten in de Europese Unie."
"nl.proc.ob.d.h-tk-20132014-3-6.1.14.12","nl.proc","speech",0.010054617,"2013-09-19","Bontes","PVV","De heer","mp",1,"commons","Ik geloof in het diepst van mijn hart — dat meen ik echt — dat als wij doorgaan op deze weg, Nederland over een aantal jaren een provincie is van Europa. Ik kies voor mijn vaderland. Ik kies voor Nederland. Ik kies voor <em>soevereiniteit</em>. Ons programma doet ertoe. Dat betekent iets voor Nederland en dat zal iets betekenen in de toekomst. Wat dat betreft ben ik het volledig oneens met deze minister. Ik meen oprecht dat wij een provincie van Europa worden als wij zo doorgaan."
"nl.proc.ob.d.h-tk-20092010-1081-1092.1.10.5","nl.proc","speech",0.010054617,"2009-10-15","Van Raak","SP","De heer","mp",1,"commons","Dat lijkt me een bijzonder goed idee. Ik hoop ook dat de Partij van de Arbeid, waarmee wij samen het mooie Oss besturen, dat gaat doen. Maar er is nog wel een verschil in grootheden. Oss heeft nooit gevraagd of Lith bij Oss komt. Lith heeft gevraagd of het bij Oss mag. Dat kan ik me goed voorstellen. In de eerste plaats gaat het hierbij dus om de <em>soevereiniteit</em>, de democratie van Lith. Ik hoop toch werkelijk dat daar een referendum is geweest. Ik zou het ook een goed idee vinden als dat in Oss gebeurt."
"nl.proc.ob.d.h-tk-20122013-32-4.1.28.1","nl.proc","speech",0.010054617,"2012-12-06","Tony van Dijck","PVV","De heer","mp",1,"commons"," niet belangrijk vinden, maar wij vinden dit wel belangrijk. Dit is de toekomst van Nederland. Het gaat om bakken met geld en onze <em>soevereiniteit</em> staat op het spel. Vandaar het verzoek om een heldere kabinetsreactie op beide rapporten, zodat we weten waar dit kabinet voor staat. Nu weten we dat niet en voor ons is dat belangrijk."
"nl.proc.ob.d.h-tk-20082009-7559-7580.1.15.3","nl.proc","speech",0.010054617,"2009-06-17","Van der Staaij","SGP","De heer","mp",1,"commons","Ik begrijp die redenering. Er bestaan inderdaad verschillen tussen de constituerende EU-verdragen en andere verdragen, maar ook nu is het op basis van artikel 92 van de Grondwet mogelijk om <em>soevereiniteit</em> over te dragen. \"Opdragen\" noemt de Grondwet dat. Er zijn dus ook bepaalde verdragen mogelijk die op wezenlijke punten afwijken van de Grondwet"
"nl.proc.ob.d.h-tk-20132014-23-4.1.5.11","nl.proc","speech",0.010054617,"2013-11-13","Jasper van Dijk","SP","De heer","mp",1,"commons","Dat laatste is vanzelfsprekend; graag. De discussie over <em>soevereiniteit</em> voer ik ook graag. We staan zeer open voor samenwerking. Als Nederland zitten we in de NAVO waar we al bepaalde zaken doen. De vraag is dus wat je dan door Europa moet laten doen. Ik constateer dat de campagne is begonnen voor de Europese parlementsverkiezingen. Dan weten we allemaal wat D66 wil: zo snel mogelijk Nederland opheffen en de superstaat Europa uitroepen. Dat is niet wat de SP wil. Wij zijn zuinig op onze verworvenheden en onze bevoegdheden."
"nl.proc.ob.d.h-tk-20132014-38-3.1.15.10","nl.proc","speech",0.010054617,"2013-12-18","Madlener","PVV","De heer","mp",1,"commons"," probleem, want in de Kamer zitten twee heel zwakke fracties, namelijk die van de PvdA en die van de VVD. Die fracties stemmen overal mee in. Die willen onze <em>soevereiniteit</em> het liefst morgen al opgeven. Ik vertrouw dus de Kamer in de huidige samenstelling niet."
"nl.proc.ob.d.h-tk-20132014-38-3.1.21.12","nl.proc","speech",0.010054617,"2013-12-18","Madlener","PVV","De heer","mp",1,"commons"," niet allerlei instrumenten in handen geven die potentieel wel bindend worden? Dat is wat de heer Verheijen hier doet! Waarom stemt de VVD in met een nieuw instrument van lidstaatcontracten dat mogelijk op termijn een bedreiging vormt voor onze <em>soevereiniteit</em>?"
"nl.proc.ob.d.h-tk-20092010-31-2905.1.24.5","nl.proc","speech",0.010054617,"2009-12-01","Van Bommel","SP","De heer","mp",1,"commons","In de tweede plaats ga ik in op de representatieve democratie versus de directe democratie. Daarover verschilt het CDA van mening met de SP. Wij vonden en wij vinden dat wij de bevolking om een uitspraak moeten vragen als sprake is van zaken die raken aan de <em>soevereiniteit</em> van ons land. Dat vonden wij bij de Europese grondwet en dat vonden wij bij"
"nl.proc.ob.d.h-tk-20112012-105-34.1.5.34","nl.proc","speech",0.010054617,"2012-07-05","Wilders","PVV","De heer","mp",1,"commons","Het besef groeit inderdaad in deze zaal dat de CDA-fractie niet alleen onze <em>soevereiniteit</em> verkwanselt door te zeggen dat wij dat vetorecht eigenlijk niet nodig hebben. Als de CDA-fractie moet kiezen tussen geld geven aan een corrupte bank waar tientallen mensen zijn gearresteerd – dat gebeurt zomaar in Spanje, gisteren nog – of dat niet doen en"
"nl.proc.ob.d.h-tk-20112012-105-34.1.5.37","nl.proc","speech",0.010054617,"2012-07-05","Thieme","PvdD","Mevrouw","mp",1,"commons"," oogkleppen van de CDA-fractie maar ook van de PvdA-fracties en andere europositivo's vandaan komen waardoor zij denken dat wij de eurocrisis alleen kunnen oplossen door meer <em>soevereiniteit</em> af te geven aan Brussel. Waarom is er geen oog voor andere plannen?"
"nl.proc.ob.d.h-tk-20132014-26-3.1.7.37","nl.proc","speech",0.010054617,"2013-11-20","Van Oosten","VVD","De heer","mp",1,"commons"," justitie zomaar een voorportaal kan worden van een Europa dat zich direct gaat bemoeien met de wijze waarop wij ons Openbaar Ministerie vormgeven en welke prioriteiten wij willen geven aan ons Openbaar Ministerie. De VVD vindt het van het grootste belang dat Nederland wat dat betreft zijn eigen <em>soevereiniteit</em> behoudt en die niet afstaat aan Brussel."
"nl.proc.ob.d.h-tk-20092010-82-6955.1.27.14","nl.proc","speech",0.010054617,"2010-05-11","Weekers","VVD","De heer","mp",1,"commons","Ik heb een vraag over de motie-Tang/Sap over de bindende aanbevelingen voor lidstaten over het budgettaire beleidsproces. De minister heeft gezegd dat hij het oordeel hierover aan de Kamer overlaat. Hiermee wordt echter ook de <em>soevereiniteit</em> over het budgettaire beleidsproces van alle lidstaten aangetast, ook van lidstaten die het huis goed op"
"nl.proc.ob.d.h-tk-20082009-1645-1677.1.6.13","nl.proc","speech",0.010054617,"2008-11-06","Van Bommel","SP","De heer","mp",1,"commons","Wij zaten toen nog niet in de Kamer. Mijn partij heeft in die periode een referendum bepleit. In een later stadium hebben wij gezegd: je munt opgeven is een deel van je <em>soevereiniteit</em> opgeven, dat kan dus niet zomaar door de regering en de Tweede Kamer worden gedaan. Dat is ons standpunt geweest. De heer Timmermans kan het allemaal nalezen. Wij"
"nl.proc.ob.d.h-tk-20082009-1645-1677.1.15.4","nl.proc","speech",0.010054617,"2008-11-06","Van der Ham","D66","De heer","mp",1,"commons","Ik ben het er helemaal mee eens dat de regering dit moet doen. Dat is hartstikke goed, maar wat is de positie van de heer De Roon? Hij is steeds van de toko dat wij niet aan de veto's moeten komen en dat <em>soevereiniteit</em> belangrijk is. Hij is terecht boos over dit element. De hele Kamer is daarover boos en volgens mij het kabinet ook. Hij moet daar wat aan doen. De enige manier waarop dat mogelijk is, is het afschaffen van veto's. Is de heer De Roon het ermee eens dat voor dit punt de veto's moeten worden afgeschaft?"
"nl.proc.ob.d.h-tk-20102011-86-3.1.14.14","nl.proc","speech",0.010054617,"2011-05-26","In 't Veld","EP/D66","Mevrouw","mp",1,"commons"," op hervormingen zit in de nationale veto's, wat tussen aanhalingstekens de nationale <em>soevereiniteit</em> wordt genoemd. Dat wordt nogal eens verwisseld. Met 27 veto's zijn er geen hervormingen mogelijk."
"nl.proc.ob.d.h-tk-20112012-96-7.1.105.1","nl.proc","speech",0.010054617,"2012-06-14","Bontes","PVV","De heer","mp",1,"commons"," sowieso niet chanteren en bedreigen door het Europees Parlement. Dit parlement zou helemaal nergens meer over moeten stemmen, niets meer in behandeling moeten nemen en zichzelf opheffen. Dat zou nog beter zijn. Dit is wel een debat waardig. Het gaat hierbij om onze <em>soevereiniteit</em>. Ik vraag daarom een dertigledendebat aan."
"nl.proc.ob.d.h-tk-20102011-64-5.1.3.40","nl.proc","speech",0.010054617,"2011-03-23","Slob","ChristenUnie","De heer","mp",1,"commons","Voorzitter. De minister-president heeft twee keer gezegd dat er nog karrenvrachten <em>soevereiniteit</em> zouden worden overgedragen als het om het Stabiliteits- en Groeipact gaat. Kan de minister-president bevestigen dat, als het gaat om de eurozone, op dit moment slechts twee criteria verdragsrechtelijk zijn vastgelegd en afdwingbaar zijn, te weten de"
"nl.proc.ob.d.h-tk-20102011-64-5.1.3.58","nl.proc","speech",0.010054617,"2011-03-23","Tony van Dijck","PVV","De heer","mp",1,"commons","Over de vraag die wij gaan voorleggen, kunnen wij het nog hebben, maar dit gaat om een heel grote omwenteling. U bent voornemens in 2013 4,5 mld. belastinggeld in een potje te storten om eventueel landen te redden. U smijt met miljarden. U bent bereid om een stuk van de <em>soevereiniteit</em> al dan niet dwangmatig op te geven. Ik vind dat de burger het recht heeft om op het kruispunt waar wij nu op staan, mee te beslissen. Dat wij hun vragen wat zij daarvan vinden, is niet meer dan billijk."
"nl.proc.ob.d.h-tk-20092010-101-8112.1.7.6","nl.proc","speech",0.010054617,"2010-09-16","Plasterk","PvdA","De heer","mp",1,"commons","Ik onderschrijf het betoog van de heer Irrgang. Ik constateer verder met enig plezier dat een woordvoerder van de SP een vlammend pleidooi houdt bij de commissie-De Wit om Europese bevoegdheden uit te breiden en in ieder geval op dit punt de <em>soevereiniteit</em> van de lidstaten zo te beperken dat het financieel toezicht op Europees niveau tanden kan krijgen. Ik heb in eerste termijn zelf al aangegeven dat dit typisch zo'n geval is waarbij wij zullen moeten nastreven dat Europa meer bevoegdheden krijgt."
"nl.proc.ob.d.h-tk-20112012-87-5.1.16.3","nl.proc","speech",0.010054617,"2012-05-24","Wilders","PVV","De heer","mp",1,"commons","De partij van de heer Plasterk is de knip voor de neus niet waard. Het is een partij die de <em>soevereiniteit</em> van Nederland opgeeft, de belangen van de Nederlanders opgeeft, en zelfs de meerderheid van de PvdA-kiezers verkwanselt. De heer Plasterk heeft niet eens het lef om dit voorstel, deze blanco cheque van 40 mld., op 12 september aan de PvdA"
"nl.proc.ob.d.h-tk-20072008-560-594.1.5.4","nl.proc","speech",0.010054617,"2007-10-04","Ten Broeke","VVD","De heer","mp",1,"commons"," andere soevereine lidstaten op onze bodem zonder toestemming mensen mogen vervolgen. Dat alles hebt u laten passeren. Dat heeft uw instemming gehad. Het verdrag dat er waarschijnlijk nu komt, gaat veel minder ver dan dat. Kunt u mij uitleggen hoe het kan dat u daar geen referendum over vraagt terwijl daar evident <em>soevereiniteit</em> wordt overgeheveld?"
"nl.proc.ob.d.h-tk-20112012-29-21.1.7.24","nl.proc","speech",0.010054617,"2011-11-29","Hernandez","PVV","De heer","mp",1,"commons","Ik maak het de heer Ten Broeke nog makkelijk, maar vervolgens geeft hij geen antwoord op mijn vraag! Ik zeg net dat ik het niet over de F-35 ga hebben en dus ook niet over het testtoestel. Ik heb het over het feit dat de heer Ten Broeke schijnbaar heel makkelijk de Nederlandse <em>soevereiniteit</em> verkwanselt en wil gaan samenwerken met landen als Denemarken, die blijkbaar niet eens in staat zijn om hun eigen luchtverdedigingstaak uit te voeren. De VVD wil daar dus blijkbaar mee samenwerken."
"nl.proc.ob.d.h-tk-20052006-3013-3035.1.6.4","nl.proc","speech",0.010054617,"2006-02-02","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Dat vind ik een wat vreemde redenering om je eigen medeverantwoordelijkheid te legitimeren. Dat is namelijk wat u doet. Vanzelfsprekend ken ik de internationale verhoudingen en ben ik mij bewust van de <em>soevereiniteit</em> van de Afghaanse regering. Maar ik ben ook in de veronderstelling dat u een harde voorwaarde heeft geformuleerd en geen wens heeft"
"nl.proc.ob.d.h-tk-20122013-34-5.1.4.83","nl.proc","speech",0.010054617,"2012-12-12","Madlener","PVV","De heer","mp",1,"commons","Hierbij raken we aan een van de belangrijkste punten uit het debat. Het ging over <em>soevereiniteit</em>. Het invoeren van lidstaatcontracten zou kunnen betekenen dat er beleid wordt voorgeschreven waarbij landen verplicht zijn om bepaalde maatregelen te nemen. Nederland voldoet ook niet aan die eisen. Er is ook een onderzoek gaande naar Nederland. Uit de"
"nl.proc.ob.d.h-tk-20122013-34-5.1.4.119","nl.proc","speech",0.010054617,"2012-12-12","Pechtold","D66","De heer","mp",1,"commons"," discussiëren waarom zij niet aan onze kant staan. Als het kabinet met zijn visie komt, wordt daarbij dan ook de in de Eerste Kamer aangenomen motie over de Raad van State en de <em>soevereiniteit</em> meegenomen?"
"nl.proc.ob.d.h-tk-20122013-34-5.1.4.121","nl.proc","speech",0.010054617,"2012-12-12","Pechtold","D66","De heer","mp",1,"commons","Met de laatste toezegging ben ik blij. Ik denk dat wij het advies van de Raad van Staten wel nodig hebben en dat ook het kabinet dat advies nodig heeft om een goed pakket te kunnen samenstellen bij het vormen van een visie op democratie en <em>soevereiniteit</em>. Wellicht kan de minister-president bewerkstelligen dat de Raad van State zich bewust is van"
"nl.proc.ob.d.h-tk-20102011-16-27.1.14.37","nl.proc","speech",0.010054617,"2010-11-02","Braakhuis","GroenLinks","De heer","mp",1,"commons","De minister-president stelt mij niet helemaal gerust. Hij zegt eigenlijk dat hij wil voorkomen dat het openbreken van het verdrag tot iets leidt dat referendabel wordt. Het moet klein blijven: een amendement. Ziet de minister-president het automatische sanctiemechanisme als een overdracht van <em>soevereiniteit</em> en dus niet alleen als een amendement op"
"nl.proc.ob.d.h-tk-20132014-24-5.1.7.88","nl.proc","speech",0.010054617,"2013-11-14","Vuijk","VVD","De heer","mp",1,"commons"," de internationale samenwerking voort te gaan. Alleen, u merkt dat de woordvoerders zoeken naar de manier waarop zij het debat over <em>soevereiniteit</em> precies kunnen voeren. Maar ik zie af van mijn tweede vraag."
"nl.proc.ob.d.h-tk-20152016-24-6.1.7.136","nl.proc","speech",0.010054617,"2015-11-12","De Roon","PVV","De heer","mp",1,"commons","Dank voor deze faire aanpak. Het gaat mij nu om het streven van de minister om de samenwerking binnen de EU-defensiepoot minder vrijblijvend te maken. Ik vertaal \"vrijblijvend\" even met \"minder <em>soevereiniteit</em>\". Ik constateer dat de hele EU op dit moment op haar grondvesten trilt. In allerlei landen — Nederland, Frankrijk, Polen, Portugal, Finland"
"nl.proc.ob.d.h-tk-20142015-80-14.1.15.17","nl.proc","speech",0.010054617,"2015-04-23","Servaes","PvdA","De heer","mp",1,"commons"," het systeem op een andere manier kunnen inrichten. Je hebt volgens mij niet per se de instemming van alle landen nodig om voorbij die <em>soevereiniteit</em> te gaan. Wil de staatssecretaris ook over dat soort opties nadenken en ons daar vooraf over informeren?"
"nl.proc.ob.d.h-tk-20142015-66-18.1.6.3","nl.proc","speech",0.010054617,"2015-03-24","Klaver","GroenLinks","De heer","mp",1,"commons"," van handel. Met dit verdrag wordt echter ongelooflijk veel <em>soevereiniteit</em> overgedragen en dat mag niet zonder dat daarover het gesprek met de Nederlandse bevolking is gevoerd en zonder dat wij daarmee expliciet hebben ingestemd. Dank u wel."
"nl.proc.ob.d.h-tk-20152016-37-35.1.8.11","nl.proc","speech",0.010054617,"2015-12-15","Fritsma","PVV","De heer","mp",1,"commons","Het punt is juist dat Nederland door de chaos in Griekenland moet bloeden. Het voorstel van de EU gaat niet alleen over Griekenland. Het gaat over alle EU-lidstaten, dus ook over Nederland. Nederland dreigt de bevoegdheden op het gebied van grensbewaking te verliezen. Dat is een grove inbreuk op onze nationale <em>soevereiniteit</em>. Mijn fractie neemt"
"nl.proc.ob.d.h-tk-20152016-37-35.1.11.8","nl.proc","speech",0.010054617,"2015-12-15","Fritsma","PVV","De heer","mp",1,"commons","In tegendeel, want ik begrijp dat de premier meegaat met dat nare EU-voorstel om bevoegdheden voor grensbewaking over te nemen. Wat de premier hier doet dat is gewoon een belangrijk stuk van onze nationale <em>soevereiniteit</em> opgeven, de grensbewaking weggeven. Ik kan bijna niet geloven dat de premier daarin meegaat. Waarom laat hij Nederland de prijs"
"nl.proc.ob.d.h-tk-20142015-24-17.1.6.50","nl.proc","speech",0.010054617,"2014-11-13","Segers","ChristenUnie","De heer","mp",1,"commons"," luchttransport aanboden terwijl er geen artikel 100-procedure was. Dat is natuurlijk nog ingewikkelder bij die EU-Battlegroups, de EU-strijdgroepen. Wat als er verschillende besluiten worden genomen, terwijl er gezamenlijke eenheden moeten zijn? Kan de minister eens reflecteren op deze hele principiële vraag, die de <em>soevereiniteit</em> raakt? Hoe gaat zij daarmee om?"
"nl.proc.ob.d.h-tk-20142015-24-17.1.15.9","nl.proc","speech",0.010054617,"2014-11-13","Segers","ChristenUnie","De heer","mp",1,"commons","Ik zou hier het debat verder willen voeren waar de minister het over heeft gehad, namelijk het debat dat wij volop voeren over <em>soevereiniteit</em> en over samenwerking, dat ook nog zal worden gevoerd aan de hand van uitgangspunten die het kabinet formuleert: dit is voor ons van belang als toetsingskader, aan de hand waarvan wij beslissen om al dan niet"
"nl.proc.ob.d.h-tk-20142015-71-13.1.13.12","nl.proc","speech",0.010054617,"2015-04-02","Klaver","GroenLinks","De heer","mp",1,"commons"," zo'n Europees Verdrag, gezegd dat zo'n verdrag aan de bevolking moet worden voorgelegd. We kennen nog niet de details, maar we weten allemaal dat TTIP vergaande gevolgen zal hebben voor <em>soevereiniteit</em>. Daarom kun je ook best vooraf stellen dat we TTIP moeten voorleggen aan de bevolking."
"nl.proc.ob.d.h-tk-20142015-23-2.1.5.31","nl.proc","speech",0.010054617,"2014-11-12","Jasper van Dijk","SP","De heer","mp",1,"commons","Dat is een goede vraag. Wij zijn een groot voorstander van samenwerking met landen. Dat doen we ook al. Ik noem Duitsland, België en Engeland. Als dingen slimmer kunnen worden georganiseerd, moeten we dat vooral doen. <em>Soevereiniteit</em> is natuurlijk een gevoelig punt. Wij vinden wel dat de inzet van militairen bij missies altijd een afweging moet"
"nl.proc.ob.d.h-tk-20122013-34-2.1.15.21","nl.proc","speech",0.009479585,"2012-12-12","Pechtold","D66","De heer","mp",1,"commons","Je bent zwanger of je bent het niet, maar de vraag kan nog wel zijn: van wie? De heer Verheijen begeeft zich op een terrein waarop ik hem, denk ik, toch zal verslaan. Laten we terugkomen op de <em>soevereiniteit</em>. De vraag is wel degelijk wat we afstaan aan Brussel. Ik wil daar met u heel kritisch over zijn, maar ik wil ook de Nederlander, de kiezer"
"nl.proc.ob.d.h-tk-20062007-3842-3863.1.6.31","nl.proc","speech",0.009479585,"2007-05-23","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Met dat laatste ben ik het van harte eens. Ik wil even terug naar uw behartigenswaardige opmerkingen over <em>soevereiniteit</em> van een land en het klimaat. Het zal u niet verbazen dat ik het op dat punt volledig met u eens ben. Dan hoor ik ook weer de kritische Europeaan die u altijd was in plaats van de Euroscepticus die u in deze regering meer en meer"
"nl.proc.ob.d.h-tk-20122013-27-17.1.8.32","nl.proc","speech",0.008894815,"2012-11-27","Van Vliet","PVV","De heer","mp",1,"commons"," particuliere belastingplichtigen die vertrekken? Die moeten ook twaalf jaar wachten op duidelijkheid. Een ander punt. Nederland is natuurlijk nog steeds <em>soeverein</em> met betrekking tot belastingheffing. Als iemand zijn zetel naar Oekraïne of China verplaatst, geldt dat als een staking van de onderneming en moet hij afrekenen over de stille reserves. Nu"
"nl.proc.ob.d.h-tk-20072008-5-41.1.5.1","nl.proc","speech",0.008378848,"2007-09-19","Marijnissen","SP","De heer","mp",28,"commons"," aannemen en ontslaan. Ik noem dat niet progressief, maar een stap terug in de tijd. Sommigen vinden het nationalistisch als je reserves uit tegenover de Europese grondwet omdat je vindt dat die de democratie uitholt en de nationale <em>soevereiniteit</em>. Iedereen is voor samenwerking in Europa, maar dat is iets anders dan een federaal Europa nastreven. De"
"nl.proc.ob.d.h-tk-20132014-43-22.1.8.3","nl.proc","speech",0.0083788475,"2014-01-21","Thieme","PvdD","Mevrouw","mp",1,"commons"," volk is om bevoegdheden over te dragen, de <em>soevereiniteit</em> op te geven en de macht van het parlement te verminderen. Ik vind het jammer dat de heer Schouw daaruit kennelijk nog geen lering heeft getrokken. Het gaat er in dit debat namelijk om dat wij, als politici, een wat minder grote broek moeten aantrekken als het gaat om overdracht van bevoegdheden aan een ondemocratisch instituut als de Europese Unie."
"nl.proc.ob.d.h-tk-20132014-43-22.1.10.17","nl.proc","speech",0.0083788475,"2014-01-21","Segers","ChristenUnie","De heer","mp",1,"commons","De heer Schouw heeft het nu over heel specifiek beleid. Over de Europese samenwerking en de mate van overdracht van <em>soevereiniteit</em>, van overdracht van bevoegdheden, bestaat grote zorg. Dit burgerinitiatief is daarvan een uiting. Hoe breed dat leeft, daar kunnen wij alleen achter komen via een referendum, maar dat het breed leeft, dat weten we"
"nl.proc.ob.d.h-tk-20112012-33-8.1.13.44","nl.proc","speech",0.0083788475,"2011-12-07","Sap","GroenLinks","Mevrouw","mp",1,"commons","Ik wil hier nog een extra interruptie aan wijden, voorzitter. De premier duikt namelijk weg in de inhoud, maar daar gaat het niet om. Wat ik echt niet meer snap en wat denk ik ook een hoop mensen niet meer snappen, is dat de premier het ene moment zegt dat bakken vol met <em>soevereiniteit</em> moeten worden overgedragen en het volgende moment zegt: nee"
