"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-29-47.1.14.1","nl.proc","speech",0.036314894,"2010-12-01","Van Dam","PvdA","De heer","mp",15,"commons"," echter niet op. Natuurlijk, in het CBS-rapport van vorige week staat dat er op het gebied van integratie een aantal dingen de goede kant uit gaat, maar wij zijn nog lang niet één samenleving. Nog lang niet genoeg mensen spreken Nederlands. Elke week zijn wij getuige van discussies over de botsing tussen individuele vrijheid en de <em>collectieve</em> waarden"
"nl.proc.ob.d.h-tk-20122013-60-25.1.5.1","nl.proc","speech",0.036314894,"2013-03-12","De Wit","SP","De heer","mp",18,"commons"," dit probleem te beteugelen, bijvoorbeeld met een <em>collectieve</em> financiering analoog aan de gefinancierde rechtsbijstand. Zo hebben we wél de garantie dat mensen die bescherming nodig hebben, die ook daadwerkelijk krijgen. Graag krijg ik hierop een reactie van de staatssecretaris. Ik heb een vraag gesteld over het zogenoemde \"levenstestament\". Dat is"
"nl.proc.ob.d.h-tk-20092010-35-3360.1.5.1","nl.proc","speech",0.036314894,"2009-12-09","Ulenbelt","SP","De heer","mp",20,"commons"," de zorg, die worden betaald uit <em>collectieve</em> middelen. En zoals ook Kamerleden, die worden betaald uit belastinggeld, dus eigenlijk zitten wij hier ook allemaal op een gesubsidieerde baan. Welk inzicht heeft de staatssecretaris in de Verenigde Staten nog meer opgedaan? In het reisverslag wordt gemeld dat zij er wel voor voelt om de bijstand tot vijf"
"nl.proc.ob.d.h-tk-20122013-98-5.1.6.1","nl.proc","speech",0.036314894,"2013-06-20","Paulus Jansen","SP","De heer","mp",17,"commons"," instrumenten van de Grondexploitatiewet, inclusief het nuttige amendement van de SP destijds, beter te benutten om <em>collectieve</em> investeringen in een gebied te financieren. Toch mogen gemeenten het wat ons betreft wel rustiger aandoen bij de grootse en meeslepende gebaren, die uiteindelijk betaald worden door de toekomstige bewoners. Die prachtige A2"
"nl.proc.ob.d.h-tk-20132014-51-8.1.5.23","nl.proc","speech",0.036314894,"2014-02-06","Karabulut","SP","Mevrouw","mp",18,"commons","Waarom zouden wij de 1% <em>collectieve</em> rijksuitgaven van onze rijksbegroting niet meer kunnen besteden aan een voorziening voor mensen die meer dan hun stinkende best doen om mee te komen in de maatschappij? Terwijl de overheid keer op keer heel veel geld uitgeeft om banken te redden. Waarom niet gewoon extra werkgelegenheid proberen te scheppen en"
"nl.proc.ob.d.h-tk-20102011-19-29.1.12.1","nl.proc","speech",0.036314894,"2010-11-09","Leijten","SP","Mevrouw","mp",21,"commons"," hierover gaat en of dat onder de Zorgverzekeringswet komt te vallen of niet – dat ouderen, gehandicapten en chronisch zieken nooit winstgevend zullen zijn voor een verzekeraar? Zij zitten immers in de <em>collectieve</em> verzekering voor onverzekerbare zorg. Staat de regering er wel voor dat deze mensen ook in de toekomst verzekerd zullen zijn? Wat vindt"
"nl.proc.ob.d.h-tk-20102011-83-2.1.6.3","nl.proc","speech",0.036314894,"2011-05-19","Roemer","SP","De heer","mp",18,"commons"," bevolking draagt een <em>collectieve</em> verantwoordelijkheid voor het in stand houden van deze misstanden. Uiteraard zullen de Grieken dan ook moeten bezuinigen. Dat gebeurt al op rigoureuze wijze. Maar de maatregelen die het IMF en de Europese Commissie beginnen op te leggen, beginnen nu volstrekt irreële vormen aan te nemen. De eis om voor 50 mld. te"
"nl.proc.ob.d.h-tk-20102011-34-56.1.16.3","nl.proc","speech",0.036314894,"2010-12-14","Kortenoeven","PVV","De heer","mp",25,"commons"," die organisatie dat alle rechten en vrijheden van mensen, waar ter wereld ook, zijn onderworpen aan de islamitische sharia. Deze spelers bestrijden de democratieën van het Westen. Zij hebben dezelfde wereldmissie daarbij. Hun onderlinge onenigheden worden uiteindelijk opgelost voor een <em>collectieve</em> doelstelling. De regering stelt terecht dat"
"nl.proc.ob.d.h-tk-20072008-42-77.1.10.1","nl.proc","speech",0.036314894,"2007-09-19","Thieme","PvdD","Mevrouw","mp",20,"commons"," aangeven waarom het persoonlijke keuzes zoals bij zwangerschappen, bij de opvoeding van kinderen en bij al dan niet zelf gekozen levensbeëindiging, lijkt te willen collectiviseren? Terwijl datzelfde kabinet juist de <em>collectieve</em> problemen en uitdagingen van dit moment, echte halszaken zoals de opwarming van de aarde, bij de individuele burger op het bordje"
"nl.proc.ob.d.h-tk-20122013-5-6.1.6.1","nl.proc","speech",0.036314894,"2012-09-26","Verhoeven","D66","De heer","mp",16,"commons"," samenvoeging met de ACM de kwaliteit van het toezicht op de <em>collectieve</em> beheersorganisaties ten goede komt en dat de bedrijven in Nederland daarmee gediend zijn. Hoe denkt de minister over een dergelijke toevoeging? Wil hij de opname van het CvTa in de ACM meenemen in de tweede helft van het ACM-tweeluik, dus de tweede wet, die er nog aankomt? Wil"
"nl.proc.ob.d.h-tk-20152016-23-3.1.6.24","nl.proc","speech",0.036314894,"2015-11-11","Teeven","VVD","De heer","mp",21,"commons"," die zaken heel dichtbij voor Nederland: 17 juli staat nog in ons <em>collectieve</em> geheugen gegrift. Een dag waarop een oorlog ogenschijnlijk ver weg, onze huiskamers binnenkwam en als een nachtmerrie aan ons werd opgedrongen. Helaas was het een nachtmerrie waaruit ontwaken niet mogelijk bleek. Tegelijkertijd heeft deze vreselijke gebeurtenis iedereen wel"
"nl.proc.ob.d.h-tk-20142015-29-3.1.10.1","nl.proc","speech",0.036314894,"2014-11-26","Kerstens","PvdA","De heer","mp",12,"commons"," borging van fatsoenlijke arbeidsomstandigheden, arbeidstijden en arbeidsvoorwaarden. Wel is er sprake van de afbraak van zaken die vaak bij de gratie van <em>collectieve</em> financiering op basis van solidariteit bestaan. Dit zijn prijzen waar hoogstens de bazen van Helpling op binnenlopen, en niet zo'n beetje ook. Wij zien hoe langer hoe vaker dat mensen"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.4.132","nl.proc","speech",0.0348623,"2009-03-26","Rutte","VVD","De heer","mp",1,"commons","Dat is logisch, maar de vraag blijft of dat akkoord moet voldoen aan de randvoorwaarden. Zij zegt van niet. Dat betekent dat de SER met voorstellen zou kunnen komen waarin geen rekening wordt gehouden met de aanvullende pensioenen, de effecten op de arbeidsparticipatie, de noodzakelijke verlaging van de <em>collectieve</em> uitgaven en het niet laten"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.11.18","nl.proc","speech",0.0348623,"2006-09-06","Stuurman","PvdA","Mevrouw","mp",1,"commons","In het eerste lid van dat bewuste artikel staat dat de werkgever de arbeid zodanig organiseert dat de werknemer op zondag geen arbeid verricht, behalve voor zover dat uit de aard van de arbeid voortvloeit en het tegendeel is bedongen. Dat is en blijft de basis en dat is dus uw <em>collectieve</em> vrije zondag. Er moet dan heel wat aan de hand zijn of er"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.12.75","nl.proc","speech",0.0348623,"2006-09-06","Van der Vlies","SGP","De heer","mp",1,"commons"," luidt: 13 op 52 en <em>collectieve</em> wijzigingen daarop zijn mogelijk. Waarom handhaven wij het in het eerste geval publiekrechtelijk en is dat straks niet meer mogelijk? Dat ontgaat mij echt te enen male."
"nl.proc.ob.d.h-tk-20072008-413-456.1.7.178","nl.proc","speech",0.0348623,"2007-10-02","Weekers","VVD","De heer","mp",1,"commons","Ik zal niet alle maatregelen opsommen, maar ik kijk gewoon naar het lijstje van belastingverhogingen. Natuurlijk staan daar bepaalde belastingverlagingen tegenover. Per saldo wordt er volgend jaar voor 5 mld. extra aan <em>collectieve</em> lasten over de Nederlandse samenleving afgekondigd. De heer De Nerée heeft twee weken geleden nog een aantal nieuwe"
"nl.proc.ob.d.h-tk-20112012-17-29.1.4.39","nl.proc","speech",0.0348623,"2011-11-01","Plasterk","PvdA","De heer","mp",1,"commons","Ik ben het eens met mevrouw Sap. Ik voeg daar wel iets aan toe. Het is een hard gelag voor de mensen in Griekenland. Dat is absoluut zo. De bezuinigingen komen in het persoonlijke inkomen en in de <em>collectieve</em> sector hard aan, maar ze zijn wel onvermijdelijk. Ik ben het ermee eens dat Europa in de toekomst een activerende en innoverende rol zou"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.11.17","nl.proc","speech",0.0348623,"2008-01-23","Agema","PVV","Mevrouw","mp",1,"commons"," aanpassing van de lonen, zorgen op den duur niet voor evenwicht. (...) Als de sociaaleconomische kenmerken van immigranten gemiddeld overeenkomen met de thans in Nederland aanwezige niet-westerse immigranten, is er zelfs sprake van een negatief effect op de <em>collectieve</em> financiën.\""
"nl.proc.ob.d.h-tk-20092010-38-3712.1.5.52","nl.proc","speech",0.0348623,"2009-12-16","Weekers","VVD","De heer","mp",1,"commons"," wijzen daarop – het kabinet in zijn rol als overheidswerkgever op enigerlei wijze vanuit de <em>collectieve</em> sector bijdraagt aan voornoemde solidariteit. Ik wil dan wel eens weten wat dat is. Gaat het kabinet dan toch de ambtenarensalarissen bevriezen, gaat het een loonmaatregel nemen, gaat het ontkoppelen?"
"nl.proc.ob.d.h-tk-20092010-83-6995.1.8.6","nl.proc","speech",0.0348623,"2010-05-12","Van Gerven","SP","De heer","mp",1,"commons","Dat laatste komt doordat wij dan goede <em>collectieve</em>, publiekrechtelijke regelingen in het leven roepen, bijvoorbeeld via de gemeente. Mevrouw Schippers geeft echter geen antwoord op mijn vraag. Ik constateer dat het aantal mensen dat door het sociale concurrentiestelsel in de zorg in de financiële problemen komt, is gegroeid naar zo'n 500.000"
"nl.proc.ob.d.h-tk-20092010-62-5513.1.7.27","nl.proc","speech",0.0348623,"2010-03-11","Karabulut","SP","Mevrouw","mp",1,"commons","De minister erkent dat het <em>collectieve</em> stakingsrecht een belangrijk grondrecht is. De minister erkent dat dit bescherming behoeft en dat dit mede zijn taak is, ook gebaseerd op het Europees sociaal handvest. De minister zegt de schoonmakers te respecteren en hen te begrijpen. De minister is onderdeel van de regering, die grootaandeelhouder is van de Schiphol Group en NS. Is de minister bereid om die op te roepen, per direct te stoppen met het inzetten van stakingsbrekers? Daar gaat het immers in de kern om."
"nl.proc.ob.d.h-tk-20072008-3998-4012.1.14.2","nl.proc","speech",0.0348623,"2008-02-27","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","De heer Voordewind zegt dat hij het kabinet steunt in het standpunt om niet in te gaan op anonieme bronnen. Ik ben het met hem eens dat het vrij lastig is om daarop in te gaan. Wil hij echter mijn oproep steunen voor een soort <em>collectieve</em> coming-out van de anonieme bronnen, of om de anonieme bronnen middels een parlementaire enquête te dwingen om"
"nl.proc.ob.d.h-tk-20102011-80-5.1.5.5","nl.proc","speech",0.0348623,"2011-04-28","Van Bommel","SP","De heer","mp",1,"commons"," worden veroorzaakt door de beperkte doorlating van humanitaire goederen door Israël. Dat is een Israëlische verantwoordelijkheid. Als je met die beperkingen willens en wetens tekorten veroorzaakt, dan moet dat naar mijn oordeel worden opgevat als een <em>collectieve</em> straf van de hele bevolking van Gaza voor misdrijven die worden gepleegd door een kleine groep moslimfundamentalisten in de Gazastrook."
"nl.proc.ob.d.h-tk-20102011-80-5.1.12.20","nl.proc","speech",0.0348623,"2011-04-28","Van Bommel","SP","De heer","mp",1,"commons"," van de VN, beter kunnen worden voorzien van voedsel en andere primaire levensbehoeften. Dat is volgens mij de kern van de zaak. Om die reden ben ik van mening dat gesproken moet worden over een <em>collectieve</em> straf. Dat is volgens mij de crux van het debat."
"nl.proc.ob.d.h-tk-20092010-94-7757.1.14.59","nl.proc","speech",0.0348623,"2010-07-01","Dijkgraaf","SGP","De heer","mp",1,"commons","Daar kan ik helaas niet in meegaan. Dat vind ik eigenlijk hetzelfde als de discussie die wij zojuist hadden over de vraag of bezuinigingen nu goed of slecht zijn. Het ligt er maar aan wat voor bezuinigingen. Dat geldt hier ook. Het gaat niet om de omvang van de <em>collectieve</em> sector, het gaat om de kwaliteit ervan. Ik deel dat algemene verhaal"
"nl.proc.ob.d.h-tk-20072008-3411-3457.1.7.54","nl.proc","speech",0.0348623,"2008-01-24","Kant","SP","Mevrouw","mp",1,"commons","In de media hebt u gezegd dat het voorstel van mijn fractie over het mantelzorgverlof het probleem van de arbeidsparticipatie vergroot, omdat men dan nog minder aantrekkelijk wordt voor de werkgevers. Ik heb het natuurlijk over een <em>collectieve</em> regeling, waardoor het niet op het bordje van die ene werkgever komt te liggen. Als ouderen een partner"
"nl.proc.ob.d.h-tk-20092010-45-4296.1.6.5","nl.proc","speech",0.0348623,"2010-01-21","Weekers","VVD","De heer","mp",1,"commons","We moeten constateren dat in de vier jaren van dit kabinet, van 2006 tot en met 2010, de economie met slechts 40 mld. is gegroeid en de <em>collectieve</em> uitgaven zijn gestegen met 60 mld. Met andere woorden: de heer Tang heeft 150% van de economische groei opgegeten. Dat zal eerst moeten worden gerepareerd. We staan dus voor de enorme opgave om de"
"nl.proc.ob.d.h-tk-20092010-35-3360.1.6.60","nl.proc","speech",0.0348623,"2009-12-09","Spekman","PvdA","De heer","mp",1,"commons","Ik ben het met u eens dat wij ons maximaal moeten inspannen om ervoor te zorgen dat werkgevers, of dat nu in de <em>collectieve</em> of in de particuliere sector is, werknemers betalen wat zij waard zijn. Ik vind het echter belangrijk om samen met u vast te stellen dat het kan voorkomen dat mensen niet productief genoeg zijn en dat wij voor hen dus zo veel geld over moeten hebben dat dit eigenlijk meer is dan wat zij opleveren, omdat wij het zo belangrijk vinden dat zij niet in een isolement verkeren. Ik hecht aan die uitspraak."
"nl.proc.ob.d.h-tk-20072008-2561-2575.1.6.22","nl.proc","speech",0.0348623,"2007-12-06","Blok","VVD","De heer","mp",1,"commons","De minister zegt dat het risico wordt weggenomen, maar dat is niet zo. Er komt hoe dan ook een <em>collectieve</em> regeling bovenop de WIA, maar het had nog erger kunnen zijn. Het alternatief zou zijn dat er een private regeling komt als men daarvoor kiest. In een private regeling zitten meestal meer prikkels. Die inkomensprikkel is niet alleen"
"nl.proc.ob.d.h-tk-20122013-98-5.1.6.6","nl.proc","speech",0.0348623,"2013-06-20","Paulus Jansen","SP","De heer","mp",1,"commons","In Almere zijn de meest succesvolle projecten van particulier opdrachtgeverschap de <em>collectieve</em> projecten die zijn gebouwd door corporaties als GoedeStede. Dat zijn huurwoningen. De invulling die mensen hebben gekozen, past daar precies binnen het betoog dat ik zojuist heb gehouden. Ik denk dat er de facto helemaal geen sprake is van grote"
"nl.proc.ob.d.h-tk-20062007-3529-3550.1.7.20","nl.proc","speech",0.0348623,"2007-04-19","Crone","PvdA","De heer","mp",1,"commons"," van de arbeidswetgeving. Als dat zo was, konden wij wel ophouden. De heer Van der Vlies weet beter dan ik dat de arbeidswetgeving juist is gebaseerd op een echte arbeidsovereenkomst, al dan niet met een <em>collectieve</em> bodem."
"nl.proc.ob.d.h-tk-20122013-13-16.1.11.16","nl.proc","speech",0.0348623,"2012-10-23","Karabulut","SP","Mevrouw","mp",1,"commons"," miljoen op de uitvoeringskosten. Wij zeggen dat de <em>collectieve</em> regeling onmogelijk wordt gemaakt. Daarmee wordt op langere termijn meer kapot gemaakt dan bespaard. Als je meer werklozen hebt en de kleine bedrijven het niet kunnen opbrengen, wat heb je dan eigenlijk teweeggebracht?"
"nl.proc.ob.d.h-tk-20072008-1646-1666.1.7.35","nl.proc","speech",0.0348623,"2007-11-14","Jan de Vries","CDA","De heer","mp",1,"commons"," balans zijn. De sterkste schouders moeten de zwaarste lasten dragen. Wij denken dat die bijdrage als zodanig wel iets omhoog kan. Wij horen dat ook van de ouderen zelf, die dankbaar gebruik maken van onze <em>collectieve</em> voorzieningen."
"nl.proc.ob.d.h-tk-20072008-1646-1666.1.7.47","nl.proc","speech",0.0348623,"2007-11-14","Jan de Vries","CDA","De heer","mp",1,"commons","Wij kunnen ons daar best iets bij voorstellen. Tot 2003 had deze doelgroep ook geen recht op ondersteunende begeleiding. Voor veel delen van de ondersteunende begeleiding kan de vraag worden gesteld of zij een <em>collectieve</em> voorziening moeten zijn of dat je mag verwachten dat de samenleving, ook u en ik, daaraan zelf een bijdrage levert. Ik vind dat"
"nl.proc.ob.d.h-tk-20072008-1646-1666.1.7.53","nl.proc","speech",0.0348623,"2007-11-14","Jan de Vries","CDA","De heer","mp",1,"commons","Natuurlijk zullen ook chronisch zieken soms moeite hebben om te participeren in de samenleving. De vraag is echter of wij daarvoor een beroep moeten doen op een <em>collectieve</em> voorziening of dat de samenleving op gemeentelijk niveau, via buren of familieleden ook een bijdrage kan leveren. In veel gevallen gebeurt dat al. Dan is het goed om te kijken"
"nl.proc.ob.d.h-tk-20102011-90-6.1.6.14","nl.proc","speech",0.0348623,"2011-06-08","Koopmans","CDA","De heer","mp",1,"commons"," gaan doen. Overmorgen kunnen alle inwoners van de gemeente Amsterdam een coöperatie vormen om gebruik te maken van de mogelijkheden die het amendement biedt. Dit sympathieke idee lijkt mij daarmee een <em>collectieve</em> ontwijkingsmogelijkheid van energiebelasting via de een of andere club."
"nl.proc.ob.d.h-tk-20072008-3817-3832.1.6.32","nl.proc","speech",0.0348623,"2008-02-12","Van der Staaij","SGP","De heer","mp",1,"commons","Ik kom terug met het wetboek in de hand, zodat wij precies weten waarover wij spreken. Artikel 1:2, lid 3 van de Algemene wet bestuursrecht zegt: ten aanzien van rechtspersonen worden als hun belangen mede beschouwd de algemene en <em>collectieve</em> belangen die zij krachtens hun doelstellingen en blijkens hun feitelijke werkzaamheden in het bijzonder"
"nl.proc.ob.d.h-tk-20082009-3855-3909.1.12.45","nl.proc","speech",0.0348623,"2009-01-21","Weekers","VVD","De heer","mp",1,"commons","Ik ken de heer Tang doorgaans als een verstandig econoom. De maatregelen waarvoor het kabinet nu heeft gekozen, stimuleren de kopersmarkt absoluut niet. Het kabinet kiest ervoor, <em>collectieve</em> woningbouwcorporaties de zaak te laten overnemen van particuliere projectontwikkelaars. Vervolgens wordt een aantal woningen die totaal niet zijn bedoeld voor"
"nl.proc.ob.d.h-tk-20102011-67-2.1.8.5","nl.proc","speech",0.0348623,"2011-03-30","Van der Staaij","SGP","De heer","mp",1,"commons"," een zaak aan de rechter voor te leggen. Wij hebben in ons wetboek ook nog ruime mogelijkheden voor belangenorganisaties om te procederen. Zelfs <em>collectieve</em> belangen hebben ruime toegang tot de rechter. Om dan ook nog weer een instituut deze bevoegdheid te geven, lijkt mij echt te veel van het goede."
"nl.proc.ob.d.h-tk-20052006-5876-5894.1.13.9","nl.proc","speech",0.0348623,"2006-06-27","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Dit is nu een prachtige illustratie van waar opvattingen over identiteit, nationale identiteit, <em>collectieve</em> identiteit, uiteen kunnen lopen. Ik ben altijd dol geweest op de definitie van Henk Hofland over de jaren zestig en zeventig. Het was de periode van dekolonisatie van de burger, vrijwording, verlies van opgelegde macht, van verzuilde macht"
"nl.proc.ob.d.h-tk-20092010-80-6784.1.11.22","nl.proc","speech",0.0348623,"2010-04-22","Griffith","VVD","Mevrouw","mp",1,"commons","Er is een groot verschil tussen VVD en CDA, zeker als het gaat om de bezuinigingen bij de politie. Laten we dat vooropstellen. Mevrouw Azough zou dat ook moeten weten; we hebben er veel debatten over gevoerd met elkaar. De VVD wil 2,5 mld. investeren in het onderwijs. Wat wij vragen aan de <em>collectieve</em> sector, of het nu gaat om onderwijzend"
"nl.proc.ob.d.h-tk-20102011-94-7.1.10.4","nl.proc","speech",0.0348623,"2011-06-16","Koolmees","D66","De heer","mp",1,"commons","De minister verwijst naar pagina 12 van de doorrekening van het financieel kader. De minister zegt dat het financieel kader de <em>collectieve</em> lasten verhoogt met per saldo 1,75 mld. in 2015. Echter, in tabel 4.5 staat: basispad plus 6 mld., netto lastenverzwaring 6,25 mld., basispad plus beleidspakket 12,25 mld. Dan zijn we weer terug bij het begin"
"nl.proc.ob.d.h-tk-20092010-36-3436.1.6.116","nl.proc","speech",0.0348623,"2009-12-10","Meeuwis","VVD","De heer","mp",1,"commons","Mijn vraag is of de minister het niet van belang acht om dat cijfer op tafel te krijgen. Wat is de toegevoegde waarde van die 1,5 mld.? Als dat lastig is aan te geven en als hij dat niet aan de hand van experimenten wil doen – in zijn inleiding heeft de minister het <em>collectieve</em> solidariteitsgevoel boven de individuele solidariteit gesteld"
"nl.proc.ob.d.h-tk-20102011-19-29.1.17.29","nl.proc","speech",0.0348623,"2010-11-09","Leijten","SP","Mevrouw","mp",1,"commons","Als mijn dakgoot lekt, ga ik niet mijn huis slopen. Als er iets niet goed is in de AWBZ, dan zijn wij de eersten om te zeggen: met het overeind houden van deze <em>collectieve</em> volksverzekering gaan wij dit repareren. Ik heb het voorstel gedaan voor publiekrechtelijke zorgkantoren, die de zorg organiseren samen met gemeenten, zorginstellingen en"
"nl.proc.ob.d.h-tk-20132014-60-9.1.32.1","nl.proc","speech",0.0348623,"2014-03-06","Litjens","VVD","De heer","mp",1,"commons","Het bericht dat 75% van de Nederlandse gemeenten voornemens is om te gaan snijden in de <em>collectieve</em> uitgaven is voor ons geen reden voor een debat. Wij zijn net als de heer Van Raak gaarne bereid om te praten over de gevolgen en de kansen van de decentralisaties. In de procedurevergadering van een paar weken geleden hebben wij afgesproken om dat te gaan doen als de resultaten van een desbetreffend CPB-rapport beschikbaar zijn. Dat kan binnen een maand gebeurd zijn; dus geen steun voor een debat."
"nl.proc.ob.d.h-tk-20092010-56-5088.1.9.3","nl.proc","speech",0.0348623,"2010-02-17","Smilde","CDA","Mevrouw","mp",1,"commons","In eerste termijn hebben wij inderdaad aangegeven dat de financiering eenzijdig aan de werkgevers wordt overgelaten. Nu stellen de initiatiefnemers een <em>collectieve</em> financieringswijze voor. Het genoemde fonds is echter voor geheel andere doelen bestemd dan voor het financieren van babyverlof. Overigens betalen de werknemers niet mee. Het zijn dan"
"nl.proc.ob.d.h-tk-20112012-35-32.1.10.12","nl.proc","speech",0.0348623,"2011-12-13","Van Hijum","CDA","De heer","mp",1,"commons","Dat is winst. De discussie gaat dan over de vraag hoe de basis onder de <em>collectieve</em> afspraken wordt verstevigd. Mijn vervolgvraag is of de heer Van de Besselaar daarbij een rol voor de vakbond weggelegd ziet. Een andere vraag is of wat zij afspreken in het belang is en met de instemming gebeurt van de sector. Blijft er dan wel sprake van onderhandeling door een vakbond? Je moet het op de een of andere manier organiseren. Hoe ziet de heer Van de Besselaar dat proces?"
"nl.proc.ob.d.h-tk-20112012-99-8.1.8.20","nl.proc","speech",0.0348623,"2012-06-21","Van Hijum","CDA","De heer","mp",1,"commons","Wij zijn hier getuige geweest van een grote verdwijntruc. Ik zou om te beginnen de heer Van den Besselaar willen vragen in welke wereld hij eigenlijk leeft. Is het een sprookje dat wij op dit moment ongeveer 80 mln. per dag meer uitgeven dan er binnenkomt? Is het een sprookje dat wij nog 25 mld. verwijderd zijn van een begrotingsevenwicht? Is het een sprookje dat de AOW-uitgaven binnen de <em>collectieve</em> uitgaven de komende jaren van 5% naar meer dan 8% stijgen? Klopt dat allemaal niet?"
"nl.proc.ob.d.h-tk-20102011-55-11.1.9.3","nl.proc","speech",0.0348623,"2011-03-01","Azmani","VVD","De heer","mp",1,"commons","Maar dan gaan wij dus toch het begrotingsdebat van december overdoen. De directeur stelt dat het korten op de <em>collectieve</em> voorziening een voortvloeisel is van de rijksbezuiniging die in december is vastgesteld. Een meerderheid van deze Kamer heeft die aangenomen. Het gaat om 120 mln. op een bedrag van 2,4 mld. De groep van 1998 – dat weet u zelf"
"nl.proc.ob.d.h-tk-20072008-260-303.1.13.66","nl.proc","speech",0.0348623,"2007-09-26","Kant","SP","Mevrouw","mp",1,"commons","Mijn conclusie is dat u via de <em>collectieve</em> verzekering, via de sociale diensten, dus via een omweg, het eigen risico feitelijk wilt uitsluiten. Op zich vind ik dat goed. Daar zit wel een vervolgvraag aan vast. Immers, daarmee erkent u dat het voor mensen met de lagere inkomens een betalingsprobleem kan zijn dat zij € 150 moeten ophoesten. Als u dit wilt, moet u consequent zijn en zeggen: voor de mensen met lage inkomens is dit wetsvoorstel over een eigen risico eigenlijk een heel slecht voorstel. Niet doen, dus!"
"nl.proc.ob.d.h-tk-20072008-3725-3752.1.6.28","nl.proc","speech",0.0348623,"2008-02-07","Kant","SP","Mevrouw","mp",1,"commons","De inzet is er in elk geval. U wilt niet zo ver gaan dat u de parallel trekt met de Centra voor Jeugd en Gezin en dat het kabinet zelf het voortouw neemt. Dat vind ik jammer. Het is duidelijk dat wij daarover van mening verschillen. In de Wet op de <em>collectieve</em> preventie hebben wij als doelgroep jeugd opgenomen, maar ouderen niet. Ik heb gevraagd of het een goed idee is om dat wel te doen. Dan hebben wij hiervoor in ieder geval een basis."
"nl.proc.ob.d.h-tk-20122013-83-4.1.9.21","nl.proc","speech",0.0348623,"2013-05-16","Nijboer","PvdA","De heer","mp",1,"commons"," ik mijn inbreng begon met de opmerking dat de PvdA-fractie een goede <em>collectieve</em> sector met goede zorg, goede sociale zekerheid en goed onderwijs wil. Dat is voor iedereen van belang, maar vooral voor de kwetsbaarste mensen. Ik ben dat volledig met de heer Klaver eens en, ongetwijfeld ook, met de door hem aangehaalde denker."
"nl.proc.ob.d.h-tk-20052006-6437-6448.1.9.8","nl.proc","speech",0.0348623,"2006-09-12","Kant","SP","Mevrouw","mp",1,"commons","Een systeemwijziging ergens in de loop van volgend jaar is niet iets waaraan ouders die nu voor die pleegkinderen zorgen iets hebben. Waarom niet op heel korte termijn een oplossing met een <em>collectieve</em> verzekering, zodat dat probleem in ieder geval vanaf dat moment voor deze gezinnen en deze kinderen uit de wereld is? Er bestaat nog een ander"
"nl.proc.ob.d.h-tk-20102011-61-3.1.12.4","nl.proc","speech",0.0348623,"2011-03-16","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Over het laatste kunnen wij nog van mening verschillen. Ik blijf het vreemd vinden dat de heer Dijkgraaf dit stelt, gelet op de inhoud van de onafhankelijke adviezen, maar vooruit dan maar. Ik ben wel blij dat ook de SGP-fractie in elk geval erkent dat niemand zit te wachten op een vals toekomstperspectief voor de palingsector. Dit kan ook voor andere sectoren gelden. Wij mogen in geen geval een vals toekomstperspectief schetsen. Dat voorkomen, moeten wij in de Kamer als onze <em>collectieve</em> verantwoordelijkheid zien."
"nl.proc.ob.d.h-tk-20112012-5-2.1.16.30","nl.proc","speech",0.0348623,"2011-09-28","Van Raak","SP","De heer","mp",1,"commons","Nee, dat is niet waar. De Hoge Raad heeft een afweging gemaakt en zegt: \"Alles bezien hebbend, moeten wij concluderen dat het <em>collectieve</em> belang groter is dan het individuele belang.\" Dat wordt met dit wetsvoorstel niet opgelost; er wordt alleen een andere rechtsgrond gegeven. De leges worden een belasting en dat is niet hetzelfde als een antwoord"
"nl.proc.ob.d.h-tk-20152016-22-2.1.4.2","nl.proc","speech",0.0348623,"2015-11-10","Karabulut","SP","Mevrouw","mp",1,"commons","Het klopt dat er op dit moment al <em>collectieve</em> ziektekostenverzekeringen afgesloten kunnen worden. Het klopt dat in overleg met bijstandsgerechtigden de huur overgemaakt kan worden naar de woningbouwcorporatie. Hier ligt echter een plan voor om bijstand in natura in zijn algemeenheid buiten de huidige mogelijkheden om mogelijk te maken voor alle"
"nl.proc.ob.d.h-tk-20142015-58-20.1.4.4","nl.proc","speech",0.0348623,"2015-03-03","Dijkgraaf","SGP","De heer","mp",1,"commons"," dat het rapport van de onderzoeksraad veel verder terugkijkt en zegt: er ligt een soort <em>collectieve</em> verantwoordelijkheid. Laten we die met elkaar nemen door tegen elkaar te zeggen: de minister moet een aantal dingen beter doen in de toekomst, maar wij blijkbaar ook."
