"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-75-41.1.7.1","nl.proc","speech",0.014603928,"2013-04-16","Schouten","ChristenUnie","Mevrouw","mp",12,"commons"," ons betreft slechts een deel van deze zorgen weggenomen. De centrale vraag is wat mij betreft waarom bestaande afspraken die voor een deel al in wetgeving zijn vastgelegd en in de praktijk goed werken, moeten worden gegoten in een dwingende macronorm die met <em>preventieve</em> sancties wordt gehandhaafd. De Raad van State heeft deze vraag ook geopperd"
"nl.proc.ob.d.h-tk-20152016-22-17.1.11.1","nl.proc","speech",0.014603928,"2015-11-10","Van Vliet","Van Vliet","De heer","mp",12,"commons"," 1969. Ik vroeg toen of we dat artikel niet beter kunnen afschaffen, omdat het niet wordt gebruikt. Het antwoord in de schriftelijke beantwoording was dat het inderdaad \"weinig\" wordt toegepast, maar dat het een <em>preventieve</em> werking heeft. Mijn vraag aan de staatssecretaris is: hoe vaak is artikel 10b in de afgelopen drie jaar door inspecteurs"
"nl.proc.ob.d.h-tk-20142015-97-6.1.7.1","nl.proc","speech",0.014603928,"2015-06-17","Berndsen-Jansen","D66","Mevrouw","mp",12,"commons"," voor is gekozen dat op enig moment wel daadwerkelijk sprake moet zijn van benadeling van schuldeisers. Slechts een intentie tot benadeling die zich niet daadwerkelijk manifesteert, zou te ver gaan. De minister stelt dat in zijn keuze voldoende <em>preventieve</em> werking zit en dat de nieuwe strafbepalingen niet minder vaak zullen worden toegepast. Ik"
"nl.proc.ob.d.h-tk-20102011-35-2.1.6.7","nl.proc","speech",0.013870361,"2010-12-15","Harbers","VVD","De heer","mp",1,"commons"," tevens goed om onze eigen financiële instellingen te beschermen tegen de financiële malheur in die landen. De minister zei al dat het ook over <em>preventie</em> gaat. Ik vind dat je ook een strenger sanctiemechanisme moet hebben om het doen van beroep op noodfondsen en reddingsboeien zo afschrikwekkend mogelijk te laten zijn, want volgens mij is dat een van"
"nl.proc.ob.d.h-tk-20102011-39-7.1.4.1","nl.proc","speech",0.013870361,"2011-01-13","Paulus Jansen","SP","De heer","mp",1,"commons"," Onderzoeksraad. Ik bied de bewindspersonen en ook de collega's een aanvalsplan gevaarlijke stoffen aan, waarin wij verbeterpunten aandragen voor het verhogen van de veiligheid en het beperken van de milieuschade. Het zijn drie soorten voorstellen, voor <em>preventie</em>, rampenbestrijding en nazorg. Ik kan gezien de tijd niet uitgebreid ingaan op alle elf"
"nl.proc.ob.d.h-tk-20112012-6-14.1.9.1","nl.proc","speech",0.013870361,"2011-09-29","Helder","PVV","Mevrouw","mp",1,"commons"," systeem is bedoeld voor <em>preventie</em> en om de samenleving te beschermen. In dat kader vindt ook de afweging plaats tussen enerzijds het belang van de desbetreffende jongere bij afgifte van de vog, en anderzijds het belang van de samenleving om te worden beschermd tegen een bepaald risico. Ook de ondervraagde jeugdreclasseringsmedewerkers zijn niet"
"nl.proc.ob.d.h-tk-20072008-325-335.1.11.1","nl.proc","speech",0.013870361,"2007-09-27","Van Dijken","PvdA","Mevrouw","mp",1,"commons"," heer Van der Vlies haalde sport als voorbeeld aan. Dat vond ik wat ongelukkig. Laten wij in het kader van stijgende zorgkosten vooral naar <em>preventie</em> kijken, want daar valt nog wat geld te verdienen. Deze groep mensen zal altijd aangewezen zijn op een overheid die zegt: wij staan voor jullie en wij staan achter jullie. In mijn ogen is het onderzoek"
"nl.proc.ob.d.h-tk-20062007-2094-2110.1.5.5","nl.proc","speech",0.013870361,"2007-01-18","Wolfsen","PvdA","De heer","mp",1,"commons"," fase proberen hen te corrigeren. Over het algemeen is dat iets van openbaar bestuur en het is mijn ervaring dat Binnenlandse Zaken meer in die termen denkt dan Justitie. De minister gebruikt ook dergelijke taal. Hij zegt: terrorisme leidt bijna altijd tot procedures en dus moet het worden ondergebracht bij justitie. Nee, op dit vlak is <em>preventie</em>"
"nl.proc.ob.d.h-tk-20142015-76-3.1.9.1","nl.proc","speech",0.013768716,"2015-04-15","Bruins Slot","CDA","Mevrouw","mp",21,"commons"," meer rechtstreeks door de Belastingdienst kan worden overgemaakt aan de zorgverzekeraar. Dat was juist een heel goede <em>preventieve</em> maatregel om niet een permanente wanbetaler te worden. Hiervan maakten 40.000 mensen gebruik, maar voor nieuwe gevallen is dit niet meer mogelijk. Technisch gezien is het niet meer uitvoerbaar door de Belastingdienst"
"nl.proc.ob.d.h-tk-20102011-106-5.1.4.4","nl.proc","speech",0.013768715,"2011-09-14","Van Bommel","SP","De heer","mp",1,"commons"," verzoek tot hulp en steun bij de voorbereiding en/of uitvoering van een dergelijke <em>preventieve</em> aanval op Iran\". Met andere woorden, hulp en steun bij voorbereiding en uitvoering. Dat is toch echt militaire steun. Komt de heer Kortenoeven daar nu op terug? Ik hoor in zijn woorden namelijk toch min of meer de oproep aan de regering om Israël vooral aan te moedigen maar een <em>preventieve</em> aanval op Iran uit te voeren."
"nl.proc.ob.d.h-tk-20112012-92-11.1.4.11","nl.proc","speech",0.013768715,"2012-06-06","Hamer","PvdA","Mevrouw","mp",1,"commons"," verder en schaft bijvoorbeeld de <em>preventieve</em> toets af, wat haar fractie altijd heeft gewild. Die <em>preventieve</em> toets is juist een van de dingen die ervoor zorgen dat bijvoorbeeld personeelsdossiers worden bijgehouden en dat de werknemer van te voren al rechten heeft. Ik zou het willen omkeren en aan mevrouw Koşer Kaya de vraag willen stellen waarom zij zo veel onzekerheid aan werknemers biedt, nu zij tegen de UWV-route is. Waarom komt zij dan met een stelstel dat tot een en al onzekerheid leidt?"
"nl.proc.ob.d.h-tk-20132014-53-4.1.5.13","nl.proc","speech",0.013630333,"2014-02-12","Ulenbelt","SP","De heer","mp",1,"commons","Ik wist niet dat de heer Van Weyenberg helderziend was. Ik stel in ieder geval vast dat zijn decennialange liberale strijd tegen het schrappen van de <em>preventieve</em> ontslagvergoeding is mislukt en dat die fier overeind staat. Daar ben ik heel erg blij om, want dat is een hoeksteen van onze beschaving. Dat heb ik tijdens debatten ook al gezegd tegen vele voorgangers van de heer Van Weyenberg."
"nl.proc.ob.d.h-tk-20102011-76-3.1.11.3","nl.proc","speech",0.013630333,"2011-04-20","Çörüz","CDA","De heer","mp",1,"commons","Ik ben het met de heer Dibi eens dat een deel van de jongeren op dit moment wel degelijk met allerlei <em>preventieve</em> maatregelen kan worden aangepakt. Er blijft echter een kleine groep over, niet zijnde de groep bellentrekkers die bij hem voor de deur staat, die daadwerkelijk mensen intimideert, bedreigt en nog meer. Voor die lieden, jong of oud, is het goed dat een rechter deze maatregelen in zijn gereedschapskist heeft."
"nl.proc.ob.d.h-tk-20072008-7450-7485.1.13.22","nl.proc","speech",0.013630333,"2008-07-02","Kant","SP","Mevrouw","mp",1,"commons","Ik had gehoopt op duidelijkheid maar die krijg ik niet, helaas. Nu gaat de soap weer verder. Het kabinet geeft immers geen duidelijkheid over het advies van de commissie-Bakker waarin wel degelijk een voorstel wordt gedaan om de ontslagbescherming te verslechteren, namelijk het afschaffen van de <em>preventieve</em> ontslagtoets. Ook de heer Spekman geeft daar dus geen duidelijkheid over. Is die vorm van verslechtering voor de Partij van de Arbeid nog steeds onbespreekbaar?"
"nl.proc.ob.d.h-tk-20082009-515-521.1.7.14","nl.proc","speech",0.013630333,"2008-10-01","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Wij hebben hierover al eerder gesproken toen wij het over de Regeling Agressieve Dieren hadden. Die cursus is er inderdaad, maar er wordt relatief weinig gebruik van gemaakt. Wij vinden het heel belangrijk dat meer gebeurt in de <em>preventieve</em> sfeer, zodat repressieve handelingen minder hoeven plaats te vinden. Ik vraag de minister om de voor- en nadelen van de diverse opties nader op een rij te zetten: verplicht of niet verplicht, het meer toegankelijk maken en het meer onder de aandacht brengen."
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.17.4","nl.proc","speech",0.013630333,"2007-01-17","Teeven","VVD","De heer","mp",1,"commons","Misschien spreek ik andere burgers dan de heer Pechtold. Het gaat erom dat de goedwillenden niet onder de kwaadwillenden lijden. Is de heer Pechtold niet met mij van mening dat de <em>preventieve</em> maatregelen die het kabinet nu voorstelt en waarover minister Remkes zich heeft uitgelaten, veel beter zijn dan achteraf opsporen en vervolgen? Daar bent u helemaal op tegen, want dan zijn de schendingen nog veel groter."
"nl.proc.ob.d.h-tk-20072008-239-246.1.8.5","nl.proc","speech",0.013630333,"2007-09-26","Hamer","PvdA","Mevrouw","mp",1,"commons","Ik ben een buitengewoon groot voorstander van het verbeteren van de positie van flexwerkers. Ik heb ook gezegd dat ik graag een discussie wil voeren over bijvoorbeeld het veranderen van de wettelijke vergoeding. U kent mijn probleem met het wetsvoorstel, maar ik zal het nog één keer zeggen. In de kern van het wetsvoorstel wordt de rechtsbescherming aangetast door het vervallen van de <em>preventieve</em> toets en de andere rol die de rechter krijgt."
"nl.proc.ob.d.h-tk-20072008-1446-1456.1.12.28","nl.proc","speech",0.013630333,"2007-11-07","Nicolaï","VVD","De heer","mp",1,"commons","Dat kunnen wij misschien nog terugvinden in de ongecorrigeerde handelingen. Ik dacht oprecht dat ik minister Donner hoorde uitspreken dat hij wezenlijke veranderingen overweegt. Dat zou een nieuw punt zijn. Mijn vraag is dan wat er gebeurt met de kern van het voorstel. Daarbij gaat het om de <em>preventieve</em> toets; werkgever en werknemer hoeven niet meer naar de rechter voor het beëindigen van de arbeidsovereenkomst. Is dat zo'n wezenlijk onderdeel dat de minister overweegt om niet meer te handhaven?"
"nl.proc.ob.d.h-tk-20132014-50-7.1.8.27","nl.proc","speech",0.013630333,"2014-02-05","Leegte","VVD","De heer","mp",1,"commons","Normaal zou ik zeggen: zoals de waard is, vertrouwt hij zijn gasten. In het geval van mevrouw Dik zeg ik: wie zonder zonde is, werpe de eerste steen. Zo zit zij in elkaar, niet ik. Ik heb al gezegd dat het moet gaan om de veiligheid, dat wij dan moeten kijken wij hoe wij <em>preventieve</em> maatregelen kunnen nemen en dat wij vervolgens naar de kosten kijken. En dus niet andersom."
"nl.proc.ob.d.h-tk-20072008-110-172.1.5.208","nl.proc","speech",0.013630333,"2007-09-20","Rutte","VVD","De heer","mp",1,"commons","Ja, precies, u breidt het pakket uit. Dat mag ook, dat is een keuze. Ik heb overigens in mijn tegenbegroting voorgesteld om de <em>preventieve</em> kant van de eerstelijnsgezondheidszorg te versterken. In uw reactie op mijn tegenbegroting hebt u daar niets over gezegd. Misschien kunnen wij op dat punt wel zaken doen, want daar liggen ook kansen om de zorguitgaven te beperken. Ik ben blij dat u toegeeft dat het kabinet in belangrijke mate zelf verantwoordelijk is voor een stijging van de zorgkosten."
"nl.proc.ob.d.h-tk-20102011-15-13.1.10.27","nl.proc","speech",0.013630333,"2010-10-28","Dijkstra","D66","Mevrouw","mp",1,"commons","In aansluiting op datgene wat de heer Van Gerven zegt, vraag ik mij af of ik mevrouw Agema goed heb begrepen. Betekent het feit dat heel veel <em>preventieve</em> interventies niet-bewezen effectief zijn, met name tegen het roken, dat zij het maar opgeeft? Zegt zij: het werkt niet, dus wij houden er maar helemaal mee op en wij laten toe dat het teruggaat naar de situatie zoals die was?"
"nl.proc.ob.d.h-tk-20102011-15-13.1.14.47","nl.proc","speech",0.013630333,"2010-10-28","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Ik stel een soortgelijke vraag. Misschien kan de minister een indicatie geven van hoe zij aankijkt tegen <em>preventieve</em> onderzoeken die nu voornamelijk alleen voor rijke mensen in Duitsland en België worden gedaan. Ook verzoek ik haar om in te gaan op het punt dat ik probeerde te maken dat je gezondheidsbeleid niet alleen moet maken op het ministerie van deze minister, maar dat laatstgenoemde daarvoor echt haar collega's nodig heeft."
"nl.proc.ob.d.h-tk-20122013-33-13.1.14.49","nl.proc","speech",0.013630333,"2012-12-11","Hamer","PvdA","Mevrouw","mp",1,"commons","In de voorstellen van de Kunduzcoalitie kreeg men vervolgens niet een ontslagvergoeding. Als ik het mij goed herinner, was dat advies ook niet een verplicht advies. Maar goed, we kunnen hier aan tekstexegese gaan doen, maar ik heb aangegeven dat ik die <em>preventieve</em> toets belangrijk vind. Ik heb ook aangegeven dat ik verwacht dat dit een belangrijk punt wordt in het kader van de sociale agenda. Laten wij dus vooral bekijken wat er in dat kader gebeurt."
"nl.proc.ob.d.h-tk-20092010-67-5821.1.8.10","nl.proc","speech",0.013630333,"2010-03-24","Dibi","GroenLinks","De heer","mp",1,"commons","Ik twijfel geen moment aan de zorgvuldigheid van het RIVM. Luisterde mevrouw Snijder maar vaker naar het RIVM! Ik stel haar een vraag in het debat dat wij vandaag houden over het grootschalige <em>preventieve</em> antibioticagebruik in de pluimveehouderij en de gevolgen daarvan voor de volksgezondheid. In een land als Denemarken domineren in het politieke debat altijd de voedselveiligheid en de volksgezondheid. In het Nederlandse politieke debat domineert altijd het belang van de veehouder zelf."
"nl.proc.ob.d.h-tk-20082009-1415-1452.1.16.4","nl.proc","speech",0.013630333,"2008-11-04","Zijlstra","VVD","De heer","mp",1,"commons","U hebt de maatregel gesteund. Als deze zorg echter zo groot is bij u, waarom hebt u dan toen die zorg niet geuit en deze voorstellen gedaan? Nu is het natuurlijk wel een beetje rijkelijk laat. Wij schaffen het af, er zit een jaar tussen, die mensen zijn afgekickt en dan komt u nog met <em>preventieve</em> middelen. Dat lijkt mij een beetje de verkeerde volgorde."
"nl.proc.ob.d.h-tk-20102011-30-19.1.9.402","nl.proc","speech",0.013630333,"2010-12-02","Van der Staaij","SGP","De heer","mp",1,"commons","Dat is de vraag; dat is de uitwerking. Opsluiten is een vorm van daadwerkelijk aanpakken en daadkrachtig optreden, zodat niet steeds anderen op hetzelfde pad doorgaan. Het is echter slechts een onderdeeltje daarvan. Er is veel meer. Dat kunnen <em>preventieve</em> maatregelen zijn, dat kan gericht beleid zijn. Met het integratiebeleid zijn wij op allerlei fronten bezig om oog te hebben voor doelgroepen en hun specifieke kenmerken."
"nl.proc.ob.d.h-tk-20132014-20-3.1.6.3","nl.proc","speech",0.013630333,"2013-11-06","Geurts","CDA","De heer","mp",1,"commons","Ik snap dat het ongebruikelijk is, maar het antwoord van de staatssecretaris is ook ongebruikelijk. Het is echt heel bijzonder dat zij bevoegdheden die zij heeft, met de Kamer gaat delen. Zij heeft de bevoegdheid om zonder met de Kamer te overleggen over te gaan tot <em>preventieve</em> ruimingen of een ophokplicht. Ik hoop niet mee te maken dat zij met de Kamer gaat overleggen of zij dat wel of niet moet doen. Dat is echt absurd."
"nl.proc.ob.d.h-tk-20112012-73-11.1.7.220","nl.proc","speech",0.013630333,"2012-04-05","Wolbert","PvdA","Mevrouw","mp",1,"commons","Als de staatssecretaris echt denkt dat de inspectie niets voorkomt, zou ik zeggen: wees dapper, en schaf de inspectie in de AWBZ gewoon af. Ik ga ervan uit dat wij denken dat de inspectie nuttig werk verricht en dat die zinvol is. Ik ben jarenlang directeur van een instelling geweest en ik was blij dat de inspectie kwam, want ik wist dat de inspectie wel degelijk in <em>preventieve</em> zin heel goed werk verricht. Van deze redenatie neem ik echt afstand."
"nl.proc.ob.d.h-tk-20112012-21-7.1.10.14","nl.proc","speech",0.013630333,"2011-11-09","Dijkstra","D66","Mevrouw","mp",1,"commons","Voorzitter. Ik wil een paar stapjes terug in het betoog van mevrouw Smilde; dat was namelijk, om het maar zo te zeggen, ook een keten. Mevrouw Smilde had het over het grote aantal chronisch zieken in Nederland. Het CDA moet er toch wel grote problemen mee hebben dat de <em>preventieve</em> maatregelen in het basispakket gaan ontbreken, dus dat stoppen met roken en dieetadvisering bij overgewicht eruit gaan?"
"nl.proc.ob.d.h-tk-20122013-44-4.1.6.78","nl.proc","speech",0.013630333,"2013-01-24","Van Gerven","SP","De heer","mp",1,"commons","Nog even afrondend, de GGD of de burgemeester heeft nu alleen maar mogelijkheden bij een acuut gezondheidsrisico. Dat hebben wij gezien bij de Q-koortsdiscussie. Het gaat natuurlijk ook om een <em>preventieve</em> werking. Nu blijkt dat het instrument van de lokale overheid tekortschiet om in te kunnen grijpen. Ik heb al de toezegging dat de staatssecretaris daarnaar kijkt, maar ik wil nog benadrukken dat de invloed die de GGD nu kan uitoefenen, te beperkt is als het gaat over gezondheidsrisico's."
"nl.proc.ob.d.h-tk-20112012-52-8.1.4.12","nl.proc","speech",0.013630333,"2012-02-09","Karabulut","SP","Mevrouw","mp",1,"commons","Nee, vandaar mijn vraag. Het klopt toch dat dit wetsvoorstel ook een bijdrage aan het terugdringen van de fraude wil leveren? In uw memorie van toelichting staat dat hiervan een <em>preventieve</em> werking uit moet gaan, zodat op die manier fraude kan worden voorkomen, wat moet bijdragen aan het behoud van draagkracht voor de sociale zekerheid. Dat is volgens mij correct. Hoeveel minder fraude krijgen we dan? Wat levert dit concreet op?"
"nl.proc.ob.d.h-tk-20052006-5677-5682.1.9.8","nl.proc","speech",0.013630333,"2006-06-21","Buijs","CDA","De heer","mp",1,"commons","De minister maakt zich er nu met een jantje-van-leiden van af. In het laatste debat heb ik uitvoerig stilgestaan bij de scharnierrol van ouders bij het bestrijden van alcoholmisbruik. Ik wil een concrete toezegging dat de minister juist de <em>preventieve</em> kant sterker benadrukt in de preventienota dan tot nu toe het geval was. Ik wil niet horen dat hij zijn best zal doen. Het is een opdracht van de Kamer."
"nl.proc.ob.d.h-tk-20062007-5340-5370.1.8.4","nl.proc","speech",0.013630333,"2007-09-12","Van Velzen","SP","Mevrouw","mp",1,"commons","Voorzitter. Dat is een spectaculair voorstel, maar het gaat om mensen van wie een dreiging uitgaat. Die zouden dus moeten opdraaien voor de kosten van de hulpverlening? We hebben het niet per definitie over een dader en het is een <em>preventieve</em> maatregel. Vindt de heer Teeven het dan niet te ver gaan om de kosten van de hulpverlening, die sowieso op zo'n persoon moet worden losgelaten, te verhalen? Dit gaat toch niet over strafrecht?"
"nl.proc.ob.d.h-tk-20072008-2270-2303.1.10.170","nl.proc","speech",0.013630333,"2007-11-28","Dibi","GroenLinks","De heer","mp",1,"commons","Wij praten heel veel over islamitisch radicalisme, over het handje schudden met imams en over boerka's, maar wij spreken heel weinig over extreem rechts en de rechtsradicalisering. Het kabinet noemt dat één van de grootste maatschappelijke bedreigingen. De VNG constateert dat gemeenten veel vaker te maken hebben met rechtsradicalisme dan met islamitisch radicalisme. Wat doet de minister voor Integratie in de <em>preventieve</em> sfeer om ervoor te zorgen dat dit soort jongeren niet afglijdt naar dat rechtsradicalisme?"
"nl.proc.ob.d.h-tk-20062007-471-494.1.13.85","nl.proc","speech",0.013630333,"2006-10-04","Dijsselbloem","PvdA","De heer","mp",1,"commons","Ik denk dat wij ons zeer terdege bewust moeten zijn van de psychologie van de terroristen waarmee wij te maken hebben. De minister maakte de opmerking dat je dan het hele Wetboek van Strafrecht kunt afschaffen. Ik denk echter dat het strafrecht behalve een <em>preventieve</em> functie nog meerdere functies heeft. De minister weet dat ook. Ik noem onder andere het beschermen van de samenleving tegen herhaling."
"nl.proc.ob.d.h-tk-20132014-53-4.1.5.1","nl.proc","speech",0.0135416,"2014-02-12","Ulenbelt","SP","De heer","mp",17,"commons"," het oordeel van mijn fractie werkt de hoogte van de ontslagvergoeding op zichzelf <em>preventief</em>. Het zegt niet alles, maar het doet wel veel. Daarom heb ik een voorstel ingediend om de hoogte van de ontslagvergoeding te verdubbelen ten opzichte van de vergoeding die in het wetsvoorstel staat. Ik stel vast dat er geen ontslagvergoeding hoeft te komen"
"nl.proc.ob.d.h-tk-20102011-13-7.1.13.1","nl.proc","speech",0.0135416,"2010-10-26","Thieme","PvdD","Mevrouw","mp",20,"commons"," dieronvriendelijke slachtveetransporten verkorten over lange afstanden en wil het dat dieren ingeënt worden tegen ziektes in plaats van dat zij <em>preventief</em> worden gedood. Natuurlijk is het geweldig dat het kabinet de aangenomen moties van de Partij voor de Dieren vertaalt in goede voornemens, maar het is duidelijk dat de dekking daarvan flinterdun is"
"nl.proc.ob.d.h-tk-20062007-5340-5370.1.6.1","nl.proc","speech",0.0135416,"2007-09-12","Van Velzen","SP","Mevrouw","mp",16,"commons"," provincies gezien: laat ons succes niet onze ondergang zijn. Zorg ervoor dat er voldoende middelen zijn. Als wij hun oproep volgen, waarvan ik voorstander ben, en hiervoor een bedrag van € 1 per inwoner, oplopend naar € 1,50 per inwoner uittrekken, kan ik mij voorstellen dat wij uiteindelijk bezig zijn met een kostenbesparing. Want dit is <em>preventief</em>"
"nl.proc.ob.d.h-tk-20052006-3059-3085.1.9.9","nl.proc","speech",0.0135416,"2006-02-07","Kraneveldt","LPF","Mevrouw","mp",18,"commons"," deze zorgen en hoe wil zij aan deze zorgen tegemoetkomen? Internationaal onderzoek wijst ook uit dat de effectiviteit groter is als je een VVE-programma combineert met thuisbezoek. Kortom, combineer een centrumgericht programma met een thuisgericht programma. In <em>preventief</em> opzicht is hier veel te winnen, ook als het gaat om opvoedingsondersteuning"
"nl.proc.ob.d.h-tk-20102011-50-2.1.6.1","nl.proc","speech",0.0135416,"2011-02-09","Van Gerven","SP","De heer","mp",14,"commons"," wordt <em>preventief</em> gebruikt. De vraag is of dat nodig is. Wij spreken hier vandaag over de behandeling van de nieuwe wetgeving over biociden en gewasbeschermingsmiddelen. De centrale vraag is: is het nu allemaal goed geregeld? Gezien het voorgaande hebben wij daar vraagtekens bij. De volgende vraag is ook of we een verbetering verwachten van de nieuwe"
"nl.proc.ob.d.h-tk-20142015-17-7.1.15.1","nl.proc","speech",0.0135416,"2014-10-29","Smaling","SP","De heer","mp",14,"commons"," dus niet het gevaar, maar verlaag je alleen de kwetsbaarheid door <em>preventief</em> woningen te versterken dan wel te slopen en te herbouwen. Dat is dus al een gradatie lager wat betreft risicobeleid dan wat er gebeurt bij de waterveiligheid. Bij het transport van gevaarlijke stoffen heb je te maken met de Wet basisnet. Op zich is dat heel goed; je"
"nl.proc.ob.d.h-tk-20122013-33-13.1.12.20","nl.proc","speech",0.013490531,"2012-12-11","Hamer","PvdA","Mevrouw","mp",1,"commons","Het is een beetje hoe je het bekijkt. De heer Van Vliet weet hoezeer ik me in het verleden altijd druk heb gemaakt over het ontslagrecht. Voor de Partij van de Arbeid is één ding altijd ongelooflijk belangrijk geweest, namelijk de <em>preventieve</em> toets, die inhoudt dat je niet zomaar ontslagen kunt worden maar dat er daaraan voorafgaand een dossier"
"nl.proc.ob.d.h-tk-20062007-4855-4891.1.10.7","nl.proc","speech",0.012999937,"2007-06-28","Verdonk","VVD","Mevrouw","mp",1,"commons","Die onderzoeken zijn er allang. Er zijn hele pakken. Wij weten ook allemaal precies waardoor het komt. Ik ben het helemaal met u eens dat er te weinig <em>preventief</em> ingegrepen wordt. Wij zien allochtone jongeren pas op het moment als het al te laat is. Dat staat ook allemaal keurig uitgeschreven in het rapport van JONG dat is getiteld \"Diversiteit in"
"nl.proc.ob.d.h-tk-20062007-4855-4891.1.10.8","nl.proc","speech",0.012999937,"2007-06-28","Kant","SP","Mevrouw","mp",1,"commons"," schiet bij een deel van de kinderen die psychiatrisch ontsporen. Zou het niet goed zijn om de minister middels een onderzoek alles eens op een rijtje te laten zetten en met een <em>preventief</em> plan te laten komen?"
"nl.proc.ob.d.h-tk-20072008-1484-1502.1.13.9","nl.proc","speech",0.012999937,"2007-11-08","Thieme","PvdD","Mevrouw","mp",1,"commons"," helemaal niet duidelijk, want de jagers tellen hun eigen populatie daar. Om het Kroondomein heen staan hekken, dus er kan geen enkele schade worden veroorzaakt. Zwijnen kennen nog altijd een eigen vijand, namelijk honger en ziekte. In het kader van de humaniteit kan er eventueel <em>preventief</em> worden afgeschoten."
"nl.proc.ob.d.h-tk-20132014-75-3.1.4.11","nl.proc","speech",0.012999937,"2014-04-15","Van Veldhoven","D66","Mevrouw","mp",1,"commons"," beduidend anders scoort dan de 25% veiligste centrales. Zonder meteen een conclusie te willen trekken, vraag ik de staatssecretaris om een duiding van die verschillen. Misschien is het <em>preventief</em> onderhoud, waardoor die buitendienststelling juist extra aan veiligheid bijdraagt. Misschien zijn er ook wel andere redenen. Kan hierop een toelichting naar de Kamer komen?"
"nl.proc.ob.d.h-tk-20082009-29-79.1.5.88","nl.proc","speech",0.012999937,"2008-09-17","Slob","ChristenUnie","De heer","mp",1,"commons","Dat is een heel snelle en gemakkelijke conclusie die niet te trekken is op basis van feitelijke informatie. U noemt het echter in een rijtje van een overheid die veel te veel dingen doet die zij eigenlijk niet moet doen. Haalt u het daar uit en bent u met mij van mening dat wij daar wel bovenop moeten zitten en dat wij moeten ingrijpen, liefst <em>preventief</em>, om ontsporingen te voorkomen? Laten wij dan ook hopen dat die drie kinderen van de heer De Krom er niet bij zitten."
"nl.proc.ob.d.h-tk-20122013-76-7.1.6.3","nl.proc","speech",0.012999937,"2013-04-17","Dijkhoff","VVD","De heer","mp",1,"commons"," ouders hier hun verantwoordelijkheid in nemen. Ik hoop namelijk vooral dat er ook een <em>preventief</em> signaal van uitgaat, in die zin dat je er zelf voor opdraait als je van tevoren weet dat iets wat jij grappig vindt, tot grote kosten leidt."
"nl.proc.ob.d.h-tk-20092010-868-934.1.8.6","nl.proc","speech",0.012999937,"2009-10-08","Timmer","PvdA","Mevrouw","mp",1,"commons","Mevrouw Van Gent heeft natuurlijk gelijk. Daar waar dat kan is proactief <em>preventief</em> handelen helemaal goed. Voor wat het inkomen van de Koningin betreft: ik heb aan de minister-president gevraagd of ik goed begrepen heb dat dit inderdaad trap op trap af meegaat met de ambtenarensalarissen en de normale prijsindex. Als ik het goed begrepen heb en dat naar nul gaat, dan gaat ook het Koninklijk Huis naar nul. Ik ga niet over wat de minister-president wel of niet met de Koningin bespreekt tijdens hun gesprekken."
"nl.proc.ob.d.h-tk-20122013-53-11.1.9.7","nl.proc","speech",0.012999937,"2013-02-14","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Het woord \"realistisch\" is voor mij een basisvoorwaarde voor welk besluit wij hier ook nemen. Dat lag ook altijd aan de basis van het standpunt dat D66 heeft ingenomen. Wij zeggen alleen: laten wij zorgen dat wij heel snel kijken wat er financieel en binnen de contracten die er zijn realistisch mogelijk is. Dat is wat anders, als je dat <em>preventief</em>"
"nl.proc.ob.d.h-tk-20112012-14-4.1.4.8","nl.proc","speech",0.012999937,"2011-10-25","Van Bommel","SP","De heer","mp",1,"commons"," Arabisch filmfestival in Rotterdam. Afgelopen weekend zou er een conferentie van Syriërs zijn in de regio Den Haag. Deze is afgezegd wegens dreigementen aan de organisatie. Ik vraag de minister wat hij concreet gaat of laat doen om initiatieven van Syriërs in Nederland <em>preventief</em> te beschermen. Als hij gaat zitten wachten op aangiften, is het kwaad al geschied."
"nl.proc.ob.d.h-tk-20102011-68-8.1.7.24","nl.proc","speech",0.012999937,"2011-03-31","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Zojuist hebben we met de minister een heel debat gevoerd over het <em>preventief</em> bekijken of mensen bezittingen hebben. Ik heb de minister voorgesteld om een uittreksel uit het kadaster of een verklaring af te geven. Ik hoor de minister gaandeweg zeggen dat niet alle landen een kadaster hebben. Toch denk ik dat het goed is om te onderzoeken wat we aan"
"nl.proc.ob.d.h-tk-20102011-26-29.1.6.16","nl.proc","speech",0.012999937,"2010-11-24","Çörüz","CDA","De heer","mp",1,"commons",", en heeft daar de zaken <em>preventief</em> aangepakt, waarna het een tijd goed ging. Nu begint het weer op te komen. We moeten niet alleen naar dat ad hoc idee van wapens inleveren, hoe sympathiek ook, toe, maar we moeten permanent kijken hoe we de problemen kunnen aanpakken."
