"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-29-14.1.58.6","nl.proc","speech",0.0107320305,"2012-11-29","Recourt","PvdA","De heer","mp",1,"commons","Heb ik de minister goed horen zeggen dat er een groot aantal patiëntengegevens is verdwenen uit de digitale bestanden? En heb ik goed begrepen dat er zeer binnenkort een debat in de Kamer zal plaatsvinden over cybersecurity, waarbij vermoedelijk de vraag aan de orde zal komen of je een kwetsbaarheid in de beveiliging meldt en of dat strafbaar is en waar ook het verschil aan de orde komt met het mogelijk vervreemden van data en hoe dat dan moet worden <em>aangepakt</em>? Daartussen zit een heel onderscheid."
"nl.proc.ob.d.h-tk-20092010-91-7559.1.10.11","nl.proc","speech",0.0107320305,"2010-06-24","Jansen","SP","De heer","mp",1,"commons"," te worden <em>aangepakt</em>. Datzelfde geldt voor panden die gekraakt zijn en waarvoor een nuttige bestemming is en waarmee de eigenaar iets wil. Maar ik bestrijd dat situaties waarin geen sprake is van overlast – daar gingen die moties over – een prioriteit zouden moeten zijn."
"nl.proc.ob.d.h-tk-20092010-34-3280.1.10.6","nl.proc","speech",0.0107320305,"2009-12-08","Vendrik","GroenLinks","De heer","mp",1,"commons","Mevrouw Linhard had het over de bestrijding van leegstand van kantorenpanden. In Amsterdam staat 1 miljoen vierkante meter kantooroppervlak leeg. Dat is goed voor 10.000 woningen. Het is zonde dat die leegstand niet wordt <em>aangepakt</em>. Gelukkig stemde de fractie van de PvdA voor ons amendement om bij de Crisis- en herstelwet een leegstandsheffing"
"nl.proc.ob.d.h-tk-20092010-69-5931.1.5.16","nl.proc","speech",0.0107320305,"2010-03-30","Anker","ChristenUnie","De heer","mp",1,"commons"," randgemeente en daarna naar hotels worden gestuurd. Ik lees dat huisjesmelkers een heel belangrijke rol vervullen. Zij creëren vaak de afhankelijkheidsrelatie voor de vrouw, want er moeten heel hoge huren worden betaald. Is er iets te doen zodat de huisjesmelkers die deze vrouwen huisvesten worden <em>aangepakt</em>, misschien middels het vergunningenstelsel?"
"nl.proc.ob.d.h-tk-20062007-2460-2465.1.8.3","nl.proc","speech",0.0107320305,"2007-02-13","Irrgang","SP","De heer","mp",1,"commons"," sector met wie de heer Crone het toch samen wilde doen, zoals de Nederlandse Vereniging voor Volkskrediet, zeggen dat dit in de praktijk betekent dat tienduizenden mensen op een sociaal onverantwoorde manier door de Belastingdienst worden <em>aangepakt</em>."
"nl.proc.ob.d.h-tk-20072008-4972-5001.1.11.47","nl.proc","speech",0.0107320305,"2008-04-02","Van Gerven","SP","De heer","mp",1,"commons",", houden zij iets over aan het verlenen van die zorg. Dat hoort toch niet bij elkaar? Een hulpverlener moet hulp verlenen en het financieringsvraagstuk moet op een andere wijze worden <em>aangepakt</em> en opgelost. Daar zijn ook best mogelijkheden voor."
"nl.proc.ob.d.h-tk-20062007-783-804.1.10.26","nl.proc","speech",0.0107320305,"2006-10-12","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," waar wij mee bezig zijn om dit voorstel er doorheen te jassen terwijl een kleine minderheid er enthousiast voor is en een grote meerderheid stelt dat het heel anders zou moeten worden <em>aangepakt</em>. Wij moeten na de verkiezingen kijken hoe we dat gaan doen."
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.15.26","nl.proc","speech",0.0107320305,"2008-04-01","Rutte","VVD","De heer","mp",1,"commons","Ik heb stevige kritiek geuit aan het adres van de heer Wilders. Die maakt immers wel films maar draagt geen oplossingen aan voor de serieuze problemen in Nederland met de integratie en de radicale islam. Ik heb echter ook het kabinet hard <em>aangepakt</em>. Het generaal pardon begint zijn effecten te hebben. Kijk naar Gulpen, waar het aantal asielzoekers"
"nl.proc.ob.d.h-tk-20122013-81-9.1.92.1","nl.proc","speech",0.0107320305,"2013-05-14","Bergkamp","D66","Mevrouw","mp",1,"commons"," feiten? Wat zijn de ontwikkelingen geweest over de afgelopen jaren? Hoe is de situatie nu? Hoe vindt deze fraude plaats en wat heeft de staatssecretaris wanneer <em>aangepakt</em>? Hoeveel geld is inmiddels teruggevorderd? Welke doelen zijn gesteld? Daarbij krijg ik ook graag antwoord op mijn eerder gestelde schriftelijke vragen."
"nl.proc.ob.d.h-tk-20142015-25-24.1.25.76","nl.proc","speech",0.0107320305,"2014-11-18","Leijten","SP","Mevrouw","mp",1,"commons"," de staatssecretaris? Vindt de staatssecretaris ook dat deze werkelijkheid direct moet worden <em>aangepakt</em> en dat aan familie nooit een toegangsverbod voor een instelling mag worden opgelegd en dat de zorginstelling iemand nooit informatie over zijn naaste mag onthouden?"
"nl.proc.ob.d.h-tk-20152016-14-2.1.8.4","nl.proc","speech",0.0107320305,"2015-10-14","Klaver","GroenLinks","De heer","mp",1,"commons","Het is mooi hoor, weer zo'n lijstje. Gaat u vooral zo door. Maar u doet hiermee alsof al die vluchtelingen precies hetzelfde zijn. U kunt toch ook aangeven dat dit incidenten zijn? U kunt toch ook zeggen dat mensen die in Nederland rotzooi trappen keihard moeten worden <em>aangepakt</em>? Daarover zouden we nog eens kunnen worden ook. Zij zijn toch van"
"nl.proc.ob.d.h-tk-20142015-9-7.1.5.20","nl.proc","speech",0.0107320305,"2014-10-02","Aukje de Vries","VVD","Mevrouw","mp",1,"commons","Ik ken de heer Koolmees als een goed luisteraar, maar ik ben mijn bijdrage begonnen met een aantal heel positieve dingen te noemen die ik belangrijk vind in deze wet, waardoor falende bankiers <em>aangepakt</em> kunnen worden en vertrekvergoedingen en bonussen kunnen worden teruggehaald. Hetzelfde geldt voor de perverse prikkels van de prestatiecriteria in"
"nl.proc.ob.d.h-tk-20142015-9-7.1.9.13","nl.proc","speech",0.0107320305,"2014-10-02","Klaver","GroenLinks","De heer","mp",1,"commons","Nee, dat is niet mijn inschatting. Anders had ik dit amendement ook niet ingediend. Ik gaf in mijn bijdrage aan dat de variabele beloningen kunnen worden <em>aangepakt</em>. Als daarmee echter het vaste salaris omhooggaat, dan blijft de totale som hetzelfde. Of als je een heel hoge ingangsbonus, toegangsbonus of welkomstbonus krijgt, dan kan je totale"
"nl.proc.ob.d.h-tk-20142015-53-3.1.15.27","nl.proc","speech",0.0107320305,"2015-02-11","Merkies","SP","De heer","mp",1,"commons"," worden <em>aangepakt</em>. Dat kun je doen door ervoor te zorgen dat de vraag wat wordt aangejaagd. Als dat allemaal niet gebeurt, is dat best zorgelijk. Dan vraag je de slager toch niet om zijn eigen vlees te keuren?"
"nl.proc.ob.d.h-tk-20142015-76-6.1.6.29","nl.proc","speech",0.0107320305,"2015-04-15","Klever","PVV","Mevrouw","mp",1,"commons"," stuurt. Je kunt eerst een risicoanalyse maken om te bepalen in welke groepen de meeste wanbetalers zitten. Dan kun je er een inspecteur op afsturen die kijkt of het mensen zijn die niet willen betalen of die niet kunnen betalen. Mensen die niet wíllen betalen, moeten natuurlijk veel steviger <em>aangepakt</em> worden."
"nl.proc.ob.d.h-tk-20152016-15-16.1.8.4","nl.proc","speech",0.0107320305,"2015-10-15","Helder","PVV","Mevrouw","mp",1,"commons"," strafbaar is. Alle organisaties die in de consultatieronde zijn geraadpleegd, hebben aangegeven dat je het nu wel onder het bereik van artikel 273f, sub 6, kan brengen, maar dat het lastig is. Dat ontken ik niet. Maar het is dus niet zo dat het nu niet <em>aangepakt</em> kan worden."
"nl.proc.ob.d.h-tk-20142015-18-8.1.17.7","nl.proc","speech",0.0107320305,"2014-10-30","Ouwehand","PvdD","Mevrouw","mp",1,"commons","De staatssecretaris heeft gezegd er in het kader van de Mariene Strategie mee aan de slag te gaan. De inventarisatie van het RIVM bevat een hele lijst met bronnen van plastics die via het land in zee terecht kunnen komen. Ik heb haar gevraagd om dat lijstje te hanteren om te kijken waar we wat kunnen doen. Als een bepaalde bron niet <em>aangepakt</em> kan"
"nl.proc.ob.d.h-tk-20142015-5-6.1.5.29","nl.proc","speech",0.0107320305,"2014-09-24","Nijboer","PvdA","De heer","mp",1,"commons","Mijn punt is niet het punt dat de heer Merkies maakt. Het gaat mij om de consistentie van de Socialistische Partij. Te pas en te onpas, bij elke gelegenheid die zich voordoet, zegt zij dat vermogens zwaarder moeten worden <em>aangepakt</em>. De PvdA kan daar vaak ver in meegaan. Als er echter voorstellen komen, is de SP ertegen en neemt zij er afstand van. Dan zegt zij: dat doet pijn bij die mensen die dat vermogen hebben. Mijnheer Merkies, het is in de politiek wel kiezen of delen, maar daar past u voor."
"nl.proc.ob.d.h-tk-20142015-5-6.1.6.70","nl.proc","speech",0.0107320305,"2014-09-24","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",1,"commons","De VVD gaf net aan een belastingstelsel te willen waarbij ook werken aantrekkelijk wordt. Een manier om dat te doen is de introductie van een zeer lage vlaktaks met een heel laag tarief waardoor ook de marginale druk <em>aangepakt</em> wordt. We hebben Zijlstra gehoord die heeft aangegeven tegen het idee van een vlaktaks te zijn. Sterker nog, hij wil dat"
"nl.proc.ob.d.h-tk-20142015-102-10.1.20.8","nl.proc","speech",0.0107320305,"2015-06-30","Maij","PvdA","Mevrouw","mp",1,"commons","Ja, dat hebt u wel gezegd; u kunt het nalezen. U hebt niet genoemd met wie en wanneer. Als u het hebt over verdiepen, moet u zich er zelf ook goed in verdiepen. Wat voor ons van belang is, is dat er een oplossing komt waar zowel de eurogroep als de Grieken mee geholpen zijn. Ik denk dat duidelijk is — volgens mij hebt u dat zelf ook gezegd — dat de corruptie en de belastingontwijking op dit moment onvoldoende worden <em>aangepakt</em>. Ik kan u daar zelfs over citeren."
"nl.proc.ob.d.h-tk-20142015-13-5.1.4.6","nl.proc","speech",0.0107320305,"2014-10-14","Agnes Mulder","CDA","Mevrouw","mp",1,"commons","Ook het CDA vindt natuurlijk dat fraude moet worden <em>aangepakt</em>. Wel wijs ik erop dat we de Kamer van Koophandel de afgelopen jaren minder financiële middelen hebben gegeven en dat dit misschien een van de effecten daarvan is. Mijn vraag is dan ook of, als we weer iets extra's vragen aan de Kamer van Koophandel, de minister dan ook wil kijken hoe dat dan gefinancierd gaat worden. Want iedere keer extra taken bij een organisatie neerleggen maar niet de portemonnee trekken, vindt de CDA-fractie niet zo chique."
"nl.proc.ob.d.h-tk-20142015-14-6.1.6.6","nl.proc","speech",0.0107320305,"2014-10-15","Tony van Dijck","PVV","De heer","mp",1,"commons"," in de vorm van waardestijging van aandelen toucheert. Dat is een slimme bankier. Mag die wat betreft mevrouw De Vries ook worden <em>aangepakt</em> of geldt dat alleen voor falende en frauderende bankiers?"
"nl.proc.ob.d.h-tk-20142015-22-25.1.9.13","nl.proc","speech",0.0107320305,"2014-11-11","Bashir","SP","De heer","mp",1,"commons"," iets te doen aan de dga-lonen? Als mensen met een zakgeld-bv ook een dga-loon moeten uitkeren, zorg je ervoor dat al die ontwijkingsconstructies per 1 januari meteen <em>aangepakt</em> worden."
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.2","nl.proc","speech",0.0107320305,"2015-12-08","Jasper van Dijk","SP","De heer","mp",1,"commons","Het laatste is natuurlijk heel belangrijk. De daders moeten worden <em>aangepakt</em>. Toch lijkt er wat onduidelijkheid te zijn over het standpunt van het kabinet hierover, want we horen aan de ene kant de minister voor Integratie en de staatssecretaris van Justitie zeggen dat aparte opvang voor dit soort groepen onwenselijk is, terwijl aan de andere kant"
"nl.proc.ob.d.h-tk-20152016-7-4.1.4.21","nl.proc","speech",0.0107320305,"2015-09-29","Gesthuizen","SP","Mevrouw","mp",1,"commons","Naast het feit dat misstanden, zeker als daar geweld bij komt, altijd moeten worden <em>aangepakt</em> — ik hoor de staatssecretaris dat gelukkig ook zeggen; daar had ik ook niet aan getwijfeld — vind ik één zaak het allerbelangrijkst, namelijk de context. Tot in hoeverre kan de staatssecretaris ons nu, en anders wellicht morgen bij het debat, inzicht"
"nl.proc.ob.d.h-tk-20142015-56-4.1.4.12","nl.proc","speech",0.0107320305,"2015-02-25","Ypma","PvdA","Mevrouw","mp",1,"commons","Ik wil dat scholen niet de dupe worden van regels. Kennelijk is het een beetje verkiezingstijd. In de stukken, en ook in het onderzoek van de inspectie staat overduidelijk dat scholen zich niet aan de wet houden die wij hier met elkaar hebben vastgesteld. Scholen moeten daarin worden <em>aangepakt</em>. Daarom heeft de staatssecretaris de inspectie een"
"nl.proc.ob.d.h-tk-20142015-70-7.1.12.43","nl.proc","speech",0.0107320305,"2015-04-01","Graus","PVV","De heer","mp",1,"commons"," locaties bestaat geen juridische mogelijkheid om deze boetes te stapelen. Zo zei ik al in mijn eerste termijn. Is het mogelijk om dergelijke boetes te stapelen, zodat iemand sneller kan worden <em>aangepakt</em>?"
"nl.proc.ob.d.h-tk-20142015-100-8.1.72.1","nl.proc","speech",0.0107320305,"2015-06-24","Oskam","CDA","De heer","mp",1,"commons"," <em>aangepakt</em>. Het vertrouwen in politie en justitie neemt af. ik wil graag een brief van de minister van Veiligheid en Justitie, waarin hij reageert op dit RTL-onderzoek. Verder wil ik graag een debat met de minister."
"nl.proc.ob.d.h-tk-20142015-108-4.1.13.26","nl.proc","speech",0.0107320305,"2015-09-03","Voortman","GroenLinks","Mevrouw","mp",1,"commons"," meteen worden <em>aangepakt</em>. Wat ze wel willen, is dat die bezettingsnorm er komt. Deze staatssecretaris zet mensen weg als mensen die geen veranderingen willen, maar hij geeft niet thuis als het gaat om de veranderingen waar de mensen in de zorg echt om vragen."
"nl.proc.ob.d.h-tk-20152016-9-8.1.67.1","nl.proc","speech",0.0107320305,"2015-10-01","Visser","VVD","Mevrouw","mp",1,"commons","Wij hebben hier gisteren schriftelijke vragen over gesteld. Daar zouden we graag antwoord op krijgen inclusief een kabinetsreactie. We zouden het graag willen betrekken bij het AO Wegverkeer en verkeersveiligheid, want wat ons betreft gaat het daar ook over. We moeten ervoor zorgen dat mensen die de wet op de weg overtreden, worden <em>aangepakt</em>. Ik"
"nl.proc.ob.d.h-tk-20152016-20-6.1.8.10","nl.proc","speech",0.0107320305,"2015-11-04","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Dat zijn de mensen van wie de PVV zegt dat ze keihard moeten worden <em>aangepakt</em> en dat ze alleen nog maar spoedeisende hulp zouden moeten kunnen krijgen. Het zou goed zijn als de PVV zich wat beter zou verdiepen in de feiten. Asielzoekers mogen geen inkomen vergaren. Die €40 per dag waarover mevrouw Klever het heeft, is geld dat het COA krijgt. Een"
"nl.proc.ob.d.h-tk-20142015-90-18.1.85.1","nl.proc","speech",0.0107320305,"2015-06-02","Kooiman","SP","Mevrouw","mp",1,"commons","Voorzitter. Het is een chaos bij de Nationale Politie. De ICT en de bedrijfsvoering zijn er een bende. Er is zo veel werk en er zijn zo veel prioriteiten dat de misdaad niet kan worden <em>aangepakt</em>, in ieder geval niet alles. Er wordt straks mogelijk twee keer meer bezuinigd: bijna een half miljard per jaar. Dit zijn plannen uit het nieuwe Herijkt"
"nl.proc.ob.d.h-tk-20152016-39-7.1.7.5","nl.proc","speech",0.0107320305,"2015-12-17","Jasper van Dijk","SP","De heer","mp",1,"commons"," niet meer, want dat is de facto wat er gebeurt door haar motie. De oud-bestuurders die <em>aangepakt</em> moeten worden, voelen helemaal niks van haar motie. Wat dat betreft is het dus een wassen neus wat zij aan het doen is."
"nl.proc.ob.d.h-tk-20142015-57-11.1.13.39","nl.proc","speech",0.0107320305,"2015-02-26","Kerstens","PvdA","De heer","mp",1,"commons"," vorig jaar een stevige wet aangenomen heeft gekregen, waardoor die huisjesmelkers echt stevig worden <em>aangepakt</em>? Is hij het niet met me eens dat alleen dat feit al de kans op misstanden een stuk kleiner maakt, dus dankzij zijn minister?"
"nl.proc.ob.d.h-tk-20142015-24-17.1.16.41","nl.proc","speech",0.0107320305,"2014-11-13","Hachchi","D66","Mevrouw","mp",1,"commons"," gaat om een plan van aanpak waarin prioriteiten worden gesteld voor de zaken die <em>aangepakt</em> moeten worden. Dat is wat ik bedoel. Het staat letterlijk in het dictum. Ik hoop dat de minister nu begrijpt wat er in de motie staat."
"nl.proc.ob.d.h-tk-20142015-104-12.1.7.8","nl.proc","speech",0.0107320305,"2015-07-02","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","De eerste reactie van de minister was dat het zeer verontrustend was, maar een dag daarna heeft hij gezegd dat hij zich niet herkent in de resultaten van het onderzoek en dat meer duiding nodig is. Als een minister een fout maakt, zou hij toch ruiterlijk moeten toegeven dat hij dat niet handig heeft <em>aangepakt</em>? Dat zeggen wij niet alleen; dat zegt"
"nl.proc.ob.d.h-tk-20142015-50-8.1.12.18","nl.proc","speech",0.0107320305,"2015-02-04","Van 't Wout","VVD","De heer","mp",1,"commons","We hebben in ieder geval gezien dat er betaaldata worden genoemd. Dat moet op de korte termijn gewoon goed zijn. Verder lijkt het mij duidelijk dat zo snel als mogelijk, maar ook op grond van redelijke eisen, de structurele problemen bij de Sociale Verzekeringsbank worden <em>aangepakt</em>. Ik denk zelf dat je daarvoor zou moeten starten met een heel"
"nl.proc.ob.d.h-tk-20152016-11-3.1.7.5","nl.proc","speech",0.0107320305,"2015-10-07","Ronnes","CDA","De heer","mp",1,"commons","Het CDA heeft aangegeven dat het probleem bij de wortel moet worden <em>aangepakt</em>, maar wij kunnen onze ogen niet sluiten voor de werkelijkheid van vandaag. Er staan op dit moment vluchtelingen bij ons op de stoep. Daar zul je een oplossing voor moeten bedenken. Het CDA vindt wel dat het gereguleerde toewijzingsbeleid voor Nederlanders die allang op"
"nl.proc.ob.d.h-tk-20082009-645-648.1.6.13","nl.proc","speech",0.010540446,"2008-10-07","Brinkman","PVV","De heer","mp",1,"commons","Laffe burgemeesters en korpschefs die het Marokkaanse tuig niet <em>aanpakken</em>, gaan over de rooie als de Tweede Kamer dat constateert. Dat alleen vind ik al een blamage. Ik heb twee vragen aan de minister. Ik hoorde hoofdcommissaris Stikvoort zeggen dat hij voor zijn mensen staat. Ik krijg ontzettend veel berichten – ik kan dat ook uit eigen praktijk"
"nl.proc.ob.d.h-tk-20122013-108-5.1.4.2","nl.proc","speech",0.010540446,"2013-09-10","Gesthuizen","SP","Mevrouw","mp",1,"commons"," behandelen. Dat is toch vragen om problemen? Als wij het zo <em>aanpakken</em>, gaat het niet werken. Ik ben uiteraard blij dat de staatssecretaris zegt dat hij dat percentage incomplete dossiers, waardoor vreemdelingen niet behandeld kunnen worden gaat <em>aanpakken</em>. Dat moet veel lager worden, maar kan hij niet gewoon de garantie geven dat het niet meer zo gaat"
"nl.proc.ob.d.h-tk-20082009-1457-1459.1.5.2","nl.proc","speech",0.010540446,"2008-11-05","De Roon","PVV","De heer","mp",1,"commons"," beslag kunnen nemen. Mijn motie richt zich nu juist op die grote tussengroep en ik begrijp niet goed waarom de staatssecretaris die tussengroep ook niet wil <em>aanpakken</em> om de schade van de slachtoffers en de eventuele kosten die Justitie maakt, te kunnen vergoeden. Ik begrijp niet waarom zij de tussengroep niet wil <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20122013-71-17.1.8.8","nl.proc","speech",0.010540446,"2013-04-04","Karabulut","SP","Mevrouw","mp",1,"commons","? Nee, natuurlijk niet! Wat je wel moet doen – maar dat antwoord bevalt de heer Van Klaveren niet – is diegenen <em>aanpakken</em> die wél over de schreef gaan en wél problemen veroorzaken, om welke reden dan ook. Het maakt niet uit of dat vanuit de religie komt, of het gebeurt omdat ze gewoon agressief zijn of omdat ze kaal zijn: die moet je <em>aanpakken</em>! Het"
"nl.proc.ob.d.h-tk-20152016-20-3.1.10.13","nl.proc","speech",0.010540446,"2015-11-04","Klever","PVV","Mevrouw","mp",1,"commons"," gekozen? Zij steunt het beleid van deze minister, maar dat beleid vergroot de macht alleen maar. De cliëntenraden moeten dit probleem toch niet oplossen? Mevrouw Bouwmeester kan dat toch vandaag hier, in de Tweede Kamer, oplossen? Als zij die problemen wil <em>aanpakken</em>, heeft zij de steun van een groot deel van de Kamer. Waarom wil ze cliëntenraden? Waarom wil ze het hier niet zelf als volksvertegenwoordiger <em>aanpakken</em>?"
"nl.proc.ob.d.h-tk-20142015-8-3.1.5.5","nl.proc","speech",0.010540446,"2014-10-01","Van Raak","SP","De heer","mp",1,"commons"," regelen. Waar we het toen hebben laten liggen onder goede omstandigheden, zullen we het nu moeten doen onder slechte omstandigheden. Ik heb het dan over de lange traditie van een belastingparadijs, witwassen, casino's, hotels, belastingconstructies en belastingvrije zones. Het betekent het <em>aanpakken</em> van de maffia en de corruptie maar ook het <em>aanpakken</em>"
"nl.proc.ob.d.h-tk-20152016-3-6.1.7.4","nl.proc","speech",0.010540446,"2015-09-17","Pechtold","D66","De heer","mp",1,"commons","Dat hebben we vorige week gedaan en deze week weer. Ik ben het met de heer Zijlstra eens dat je niet moet komen met oplossingen die zwart-wit zijn en waarmee je zegt: de vluchtelingenproblematiek kunnen we <em>aanpakken</em>; we kunnen de grenzen sluiten. Gisteravond stonden hier geen Nederlanders met zorgen; de heer Wilders stond hier. De heer Wilders is"
"nl.proc.ob.d.h-tk-20142015-57-11.1.12.33","nl.proc","speech",0.010540446,"2015-02-26","Kerstens","PvdA","De heer","mp",1,"commons","Dat lokt natuurlijk een tegenvraag uit, want de heer Van Weyenberg is (bijna) net zo blij als de Partij van de Arbeid met deze wet. Hoeveel extra banen verwacht de heer Van Weyenberg hiervan? Net als dat voor hem het geval zal zijn, is dat ook voor mij moeilijk om aan te geven. Dat komt omdat het hier gaat om het <em>aanpakken</em> van schijnconstructies"
"nl.proc.ob.d.h-tk-20142015-111-4.1.20.16","nl.proc","speech",0.010540446,"2015-09-10","Zijlstra","VVD","De heer","mp",1,"commons"," allemaal de verschrikkelijke beelden voor ogen die de afgelopen tijd veelvuldig voorbij gekomen zijn. We voeren hier een Haagse discussie over de vraag wat er wel of niet kan, terwijl de inzet van de PvdA- en de VVD-fractie is dat we het probleem willen <em>aanpakken</em>. We willen de mensensmokkelaars die de mensen in de bootjes zetten <em>aanpakken</em>. We willen"
"nl.proc.ob.d.h-tk-20072008-7276-7301.1.9.15","nl.proc","speech",0.010118255,"2008-06-26","Heijnen","PvdA","De heer","mp",1,"commons"," niet goed genoeg. Tot nu toe ontbreekt namelijk ieder voorstel om, zoals beloofd in het coalitieakkoord, het aantal bestuurslagen voor een aantal taken terug te dringen tot maximaal twee. Het is verder niet goed genoeg omdat wel de omvang van de beleidsstaven op de departementen wordt <em>aangepakt</em> door middel van het programma Vernieuwing Rijksdienst"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.10.41","nl.proc","speech",0.010118255,"2009-11-24","Karabulut","SP","Mevrouw","mp",1,"commons","Ik ben het natuurlijk helemaal met u eens dat Nederlandse jongeren – of ze nu een Marokkaanse of Antilliaanse achtergrond hebben of gewoon hooligans zijn – die over de schreef gaan, <em>aangepakt</em> moeten worden. Er zijn in totaal een miljoen mensen met een islamitische achtergrond. Ik vroeg u welk percentage zich gewoon wel netjes en keurig aan wetten"
"nl.proc.ob.d.h-tk-20092010-1049-1079.1.13.17","nl.proc","speech",0.010118255,"2009-10-14","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," te gaan. Het argument dat het zo veel rompslomp voor gemeenten is, heb ik overigens niet eens als sterkste argument gebruikt. Ik ben tegen deze wet omdat hij totaal overbodig is en overlast nu ook al <em>aangepakt</em> kan worden. Als men ongeoorloofd kraakt, kan dat al <em>aangepakt</em> worden. Ik zit er dus niet op te wachten, omdat het totaal overbodig en slecht"
"nl.proc.ob.d.h-tk-20062007-3449-3453.1.5.15","nl.proc","speech",0.010118255,"2007-04-17","Van der Vlies","SGP","De heer","mp",1,"commons","Voorzitter. Dit is echt een probleem. Dat is duidelijk. Het is ook een ingewikkeld probleem. Het gaat nota bene om acht- tot twaalfjarigen. Het risico is groot dat zij in andere sferen binnen strafrechtelijke kaders gaan verkeren als zij ouder worden. Dit probleem moet dus worden <em>aangepakt</em>, integraal. Zowel de jongeren in kwestie als hun ouders"
"nl.proc.ob.d.h-tk-20132014-19-17.1.6.29","nl.proc","speech",0.010118255,"2013-11-05","Lucas","VVD","Mevrouw","mp",1,"commons"," leuk vindt of niet, zo'n zwakke plek is de oplopende staatsschuld. Daarnaast hebben wij het punt van de kredietverlening aan het mkb. Die wordt <em>aangepakt</em>. Ik noem de inflexibiliteit van de arbeidsmarkt. Ook dat wordt <em>aangepakt</em>. Natuurlijk gaan er ondernemers failliet. Die signalen bereiken ons zeer zeker ook. Het gaat ook mij aan het hart. Wij"
"nl.proc.ob.d.h-tk-20102011-46-20.1.6.7","nl.proc","speech",0.010118255,"2011-02-01","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Voorzitter. De minister stelt in de nota naar aanleiding van het verslag op pagina 8 dat strafbare feiten in het illegale deel worden <em>aangepakt</em> op grond van het Wetboek van Strafrecht. Dat is een vrij algemene opmerking die nadere uitwerking en toelichting behoeft. Waarop doelt de minister concreet? Zou hij nog een keer goed in willen gaan op de"
"nl.proc.ob.d.h-tk-20072008-1976-2017.1.7.3","nl.proc","speech",0.010118255,"2007-11-21","Tang","PvdA","De heer","mp",1,"commons","Ik begrijp niet waarop de heer Vendrik baseert dat de plannen weg zijn. Ik bestrijd dat. De bezitters van huizen van meer dan 1 mln. worden <em>aangepakt</em>; het plafond gaat eruit. Het tarief van het eigenwoningforfait wordt verhoogd. Dat deel is dus gewoon overeind gebleven. De heer Vendrik moet dat met mij eens zijn. Verder wordt met de motie een"
"nl.proc.ob.d.h-tk-20102011-5-12.1.6.10","nl.proc","speech",0.010118255,"2010-09-29","Wolbert","PvdA","Mevrouw","mp",1,"commons"," het gaat om bezuinigingen in de zorg bijna altijd gaat over ziekenhuiszorg en ziekenhuisgerelateerde zorg. Het is de PvdA geweest in de vorige fractie die de farmaceuten heeft <em>aangepakt</em>, het is de PvdA geweest die, met steun van andere fracties, de apothekers heeft <em>aangepakt</em> en het is ook de PvdA die hier jaar in, jaar uit heeft gepleit voor het in"
"nl.proc.ob.d.h-tk-20062007-4736-4783.1.18.20","nl.proc","speech",0.009316526,"2007-06-27","Van Bommel","SP","De heer","mp",1,"commons","Dat kan wel in het belang van Nederland zijn. Strafrechtstelsels zijn een geheel. Wanneer wij worden gedwongen om overtredingen op een bepaalde manier te regelen, bijvoorbeeld via het strafrecht, in gevallen dat wij het bestuursrecht een beter instrument vinden, moeten wij kunnen zeggen dat wij het op onze eigen wijze willen <em>aanpakken</em>. Dat geldt"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.5.5","nl.proc","speech",0.009316526,"2009-03-26","Slob","ChristenUnie","De heer","mp",1,"commons"," tot in detail geregeld hebben. Het is onze inzet geweest om dat niet te doen. Het kabinet gaat aan de slag, de uitwerking wordt deze Kamer voorgelegd en dan spreken wij erover. Dan zullen wij uiteraard heel nauwgezet nagegaan wat de consequenties zijn van datgene wat wij doen en of dat echt nodig is voor het <em>aanpakken</em> van de crises. Daar doen wij het namelijk voor."
"nl.proc.ob.d.h-tk-20132014-16-13.1.9.4","nl.proc","speech",0.009316526,"2013-10-29","Leijten","SP","Mevrouw","mp",1,"commons",". Toen was de PVV daarvoor. Een van de voorwaarden voor die winstuitkeringen bij ziekenhuizen is dat er voldoende eigen vermogen is. Wat je nu ziet, is dat ontzettend veel ziekenhuizen heel veel gaan sparen om straks een lekker hapje te zijn voor beleggers. Ik wil graag weten wat de positie is van de PVV. Gaat zij de eigen vermogens <em>aanpakken</em> of gaat zij straks de winstuitkering mogelijk maken?"
