"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-78-23.1.8.60","nl.proc","speech",0.041373044,"2014-04-22","Otwin van Dijk","PvdA","De heer","mp",1,"commons","Bij de ondersteuning van mantelzorgers spelen ontzettend veel dingen, en soms ook tegenstrijdige regels. Denk bijvoorbeeld aan bouwregelgeving, waarvoor de heer Monasch en ik eerder aandacht hebben gevraagd. Dat ging om planologische toestanden om iets in de tuin te kunnen aanpassen en om verzorgingshuizen die een huisnummer willen toekennen. Dat soort tegenstrijdige regels moeten we oplossen. Op de expliciete vraag die mevrouw Voortman stelt, zeg ik het volgende. Is het zo onredelijk dat we, als mensen met elkaar kosten kunnen delen omdat ze bijvoorbeeld maar één keer huur of eten hoeven te betalen, een vorm van <em>eerlijk</em> <em>delen</em> — de kostendelersnorm, heet dat in jargon — hebben geïntroduceerd? Mantelzorgers moet je goed ondersteunen. Tegenstrijdige regelgeving moet je oplossen. En <em>eerlijk</em> <em>delen</em>, daar kunnen we toch niet op tegen zijn?"
"nl.proc.ob.d.h-tk-20132014-44-2.1.6.1","nl.proc","speech",0.041373044,"2014-01-22","Voortman","GroenLinks","Mevrouw","mp",21,"commons"," media dat de loonstrookjes er voor veel mensen beter uitzien per 1 januari, maar gaat er dan wel aan voorbij dat chronisch zieken er extra op achteruitgaan in koopkracht als gevolg van deze maatregel. Hoezo <em>eerlijk</em> <em>delen</em>? Het zijn bij dit kabinet steeds weer de kwetsbare mensen die de klappen opvangen. Bij de voorliggende wet gaan bijvoorbeeld"
"nl.proc.ob.d.h-tk-20122013-21-4.1.10.44","nl.proc","speech",0.040957224,"2012-11-13","Van Haersma Buma","CDA","De heer","mp",1,"commons","Dank dat ook ik daar mijn oordeel over mag geven, voorzitter. Ik zal dat echter niet doen, want ik heb gewoon een vraag aan de heer Samsom. Die luidt als volgt. Ik kan mij beloftes en dergelijke herinneren. Het ging over een kompas en <em>eerlijk</em> <em>delen</em>. Nu blijkt uit onafhankelijk onderzoek dat de gevolgen van de bezuinigingen op langdurige ouderenzorg een koopkrachtverlies voor deze groep kunnen betekenen van 20% tot 60%. Vindt de heer Samsom dat acceptabel?"
"nl.proc.ob.d.h-tk-20082009-88-114.1.8.131","nl.proc","speech",0.040957224,"2008-09-18","Kant","SP","Mevrouw","mp",1,"commons","Vorig jaar werd beloofd: volgend jaar gaat u in de plus. Die belofte is geschonden voor groepen mensen in Nederland. Deze zomer zei minister van Financiën Bos nog op televisie: wij gaan de minnen wegwerken. Dat is voor bepaalde groepen dus niet gelukt. Dat is niet gelukt voor bepaalde groepen mensen met lage inkomens, voor groepen ouderen en voor de chronisch zieken en gehandicapten. Dat is dan toch niet wat u beloofd hebt, namelijk evenwichtig? Dat is toch niet <em>eerlijk</em> <em>delen</em>?"
"nl.proc.ob.d.h-tk-20082009-29-79.1.6.41","nl.proc","speech",0.040957224,"2008-09-17","Kant","SP","Mevrouw","mp",1,"commons","Hoe kan het dan dat de mensen met de laagste inkomens er soms op achteruitgaan en er bijna niet op vooruitgaan, en mensen met hogere inkomens er op vooruitgaan, dus de verschillen eigenlijk groeien? Solidair betekent toch <em>eerlijk</em> <em>delen</em>? Dan zou je toch zeggen dat de mensen die het minste hebben er wat bij krijgen en de mensen die wat meer hebben een beetje meer inleveren?"
"nl.proc.ob.d.h-tk-20112012-87-12.1.20.11","nl.proc","speech",0.040957224,"2012-05-24","Samsom","PvdA","De heer","mp",1,"commons","Wij steunen iedere maatregel die deze crisis bestrijdt, die de werkloosheid bestrijdt en die ervoor zorgt dat we de pijn van deze crisis <em>eerlijk</em> <em>delen</em>. Dat heb ik al eerder aangegeven. Die maatregelen blijven we steunen. Als het akkoord morgen louter uit die maatregelen bestaat, steunen we het hele akkoord. Als het akkoord morgen uit maatregelen bestaat die goed zijn – ik heb mevrouw Sap er vandaag uitentreuren een aantal horen noemen – dan steunen we die natuurlijk."
"nl.proc.ob.d.h-tk-20122013-46-3.1.13.13","nl.proc","speech",0.040957224,"2013-01-30","Karabulut","SP","Mevrouw","mp",1,"commons","De minister mag dan niet in paniek zijn, maar het land en de mensen in het land zijn dat wel. Als de minister zegt dat hij vasthoudt aan de kaders en als hij dat blijft herhalen, is hij dan tenminste bereid om te kijken naar <em>eerlijk</em> <em>delen</em>? Is de minister bereid om maatregelen te nemen waarbij wij iets vragen van de miljonairs, iets van de multinationals en iets van de CEO's, met al die topsalarissen die maar blijven stijgen?"
"nl.proc.ob.d.h-tk-20122013-46-3.1.13.16","nl.proc","speech",0.040957224,"2013-01-30","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","De minister begon met een belangrijk punt. Dat betreft de vraag en de afweging die wij hier in het parlement ook altijd moeten maken hoe wij de lusten en de lasten verdelen. Ik ben heel benieuwd wat daarop de visie van het kabinet is, want nu lijkt daarover wat onduidelijkheid te bestaan. Wij hebben eerder debatten gevoerd over de middeninkomens. Nu gaat het specifiek over de ouderen. Wat vindt het kabinet als er wordt gesproken over <em>eerlijk</em> <em>delen</em>?"
"nl.proc.ob.d.h-tk-20132014-44-5.1.10.69","nl.proc","speech",0.040957224,"2014-01-22","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Dat heb ik ook niet gezegd. Ik gaf aan dat het kabinet voornemens was om de zorg inkomensafhankelijker te organiseren en dat het daarom vond dat deze regelingen afgeschaft konden worden. Dat was de achtergrond. Er werd gezegd: omdat de zorg inkomensafhankelijker wordt, kunnen we deze inkomensregelingen afschaffen. Nu wordt de zorg niet inkomensafhankelijker, maar deze regelingen worden wel afgeschaft. Dat lijkt mij een slechte deal als je voorstander bent van <em>eerlijk</em> <em>delen</em>."
"nl.proc.ob.d.h-tk-20092010-45-4296.1.10.7","nl.proc","speech",0.040957224,"2010-01-21","Tang","PvdA","De heer","mp",1,"commons","U geeft nu een draai aan de uitspraak van de vicepremier. Zelfs als je kiest voor een topschijf voor de veelverdieners gaat het om een verhoging voor die mensen van 52% naar 60%. U leest wat u wilt lezen, maar wat ik nu zeg, is het standpunt van de PvdA. Wij zien het als optie die tot uitdrukking moet brengen dat <em>eerlijk</em> <em>delen</em> juist in deze tijd heel belangrijk is."
"nl.proc.ob.d.h-tk-20122013-57-21.1.8.63","nl.proc","speech",0.040957224,"2013-03-05","Samsom","PvdA","De heer","mp",1,"commons","Ik constateer dat met het hele pakket het uiteindelijke begrotingstekort in 2014 zo rond de 3% is. Dat is exact hetzelfde als waarop het verkiezingsprogramma uitkwam. Zo groot zijn de verschillen niet. U bezuinigde 40 miljard. Het akkoord van dit kabinet gaat om 46 miljard. Dat is een verschil, maar het is overbrugbaar als je kijkt naar de enorme bedragen die ermee gemoeid zijn. En ja, <em>eerlijk</em> <em>delen</em> was de belofte in de campagne. Die hebben wij waargemaakt."
"nl.proc.ob.d.h-tk-20132014-78-23.1.8.61","nl.proc","speech",0.040957224,"2014-04-22","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Dit leidt er in de praktijk toe dat mensen er honderden euro's per maand op achteruit kunnen gaan. Dus als de heer Van Dijk het dan heeft over <em>eerlijk</em> <em>delen</em>, dan denk ik dat hij zich eens even moet verdiepen in mensen die hiermee te maken hebben. Daar komt bovendien nog bij dat de AOW natuurlijk ook een volksverzekering is. Vindt de heer Van Dijk het dan echt zo redelijk om mensen die daarvoor gespaard hebben zo te korten?"
"nl.proc.ob.d.h-tk-20132014-14-3.1.7.2","nl.proc","speech",0.040957224,"2013-10-16","Roemer","SP","De heer","mp",1,"commons","Na de JSF, de ontwikkelingssamenwerking, de strafbaarstelling van illegaliteit en de marktwerking in de zorg had de Partij van de Arbeid eigenlijk nog één echt ijzer in het vuur, namelijk <em>eerlijk</em> <em>delen</em>. Als wij nu merken dat er een half miljard naar de hoogste inkomens gaat, terwijl de mensen met de allerlaagste inkomens en uitkeringen gepakt worden, wat is dan nog de reden voor de Partij van de Arbeid om in zo'n kabinet te blijven zitten?"
"nl.proc.ob.d.h-tk-20122013-100-6.1.3.82","nl.proc","speech",0.040957224,"2013-06-26","Van Haersma Buma","CDA","De heer","mp",1,"commons","De minister-president zei \"ik ben…\" en daarna heb ik hem onderbroken. We wachten dus nog af wat de minister-president is. Ik heb hem gevraagd of hij te spreken is over de uitgangspunten waarop de coalitie al deze maatregelen baseert. Als we over zoiets fundamenteels praten, dan moet ook daarover gesproken kunnen worden: solide overheidsfinanciën, <em>eerlijk</em> <em>delen</em> en duurzame groei. Met name op het tweede punt kwam ik omdat het tot nivelleren leidt. Is hij daarover te spreken?"
"nl.proc.ob.d.h-tk-20072008-3725-3752.1.10.17","nl.proc","speech",0.040957224,"2008-02-07","Kant","SP","Mevrouw","mp",1,"commons","Voorzitter. Ik heb geen antwoord op mijn vraag gehad. De minister gebruikt zijn antwoordtijd alleen maar om onzin te verkondigen over mijn fractie. Daar heb ik een probleem mee. Ik herhaal mijn vraag waarom de minister de last alleen op de schouders van ouderen legt. Wij zijn voor <em>eerlijk</em> <em>delen</em>, maar dan wel door iedereen. De minister legt de extra last alleen op de schouders van de ouderen. Dat begrijp ik niet."
"nl.proc.ob.d.h-tk-20122013-83-4.1.9.26","nl.proc","speech",0.040957224,"2013-05-16","Nijboer","PvdA","De heer","mp",1,"commons","Werken moet lonen, maar als je een heel hoog inkomen hebt, mag iets meer werken wel wat minder lonen. Dat vinden wij <em>eerlijk</em> <em>delen</em>. Dat doen we ook met de werkgeversheffing voor inkomens boven de anderhalve ton. We doen dat door de pensioenen boven een ton af te toppen. Het lijk mij een heel redelijk uitgangspunt en ik blijf daar dan ook zeker achter staan."
"nl.proc.ob.d.h-tk-20132014-15-29.1.6.4","nl.proc","speech",0.040957224,"2013-10-17","Nijboer","PvdA","De heer","mp",1,"commons","Dat is juist. De hoogste inkomens zouden er in de gehele kabinetsperiode 3% op achteruit gaan, andere groepen veel minder en de laagste inkomens zouden er zelfs iets op vooruit gaan. Uit de grafieken van het CPB, waarnaar de heer Merkies verwijst, blijkt dat de hoogste inkomens er nu ruim 2% op achteruit gaan. De achteruitgang is dus minder geworden, maar het verhaal van <em>eerlijk</em> <em>delen</em> staat als een huis overeind. Waarom erkent de heer Merkies dat niet?"
"nl.proc.ob.d.h-tk-20122013-9-7.1.9.4","nl.proc","speech",0.040957224,"2012-10-04","Koolmees","D66","De heer","mp",1,"commons","Dat is geen antwoord op mijn vraag. De koopkrachtvoordelen slaan neer bij de werkenden. Ik ben daarvan op zich een groot voorstander. Wij hebben ook allerlei arbeidskortingen in ons verkiezingsprogramma. De koopkrachtvoordelen slaan neer bij mensen die naar hun werk reizen, maar de koopkrachtnadelen slaan neer bij de sociale minima en mensen met het minimumloon. Hoe is dat te rijmen met het kompas van de Partij van de Arbeid van <em>eerlijk</em> <em>delen</em>? Dat begrijp ik niet helemaal."
"nl.proc.ob.d.h-tk-20122013-9-7.1.9.6","nl.proc","speech",0.040957224,"2012-10-04","Koolmees","D66","De heer","mp",1,"commons","Twee keer een vraag niet beantwoorden, is ook geen antwoord op mijn vraag. De verdeling is dat het koopkrachtvoordeel geldt voor degenen die met hun auto naar hun werk moeten. In de afgelopen week is daar veel over gedebatteerd. Het koopkrachtnadeel treft iedereen, maar komt harder neer op sociale minima en minimumloners. Dat past dus niet bij het kompas van de Partij van de Arbeid van <em>eerlijk</em> <em>delen</em>. Ik begrijp niet dat de heer Plasterk geen antwoord op mijn vraag kan geven."
"nl.proc.ob.d.h-tk-20052006-2848-2872.1.12.1","nl.proc","speech",0.03656895,"2006-01-31","Van Gent","GroenLinks","Mevrouw","mp",18,"commons"," enkele reis armoede, maar voor een retourtje naar de arbeidsmarkt. In de notitie Vrijheid <em>eerlijk</em> <em>delen</em>, die vandaag al is genoemd, hebben Femke Halsema en ik ons onder andere laten inspireren door het Scandinavische model. Dat betekent een activerend stelsel, waarin de WW een brug is tussen twee banen. De uitkering is hoog, zodat er geen"
"nl.proc.ob.d.h-tk-20112012-23-22.1.6.1","nl.proc","speech",0.03656895,"2011-11-15","Gesthuizen","SP","Mevrouw","mp",18,"commons"," als een leuk speeltje voor bedrijven of consumenten die daar \"zin an hebben\". Dat vind ik altijd erg gratuit, zeker als je ziet dat dit nu juist de fracties zijn die het meest doen om kansarme migranten tegen te houden. Dus niet <em>eerlijk</em> <em>delen</em>, maar ook niet willen helpen. Heel gek toch eigenlijk als je er goed over nadenkt, maar misschien wordt"
"nl.proc.ob.d.h-tk-20122013-17-9.1.4.17","nl.proc","speech",0.03650645,"2012-10-31","Kamp","null","De heer","mp",1,"commons"," van de financiën voor de hele samenleving belangrijk is. Om dat voor elkaar te krijgen, moet er <em>eerlijk</em> <em>gedeeld</em> worden en moet het verdienvermogen van onze economie worden versterkt, zodat we de goede positie van Nederland in de wereld, met een sterke economie, een sterke export en een lage werkloosheid, kunnen vasthouden. Dit uitgangspunt is vervolgens heel consequent in het regeerakkoord uitgewerkt, dus de opvatting van mevrouw Thieme dat daar geen visie uit zou spreken, wordt niet door de feiten onderschreven."
"nl.proc.ob.d.h-tk-20132014-5-4.1.5.101","nl.proc","speech",0.035106193,"2013-09-25","Roemer","SP","De heer","mp",1,"commons","Dat zogenaamde extreme verhaal was wel het eerlijke verhaal dat u voor de verkiezingen vertelde, toen u het had over <em>eerlijk</em> <em>delen</em>. En toen u op die podia stond om te vertellen dat de meest kwetsbaren in de samenleving konden rekenen op de Partij van de Arbeid. En dat u het ermee eens was om het daar te halen waar het zat. Het eerlijke verhaal nú"
"nl.proc.ob.d.h-tk-20132014-5-4.1.6.42","nl.proc","speech",0.035106193,"2013-09-25","Van Ojik","GroenLinks","De heer","mp",1,"commons","Ik kan mij daar eigenlijk alleen maar bij aansluiten. Het kabinet heeft een duidelijke keuze tussen de agenda van de heer Buma, met een kleinere overheid, iedereen op de nullijn, denivellering en geen belastingverhoging, en een andere agenda, die uitgaat van <em>eerlijk</em> <em>delen</em> en een actief investerende overheid die de crisis op die manier te lijf gaat. Die overheid vergroent inderdaad, omdat dat én goed is voor het milieu én de banen oplevert waarover de heer Buma en ik ons allebei zorgen maken. Dat is het interessante."
"nl.proc.ob.d.h-tk-20122013-32-5.1.18.13","nl.proc","speech",0.035106193,"2012-12-06","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," voorkomen dat we straks een foutje op één euro maken. Dat is niet de bedoeling. Het uitgangspunt is <em>eerlijk</em> <em>delen</em>. Dat staat ook in het regeerakkoord. Hoge inkomens gaan meer betalen dan lage inkomens."
"nl.proc.ob.d.h-tk-20112012-88-15.1.15.10","nl.proc","speech",0.035106193,"2012-05-29","Sap","GroenLinks","Mevrouw","mp",1,"commons","De premier zei net terecht dat we een ongekend hoog bedrag ombuigen volgend jaar – 12 mld. – terwijl het regeer- en gedoogakkoord 18 mld. in vier, vijf jaar deed. We hebben ook laten zien met dit begrotingsakkoord dat het kan: 12 mld. bezuinigen en toch vergroenen, 12 mld. bezuinigen en toch <em>eerlijk</em> <em>delen</em>, toch de laagste inkomens ontzien. Mijn"
"nl.proc.ob.d.h-tk-20132014-22-29.1.18.29","nl.proc","speech",0.035106193,"2013-11-12","Groot","PvdA","De heer","mp",1,"commons"," versoberd. Het grootste deel wordt teruggesluisd naar middeninkomens. Een deel gaat naar de hoge inkomens. Ik denk dat het een evenwichtig pakket is. In het verkiezingsprogramma van 2017 zullen we ongetwijfeld voorstellen opnemen die de lijn voortzetten van gelijk delen en <em>eerlijk</em> <em>delen</em>."
"nl.proc.ob.d.h-tk-20082009-583-614.1.10.24","nl.proc","speech",0.035106193,"2008-10-02","Tang","PvdA","De heer","mp",1,"commons","Ik zie daar op zichzelf geen conflict tussen. Hetgeen ik zo-even heb voorgesteld, betekent dat mensen met een vermogen van meer dan € 140.000 – dat is best veel – erop achteruitgaan. Dat laat onverlet dat mensen die onder dat bedrag zitten ook nog wel eens een bijdrage zouden kunnen leveren. Dan kijken wij overigens meer naar het inkomen dan naar het vermogen. Dus die begrippen zijn niet helemaal vergelijkbaar. Ik zie in elk geval geen enkele tegenstrijdigheid tussen beide voorstellen. De PvdA heft inderdaad graag naar draagkracht. Dat is een principe dat wij altijd zullen hanteren, want \"<em>eerlijk</em> <em>delen</em>\" behoort bij de PvdA."
"nl.proc.ob.d.h-tk-20092010-45-4296.1.18.34","nl.proc","speech",0.035106193,"2010-01-21","Tang","PvdA","De heer","mp",1,"commons"," naar het principe van <em>eerlijk</em> <em>delen</em>. De sterkste schouders moeten de zwaarste lasten dragen. Nogmaals, in de afweging die nog moet komen – dat weet u prima – weet u precies waar de Partij van de Arbeid staat."
"nl.proc.ob.d.h-tk-20122013-99-8.1.102.1","nl.proc","speech",0.035106193,"2013-06-25","Karabulut","SP","Mevrouw","mp",1,"commons"," te krijgen. Zij deelde dat doodleuk mede in een briefje van gisteren aan de Kamer. Dat is schandalig, zeker voor een staatssecretaris van Sociale Zaken. Wij moeten dat plan tegenhouden. Ik reken daarbij op de steun van de Partij van de Arbeid, die van het \"<em>eerlijk</em> <em>delen</em>\" en \"het eerlijke verhaal\". Ik verzoek om een debat hierover."
"nl.proc.ob.d.h-tk-20112012-24-6.1.9.6","nl.proc","speech",0.035106193,"2011-11-16","Karabulut","SP","Mevrouw","mp",1,"commons","Mensen die meer verdienen dan € 150.000 belasten wij inderdaad. Dat is <em>eerlijk</em> <em>delen</em>, mijnheer Lucassen. Wat ik ontzettend kwalijk vind, is dat de PVV hier de partij voor de gewone mensen in de buurten en de wijken uithangt, maar hen totaal in de steek laat door de huren te verhogen, door te korten op de huurtoeslag en door de buurten en de wijken"
"nl.proc.ob.d.h-tk-20132014-35-8.1.9.20","nl.proc","speech",0.035106193,"2013-12-11","Mohandis","PvdA","De heer","mp",1,"commons","Ik wil alle vragen serieus beantwoorden, maar hier breekt mijn klomp. Alsof het van mij als Kamerlid en woordvoerder hoger onderwijs niet bekend zou zijn dat ik voor het sociaal leenstelsel ben. Er ligt hier een wet die we met elkaar beoordelen. Ik ben nog niet eens klaar met mijn inbreng. Ik heb ook vragen over de wet, de aflossingstermijnen, de uitvoerbaarheid en de rol van DUO. Kortom, ik ben voor het sociaal leenstelsel en voor het principe van <em>eerlijk</em> <em>delen</em>. Dat ben ik altijd geweest."
"nl.proc.ob.d.h-tk-20082009-115-177.1.18.54","nl.proc","speech",0.035106193,"2008-09-18","Kant","SP","Mevrouw","mp",1,"commons","Het is spijtig dat de minister-president toch weer meewerkt aan het laten voortbestaan van het misverstand. Het CPB heeft ons voorstel doorgerekend. De lagere en middeninkomens gaan er juist op vooruit. Dat de mensen met lagere inkomens er voordeel van hebben, lost ook het probleem van niet <em>eerlijk</em> <em>delen</em> op dat dit kabinet heeft. Het is jammer dat"
"nl.proc.ob.d.h-tk-20082009-5-29.1.7.31","nl.proc","speech",0.035106193,"2008-09-17","Kant","SP","Mevrouw","mp",1,"commons","Ik vind het zo opmerkelijk dat de heer Van Geel het heeft over de verarming van Nederland. Ik geloof dat de economie nog steeds groeit en dat er nog steeds een stukje meer welvaart te verdelen is. De vraag is of je deze welvaart eerlijk verdeelt. De heer Van Geel zei zelf al dat er groepen op achteruit gaan. Dit zijn de groepen met de laagste inkomens: ouderen en chronisch zieken en gehandicapten. Ik wil aan het CDA vragen hoe het dit kan verdedigen. Dit is immers niet <em>eerlijk</em> <em>delen</em>."
"nl.proc.ob.d.h-tk-20132014-14-10.1.9.19","nl.proc","speech",0.035106193,"2013-10-16","Klaver","GroenLinks","De heer","mp",1,"commons","Ik heb nog een vraag over <em>eerlijk</em> <em>delen</em>. Laten we ons niet verliezen in de tabellen. Ik kan me zo voorstellen dat de heer Nijboer dan zegt: kijk dan naar de koopkrachtontwikkeling van 2014. En dan zeg ik: kijk naar de jaren daarna, naar hoe slecht het dan gaat. Mijn vraag is als volgt. Er is aan de onderhandelingstafel een heel bewuste keuze gemaakt, zo zie ik terug in dit document, om jaarlijks structureel bijna 500 miljoen vrij te spelen voor de hoogste inkomens, dus voor iedereen die meer dan €55.000 verdient, en alleen incidenteel een grote klap te maken voor lastenverlichting van de lagere inkomens. Waarom verdedigt de PvdA die keuze?"
"nl.proc.ob.d.h-tk-20122013-83-4.1.9.21","nl.proc","speech",0.035106193,"2013-05-16","Nijboer","PvdA","De heer","mp",1,"commons","Ik ben het volledig met de heer Klaver eens. Armoedebestrijding is natuurlijk een onderdeel van <em>eerlijk</em> <em>delen</em>, maar minstens zo belangrijk is dat iedereen kansen krijgt om wat van zijn leven te maken. Daarvoor moeten we een goed onderwijsstelsel borgen en bewerkstelligen dat mensen die ziek zijn, goed verzorgd worden. Dat is juist de reden waarom"
"nl.proc.ob.d.h-tk-20132014-15-29.1.7.8","nl.proc","speech",0.035106193,"2013-10-17","Klaver","GroenLinks","De heer","mp",1,"commons"," daar dat de hoogste inkomens erop vooruitgaan en de andere op nul blijven staan. Dat betekent dat er met dit akkoord voor is gekozen om de koopkracht te repareren van de hoogste inkomens en niet van de laagste inkomens. Kan de heer Nijboer mij vertellen wat dat te maken heeft met <em>eerlijk</em> <em>delen</em>?"
"nl.proc.ob.d.h-tk-20132014-15-29.1.7.15","nl.proc","speech",0.035106193,"2013-10-17","Klaver","GroenLinks","De heer","mp",1,"commons","Nee, zeker niet. Ik ging zojuist naar de heer Nijboer toe omdat ik even wilde kijken aan welke cijfers hij refereerde. Die heb ik erbij gepakt. Ik zal nu niet op de inhoud ingaan; dat is niet de bedoeling van een persoonlijk feit. Ik heb die cijfers erbij gepakt om te kijken of hij gelijk had. In mijn optiek was dat niet het geval. Ik probeer hier duidelijk te krijgen wat dit met <em>eerlijk</em> <em>delen</em> te maken heeft. Dat is gewoon politiek bedrijven en dat heeft niks te maken met het maken van een nummertje."
"nl.proc.ob.d.h-tk-20152016-2-7.1.4.36","nl.proc","speech",0.035106193,"2015-09-16","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Nee, die twee minuten gaat u niet halen, mijnheer Samsom. \"De sterkste schouders dragen de zwaarste lasten\" is een credo van de PvdA. We hebben inderdaad zeven jaar gehad waarin we flink hebben moeten bezuinigen. De PvdA heeft zich er altijd hard voor gemaakt dat in die bezuinigingen de laagste inkomens het meest werden gespaard. Nu zien we dat de economie aantrekt. Het principe van \"<em>eerlijk</em> <em>delen</em>\" zou voor de PvdA voorop moeten staan. Als we kijken naar de minimumlonen, zien we inderdaad een flinke stijging. Maar hoe kan het dat de PvdA de sociale minima links laat liggen?"
"nl.proc.ob.d.h-tk-20122013-57-21.1.5.3","nl.proc","speech",0.033098437,"2013-03-05","Roemer","SP","De heer","mp",1,"commons","Integendeel, mijnheer Wilders. Ik zal mijn voorstellen zo dadelijk voorlezen. Ze komen in het tweede deel van mijn betoog. Ik kom hier niet alleen om te zeggen wat u niet goed vindt. Ik kom ook met wat ik wel graag wil. Het deltaplan is het eerste voorstel. Wat u gedaan hebt, heeft niets te maken met <em>eerlijk</em> <em>delen</em>. Toen u aan de knoppen zat, was het uw partij die keihard ging bezuinigen op de sociale werkvoorzieningen. Het was uw partij die de zorg aanpakte. Het was uw partij die de salarissen naar beneden deed. U deed overal aan mee. Het kon niet hard genoeg gaan. Kom mij nu niet vertellen dat mijn programma niet"
"nl.proc.ob.d.h-tk-20132014-72-20.1.12.20","nl.proc","speech",0.033098437,"2014-04-08","Van Ojik","GroenLinks","De heer","mp",1,"commons"," — we horen straks nog waar — en daar gaan we de inkomensverdeling mee corrigeren, toch? Dat is wat gaat gebeuren en wel op een manier waarbij mensen die meer verdienen dan €42.000, oplopend tot meer dan een ton, er €300 per jaar bij krijgen. Dat is de correctie die wordt gemaakt. De vraag is of dat, vanuit het oogpunt van <em>eerlijk</em> <em>delen</em>, een"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.154","nl.proc","speech",0.033098437,"2014-09-17","Zijlstra","VVD","De heer","mp",1,"commons","Ik zou zeggen dat het <em>eerlijk</em> <em>delen</em> dat de PvdA heeft gekregen, niet mijn <em>eerlijk</em> <em>delen</em> is. Ik vind dat mensen die hard werken daarvoor beloond mogen worden. Maar dit is een compromis dat wij gesloten hebben. Dat houden wij vol, ook in een belastingherziening. Die effecten zijn namelijk in het beleid verwerkt. Die hebben we genomen en die blijven dus ook in die stelselherziening overeind staan. Immers, afspraak is afspraak. Die komen we gewoon na. Daarom wil ik ook niet onder de radar allerlei inkomenseffecten hebben. Ik wil niet mijn afspraak met de heer Samsom schenden, net als hij en anderen, neem ik aan, ook niet willen dat we andere groepen gaan treffen die onder de radar bij een stelselherziening eventueel worden aangepakt. Dat moeten we niet doen. Als we dat gaan doen, dan pakken we die stelselherziening niet serieus aan. Mij gaat het erom dat we dat echt gaan doen. We moeten zorgen dat de lasten op arbeid naar beneden gaan, we moeten zorgen dat de"
"nl.proc.ob.d.h-tk-20132014-5-4.1.5.95","nl.proc","speech",0.029255161,"2013-09-25","Van Ojik","GroenLinks","De heer","mp",1,"commons",", iedereen op de nullijn, geen extra overheidsuitgaven, et cetera, et cetera. Er is ook een ander model, namelijk meer investeren, zorgen dat er meer werk komt en zorgen dat er meer wordt geïnvesteerd in de Nederlandse economie. Bij het een hoort vooral niet verder nivelleren en bij het ander hoort <em>eerlijk</em> <em>delen</em>. Ik denk dat er een keuze moet worden gemaakt. Ik vraag de heer Samsom om eens iets meer in algemene zin, voordat wij het hele rijtje met maatregelen langsgaan, op die wat meer fundamentele keuze in te gaan."
"nl.proc.ob.d.h-tk-20112012-33-8.1.7.31","nl.proc","speech",0.029255161,"2011-12-07","Tony van Dijck","PVV","De heer","mp",1,"commons","Vooral het <em>eerlijk</em> <em>delen</em> van de rekening is altijd een heel groot punt voor de PvdA. Ik kan mij bijna niet voorstellen dat de PvdA nu akkoord gaat met de stelling: als het misgaat in Italië, beleggers over de hele wereld, maak u geen zorgen, ik en de PvdA, wij staan garant voor alle betalingen en leggen de rekening neer bij de Nederlandse burger"
"nl.proc.ob.d.h-tk-20132014-44-5.1.7.18","nl.proc","speech",0.029255161,"2014-01-22","Keijzer","CDA","Mevrouw","mp",1,"commons",", €110 per huishouden is. De compensatie van het eigen risico is €99. Als je dat bij elkaar optelt, zit je €88 boven het bedrag dat gemeenten per huishouden krijgen. Dat betekent toch dat de gemeente geen geld heeft voor de middeninkomens? Dan klopt de stelling toch dat <em>eerlijk</em> <em>delen</em> bij de PvdA alleen een mooi verhaal is voor mensen met de laagste uitkeringen ten koste van de middeninkomens?"
"nl.proc.ob.d.h-tk-20122013-7-16.1.14.20","nl.proc","speech",0.029255161,"2012-10-02","Samsom","PvdA","De heer","mp",1,"commons"," naar maatregelen die de 3% benaderen, zelfs halen of daar zelfs doorheen gaan. Volgens mij is die kwestie toentertijd, inmiddels een halfjaar geleden, opgelost. Het tweede punt is: <em>eerlijk</em> <em>delen</em>. Wij vonden dat het Lenteakkoord niet op de juiste punten de sociale maatregelen nam die nodig en ook mogelijk waren. Dat die mogelijk waren, blijkt nu met het Herfstakkoord. Ze zijn nu namelijk wel genomen."
"nl.proc.ob.d.h-tk-20122013-3-8.1.5.61","nl.proc","speech",0.029255161,"2012-09-20","Samsom","PvdA","De heer","mp",1,"commons"," weet wat er in de buitenwereld gebeurt over vier weken, vier maanden of vier jaar. Niemand weet wat de eurocrisis of de wereldcrisis nog voor ons in petto heeft. Dat type garanties heb ik in de hele verkiezingscampagne niet willen geven en geef ik nu dus ook niet. Ik geef wel mijn kompas: <em>eerlijk</em> <em>delen</em>, vooruitgang mogelijk blijven maken. Voor alles wat daaronder valt, zal ik blijven strijden, elke dag opnieuw."
