"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-2-4.1.7.149","nl.proc","speech",0.12779135,"2011-09-21","Van der Staaij","SGP","De heer","mp",1,"commons"," oproepen dat je over grenzen van wellevendheid en <em>fatsoen</em> heen gaat. De heer Wilders zal zeggen dat mijn gevoel anders is dan zijn gevoel, maar zijn er voor hem nog grenzen in de omgang met anderen die heel andere opvattingen hebben en die nog iets van wellevendheid en hoffelijkheid laten zien, zaken die toch ook bij de parlementaire traditie horen?"
"nl.proc.ob.d.h-tk-20072008-6156-6157.1.14.1","nl.proc","speech",0.12779135,"2008-05-22","Agema","PVV","Mevrouw","mp",1,"commons"," de borst. Om deze reden stemmen wij tegen het amendement. De PVV-fractie kan zich ook niet vereenzelvigen met het inzage krijgen in patiëntendossiers door de Inspectie voor de Gezondheidszorg zonder de expliciete toestemming van de direct betrokkenen. <em>Fatsoen</em> gaat boven gemak. Daarom stemmen wij tegen de wet."
"nl.proc.ob.d.h-tk-20072008-6244-6274.1.9.14","nl.proc","speech",0.12779135,"2008-05-27","Vendrik","GroenLinks","De heer","mp",1,"commons"," politieke projecten die hier worden besproken. Dat vertrouwen haperde destijds en niet zo gering ook. Zou het niet chic zijn van de Tweede Kamerfractie van het CDA om de eigen kiezer, de CDA-kiezer die destijds in grote meerderheid \"nee\" heeft gestemd, nog eens om een oordeel te vragen, in dit geval of de CDA-fractie en de CDA-bewindslieden beter werk hebben afgeleverd? Zou het niet chic zijn, een kwestie van democratisch <em>fatsoen</em>, om die kiezers nog eens het woord te geven?"
"nl.proc.ob.d.h-tk-20122013-60-26.1.9.3","nl.proc","speech",0.12779135,"2013-03-12","Voordewind","ChristenUnie","De heer","mp",1,"commons"," ons een belangrijke overweging om toen te zeggen: deze kinderen zijn hier niet door hun eigen schuld maar door de schuld van de overheid zo lang gebleven en geworteld dat wij hen met goed <em>fatsoen</em> niet meer kunnen terugsturen."
"nl.proc.ob.d.h-tk-20122013-93-6.1.4.4","nl.proc","speech",0.12779135,"2013-06-11","Beertema","PVV","De heer","mp",1,"commons"," je toch niet met goed <em>fatsoen</em> volhouden dat deze school ook maar enige reden van bestaan heeft. Dit brengt zo veel ellende en verdriet teweeg, uiteindelijk in het hele land. Wellicht zijn er wettelijke bezwaren om deze school te sluiten, maar dan zal de minister toch maatregelen moeten nemen, bijvoorbeeld het instellen van een Algemene Maatregel"
"nl.proc.ob.d.h-tk-20102011-35-83.1.5.3","nl.proc","speech",0.12779135,"2010-12-15","Timmermans","PvdA","De heer","mp",1,"commons",". Wij rekenen erop dat het kabinet afstand neemt van opvattingen die in de Kamer worden geuit en in strijd zijn met basale regels van het internationaal recht en het <em>fatsoen</em>. Dat is voor ons ook een voorwaarde voor constructieve samenwerking met het kabinet. Wij vragen dat niet om hier nationale politiek van te maken. Integendeel. Wij vragen dat omdat Nederland ons lief is, omdat het belang van Nederland bij ons hoog in het vaandel staat en omdat wij een naam te verliezen hebben in het buitenland. Die naam moeten wij koesteren."
"nl.proc.ob.d.h-tk-20082009-3141-3169.1.9.22","nl.proc","speech",0.12779135,"2008-12-11","Graus","PVV","De heer","mp",1,"commons",", een elite-eenheid voor dieren. In Amerika boeken dat soort korpsen – vaak zijn het vrijwilligerskorpsen – ontzettend veel succes. Zij brengen heel veel <em>fatsoen</em> en respect terug in een land en zij ontdekken ook heel veel andere dingen. Als zij invallen doen wegens dierenmishandeling, ontdekken zij namelijk ook vaak andere zaken: een gestolen auto, een hennepplantage of een kind met een blauw oog. Er moet dus veel meer op in worden gespeeld, want dierenmishandelaren gaan vrijuit."
"nl.proc.ob.d.h-tk-20102011-96-16.1.16.1","nl.proc","speech",0.12779135,"2011-06-22","Thieme","PvdD","Mevrouw","mp",29,"commons"," niet meer van onze tijd is. Het is begrijpelijk dat dit besef emoties oproept, zelfs als die emoties leiden tot discussies waarin de grenzen van het <em>fatsoen</em> worden overschreden. Toch zullen wij moeten vaststellen dat de wens om onnodig dierenleed niet langer te laten voortbestaan, breed leeft onder de Nederlandse bevolking. Dat bleek ook gisteren"
"nl.proc.ob.d.h-tk-20102011-32-59.1.8.189","nl.proc","speech",0.12779135,"2010-12-08","Albayrak","PvdA","Mevrouw","mp",1,"commons","Ik weet het niet precies uit mijn hoofd, maar de Algemene Rekenkamer zegt in elk geval dat de minister zijn politieke keuzes niet met goed <em>fatsoen</em> kan baseren op de informatie die hij uit de organisatie krijgt over de materiële sterkte, de personele inzetbaarheid et cetera. Als hij die informatie niet krijgt, komt die ook niet bij de Tweede Kamer"
"nl.proc.ob.d.h-tk-20082009-266-292.1.8.3","nl.proc","speech",0.12779135,"2008-09-24","Jansen","SP","De heer","mp",1,"commons"," ook onze fractie graag wil bereiken: verduurzaming van de energievoorziening en het klimaatbeleid. Ik maak mij er zeer grote zorgen over dat er voortdurend signalen komen dat het omgekeerde gebeurt: deze minister heeft helemaal geen autoriteit en is een speelbal van haar collega's en van de coalitie. Welke conclusies wij daaraan verbinden, zult u in de loop van dit debat, dat nog maar net is begonnen, merken. Ik heb altijd het <em>fatsoen</em> om eerst de bewindspersonen te horen en daarna mijn conclusies te trekken."
"nl.proc.ob.d.h-tk-20112012-30-4.1.7.47","nl.proc","speech",0.12779135,"2011-11-30","Beertema","PVV","De heer","mp",1,"commons","Ik dreig in herhalingen te vervallen. Ik vind ons parlement een toonbeeld van <em>fatsoen</em> als ik het vergelijk met tal van andere parlementen in de wereld. Ik vind deze verontwaardiging buitengewoon selectief. Ik wil voor u wel een lijstje maken van alle vreselijke uitspraken van links en rechts. Van de christendemocraten weet ik het niet, misschien"
"nl.proc.ob.d.h-tk-20102011-35-41.1.9.34","nl.proc","speech",0.12779135,"2010-12-15","Pechtold","D66","De heer","mp",1,"commons"," Nederland kan niet aangeven wat het wil. Ook gezien de houding van uw gedoogpartner is mijn vraag wat fundamenteler. Hebt u zich, wanneer er zich opeens een situatie voordoet, eigenlijk wel vergewist van de steun van die gedoogpartner? Uw antwoord daarop is nee. Dat betekent wederom dat u op het <em>fatsoen</em> van andere partijen leunt in de hoop dat zij dat bondgenootschap dat uw regering zo graag prominent vooropzet, wel gaan steunen. Ik vind dat een hachelijke situatie."
"nl.proc.ob.d.h-tk-20102011-35-41.1.9.36","nl.proc","speech",0.12779135,"2010-12-15","Pechtold","D66","De heer","mp",1,"commons","Als op een onbeduidend onderdeel van een Belastingplan dat miljarden euro's omvat deze regering niet eens bereid is om datgene wat breed in de Kamer en in de samenleving leeft aan te passen en zij het laat aankomen op een confrontatie met senatoren, dan heb ik het over <em>fatsoen</em>. Want wat is dan de uitgestoken hand waard? Dat betekent dat wij ons"
"nl.proc.ob.d.h-tk-20122013-64-9.1.10.17","nl.proc","speech",0.12779135,"2013-03-20","Segers","ChristenUnie","De heer","mp",1,"commons","Ik ben het met de heer Van Dam erover eens dat het Wetboek van Strafrecht misschien niet de meest aangewezen plek is om <em>fatsoen</em> en verdraagzaamheid te verankeren. Dat kun je ergens anders doen, het best natuurlijk in eigen hoofd en hart. Mijn vraag was hoe je het dan wel bevordert. Ik denk dat het afschaffen van dit artikel een omgekeerd effect"
"nl.proc.ob.d.h-tk-20092010-33-3155.1.10.42","nl.proc","speech",0.12779135,"2009-12-03","Poppe","SP","De heer","mp",1,"commons"," ik het niet over werven heb gehad. Ik had het over jongeren in contact brengen met de landmacht. Ik vind dit van een kabinet dat zegt: \"<em>fatsoen</em> moet je doen\" een onfatsoenlijke manier om jeugdigen via internet te benaderen en om ze spannende missies te laten doen waar ze punten mee kunnen verdienen, terwijl de nadelige gevolgen van missies"
"nl.proc.ob.d.h-tk-20122013-73-4.1.14.6","nl.proc","speech",0.12779135,"2013-04-10","Van Dam","PvdA","De heer","mp",1,"commons","Ik vind dat de PVV regelmatig de grenzen van het <em>fatsoen</em> overschrijdt in het debat. Wij spraken elkaar hier vorige week omdat de PVV het nodig vond om voortaan een hele bevolkingsgroep als probleem te definiëren. Wij spraken over \"het Marokkanenprobleem\". Ik wil wel een kleine bloemlezing geven van de wijze waarop mensen zich, geïnspireerd door uw"
"nl.proc.ob.d.h-tk-20052006-4836-4884.1.10.9","nl.proc","speech",0.12779135,"2006-05-16","Bos","PvdA","De heer","mp",1,"commons"," van lijnen voor de behandeling van vergelijkbare gevallen proportionaliteit in te brengen alsmede een elementair door <em>fatsoen</em> gedreven gevoel voor de menselijke maat. Dat wordt nu immers gemist. Als daarbij niet alleen Ayaan baat heeft, maar ook vele anderen die hun positie minder gemakkelijk kunnen verdedigen en die wij niet kennen uit de krant, van de televisie of als collega, is dit drama misschien uiteindelijk nog ergens goed voor geweest."
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.8.11","nl.proc","speech",0.12779135,"2009-06-10","Tony van Dijck","PVV","De heer","mp",1,"commons"," pragmatische oplossing bij zoeken. Wij gaan hier vandaag niet in algemene termen proberen om de volgende crisis, die over 50 jaar plaatsvindt, op te lossen. Dat gaan we gewoon niet doen. Daarom zeg ik dat wij voor het <em>fatsoen</em> aan dit debat meedoen. Maar wij zijn niet de partij die weleens eventjes zal vertellen hoe er in de toekomst bij een volgende"
"nl.proc.ob.d.h-tk-20112012-59-20.1.11.34","nl.proc","speech",0.12779135,"2012-03-06","Elias","VVD","De heer","mp",1,"commons"," verklaren. De linkse fracties wennen er maar een keer aan dat ook anderen principes hebben en dat zij niet het monopolie op <em>fatsoen</em> hebben. Ik heb een andere opvatting en daar sta ik voor."
"nl.proc.ob.d.h-tk-20062007-2460-2465.1.8.7","nl.proc","speech",0.12779135,"2007-02-13","Irrgang","SP","De heer","mp",1,"commons"," \"kwijtschelding\" hebben gekregen. Dat is iets anders. In de praktijk moeten mensen van 81% van het sociaal minimum leven. Dat kunt u niet verdedigen, zeker niet als uw collega Noorman-den Uyl bij de Wsnp nog heeft voorgesteld om die grens te verhogen van 90% naar 95%. Dan kan de fractie van de Partij van de Arbeid toch niet met goed <em>fatsoen</em> akkoord gaan met een verlaging van 90% naar 81%?"
"nl.proc.ob.d.h-tk-20102011-22-67.1.10.8","nl.proc","speech",0.12779135,"2010-11-16","Pechtold","D66","De heer","mp",1,"commons"," ze niet uitleggen. Ik word aangesproken op gedrag van collega's en ik wil staan voor het <em>fatsoen</em> van de politiek. U kan hier als CDA'er niet voor weglopen, omdat u zich er ook nog eens afhankelijk van hebt gemaakt."
"nl.proc.ob.d.h-tk-20152016-20-3.1.10.47","nl.proc","speech",0.12779135,"2015-11-04","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," stelsel, en het is al helemaal niet de intentie van de wet. Je kunt het alleen maar met elkaar goed inregelen als je overleg voert. Nu zien wij te vaak dat het overleg pas achteraf plaatsvindt, als er al commotie is ontstaan, of als er een Kamerdebat is. Dat willen wij niet. Wij willen dat het een proces wordt waarin met alle stakeholders overleg wordt gevoerd, zodat men het met elkaar organiseert en met het oog op de kwaliteit en de mensen om wie het draait. Dat is gewoon een kwestie van goed <em>fatsoen</em>."
"nl.proc.ob.d.h-tk-20142015-83-3.1.17.104","nl.proc","speech",0.12779135,"2015-04-30","Zijlstra","VVD","De heer","mp",1,"commons"," niet meewerken aan vertrek, krijgen een beperkt aantal weken de tijd om over die vraag na te denken. Op het moment dat het antwoord op die vraag nee is, weigeren zij mee te werken aan vertrek en zijn er geen voorzieningen voor hen aanwezig. Nu mag de heer Fritsma aangeven dat zijn woorden wat te zwaar waren. Als hij dat <em>fatsoen</em> niet heeft, zou dat teleurstellend zijn."
"nl.proc.ob.d.h-tk-20152016-25-23.1.6.54","nl.proc","speech",0.12779135,"2015-11-17","Veldman","VVD","De heer","mp",1,"commons"," opvang en het bekorten van de statusperiode. Dat zijn concrete ideeën waaraan gewerkt wordt. Dat laat echter onverlet dat er nu mensen het land binnenkomen en dat je opvang voor hen zult moeten realiseren. Daar staan ook de VVD-bestuurders in het land voor. Als die vragen er zijn, als die mensen er zijn, gaan we dat gewoon regelen. Dat is een kwestie van <em>fatsoen</em>."
"nl.proc.ob.d.h-tk-20142015-28-31.1.20.11","nl.proc","speech",0.12779135,"2014-11-25","Dijkhoff","VVD","De heer","mp",1,"commons","Ik heb in de afgelopen jaren veel met de heer Bontes mogen debatteren. Ik ken hem als iemand die het vanuit de inhoud opbouwt. Hij kondigt nu een motie van wantrouwen aan. Goed, dat is een keuze en daarover wil ik niet te veel zeggen. Ik ken de heer Bontes echter ook als iemand die dan wel het <em>fatsoen</em> heeft om iemand die hij zwaar beschuldigt, in"
"nl.proc.ob.d.h-tk-20142015-108-7.1.6.3","nl.proc","speech",0.12779135,"2015-09-03","Van Haersma Buma","CDA","De heer","mp",1,"commons",". Daarover verschillen wij van mening. Het respect en het <em>fatsoen</em> in de samenleving vind ik op dit moment volstrekt onvoldoende. Veel te vaak kijkt het individu vervolgens naar de overheid: die moet maar zorgen voor de waarden en normen. Dat moet in de samenleving zitten. En ja, daar kijk ik absoluut anders tegen aan dan mevrouw Bergkamp."
"nl.proc.ob.d.h-tk-20142015-108-7.1.16.68","nl.proc","speech",0.12779135,"2015-09-03","Van Raak","SP","De heer","mp",1,"commons"," minister-president hier ontzettend duikt. Hij is verantwoordelijk, ook voor het <em>fatsoen</em> van de top van de ministeries. Daar zitten veel dikke-ikken die bewust zitten te lekken. Ik heb veel informatie gezien en het is niet zo ingewikkeld om uit te zoeken waar die vandaan komt, in ieder geval vanuit de ministeries. Verder kan men het immers nergens vandaan halen."
"nl.proc.ob.d.h-tk-20152016-36-9.1.14.79","nl.proc","speech",0.12779135,"2015-12-10","Madlener","PVV","De heer","mp",1,"commons"," helemaal helder. De minister maakt het ook niet helderder. Is de minister op zich wel bereid om toe te zeggen dat ook in de Eerste Kamer een meerderheid te vinden moet zijn en dat hij het anders niet zal doen? Dat is toch een kwestie van <em>fatsoen</em>, ook naar de Eerste Kamer? Die zit immers in ditzelfde gebouw."
"nl.proc.ob.d.h-tk-20102011-89-27.1.11.30","nl.proc","speech",0.102233075,"2011-06-07","Samsom","PvdA","De heer","mp",1,"commons"," <em>fatsoen</em>. Ik wil wel graag zeker weten dat de CDA-fractie dit niet doet om een keuze te vermijden. Als mevrouw Van der Werf zegt dat haar fractie het idee heeft dat hier de balans niet goed is gevonden, moet zij een amendement indienen of het amendement van de PvdA steunen om de balans te verleggen naar vooruitgang en minder lawaai. Als zij die keuze"
"nl.proc.ob.d.h-tk-20122013-53-11.1.9.3","nl.proc","speech",0.102233075,"2013-02-14","Van Veldhoven","D66","Mevrouw","mp",1,"commons"," leggen waar zelfs de heer Leegte met enig <em>fatsoen</em> geen nee tegen kan zeggen, als hij werkelijk de veiligheid – de VVD zegt dat dit belangrijk is – hoog in het vaandel draagt. Zo meteen bij de stemmingen zullen wij dit zien."
"nl.proc.ob.d.h-tk-20072008-6815-6819.1.6.8","nl.proc","speech",0.102233075,"2008-06-17","De Roon","PVV","De heer","mp",1,"commons","Voorzitter. De Ieren hebben gedaan wat elke fatsoenlijke overheid had behoren te doen, namelijk de bevolking raadplegen over een fundamenteel verdrag als het Verdrag van Lissabon. U, minister-president, hebt dat <em>fatsoen</em> niet opgebracht en dat neem ik u kwalijk. U hebt zich daarmee een antidemocraat betoond en dat neem ik u ook kwalijk. De"
"nl.proc.ob.d.h-tk-20122013-67-9.1.13.5","nl.proc","speech",0.102233075,"2013-03-27","Oskam","CDA","De heer","mp",1,"commons"," verstand. Ik heb er alle vertrouwen in dat het OM in Nederland dat op een goede manier doet. De heer De Wit chargeert misschien met het voorbeeld van de planken. Zo'n zaak zou ik als officier van justitie niet met goed <em>fatsoen</em> voor de rechter hebben gebracht."
"nl.proc.ob.d.h-tk-20082009-5232-5298.1.10.41","nl.proc","speech",0.102233075,"2009-03-19","Atsma","CDA","De heer","mp",1,"commons"," wat identiteit is en wat daaronder wordt verstaan. Identiteit betekent niet alleen kerkdiensten uitzenden, om maar even in uw mogelijke denktrant te blijven, het betekent ook dat je via programma's datgene doet wat je vindt dat je als burger zou moeten doen. Dan komen termen als <em>fatsoen</em> en normering aan de orde. Ik wil daarop graag doorgaan, maar"
"nl.proc.ob.d.h-tk-20072008-4287-4299.1.10.10","nl.proc","speech",0.102233075,"2008-03-06","Kant","SP","Mevrouw","mp",1,"commons","Dat lijkt mij wel het aller-, aller-, allerminste, om mensen met respect te behandelen. Je kunt mensen wel met respect en <em>fatsoen</em> vertellen dat er niets aan te doen is dat zij een hogere eigen bijdrage moeten betalen die ten onrechte is, maar dan is het probleem van die mensen op een respectvolle manier nog niet opgelost. Dat is waar de vraag van"
"nl.proc.ob.d.h-tk-20062007-1659-1682.1.14.14","nl.proc","speech",0.102233075,"2006-12-07","Thieme","PvdD","Mevrouw","mp",1,"commons","Dat is een flauwe vraag. Wij zijn geen antiboerenpartij. Wij vinden dat er anders met dieren om moet worden gegaan. Als er boeren verdwijnen die dieren op de verkeerde manier blijven behandelen, zullen wij daar niet rouwig om zijn. Wij willen dat de boeren met respect en met <em>fatsoen</em> met de dieren omgaan. Op dit moment ontbreekt dat respect"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.8.1","nl.proc","speech",0.102233075,"2009-06-10","Tony van Dijck","PVV","De heer","mp",1,"commons","Voorzitter. De Partij voor de Vrijheid was en is geen voorstandster van dit debat, omdat het volgens haar een te hoog theoretisch en ideologisch gehalte heeft. De PVV heeft er geen behoefte aan en heeft, eerlijk gezegd, wel iets beters te doen. Zij wil het feestje van mevrouw Kant alleen niet bederven en besteedt dus uit <em>fatsoen</em> wel een minuutje"
"nl.proc.ob.d.h-tk-20082009-1869-1913.1.14.92","nl.proc","speech",0.102233075,"2008-11-12","Leijten","SP","Mevrouw","mp",1,"commons"," <em>fatsoen</em> om Kamervragen die hierover gaan, goed te beantwoorden. Ik heb ook vragen en naarmate ik langer naar het antwoord van de staatssecretaris luisterde, kreeg ik alleen maar meer vragen. Als de staatssecretaris gescheiden front desks gaat invoeren en tegelijkertijd zegt dat er al heel veel bij het CAK is, wordt het dan achter die front desks wel"
"nl.proc.ob.d.h-tk-20142015-111-12.1.7.17","nl.proc","speech",0.102233075,"2015-09-10","Oskam","CDA","De heer","mp",1,"commons"," steeds niet geregeld. Het CDA maakt zich ook zorgen: is de politie over een paar jaar wel op sterkte en gaan er wel voldoende mensen naar de Politieacademie? Uit het korps zelf horen wij de klacht dat er veel oude politiemensen zijn die eigenlijk niet meer met goed <em>fatsoen</em> de straat op kunnen, maar wel de straat op moeten. Zij moeten op termijn worden vervangen. Als je een goede diender wilt worden …"
"nl.proc.ob.d.h-tk-20142015-105-5.1.9.15","nl.proc","speech",0.102233075,"2015-08-19","Pechtold","D66","De heer","mp",1,"commons"," je hachje wordt gered dankzij het <em>fatsoen</em> en het normale taalgebruik van andere partijen. Vijf weken geleden zat ik hier met de heer Harbers in debat. Toen had hij tien harde punten voor het kabinet. Ik heb ze vanochtend nog eens doorgenomen. Anderhalve punt is er binnengehaald, als je dat al punten kunt noemen. Niets heeft hij voor elkaar gekregen. De vraag aan de heer Zijlstra, nee, de heer Harbers is: wat is dit voor een vertoning?"
