"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-50-5.1.5.75","nl.proc","speech",0.009782014,"2011-02-09","Uitslag","CDA","Mevrouw","mp",1,"commons","Dank u wel. We hebben het hier over de beroepen in de <em>individuele</em> gezondheidszorg. In de Wet BIG staat letterlijk dat het gaat om beroepen waarbij men aan de mensen zit of in de mensen prikt. De klinisch chemicus zit niet aan mensen. Over de doktersassistenten heb ik net al iets gezegd. De maatschappelijk werker praat en doet niets in het lichaam"
"nl.proc.ob.d.h-tk-20102011-106-4.1.5.5","nl.proc","speech",0.009782014,"2011-09-14","Van Dekken","PvdA","De heer","mp",1,"commons","Ik weet niet of er sprake is van een hiaat in de wetgeving. Wat mij opvalt in de gesprekken die ik heb gehad met de mensen van de burgerinitiatieven, met maatschappelijke organisaties en <em>individuele</em> inwoners, is dat ze het gevoel hebben dat ze te weinig inspraak hebben gehad. Dat is ook een feit. Dat geldt ook voor de maatschappelijke discussie"
"nl.proc.ob.d.h-tk-20072008-4455-4467.1.13.3","nl.proc","speech",0.009782014,"2008-03-12","Blanksma-van den Heuvel","CDA","Mevrouw","mp",1,"commons","Het doel van de motie is tweeledig. Enerzijds is het doel het versterken van het zelfbewustzijn van de Kamerleden. Vaak weten zij niet eens wat amendementen kosten en welk effect dat heeft op administratieve lasten. Ik wil niet komen aan de parlementaire vrijheid van het amendementenrecht, maar de <em>individuele</em> indiener moet zich ervan bewust zijn"
"nl.proc.ob.d.h-tk-20082009-3141-3169.1.8.66","nl.proc","speech",0.009782014,"2008-12-11","Jacobi","PvdA","Mevrouw","mp",1,"commons"," maken. Als wij doorgaan met het huidige beleid, zullen wij in <em>individuele</em> gevallen toch tot beheerjacht moeten overgaan. Ik verwijs naar de wilde zwijnen op de Veluwe, waar ook beheerjacht moet worden toegepast om het probleem niet groter te maken. Wij hebben om puur procedurele redenen gezegd dat wij het wetgevingstraject willen afwachten."
"nl.proc.ob.d.h-tk-20082009-4767-4783.1.8.2","nl.proc","speech",0.009782014,"2009-03-04","Teeven","VVD","De heer","mp",1,"commons","Voorzitter. Ik heb gevraagd of het niet beter zou zijn geweest om er enig zicht op te krijgen in hoeverre er in de praktijk gebruik van zal worden gemaakt. Dat was ook de strekking van de vraag van collega De Wit. Mevrouw Neppérus zegt kennis te hebben genomen van <em>individuele</em> adviezen van bestuursrechters en van andere commentaren, maar onze vraag"
"nl.proc.ob.d.h-tk-20112012-40-4.1.11.7","nl.proc","speech",0.009782014,"2011-12-22","Van Dam","PvdA","De heer","mp",1,"commons"," een onderzoek komen naar de integriteit van de <em>individuele</em> bewindspersonen. Dat was altijd het standpunt van de regering. Deze minister legt hier nu een ander standpunt neer en ontraadt zo'n onderzoek. Welke informatie heeft haar bereikt die haar tot deze verandering van standpunt heeft gebracht?"
"nl.proc.ob.d.h-tk-20122013-13-16.1.7.11","nl.proc","speech",0.009782014,"2012-10-23","Huizing","VVD","De heer","mp",1,"commons","Volgens mij wordt in de memorie van toelichting uitgebreid per vereenvoudigingvoorstel aangegeven wat de effecten zullen zijn. Ik heb al gezegd dat mijn fractie daarmee akkoord gaat. In antwoord op de vraag die de heer Van Vliet in zijn inbreng heeft gesteld, kan ik nog zeggen dat mensen in <em>individuele</em> gevallen misschien wat minder rechten hebben"
"nl.proc.ob.d.h-tk-20122013-13-16.1.11.77","nl.proc","speech",0.009782014,"2012-10-23","Vermeij","PvdA","Mevrouw","mp",1,"commons",". Hoe weten wij nu dat de dagloonvaststelling, die in <em>individuele</em> gevallen kan afwijken, wordt \"uitgesmeerd\"? Hoe weten wij dus dat wij met een nieuwe manier van dagloonvaststelling eigenlijk budgetneutraal bezig zijn?"
"nl.proc.ob.d.h-tk-20072008-1646-1666.1.7.23","nl.proc","speech",0.009782014,"2007-11-14","Jan de Vries","CDA","De heer","mp",1,"commons"," vragen om iedere <em>individuele</em> cliënt te benaderen. Mocht zij twijfelen aan de representativiteit van die organisaties – dat doet de CDA-fractie niet – dan moet zij natuurlijk haar voelhoorns breder uitsteken, maar ik denk dat wij met een goede betrokkenheid van die organisaties al heel ver kunnen komen."
"nl.proc.ob.d.h-tk-20082009-7863-7865.1.7.2","nl.proc","speech",0.009782014,"2009-06-24","Elias","VVD","De heer","mp",1,"commons","Dit vraagt natuurlijk om enig weerwoord, maar daar is zeer weinig tijd voor. Het verzet van mijn fractie richtte zich op het feit dat wij 25 jaar geleden, na pijnlijke en indringende gesprekken naar aanleiding van de parlementaire RSV-enquête, afscheid hebben genomen van steun aan <em>individuele</em> bedrijven die anders een paar jaar later zouden"
"nl.proc.ob.d.h-tk-20092010-20-1609.1.12.3","nl.proc","speech",0.009782014,"2009-11-04","Azough","GroenLinks","Mevrouw","mp",1,"commons","Wij komen nog te spreken over het rapport van de commissie-Gerkens. Ik vind het een verschil of je praat over websites die dat expliciet tot doel hebben of over <em>individuele</em> consumenten, meisjes van 15, die misschien wel onwetend illegaal iets hebben gedownload. Ik had zelf de indruk dat het kabinet ook daarop doelde. Ik wil graag van het kabinet"
"nl.proc.ob.d.h-tk-20112012-73-11.1.29.2","nl.proc","speech",0.009782014,"2012-04-05","Wolbert","PvdA","Mevrouw","mp",1,"commons","Ik heb een vraag op dit punt. Het ging mij inderdaad om een second opinion ingeval er een verschil van mening is over een <em>individuele</em> voorziening. Ik zie hier een kleine opening. Zou het CDA mee kunnen gaan met een amendement dat een second opinion regelt die je bij AMvB bijvoorbeeld bij een andere gemeente in Nederland zou beleggen? Mevrouw"
"nl.proc.ob.d.h-tk-20112012-21-3.1.14.15","nl.proc","speech",0.009782014,"2011-11-09","Uitslag","CDA","Mevrouw","mp",1,"commons","Ik blijf even bij mijn antwoord. Daarvoor heb ik ook een motie ingediend. Ik wil het monitoren en per halfjaar een verslag van wat er gebeurd is. Op die manier kunnen wij bezien waarom bepaalde mensen geen passend aanbod kunnen vinden. Dan kunnen wij daarvan leren, zodat wij in plaats van systemen ook naar <em>individuele</em> gevallen kunnen kijken. Dan"
"nl.proc.ob.d.h-tk-20112012-21-3.1.15.47","nl.proc","speech",0.009782014,"2011-11-09","Venrooy-van Ark","VVD","Mevrouw","mp",1,"commons"," nodig hebben, straks weer de dupe zijn. De staatssecretaris zegt dat er ruimte zit in het 10 uurscriterium. Kan zij mij dan wel bevestigen dat het daarbij echt alleen om <em>individuele</em> gevallen zal gaan? Ik vraag dat, omdat het 10 uurscriterium voor de VVD-fractie heel erg belangrijk is."
"nl.proc.ob.d.h-tk-20132014-43-4.1.4.4","nl.proc","speech",0.009782014,"2014-01-21","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Ik vind het jammer dat de staatssecretaris niet nu al wil ingaan op mijn concrete suggesties over het aansprakelijk stellen van bestuurders en het openbaar maken bij welke instellingen sprake is van te hoge indicatiestellingen. Als een <em>individuele</em> burger iets fout doet, zijn wij er als overheid als de kippen bij om mensen aan te spreken. Als het"
"nl.proc.ob.d.h-tk-20052006-4405-4421.1.6.6","nl.proc","speech",0.009782014,"2006-04-12","Van Dam","PvdA","De heer","mp",1,"commons","Ik weet niet beter dan dat de mensen in Nuenen participeren in die maatschappij, dus dat zij er mede-eigenaar van zijn. En ik neem aan dat zij deze stap willens en wetens hebben gezet; niet voor niets heeft 95% van de bevolking eraan meegedaan. Het behoort tot het contractrecht van de <em>individuele</em> burger om te bepalen of de voorwaarden"
"nl.proc.ob.d.h-tk-20082009-717-723.1.9.14","nl.proc","speech",0.009782014,"2008-10-08","Van Gerven","SP","De heer","mp",1,"commons","De Wet Bopz is op dat punt heel helder. Er ligt een taak voor de inspectie door de terugtredende overheid op dit gebied. Door een terugtredende inspectie is er van de <em>individuele</em> borging van de belangen van patiënten niets terechtgekomen. Deze is steeds meer achteruitgegaan. Het feit dat de overheid dit heeft laten gebeuren, is toch geen"
"nl.proc.ob.d.h-tk-20052006-3631-3639.1.13.25","nl.proc","speech",0.009782014,"2006-03-09","Vos","GroenLinks","Mevrouw","mp",1,"commons","Ik ben het met de minister eens dat zij wetten en regels goed moet toepassen. Maar waarom wijkt zij daarvan dan in dit <em>individuele</em> geval af? Artikel 10 maakt het de minister mogelijk om af te wijken van alles wat in artikel 8 wordt geformuleerd. Wanneer vast staat dat iemand van wezenlijk belang is voor de Nederlandse sport, mag u juist afwijken"
"nl.proc.ob.d.h-tk-20052006-3631-3639.1.13.27","nl.proc","speech",0.009782014,"2006-03-09","Vos","GroenLinks","Mevrouw","mp",1,"commons","Het blijft een groot probleem als de minister enerzijds zegt dat zij deze <em>individuele</em> casus binnen de gestelde regelgeving beoordeelt en vervolgens toch weer zegt dat elke topsporter moet voldoen aan die inburgeringseis, omdat zij dat zo belangrijk vindt. Als de minister dat vindt, dan moet zij de regels veranderen, want dat staat er gewoon niet"
"nl.proc.ob.d.h-tk-20122013-91-5.1.12.2","nl.proc","speech",0.009782014,"2013-06-05","Van der Steur","VVD","De heer","mp",1,"commons","Ik dank de heer Recourt voor zijn reactie. Ik heb een vraag op dat punt. Hoe ziet de heer Recourt dat de Staat wel aansprakelijk is als de minister als eindverantwoordelijke dat niet zou zijn? Ik snap dat een <em>individuele</em> ambtenaar aansprakelijk kan zijn. Daarvan zou de VVD-fractie ook voorstander zijn. De heer Recourt zegt dat, als ook de Staat"
"nl.proc.ob.d.h-tk-20102011-79-2.1.9.6","nl.proc","speech",0.009782014,"2011-04-27","Dibi","GroenLinks","De heer","mp",1,"commons","Stel je toch eens voor dat wij docenten echt serieus zouden betrekken bij al die kwalificatiedossiers. Dat zou verschrikkelijk zijn! Nee, natuurlijk zou het mooi zijn als wij alle docenten zouden kunnen betrekken bij de kwalificatiedossiers. Dat is echter irreëel; dat weet ik zelf ook wel. Er is echter een groot verschil tussen elke <em>individuele</em>"
"nl.proc.ob.d.h-tk-20112012-23-22.1.7.30","nl.proc","speech",0.009782014,"2011-11-15","Knops","CDA","De heer","mp",1,"commons","Het gaat over de discretionaire bevoegdheid. Dat is een recht dat alleen bij de minister ligt. Door de wijze waarop nu met de discretionaire bevoegdheid wordt omgegaan, bijvoorbeeld met de openbaarheid en de toetsing, is het instrument veranderd in iets wat niet zo bedoeld is. Dat moet je terugbrengen, om te voorkomen dat we al die <em>individuele</em> gevallen hier gaan beoordelen. Dit is niet de oplossing voor een hele groep of voor alle amv's, maar het is wel een element dat het kabinet zou moeten meenemen in dit soort zaken."
"nl.proc.ob.d.h-tk-20112012-23-22.1.10.28","nl.proc","speech",0.009782014,"2011-11-15","Knops","CDA","De heer","mp",1,"commons","Ik heb de behoefte om twee opmerkingen te maken over het betoog van de heer Dibi. Mijn eerste opmerking gaat over de wijze waarop de Kamer met <em>individuele</em> gevallen omgaat. De heer Dibi deed een oproep aan alle collega's. Ik roep hem op om daar ook invulling aan te geven en zo snel mogelijk om tafel te gaan zitten, maar dat hoeft niet in deze zaal"
"nl.proc.ob.d.h-tk-20132014-55-25.1.18.60","nl.proc","speech",0.009782014,"2014-02-18","Potters","VVD","De heer","mp",1,"commons"," tot 100% wettelijk minimumloon kunnen betalen of in ieder geval de baan start op 100% wettelijk minimumloon. Die afspraak hebben de sociale partners gemaakt. Zij gaan dat ook doen. Dit is hoogstens een stok achter de deur voor <em>individuele</em> werkgevers in het geval dat niet op tijd gebeurt."
"nl.proc.ob.d.h-tk-20082009-3855-3909.1.16.25","nl.proc","speech",0.009782014,"2009-01-21","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Ik blijf mij toch verbazen over de woorden van de minister. Ik hoor van <em>individuele</em> ondernemers dat er wel degelijk veel minder krediet is verleend de afgelopen maanden. Ik heb dat ook al veel eerder in debatten aan de orde gesteld naar aanleiding van de geluiden die ik hoorde. De minister zegt: ach ja, het gaat best wel goed, want banken en"
"nl.proc.ob.d.h-tk-20112012-68-26.1.13.24","nl.proc","speech",0.009782014,"2012-03-27","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," is toch zeker niet van mening dat wij alle brieven die wij als <em>individuele</em> parlementariërs toegestuurd krijgen en alle rapporten die daaraan ten grondslag liggen, stuk voor stuk moeten doornemen om te controleren of klopt wat het kabinet ons vertelt?"
"nl.proc.ob.d.h-tk-20112012-75-9.1.6.76","nl.proc","speech",0.009782014,"2012-04-11","Dibi","GroenLinks","De heer","mp",1,"commons"," antwoord op kan geven omdat het gaat om <em>individuele</em> beoordelingen op grond van artikel 8 van het EVRM et cetera. Als de gedoogpartner vraagt of het om duizenden mensen gaat, zegt de minister: ja, dat zou best kunnen. Wat is het echte antwoord?"
"nl.proc.ob.d.h-tk-20062007-558-579.1.6.4","nl.proc","speech",0.009782014,"2006-10-05","Jan de Vries","CDA","De heer","mp",1,"commons","Duidelijk is het in ieder geval niet, maar er is ook nog een meer principiële vraag. U geeft in de toelichting aan dat een <em>individuele</em> ouder kan eisen dat de school afspraken maakt met een instelling voor kinderopvang elders, ook al is er een afspraak gemaakt tussen het schoolbestuur en de medezeggenschapsraad. Nu is de PvdA een democratische"
"nl.proc.ob.d.h-tk-20122013-56-8.1.83.1","nl.proc","speech",0.009782014,"2013-02-28","Helder","PVV","Mevrouw","mp",1,"commons","Voorzitter. Gisteren was er een uitzending van De Vijfde Dag. Daarin was te zien, of althans daarin werd op zijn minst de indruk gewekt, dat er sprake was van – ik citeer – een liegende officier van justitie. Ik besef dat het weliswaar om een <em>individuele</em> zaak gaat, maar die roept heel veel vragen op. Die heb ik ook schriftelijk gesteld. Mijn verzoek is om hierover een brief te vragen aan de minister waarin hij die schriftelijke vragen heeft beantwoord. Aansluitend wil ik daarover graag een debat voeren."
"nl.proc.ob.d.h-tk-20132014-20-11.1.13.12","nl.proc","speech",0.009782014,"2013-11-06","Thieme","PvdD","Mevrouw","mp",1,"commons","Wij hebben te maken — om de woorden van oud-minister Veerman te gebruiken —met een systeem dat is vastgelopen. Wij importeren enorme hoeveelheden veevoer, wij exporteren enorme hoeveelheden varkens en met de mest, met de rotzooi, blijven wij hier in Nederland zitten. Dat systeem val ik aan. Ik val geen <em>individuele</em> boer aan, want hij is slachtoffer"
"nl.proc.ob.d.h-tk-20112012-85-5.1.5.12","nl.proc","speech",0.009782014,"2012-05-22","Van Bommel","SP","De heer","mp",1,"commons","Ik geef de minister volledig gelijk: die relatie is niet aangetoond. Mensen vluchten niet voor niets uit een land waar ze niet veilig zijn. Het is dus een voor de hand liggend gegeven dat ze problemen meenemen. Toch wil ik de minister vragen of de resultaten van het onderzoek naar de zaak van heer uit Burundi indien dat is afgerond naar de Kamer kunnen worden gestuurd voordat wij het debat zullen voeren, zodat we ook dat geval – we praten helaas over <em>individuele</em> gevallen – kunnen meewegen in het debat."
"nl.proc.ob.d.h-tk-20122013-41-15.1.11.7","nl.proc","speech",0.009782014,"2013-01-17","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons"," goede weg om verder te uit te stippelen. Ik denk dat het niet zo veel zin heeft om hier allerlei <em>individuele</em> maatregelen door te nemen. Mevrouw Schouten kent ook de evaluaties en heeft ook gezien dat sommige dingen gewoon weggegooid geld zijn geweest. Dat moeten we niet herhalen."
"nl.proc.ob.d.h-tk-20112012-66-3.1.9.29","nl.proc","speech",0.009782014,"2012-03-21","Lucas","VVD","Mevrouw","mp",1,"commons","Het mooie van de prestatieafspraken is dat zij op <em>individuele</em> basis worden gemaakt. Er zal dus niet één lat komen waarover alle hbo-instellingen moeten springen. De instellingen bepalen zelf op welke punten ze de lat hoger kunnen leggen. Daarbij wordt uitgegaan van het specifieke profiel en ook van de studentenpopulatie die de desbetreffende"
"nl.proc.ob.d.h-tk-20062007-4665-4666.1.9.1","nl.proc","speech",0.009782014,"2007-06-26","Thieme","PvdD","Mevrouw","mp",1,"commons","Voorzitter. De Partij voor de Dieren is een tegenstander van de 24-uurs economie. In die zin vinden wij het goed dat de overheid beperkingen stelt. Wij zijn echter ook voorstander van een strikte scheiding van kerk en Staat en <em>individuele</em> vrijheid voor de burger. In die zin vinden wij het niet passend dat een religieuze rustdag uitgangspunt is van wetgeving tot inperking van het economische verkeer. Om die reden zullen wij vóór intrekking van de Zondagsweg stemmen, want wetgeving moet los staan van religieuze gronden."
"nl.proc.ob.d.h-tk-20122013-62-7.1.10.59","nl.proc","speech",0.009782014,"2013-03-14","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," trekken. Als de inspectie en de positie van een <em>individuele</em> inspecteur in een team worden verstevigd, moet er dus ook iets gebeuren aan de andere kant. Kan de minister daar nog even op ingaan?"
"nl.proc.ob.d.h-tk-20052006-4422-4426.1.7.3","nl.proc","speech",0.009782014,"2006-04-12","Irrgang","SP","De heer","mp",1,"commons","Wij steunen de politie het beste door kritisch te zijn wanneer de indruk bestaat dat zij over de schreef is gegaan. Een vak, waarin overduidelijk door enkelen gerotzooi is veroorzaakt, is in zijn geheel afgevoerd. Iedereen in dat vak heeft een stadionverbod opgelegd gekregen. Wij moeten dat veroordelen. Het is aan de rechter om in <em>individuele</em>"
"nl.proc.ob.d.h-tk-20062007-2875-2915.1.5.3","nl.proc","speech",0.009782014,"2007-03-14","Jan Jacob Van Dijk","CDA","De heer","mp",1,"commons"," dat snoeihard moet worden vastgelegd dat wij die 20% gaan halen. Dit is afhankelijk van wat de Europese Unie gemeenschappelijk weet te realiseren. Als er op Europees niveau niets gebeurt, wordt het heel lastig voor een <em>individuele</em> lidstaat om telkens al die doelstellingen te realiseren."
"nl.proc.ob.d.h-tk-20062007-2875-2915.1.10.2","nl.proc","speech",0.009782014,"2007-03-14","Van der Ham","D66","De heer","mp",1,"commons","Hoe denkt de heer Ten Broeke dit zelf te doen? Er ligt nog een motie van mij en van mevrouw Neppérus om te komen tot meer samenwerking op het gebied van onderzoek en ontwikkeling in Europa. Dat is een lange motie, die ik misschien moet inkorten. Het is wel van belang dat juist de kansen in <em>individuele</em> lidstaten worden gegrepen en dat niet iedereen zijn eigen onderzoek instelt maar dat er meer samenwerking en bundeling komt. Dat komt neer op mijn betoog van daarnet over EURENEW. Hoe staat u daartegenover?"
"nl.proc.ob.d.h-tk-20112012-7-26.1.9.80","nl.proc","speech",0.009782014,"2011-10-04","Sterk","CDA","Mevrouw","mp",1,"commons","Nee, wij zijn juist niet voor categoriaal beleid, maar voor maatwerk. Als mevrouw Karabulut echter kan aantonen dat gemeenten geld voor <em>individuele</em> bijzondere bijstand op de plank laten liggen en dat dit komt door wat wij in Den Haag doen, dan ben ik de eerste om met haar de boer op te gaan om ervoor te zorgen dat dit wordt verholpen. Ik meen echter dat dit vooral een taak is voor gemeenteraden. Die moeten eens even vragen hoe gemeenten dit op lokaal niveau doen."
"nl.proc.ob.d.h-tk-20092010-36-3436.1.6.116","nl.proc","speech",0.009782014,"2009-12-10","Meeuwis","VVD","De heer","mp",1,"commons","Mijn vraag is of de minister het niet van belang acht om dat cijfer op tafel te krijgen. Wat is de toegevoegde waarde van die 1,5 mld.? Als dat lastig is aan te geven en als hij dat niet aan de hand van experimenten wil doen – in zijn inleiding heeft de minister het collectieve solidariteitsgevoel boven de <em>individuele</em> solidariteit gesteld"
"nl.proc.ob.d.h-tk-20112012-94-21.1.12.6","nl.proc","speech",0.009782014,"2012-06-12","Dijsselbloem","PvdA","De heer","mp",1,"commons","Ik probeer het te ontrafelen. Het eerste punt heb ik al gepareerd met mijn verwijzing naar de Raad van State. Het tweede punt is of <em>individuele</em> personen wel aansprakelijk zijn te stellen. Volgens mij is het vrij eenvoudig: als het gaat om wanbeheer, is hoofdelijke aansprakelijkheid gewoon aan de orde. In het geval van wanbeheer kan de minister"
"nl.proc.ob.d.h-tk-20112012-47-13.1.9.3","nl.proc","speech",0.009782014,"2012-01-31","Dibi","GroenLinks","De heer","mp",1,"commons"," bespreekbaar gemaakt worden. Ik doel erop dat je niet iedereen binnen de rooms-katholieke kerk, ook mensen die gelovig zijn op een <em>individuele</em> manier, daarvoor verantwoordelijk kunt stellen. Daar probeer ik de nuance te leggen."
"nl.proc.ob.d.h-tk-20112012-47-13.1.13.47","nl.proc","speech",0.009782014,"2012-01-31","Dibi","GroenLinks","De heer","mp",1,"commons","Ik heb Latijn gehad, maar soms … Die commissie heeft gezegd dat zij geen conclusie kon trekken. Dus verschuilen achter die onderzoeken kan nu even niet. Stel dat de Kamer de mailtjes van <em>individuele</em> gevallen aan de minister doet toekomen, de mailtjes waarin met naam en toenaam staat dat de voogd iets had gehoord, dat de agent iets had gehoord of"
"nl.proc.ob.d.h-tk-20132014-38-16.1.9.12","nl.proc","speech",0.009782014,"2013-12-18","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Op verschillende momenten in het debat kwam de discussie over het aanwijzen van graslanden buiten Natura 2000-gebieden aan de orde. Op enig moment kwam ook aan de orde dat de staatssecretaris van Brussel maatregelen moet nemen, op het niveau van het <em>individuele</em> bedrijf, als wij ten opzichte van 2012 meer dan 5% grasland verliezen. Er is echter nog"
"nl.proc.ob.d.h-tk-20062007-1509-1532.1.13.35","nl.proc","speech",0.009782014,"2006-11-30","Rouvoet","ChristenUnie","De heer","mp",1,"commons"," binnen of niet buiten zou moeten vallen. Als zij heel lang doorgaan met dat soort vragen, komen wij toch weer uit bij een <em>individuele</em> behandeling. Dat is niet de bedoeling van een generaal pardon."
"nl.proc.ob.d.h-tk-20102011-18-77.1.7.2","nl.proc","speech",0.009782014,"2010-11-04","Fritsma","PVV","De heer","mp",1,"commons","Dat is een misplaatste opmerking. Wij vinden namelijk – ik heb dat ook gezegd – dat je <em>individuele</em> gevallen moet beoordelen op de vraag of terugkeer mogelijk is of niet. Wij vinden een categorale benadering, waarbij je zegt dat je iedereen niet terugstuurt, zonder te kijken of iemand christen of moslim is, uit Noord-Irak of centraal Irak komt en dat soort vragen, verkeerd. U moet geen misplaatste opmerkingen de zaal in gooien, alsof wij het goedvinden dat mensen de dood worden ingejaagd, want zo is het natuurlijk niet."
"nl.proc.ob.d.h-tk-20132014-58-25.1.7.4","nl.proc","speech",0.009782014,"2014-03-04","Bruins Slot","CDA","Mevrouw","mp",1,"commons","Zolang mensen nog in bijvoorbeeld het CVZ-regime zitten, is de boete, de zorgverzekeringspremie die wordt geïnd, een preferente schuld. Er kunnen redenen zijn de schuld als eerste te innen, maar gezien de situatie van de <em>individuele</em> persoon kan het oneerlijk zijn toch nog een boete van 10% op te leggen, bijvoorbeeld omdat het om een schrijnend"
"nl.proc.ob.d.h-tk-20082009-2744-2756.1.9.8","nl.proc","speech",0.009782014,"2008-12-03","Willemse-van der Ploeg","CDA","Mevrouw","mp",1,"commons","De CDA-fractie vindt dat zowel het werk dat de organisaties doen – de <em>individuele</em> begeleiding, de ondersteuning, de informatie en het advies aan de cliënt – als de financiën moeten worden geborgd. Wij wachten af hoe de staatssecretaris daarvoor in overleg met MEE de beste plek vindt. Het hoeft niet nu al definitief te zijn of het de ene of de andere plek wordt. Over de plek die samen wordt gevonden, zullen wij een oordeel vellen. Wij staan erachter dat het geborgd moet worden, zowel qua werk als qua geld."
"nl.proc.ob.d.h-tk-20112012-73-8.1.19.1","nl.proc","speech",0.009782014,"2012-04-05","Leijten","SP","Mevrouw","mp",1,"commons","Voorzitter. Ik heb nog een verzoek, maar ik heb verzuimd om dat aan te melden. Afgelopen dinsdag heb ik gevraagd om een reactie van de minister op de aanbeveling van de Nationale ombudsman om de Inspectie voor de Gezondheidszorg ook te laten ingaan op <em>individuele</em> gevallen. Wij hebben van de minister wel een reactie gekregen over een falende"
"nl.proc.ob.d.h-tk-20052006-5976-6025.1.12.3","nl.proc","speech",0.009782014,"2006-06-28","Van Beek","VVD","De heer","mp",1,"commons","Ik kan mij niet begeven in een beoordeling van <em>individuele</em> gevallen. De Kamer moet dat ook niet doen. Ik constateer wel dat de procedures in alle gevallen op dezelfde manier zijn gevolgd. Ik constateer verder dat de zeswekenperiode in een aantal andere gevallen heeft geleid tot andere beslissingen. Uit de gegevens die wij in de laatste brief"
"nl.proc.ob.d.h-tk-20112012-89-3.1.6.46","nl.proc","speech",0.009782014,"2012-05-30","Heijnen","PvdA","De heer","mp",1,"commons"," voorbeeldrol vervullen? Iedere <em>individuele</em> ambtenaar moet dus de grondrechten in acht nemen. Ambtenaren kunnen dus niet op basis van hun geweten in strijd handelen met de grondrechten, bijvoorbeeld door geen partnerregistratie te doen terwijl zij in dienst zijn van een gemeente. Deelt mevrouw Koşer Kaya die opvatting?"
"nl.proc.ob.d.h-tk-20092010-93-7670.1.10.20","nl.proc","speech",0.009782014,"2010-06-30","Leijten","SP","Mevrouw","mp",1,"commons","Ik heb het idee dat wij langs elkaar heen praten. Ik roep de minister helemaal niet op om in <em>individuele</em> gevallen mee te kijken of tot politieke beïnvloeding. De kaderwet geeft de mogelijkheid van een vernietigingsbesluit, juist omdat zelfstandige bestuursorganen in opdracht van de politiek bepaalde taken uitvoeren. Maar de politiek kan af en toe"
"nl.proc.ob.d.h-tk-20132014-8-7.1.14.54","nl.proc","speech",0.009782014,"2013-10-02","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Ik probeerde te zeggen dat zo'n 10% van de bevolking meedoet. Ik had de minister dus goed gehoord, want dan kom je op 1.000 tot 7.000 mensen. Dat levert wel degelijk een probleem op voor wind- of waterkracht. Nog een probleem is dat deze regering ervoor heeft gekozen om niet overal <em>individuele</em> windmolens te plaatsen maar om ze juist in een groepje"
"nl.proc.ob.d.h-tk-20132014-37-5.1.4.10","nl.proc","speech",0.009782014,"2013-12-17","Karabulut","SP","Mevrouw","mp",1,"commons","Het is natuurlijk de vraag hoe het kan dat nota bene de overheid zelf met dit soort clubs, dit soort bedrijven, in zee is gegaan. De minister en de staatssecretaris zeggen dat zij dit alles erg vinden, maar vervolgens zegt de minister dat dit een <em>individuele</em> casus is en dat hij daar niet in kan treden. Die houding van de minister en de staatssecretaris van Sociale Zaken begint mij steeds meer tegen te staan. Deze werknemers, deze werkers, missen loon. Dat is loon dat zij heel hard nodig hebben."
"nl.proc.ob.d.h-tk-20092010-20-1580.1.6.15","nl.proc","speech",0.009782014,"2009-11-04","Gerkens","SP","Mevrouw","mp",1,"commons"," betaald heeft, zeg ik – en dat zou uw partij toch ook moeten zeggen –: een overheid die een CJIB heeft, kan fantastisch dat geld innen, veel beter dan de <em>individuele</em> burger; dat bureau zou die zorg moeten overnemen van het slachtoffer."
"nl.proc.ob.d.h-tk-20092010-20-1580.1.9.29","nl.proc","speech",0.009782014,"2009-11-04","Van Haersma Buma","CDA","De heer","mp",1,"commons","Nee, want dat is naar mijn mening nog steeds een <em>individuele</em> beoordeling, op basis van een veel kleinere groep – het gaat niet om de Somaliërs, wat mij betreft – los van het feit dat ik mijn vraagtekens heb bij het Salah Sheekh-arrest. Ik vind wel dat wij allemaal het Europese Hof voor de rechten van de mens hebben erkend en dat wij dit dan ook moeten volgen. Dat alleen al zou een reden moeten zijn om daar niet een eigen categoriaal beleid overheen te leggen."
"nl.proc.ob.d.h-tk-20092010-20-1580.1.9.100","nl.proc","speech",0.009782014,"2009-11-04","Van Haersma Buma","CDA","De heer","mp",1,"commons","Ik kom tot een afronding. Justitie houdt Nederlanders bezig. Dat geldt beide terreinen die ik besprak, maar zeker ook het justitiebeleid. Vaak worden <em>individuele</em> fouten van het justitieapparaat toegeschreven aan het geheel. Als je op google de woorden \"justitie\" en \"blunder\" intikt, krijg je minstens 22.000 hits. Maar als je \"justitie\" en \"succes"
