"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20152016-8-9.1.5.1","nl.proc","speech",0.21065962,"2015-09-30","Smaling","SP","De heer","mp",12,"commons"," aanbodkant en veel minder aan de vraagkant, een reductie van de energievraag. Hoogleraar Kornelis Blok heeft in zijn inauguratierede onlangs gezegd dat de vraagzijde meer aandacht behoeft. Hij ziet die als een ondergeschoven kindje.  Verder is er een gedrag- en een technologiekant aan het verhaal. Heeft de minister deze <em>tweedeling</em> nog voor ogen gehad bij"
"nl.proc.ob.d.h-tk-20152016-26-16.1.5.1","nl.proc","speech",0.21065962,"2015-11-18","Sjoerdsma","D66","De heer","mp",10,"commons"," volgens hem de afgelopen maanden ontwikkeld?  Zeker is dat de aanslagen bedoeld zijn om angst te zaaien, om ons te verdelen in een \"wij\" en \"zij\" en om ons te vervreemden van elkaar. Er is echter slechts één <em>tweedeling</em> en die is: de fanatici tegenover de rest. Wat het ook duidelijk maakt — collega Ten Broeke zei het al — is dat er geen fraternité"
"nl.proc.ob.d.h-tk-20142015-29-3.1.8.1","nl.proc","speech",0.21065962,"2014-11-26","Pieter Heerma","CDA","De heer","mp",9,"commons",". Wetten zijn aangenomen, de kern van het sociaal akkoord is uitgevoerd, maar bieden die de antwoorden op de grote vraagstukken van deze tijd? Ik denk aan de <em>tweedeling</em> op onze arbeidsmarkt, aan het falende integratiebeleid en aan de mogelijkheid om arbeid en zorg te combineren of, beter gezegd, de mogelijkheid om zorg nog met arbeid te combineren. Ik"
"nl.proc.ob.d.h-tk-20102011-13-7.1.6.1","nl.proc","speech",0.20849895,"2010-10-26","Roemer","SP","De heer","mp",37,"commons"," weer moet inleveren. Ik kies voor de student zonder rijke ouders die meer wil leren. Ik ben supporter van de schoonmaker die de crisis moet betalen. Ik kom op voor de mensen die geen <em>tweedeling</em> willen in Nederland, maar het in ons land weer menselijker en socialer willen maken. Al die slechte plannen zijn nog geen wet. Ze moeten eerst nog maar eens"
"nl.proc.ob.d.h-tk-20132014-16-13.1.6.44","nl.proc","speech",0.20428644,"2013-10-29","Klever","PVV","Mevrouw","mp",1,"commons"," over dat wij geen <em>tweedeling</em> hebben in de zorg, maar dit is nu juist een voorbeeld waarbij hij <em>tweedeling</em> gaat creëren. Alleen mensen die het kunnen betalen, mogen zo'n vaccin aanschaffen. Als je het niet kunt betalen, is het jammer, maar dan is er geen gezondheidswinst voor jou."
"nl.proc.ob.d.h-tk-20112012-23-22.1.7.44","nl.proc","speech",0.20428644,"2011-11-15","Voordewind","ChristenUnie","De heer","mp",1,"commons","Dan zie ik een <em>tweedeling</em> ontstaan tussen de groep die mogelijk een perspectief heeft in Nederland door een goede opleiding te volgen en de groep die dat niet gaat redden. Het CDA zegt van die laatste groep mensen dan dat zij, als zij achttien zijn, of liever: voordat zij achttien zijn – dat is dan het nieuwe beleid van de minister – zo snel"
"nl.proc.ob.d.h-tk-20092010-36-3436.1.6.149","nl.proc","speech",0.20428644,"2009-12-10","Koşer Kaya","D66","Mevrouw","mp",1,"commons",". Ik wil graag weten hoe de minister dit fundamentele probleem, die <em>tweedeling</em> op de arbeidsmarkt, oplost en wat hij daarvoor gaat doen. Die <em>tweedeling</em> moet niet met doelgroepenbeleid maar fundamenteel worden opgelost."
"nl.proc.ob.d.h-tk-20072008-5664-5668.1.5.6","nl.proc","speech",0.20428644,"2008-04-23","Van Bochove","CDA","De heer","mp",1,"commons","Ik denk niet dat het amendement overbodig is. De <em>tweedeling</em> bleek ook in het verleden bij de discussie over de Wor. Het is handig om ook in de wet over de <em>tweedeling</em> te beschikken. Ik wil best met iedereen een discussie voeren over de vraag of een toercaravan en een caravan precies hetzelfde zijn. In mijn optiek is een stacaravan wezenlijk iets"
"nl.proc.ob.d.h-tk-20152016-2-4.1.4.53","nl.proc","speech",0.20428644,"2015-09-16","Van der Staaij","SGP","De heer","mp",1,"commons","De SP is altijd sterk in het gebruik van het woord <em>tweedeling</em>. Als ik werkbezoeken breng in de zorg, kom ik weleens een <em>tweedeling</em> tegen. Er zijn mensen die inderdaad zeggen: het zit alleen maar in het geld. Er zijn ook anderen, die zeggen: hé, wat gek, wij kunnen met hetzelfde geld wel een heel andere cultuur creëren. Hoe komt het dat er zo veel ontevredenheid is bij mensen op de werkvloer, die al die aandacht en liefde aan de mensen willen besteden, over het feit dat zij zich niet gesteund voelen door hun eigen managementlaag?"
"nl.proc.ob.d.h-tk-20102011-59-8.1.17.12","nl.proc","speech",0.1926031,"2011-03-10","Jasper van Dijk","SP","De heer","mp",1,"commons","Ik deel deze formulering van de heer Van Klaveren niet volledig, maar in essentie kwamen er destijds natuurlijk groepen uit achterstandsgebieden naar Nederland. Daarom was het juist zo goed dat de SP toen al zag dat er beleid op moest worden gevoerd, omdat er anders <em>tweedeling</em>, segregatie en dergelijke zouden ontstaan. Je moet beleid voeren."
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.40","nl.proc","speech",0.1926031,"2008-09-17","Van Geel","CDA","De heer","mp",1,"commons","Ik constateer hier dat daar waar u roept dat er geen <em>tweedeling</em> mag zijn in deze samenleving, u toch voortdurend spreekt over \"ze\", \"we\", \"wij\", \"zij\" en \"hen\". Ik kan mij niet voorstellen dat dat uiteindelijk leidt tot een samenleving waarin die 15-jarige jongen zich ook thuis voelt."
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.41","nl.proc","speech",0.1926031,"2008-09-17","Wilders","PVV","De heer","mp",1,"commons","Het vervelende is dat er een <em>tweedeling</em> is – daar hebt u gelijk in – maar het is een andere <em>tweedeling</em>. Het is een <em>tweedeling</em> tussen die politieke elite – waar u ook bij hoort – die zijn ogen sluit en met onzinverhalen en non-oplossingen komt, en de mensen die de prijs daarvoor moeten betalen. U woont niet in Gouda of in het centrum of een oude"
"nl.proc.ob.d.h-tk-20062007-4268-4276.1.6.6","nl.proc","speech",0.1926031,"2007-06-13","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Ik begrijp niet wat dit met de bladen te maken heeft. Het bestaansrecht van de publieke omroep hangt op dit moment sterk af van het hebben van een eigen blad. Ik vraag mij af hoe het met BNN zit en met andere nieuwkomers. U zegt namelijk ook dat wij hiermee eigenlijk een <em>tweedeling</em> creëren."
"nl.proc.ob.d.h-tk-20082009-1415-1452.1.9.71","nl.proc","speech",0.1926031,"2008-11-04","Leijten","SP","Mevrouw","mp",1,"commons","Ik heb een vraag over het scheiden van wonen en zorg. Wat vindt de CDA-fractie van de dreigende grote <em>tweedeling</em> tussen mensen die het wel en niet kunnen betalen? Enerzijds komen er mooie zorgresorts, zoals die nu in Zeeland worden gebouwd. Anderzijds komen mensen met een krappe beurs in armenhuizen terecht. Wat is de visie daarop van de heer De Vries?"
"nl.proc.ob.d.h-tk-20082009-1415-1452.1.9.73","nl.proc","speech",0.1926031,"2008-11-04","Leijten","SP","Mevrouw","mp",1,"commons","Dit debat gaan wij zeker volgend jaar nog voeren. Het is dus voor de CDA-fractie uitgesloten dat het scheiden van wonen en zorg leidt tot een <em>tweedeling</em> tussen mensen die kwalitatief goede zorg krijgen, en mensen die minder zorg krijgen doordat zij die niet kunnen betalen?"
"nl.proc.ob.d.h-tk-20082009-1415-1452.1.9.75","nl.proc","speech",0.1926031,"2008-11-04","Jan de Vries","CDA","De heer","mp",1,"commons","Mevrouw Leijten schetst een ideaalplaatje door te veronderstellen dat dit proces nu al niet gaande is. Het gaat niet om een <em>tweedeling</em> maar om het rekening houden met verschillen in woonwensen. Daarvoor willen wij graag zo snel mogelijk ruimte en mogelijkheden scheppen, ook in het bekostigingssysteem."
"nl.proc.ob.d.h-tk-20102011-30-19.1.9.463","nl.proc","speech",0.1926031,"2010-12-02","Dibi","GroenLinks","De heer","mp",1,"commons","Dank voor die toezegging. Als de minister nog wil nadenken over wat dat verhaal precies moet zijn, wil ik dat hij de vraag erin meeneemt hoe hij van plan is op, anders dan voorgaande kabinetten, de <em>tweedeling</em>, de tegenstellingen, te overbruggen. Ook hierover krijg ik graag een toezegging."
"nl.proc.ob.d.h-tk-20062007-4637-4651.1.8.7","nl.proc","speech",0.1926031,"2007-06-21","Van Hijum","CDA","De heer","mp",1,"commons","Het onderwerp arbeidsgehandicapten hoort thuis op de participatietop, daarover wil ik geen misverstand laten bestaan. Is het u opgevallen dat de flexibiliteit die wij op de arbeidsmarkt vragen, misschien wel heel eenzijdig bij die groep arbeidsgehandicapten, langdurig werklozen en allochtonen berust? Langzaam maar zeker groeien wij misschien naar een <em>tweedeling</em> op de arbeidsmarkt, waarbij wij dat element nadrukkelijk onder ogen moeten zien."
"nl.proc.ob.d.h-tk-20082009-5006-5018.1.7.7","nl.proc","speech",0.1926031,"2009-03-11","Van Gerven","SP","De heer","mp",1,"commons","Langzaam maar zeker wordt een <em>tweedeling</em> zichtbaar tussen rijke en arme ziekenhuizen. Wat doen arme ziekenhuizen dan? Oplossingen zoeken, waarbij zij terecht kunnen komen bij private verzekeraars. Om de coöperatie overbodig te maken, is ondersteuning van het Vlietland Ziekenhuis noodzakelijk, of wij heffen de Zorgverzekeringswet met marktwerking en private schadeverzekeraars op."
"nl.proc.ob.d.h-tk-20092010-36-3436.1.6.153","nl.proc","speech",0.1926031,"2009-12-10","Vermeij","PvdA","Mevrouw","mp",1,"commons","Maar als wij in dit huis allen constateren dat voor ons die <em>tweedeling</em> op de arbeidsmarkt, ook als om de flex gaat, een zo gewichtig onderwerp is en als wij nu een heroverweging gaan maken waarbij ook de ordening op de arbeidsmarkt op de agenda staat, dan kan de minister toch gewoon die toezegging doen?"
"nl.proc.ob.d.h-tk-20122013-73-9.1.5.1","nl.proc","speech",0.1926031,"2013-04-10","Ulenbelt","SP","De heer","mp",1,"commons","De reactie van de minister op het voorbeeld dat ik noemde in het algemeen overleg was dat het hem ook niet helemaal de bedoeling leek van de kinderopvang. Ik hoop dus dat hij bereid is om een dreigende <em>tweedeling</em> die zou kunnen ontstaan voortijdig te kop in te drukken, zodat wij daar niet de komende jaren debatten over hoeven te voeren."
"nl.proc.ob.d.h-tk-20122013-73-9.1.13.5","nl.proc","speech",0.1926031,"2013-04-10","Ulenbelt","SP","De heer","mp",1,"commons","Krijgen we na verschil in voedsel ook verschil in kinderbedjes, verschil in stoelen, verschil dat je bij de een met vulpen mag schrijven en bij de ander niet? Dit is toch ondersteuning van wat de minister vindt? Hij wil die <em>tweedeling</em> toch ook niet?"
"nl.proc.ob.d.h-tk-20132014-27-9.1.20.6","nl.proc","speech",0.1926031,"2013-11-21","Recourt","PvdA","De heer","mp",1,"commons","Dat heeft een <em>tweedeling</em> tot gevolg. Als je de borg kunt opbrengen, kom je vrij, en degenen die niks hebben, blijven zitten. Er zijn aan twee kanten belangen. Is het een idee dat u aan de staatssecretaris vraagt — ik kan het niet meer — om na te denken over de wijze waarop die ongelijkheid voorkomen kan worden?"
"nl.proc.ob.d.h-tk-20112012-50-16.1.8.16","nl.proc","speech",0.1926031,"2012-02-07","Koşer Kaya","D66","Mevrouw","mp",1,"commons","De heer Van Dam gooit nu alle discussies door elkaar heen maar kan geen antwoord geven op mijn vraag, gezien de inhoud van zijn betoog. Die <em>tweedeling</em> op de arbeidsmarkt is er dankzij de politiek van de PvdA, omdat zij de arbeidsmarkt niet durft te hervormen."
"nl.proc.ob.d.h-tk-20072008-5245-5251.1.4.11","nl.proc","speech",0.1926031,"2008-04-10","Jasper van Dijk","SP","De heer","mp",1,"commons","Voorzitter. Schooluitval heeft heel veel te maken met de inrichting van het voortgezet onderwijs. Er zijn zorgen over een <em>tweedeling</em> en over segregatie in het voortgezet onderwijs. Dat vermindert de kansen voor leerlingen, juist in het vmbo, om hogerop te komen. Vandaar deze motie."
"nl.proc.ob.d.h-tk-20122013-21-4.1.3.10","nl.proc","speech",0.18056539,"2012-11-13","Wilders","PVV","De heer","mp",13,"commons",", is een kabinet van rancune. Rancune tegen mensen die geld verdienen en die na hard werken een paar euro hebben overgehouden. Dit kabinet, en niemand anders, zorgt voor een <em>tweedeling</em> in onze maatschappij. Dit rancunekabinet zet een boete op succes, met die extra lasten voor de middengroepen. Het heeft een boete in petto voor wie een eigen huis"
"nl.proc.ob.d.h-tk-20122013-15-4.1.6.1","nl.proc","speech",0.18056539,"2012-10-25","Van Veldhoven","D66","Mevrouw","mp",9,"commons"," betrouwbaarheid je ontnomen en bij een redelijk ernstige inbreuk blijft die simpelweg behouden. Is dat niet een wat te strakke <em>tweedeling</em>? De terechte wens om niet onredelijk zwaar te straffen, kan zo wellicht leiden tot niet straffen waar dat wel terecht zou zijn. Dat kan niet de bedoeling zijn. Van de vakbekwaamheid van vervoerders ga ik naar de bekwaamheid"
"nl.proc.ob.d.h-tk-20132014-51-8.1.7.1","nl.proc","speech",0.18056539,"2014-02-06","Klein","50PLUS","De heer","mp",11,"commons"," betrekken. Actief zijn kan de kansen op de arbeidsmarkt vergroten, maar het is onwenselijk dat het verplicht wordt opgelegd. Vrijwilligerswerk, bijvoorbeeld, is dan niet meer vrijwillig. Ook vinden wij het een slechte zaak dat er dan als het ware een <em>tweedeling</em> plaatsvindt bij vrijwilligerswerk, namelijk zij die het uit liefde en overtuiging doen"
"nl.proc.ob.d.h-tk-20052006-5101-5121.1.9.1","nl.proc","speech",0.18056539,"2006-05-30","Van Gent","GroenLinks","Mevrouw","mp",13,"commons"," die niet ruim in het geld zitten, kunnen niet op de coalitiepartijen en op dit kabinet rekenen. Het is buitengewoon triest dat het kabinet deze bijdrage aan de <em>tweedeling</em> ook nog opzichtig betaalbaarheidsheffing noemt. Los van het feit dat het grootste deel van de huurders deze € 10 niet kan missen en los van het feit dat verhuurders hun geld wel"
"nl.proc.ob.d.h-tk-20112012-78-5.1.13.1","nl.proc","speech",0.18056539,"2012-04-18","Karabulut","SP","Mevrouw","mp",18,"commons"," de partijen die de staatssecretaris steunen – de VVD, gedoogpartner PVV, gedoogpartner SGP, maar vooral het CDA – blijkt dat zij heel weinig ruimte overlaten om ook maar iets te kunnen veranderen en te luisteren naar de zorgen van de samenleving. Hetzelfde ervaar ik wanneer ik spreek over de groeiende armoede en <em>tweedeling</em> in Nederland. Op dit"
"nl.proc.ob.d.h-tk-20082009-6918-6940.1.4.13","nl.proc","speech",0.18056539,"2009-05-28","Kant","SP","Mevrouw","mp",11,"commons",", flexibiliseerde en vermarktte wat van ons allemaal was. De <em>tweedeling</em> groeide, de georganiseerde solidariteit werd uitgehold en de publieke zaak werd verkwanseld. Dit had verregaande gevolgen. Dit leidde tot de mentaliteit van ieder voor zich. De minister-president veroordeelt in zijn visiestuk in de krant van vorige week een moraal die hij feitelijk zelf mede"
"nl.proc.ob.d.h-tk-20062007-1161-1188.1.11.1","nl.proc","speech",0.18056539,"2006-10-25","Koşer Kaya","D66","Mevrouw","mp",12,"commons"," mensen uit, omdat het ontslaan van mensen met een vast contract erg kostbaar is in vergelijking met mensen met een tijdelijk contract. Het tijdelijk personeel loopt daarmee veel meer de kans om ontslagen te worden. Dankzij deze ongelijkheid is een <em>tweedeling</em> op de arbeidsmarkt ontstaan tussen insiders, de mensen die genieten van de voordelen van een"
"nl.proc.ob.d.h-tk-20142015-68-6.1.15.1","nl.proc","speech",0.18056539,"2015-03-26","Klein","Klein","De heer","mp",10,"commons"," automatisch ontslag krijgt alleen vanwege het feit dat hij een bepaalde leeftijd bereikt. De AOW biedt onvoldoende flexibiliteit. Helaas blijft de <em>tweedeling</em> van niet-AOW-leeftijd en wel-AOW-leeftijd gewoon bestaan.  Het automatisch ingaan van de AOW is onlogisch. Het kabinet spreekt vaak over \"een natuurlijk moment\", maar wat is er natuurlijk aan"
"nl.proc.ob.d.h-tk-20142015-63-4.1.8.1","nl.proc","speech",0.18056539,"2015-03-12","Klein","Klein","De heer","mp",9,"commons"," vergemakkelijken. Helaas blijft de <em>tweedeling</em> tussen niet de AOW-leeftijd en wel de AOW-leeftijd gewoon bestaan. Als we verder lezen, blijkt dit ook uit een aantal zaken. De regering meent dat de mogelijkheid tot beëindiging van een arbeidsovereenkomst wegens het bereiken van de pensioengerechtigde leeftijd behouden moet blijven. Het regelen van de"
"nl.proc.ob.d.h-tk-20142015-66-19.1.5.1","nl.proc","speech",0.18056539,"2015-03-24","Siderius","SP","Mevrouw","mp",11,"commons"," moeite genoeg mee hebben hun eigen taal goed te leren.\" Ik zou graag op die stelling een reactie willen van de staatssecretaris. Moeten we de <em>tweedeling</em> in het Nederlandse onderwijs aanwakkeren door een selecte groep leerlingen, die zich op latere leeftijd op de internationale arbeidsmarkt willen bewegen, tegemoet te komen, terwijl juist die groep het"
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.144","nl.proc","speech",0.17023869,"2010-10-26","Roemer","SP","De heer","mp",1,"commons","Ik constateer dat onze opvattingen over solidariteit in de samenleving extreem ver uit elkaar liggen. Mijn fractie wil garant staan voor vrije toegang voor iedereen tot een goede gezondheidszorg. Het kabinet en de fractie van de VVD zijn verantwoordelijk voor een <em>tweedeling</em> in de zorg. Heb je een dikke portemonnee, dan kun je zorg betalen. Dan kun"
"nl.proc.ob.d.h-tk-20102011-13-7.1.9.34","nl.proc","speech",0.17023869,"2010-10-26","Roemer","SP","De heer","mp",1,"commons"," er een <em>tweedeling</em> komt in de zorg. Ik ben blij dat u een aantal zaken hebt overgenomen en erin hebt gekregen, waarvoor complimenten. Had u dat andere ook maar overgenomen, want heel veel mensen zullen nu in een <em>tweedeling</em> terechtkomen en heel veel mensen zullen de zorg niet meer kunnen betalen. Dit wordt allemaal mede mogelijk gemaakt door de PVV."
"nl.proc.ob.d.h-tk-20112012-100-6.1.3.1","nl.proc","speech",0.17023869,"2012-06-26","Karabulut","SP","Mevrouw","mp",1,"commons","Voorzitter. De afgelopen jaren heb ik keer op keer met de staatssecretaris gesproken over zijn plannen tegen armoede en <em>tweedeling</em> in Nederland. Vandaag wil ik dat weer doen. Vandaag is er het bericht dat de energierekening volgend jaar weer hoger zal uitpakken tot wel € 165 per jaar. Heel veel mensen in Nederland kunnen dat niet meer betalen in"
"nl.proc.ob.d.h-tk-20132014-52-3.1.4.4","nl.proc","speech",0.17023869,"2014-02-11","Van Gerven","SP","De heer","mp",1,"commons","Ik wil naar aanleiding van deze kwestie de principiële vraag stellen of wij hiermee de <em>tweedeling</em> niet organiseren. Wat bedoel ik daarmee? Neem het middel nivolumab van Bristol-Myers Squibb voor de behandeling van huidkanker. Dat middel is nog niet geregistreerd; daarover hebben wij het nu. Stel dat het middel via een gedoogbeleid gegeven zou"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.6.1","nl.proc","speech",0.17023869,"2008-06-17","Jasper van Dijk","SP","De heer","mp",22,"commons"," Schooljournaal van 8 mei 2008. Staat de minister hier werkelijk achter of heeft hij zich versproken? Ik hoor hierop graag zijn reactie. Voor gelijke kansen is het van groot belang dat je elke vorm van <em>tweedeling</em> bestrijdt. Daarom is integratie en het tegengaan van segregatie ook zo belangrijk. Als wij niet zorgen voor een eerlijker verdeling van kansarme en"
"nl.proc.ob.d.h-tk-20152016-17-3.1.7.76","nl.proc","speech",0.17023869,"2015-10-28","Grashoff","GroenLinks","De heer","mp",1,"commons","In het betoog van de heer Duisenberg ging het, ik meen naar aanleiding van een interruptie van de heer Van Dijk, over <em>tweedeling</em>. De heer Duisenberg zei: een <em>tweedeling</em> zie ik niet zo in het onderwijs. Dat verbaasde mij, ook in het licht van zijn opmerkingen over ontplooiing van talenten van alle kinderen. Naar aanleiding van mijn interruptie van"
"nl.proc.ob.d.h-tk-20082009-7098-7110.1.16.12","nl.proc","speech",0.16852771,"2009-06-02","Leijten","SP","Mevrouw","mp",1,"commons","Het centrale punt voor de SP is dat wij geen <em>tweedeling</em> willen in de zorg. Wij willen niet dat de dikte van de portemonnee bepaalt welke zorg iemand krijgt en dat wij dus klassenzorg hebben. Dat Microsoft Word automatisch iets verbetert, is jammer. Ik zal de motie aanpassen, zodat voor het CDA duidelijk is dat het gaat over klassenzorg. Dan ben ik erg benieuwd of het CDA daar wel voor is."
"nl.proc.ob.d.h-tk-20072008-336-364.1.11.6","nl.proc","speech",0.16852771,"2007-09-27","Nicolaï","VVD","De heer","mp",1,"commons","Ik ben het eens met de heer Duyvendak dat dat verschil niet zo duidelijk is. Wij moeten proberen te voorkomen dat er twee regimes ontstaan. U creëert echter wel degelijk een <em>tweedeling</em> met uw principiële keuze om het bezwaar bij de bestuursrechter wel mogelijk te maken voor andere luchthavenbesluiten. Als u het voor Schiphol accepteert, vind ik uw argumentatie waarom het hier anders zou moeten, niet logisch. U gaat overigens eigenlijk nog een stap verder door te wijzen op het Alderstafel-overleg."
"nl.proc.ob.d.h-tk-20102011-72-3.1.4.8","nl.proc","speech",0.16852771,"2011-04-12","Harbers","VVD","De heer","mp",1,"commons","Ik deel zeer de mening van de vragensteller, de heer Plasterk, dat het niet goed is om via weblogs dit soort berichten de wereld in te sturen. Mijn slotvraag aan de minister is wat hem ertoe heeft bewogen om wel het bedrag aan tegenvallers specifiek te noemen in zijn weblog en niet het bedrag aan meevallers. Dat liet hij in zijn weblog in het midden. Er zijn wel meevallers, maar dat horen we later wel. Vanwaar die <em>tweedeling</em>?"
"nl.proc.ob.d.h-tk-20112012-9-4.1.25.1","nl.proc","speech",0.16852771,"2011-10-06","Leijten","SP","Mevrouw","mp",1,"commons","Voorzitter. Vandaag ontvingen wij het bericht dat zorgverzekeraar Menzis samen met verzekeraar AEGON een soort van pluspolis introduceert voor de ouderenzorg. Ik zou de staatssecretaris graag willen interpelleren, voornamelijk over de vraag of dit de bestendiging van de <em>tweedeling</em> wordt in de langdurige zorg en de ouderenzorg. De AWBZ is immers al een verzekerd recht voor iedereen, en dus is het niet nodig om bij een schadelastverzekeraar een pluspakket aan te vragen."
"nl.proc.ob.d.h-tk-20092010-96-7903.1.8.15","nl.proc","speech",0.16852771,"2010-09-07","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Dat is wel heel makkelijk gezegd. De ChristenUnie is er in ieder geval een voorstander van om er zo veel mogelijk voor te zorgen dat deze jongeren een perspectief hebben, zowel daar als hier. Ik denk echter niet dat je dit soort maatregelen moet vastleggen in een wet personenverkeer. Als u dat gaat doen, mijnheer Çörüz van de CDA-fractie, brengt u namelijk een <em>tweedeling</em> aan in het Koninkrijk. Ik kan niet geloven dat het CDA daarvoor staat."
"nl.proc.ob.d.h-tk-20102011-5-2.1.10.10","nl.proc","speech",0.16852771,"2010-09-29","Zijlstra","VVD","De heer","mp",1,"commons","Voorzitter. Ik begrijp uit de antwoorden van de minister dat er op dit moment geen sprake is van een no-regret herberekening in relatie tot het GVS. Ter afsluiting merk ik nog op dat wij deze discussie niet zouden hoeven voeren als de medici – die gisteren nog allerlei zorgen uitspraken over <em>tweedeling</em> in de zorg – gewoon doelmatig zouden voorschrijven. Dan waren al deze problemen niet aan de orde."
"nl.proc.ob.d.h-tk-20102011-91-10.1.10.35","nl.proc","speech",0.16852771,"2011-06-09","Azmani","VVD","De heer","mp",1,"commons","Ik reageer hier kort op. Dat zijn harde woorden die door de heer Roemer naar voren worden gebracht. Maar als we het hebben over \"<em>tweedeling</em>\", wil ik hem graag herinneren aan zijn eigen verkiezingsprogramma. Uit de doorrekening van de verkiezingsprogramma's door het CPB blijkt dat de enige partij die met haar verkiezingsprogramma op structureel niveau tot minder banen en tot minder economische groei in Nederland komt, de SP is."
"nl.proc.ob.d.h-tk-20072008-1646-1666.1.7.37","nl.proc","speech",0.16852771,"2007-11-14","Jan de Vries","CDA","De heer","mp",1,"commons","Precies daarom zijn wij tegen de vermogenstoets, want dan ga je dat juist bewerkstelligen. Dan moeten mensen hun huis of hun spaarpot plunderen om gebruik te kunnen maken van de collectieve voorzieningen. De mensen die dit zich kunnen veroorloven, kiezen dan voor een particuliere instelling. Ook ik vind dat een ongewenste ontwikkeling. Een beperkte verhoging van de eigen bijdrage, in totaal ongeveer 80 mln. vanaf 2009, moet te realiseren zijn, zonder dat dit leidt tot een onnodige <em>tweedeling</em> in de zorg."
"nl.proc.ob.d.h-tk-20062007-3060-3083.1.11.4","nl.proc","speech",0.16852771,"2007-03-27","Jasper van Dijk","SP","De heer","mp",1,"commons","U gaat volledig voorbij aan de consequenties van het toestaan van privéscholen, die ik in mijn bijdrage heb genoemd. Volgens mij versterkt dit de <em>tweedeling</em>. Voor een privéschool moeten de ouders soms wel € 20.000 tot € 30.000 per leerling per jaar betalen. Dat staat mij tegen. Ik vind dat de overheid in eerste instantie verantwoordelijk is voor het onderwijs en dat particuliere scholen een hoge uitzondering moeten blijven."
"nl.proc.ob.d.h-tk-20102011-18-24.1.13.35","nl.proc","speech",0.16852771,"2010-11-04","Van Raak","SP","De heer","mp",1,"commons","Nee, ik heb de minister gevraagd of hij ook vindt dat wij op een soort <em>tweedeling</em> staan. Nederland kent ruim anderhalve eeuw meer tolerantie, meer emancipatie en meer wederzijds begrijp. Al die tijd leren wij beter om vreedzamer samen te leven. Heeft de minister ook het gevoel dat wij de andere kant opgaan, dan wij terug gaan, dat er meer tegenstellingen zijn en dat er wat minder respect is voor minderheden?"
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.7.8","nl.proc","speech",0.16852771,"2008-12-02","Karabulut","SP","Mevrouw","mp",1,"commons","Het is wel meer. Wij hebben nu sociale integratie in de wet staan. Als u en ik en de rest van de Kamer het erover eens zijn dat integratie belangrijk is om apartheid en <em>tweedeling</em> tegen te gaan, dan moeten wij daaraan wettelijke consequenties verbinden, opdat gemeenten en scholen een stok achter de deur hebben om tot die gemengde scholen te komen. Dat is het plan en dat gaat wel even verder dan de vrijblijvendheid die de afgelopen jaren is betracht."
"nl.proc.ob.d.h-tk-20092010-25-2240.1.8.14","nl.proc","speech",0.16852771,"2009-11-17","Leijten","SP","Mevrouw","mp",1,"commons","Deze staatssecretaris zegt dat zij de zorg wil verbeteren en geen <em>tweedeling</em> wil. Dat is een andere toon en die vind ik heel fijn. Alle mooie en warme woorden ten spijt, grijpt ze alleen naar dezelfde maatregelen. Zo wordt er weer 91 mln. efficiencykorting opgelegd op de zorg- en verpleeghuizen, onze ouderenzorg. Ik wil van de staatssecretaris weten of zij drie voorbeelden heeft van verzorgings- en verpleeghuizen waar nog efficiënter kan worden gewerkt."
"nl.proc.ob.d.h-tk-20102011-30-3.1.9.5","nl.proc","speech",0.16852771,"2010-12-02","Van Bochove","CDA","De heer","mp",1,"commons","Nee, dan luistert u niet goed. Ik heb namelijk een <em>tweedeling</em> gemaakt. Ik heb gezegd dat wat wij in het regeerakkoord hebben vastgelegd ook geldt; dat gaan wij uitvoeren. Ik snap de ingewikkeldheid ervan. Het is aan het kabinet om op dit punt met een adequaat voorstel te komen. Ik heb als voorbeeld gebruikt dat het voor sommige mensen zelfs goed en verstandig is dat ze teruggaan."
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.9.4","nl.proc","speech",0.16852771,"2008-06-17","Jasper van Dijk","SP","De heer","mp",1,"commons","Ik vraag mij af waar de SP alle eer aan heeft verdiend. Het lijkt alsof de SP het beleid heeft vormgegeven. Maar volgens mij zat juist de VVD in het kabinet. Ik hoor mevrouw Dezentjé echter een pleidooi houden om de <em>tweedeling</em> in het onderwijs te bestrijden. Dat is een verfrissend geluid. Heeft dat te maken met extra investeringen? Dat horen wij immers niet elke dag van de VVD. Of is dat vanaf vandaag anders?"
