"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-3295-3349.1.8.46","nl.proc","speech",0.013522572,"2008-12-16","Thieme","PvdD","Mevrouw","mp",1,"commons","Ik vind het erg gemakkelijk van de minister om te zeggen dat zij niet heeft gesproken over Stop fout vlees! Mijn betoog ging erover dat wij iets moeten <em>afbreken</em>, ofwel: stop fout vlees, stop de bio-industrie en zorg voor verduurzaming van de veehouderij. De minister zegt dat zij hierover niet gesproken heeft in de Kamer en dat het burgerinitiatief"
"nl.proc.ob.d.h-tk-20112012-34-5.1.20.39","nl.proc","speech",0.013522572,"2011-12-08","Van Gerven","SP","De heer","mp",1,"commons","Het gaat mij boven de pet dat het kabinet de motie op stuk nr. 125 niet overneemt. Het gaat om het garanderen van het voortbestaan en het beheer van bestaande natuurgebieden. Het is nota bene de staatssecretaris zelf die in de voorafgaande debatten heeft gezegd: men zou wel gek zijn als men bestaand natuurgebied gaat <em>afbreken</em> en daar weer"
"nl.proc.ob.d.h-tk-20082009-2917-2923.1.11.10","nl.proc","speech",0.013522572,"2008-12-04","Aptroot","VVD","De heer","mp",1,"commons"," hebben dan op grond van de wet geen enkel middel om van de gemeente toezicht te eisen. Dan moeten de ondernemers het totale pakket accepteren of het geheel <em>afbreken</em>. Dat laatste vind ik misschien best, maar dat kan niet uw bedoeling zijn."
"nl.proc.ob.d.h-tk-20122013-44-4.1.6.81","nl.proc","speech",0.013522572,"2013-01-24","Geurts","CDA","De heer","mp",1,"commons"," worden. Dit kabinet lijkt er in het regeerakkoord toe te neigen dat het eind dit jaar gebeurd zal zijn met de productschappen. Ik vind het tijdspad waarop het kabinet de productschappen gaat <em>afbreken</em>, een beetje te vaag."
"nl.proc.ob.d.h-tk-20082009-2389-2392.1.6.6","nl.proc","speech",0.013522572,"2008-11-25","Van der Ham","D66","De heer","mp",1,"commons","Ik probeer het toch nog een keer. Ik heb helemaal geen last van dubbele bodems in mijn discussie met de minister-president. Ik kijk wel uit. Niemand spreekt hier in de Kamer, ook de voorstanders van wijziging van de hypotheekrenteaftrek, over het totaal <em>afbreken</em> van de hypotheekrenteaftrek. Dat stelt niemand voor. Men is hooguit voor een aftopping"
"nl.proc.ob.d.h-tk-20112012-12-6.1.9.3","nl.proc","speech",0.013522572,"2011-10-13","De Roon","PVV","De heer","mp",1,"commons","U verwerpt mijn motie, maar hoe erg moet het dan worden voordat u wel concrete stappen tegen Egypte zet? Dat verhaal over conditionaliteit komt volgens u namelijk pas in beeld als het Egyptische leger doorgaat met geweld tegen burgers. Wat mij betreft zou u het ook moeten verbinden aan het geweld van moslims tegen de kopten: het <em>afbreken</em>, het"
"nl.proc.ob.d.h-tk-20072008-1197-1214.1.9.12","nl.proc","speech",0.013522572,"2007-11-01","Spies","CDA","Mevrouw","mp",1,"commons"," met mij eens zijn – zal het toch wel erg zonde zijn als wij, aangezien wij hebben geïnvesteerd in een grote hoeveelheid bedrijfsgebouwen en hardware, dat nu <em>afbreken</em>. Dat is een vorm van kapitaalvernietiging, waarvan ik mij niet voor kan stellen dat de VVD daar enthousiast over zou zijn."
"nl.proc.ob.d.h-tk-20072008-4972-5001.1.11.148","nl.proc","speech",0.013522572,"2008-04-02","Arib","PvdA","Mevrouw","mp",1,"commons","De consequentie van deze redenering is dat legaal verblijvende vrouwen of een autochtone vrouw naar een abortuskliniek kunnen gaan wanneer zij vanwege een noodsituatie of welke reden dan ook een zwangerschap willen <em>afbreken</em>. Een illegale vrouw mag dit niet. Zij moet een medische indicatie hebben. De consequentie is dus dat er een onderscheid wordt"
"nl.proc.ob.d.h-tk-20152016-2-4.1.4.67","nl.proc","speech",0.013522572,"2015-09-16","Roemer","SP","De heer","mp",1,"commons","Weet u wat zo leuk is, mijnheer Klaver: wij zijn het op heel veel van dit soort terreinen best wel eens. Wat wij niet kunnen doen in drie maanden, is <em>afbreken</em> wat er in tien, vijftien of twintig jaar verkeerd is opgebouwd. Wij komen met heel veel vergroeningsmaatregelen, dan is het heel gemakkelijk om er één uit te pikken die er net niet in staat"
"nl.proc.ob.d.h-tk-20142015-17-7.1.19.8","nl.proc","speech",0.013522572,"2014-10-29","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," water terechtkomen, maar ook de gratis plastic tasjes die rondzwerven, in de rivier terechtkomen en daar vervolgens <em>afbreken</em> tot microplastics. Wij hebben al geprobeerd om tegen de mensen te zeggen dat zij hun eigen boodschappentas moeten meenemen en om de bedrijven wat vrijblijvende dingen te laten doen."
"nl.proc.ob.d.h-tk-20152016-22-17.1.18.8","nl.proc","speech",0.013522572,"2015-11-10","Tony van Dijck","PVV","De heer","mp",1,"commons","Veel woorden, maar feitelijk is er fors bezuinigd op de regelingen voor chronisch zieken en gehandicapten. Of je die regeling nu Wtcg, Cer of anders wilt noemen, daar hebt u aan meegeholpen. Dat is een bezuiniging van 300, 400, 500 miljoen, oplopend. De vraag is of u er spijt van hebt dat u het kabinet hebt geholpen met het <em>afbreken</em> van al die regelingen voor chronisch zieken en gehandicapten. U komt er nu op terug met een amendement. Waarom hebt u dat vorig jaar niet gedaan?"
"nl.proc.ob.d.h-tk-20082009-5622-5662.1.6.1","nl.proc","speech",0.013341109,"2009-04-01","Van Miltenburg","VVD","Mevrouw","mp",14,"commons"," werken bij een zorginstelling. Er is niks mis mee dat de arbeidspositie van vrouwen wordt versterkt. Helaas is dat nog te vaak nodig. Maar de positie van een andere groep vrouwen wordt tegelijkertijd bewust <em>afgebroken</em> of in ieder geval verzwakt. Het betreft dan vrouwen die bewust eigen baas willen zijn, die zelf afspraken willen maken met klanten"
"nl.proc.ob.d.h-tk-20112012-10-19.1.5.1","nl.proc","speech",0.013341109,"2011-10-11","Van Raak","SP","De heer","mp",22,"commons"," diploma's die niets waard bleken. Patiënten van ziekenhuizen, zoals het Maasstad Ziekenhuis in Rotterdam, moesten vrezen dat zij nog zieker naar huis gingen. De huizen van woningcorporaties, zoals Rochdale in Amsterdam, worden niet onderhouden, maar wel <em>afgebroken</em>. In de semipublieke sector wordt vaak slecht werk geleverd, juist doordat bestuurders"
"nl.proc.ob.d.h-tk-20102011-4-25.1.8.1","nl.proc","speech",0.013341109,"2010-09-28","Plasterk","PvdA","De heer","mp",17,"commons"," van vraaguitval mee. Dat vind ik een mooie zin, overigens met uitzondering van het woord \"afbouwen\". Het Rijksmuseum zou namelijk moeten worden afgebouwd, maar de schuldpositie zou nu juist moeten worden <em>afgebroken</em>, niet afgebouwd. Maar goed, ik neem aan dat de minister van Financiën bedoelt dat de schuld kleiner moet worden en niet moet worden"
"nl.proc.ob.d.h-tk-20152016-35-15.1.15.1","nl.proc","speech",0.013341109,"2015-12-09","Agema","PVV","Mevrouw","mp",15,"commons"," iets regelt en je doet tegelijkertijd het tegenovergestelde. Zo kennen wij het kabinet weer, want wat is een geleidelijke invoering als in de tussentijd het voorzieningenniveau finaal <em>afgebroken</em> is?  Het verdrag vereist dat mensen met een beperking in staat worden gesteld zelf de regie te voeren over hun eigen leven en daarbij eigen keuzes te maken"
"nl.proc.ob.d.h-tk-20152016-8-7.1.4.1","nl.proc","speech",0.013341109,"2015-09-30","Tony van Dijck","PVV","De heer","mp",12,"commons"," de crisis verergerd in plaats van verlicht. Alles moest op de schop: de pensioenen, de WW, het ontslagrecht, de ouderenzorg, de studiefinanciering en de woningmarkt. Alles werd in recordtempo <em>afgebroken</em> of versoberd. Never waste a good crisis, moet men in vak-K gedacht hebben. Dat daardoor 150.000 mensen hun baan verloren en 25.000 bedrijven de"
"nl.proc.ob.d.h-tk-20132014-10-5.1.4.4","nl.proc","speech",0.012807465,"2013-10-08","Agema","PVV","Mevrouw","mp",1,"commons","Misschien niet wijs, maar het is wel de harde waarheid. Dat is de realiteit van dit moment. Op bevel van Brussel wordt de ouderenzorg <em>afgebroken</em>, niet omdat wij het organisatorisch beter zouden kunnen doen of binnen de financiële grenzen zouden blijven als wij het anders zouden doen. Dit gebeurt op bevel van Brussel. Honderdduizend mensen die nu"
"nl.proc.ob.d.h-tk-20082009-6780-6807.1.7.62","nl.proc","speech",0.012807465,"2009-05-26","Van der Vlies","SGP","De heer","mp",1,"commons",". Als ik weet dat het <em>afgebroken</em> gaat worden, ga ik in mijn huis ook niet meer schilderen en een nieuwe badkamer maken. Dat is een heel natuurlijk proces. Dat zal zich in dit geval ook gaan voltrekken. Ik ben van mening dat de overheid daartegen niets kan opwerpen."
"nl.proc.ob.d.h-tk-20122013-32-2.1.7.5","nl.proc","speech",0.012807465,"2012-12-06","Agema","PVV","Mevrouw","mp",1,"commons","Juist het zo lang mogelijk thuis blijven en de mogelijkheden om dat te organiseren, worden <em>afgebroken</em>. Iemand kan dan met veel hulp thuis blijven, maar voor de mantelzorger is er niet meer de mogelijkheid van dagbesteding. Er komt thuis ook geen zorg meer. We kunnen wel zeggen dat de kosten oplopen, maar ten eerste zien we een trendbreuk. Aan mijn tweede punt zal ik een volgende interruptie wijden, voorzitter, want u zit al de hele tijd met uw vinger bij de knop. Dat zie ik."
"nl.proc.ob.d.h-tk-20132014-51-8.1.6.11","nl.proc","speech",0.012807465,"2014-02-06","Karabulut","SP","Mevrouw","mp",1,"commons","Dat weet ik, maar dat schild bestaat bijna niet meer, dat wordt <em>afgebroken</em>, zeker met uw steun voor 2 miljard aan bezuinigingen die de kwetsbaarsten, de zwakkeren, het hardst treffen. Mensen met een arbeidsbeperking worden 5% gekort op hun inkomen, terwijl zij never nooit meer zullen verdienen. De mensen in de sociale werkplaatsen verkeren op dit"
"nl.proc.ob.d.h-tk-20122013-55-8.1.25.6","nl.proc","speech",0.012807465,"2013-02-27","Madlener","PVV","De heer","mp",1,"commons","Nederland verkeert in een diepe crisis dankzij dit kabinet, dankzij uw kabinet, zeg ik tegen de VVD-collega. Er wordt bezuinigd. Misschien worden er morgen weer nieuwe bezuinigingen aangekondigd. Nederland wordt steen voor steen <em>afgebroken</em> door dit kabinet en in Europa kunnen ze lekker doorgaan met feestvieren. Dankzij dit akkoord blijft Nederland"
"nl.proc.ob.d.h-tk-20122013-55-8.1.25.8","nl.proc","speech",0.012807465,"2013-02-27","Madlener","PVV","De heer","mp",1,"commons"," <em>afgebroken</em> tot een bedenkelijk Europees niveau. Europa wordt gewoon stuk genivelleerd, dankzij uw beleid. Mijn vraag is nogmaals of u kunt uitleggen waarom u slechts inzet op een lage ambitie, te weten het handhaven van de korting van 1 miljard euro, terwijl onze burgers worden uitgeknepen door het kabinet."
"nl.proc.ob.d.h-tk-20112012-34-5.1.20.41","nl.proc","speech",0.012807465,"2011-12-08","Van Gerven","SP","De heer","mp",1,"commons"," ertoe leidt dat natuur waarvan het heel veel tijd kost om die op te bouwen, wordt <em>afgebroken</em>? Dan zou het kabinet zijn naam van cultuurbarbaar eer aandoen. Dat kan de staatssecretaris toch niet wensen?"
"nl.proc.ob.d.h-tk-20112012-19-7.1.7.144","nl.proc","speech",0.012807465,"2011-11-03","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," er helemaal niets van dat het gaat werken. Weet je wat het vervelende is? Als wij moeten concluderen dat dit klopt, is het gewoon te laat. Dan zijn we het kwijt en dat heeft de minister, met al zijn mooie economische praatjes, geen poot meer om op te staan. Dan is het mooi allemaal <em>afgebroken</em>."
"nl.proc.ob.d.h-tk-20102011-77-4.1.9.18","nl.proc","speech",0.012807465,"2011-04-21","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons"," bedrijfsleven gillend gek van wordt. Er worden toezeggingen gedaan, er worden regelingen opengesteld waarover ook in de Staatscourant staat vermeld dat ze zouden lopen tot en met oktober 2011. Nu wordt dit voortijdig <em>afgebroken</em> en worden zaken niet nagekomen. Dit is echt een onbetrouwbare overheid."
"nl.proc.ob.d.h-tk-20072008-5007-5013.1.9.9","nl.proc","speech",0.012807465,"2008-04-03","Graus","PVV","De heer","mp",1,"commons","Ik heb heel veel vragen, maar ik mag er slechts één stellen. Die gaat over iets wat mij zeer verbaasde. Mevrouw Thieme spreekt over veewagens en niet over destructors. Een veewagen hoeft geen lier te hebben. Ik heb gezien dat een koe dusdanig met een lier in een wagen werd getrokken dat haar poot zowat <em>afgebroken</em> werd. Ik snap de opmerking van de"
"nl.proc.ob.d.h-tk-20092010-32-3020.1.8.9","nl.proc","speech",0.012807465,"2009-12-02","Ten Broeke","VVD","De heer","mp",1,"commons"," jaar geleden. Wij zien nu echter dat die stijgende lijn radicaal wordt <em>afgebroken</em>. Ik heb net geschetst hoe radicaal. Dit kabinet boekt voor het volgende kabinet eigenlijk al 8,2 mld. in. Dat is dus echt van daar naar daar."
"nl.proc.ob.d.h-tk-20132014-20-8.1.7.3","nl.proc","speech",0.012807465,"2013-11-06","Graus","PVV","De heer","mp",1,"commons","Normaal gesproken zijn \"een paar\" er twee, maar het zullen meer dan twee rotte appels zijn. Daarom pleiten wij voor het alarmnummer 1-1-4 en daarom hebben wij de dierenpolitie in het leven geroepen, die helaas door de Kamer weer is <em>afgebroken</em>. De dierenpolitie zou die boeren aanpakken die zich niet aan de wet houden en dieren mishandelen. Dat deel ik zeker met u, maar dat heb ik ook net gezegd. Die mensen moeten keihard worden aangepakt. Wij willen ze zelfs zwaarder straffen dan u, mevrouw Thieme."
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.7.54","nl.proc","speech",0.012807465,"2009-06-10","Rutte","VVD","De heer","mp",1,"commons","Dat wij er door het werk van vorige kabinetten in geslaagd zijn om de werkloosheid terug te dringen, om Nederland welvarender te maken en om een kwart miljoen mensen van een uitkering naar een baan te tillen, gaat u hier toch niet staan claimen? Als het kabinet zou besluiten uw voorstellen over te nemen – ik hoop met alles wat ik in mij heb dat het dit niet doet – zou de werkgelegenheid in Nederland worden <em>afgebroken</em> in plaats van gecreëerd. Daar zou u zich druk over moeten maken."
"nl.proc.ob.d.h-tk-20132014-11-7.1.24.15","nl.proc","speech",0.012807465,"2013-10-09","Agema","PVV","Mevrouw","mp",1,"commons"," blijkt dat door deze wet de hele zorginfrastructuur wordt <em>afgebroken</em>, dan komt de droom van mevrouw Ypma nooit uit. Daarom vraag ik haar waarop zij het geloof baseert dat met deze wet alles goed komt."
"nl.proc.ob.d.h-tk-20062007-920-942.1.8.15","nl.proc","speech",0.012807465,"2006-10-18","Ferrier","CDA","Mevrouw","mp",1,"commons","Ik reageer hier graag op. Het partijprogramma van het CDA is daar klip en klaar over. Het CDA vindt het belangrijk dat op een effectieve manier handelsbarrières en landbouwsubsidies worden <em>afgebroken</em> ten bate van ontwikkelingslanden. Over de EPA zijn wij nog in onderhandeling. Mijn fractie vindt het heel belangrijk dat de EPA's op geen enkele"
"nl.proc.ob.d.h-tk-20142015-22-3.1.4.9","nl.proc","speech",0.012807465,"2014-11-11","Karabulut","SP","Mevrouw","mp",1,"commons"," grootkapitaal, de banken. Dat is de fundamentele onrechtvaardigheid. De minister kan wel zeggen dat het huishoudboekje op orde wordt gebracht, maar het huis van heel veel Nederlanders wordt <em>afgebroken</em>. Mijn vraag aan de minister is om alstublieft het geld te halen waar het zit: bij de rijken. Is hij voornemens om dat te doen?"
"nl.proc.ob.d.h-tk-20142015-2-8.1.5.48","nl.proc","speech",0.012807465,"2014-09-17","Roemer","SP","De heer","mp",1,"commons"," minder thuishulp nodig is. De thuiszorg wordt vakkundig <em>afgebroken</em> en er wordt keihard gesnoeid in het salaris van thuiszorgmedewerkers dat toch al niet zo bar veel voorstelt. Dat is het beleid van het kabinet en dat maakt de heer Samsom met zijn betoog niet in orde."
"nl.proc.ob.d.h-tk-20072008-6776-6814.1.12.20","nl.proc","speech",0.011268809,"2008-06-12","Jager","CDA","De heer","mp",1,"commons","In de Wet ruimtelijke ordening heb je ook zulke situaties. Iemand kan zonder vergunning een schuurtje bouwen omdat hij denkt dat hiervoor alleen een meldingsplicht geldt. Als het schuurtje ineens tien centimeter te groot blijkt te zijn, schrijft de gemeente hem aan om te zeggen dat hij het schuurtje moet <em>afbreken</em>. Doet hij dat niet, dan wordt het"
"nl.proc.ob.d.h-tk-20102011-41-2.1.8.29","nl.proc","speech",0.011268809,"2011-01-19","Jasper van Dijk","SP","De heer","mp",1,"commons","De VVD mag foute plannen hebben, de VVD mag bezuinigingen voorstellen, de VVD mag het hoger onderwijs <em>afbreken</em>, maar ik vind het niet uit te leggen als ze vervolgens zegt dat je dit eigenlijk wel moet doen omdat je vanuit het veld, vanuit de universiteiten en de hogescholen alleen maar protesten hoort en omdat studenten alleen maar zeggen dat"
"nl.proc.ob.d.h-tk-20102011-60-3.1.4.2","nl.proc","speech",0.011268809,"2011-03-15","Recourt","PvdA","De heer","mp",1,"commons"," maak daaruit op dat de Raad van Hoofdcommissarissen kennelijk wel vindt dat een verruiming van de huidige regelgeving nodig is. Wat vindt de minister hiervan en wat bedoelen die politiebazen eigenlijk als zij zeggen dat het omslachtig en bureaucratisch is? Dat wil uiteraard niemand, maar bedoelen zij niet eigenlijk dat zij waarborgen willen <em>afbreken</em>, wederom om het efficiënter te maken? Graag de reactie van de minister."
"nl.proc.ob.d.h-tk-20092010-1163-1184.1.13.2","nl.proc","speech",0.011268809,"2009-10-27","Depla","PvdA","De heer","mp",1,"commons"," heb twee vragen daarover. Ten eerste wilt u dat er minder sociale woningen gebouwd worden en dat de huren omhoog gaan. Hoe gaat u dan segregatie bestrijden? Ten tweede zegt u dat een van de kernpunten van de herziening van de woningmarkt moet zijn het <em>afbreken</em> van de huurtoeslag. Wie wordt daar beter van?"
"nl.proc.ob.d.h-tk-20092010-100-8092.1.6.6","nl.proc","speech",0.011268809,"2010-09-15","Van Raak","SP","De heer","mp",1,"commons"," ons blijft steunen en tegen de minister zegt: wij moeten nu ophouden met het doorvoeren van ontslagen en het <em>afbreken</em> van politiebureaus. Wij moeten nu bezuinigingen stoppen die straks nooit zullen worden doorgevoerd."
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.5.25","nl.proc","speech",0.011268809,"2008-05-22","Van Geel","CDA","De heer","mp",1,"commons"," maken en zeggen dat sprake is van afbreuk. Dat is totaal niet het geval. Wij hebben te maken met een snel groeiende ontwikkeling die wij zeer onderstrepen en waar wij achter staan. Wij moeten echter wel bezien hoe dit enigszins beheersbaar kan worden gemaakt en in ontwikkeling begeleid kan worden. Mevrouw Halsema moet niet het beeld oproepen dat wij de kinderopvang <em>afbreken</em>; dit is een totaal ongepast woord om deze ontwikkeling die razendsnel gaat en die door ons wordt onderschreven, te duiden."
"nl.proc.ob.d.h-tk-20102011-78-22.1.6.15","nl.proc","speech",0.011268809,"2011-04-26","Roemer","SP","De heer","mp",1,"commons","... wetende dat er kei- en keihard wordt bezuinigd, met instemming van de PVV, op alle kwetsbaren in de samenleving. De punten waar hij zijn partijprogramma vol mee had staan, laat hij allemaal, een voor een, allemaal <em>afbreken</em>. Punt voor punt. De AOW, de WSW, de kwetsbare leerlingen in het onderwijs, de marktwerking in de zorg, hij laat ze"
"nl.proc.ob.d.h-tk-20112012-62-5.1.4.15","nl.proc","speech",0.011268809,"2012-03-13","Van Gerven","SP","De heer","mp",1,"commons","Deze staatssecretaris gaat er met een gestrekt been in als het gaat om het <em>afbreken</em> van de natuur. Dan haalt hij alles uit de kast om provincies tot de orde te roepen. Maar als het gaat om een ongewenste megaontwikkeling in de intensieve veehouderij, een stal met meer dan een miljoen kippen of 35.000 varkens, kijkt hij weg. Dan kijkt hij de andere"
"nl.proc.ob.d.h-tk-20112012-96-5.1.22.46","nl.proc","speech",0.011268809,"2012-06-14","Van der Ham","D66","De heer","mp",1,"commons","Ja. In mijn kleine fractie ben ik nu ook een tijdje woordvoerder voor Economische Zaken, net zoals de heer Aptroot. Ook wij hebben heel goed kunnen samenwerken bij het <em>afbreken</em> van allerlei monopolies. Maar hier is natuurlijk wel even wat anders aan de hand: het gaat nu over de mogelijkheid van gemeenten en kiezers in die gemeenten om zelf uit te"
"nl.proc.ob.d.h-tk-20082009-1037-1061.1.12.2","nl.proc","speech",0.011268809,"2008-10-23","Van Raak","SP","De heer","mp",1,"commons"," wij hebben gezien dat heel vieze en smerige bedrijven door ingrijpen van overheden heel mooie en goede bedrijven zijn geworden. Dat kan met Isla ook. Dat kan de mooiste en schoonste raffinaderij van de hele wereld worden. Wij kunnen haar sluiten. In dat geval is het probleem opgelost, alleen hebben wij dan nog wel veel vervuiling als gevolg van het <em>afbreken</em>. Kunnen wij de staatssecretaris niet gewoon opdragen om ervoor te zorgen dat het de mooiste en schoonste raffinaderij van de hele wereld wordt?"
"nl.proc.ob.d.h-tk-20122013-22-6.1.4.15","nl.proc","speech",0.011268809,"2012-11-14","Roemer","SP","De heer","mp",1,"commons"," inkomen en opgevangen worden als dat nodig is – niet <em>afbreken</em>. Het is voor de Partij van de Arbeid echt vloeken in de kerk om hier een handtekening onder te zetten. Dit is niets meer dan een botte bezuinigingsmaatregel en mensen de schuld geven dat ze ondanks al hun inzet geen werk kunnen vinden. Ik vind die aantasting van de WW – je moet ook nog eens meer jaren gewerkt hebben om überhaupt nog iets te krijgen – een van de grootste aanfluitingen van dit kabinet."
"nl.proc.ob.d.h-tk-20112012-8-4.1.6.10","nl.proc","speech",0.011268809,"2011-10-05","Irrgang","SP","De heer","mp",1,"commons","Ik begrijp nu beter wat de heer Van Dijck bedoelt. Hij heeft het eerst over het ontzien van Henk en Ingrid, maar als ik dan doorvraag naar wat er gebeurt met de kinderopvangtoeslag, waar de botte bijl erin gaat, komt hij met een of ander belegen verhaal aan dat je een regeling moet <em>afbreken</em> om haar te behouden. De analyse van de PVV is kennelijk"
"nl.proc.ob.d.h-tk-20072008-3725-3752.1.9.6","nl.proc","speech",0.011268809,"2008-02-07","Kant","SP","Mevrouw","mp",1,"commons"," vind wel dat het kabinet heel eenzijdig daarnaar kijkt. Het is niet alleen de staatsschuld, er zijn ook andere maatschappelijke schulden die wij doorgeven aan de volgende generatie. Denk aan de kwaliteit van het onderwijs of de vraag of er dan nog een solidair zorgstelsel is of niet. Dat laatste is het kabinet aardig aan het <em>afbreken</em>."
"nl.proc.ob.d.h-tk-20102011-88-8.1.27.1","nl.proc","speech",0.011268809,"2011-06-01","Leijten","SP","Mevrouw","mp",1,"commons",". We hebben het nu gewoon over de brief waarover de Volkskrant spreekt en waarin staat dat de AWBZ flink wordt uitgekleed, wat grote gevolgen heeft voor het pgb. Ik vind het zeer spijtig dat de steun die er gisteren was, er nu niet is. Volgens mij is het namelijk niet of-of. We kunnen vandaag prima een signaal afgeven en politiek laten zien hoe de meerderheden liggen voor het <em>afbreken</em> van de AWBZ, maar ook die hoorzitting en het AO doen. Blijkbaar is de steun nu vervallen."
"nl.proc.ob.d.h-tk-20142015-90-21.1.10.11","nl.proc","speech",0.011268809,"2015-06-02","Van Veen","VVD","De heer","mp",1,"commons","Ik constateer dat de heer Pechtold niet alleen wantrouwen heeft tegenover lokale bestuurders, maar ook tegenover het betoog van de VVD. Ik stel hier niet voor om de minister naar Indonesië te sturen, ieder gebouw daar te laten <em>afbreken</em> en naar het Openluchtmuseum in Arnhem te brengen. Ik vraag de minister om zorg te dragen voor de archieven van de"
"nl.proc.ob.d.h-tk-20152016-5-11.1.12.6","nl.proc","speech",0.011268809,"2015-09-23","Kerstens","PvdA","De heer","mp",1,"commons"," plan voorziet in het afbouwen of <em>afbreken</em> een SW-bedrijf, men niet in aanmerking komt voor de middelen. Het zou wellicht wel helpen dat na die mededeling de desbetreffende gemeenten wat extra tijd krijgen om te bezien of zij een plan kunnen indienen dat wel kan rekenen op de goedkeuring van de staatssecretaris en dat het SW-bedrijf Hameland wel helpt bij de omvorming naar een toekomst waarin het een rol kan blijven spelen bij de uitvoering van de Participatiewet."
"nl.proc.ob.d.h-tk-20082009-4954-4981.1.9.3","nl.proc","speech",0.010672888,"2009-03-11","De Wit","SP","De heer","mp",1,"commons","Ik ben het helemaal met mevrouw Ouwehand eens dat het met betrekking tot de voorwaarden die ik heb genoemd niet goed is geregeld in Nederland. Daarom heb ik ze ook genoemd. Dit betekent in feite kritiek op alles wat de afgelopen jaren op buurtniveau is <em>afgebroken</em> en dit is voor de zoveelste keer een aansporing aan het kabinet en de overige"
"nl.proc.ob.d.h-tk-20072008-4832-4844.1.12.33","nl.proc","speech",0.010672888,"2008-03-27","Nicolaï","VVD","De heer","mp",1,"commons"," in Den Haag – die zeggen dat hen een mogelijkheid wordt ontnomen, de stok achter de deur, juist als zij scholing willen bevorderen. Het gaat immers vaak om vrouwen die geen startkwalificatie hebben, met allemaal <em>afgebroken</em> opleidingen op een laag niveau. Die wethouder vraagt zich af hoe hij die vrouwen nu vier, vijf jaar vasthoudt in de schoolbanken; dat is wereldvreemd. Kan de staatssecretaris op dat punt nog preciezer reageren?"
"nl.proc.ob.d.h-tk-20102011-13-7.1.11.1","nl.proc","speech",0.010672888,"2010-10-26","Rouvoet","ChristenUnie","De heer","mp",37,"commons"," permanent maken van de Crisis- en herstelwet kennelijk ook al een milieumaatregel. Veel van wat de afgelopen jaren is opgebouwd, wordt radicaal <em>afgebroken</em> of in ieder geval stopgezet. In het natuurbeleid wordt flink het mes gezet, recent ingestelde fiscale milieuvrijstellingen worden weer teruggedraaid, het openbaarvervoerbeleid gaat in de"
"nl.proc.ob.d.h-tk-20122013-32-2.1.7.13","nl.proc","speech",0.010672888,"2012-12-06","Leijten","SP","Mevrouw","mp",1,"commons","Niet alleen de grote steden, patiëntenorganisaties en ouderenorganisaties, maar iedereen zegt dat er wel degelijk iets wordt <em>afgebroken</em>. Het recht op de genoemde zaken verdwijnt in de Wmo. Het moet allemaal regelarm worden, zonder dat gemeenten verplicht zijn om iets te doen. We hebben in de afgelopen tijd bij het uitrollen van de thuiszorg gezien"
"nl.proc.ob.d.h-tk-20122013-35-9.1.18.15","nl.proc","speech",0.010672888,"2012-12-13","Van Vliet","PVV","De heer","mp",1,"commons","Een mooie uitkomst van het debat: dat de coalitie bijna op haar laatste tenen loopt. Ik heb nog een specifieke vraag over de WW-premies. De WW wordt <em>afgebroken</em> en er wordt hier een sigaar uit eigen doos geboden, want als werknemers zelf de WW-premie gaan betalen, zou de WW behouden kunnen blijven. De minister zegt dat dit minstens € 200 netto per"
"nl.proc.ob.d.h-tk-20122013-43-8.1.8.1","nl.proc","speech",0.010672888,"2013-01-23","Van Toorenburg","CDA","Mevrouw","mp",1,"commons"," aan het debat vandaag helder maakt hoe hij denkt dat het tij kan worden gekeerd in een sector waarin heel veel is geïnvesteerd, waarin heel veel mensen hun best hebben gedaan om de zaak weer op orde te brengen, maar waarin je nu langzaam maar zeker ziet dat de boel wordt <em>afgebroken</em>."
"nl.proc.ob.d.h-tk-20132014-58-6.1.4.2","nl.proc","speech",0.010672888,"2014-03-04","Jan Vos","PvdA","De heer","mp",1,"commons","Als er een ongeluk gebeurt op de Noordpool, zal dit onmetelijke gevolgen hebben voor de kwetsbare natuur daar. Het is heel zware olie die daar wordt gewonnen. Die kan nauwelijks worden <em>afgebroken</em> en die zal de kust van Canada en Amerika vervuilen en het gebied zelf aantasten. Mijn fractie wil dan ook graag weten of er regels zijn — en zo ja, welke"
"nl.proc.ob.d.h-tk-20132014-51-8.1.11.44","nl.proc","speech",0.010672888,"2014-02-06","Kerstens","PvdA","De heer","mp",1,"commons"," worden niet <em>afgebroken</em>. De Partij van de Arbeid zegt ook niet dat er niet bezuinigd wordt. We steken dat niet onder stoelen of banken. Het gaat wel op een sociale manier. Ik hoor mevrouw Karabulut nooit over die minstens 125.000 mensen die straks van een uitkering naar werk gaan, met het daarbij behorende hogere inkomen. Dat hoort ook bij het verhaal."
