"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-6-12.1.5.1","nl.proc","speech",0.021103038,"2011-09-29","Smits","SP","Mevrouw","mp",1,"commons","Voorzitter. De laatste twintig jaar hebben wij verschillende kabinetten vele pogingen zien ondernemen om overheidstaken af te stoten. De regering moest zo klein mogelijk zijn en de markt moest meer en meer oplossen. Dat heilige geloof in de macht van de markt noemen wij het <em>neoliberalisme</em>. Voor het onderwijs betekende dit dat het steeds minder een"
"nl.proc.ob.d.h-tk-20082009-6941-7022.1.4.48","nl.proc","speech",0.021103038,"2009-05-28","Hamer","PvdA","Mevrouw","mp",1,"commons","We moeten dat zo snel mogelijk doen, heb ik u al gezegd. Ik heb ook al gezegd wat ik van het <em>neoliberalisme</em> wil afschaffen, dus dat ga ik niet herhalen. Er is inderdaad een groot verschil tussen u en mij. Dat geef ik direct toe. Als u een voorstel doet dat ik of zelf heb gedaan of waar ik het helemaal mee eens ben, ga ik niet lachen of rare dingen"
"nl.proc.ob.d.h-tk-20082009-6941-7022.1.4.56","nl.proc","speech",0.021103038,"2009-05-28","Hamer","PvdA","Mevrouw","mp",1,"commons"," iets. Laten wij nu niet doen alsof wij hier in Nederland het <em>neoliberalisme</em> hebben gemaakt. Laten wij niet doen alsof dat niet een hele maatschappelijke ontwikkeling is geweest die natuurlijk ook beïnvloed is vanuit Amerika en Europa. Wat wij nu doen, horen politici ook te doen: als je ziet dat dingen de verkeerde weg op zijn gegaan, moet je ze bijstellen, aanpassen en kijken hoe je ze verbetert. Daar heb ik het over."
"nl.proc.ob.d.h-tk-20082009-6941-7022.1.4.57","nl.proc","speech",0.021103038,"2009-05-28","Pechtold","D66","De heer","mp",1,"commons","Ik sla aan op de abstracte term \"<em>neoliberalisme</em>\" die elke keer maar de zaal wordt ingegooid in de verwachting dat iemand zich die wel aantrekt. Natuurlijk zijn er dingen fout gegaan. Markt, marktmeester, dat zijn de zaken van het liberalisme. Maar u doet nu of er ergens iemand zit die wij verder niet benoemen en die daar verantwoordelijk voor is"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.17.9","nl.proc","speech",0.021103038,"2009-06-10","Kant","SP","Mevrouw","mp",1,"commons","Het is vandaag blijkbaar de bedoeling dat iedereen 100 keer zegt dat wij geen visie en geen voorstellen hebben, maar daarmee is dat nog niet waar. Ik heb in mijn betoog uitvoerig aangegeven wat onze analyse is van de fouten van het <em>neoliberalisme</em> en wat er dus anders moet. Weet u wat veel erger is? Dat u deze jijbak gebruikt omdat u nog steeds in"
"nl.proc.ob.d.h-tk-20082009-560-582.1.12.11","nl.proc","speech",0.021103038,"2008-10-02","Irrgang","SP","De heer","mp",1,"commons","Dit is inderdaad ook een onderdeel van het <em>neoliberalisme</em>: de macht van de aandeelhouders is zeker in Nederland enorm vergroot, wat heeft geleid tot veel meer nadruk op de kortetermijnbelangen, wat altijd een kenmerk was van het gereguleerde Europese kapitalisme. Natuurlijk is dit één van de redenen van de kredietcrisis, maar waarom komt de"
"nl.proc.ob.d.h-tk-20072008-6672-6682.1.13.13","nl.proc","speech",0.020894263,"2008-06-10","Gesthuizen","SP","Mevrouw","mp",1,"commons","Het is een vals argument om de vaste zekerheid van mensen die nu een volwaardige baan hebben overboord te kieperen, omdat dan de mensen die nu aan de zijkant staan kunnen intreden. Het is een typisch <em>neoliberaal</em> argument dat altijd in dit soort discussies wordt gebruikt, maar het snijdt geen hout. Het klopt namelijk niet. De mensen die aan de kant"
"nl.proc.ob.d.h-tk-20082009-6918-6940.1.6.21","nl.proc","speech",0.020872124,"2009-05-28","Rutte","VVD","De heer","mp",1,"commons"," van Financiën Zalm die in de vorige kabinetsperiode hebben gewerkt aan het versterken van dat toezicht, het versterken van de AFM, het versterken van DNB en het versterken van de Wet op het financieel toezicht. Wij hebben daaraan gewerkt omdat voor liberalen – en dat zijn wij als VVD'ers, hoe het zit met <em>neoliberalen</em> weet ik niet – geldt dat bij de markt de vrijheid altijd nauw moet samengaan met verantwoordelijkheid. Dat betekent dat de markt niet kan zonder goede marktmeester."
"nl.proc.ob.d.h-tk-20152016-20-3.1.5.18","nl.proc","speech",0.020872124,"2015-11-04","Potters","VVD","De heer","mp",1,"commons"," zorg helemaal niet, want dat is nadrukkelijk ook onze zorg. De heer Van Gerven kan zijn eigen plan niet uitleggen, maar geeft wel een sneer in de richting van het Centraal Planbureau. Dat zijn <em>neoliberalen</em> die niet weten wat doorrekenen is. Volgens mij heeft het CPB echter duidelijk aangegeven dat het plan van de SP banen vernietigt. Ik heb dus maar"
"nl.proc.ob.d.h-tk-20092010-86-7186.1.7.1","nl.proc","speech",0.020807328,"2010-05-20","Roemer","SP","De heer","mp",20,"commons"," voorzitter. Heel benieuwd ben ik ook naar het verhaal dat wij na de lunchpauze van de heer Rutte te horen krijgen. Hoe gaat de VVD vandaag verantwoording afleggen voor het <em>neoliberale</em> beleid dat zijn partij mede heeft vorm gegeven in de afgelopen jaren? Ik hoor hem de laatste dagen heel hard zoemen, maar dat klinkt toch vooral als een mug die de"
"nl.proc.ob.d.h-tk-20102011-13-7.1.10.3","nl.proc","speech",0.020807328,"2010-10-26","Halsema","GroenLinks","Mevrouw","mp",21,"commons"," <em>neoliberale</em> politici voor wie \"the sky the limit\" was. Dat is een crisis die vooral de allerarmsten wereldwijd heeft beroofd van hun laatste beetje bestaanszekerheid. Dan kan uw antwoord toch niet zijn dat wij juist korten op de hulp aan hen? Dan kan het antwoord van het CDA toch niet zijn dat wij afscheid nemen van onze internationale solidariteit en de"
"nl.proc.ob.d.h-tk-20112012-2-4.1.13.1","nl.proc","speech",0.020807328,"2011-09-21","Thieme","PvdD","Mevrouw","mp",18,"commons"," viert. Onze economie beleeft de ernstigste crisis die de <em>neoliberale</em> economie ooit gekend heeft. Banken zijn omgevallen, landen staan voor een bankroet of boeten in aan kredietwaardigheid. Zelf het voortbestaan van de euro is in het geding. Burgers en bedrijven verliezen hun vertrouwen in de economie en stoppen met investeren en consumeren"
"nl.proc.ob.d.h-tk-20092010-76-6466.1.12.1","nl.proc","speech",0.020807328,"2010-04-14","Van Raak","SP","De heer","mp",21,"commons"," ons vragen? Die fiscale wetten worden steeds in de tijd vooruitgeschoven. De SP wil sociale landen organiseren waar het bestuur voldoende inkomsten heeft om de bevolking een goede toekomst te bieden. Nu organiseren wij <em>neoliberale</em> piratennesten waar het bestuur in de greep blijft van de internationale belastinglobby. Wij zien het nu weer. Vandaag"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.4.13","nl.proc","speech",0.020807328,"2007-03-01","Marijnissen","SP","De heer","mp",18,"commons"," concrete maatregelen in dit regeerakkoord gaat, is absoluut geen sprake van een trendbreuk, maar hooguit van accentverschuivingen. Het grootste verschil tussen Balkenende I, II en III aan de ene kant en Balkenende IV aan de andere kant is de analyse. Het lijkt erop dat men op dit punt wel een breuk wil laten zien. De <em>neoliberale</em> retoriek is verwijderd"
"nl.proc.ob.d.h-tk-20052006-4480-4523.1.12.1","nl.proc","speech",0.020807328,"2006-04-13","Vendrik","GroenLinks","De heer","mp",19,"commons"," voorganger van deze minister, voorop, zijn 15 jaar geleden de verkeerde weg ingeslagen onder druk van <em>neoliberale</em> dogmatici die overal markten wilden creëren in Europa. Dit was geen project van de Europese Commissie, maar een project waaraan alle lidstaten en alle daarin regerende kabinetten, ook in Nederland, voluit hun steun hebben gegeven. Dit gold"
"nl.proc.ob.d.h-tk-20062007-617-669.1.11.24","nl.proc","speech",0.019975035,"2006-10-10","Irrgang","SP","De heer","mp",1,"commons","Wij zijn altijd voorstander geweest van de beperking van het <em>neoliberale</em> Europa, dat lidstaten dwingt om te liberaliseren en te privatiseren. Het zou natuurlijk heel merkwaardig zijn als wij die beperking nu opeens niet meer zouden steunen. Sterker nog, dit heeft een belangrijke rol gespeeld bij het Nederlandse \"nee\". Nogmaals, ik heb niet gezegd"
"nl.proc.ob.d.h-tk-20112012-101-5.1.5.62","nl.proc","speech",0.019975035,"2012-06-27","Roemer","SP","De heer","mp",1,"commons"," dat de <em>neoliberale</em> agenda over Europa heerst, waardoor de gewone mens voortdurend aan het achterste eind komt te zitten. De ontwikkeling is er een waarbij er van een totaal sociaal Europa geen sprake is. Ik ben voor samenwerking in Europa. Of er over 50 jaar wellicht een andere vorm in Europa is, wie zal het zeggen."
"nl.proc.ob.d.h-tk-20082009-411-437.1.14.12","nl.proc","speech",0.019975035,"2008-09-30","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Nu u aan het einde van de beantwoording van mijn vragen bent gekomen, wil ik toch nog op één punt terugkomen, namelijk dat de <em>neoliberale</em> ordening voorbij zou zijn. U spitst de zaak toe door dit als een probleem van Wall Street te zien. Ik zal niet ontkennen dat het probleem zich daar concentreert, maar tegelijkertijd zie je dat de internationale"
"nl.proc.ob.d.h-tk-20152016-17-3.1.6.5","nl.proc","speech",0.019975035,"2015-10-28","Jasper van Dijk","SP","De heer","mp",1,"commons"," wij op één lijn zitten, dus dat vind u ook. Samenwerkingsverbanden dragen daar niks aan bij. We moeten daarvan af. Het is een mislukt model. Het komt voort uit de <em>neoliberale</em> jaren negentig onder leiding van Wim Kok. Het is mislukt! Steeds meer landen zien dat in. Ga nou mee met mijn voorstel. Ik reken op uw steun."
"nl.proc.ob.d.h-tk-20122013-22-3.1.8.132","nl.proc","speech",0.019975035,"2012-11-14","Roemer","SP","De heer","mp",1,"commons"," meer arbeidsaanbod nodig. Dat is inderdaad een van de uitgangspunten van <em>neoliberale</em> economie. Sorry hoor, maar dat staat haaks op wat wij graag hadden gezien. Ik snap dus werkelijk waar niet dat de Partij van de Arbeid daar een handtekening onder zet."
"nl.proc.ob.d.h-tk-20142015-20-3.1.5.12","nl.proc","speech",0.019975035,"2014-11-05","Van Raak","SP","De heer","mp",1,"commons"," verantwoordelijkheid neemt, geen lerend vermogen heeft, zelf geen kennis en kunde opbouwt en zelf geen verantwoordelijkheid neemt. Ik zal het maar wat politieker zeggen: ik vind dit een uitwas van het New Public Management, van het <em>neoliberale</em> denken waarvan volgens mij ook de SGP afstand moet nemen."
"nl.proc.ob.d.h-tk-20142015-107-3.1.11.7","nl.proc","speech",0.019975035,"2015-09-02","Karabulut","SP","Mevrouw","mp",1,"commons","Soms word ik er onpasselijk van. De Partij van de Arbeid, met de heer Monasch als woordvoerder, is veroorzaker van de <em>neoliberale</em> politiek die de sociale volkshuisvesting in de uitverkoop doet. Zij heult nu met rechts: de ex-asielzoeker zou degene zijn die de woningnood veroorzaakt en anderen op de woningmarkt verdringt. De PvdA-fractie wil de"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.16.5","nl.proc","speech",0.018832643,"2009-06-10","Kant","SP","Mevrouw","mp",1,"commons"," verhaal vind ik de concrete maatregelen die daaruit volgen en waarover ik u heb bevraagd – dat had u bij mij ook kunnen doen – echter te mager. Ik hoop dat u de voorstellen steunt die ik ga doen. Dan kunnen wij concrete stappen zetten. Het ging vandaag over de vraag of de analyse van wat er de afgelopen tien jaar is gebeurd onder het <em>neoliberale</em> beleid"
"nl.proc.ob.d.h-tk-20082009-4535-4584.1.5.38","nl.proc","speech",0.016882429,"2009-02-18","Kant","SP","Mevrouw","mp",1,"commons","Ik heb toch echt de indruk dat de heer Rutte nog in de ontkenningsfase zit. Dat zit hij volgens mij niet alleen als het gaat om datgene waar wij dit allemaal aan te danken hebben, het gegraai in het <em>neoliberalisme</em> dat ons deze crisis heeft gebracht, maar ook als het gaat om de oplossingen. U bent een van de partijen die mede de sociale zekerheid"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.8.5","nl.proc","speech",0.016882429,"2009-06-10","Tony van Dijck","PVV","De heer","mp",1,"commons"," <em>neoliberalisme</em> aan te pakken. De heer Balkenende gebruikt de crisis om van iedereen een calvinist te maken. Daar gaat het niet om. Het gaat om de crisis en om de 750.000 mensen die straks werkloos achter de geraniums zitten. Daar maken wij ons druk om. Daar heb ik niemand over gehoord!"
"nl.proc.ob.d.h-tk-20122013-38-10.1.18.1","nl.proc","speech",0.016715411,"2012-12-20","Van Raak","SP","De heer","mp",1,"commons"," projectontwikkelaars, vanuit de top van de bouwwereld. Ik probeerde dat net te bespreken met de minister-president, maar toen stuitte ik op een soort <em>neoliberaal</em> taboe: sponsoring vanuit de bouwwereld in de politiek. Ik heb een heel lange lijst met politici genoemd die daardoor in de problemen zijn geraakt. Ik hoop dat wij met deze Kamer die discussie in de toekomst kunnen voeren, want anders zullen deze problemen blijven, ben ik bang."
"nl.proc.ob.d.h-tk-20072008-6672-6682.1.13.23","nl.proc","speech",0.016715411,"2008-06-10","Van der Ham","D66","De heer","mp",1,"commons"," zullen verdwijnen. Dat zijn de banen die u schept. Dat is valse zekerheid. Dat gekwaak over <em>neoliberaal</em> enzovoorts is echt hol. Daar overtuigt u mij in ieder geval helemaal niet mee."
"nl.proc.ob.d.h-tk-20122013-7-16.1.14.2","nl.proc","speech",0.016645862,"2012-10-02","Roemer","SP","De heer","mp",1,"commons"," economische visie op de toekomst. Nog niet zo lang geleden hadden de SP en de PvdA daar dezelfde mening over: het is zeer onverstandig om hard te bezuinigen en norm van 3% als uitgangspunt te nemen. In 2013 moet je juist extra investeren om uit de crisis te komen. Dat is de bekende discussie tussen economen. Ik heb de volgende vraag aan de heer Samsom. Hoe kun je in vredesnaam op zo'n fundamenteel punt zo snel van het ene uiterste compleet doorslaan naar het <em>neoliberale</em> andere uiterste?"
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.16","nl.proc","speech",0.016645862,"2010-10-26","Roemer","SP","De heer","mp",1,"commons","Ik snap dat u deze vraag niet durft te beantwoorden. Dat snap ik heel goed. Ik heb het namelijk niet over de VVD in de wereld, maar over het liberale beleid dat met name in de jaren tachtig over bijna de gehele wereld is uitgestrooid, het beleid van Thatcher en Reagan. Dit was het <em>neoliberale</em> beleid dat in de jaren tachtig is ingevoerd. De VVD"
"nl.proc.ob.d.h-tk-20092010-35-3375.1.17.39","nl.proc","speech",0.016645862,"2009-12-09","Karabulut","SP","Mevrouw","mp",1,"commons","Voorzitter. Mevrouw Koşer Kaya probeert te doen alsof haar beleid, het <em>neoliberale</em> beleid waardoor de rijken alleen maar rijker worden en de armen armer, Nederland socialer zou maken. Zij kan dat wel proberen sociaal uit te drukken, maar dat is het niet. Zij creëert immers nul banen, zij snijdt in alle zekerheid en zij pakt ook nog eens de mensen"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.6.1","nl.proc","speech",0.016645862,"2008-04-15","Jasper van Dijk","SP","De heer","mp",22,"commons"," enorm apparaat opgetuigd, een tussenlaag van managers, bestuurders en adviseurs. Die tussenlaag heeft veel macht gekregen, bijvoorbeeld over het schoolbudget. De overheid verkocht dit proces onder het mom van autonomie en vrijheid. Dit gold overigens voor de gehele publieke sector en het paste goed in het <em>neoliberale</em> vertoog van de jaren negentig"
"nl.proc.ob.d.h-tk-20132014-78-23.1.5.45","nl.proc","speech",0.016645862,"2014-04-22","Siderius","SP","Mevrouw","mp",22,"commons"," liberalen. Laten we echter niet vergeten dat ook de christelijke partijen en het liberale D66 deze afbraak van de zorg mogelijk maken. Is de staatssecretaris bereid om zijn rug te rechten, het <em>neoliberale</em> juk af te werpen en zich in te spannen voor een goede inrichting van de gezondheidszorg, zoals het een staatssecretaris van de Partij van de Arbeid werkelijk betaamt? Gaat de staatssecretaris de belofte van partijleider Samsom inlossen? Welke garanties geeft hij daarvoor? Waar is de sociaaldemocratie gevaren?"
"nl.proc.ob.d.h-tk-20092010-1444-1463.1.9.5","nl.proc","speech",0.016645862,"2009-10-29","Van Gerven","SP","De heer","mp",1,"commons","De SP is tegen de constructie. Wij hebben alleen maar willen betogen dat de <em>neoliberale</em> koers die dit kabinet en vorige kabinetten hebben gevaren, waarbij de universiteiten de markt op moesten, leidt tot dit soort constructies. Dat is de wortel van het kwaad. Daarbij moet men op een heel dunne scheidslijn balanceren. De schijn keert zich dan heel"
"nl.proc.ob.d.h-tk-20112012-6-11.1.4.36","nl.proc","speech",0.016645862,"2011-09-29","Karabulut","SP","Mevrouw","mp",1,"commons","De staatssecretaris heeft gelijk als hij zegt dat mensen die werken op of net iets boven het minimumloon te weinig verdienen. Dat heeft ook te maken met het <em>neoliberale</em> beleid van de afgelopen 20 tot 30 jaar. De staatssecretaris kan hierom lachen, maar het is wel pijnlijk dat de crisis er nu is en dat die is veroorzaakt doordat een handjevol"
"nl.proc.ob.d.h-tk-20082009-960-1021.1.13.19","nl.proc","speech",0.016645862,"2008-10-22","Vendrik","GroenLinks","De heer","mp",1,"commons","Ik ben geneigd om toch blij te zijn met de opmerking van de minister-president. De <em>neoliberale</em> ordening van Wall Street was al voorbij, zei de minister van Financiën laatst en nu komt Michel Albert weer ter sprake. Langzamerhand, stap voor stap gaan wij toch de goede kant op. Mag ik de woorden van de minister-president als volgt opvatten? Als wij"
"nl.proc.ob.d.h-tk-20122013-89-8.1.9.4","nl.proc","speech",0.016645862,"2013-05-30","Karabulut","SP","Mevrouw","mp",1,"commons"," dingen, bijvoorbeeld dat we ons niet blind moeten staren op 3%, maar vervolgens is iedereen weer in het hok teruggeduwd door de VVD. Gaat zij nou door met alleen maar dat <em>neoliberale</em> rechtse beleid door te voeren dat ons land naar de afgrond brengt en het aantal faillissementen en werklozen doet toenemen? Of gaat zij nu iets verstandigs betekenen voor het land en ervoor zorgen dat er geïnvesteerd wordt in banen en de economie?"
"nl.proc.ob.d.h-tk-20082009-3024-3059.1.9.9","nl.proc","speech",0.016645862,"2008-12-10","Kant","SP","Mevrouw","mp",1,"commons"," kan ik zo snel mogelijk geld maken? Het belang van enkelen die geld wilden verdienen, stond voorop en niet het algemene belang om ook in Europa samen de welvaart goed te verdelen en een toekomst op te bouwen. Dat dat is gekoppeld aan het <em>neoliberale</em> denken en dat dit ook in de Nederlandse politiek jarenlang hoogtij heeft gevierd, kunt u toch niet"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.4.3","nl.proc","speech",0.016645862,"2009-06-10","Kant","SP","Mevrouw","mp",1,"commons"," hun eigen manier hebben ontwikkeld en zich niet hebben uitgeleverd aan de vrije markt van het IMF en de Wereldbank, hebben grote vooruitgang geboekt. Al die Afrikaanse landen die afhankelijk zijn van het IMF en ontwikkelingssamenwerking, moeten helaas via het <em>neoliberale</em> principe vooruitgang boeken. En dat is niet gelukt. Het is een grote schande dat er daardoor in Afrika nog steeds volop armoede heerst."
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.4.11","nl.proc","speech",0.016645862,"2009-06-10","Kant","SP","Mevrouw","mp",1,"commons"," ik hoop toch dat wij vandaag gezamenlijk in ieder geval het inzicht hebben dat het niet zo kan blijven als het is en dat het <em>neoliberale</em> beleid dat tientallen jaren is gevoerd, geen oplossing is voor de armoede, niet het klimaatprobleem voor ons gaat oplossen en niet leidt tot een fatsoenlijke publieke sector. Daar gaat deze analyse over. Mijn voorstellen komen uiteraard nog. Die kunt u verwachten."
"nl.proc.ob.d.h-tk-20122013-70-4.1.12.7","nl.proc","speech",0.016645862,"2013-04-03","Bisschop","SGP","De heer","mp",1,"commons"," ontwikkeling is misschien iets van de laatste decennia. Dat hebben we inderdaad misschien zelf wel gestimuleerd door dat <em>neoliberale</em> marktdenken, het geloof het in marktdenken. Ik vel daar geen oordeel over, ik neem bepaalde tendensen waar. Dan stimuleer je instellingen om de markt op te gaan, te exploiteren en die baten terug te sluizen. Dan krijg"
"nl.proc.ob.d.h-tk-20142015-95-6.1.12.5","nl.proc","speech",0.016645862,"2015-06-11","Gesthuizen","SP","Mevrouw","mp",1,"commons","Het steekt mij dat de heer Wilders zelf actief heeft bijgedragen aan het verschrikkelijke <em>neoliberale</em> beleid, zeker in de jaren dat hij nog bij de VVD zat, maar ook in de tijd dat hij de grote gedoger van het kabinet-Rutte I was. Ik wijs op de afbraak van de zorg, de sociale voorzieningen en de uitstekende socialehuursector die wij in Nederland"
"nl.proc.ob.d.h-tk-20112012-57-3.1.6.5","nl.proc","speech",0.01331669,"2012-02-29","Karabulut","SP","Mevrouw","mp",1,"commons","Tot nu toe is het nog altijd zo dat D66 onder de paarse kabinetten dit forse <em>neoliberale</em> beleid heeft ingezet. Als we dan al een verantwoordelijke moeten aanwijzen, dan moet de heer Koolmees in eerste instantie naar zichzelf kijken. Ik herhaal dat je, als je het programma goed doorleest, ziet dat de werkgelegenheid op de lange termijn groeit. Je"
"nl.proc.ob.d.h-tk-20132014-36-19.1.9.18","nl.proc","speech",0.01331669,"2013-12-12","Dik-Faber","ChristenUnie","Mevrouw","mp",1,"commons","Ik zie in de praktijk dat de ACM eenvoudig focust op de consumentenprijzen. De ChristenUnie beoordeelt dat als een eenzijdige focus. Dat is een groot verschil met de VVD, die voor een <em>neoliberale</em>, vrije markt gaat, waarin de consumentenprijs het allerheiligste is. Voor de ChristenUnie is dat niet het allerbelangrijkste. Dat is slechts één aspect"
"nl.proc.ob.d.h-tk-20112012-101-5.1.5.28","nl.proc","speech",0.01331669,"2012-06-27","Roemer","SP","De heer","mp",1,"commons","Mevrouw Sap maakt hier één denkfout. Het feit dat al die banken en de hele financiële markt volledig vrij spel hebben gekregen had niets te maken met de vraag of wij dat liberale beleid landelijk hebben vrijgegeven en doorgevoerd of dat op Europees niveau, door één instantie laten doen. Het gaat erom dat het <em>neoliberale</em> beleid van de afgelopen 20"
"nl.proc.ob.d.h-tk-20082009-3024-3059.1.9.1","nl.proc","speech",0.01331669,"2008-12-10","Kant","SP","Mevrouw","mp",1,"commons","Voorzitter. Ik begin met een citaat. \"De laatste weken wordt weer eens pijnlijk duidelijk wat de gevolgen zijn van het <em>neoliberale</em> denken en het marktfundamentalisme dat ermee gepaard gaat. Er is alom onzekerheid over de economische ontwikkeling. Het vrije en ongecontroleerde kapitaalverkeer doet nog eens een extra duit in het ongewisse zakje.\" Ik"
"nl.proc.ob.d.h-tk-20112012-57-11.1.4.1","nl.proc","speech",0.01331669,"2012-02-29","Ulenbelt","SP","De heer","mp",1,"commons"," Oost-Europeanen uitbuiten. Nederlandse werknemers en zelfstandigen kregen te maken met oneerlijke concurrentie. Uitbuiting en concurrentievervalsing zijn twee zijden van dezelfde medaille. De arbeidsmigratie is door <em>neoliberale</em> en eurofiele politici aangemoedigd. Zij waren daarbij blind voor de gevolgen en de problemen die door massale"
"nl.proc.ob.d.h-tk-20122013-70-4.1.12.3","nl.proc","speech",0.01331669,"2013-04-03","Bisschop","SGP","De heer","mp",1,"commons","In zijn algemeenheid is de SGP nadrukkelijk voor het leggen van de verantwoordelijkheid bij het maatschappelijk middenveld. Met dank aan het CDA voor het lenen van die term! Ik denk dat we hierin als overheid mogelijk wat te optimistisch zijn geweest. We hebben dat misschien ook zelf wel gestimuleerd door het <em>neoliberale</em> marktdenken tevens te"
"nl.proc.ob.d.h-tk-20142015-100-5.1.4.7","nl.proc","speech",0.01331669,"2015-06-24","Roemer","SP","De heer","mp",1,"commons"," aan het kabinet mee. De heer Samsom heeft de keus als het erom gaat welke kant hij op wil. Wil hij dat Nederland inderdaad menselijker en socialer wordt, dan zullen er maatregelen in die richting moeten worden genomen. Als hij wil dat Nederland meer de <em>neoliberale</em> kant opgaat, richting de VVD, dan moet hij het niet gek vinden dat wij dan niet meedoen"
"nl.proc.ob.d.h-tk-20142015-108-7.1.16.57","nl.proc","speech",0.01331669,"2015-09-03","Van Raak","SP","De heer","mp",1,"commons"," Balkenende dat heeft gedaan. Ik zie wel dat beide premiers met hetzelfde dilemma zitten, namelijk dat er heel lang een politiek is gevoerd gericht op het introduceren van meer marktwerking en van eigen verantwoordelijkheid. Het was een Paarse politiek die kwam uit de jaren negentig, een <em>neoliberale</em> politiek die Nederland ziet als een bv en politiek toch"
"nl.proc.ob.d.h-tk-20142015-20-3.1.5.20","nl.proc","speech",0.01331669,"2014-11-05","Van Raak","SP","De heer","mp",1,"commons"," kunde op te bouwen. Ik vind dat het parlement van andere overheden mag vragen om dat te doen en om al die consultants en managers met hun <em>neoliberale</em> geklets een beetje de deur uit te gooien. Wij moeten dat New Public Management, waar wij nu al 25 jaar lang last van hebben, nu eens wat verminderen. Sommige provincies doen het fantastisch: Zeeland en"
"nl.proc.ob.d.h-tk-20132014-55-25.1.16.1","nl.proc","speech",0.012484396,"2014-02-18","Karabulut","SP","Mevrouw","mp",53,"commons"," — van mensen die hun hoop op haar hadden gevestigd. Maar ik wil ook waarschuwen. Als de staatssecretaris doorgaat op de ingeslagen weg, dan wordt de sociaaldemocratie verantwoordelijk voor het <em>neoliberale</em> sterfhuis van de sociale werkvoorziening. De staatssecretaris is dan degene die arbeidsgehandicapten beroofde van loon, werk, inkomen en gelijke"
