"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-4413-4417.1.6.12","nl.proc","speech",0.046333626,"2009-02-17","Sterk","CDA","Mevrouw","mp",1,"commons","Wij zijn internationaal al een aantal keren op de vingers getikt, juist ook vanwege het probleem van de separeerkinderen, die soms tegen hun wil worden <em>opgesloten</em> in een cel. De CDA-fractie heeft daarom destijds ook al bij de behandeling van de Wet gesloten jeugdzorg bepleit, de rechtsbescherming van het kind te waarborgen. De minister refereert"
"nl.proc.ob.d.h-tk-20152016-13-6.1.4.4","nl.proc","speech",0.046333626,"2015-10-13","Kooiman","SP","Mevrouw","mp",1,"commons"," mogelijk. Zelfs de pilot die nu aan de gang is, laat mensen niet toe, waardoor mensen worden <em>opgesloten</em>, terwijl ze heus wel willen betalen. Ze zeggen zelf ook: die boete had niet gemogen, het was een stomme fout, ik wil ook wel betalen, maar het lukt me nu even niet. Die mensen worden nu van hun bed gelicht, kinderen worden achtergelaten en de"
"nl.proc.ob.d.h-tk-20092010-32-2992.1.6.7","nl.proc","speech",0.04586795,"2009-12-02","Graus","PVV","De heer","mp",1,"commons","Voorzitter. Ik dank mevrouw Jacobi dat zij het opneemt voor zieke zeehonden. Dat kan ik enorm waarderen. Ik heb een vraag over de Oostvaardersplassen. Vindt mevrouw Jacobi ook dat de dieren die daar <em>opgesloten</em> zitten in die hermetisch afgesloten badkuip, voer moeten krijgen als de grond bevroren is, als er sneeuw ligt en als zij niks kunnen vinden in plaats van dat zij maandenlang een hongerdood tegemoet zien? Hoe staat zij daar tegenover?"
"nl.proc.ob.d.h-tk-20112012-45-7.1.7.4","nl.proc","speech",0.04586795,"2012-01-25","Helder","PVV","Mevrouw","mp",1,"commons","Dat incasseer ik graag, want mevrouw Bouwmeester gaat voorbij aan een heel belangrijk punt: de ISD, de Inrichting Stelselmatige Daders. In een ISD worden stelselmatige daders, drugsverslaafden, voor twee jaar <em>opgesloten</em>. Daardoor wordt de overlast sterk verminderd, omdat ze namelijk vastzitten. Daarom tekent de PVV-fractie ook heel graag voor het wetsvoorstel over minimumstraffen; dat weet mevrouw Bouwmeester ook. Langer van straat, daarmee wordt het pas echt goed beheerst."
"nl.proc.ob.d.h-tk-20112012-45-7.1.10.15","nl.proc","speech",0.04586795,"2012-01-25","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Ik weet dat de heer Dibi de afgelopen jaren geen woordvoerder BOPZ was en ik snap dat hij zich niet heeft verdiept in het gevaarcriterium en allerlei richtlijnen en jurisprudentie daarbij. Hij doet nu echter voorkomen dat er voor het eerst in honderd jaar een criterium uit de lucht komt vallen, dat het mogelijk maakt dat iemand wordt <em>opgesloten</em> of platgespoten omdat hij zich schuldig maakt aan graffiti."
"nl.proc.ob.d.h-tk-20102011-84-3.1.4.7","nl.proc","speech",0.04586795,"2011-05-24","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Voorzitter. Uit het inspectierapport van 2009 bleek de ontoereikendheid van de zorg in detentie. Dit is vooral het geval 's avonds en in de vroege uren omdat er dan minder artsen en langere aanrijtijden zijn. Nu hebben wij weer te maken met een overlijden van iemand die <em>opgesloten</em> is door de overheid. Wat is er sinds 2009, toen de inspectie de noodklok luidde, veranderd en verbeterd in de zorg voor gedetineerden, vooral in de nachtelijke uren en in de ochtend?"
"nl.proc.ob.d.h-tk-20132014-57-25.1.6.1","nl.proc","speech",0.04586795,"2014-02-20","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Voorzitter. Ook voor GroenLinks staat als een paal boven water dat je asielzoekerskinderen niet opsluit. Er is onderzoek gedaan naar diverse alternatieven en wij willen dat deze zo snel mogelijk in de praktijk worden gebracht. Vandaar onze moties hierover. De motie-Maij/Schouw bepleit om weer onderzoek te doen, maar doet er niets aan om kinderen die <em>opgesloten</em> worden, niet meer op te sluiten. Zelfs de staatssecretaris van Justitie noemde deze motie overbodig. Om die reden zullen wij de motie niet steunen."
"nl.proc.ob.d.h-tk-20132014-29-7.1.12.9","nl.proc","speech",0.04586795,"2013-11-27","Segers","ChristenUnie","De heer","mp",1,"commons","Dat lijkt mij een buitengewoon ongelukkige combinatie. Ik stel voor dat wij criminaliteit bestrijden en dat iedereen die de wet overtreedt, gerede kans maakt om opgepakt en <em>opgesloten</em> te worden. De criminaliteit moet je bestrijden. Je moet echter niet binnen het Koninkrijk een onderscheid aanbrengen tussen eersterangs- en tweederangsburgers, een onderscheid tussen de ene en de andere burger. Wij moeten mensen op hun daden beoordelen. Als zij crimineel of fout zijn, moet je hen aanpakken."
"nl.proc.ob.d.h-tk-20062007-1117-1144.1.5.8","nl.proc","speech",0.04586795,"2006-10-24","Van der Staaij","SGP","De heer","mp",1,"commons","Ik ben het met de heer Van Haersma Buma eens dat wij de overheid wat betreft haar verantwoordelijkheid niet moeten overvragen. Is hij het echter met mij eens dat in dit geval wel sprake was van een heel bijzondere situatie waarin juist de overheid een heel vergaande verantwoordelijkheid heeft en ook moet hebben voor mensen die <em>opgesloten</em> zijn en dat daarmee dat algemene punt van het overvragen eigenlijk niet zozeer van toepassing is op specifiek dit geval?"
"nl.proc.ob.d.h-tk-20072008-4479-4498.1.11.10","nl.proc","speech",0.04586795,"2008-03-13","Jan Jacob van Dijk","CDA","De heer","mp",1,"commons","Ik sluit niet uit dat wij hierop straks nog even terugkomen, ook omdat het op gespannen voet staat met uw andere opmerking. U hebt net gesproken over een leemlaag. Als iets verplicht wordt gesteld, creëert dit een leemlaag. Als het vrijwillig is, is dit niet het geval. In uw vraagstelling ligt <em>opgesloten</em> dat u het min of meer verplicht wilt maken. Dan ontstaat er een leemlaag. In het andere geval gebeurt dit niet. U kunt niet de kool en de geit sparen."
"nl.proc.ob.d.h-tk-20092010-41-4027.1.13.21","nl.proc","speech",0.04586795,"2010-01-13","Pechtold","D66","De heer","mp",1,"commons","Na het geroffel is dit nog niet het begin van een antwoord. Ik vroeg u waar die onrust 24 uur uit heeft bestaan en waarom het kabinet 24 uur in kamertjes <em>opgesloten</em> heeft gezeten. Waarom is er in een tijd van crisis 24 uur niet geregeerd? Waarom moest een staatssecretaris uit Spanje worden overgevlogen om te helpen? Waar is die onrust door gekomen? Ik wil dit keer graag een helder antwoord van u. Dan mogen ze hier achter mij weer roffelen."
"nl.proc.ob.d.h-tk-20092010-20-1609.1.8.35","nl.proc","speech",0.04586795,"2009-11-04","De Roon","PVV","De heer","mp",1,"commons","Dan moet u het allemaal nog eens goed nalezen, want het is volgens mij volslagen helder. Het gaat over totaal verschillende zaken. Verkeersovertredingen die begaan worden door burgers die een paar kilometer te hard rijden – dat kunt u toch niet ontkennen – zijn heel wat anders dan de zaken waarvoor mensen in de gevangenis worden <em>opgesloten</em>. Diefstallen, verkrachtingen, geweld. Dat kunt u toch helemaal niet met elkaar vergelijken? Dus wat wilt u nu eigenlijk?"
"nl.proc.ob.d.h-tk-20122013-28-6.1.12.6","nl.proc","speech",0.04586795,"2012-11-28","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Mevrouw Van Tongeren van GroenLinks is van mening dat wij meerdere checks-and-balances in ons systeem hebben, die allemaal belangrijk zijn. Ja, het is belangrijk om misdadigers te veroordelen. Het is echter ook belangrijk om rechten te beschermen, zoals het recht om niet aan je eigen veroordeling mee te werken en het recht om niet <em>opgesloten</em> te worden totdat je finaal veroordeeld bent. Dat vind ik ook ongelooflijk belangrijk."
"nl.proc.ob.d.h-tk-20132014-20-11.1.13.17","nl.proc","speech",0.04586795,"2013-11-06","Lodders","VVD","Mevrouw","mp",1,"commons","Ik werd aangesproken; vandaar mijn reactie. Ik vraag mevrouw Thieme om het artikel goed te lezen. Dan zou zij deze conclusie niet trekken. Ik heb nergens geschreven dat dierenbeschermers zouden moeten worden <em>opgesloten</em>. Ik wil graag een debat voeren op basis van een eerlijk verhaal, een eerlijk beeld, de feiten en de ratio, niet op basis van emotie, waarop wij mevrouw Thieme zo vaak kunnen betrappen."
"nl.proc.ob.d.h-tk-20052006-5800-5820.1.9.20","nl.proc","speech",0.04586795,"2006-06-22","Eerdmans","LPF","De heer","mp",1,"commons","Misschien is het goed om na te gaan welke groep daar het meest voor in aanmerking komt. Dat zijn de pedoseksuele delinquenten, de kindermoordenaars en kinderverkrachters. Het is mij bekend dat veel mensen het willen weten als zo iemand in de buurt komt wonen. In Florida in Amerika zijn er zelfs pedoflats. Daar worden pedoseksuele roofdieren <em>opgesloten</em>. Die kunnen daar bij elkaar wonen. De vraag is of het niet verstandig is om de buurt wel te waarschuwen voor deze groep uitermate gevaarlijke delinquenten."
"nl.proc.ob.d.h-tk-20132014-76-6.1.15.58","nl.proc","speech",0.04586795,"2014-04-16","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Nee, het gaat niet over mijn motie, maar voordat ik deze motie kan steunen, zou ik daar graag nog iets van de staatssecretaris over horen. Minder emissie is op zichzelf altijd leuk, maar kan op gespannen voet staan met dierenwelzijn. Als dat betekent dat dieren verder worden <em>opgesloten</em> in de stal en er een extra spiffy luchtwasser moet komen, zou ik de motie niet willen steunen. Kan de staatssecretaris daar iets over zeggen?"
"nl.proc.ob.d.h-tk-20102011-22-67.1.10.10","nl.proc","speech",0.04586795,"2010-11-16","Halsema","GroenLinks","Mevrouw","mp",1,"commons","De staatsrechtelijke zuiverheid is een boeiend onderwerp. Ik wil u even in herinnering brengen dat u het zelf was die het verstandig vond dat ons fractielid Duyvendak vertrok. Uw staatsrechtelijke zuiverheid was destijds iets minder groot omdat er, naar ik even aanneem, andere politieke belangen lagen. Vindt u het niet gênant dat u <em>opgesloten</em> zit in een gedoogconstructie waar zo in strijd wordt gehandeld met de normen en waarden die het CDA hoogacht?"
"nl.proc.ob.d.h-tk-20112012-17-28.1.9.25","nl.proc","speech",0.04586795,"2011-11-01","Hennis-Plasschaert","VVD","Mevrouw","mp",1,"commons","Natuurlijk heeft de heer Recourt gelijk. Ik heb een afgekaderde vraag gesteld. Daar wens ik antwoord op. Dat betekent echter niet dat we onze ogen moeten sluiten. Bij iemand die bijvoorbeeld totaal in een delirium raakt niet door alcohol- maar door drugsgebruik en ook ter ontnuchtering een nachtje wordt <em>opgesloten</em>, kunnen we dus best bekijken of ook bij hem gelijke problemen worden ondervonden in de praktijk."
"nl.proc.ob.d.h-tk-20142015-103-43.1.24.8","nl.proc","speech",0.04586795,"2015-07-01","Bontes","Groep Bontes/Van Klaveren","De heer","mp",1,"commons","Ik bestrijd de stelling van de minister dat er geen relatie is tussen verwarde personen en politiebureaus. Die is er wel degelijk. Ik heb 30 jaar bij de politie achter de rug, dus ik kan erover meepraten. Ga op zo'n warme nacht eens dienstdoen op een bureau en je ziet wat voor verwarde personen, die soms ook nog gewelddadig zijn, zich melden bij het bureau en vragen om te worden <em>opgesloten</em> of een andere rel veroorzaken. Echt, dat gebeurt dag en nacht."
"nl.proc.ob.d.h-tk-20142015-35-6.1.7.2","nl.proc","speech",0.04586795,"2014-12-10","Beertema","PVV","De heer","mp",1,"commons","De heer Bisschop sprak over het toezicht op het maatwerk en zei dat dit zich uitsluitend zou moeten richten op de inhoud van het aanbod. Dat betekent dus dat die leerlingen in een soort computerlokaal <em>opgesloten</em> kunnen worden met een digitaal programmetje, dat best leuk en van goede kwaliteit is, onder leiding van een conciërge of iemand uit de kantine of zo, zolang er maar iets gebeurt. Hij weet het nog: de ophokuren. Hiermee wordt de weg vrijgemaakt voor ophokuren."
"nl.proc.ob.d.h-tk-20132014-75-16.1.11.14","nl.proc","speech",0.045397498,"2014-04-15","Marcouch","PvdA","De heer","mp",1,"commons"," ook een vorm van detentie is. Het is een zwaardere vorm van detentie dan <em>opgesloten</em> zitten in een cel. Mevrouw Helder kan nu \"nee\" schudden, maar alle onderzoeken wijzen erop dat het een zwaardere vorm van detentie is dan bijvoorbeeld <em>opgesloten</em> zitten in een cel. Alleen vinden wij van de PvdA — daarover kun je van mening verschillen — dat je met"
"nl.proc.ob.d.h-tk-20082009-1459-1492.1.10.47","nl.proc","speech",0.045397498,"2008-11-05","Van Velzen","SP","Mevrouw","mp",1,"commons","Dat is misschien precies de kern van mijn verhaal. Als je negentien uur solitair <em>opgesloten</em> zit, is dat erg. Voor sommige mensen zal het alternatief, om met iemand anders <em>opgesloten</em> te zitten, niet zo erg zijn. Ik denk dat wij moeten toegaan naar de basis, namelijk dat mensen niet zo lang <em>opgesloten</em> moeten zitten. Het kan nooit goed voor mensen"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.6.14","nl.proc","speech",0.04403674,"2009-03-26","Pechtold","D66","De heer","mp",1,"commons"," leerplicht en andere zaken zo veel mogelijk willen investeren. Hoe voorkomen wij dat wij een soort scheiding krijgen tussen enerzijds mensen die hun hele leven lang in een zwaar beroep zitten, en anderen die er uiteindelijk ook in de bouw via de functie van voorman of wat dan ook doorstromen naar betere inkomens? Ik ben bang dat u mensen in een soort van klasse wilt <em>opsluiten</em>."
"nl.proc.ob.d.h-tk-20112012-83-12.1.10.5","nl.proc","speech",0.04403674,"2012-05-15","Gesthuizen","SP","Mevrouw","mp",1,"commons",". En ik weet nog twee dingen heel zeker. Mensen <em>opsluiten</em> in vreemdelingendetentie werpt te weinig vruchten af, zorgt er niet voor dat zij alsnog terug zullen gaan. En mensen in tenten laten verrotten – laat ik het zo maar even noemen – helpt ook niet mee om hen te motiveren om terug te gaan. We zitten daarna nog steeds met hetzelfde probleem. Ik wil dat aangepakt zien, vandaar dat ik al mijn vragen bij de minister heb neergelegd."
"nl.proc.ob.d.h-tk-20062007-185-199.1.4.5","nl.proc","speech",0.04403674,"2006-09-26","Klaas de Vries","PvdA","De heer","mp",1,"commons","Iedereen in Nederland heeft zich in deze zaken verdiept. Ik hoop dat ook de heer Visser die discussie in de afgelopen jaren heeft meegemaakt. Zeker na het laatste overleg met de minister en na alles wat door deskundigen over die zaken is gezegd, is de conclusie dat het op deze wijze <em>opsluiten</em> van kinderen op geen enkele manier bijdraagt aan het"
"nl.proc.ob.d.h-tk-20052006-3839-3844.1.7.17","nl.proc","speech",0.04403674,"2006-03-21","Van Bommel","SP","De heer","mp",1,"commons"," zullen dan toch denken dat Nederland dat tegen hen zegt omdat het daarmee de eigen bevolking en het eigen parlement in slaap kan sussen, maar dat Nederland hen straks toch gaat helpen bij het schenden van de Conventies van Genève, bij het <em>opsluiten</em> van mensen in Guantánamo Bay en bij het toekennen van een status die internationaal niet erkend is! Dat is toch gewoon hypocriet?"
"nl.proc.ob.d.h-tk-20102011-13-7.1.10.3","nl.proc","speech",0.040953528,"2010-10-26","Halsema","GroenLinks","Mevrouw","mp",21,"commons",", misschien verrassend, links en rechts bij elkaar aan tafel zet en dwingt om met oplossingen te komen. De VVD en het CDA hebben echter een andere keuze gemaakt en zich <em>opgesloten</em> met de PVV, de partij waaraan zij de meeste zetels verliezen, in de hoop die terug te kunnen roven. Het is GroenLinks een gruwel dat dit minderheidskabinet ervoor kiest"
"nl.proc.ob.d.h-tk-20092010-49-4616.1.7.1","nl.proc","speech",0.040953528,"2010-02-02","Jansen","SP","De heer","mp",15,"commons",", is zij bereid om bij de Eurocommissaris voor mededinging aan te dringen op het starten van een vooronderzoek? Daarmee kom ik bij de discussie over artikel 66, lid 2 en het probleem dat veel middelgrote gasafnemers <em>opgesloten</em> zitten achter de meter. Deze categorie afnemers heeft wel behoefte aan meer flexibiliteit om, waar nodig, ingekocht gas te"
"nl.proc.ob.d.h-tk-20122013-106-6.1.5.1","nl.proc","speech",0.040953528,"2013-09-04","Agema","PVV","Mevrouw","mp",21,"commons"," krijgt, geen vlieg kwaad doet, behandeld wordt en als hij opknapt, zegt dat hij dat nooit meer wil en dat hij de volgende keer <em>opgesloten</em> wil worden? Moet je daaraan gehoor geven? Ja. Maar dan heb je weer een zwaar epileptische jongen die geen medicijnen meer wil omdat hij daarvan erg ziek wordt. Alleen, als hij ze niet krijgt, is hij morgen dood"
"nl.proc.ob.d.h-tk-20112012-14-16.1.6.1","nl.proc","speech",0.040953528,"2011-10-25","Gesthuizen","SP","Mevrouw","mp",19,"commons"," bewijslast niet omgedraaid en daarmee verzwaard? In 2010 is mijn motie over het te verrichten onderzoek naar alternatieven voor vreemdelingendetentie aangenomen. Het standpunt van de SP mag ondertussen duidelijk zijn. Wij hebben er al vele keren over van gedachten gewisseld. Natuurlijk moeten criminele en overlastgevende vreemdelingen <em>opgesloten</em> kunnen"
"nl.proc.ob.d.h-tk-20072008-1146-1195.1.14.28","nl.proc","speech",0.040953528,"2007-10-31","Thieme","PvdD","Mevrouw","mp",25,"commons"," percentage stijgt snel. Ook in de melkveehouderij worden koeien letterlijk uitgemolken. De minister betaalt daaraan mee via subsidies voor stallen van meer dan 1000 koeien. Wie beweert dat melkkoeien die permanent <em>opgesloten</em> zitten net zo goed af zijn als hun soortgenoten in de wei, heeft geen verstand van koeien. Zet de deuren open en ze rennen naar"
"nl.proc.ob.d.h-tk-20142015-26-6.1.6.8","nl.proc","speech",0.040953528,"2014-11-19","Agema","PVV","Mevrouw","mp",20,"commons"," hun lot worden overgelaten of op 104-jarige leeftijd nog weg moeten. Het zorgt ervoor dat het aantal van een op de vijf thuiswonende dementerenden dat wordt vastgebonden, <em>opgesloten</em> of onvrijwillig zorg ontvangt, kleiner wordt in plaats van groter. Het is onacceptabel dat de Tweede Kamer dat geregeld heeft met de Wet zorg en dwang. Het is"
"nl.proc.ob.d.h-tk-20062007-2939-2953.1.11.13","nl.proc","speech",0.039315384,"2007-03-15","Wolfsen","PvdA","De heer","mp",1,"commons","Dat accepteer ik niet. Dat zal de heer Van der Staaij bij de begrotingsbehandeling merken. Wij hebben ons altijd ingezet voor voldoende capaciteit. Er is niets zo slecht als dat de straf niet prompt en volledig ten uitvoer wordt gelegd. Die heeft dan immers geen effect. Ik accepteer nog minder dat wij bij een eventuele noodsituatie op de koop toe nemen dat een kleine groep helemaal niet <em>opgesloten</em> wordt. Vandaar dat ik een noodvoorziening creëer. De heer Van der Staaij neemt dat blijkbaar op de koop toe."
"nl.proc.ob.d.h-tk-20052006-4101-4117.1.13.14","nl.proc","speech",0.039315384,"2006-03-29","Tichelaar","PvdA","De heer","mp",1,"commons","Ik zou daar het volgende gespreksonderwerp aan willen toevoegen, ofschoon wij dit niet kunnen regelen. Volgens mij ligt het probleem hierin <em>opgesloten</em> dat de systemen, die onafhankelijk zijn op het punt van de waardering, kennisoverdracht altijd lager waarderen dan verantwoordelijkheid. Ik ben heel benieuwd, als u zo'n gesprek voert, of de HBO"
"nl.proc.ob.d.h-tk-20072008-4304-4308.1.5.4","nl.proc","speech",0.039315384,"2008-03-11","De Roon","PVV","De heer","mp",1,"commons","Voorzitter. Gisteren sprak ik met de nabestaanden van een jongen die in Den Haag geheel onverhoeds is doodgestoken door zo'n allochtone criminele draaideurillegaal zoals de minister het noemt. Dat was dus niet nodig geweest als die dader gewoon was <em>opgesloten</em>. Mijn vraag aan de minister is om deze mensen die criminaliteit plegen en die wij hier"
"nl.proc.ob.d.h-tk-20062007-2276-2315.1.14.79","nl.proc","speech",0.039315384,"2007-01-30","Kant","SP","Mevrouw","mp",1,"commons"," van die methode? Men gaat niet naar de separatiecel maar wordt bijvoorbeeld op de eigen kamer <em>opgesloten</em>. Zal het onderzoek zich daarnaast ook richten op de relatie met de beschikbaarheid van voldoende kwalitatief goed personeel?"
"nl.proc.ob.d.h-tk-20062007-2276-2315.1.16.11","nl.proc","speech",0.039315384,"2007-01-30","Joldersma","CDA","Mevrouw","mp",1,"commons"," <em>opgesloten</em> om tot rust te komen. Dat is geen vrijheidsbeperkende maatregel; zo'n maatregel wordt in overleg met de patiënt genomen, omdat die weet dat hij deze rust nodig heeft. Wat is uw bezwaar tegen deze praktijk?"
"nl.proc.ob.d.h-tk-20072008-5114-5133.1.16.2","nl.proc","speech",0.039315384,"2008-04-08","De Wit","SP","De heer","mp",1,"commons"," strafbaar en wordt weer <em>opgesloten</em>. Dus levenslang. Het is complete onzin! U hebt nog nooit antwoord gegeven op de onzin van het strafbaar stellen van illegaliteit. Het is een continuüm, het is het voortdurend strafbaar stellen en dus \"belonen\" met levenslang! Dat kan gewoon niet!"
"nl.proc.ob.d.h-tk-20122013-85-5.1.12.15","nl.proc","speech",0.039315384,"2013-05-22","Voortman","GroenLinks","Mevrouw","mp",1,"commons","De Partij van de Arbeid vindt het blijkbaar onzin dat wij dit debat hier vandaag voeren. Dat vind ik een klap in het gezicht van al die mensen die protesteren tegen het regime in de vreemdelingendetentie waarin mensen van half vijf 's middags uur tot acht uur in de ochtend in hun cel zitten <em>opgesloten</em>, slechte medische zorg krijgen, er weinig tijd"
"nl.proc.ob.d.h-tk-20092010-41-4027.1.15.56","nl.proc","speech",0.039315384,"2010-01-13","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Uit het geluid achter me maak ik op dat de CDA-fractie er moeite mee heeft dat dit debat plaatsvindt. Als je de premier nu beluistert in zijn uitleg van gisteren, is het onbegrijpelijk dat de Partij van de Arbeid zo kwaad is geworden en dat vervolgens de premier anderhalve dag <em>opgesloten</em> in het Torentje heeft moeten zitten. De premier is in werkelijkheid gisteren veel te ver gegaan, doordat hij als premier nu, in de volle breedte, zijn gedrag van destijds heeft verdedigd zonder enige nuance."
"nl.proc.ob.d.h-tk-20132014-55-25.1.18.45","nl.proc","speech",0.039315384,"2014-02-18","Potters","VVD","De heer","mp",1,"commons","Het gaat erom dat de huidige SW geen toekomst meer heeft. Het gaat erom dat mensen in een mensontwikkelbedrijf aan de slag gaan bij reguliere werkgevers. Ik noemde zojuist het voorbeeld van Gert-Jan. Dat is de toekomst, maar de oude SW, waarbij mensen <em>opgesloten</em> zitten in een beschutte omgeving, terwijl zij daar misschien niet thuishoren, heeft"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.10.18","nl.proc","speech",0.039315384,"2009-05-20","De Roon","PVV","De heer","mp",1,"commons"," boeven worden <em>opgesloten</em>. Nu worden veel delicten niet bekend en kunnen de daders niet worden opgespoord. Daardoor worden mensen ontmoedigd om zelfs nog maar aangifte te doen. Daar moet u op hameren en dan hoeft u het helemaal niet meer over vakbondsvoorwaarden voor het gevangenispersoneel te hebben."
"nl.proc.ob.d.h-tk-20112012-44-12.1.47.1","nl.proc","speech",0.039315384,"2012-01-24","Gesthuizen","SP","Mevrouw","mp",1,"commons","Voorzitter. In het mondelinge vragenuur bleek dat staatssecretaris Teeven van Veiligheid en Justitie wel degelijk van plan is om iets te gaan doen aan de luchtkwaliteit in het detentiecentrum Zeist, waar vreemdelingen zitten <em>opgesloten</em>. Zij hebben last van de slechte luchtkwaliteit. De staatssecretaris heeft gezegd dat hij er in februari werk van"
"nl.proc.ob.d.h-tk-20072008-3459-3462.1.7.5","nl.proc","speech",0.039315384,"2008-01-29","Sterk","CDA","Mevrouw","mp",1,"commons","Klopt het dat de staatssecretaris met inachtneming van alle verantwoordelijkheden die zij heeft, dit onderwerp tijdens het reguliere overleg aan de orde zal stellen? Dit probleem doet zich niet alleen binnen de verslavingszorg voor. Zo komt het ook voor binnen het gevangeniswezen, waar moeders worden <em>opgesloten</em> die jonge kinderen hebben. Binnen"
"nl.proc.ob.d.h-tk-20112012-44-4.1.4.5","nl.proc","speech",0.039315384,"2012-01-24","Gesthuizen","SP","Mevrouw","mp",1,"commons"," een aantal maanden de tijd gehad. Er is niets verbeterd, de zaak is verslechterd. Ik vind eigenlijk dat die mensen geen dag langer – ik geef de staatssecretaris nog twee weken – in deze omstandigheden <em>opgesloten</em> mogen zitten."
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.4.174","nl.proc","speech",0.038532145,"2009-03-26","Pechtold","D66","De heer","mp",1,"commons"," zeggen dat het parlement primaat is. Als zij het als fractievoorzitter naar zich toe trekt, moet zij ook hier onderhandelen en zich niet achter de hekken van het Catshuis laten <em>opsluiten</em>."
"nl.proc.ob.d.h-tk-20142015-109-2.1.4.2","nl.proc","speech",0.038532145,"2015-09-08","Van Bommel","SP","De heer","mp",1,"commons",", volgens de SP, ook moeten leiden tot het uitspreken van zorgen over het traject van toetreding van Turkije tot de Europese Unie. Belangrijke waarden als persvrijheid, vrijheid van meningsuiting en mensenrechten dienen daarbij hoog in het vaandel te staan. Dit betekent dat een en ander, met als koploper het <em>opsluiten</em> van een journalist, niet zonder consequenties kan blijven voor het traject van toetreding van Turkije tot de Europese Unie."
"nl.proc.ob.d.h-tk-20112012-43-9.1.5.5","nl.proc","speech",0.03276282,"2012-01-19","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons"," dat je een basiskennis van het Nederlands hebt, omdat je op die manier niet veroordeeld wordt tot <em>opgesloten</em> zijn in je eigen groep en omdat je dan kunt communiceren en meedoen in de Nederlandse samenleving. Dat is een belangrijk doel dat je hier ook mee nastreeft. Een van de andere belangrijke redenen om verder te gaan met dit wetsvoorstel, is dat het niet alleen voor niet-westerse allochtonen geldt maar dat wij deze eis ook kunnen stellen aan westerse allochtonen en mede-Europeanen."
"nl.proc.ob.d.h-tk-20112012-87-12.1.5.5","nl.proc","speech",0.03276282,"2012-05-24","Wilders","PVV","De heer","mp",1,"commons",". Een aantal punten daarvan hebben we binnengehaald, een aantal punten daarvan hebben we niet binnengehaald en dat was teleurstellend. Vervolgens kwam er een economische crisis, hebben we ons zeven weken samen met het CDA en de VVD <em>opgesloten</em> in het Catshuis en kwam daar uiteindelijk een resultaat uit waarvan ik trots ben, zo zeg ik in reactie op de heer Pechtold, dat we daar \"nee\" tegen hebben gezegd. Dit pakket zou leiden tot een stijging van de werkloosheid."
"nl.proc.ob.d.h-tk-20062007-1117-1144.1.8.1","nl.proc","speech",0.03276282,"2006-10-24","De Wit","SP","De heer","mp",20,"commons"," ministers Donner en Dekker wordt gesproken als \"een teken hoezeer het gebeurde ook door het kabinet ernstig wordt opgevat\". Er zijn elf mensen dood die onder verantwoordelijkheid van de Nederlandse overheid zaten <em>opgesloten</em>. Wij gaan ervan uit dat dit door het kabinet ernstig wordt opgevat, maar om dat te tonen, hoefden beide ministers niet op te"
"nl.proc.ob.d.h-tk-20062007-2782-2806.1.8.13","nl.proc","speech",0.03276282,"2007-03-08","Wolfsen","PvdA","De heer","mp",1,"commons","Ten eerste begrijp ik hieruit dat u terugneemt dat hier ooit iemand wel heeft gepleit voor het nemen van onaanvaardbare risico's. Ten tweede zegt u dat tbs zou moeten worden afgeschaft, maar een alternatief biedt u niet. Er zijn maar twee mogelijkheden. Zo kunnen mensen voor de rest van hun leven worden <em>opgesloten</em>. Ik begrijp dat u daar niet voor"
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.6.68","nl.proc","speech",0.03276282,"2008-05-22","Rutte","VVD","De heer","mp",1,"commons"," van collega Wilders. Ik wijs op nu al twee processen van de minister-president tegen het weekblad Opinio. Hij heeft het eerste verloren en is een tweede begonnen. Stop, mijnheer de minister-president, met daaraan belastinggeld te verspillen! Deze week komt daar de cartoonarrestatie bij, waarbij een man van zijn bed wordt gelicht en 30 uur wordt <em>opgesloten</em>. Ik heb u niet horen zeggen dat zoiets onbestaanbaar is."
"nl.proc.ob.d.h-tk-20072008-7081-7084.1.5.15","nl.proc","speech",0.03276282,"2008-06-24","De Wit","SP","De heer","mp",1,"commons","Wij praten vandaag over de Bijlmerbajes. Eind 2004 is het sobere regime ingevoerd. Vanaf dat moment zijn er zowel bij de gedetineerden als bij de bewakers heel veel bezwaren gerezen tegen dat systeem. Dit heeft te maken met het feit dat de gedetineerden vanaf vier uur worden <em>opgesloten</em> achter de deur, tot 's morgens acht uur. Er is minder tijd"
