"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.7.31","nl.proc","speech",0.004507506,"2007-06-19","Rutte","VVD","De heer","mp",1,"commons"," – in een vorig debat sprak Van Geel over de sfeer in de Trêveszaal – laat ik het maar even zitten. Dat is het stomste, het slechtste signaal dat je als minister van Financiën kunt geven, je bent meteen het gezag bij je collega's kwijt. Dit is niet een minister van Financiën in de <em>traditie</em> van Duisenberg en Kok!"
"nl.proc.ob.d.h-tk-20092010-868-934.1.14.203","nl.proc","speech",0.004507506,"2009-10-08","Van Raak","SP","De heer","mp",1,"commons","De minister-president gaat nadenken over de kosten van het Koninklijk Huis. Dat is heel goed. Alle kosten die noodzakelijk zijn gemaakt voor het werk moeten worden vergoed, maar privékosten niet. In het verleden is er een <em>traditie</em> ontstaan om ook privékosten te betalen. De vliegkosten bedragen ruim € 610.000. Ik ga voorstellen om de vergoeding"
"nl.proc.ob.d.h-tk-20092010-96-7878.1.8.8","nl.proc","speech",0.004507506,"2010-09-07","Pechtold","D66","De heer","mp",1,"commons","Misschien wekt het begrip \"gedogen door de SGP\" verwarring, want in de <em>traditie</em> van de heer Van der Staaij en van zijn voorgangers wordt de SGP niet als een oppositiepartij maar als een niet-coalitiepartij omschreven. In die zin denk ik dat de SGP ook in het verleden altijd kabinetten heeft gedoogd en op daden heeft beoordeeld. Mij frappeerde het"
"nl.proc.ob.d.h-tk-20092010-96-7878.1.8.16","nl.proc","speech",0.004507506,"2010-09-07","Halsema","GroenLinks","Mevrouw","mp",1,"commons","We kennen de SGP inderdaad als een niet-coalitiepartij, die op de daden beoordeelt. Ik kan mij voorstellen dat u dit in die <em>traditie</em> wil bekijken. Maar wat de afgelopen week gebeurde was natuurlijk iets anders. Je zag dat er gerekend werd met de twee SGP-zetels. Er mochten namelijk wel twee dissidenten zijn, maar niet drie. Op dat moment zou"
"nl.proc.ob.d.h-tk-20052006-5009-5012.1.4.8","nl.proc","speech",0.004507506,"2006-05-23","Bussemaker","PvdA","Mevrouw","mp",1,"commons"," de afgelopen tijd waren afgenomen. Natuurlijk, met het oog op de goede <em>traditie</em> van de Nederlandse samenwerking tussen werkgevers en werknemers, gaat het wat mij betreft niet alleen om de middelen die de overheid besteedt, maar ook om de middelen die werkgevers en overigens ook de werknemers zelf investeren en in de nabije toekomst moeten investeren, als het aan mij ligt."
"nl.proc.ob.d.h-tk-20072008-2937-2953.1.6.8","nl.proc","speech",0.004507506,"2007-12-18","Blom","PvdA","De heer","mp",1,"commons"," volkslied) mag worden verkondigd. U komt dan aan het democratisch recht van andere landen om er anders over te denken. Het is nu juist de kracht van dit Europese verdrag dat er geen eenheidsworst van wordt gemaakt. Er zijn landen die volgens hun eigen <em>traditie</em> hun eigen mening Europees mogen verkondigen. Dat principe zou u moeten huldigen. Stel je voor dat wij het omdraaien. Dan gaan wij als Nederland blokkades opwerpen voor andere landen. Daar mag u toch nooit voor zijn?"
"nl.proc.ob.d.h-tk-20122013-7-16.1.13.54","nl.proc","speech",0.004507506,"2012-10-02","Mark Rutte","VVD","De heer","mp",1,"commons"," levend, grote maatregelen wilt nemen voor het komende jaar, is het onvermijdelijk dat je in het bijzonder kijkt naar de lasten; helaas. Tegelijkertijd moet je die maatregelen nemen waardoor je de lastenverzwaring zo snel mogelijk kunt teruggeven. Dat doen we ook. Dat doen we in het Lenteakkoord. Dit pakket past ook in de <em>traditie</em> die met het Lenteakkoord terecht is gezet inzake het teruggeven van lastenverzwaring. Uiteindelijk is er sprake van een structurele lastenverlichting."
"nl.proc.ob.d.h-tk-20082009-2069-2094.1.9.6","nl.proc","speech",0.004507506,"2008-11-18","Pechtold","D66","De heer","mp",1,"commons","U loopt weg bij het woord \"vertrouwen\". Het zou u sieren als u het woord \"vertrouwen\" hier, in de parlementaire <em>traditie</em>, serieus neemt. Het heet ook niet voor niets een motie van wantrouwen. Het is niet een motie van gebrek aan gezag. Ik snap niet dat u zo staat te schutteren bij het woord \"gezag\". Komt het misschien omdat het voor twee van uw"
"nl.proc.ob.d.h-tk-20082009-4655-4665.1.12.20","nl.proc","speech",0.004507506,"2009-02-19","Tang","PvdA","De heer","mp",1,"commons"," die er niet heel anders uit zal zien, maar dat moet nog blijken. Het gaat mij erom dat wij niet alles op alles zetten om die laatste vluchten ook in Nederland te plaatsen. Dat ligt niet in onze <em>traditie</em>. Dat is het enige wat deze motie behelst. Als de minister praktisch zegt dat wij eerst moeten afwachten wat de uitkomst is voor Lelystad en Eindhoven, geef ik hem gelijk. Dan ben ik bereid om mijn motie aan te houden."
"nl.proc.ob.d.h-tk-20112012-3-4.1.5.339","nl.proc","speech",0.004507506,"2011-09-22","Sap","GroenLinks","Mevrouw","mp",1,"commons"," jarenlange <em>traditie</em> om onze plannen goed te laten doorrekenen. Wat wij doen, is een combinatie van slim vergroenen van de belasting en lagere lasten op arbeid, dus de heer Slob zal vanavond ook onze hartelijke steun hebben. Wij willen de lasten gericht verhogen waar zij gedragen kunnen worden en niet schadelijk zijn voor de economie. Onze tweedeorde"
"nl.proc.ob.d.h-tk-20122013-33-14.1.30.8","nl.proc","speech",0.004507506,"2012-12-11","Klaver","GroenLinks","De heer","mp",1,"commons","Ik heb daarover niets gezegd, maar ik denk dat de heer Voordewind het heeft over de enkelefeitconstructie: scholen mogen niet enkel op basis van iemands geaardheid iemand kunnen ontslaan. Dat is gerechtigheid. Ik vind het ook passen in een christelijke <em>traditie</em> dat je niet iemand alleen afwijst op basis van zijn geaardheid. Scholen hebben alle"
"nl.proc.ob.d.h-tk-20122013-88-4.1.6.25","nl.proc","speech",0.004507506,"2013-05-29","Bisschop","SGP","De heer","mp",1,"commons"," hebben en de ruimte bieden om daar serieus gehoor aan te geven en een oplossing te zoeken waarbij deze mensen in hun gewetensnood worden ontzien. Dat is wat ik betoog als het gaat over de Nederlandse <em>traditie</em> van tolerantie."
"nl.proc.ob.d.h-tk-20062007-2623-2625.1.38.5","nl.proc","speech",0.004507506,"2007-02-15","Rutte","VVD","De heer","mp",1,"commons","De heer Teeven heeft gerefereerd aan de parlementaire <em>traditie</em> dat de Kamer het kabinet volgt als dat na amendering behoefte heeft om zich in eigen kring nader te beraden over het voorliggende wetsvoorstel. De minister geeft aan dat zij daar behoefte aan heeft vanwege het feit dat zij het wetsvoorstel zodanig gewijzigd acht dat nadere advisering"
"nl.proc.ob.d.h-tk-20062007-2746-2766.1.12.10","nl.proc","speech",0.004507506,"2007-03-08","Kamp","VVD","De heer","mp",1,"commons","Het is belachelijk dat u dit zo stelt, maar het past in de <em>traditie</em> van dit debat. De een spreekt over \"een schande\", de ander over \"bizar\" of \"besmeurd\". U zegt dat wij vlak voor de verkiezingen de heer Wilders de wind uit de zeilen wilden nemen. Daar ging het niet om, maar wellicht past dit in uw denken en bedrijft u op deze manier politiek. De"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.7.11","nl.proc","speech",0.004507506,"2008-04-15","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Ik stel de vraag ook omdat eigenlijk in alle ons omringende landen selectie van kinderen uitgesteld wordt tot een veel later moment. Deze praktijk wordt ook verdedigd en uitgedragen door buitengewoon conservatieve regeringen, die je zo in de <em>traditie</em> van Edmund Burke kunt plaatsen. In Nederland is het een ideologisch artikel geworden; dat ben ik"
"nl.proc.ob.d.h-tk-20122013-83-7.1.7.8","nl.proc","speech",0.004507506,"2013-05-16","Van Veldhoven","D66","Mevrouw","mp",1,"commons","De heer Dijkgraaf omschreef het vorige kabinet als \"niet polariserend\". Ik moet zeggen dat dat in de herinnering van in ieder geval mijn fractie heel anders is. Maar goed, daar gaat mijn vraag niet over. Mijn vraag gaat over de opmerking die de heer Dijkgraaf daarna maakte. De heer Dijkgraaf geeft terecht aan dat de D66-fractie een lange <em>traditie</em>"
"nl.proc.ob.d.h-tk-20072008-3998-4012.1.14.10","nl.proc","speech",0.004507506,"2008-02-27","Van Baalen","VVD","De heer","mp",1,"commons","Daar gaat het even niet om. Het gaat er niet om, met terugwerkende kracht de politieke steun aan Amerika in te trekken. Het gaat erom of u per definitie zegt een belangrijk parlementair wapen als een enquête nooit en te nimmer te gaan gebruiken, wat de nieuwe feiten ook zullen zijn. Dat kan een fractie met zo'n <em>traditie</em> op het gebied van"
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.22.9","nl.proc","speech",0.004507506,"2007-11-06","Van der Staaij","SGP","De heer","mp",1,"commons"," benoemen. Ik vind het vaak goedkoop om te vluchten in het eruit lichten van bepaalde dingen in de zin van: \"Dit moet iedereen doen!\" Dan krijgt het een wettisch karakter. Een beetje verantwoordelijkheid past echter heel goed bij de joods-christelijke <em>traditie</em> waarvan ik weet dat ook uw partij die heel hoog heeft staan. Beteugeling van ongebondenheid en hebzucht hoort echt heel erg bij onze identiteit."
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.24.2","nl.proc","speech",0.004507506,"2007-09-06","Van der Staaij","SGP","De heer","mp",1,"commons","Voorzitter. Voorts wil ik ingaan op de uitlatingen van de minister voor Integratie, ook in haar antwoord, over de joods-christelijk-islamitische cultuur. Wij blijven deze uitlatingen ongelukkig vinden, omdat zij een geest ademen van een ongewenste relativering van de joods-christelijke <em>traditie</em>, vooral in combinatie met de opmerking dat het"
"nl.proc.ob.d.h-tk-20122013-80-3.1.6.33","nl.proc","speech",0.004507506,"2013-04-25","Nijboer","PvdA","De heer","mp",1,"commons"," oplopen; bekijk het allemaal maar. De staatsschuld is opgelopen van 45% naar 75% en de sociaaldemocratie kent ook een <em>traditie</em> van degelijk begrotingsbeleid. Daar ben ik trots op. We moeten goed zorgen voor de overheidsfinanciën, om daarmee de zorg en de sociale zekerheid, die de heer Merkies zo belangrijk vindt, ook in de toekomst te kunnen garanderen. Dat kan niet als je altijd alles maar laat lopen."
"nl.proc.ob.d.h-tk-20112012-2-4.1.7.149","nl.proc","speech",0.004507506,"2011-09-21","Van der Staaij","SGP","De heer","mp",1,"commons"," oproepen dat je over grenzen van wellevendheid en fatsoen heen gaat. De heer Wilders zal zeggen dat mijn gevoel anders is dan zijn gevoel, maar zijn er voor hem nog grenzen in de omgang met anderen die heel andere opvattingen hebben en die nog iets van wellevendheid en hoffelijkheid laten zien, zaken die toch ook bij de parlementaire <em>traditie</em> horen?"
"nl.proc.ob.d.h-tk-20072008-110-172.1.5.172","nl.proc","speech",0.004507506,"2007-09-20","Marijnissen","SP","De heer","mp",1,"commons","De SP heeft een heel lange <em>traditie</em> van het bestrijden van allerlei regelingen die aan die kant worden bedacht, meestal met succes. Er zijn nogal wat eigen bijdragen geweest: het geeltje, het knaakje en de no-claim. En ja, het CDA is nu ook weer om: de no-claim gaat weer niet door. Maar nu komt u met iets op de proppen waar vroeger een"
"nl.proc.ob.d.h-tk-20062007-674-707.1.12.9","nl.proc","speech",0.004507506,"2006-10-11","Van der Vlies","SGP","De heer","mp",1,"commons","Voor ik naar dit debat ging, had ik mij iets voorgenomen: als het enigszins mogelijk is, lardeer ik de zwanenzang van mevrouw Lambrechts met een interruptie. Dit gelet op onze langjarige <em>traditie</em> op dat punt. Zojuist interrumpeerde mevrouw Lambrechts een van onze collega's, dus toen kon ik haar geen vraag stellen. Ik moest daarom op mijn beurt"
"nl.proc.ob.d.h-tk-20112012-8-2.1.6.17","nl.proc","speech",0.004507506,"2011-10-05","Plasterk","PvdA","De heer","mp",1,"commons","Na de verkiezingen sluiten wij helemaal niets uit. Laat ik helder zijn: de sociaaldemocratie heeft een lange <em>traditie</em> van zuinigheid met overheidsfinanciën. Van het tientje van Lieftinck, via de tussenbalansoperatie van 18 mld. van Wim Kok, tot Willem Drees en Wouter Bos. De PvdA neemt dus alle verantwoordelijkheid voor een solide inrichting van"
"nl.proc.ob.d.h-tk-20122013-57-21.1.16.10","nl.proc","speech",0.004507506,"2013-03-05","Slob","ChristenUnie","De heer","mp",1,"commons","Ik zeg dat de minister na. Natuurlijk moet dat akkoord een goede kans krijgen. Het zou echt fantastisch zijn en ook passend in de Nederlandse <em>traditie</em> als we in een tijd van crisis weer gewoon een stevig sociaal akkoord hebben. Als dat akkoord er ligt, kan het ook niet vrijblijvend zijn voor de politiek om daar weer uitgebreid in te gaan shoppen"
"nl.proc.ob.d.h-tk-20112012-27-8.1.17.37","nl.proc","speech",0.004507506,"2011-11-23","Dijksma","PvdA","Mevrouw","mp",1,"commons","\" tekeergaat in de Trêveszaal als het om het milieubelang gaat. Ik geef één voorbeeld. Als de staatssecretaris zegt dat hij zich meet aan zijn voorgangers Cramer en onder andere Van Geel, dan zeg ik hem dat hij, zodra hij de ambities loslaat, bijvoorbeeld alleen al op het gebied van duurzame energie, die kop er helemaal niet meer op wil. Dat is tegenwoordig, in deze coalitie, een vies woord. De staatssecretaris zit dus gewoon niet in die <em>traditie</em>."
"nl.proc.ob.d.h-tk-20072008-6244-6274.1.13.5","nl.proc","speech",0.004507506,"2008-05-27","Pechtold","D66","De heer","mp",1,"commons"," met de regering, tot het houden van een referendum besloten. Het betreft bovendien hetzelfde onderwerp. Wij hebben het niet over de tijd van de Republiek. In 1795 hebben wij ook al een keer een referendum gehad. Het is dus wel een heel lange <em>traditie</em>. Dit referendum heeft nog maar heel kort geleden plaatsgevonden. Daarom herhaal ik mijn vraag aan de heer Van der Staaij of hij ook niet een verhaal zou kunnen houden dat leidt tot de conclusie dat een referendum wel zou kunnen, of misschien zelfs wel zou moeten?"
"nl.proc.ob.d.h-tk-20062007-1783-1796.1.7.5","nl.proc","speech",0.004507506,"2006-12-14","Rutte","VVD","De heer","mp",1,"commons"," altijd eens zijn, maar wij hebben als partij een <em>traditie</em> hoog te houden. Wij laten het land in deze onmogelijke situatie waarin een meerderheid van de Kamer de regering heeft gebracht, niet in de problemen achter. Dus nemen wij onze verantwoordelijkheid en zullen wij binnen de precedenten en de tradities proberen zo goed mogelijk te handelen. Maar"
"nl.proc.ob.d.h-tk-20062007-1783-1796.1.7.6","nl.proc","speech",0.004507506,"2006-12-14","Rouvoet","ChristenUnie","De heer","mp",1,"commons","-bewindslieden kunnen dit besluit niet voor hun rekening nemen\" hecht ik eraan, juist van de VVD-fractie, gelet op haar <em>traditie</em> op dit punt, klip en klaar te horen dat door het zwaar laten wegen van het landsbelang en het aanblijven alle ministers de verantwoordelijkheid dragen, conform de Grondwet. Dat moet u met een simpel \"ja\" kunnen beantwoorden, zoals de heer Verhagen dat zojuist ook deed."
"nl.proc.ob.d.h-tk-20072008-6010-6037.1.6.7","nl.proc","speech",0.004507506,"2008-05-20","Rutte","VVD","De heer","mp",1,"commons"," betrokken erkent, niet anders dan leiden tot zelfcensuur. Dat kan niet anders dan leiden tot een verdere maatschappelijke inperking van de vrijheid van meningsuiting. De partij van de heer Van Haersma Buma heeft een rijke <em>traditie</em>. De funderende partijen ervan, KVP, ARP zowel als CHU hebben altijd gevochten voor de vrijheid van meningsuiting. Zij hebben altijd gevochten voor de emancipatie van de Nederlander. Ik snap niet wat er in zijn partij is gevaren dat zij dit accepteert."
"nl.proc.ob.d.h-tk-20112012-48-9.1.6.20","nl.proc","speech",0.004507506,"2012-02-01","Dijkgraaf","SGP","De heer","mp",1,"commons"," staat de heer Ulenbelt in diens <em>traditie</em>. Hij was namelijk woordvoerder van de Communistische Partij Nederland. Hij vond de uitkering te laag. Omdat de heer Ulenbelt citaten wil, citeer ik de heer Drees: \"De regering is zover gegaan als onder deze financiële mogelijkheden maar enigermate verantwoordelijk is\". Ik constateer dat de heer Ulenbelt"
"nl.proc.ob.d.h-tk-20092010-27-2471.1.7.8","nl.proc","speech",0.004507506,"2009-11-19","Van der Vlies","SGP","De heer","mp",1,"commons","Dat is inherent aan de christelijke <em>traditie</em>, en die is medebepalend geweest voor de wetgeving waarin wij, om het zo te zeggen, ademen. Dat kan toch niet worden ontkend. Inderdaad zijn er andere religies met andere rustdagen. De joden vormen daarvan het heel duidelijke voorbeeld. Zij hebben altijd een plek in onze samenleving gehad en zij"
"nl.proc.ob.d.h-tk-20112012-21-5.1.4.1","nl.proc","speech",0.004507506,"2011-11-09","Van der Staaij","SGP","De heer","mp",1,"commons"," zullen steunen. De SGP-fractie heeft de <em>traditie</em> dat zij alleen in zeer uitzonderlijke omstandigheden moties van afkeuring steunt. Daarvan is in dit geval volgens mijn fractie geen sprake. De SGP-fractie vindt het wel van belang dat de staatssecretaris heeft toegezegd dat mensen met recht op een beperkt aantal uren zorg niet tussen wal en schip zullen vallen. Er zit ruimte in, zo zei de staatssecretaris. Daarover krijgen wij nader bericht en daarover zullen wij graag het debat vervolgen."
"nl.proc.ob.d.h-tk-20072008-7909-7943.1.11.6","nl.proc","speech",0.004507506,"2008-09-04","Anker","ChristenUnie","De heer","mp",1,"commons","Ik wil hier toch op reageren. In mijn bijdrage heb ik gezegd dat wij een goede <em>traditie</em> hebben in Nederland. Iedereen kan op zijn manier de doden begraven dan wel cremeren. Dat past volgens mij bij de manier waarop wij in de Nederlandse samenleving met elkaar omgaan. Ik vind het erg onfris om de groep moslims heel expliciet te noemen als wij het"
"nl.proc.ob.d.h-tk-20122013-33-4.1.4.4","nl.proc","speech",0.004507506,"2012-12-11","Dijkhoff","VVD","De heer","mp",1,"commons"," nieuw voor de deur staat. Dat schijnt toch altijd een populair moment te zijn om elkaar op te jutten of erger. We hebben de laatste jaren helaas ook de ervaring dat hele wijken na het vuurwerk een nieuwe <em>traditie</em> lijken te introduceren: met de oliebol in de hand de politie onheus bejegenen. Elke rel die we de kop kunnen indrukken door opruiende teksten aan te pakken, is er een extra."
"nl.proc.ob.d.h-tk-20102011-32-59.1.8.53","nl.proc","speech",0.004507506,"2010-12-08","Hernandez","PVV","De heer","mp",1,"commons","Ik vind dit een zwakke redenatie van de minister. Wij hebben daar een krijgsmacht voor, wij hebben er de marine voor. Wij hebben een lange <em>traditie</em> met deze marine. Ook ten tijde van de Republiek en daarna werd de marine ingezet om piraterij te bestrijden. Ook toen werden onze jongens, de mariniers, aan boord van koopvaardijschepen ingezet. Wij"
"nl.proc.ob.d.h-tk-20072008-2303-2317.1.16.6","nl.proc","speech",0.004507506,"2007-11-28","Dibi","GroenLinks","De heer","mp",1,"commons","Het is een goede <em>traditie</em> dat een politieke partij niet bepaalt welke burgers wel of niet gebruik maken van hun grondrechten. Ik vind dat, als ouders en scholen toestemming geven aan leerlingen, die weten waar het over gaat, ook dat de burgemeester, die over de openbare orde gaat, daarvoor toestemming geeft, iedereen het recht moet hebben om zijn"
"nl.proc.ob.d.h-tk-20112012-78-5.1.9.6","nl.proc","speech",0.004507506,"2012-04-18","Karabulut","SP","Mevrouw","mp",1,"commons"," gewoon de bescherming van de overheid, van ons allemaal nodig hebben. De stap die het CDA hier zet, is iets voor de VVD, voor de liberalen, maar past niet een christendemocratische <em>traditie</em> die zegt te staan voor de minimale levensbehoeften van mensen met een beperking. Ik vind dat echt schokkend. Ik vind dat ook schokkend van een partij als de SGP. Ik heb op dit punt mijn alternatieven ook naar voren gebracht maar ik geloof dat mevrouw Sterk duidelijk is, want zij kiest ook voor de bezuinigingen op deze mensen."
"nl.proc.ob.d.h-tk-20102011-67-2.1.5.1","nl.proc","speech",0.004507506,"2011-03-30","Schouw","D66","De heer","mp",1,"commons"," <em>traditie</em>, waarin Nederland voortrekker en baanbreker was op het terrein van de mensenrechten. Met een lichte ondertoon zeg ik \"was\", want dit kabinet lijkt de mensenrechten minder prioriteit te geven: de minister en staatssecretaris van Buitenlandse Zaken hebben mensenrechten gedegradeerd tot de derde pijler van het buitenlands beleid in plaats van"
"nl.proc.ob.d.h-tk-20102011-23-31.1.5.29","nl.proc","speech",0.004507506,"2010-11-17","Heijnen","PvdA","De heer","mp",1,"commons"," koningshuis ook op de langere termijn die functie toe te kennen is het noodzakelijk dat u stappen zet. Geen revolutionaire stappen, dat hoort u ons niet vragen, dat past niet in onze <em>traditie</em> op dit punt, maar evolutionaire stappen om dat koningschap nog moderner te maken dan het nu is. Het probleem is dat u er niets over kunt zeggen. U kunt niet"
"nl.proc.ob.d.h-tk-20082009-3686-3715.1.24.3","nl.proc","speech",0.004507506,"2009-01-14","Graus","PVV","De heer","mp",1,"commons",". Dat lokt u waarschijnlijk ook uit, maar los daarvan. Laat het heel duidelijk zijn. U weet heel goed wat wij bedoelen met <em>traditie</em> en al die dingen die echt bij Nederland horen. Daar hoort Essent ook bij."
"nl.proc.ob.d.h-tk-20062007-2875-2915.1.13.51","nl.proc","speech",0.004507506,"2007-03-14","Ten Broeke","VVD","De heer","mp",1,"commons","Ik heb volgens mij de premier heel goed verstaan. Hij heeft gezegd dat hij naar alle bronnen wil kunnen verwijzen, waarbij het voor hem dan zeer belangrijk is om ook naar de joods-christelijke <em>traditie</em> te kunnen verwijzen. Ik begrijp dat wel, maar wij zouden hierin wel volledig moeten zijn. En wie streeft naar volledigheid, streeft volgens mij"
"nl.proc.ob.d.h-tk-20102011-78-22.1.10.24","nl.proc","speech",0.004507506,"2011-04-26","Pechtold","D66","De heer","mp",1,"commons","In mijn eerste termijn zei ik al dat ik het niet in regels, zeker niet vanuit de Kamer, wil vastleggen. Ik wijs op een <em>traditie</em> die kennelijk aan het veranderen is. Geertsema zei als liberaal dat hij zijn dienstauto niet wilde gebruiken voor partijbijeenkomsten. Dat is veranderd. Nu de heer Van Beek het begrip \"behoedzaamheid\" omarmt, vraag ik hem"
"nl.proc.ob.d.h-tk-20102011-78-22.1.13.22","nl.proc","speech",0.004507506,"2011-04-26","Sap","GroenLinks","Mevrouw","mp",1,"commons"," van de minister-president aan een debat met één van de 566 Statenleden. Ik vraag de minister-president dan wel om, als hij a zegt, ook b te zeggen en dus volledige openheid te geven over dat debat. Die <em>traditie</em> hebben wij ook in verkiezingen. Als wij debatten met elkaar voeren om de kiezersgunst, dan doen wij dat in alle openheid. Laten wij dat nu"
"nl.proc.ob.d.h-tk-20072008-2149-2168.1.13.57","nl.proc","speech",0.004507506,"2007-11-22","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Het gaat hier om commissies met politieke benoemingen die een politiek probleem moeten oplossen. Dat is de <em>traditie</em> van de politieke commissies. Ik moet dan toch nog even de heer Van der Vlies bijvallen. Het gaat hier om een probleem, namelijk om het functioneren van de arbeidsmarkt, waarvan de oplossingen niet onbekend zijn, maar politiek een"
"nl.proc.ob.d.h-tk-20072008-751-764.1.8.11","nl.proc","speech",0.004507506,"2007-10-11","Vendrik","GroenLinks","De heer","mp",1,"commons",". Dat heeft het kabinet geaccordeerd. Dan hebt u kennelijk een plan. Dan hebt u kennelijk een regeling in uw hoofd. Ik kan het mij niet voorstellen dat de PvdA in haar <em>traditie</em> een risico neemt met de inkomenspositie van chronisch zieken en gehandicapten door gewoon maar een bezuiniging van 250 mln. te prikken op een kwetsbare regeling zonder dat zij een idee heeft van het alternatief. Dat alternatief hebt u. En ik vraag u: leg het mij uit. Hoe ziet die regeling eruit?"
"nl.proc.ob.d.h-tk-20112012-71-23.1.10.16","nl.proc","speech",0.004507506,"2012-04-03","Groot","PvdA","De heer","mp",1,"commons"," ondernemingsraad kunnen voorzien. Ondernemingsraden hebben zich in het verleden heel verantwoordelijk opgesteld. We hebben een heel lange <em>traditie</em> met hen en zien dat ze ook in het belang van de onderneming acteren. Ik vraag wat er nu eigenlijk tegen is om de ondernemingsraad dat recht toe te kennen. Mocht bij de evaluatie over drie jaar blijken dat"
"nl.proc.ob.d.h-tk-20102011-79-5.1.15.1","nl.proc","speech",0.004507506,"2011-04-27","Hachchi","D66","Mevrouw","mp",1,"commons","Voorzitter. Allereerst feliciteer ik mevrouw Hilkens, want ook ik wil de <em>traditie</em> in deze Kamer hooghouden. De D66-fractie kiest ervoor om een debat te voeren op basis van feiten en dat zaken in perspectief worden gezet. Eenieder die het rapport van Open Europe serieus heeft gelezen, komt tot de conclusie dat het artikel in De Telegraaf en de"
"nl.proc.ob.d.h-tk-20092010-32-3054.1.15.31","nl.proc","speech",0.004507506,"2009-12-02","Brinkman","PVV","De heer","mp",1,"commons","Het sluit ook aan bij het volgende punt van de heer Pechtold over het kindertehuis op Sint Maarten. Bent u niet bang, voorzitter ... Althans, is de staatssecretaris niet bang – de voorzitter is niet bang; dat weet ik – dat, als wij dit soort dingen blijven doen en het geld gaan oormerken voor een bepaald doel, het een bepaalde <em>traditie</em> gaat worden"
"nl.proc.ob.d.h-tk-20122013-78-20.1.9.10","nl.proc","speech",0.004507506,"2013-04-23","Mohandis","PvdA","De heer","mp",1,"commons","Dit ligt zeker in de lijn van mijn denken, anders zou ik niet met een dergelijke motie komen. Ik zal zeker serieus bekijken hoe ik de motie van de heer Rog moet wegen. Ik houd echt de <em>traditie</em> in ere dat wij alle moties en amendementen goed bekijken in het geheel. Wij doen dit altijd een dag na het indienen van de moties in clusterverband in de"
"nl.proc.ob.d.h-tk-20052006-6515-6537.1.13.4","nl.proc","speech",0.004507506,"2006-09-14","Herben","LPF","De heer","mp",1,"commons"," de minister van de dwalingen zijns weegs terugkeert. Dat is de inzet van dit debat. Je wilt iemand overtuigen van zijn ongelijk. Het mooie is dat wij nu niet leven onder de sharia en dat onze <em>traditie</em> wordt gekenmerkt door vergevingsgezindheid. Niets is vreugdevoller dan de terugkeer van een verloren zoon. Daar hoop ik op."
"nl.proc.ob.d.h-tk-20132014-35-8.1.9.27","nl.proc","speech",0.004507506,"2013-12-11","Rog","CDA","De heer","mp",1,"commons"," verder op gezinnen waar het geen <em>traditie</em> is om te gaan studeren. Ik vind het, eerlijk gezegd, raar dat u denkt dat u met een lesje op school scholieren ervan kunt overtuigen dat het niet zo veel uitmaakt of ze wel of geen schulden maken voor hun studie. U zegt \"ga maar lekker schulden maken\" tegen leerlingen die net hebben gehoord dat ze geen schulden mogen maken. U denkt toch zeker niet dat u op deze manier die 20.000 studenten kunt overtuigen?"
"nl.proc.ob.d.h-tk-20082009-1037-1061.1.12.2","nl.proc","speech",0.004507506,"2008-10-23","Van Raak","SP","De heer","mp",1,"commons","Als het niet lukt met de Isla, moet de raffinaderij dicht. Ik zou echter graag zien dat dit het eindpunt is. Ziet mevrouw Van Gent met mij nog mogelijkheden om de staatssecretaris op te dragen om zelf het initiatief te nemen, mensen aan de oren te trekken en ervoor te zorgen dat het goed komt? De SP heeft een lange <em>traditie</em> van milieuactivisme en"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.6.17","nl.proc","speech",0.004507506,"2007-03-01","Rutte","VVD","De heer","mp",1,"commons"," absoluut in moeten. De heer Slob heeft zijn mening vanuit de <em>traditie</em> van zijn partij. In dat verschil van mening kunnen wij elkaar respecteren. Hij heeft op dit punt de onderhandelingen voor de totstandkoming van dit kabinet gedomineerd. Ik lees dit soort teksten echt anders, met veel meer nadruk. Ik zie de kans dat de heer Slob dit ook echt wil bereiken, als heel reëel. Daarom vraag ik hier aandacht voor een aantal hieraan gerelateerde zaken."
"nl.proc.ob.d.h-tk-20112012-3-2.1.30.122","nl.proc","speech",0.004507506,"2011-09-22","Pechtold","D66","De heer","mp",1,"commons","Hier wil ik toch nog een vraag over stellen, voorzitter. Dit is een zeer belangrijk onderwerp en ik ben bereid om er drie andere interrupties voor in te leveren. Het kabinet breekt met de <em>traditie</em> van Zalm van vooroplopen en andere landen de maat nemen. Daarbij legt het een gevaarlijke cesuur, een gevaarlijke grens aan hetgeen die commissaris moet"
